x y z dist_scaled dist_frac absorption
-0.12545 -0.20779 0.60651 0.65327 0.38036 0.004
-0.12559 -0.20803 0.60720 0.65402 0.38225 -0.104
-0.12574 -0.20826 0.60790 0.65477 0.38414 0.006
-0.12588 -0.20850 0.60860 0.65552 0.38603 -0.078
-0.12603 -0.20874 0.60929 0.65627 0.38792 -0.186
-0.12617 -0.20898 0.60999 0.65702 0.38981 0.139
-0.12631 -0.20922 0.61068 0.65777 0.39170 -0.079
-0.12646 -0.20946 0.61138 0.65852 0.39359 0.303
-0.12660 -0.20970 0.61208 0.65927 0.39548 -0.216
-0.12675 -0.20993 0.61277 0.66002 0.39737 -0.051
-0.12689 -0.21017 0.61347 0.66077 0.39926 -0.243
-0.12703 -0.21041 0.61416 0.66152 0.40115 0.004
-0.12718 -0.21065 0.61486 0.66227 0.40304 0.003
-0.12732 -0.21089 0.61556 0.66302 0.40493 0.112
-0.12747 -0.21113 0.61625 0.66377 0.40682 0.084
-0.12761 -0.21136 0.61695 0.66452 0.40871 0.248
-0.12775 -0.21160 0.61764 0.66527 0.41060 -0.025
-0.12790 -0.21184 0.61834 0.66602 0.41249 0.167
-0.12804 -0.21208 0.61904 0.66677 0.41438 -0.023
-0.12819 -0.21232 0.61973 0.66752 0.41627 -0.049
-0.12833 -0.21256 0.62043 0.66827 0.41817 0.115
-0.12847 -0.21280 0.62113 0.66902 0.42006 -0.077
-0.12862 -0.21303 0.62182 0.66977 0.42195 -0.021
-0.12876 -0.21327 0.62252 0.67052 0.42384 0.088
-0.12891 -0.21351 0.62322 0.67127 0.42573 0.088
-0.12905 -0.21375 0.62391 0.67202 0.42762 -0.132
-0.12919 -0.21399 0.62461 0.67277 0.42951 -0.105
-0.12934 -0.21423 0.62530 0.67352 0.43141 0.224
-0.12948 -0.21447 0.62600 0.67427 0.43330 0.086
-0.12963 -0.21470 0.62670 0.67502 0.43519 0.059
-0.12977 -0.21494 0.62739 0.67577 0.43708 -0.024
-0.12991 -0.21518 0.62809 0.67652 0.43897 0.060
-0.13006 -0.21542 0.62879 0.67727 0.44086 0.033
-0.13020 -0.21566 0.62948 0.67802 0.44276 0.007
-0.13035 -0.21590 0.63018 0.67877 0.44465 0.090
-0.13049 -0.21614 0.63088 0.67952 0.44654 -0.681
-0.13063 -0.21638 0.63157 0.68027 0.44843 -0.269
-0.13078 -0.21661 0.63227 0.68102 0.45032 -0.160
-0.13092 -0.21685 0.63297 0.68177 0.45222 0.089
-0.13107 -0.21709 0.63366 0.68252 0.45411 -0.242
-0.13121 -0.21733 0.63436 0.68327 0.45600 0.006
-0.13136 -0.21757 0.63506 0.68402 0.45789 -0.078
-0.13150 -0.21781 0.63575 0.68477 0.45979 0.060
-0.13164 -0.21805 0.63645 0.68553 0.46168 -0.160
-0.13179 -0.21828 0.63715 0.68628 0.46357 0.143
-0.13193 -0.21852 0.63785 0.68703 0.46546 0.004
-0.13208 -0.21876 0.63854 0.68778 0.46736 0.143
-0.13222 -0.21900 0.63924 0.68853 0.46925 -0.134
-0.13236 -0.21924 0.63994 0.68928 0.47114 0.115
-0.13251 -0.21948 0.64063 0.69003 0.47304 -0.024
-0.13265 -0.21972 0.64133 0.69078 0.47493 -0.218
-0.13280 -0.21996 0.64203 0.69153 0.47682 0.111
-0.13294 -0.22020 0.64272 0.69228 0.47872 0.053
-0.13309 -0.22043 0.64342 0.69303 0.48061 -0.033
-0.13323 -0.22067 0.64412 0.69378 0.48250 0.244
-0.13337 -0.22091 0.64482 0.69453 0.48440 -0.145
-0.13352 -0.22115 0.64551 0.69529 0.48629 0.018
-0.13366 -0.22139 0.64621 0.69604 0.48818 0.073
-0.13381 -0.22163 0.64691 0.69679 0.49008 0.071
-0.13395 -0.22187 0.64760 0.69754 0.49197 -0.260
-0.13409 -0.22211 0.64830 0.69829 0.49386 -0.096
-0.13424 -0.22235 0.64900 0.69904 0.49576 -0.044
-0.13438 -0.22258 0.64970 0.69979 0.49765 -0.339
-0.13453 -0.22282 0.65039 0.70054 0.49955 -0.290
-0.13467 -0.22306 0.65109 0.70129 0.50144 0.117
-0.13482 -0.22330 0.65179 0.70205 0.50333 0.103
-0.13496 -0.22354 0.65249 0.70280 0.50523 0.031
-0.13510 -0.22378 0.65318 0.70355 0.50712 0.086
-0.13525 -0.22402 0.65388 0.70430 0.50902 0.161
-0.13539 -0.22426 0.65458 0.70505 0.51091 0.159
-0.13554 -0.22450 0.65528 0.70580 0.51281 0.218
-0.13568 -0.22473 0.65597 0.70655 0.51470 0.177
-0.13583 -0.22497 0.65667 0.70730 0.51660 -0.154
-0.13597 -0.22521 0.65737 0.70806 0.51849 0.255
-0.13611 -0.22545 0.65807 0.70881 0.52038 -0.003
-0.13626 -0.22569 0.65876 0.70956 0.52228 -0.102
-0.13640 -0.22593 0.65946 0.71031 0.52417 0.135
-0.13655 -0.22617 0.66016 0.71106 0.52607 -0.065
-0.13669 -0.22641 0.66086 0.71181 0.52796 -0.169
-0.13684 -0.22665 0.66156 0.71256 0.52986 0.057
-0.13698 -0.22689 0.66225 0.71332 0.53175 0.334
-0.13712 -0.22712 0.66295 0.71407 0.53365 0.417
-0.13727 -0.22736 0.66365 0.71482 0.53555 0.389
-0.13741 -0.22760 0.66435 0.71557 0.53744 0.416
-0.13756 -0.22784 0.66504 0.71632 0.53934 0.639
-0.13770 -0.22808 0.66574 0.71707 0.54123 0.584
-0.13785 -0.22832 0.66644 0.71783 0.54313 0.612
-0.13799 -0.22856 0.66714 0.71858 0.54502 0.781
-0.13814 -0.22880 0.66784 0.71933 0.54692 0.531
-0.13828 -0.22904 0.66853 0.72008 0.54881 0.421
-0.13842 -0.22928 0.66923 0.72083 0.55071 0.727
-0.13857 -0.22952 0.66993 0.72159 0.55261 0.340
-0.13871 -0.22976 0.67063 0.72234 0.55450 0.618
-0.13886 -0.22999 0.67133 0.72309 0.55640 0.730
-0.13900 -0.23023 0.67203 0.72384 0.55829 0.925
-0.13915 -0.23047 0.67272 0.72459 0.56019 0.897
-0.13929 -0.23071 0.67342 0.72535 0.56209 0.925
-0.13943 -0.23095 0.67412 0.72610 0.56398 0.786
-0.13958 -0.23119 0.67482 0.72685 0.56588 0.620
-0.13972 -0.23143 0.67552 0.72760 0.56778 0.508
-0.13987 -0.23167 0.67621 0.72835 0.56967 0.675
-0.14001 -0.23191 0.67691 0.72911 0.57157 0.340
-0.14016 -0.23215 0.67761 0.72986 0.57346 0.174
-0.14030 -0.23239 0.67831 0.73061 0.57536 0.397
-0.14045 -0.23263 0.67901 0.73136 0.57726 0.257
-0.14059 -0.23287 0.67971 0.73212 0.57916 0.368
-0.14073 -0.23310 0.68040 0.73287 0.58105 0.425
-0.14088 -0.23334 0.68110 0.73362 0.58295 0.090
-0.14102 -0.23358 0.68180 0.73437 0.58485 0.258
-0.14117 -0.23382 0.68250 0.73512 0.58674 0.397
-0.14131 -0.23406 0.68320 0.73588 0.58864 0.258
-0.14146 -0.23430 0.68390 0.73663 0.59054 0.146
-0.14160 -0.23454 0.68460 0.73738 0.59243 0.146
-0.14175 -0.23478 0.68529 0.73813 0.59433 0.398
-0.14189 -0.23502 0.68599 0.73889 0.59623 0.063
-0.14204 -0.23526 0.68669 0.73964 0.59813 0.287
-0.14218 -0.23550 0.68739 0.74039 0.60002 0.399
-0.14232 -0.23574 0.68809 0.74114 0.60192 -0.076
-0.14247 -0.23598 0.68879 0.74190 0.60382 -0.076
-0.14261 -0.23622 0.68949 0.74265 0.60572 0.427
-0.14276 -0.23646 0.69019 0.74340 0.60762 0.257
-0.14290 -0.23669 0.69088 0.74416 0.60951 0.146
-0.14305 -0.23693 0.69158 0.74491 0.61141 0.202
-0.14319 -0.23717 0.69228 0.74566 0.61331 0.397
-0.14334 -0.23741 0.69298 0.74641 0.61521 0.482
-0.14348 -0.23765 0.69368 0.74717 0.61711 0.677
-0.14363 -0.23789 0.69438 0.74792 0.61900 0.705
-0.14377 -0.23813 0.69508 0.74867 0.62090 0.732
-0.14391 -0.23837 0.69578 0.74942 0.62280 0.732
-0.14406 -0.23861 0.69648 0.75018 0.62470 0.844
-0.14420 -0.23885 0.69717 0.75093 0.62660 0.760
-0.14435 -0.23909 0.69787 0.75168 0.62850 0.844
-0.14449 -0.23933 0.69857 0.75244 0.63039 0.675
-0.14464 -0.23957 0.69927 0.75319 0.63229 0.815
-0.14478 -0.23981 0.69997 0.75394 0.63419 0.649
-0.14493 -0.24005 0.70067 0.75470 0.63609 0.535
-0.14507 -0.24029 0.70137 0.75545 0.63799 0.695
-0.14522 -0.24053 0.70207 0.75620 0.63989 0.547
-0.14536 -0.24077 0.70277 0.75696 0.64179 0.327
-0.14551 -0.24101 0.70347 0.75771 0.64369 0.368
-0.14565 -0.24125 0.70417 0.75846 0.64559 0.181
-0.14579 -0.24148 0.70487 0.75921 0.64749 0.067
-0.14594 -0.24172 0.70557 0.75997 0.64938 0.188
-0.14608 -0.24196 0.70626 0.76072 0.65128 0.206
-0.14623 -0.24220 0.70696 0.76147 0.65318 0.188
-0.14637 -0.24244 0.70766 0.76223 0.65508 -0.043
-0.14652 -0.24268 0.70836 0.76298 0.65698 -0.036
-0.14666 -0.24292 0.70906 0.76373 0.65888 0.183
-0.14681 -0.24316 0.70976 0.76449 0.66078 0.246
-0.14695 -0.24340 0.71046 0.76524 0.66268 0.350
-0.14710 -0.24364 0.71116 0.76599 0.66458 0.014
-0.14724 -0.24388 0.71186 0.76675 0.66648 0.320
-0.14739 -0.24412 0.71256 0.76750 0.66838 0.342
-0.14753 -0.24436 0.71326 0.76826 0.67028 0.279
-0.14768 -0.24460 0.71396 0.76901 0.67218 0.279
-0.14782 -0.24484 0.71466 0.76976 0.67408 0.057
-0.14796 -0.24508 0.71536 0.77052 0.67598 -0.065
-0.14811 -0.24532 0.71606 0.77127 0.67788 0.244
-0.14825 -0.24556 0.71676 0.77202 0.67978 -0.255
-0.14840 -0.24580 0.71746 0.77278 0.68168 -0.099
-0.14854 -0.24604 0.71816 0.77353 0.68358 0.030
-0.14869 -0.24628 0.71886 0.77428 0.68548 -0.089
-0.14883 -0.24652 0.71956 0.77504 0.68739 0.079
-0.14898 -0.24676 0.72026 0.77579 0.68929 0.253
-0.14912 -0.24700 0.72096 0.77655 0.69119 0.257
-0.14927 -0.24724 0.72166 0.77730 0.69309 0.060
-0.14941 -0.24748 0.72236 0.77805 0.69499 -0.051
-0.14956 -0.24772 0.72306 0.77881 0.69689 0.117
-0.14970 -0.24796 0.72376 0.77956 0.69879 0.091
-0.14985 -0.24820 0.72446 0.78032 0.70069 -0.247
-0.14999 -0.24844 0.72516 0.78107 0.70259 -0.357
-0.15014 -0.24868 0.72586 0.78182 0.70449 0.007
-0.15028 -0.24892 0.72656 0.78258 0.70640 -0.245
-0.15043 -0.24916 0.72726 0.78333 0.70830 0.036
-0.15057 -0.24940 0.72796 0.78409 0.71020 -0.078
-0.15072 -0.24964 0.72866 0.78484 0.71210 -0.135
-0.15086 -0.24988 0.72936 0.78559 0.71400 0.090
-0.15101 -0.25012 0.73006 0.78635 0.71590 -0.108
-0.15115 -0.25036 0.73076 0.78710 0.71780 0.061
-0.15129 -0.25060 0.73146 0.78786 0.71971 -0.387
-0.15144 -0.25084 0.73216 0.78861 0.72161 0.031
-0.15158 -0.25107 0.73286 0.78937 0.72351 -0.080
-0.15173 -0.25131 0.73356 0.79012 0.72541 0.255
-0.15187 -0.25155 0.73426 0.79087 0.72731 -0.303
-0.15202 -0.25179 0.73496 0.79163 0.72922 0.132
-0.15216 -0.25203 0.73566 0.79238 0.73112 -0.298
-0.15231 -0.25227 0.73636 0.79314 0.73302 0.314
-0.15245 -0.25251 0.73706 0.79389 0.73492 0.117
-0.15260 -0.25275 0.73776 0.79465 0.73683 -0.263
-0.15274 -0.25299 0.73846 0.79540 0.73873 0.137
-0.15289 -0.25323 0.73916 0.79616 0.74063 -0.059
-0.15303 -0.25347 0.73986 0.79691 0.74253 0.072
-0.15318 -0.25371 0.74056 0.79766 0.74444 -0.204
-0.15332 -0.25395 0.74126 0.79842 0.74634 0.183
-0.15347 -0.25419 0.74196 0.79917 0.74824 -0.237
-0.15361 -0.25443 0.74267 0.79993 0.75014 0.143
-0.15376 -0.25467 0.74337 0.80068 0.75205 0.381
-0.15390 -0.25491 0.74407 0.80144 0.75395 0.143
-0.15405 -0.25515 0.74477 0.80219 0.75585 0.407
-0.15419 -0.25539 0.74547 0.80295 0.75776 -0.150
-0.15434 -0.25564 0.74617 0.80370 0.75966 -0.025
-0.15448 -0.25588 0.74687 0.80446 0.76156 -0.055
-0.15463 -0.25612 0.74757 0.80521 0.76347 0.087
-0.15477 -0.25636 0.74827 0.80597 0.76537 -0.134
-0.15492 -0.25660 0.74897 0.80672 0.76727 0.142
-0.15506 -0.25684 0.74967 0.80748 0.76918 0.395
-0.15521 -0.25708 0.75037 0.80823 0.77108 -0.023
-0.15535 -0.25732 0.75107 0.80899 0.77298 0.173
-0.15550 -0.25756 0.75178 0.80974 0.77489 -0.074
-0.15564 -0.25780 0.75248 0.81050 0.77679 0.178
-0.15579 -0.25804 0.75318 0.81125 0.77870 -0.294
-0.15593 -0.25828 0.75388 0.81201 0.78060 -0.266
-0.15608 -0.25852 0.75458 0.81276 0.78250 -0.127
-0.15622 -0.25876 0.75528 0.81352 0.78441 -0.070
-0.15637 -0.25900 0.75598 0.81427 0.78631 -0.179
-0.15651 -0.25924 0.75668 0.81503 0.78822 -0.070
-0.15666 -0.25948 0.75738 0.81578 0.79012 -0.234
-0.15680 -0.25972 0.75809 0.81654 0.79202 -0.042
-0.15695 -0.25996 0.75879 0.81729 0.79393 -0.261
-0.15709 -0.26020 0.75949 0.81805 0.79583 -0.040
-0.15724 -0.26044 0.76019 0.81880 0.79774 -0.011
-0.15738 -0.26068 0.76089 0.81956 0.79964 0.073
-0.15753 -0.26092 0.76159 0.82031 0.80155 -0.258
-0.15767 -0.26116 0.76229 0.82107 0.80345 0.349
-0.15782 -0.26140 0.76299 0.82183 0.80536 -0.148
-0.15796 -0.26164 0.76370 0.82258 0.80726 0.155
-0.15811 -0.26188 0.76440 0.82334 0.80917 -0.238
-0.15825 -0.26212 0.76510 0.82409 0.81107 -0.296
-0.15840 -0.26236 0.76580 0.82485 0.81298 -0.048
-0.15854 -0.26260 0.76650 0.82560 0.81488 0.093
-0.15869 -0.26284 0.76720 0.82636 0.81679 -0.033
-0.15883 -0.26308 0.76790 0.82711 0.81869 0.026
-0.15898 -0.26332 0.76861 0.82787 0.82060 -0.186
-0.15912 -0.26356 0.76931 0.82863 0.82250 -0.397
-0.15927 -0.26380 0.77001 0.82938 0.82441 -0.405
-0.15941 -0.26404 0.77071 0.83014 0.82631 -0.155
-0.15956 -0.26428 0.77141 0.83089 0.82822 0.150
-0.15970 -0.26452 0.77211 0.83165 0.83013 0.263
-0.15985 -0.26476 0.77282 0.83240 0.83203 -0.252
-0.15999 -0.26500 0.77352 0.83316 0.83394 -0.173
-0.16014 -0.26525 0.77422 0.83392 0.83584 0.253
-0.16028 -0.26549 0.77492 0.83467 0.83775 -0.043
-0.16043 -0.26573 0.77562 0.83543 0.83965 -0.281
