x y z dist_scaled dist_frac absorption
-0.14262 0.11983 0.59169 0.62032 0.29727 0.095
-0.14279 0.11998 0.59241 0.62107 0.29916 -0.063
-0.14296 0.12012 0.59312 0.62182 0.30105 0.106
-0.14313 0.12027 0.59383 0.62257 0.30293 0.223
-0.14330 0.12041 0.59455 0.62332 0.30482 -0.014
-0.14348 0.12056 0.59526 0.62406 0.30671 -0.034
-0.14365 0.12070 0.59598 0.62481 0.30859 -0.054
-0.14382 0.12085 0.59669 0.62556 0.31048 -0.074
-0.14399 0.12099 0.59740 0.62631 0.31237 -0.063
-0.14416 0.12114 0.59812 0.62706 0.31426 -0.066
-0.14434 0.12128 0.59883 0.62781 0.31614 0.024
-0.14451 0.12143 0.59955 0.62855 0.31803 -0.015
-0.14468 0.12157 0.60026 0.62930 0.31992 0.024
-0.14485 0.12171 0.60097 0.63005 0.32181 -0.067
-0.14502 0.12186 0.60169 0.63080 0.32369 0.094
-0.14520 0.12200 0.60240 0.63155 0.32558 -0.014
-0.14537 0.12215 0.60312 0.63230 0.32747 -0.054
-0.14554 0.12229 0.60383 0.63305 0.32936 -0.045
-0.14571 0.12244 0.60454 0.63380 0.33125 -0.015
-0.14589 0.12258 0.60526 0.63454 0.33313 0.163
-0.14606 0.12273 0.60597 0.63529 0.33502 0.065
-0.14623 0.12287 0.60669 0.63604 0.33691 0.065
-0.14640 0.12302 0.60740 0.63679 0.33880 0.193
-0.14657 0.12316 0.60812 0.63754 0.34069 0.053
-0.14675 0.12331 0.60883 0.63829 0.34257 0.074
-0.14692 0.12345 0.60954 0.63904 0.34446 0.183
-0.14709 0.12359 0.61026 0.63979 0.34635 -0.027
-0.14726 0.12374 0.61097 0.64054 0.34824 -0.017
-0.14744 0.12388 0.61169 0.64128 0.35013 0.012
-0.14761 0.12403 0.61240 0.64203 0.35202 -0.067
-0.14778 0.12417 0.61312 0.64278 0.35391 -0.015
-0.14795 0.12432 0.61383 0.64353 0.35580 -0.065
-0.14812 0.12446 0.61455 0.64428 0.35768 -0.021
-0.14830 0.12461 0.61526 0.64503 0.35957 -0.006
-0.14847 0.12475 0.61597 0.64578 0.36146 -0.068
-0.14864 0.12490 0.61669 0.64653 0.36335 -0.021
-0.14881 0.12504 0.61740 0.64728 0.36524 -0.149
-0.14899 0.12519 0.61812 0.64803 0.36713 -0.013
-0.14916 0.12533 0.61883 0.64878 0.36902 0.093
-0.14933 0.12548 0.61955 0.64953 0.37091 -0.033
-0.14950 0.12562 0.62026 0.65028 0.37280 0.012
-0.14967 0.12577 0.62098 0.65102 0.37469 -0.113
-0.14985 0.12591 0.62169 0.65177 0.37658 -0.137
-0.15002 0.12606 0.62241 0.65252 0.37847 -0.072
-0.15019 0.12620 0.62312 0.65327 0.38036 -0.049
-0.15036 0.12634 0.62384 0.65402 0.38225 0.091
-0.15054 0.12649 0.62455 0.65477 0.38414 -0.209
-0.15071 0.12663 0.62527 0.65552 0.38603 -0.020
-0.15088 0.12678 0.62598 0.65627 0.38792 -0.062
-0.15105 0.12692 0.62670 0.65702 0.38981 0.047
-0.15123 0.12707 0.62741 0.65777 0.39170 0.150
-0.15140 0.12721 0.62813 0.65852 0.39359 0.137
-0.15157 0.12736 0.62884 0.65927 0.39548 0.027
-0.15174 0.12750 0.62956 0.66002 0.39737 0.027
-0.15191 0.12765 0.63027 0.66077 0.39926 0.018
-0.15209 0.12779 0.63099 0.66152 0.40115 -0.081
-0.15226 0.12794 0.63170 0.66227 0.40304 -0.014
-0.15243 0.12808 0.63242 0.66302 0.40493 0.197
-0.15260 0.12823 0.63313 0.66377 0.40682 0.107
-0.15278 0.12837 0.63385 0.66452 0.40871 0.017
-0.15295 0.12852 0.63456 0.66527 0.41060 0.137
-0.15312 0.12866 0.63528 0.66602 0.41249 0.246
-0.15329 0.12881 0.63599 0.66677 0.41438 0.176
-0.15347 0.12895 0.63671 0.66752 0.41627 0.165
-0.15364 0.12910 0.63743 0.66827 0.41817 0.156
-0.15381 0.12924 0.63814 0.66902 0.42006 -0.012
-0.15398 0.12939 0.63886 0.66977 0.42195 0.045
-0.15416 0.12953 0.63957 0.67052 0.42384 0.185
-0.15433 0.12968 0.64029 0.67127 0.42573 0.137
-0.15450 0.12982 0.64100 0.67202 0.42762 0.206
-0.15467 0.12997 0.64172 0.67277 0.42951 -0.254
-0.15485 0.13011 0.64243 0.67352 0.43141 -0.054
-0.15502 0.13026 0.64315 0.67427 0.43330 0.086
-0.15519 0.13040 0.64386 0.67502 0.43519 0.096
-0.15536 0.13055 0.64458 0.67577 0.43708 -0.044
-0.15554 0.13069 0.64530 0.67652 0.43897 0.265
-0.15571 0.13084 0.64601 0.67727 0.44086 0.057
-0.15588 0.13098 0.64673 0.67802 0.44276 0.175
-0.15605 0.13113 0.64744 0.67877 0.44465 0.065
-0.15623 0.13127 0.64816 0.67952 0.44654 0.145
-0.15640 0.13142 0.64887 0.68027 0.44843 0.048
-0.15657 0.13156 0.64959 0.68102 0.45032 -0.154
-0.15674 0.13171 0.65031 0.68177 0.45222 -0.004
-0.15692 0.13185 0.65102 0.68252 0.45411 0.126
-0.15709 0.13200 0.65174 0.68327 0.45600 0.005
-0.15726 0.13214 0.65245 0.68402 0.45789 0.035
-0.15743 0.13229 0.65317 0.68477 0.45979 0.045
-0.15761 0.13243 0.65389 0.68553 0.46168 -0.054
-0.15778 0.13258 0.65460 0.68628 0.46357 0.156
-0.15795 0.13272 0.65532 0.68703 0.46546 0.104
-0.15812 0.13287 0.65603 0.68778 0.46736 0.013
-0.15830 0.13301 0.65675 0.68853 0.46925 0.095
-0.15847 0.13316 0.65747 0.68928 0.47114 0.155
-0.15864 0.13330 0.65818 0.69003 0.47304 0.194
-0.15881 0.13345 0.65890 0.69078 0.47493 0.033
-0.15899 0.13359 0.65961 0.69153 0.47682 0.274
-0.15916 0.13374 0.66033 0.69228 0.47872 0.214
-0.15933 0.13388 0.66105 0.69303 0.48061 0.353
-0.15951 0.13403 0.66176 0.69378 0.48250 0.123
-0.15968 0.13417 0.66248 0.69453 0.48440 -0.006
-0.15985 0.13432 0.66320 0.69529 0.48629 0.224
-0.16002 0.13446 0.66391 0.69604 0.48818 0.253
-0.16020 0.13461 0.66463 0.69679 0.49008 -0.156
-0.16037 0.13475 0.66535 0.69754 0.49197 0.293
-0.16054 0.13490 0.66606 0.69829 0.49386 0.394
-0.16071 0.13504 0.66678 0.69904 0.49576 0.183
-0.16089 0.13519 0.66749 0.69979 0.49765 0.313
-0.16106 0.13533 0.66821 0.70054 0.49955 0.262
-0.16123 0.13548 0.66893 0.70129 0.50144 0.322
-0.16140 0.13562 0.66964 0.70205 0.50333 0.393
-0.16158 0.13577 0.67036 0.70280 0.50523 0.352
-0.16175 0.13591 0.67108 0.70355 0.50712 0.329
-0.16192 0.13606 0.67179 0.70430 0.50902 0.419
-0.16210 0.13620 0.67251 0.70505 0.51091 0.523
-0.16227 0.13635 0.67323 0.70580 0.51281 0.434
-0.16244 0.13649 0.67394 0.70655 0.51470 0.375
-0.16261 0.13664 0.67466 0.70730 0.51660 0.212
-0.16279 0.13678 0.67538 0.70806 0.51849 0.362
-0.16296 0.13693 0.67609 0.70881 0.52038 0.118
-0.16313 0.13707 0.67681 0.70956 0.52228 0.093
-0.16330 0.13722 0.67753 0.71031 0.52417 0.177
-0.16348 0.13736 0.67824 0.71106 0.52607 0.055
-0.16365 0.13751 0.67896 0.71181 0.52796 0.031
-0.16382 0.13765 0.67968 0.71256 0.52986 -0.010
-0.16400 0.13780 0.68039 0.71332 0.53175 -0.191
-0.16417 0.13794 0.68111 0.71407 0.53365 -0.047
-0.16434 0.13809 0.68183 0.71482 0.53555 0.196
-0.16451 0.13824 0.68255 0.71557 0.53744 -0.038
-0.16469 0.13838 0.68326 0.71632 0.53934 0.110
-0.16486 0.13853 0.68398 0.71707 0.54123 0.129
-0.16503 0.13867 0.68470 0.71783 0.54313 0.007
-0.16521 0.13882 0.68541 0.71858 0.54502 0.179
-0.16538 0.13896 0.68613 0.71933 0.54692 0.128
-0.16555 0.13911 0.68685 0.72008 0.54881 -0.094
-0.16572 0.13925 0.68757 0.72083 0.55071 -0.025
-0.16590 0.13940 0.68828 0.72159 0.55261 -0.030
-0.16607 0.13954 0.68900 0.72234 0.55450 0.145
-0.16624 0.13969 0.68972 0.72309 0.55640 -0.055
-0.16642 0.13983 0.69043 0.72384 0.55829 0.110
-0.16659 0.13998 0.69115 0.72459 0.56019 0.004
-0.16676 0.14012 0.69187 0.72535 0.56209 0.101
-0.16693 0.14027 0.69259 0.72610 0.56398 0.088
-0.16711 0.14041 0.69330 0.72685 0.56588 -0.020
-0.16728 0.14056 0.69402 0.72760 0.56778 -0.080
-0.16745 0.14070 0.69474 0.72835 0.56967 0.038
-0.16763 0.14085 0.69546 0.72911 0.57157 -0.106
-0.16780 0.14100 0.69617 0.72986 0.57346 0.055
-0.16797 0.14114 0.69689 0.73061 0.57536 -0.029
-0.16814 0.14129 0.69761 0.73136 0.57726 0.127
-0.16832 0.14143 0.69833 0.73212 0.57916 0.036
-0.16849 0.14158 0.69904 0.73287 0.58105 0.067
-0.16866 0.14172 0.69976 0.73362 0.58295 0.114
-0.16884 0.14187 0.70048 0.73437 0.58485 -0.088
-0.16901 0.14201 0.70120 0.73512 0.58674 0.156
-0.16918 0.14216 0.70191 0.73588 0.58864 0.087
-0.16936 0.14230 0.70263 0.73663 0.59054 -0.064
-0.16953 0.14245 0.70335 0.73738 0.59243 -0.045
-0.16970 0.14259 0.70407 0.73813 0.59433 -0.016
-0.16987 0.14274 0.70479 0.73889 0.59623 -0.057
-0.17005 0.14288 0.70550 0.73964 0.59813 0.174
-0.17022 0.14303 0.70622 0.74039 0.60002 0.137
-0.17039 0.14318 0.70694 0.74114 0.60192 0.054
-0.17057 0.14332 0.70766 0.74190 0.60382 -0.067
-0.17074 0.14347 0.70837 0.74265 0.60572 0.287
-0.17091 0.14361 0.70909 0.74340 0.60762 0.116
-0.17109 0.14376 0.70981 0.74416 0.60951 0.076
-0.17126 0.14390 0.71053 0.74491 0.61141 0.116
-0.17143 0.14405 0.71125 0.74566 0.61331 0.185
-0.17160 0.14419 0.71196 0.74641 0.61521 0.184
-0.17178 0.14434 0.71268 0.74717 0.61711 0.015
-0.17195 0.14448 0.71340 0.74792 0.61900 0.055
-0.17212 0.14463 0.71412 0.74867 0.62090 0.003
-0.17230 0.14477 0.71484 0.74942 0.62280 -0.008
-0.17247 0.14492 0.71555 0.75018 0.62470 0.094
-0.17264 0.14507 0.71627 0.75093 0.62660 -0.008
-0.17282 0.14521 0.71699 0.75168 0.62850 0.074
-0.17299 0.14536 0.71771 0.75244 0.63039 0.084
-0.17316 0.14550 0.71843 0.75319 0.63229 0.063
-0.17334 0.14565 0.71915 0.75394 0.63419 -0.118
-0.17351 0.14579 0.71986 0.75470 0.63609 -0.078
-0.17368 0.14594 0.72058 0.75545 0.63799 -0.046
-0.17386 0.14608 0.72130 0.75620 0.63989 -0.036
-0.17403 0.14623 0.72202 0.75696 0.64179 0.084
-0.17420 0.14638 0.72274 0.75771 0.64369 0.063
-0.17437 0.14652 0.72346 0.75846 0.64559 -0.016
-0.17455 0.14667 0.72417 0.75921 0.64749 0.206
-0.17472 0.14681 0.72489 0.75997 0.64938 0.003
-0.17489 0.14696 0.72561 0.76072 0.65128 0.216
-0.17507 0.14710 0.72633 0.76147 0.65318 0.132
-0.17524 0.14725 0.72705 0.76223 0.65508 -0.007
-0.17541 0.14739 0.72777 0.76298 0.65698 -0.060
-0.17559 0.14754 0.72849 0.76373 0.65888 -0.018
-0.17576 0.14768 0.72920 0.76449 0.66078 0.073
-0.17593 0.14783 0.72992 0.76524 0.66268 -0.109
-0.17611 0.14798 0.73064 0.76599 0.66458 0.153
-0.17628 0.14812 0.73136 0.76675 0.66648 -0.078
-0.17645 0.14827 0.73208 0.76750 0.66838 -0.077
-0.17663 0.14841 0.73280 0.76826 0.67028 0.061
-0.17680 0.14856 0.73352 0.76901 0.67218 0.043
-0.17697 0.14870 0.73424 0.76976 0.67408 0.003
-0.17715 0.14885 0.73495 0.77052 0.67598 -0.079
-0.17732 0.14899 0.73567 0.77127 0.67788 0.003
-0.17749 0.14914 0.73639 0.77202 0.67978 0.064
-0.17767 0.14929 0.73711 0.77278 0.68168 -0.049
-0.17784 0.14943 0.73783 0.77353 0.68358 -0.008
-0.17801 0.14958 0.73855 0.77428 0.68548 0.031
-0.17819 0.14972 0.73927 0.77504 0.68739 -0.172
-0.17836 0.14987 0.73999 0.77579 0.68929 0.155
-0.17853 0.15001 0.74071 0.77655 0.69119 0.093
-0.17871 0.15016 0.74143 0.77730 0.69309 0.113
-0.17888 0.15031 0.74214 0.77805 0.69499 0.001
-0.17905 0.15045 0.74286 0.77881 0.69689 -0.132
-0.17923 0.15060 0.74358 0.77956 0.69879 0.051
-0.17940 0.15074 0.74430 0.78032 0.70069 0.134
-0.17957 0.15089 0.74502 0.78107 0.70259 0.016
-0.17975 0.15103 0.74574 0.78182 0.70449 -0.052
-0.17992 0.15118 0.74646 0.78258 0.70640 0.092
-0.18009 0.15133 0.74718 0.78333 0.70830 0.063
-0.18027 0.15147 0.74790 0.78409 0.71020 0.079
-0.18044 0.15162 0.74862 0.78484 0.71210 -0.005
-0.18061 0.15176 0.74934 0.78559 0.71400 -0.055
-0.18079 0.15191 0.75006 0.78635 0.71590 0.080
-0.18096 0.15205 0.75078 0.78710 0.71780 0.208
-0.18113 0.15220 0.75150 0.78786 0.71971 0.057
-0.18131 0.15234 0.75221 0.78861 0.72161 0.045
-0.18148 0.15249 0.75293 0.78937 0.72351 0.082
-0.18165 0.15264 0.75365 0.79012 0.72541 0.062
-0.18183 0.15278 0.75437 0.79087 0.72731 -0.105
-0.18200 0.15293 0.75509 0.79163 0.72922 -0.142
-0.18217 0.15307 0.75581 0.79238 0.73112 -0.005
-0.18235 0.15322 0.75653 0.79314 0.73302 0.084
-0.18252 0.15337 0.75725 0.79389 0.73492 -0.168
-0.18269 0.15351 0.75797 0.79465 0.73683 0.136
-0.18287 0.15366 0.75869 0.79540 0.73873 -0.024
-0.18304 0.15380 0.75941 0.79616 0.74063 0.117
-0.18321 0.15395 0.76013 0.79691 0.74253 0.036
-0.18339 0.15409 0.76085 0.79766 0.74444 -0.065
-0.18356 0.15424 0.76157 0.79842 0.74634 0.149
-0.18373 0.15439 0.76229 0.79917 0.74824 -0.137
-0.18391 0.15453 0.76301 0.79993 0.75014 -0.258
-0.18408 0.15468 0.76373 0.80068 0.75205 -0.056
-0.18426 0.15482 0.76445 0.80144 0.75395 0.016
-0.18443 0.15497 0.76517 0.80219 0.75585 0.004
-0.18460 0.15511 0.76589 0.80295 0.75776 0.007
-0.18478 0.15526 0.76661 0.80370 0.75966 0.056
-0.18495 0.15541 0.76733 0.80446 0.76156 0.076
-0.18512 0.15555 0.76805 0.80521 0.76347 -0.026
-0.18530 0.15570 0.76877 0.80597 0.76537 0.239
-0.18547 0.15584 0.76949 0.80672 0.76727 0.045
-0.18564 0.15599 0.77021 0.80748 0.76918 0.240
-0.18582 0.15614 0.77093 0.80823 0.77108 0.218
-0.18599 0.15628 0.77165 0.80899 0.77298 -0.056
-0.18616 0.15643 0.77237 0.80974 0.77489 0.158
-0.18634 0.15657 0.77309 0.81050 0.77679 0.096
-0.18651 0.15672 0.77381 0.81125 0.77870 0.178
-0.18669 0.15686 0.77453 0.81201 0.78060 -0.007
-0.18686 0.15701 0.77525 0.81276 0.78250 -0.211
-0.18703 0.15716 0.77597 0.81352 0.78441 0.086
-0.18721 0.15730 0.77669 0.81427 0.78631 0.003
-0.18738 0.15745 0.77741 0.81503 0.78822 -0.025
-0.18755 0.15759 0.77813 0.81578 0.79012 -0.027
-0.18773 0.15774 0.77885 0.81654 0.79202 0.044
-0.18790 0.15789 0.77957 0.81729 0.79393 0.004
-0.18807 0.15803 0.78029 0.81805 0.79583 -0.117
-0.18825 0.15818 0.78101 0.81880 0.79774 0.086
-0.18842 0.15832 0.78173 0.81956 0.79964 -0.130
-0.18860 0.15847 0.78245 0.82031 0.80155 0.146
-0.18877 0.15862 0.78318 0.82107 0.80345 0.085
-0.18894 0.15876 0.78390 0.82183 0.80536 0.105
-0.18912 0.15891 0.78462 0.82258 0.80726 0.001
-0.18929 0.15905 0.78534 0.82334 0.80917 -0.214
-0.18946 0.15920 0.78606 0.82409 0.81107 0.135
-0.18964 0.15935 0.78678 0.82485 0.81298 0.041
-0.18981 0.15949 0.78750 0.82560 0.81488 -0.039
-0.18998 0.15964 0.78822 0.82636 0.81679 -0.111
-0.19016 0.15978 0.78894 0.82711 0.81869 -0.193
-0.19033 0.15993 0.78966 0.82787 0.82060 0.115
-0.19051 0.16007 0.79038 0.82863 0.82250 -0.019
-0.19068 0.16022 0.79110 0.82938 0.82441 0.034
-0.19085 0.16037 0.79182 0.83014 0.82631 0.104
-0.19103 0.16051 0.79254 0.83089 0.82822 -0.235
-0.19120 0.16066 0.79327 0.83165 0.83013 0.001
-0.19137 0.16080 0.79399 0.83240 0.83203 -0.101
-0.19155 0.16095 0.79471 0.83316 0.83394 -0.039
-0.19172 0.16110 0.79543 0.83392 0.83584 -0.051
-0.19190 0.16124 0.79615 0.83467 0.83775 0.021
-0.19207 0.16139 0.79687 0.83543 0.83965 0.102
-0.19224 0.16154 0.79759 0.83618 0.84156 -0.236
-0.19242 0.16168 0.79831 0.83694 0.84347 -0.071
-0.19259 0.16183 0.79903 0.83770 0.84537 0.052
-0.19277 0.16197 0.79975 0.83845 0.84728 -0.041
-0.19294 0.16212 0.80048 0.83921 0.84919 0.010
-0.19311 0.16227 0.80120 0.83996 0.85109 0.052
-0.19329 0.16241 0.80192 0.84072 0.85300 0.153
-0.19346 0.16256 0.80264 0.84148 0.85491 -0.011
-0.19363 0.16270 0.80336 0.84223 0.85681 0.001
-0.19381 0.16285 0.80408 0.84299 0.85872 -0.010
-0.19398 0.16300 0.80480 0.84374 0.86063 0.032
-0.19416 0.16314 0.80552 0.84450 0.86253 -0.050
-0.19433 0.16329 0.80625 0.84526 0.86444 0.030
-0.19450 0.16343 0.80697 0.84601 0.86635 0.020
