x y z dist_scaled dist_frac flux_norm wavelength redshift
0.23306 0.23414 0.42137 0.53544 0.08277 1.066 1237.434 0.01790
0.23339 0.23447 0.42196 0.53618 0.08466 1.048 1237.464 0.01793
0.23371 0.23479 0.42255 0.53693 0.08654 0.993 1237.494 0.01795
0.23403 0.23512 0.42313 0.53767 0.08842 0.924 1237.524 0.01798
0.23436 0.23544 0.42372 0.53842 0.09030 1.004 1237.554 0.01800
0.23468 0.23577 0.42431 0.53917 0.09219 0.985 1237.584 0.01803
0.23501 0.23610 0.42489 0.53991 0.09407 0.930 1237.614 0.01805
0.23533 0.23642 0.42548 0.54066 0.09595 0.989 1237.644 0.01808
0.23566 0.23675 0.42607 0.54140 0.09784 1.056 1237.674 0.01810
0.23598 0.23707 0.42665 0.54215 0.09972 1.020 1237.703 0.01812
0.23631 0.23740 0.42724 0.54289 0.10160 1.122 1237.733 0.01815
0.23663 0.23773 0.42783 0.54364 0.10349 0.994 1237.763 0.01817
0.23695 0.23805 0.42841 0.54438 0.10537 1.140 1237.793 0.01820
0.23728 0.23838 0.42900 0.54513 0.10725 1.030 1237.823 0.01822
0.23760 0.23870 0.42959 0.54587 0.10914 0.999 1237.853 0.01825
0.23793 0.23903 0.43017 0.54662 0.11102 0.912 1237.883 0.01827
0.23825 0.23936 0.43076 0.54737 0.11290 0.956 1237.913 0.01830
0.23858 0.23968 0.43135 0.54811 0.11479 1.070 1237.943 0.01832
0.23890 0.24001 0.43193 0.54886 0.11667 1.008 1237.972 0.01835
0.23923 0.24033 0.43252 0.54960 0.11856 0.943 1238.002 0.01837
0.23955 0.24066 0.43311 0.55035 0.12044 1.155 1238.032 0.01840
0.23988 0.24099 0.43369 0.55109 0.12232 0.978 1238.062 0.01842
0.24020 0.24131 0.43428 0.55184 0.12421 0.959 1238.092 0.01844
0.24052 0.24164 0.43487 0.55259 0.12609 0.855 1238.122 0.01847
0.24085 0.24197 0.43546 0.55333 0.12798 1.030 1238.152 0.01849
0.24117 0.24229 0.43604 0.55408 0.12986 1.055 1238.182 0.01852
0.24150 0.24262 0.43663 0.55482 0.13175 1.157 1238.212 0.01854
0.24182 0.24294 0.43722 0.55557 0.13363 1.054 1238.242 0.01857
0.24215 0.24327 0.43780 0.55632 0.13551 0.975 1238.271 0.01859
0.24247 0.24360 0.43839 0.55706 0.13740 0.985 1238.301 0.01862
0.24280 0.24392 0.43898 0.55781 0.13928 0.979 1238.331 0.01864
0.24312 0.24425 0.43956 0.55855 0.14117 0.816 1238.361 0.01867
0.24345 0.24457 0.44015 0.55930 0.14305 1.077 1238.391 0.01869
0.24377 0.24490 0.44074 0.56005 0.14494 0.997 1238.421 0.01871
0.24410 0.24523 0.44133 0.56079 0.14682 0.985 1238.451 0.01874
0.24442 0.24555 0.44191 0.56154 0.14871 0.889 1238.481 0.01876
0.24475 0.24588 0.44250 0.56229 0.15059 0.930 1238.511 0.01879
0.24507 0.24621 0.44309 0.56303 0.15248 0.990 1238.540 0.01881
0.24540 0.24653 0.44368 0.56378 0.15436 1.051 1238.570 0.01884
0.24572 0.24686 0.44426 0.56452 0.15625 0.978 1238.600 0.01886
0.24605 0.24719 0.44485 0.56527 0.15813 0.875 1238.630 0.01889
0.24637 0.24751 0.44544 0.56602 0.16002 1.031 1238.660 0.01891
0.24670 0.24784 0.44602 0.56676 0.16191 0.850 1238.690 0.01894
0.24702 0.24816 0.44661 0.56751 0.16379 0.851 1238.720 0.01896
0.24734 0.24849 0.44720 0.56826 0.16568 0.947 1238.750 0.01899
0.24767 0.24882 0.44779 0.56900 0.16756 0.946 1238.780 0.01901
0.24799 0.24914 0.44837 0.56975 0.16945 0.771 1238.809 0.01903
0.24832 0.24947 0.44896 0.57050 0.17133 1.041 1238.839 0.01906
0.24864 0.24980 0.44955 0.57124 0.17322 0.947 1238.869 0.01908
0.24897 0.25012 0.45014 0.57199 0.17511 1.066 1238.899 0.01911
0.24929 0.25045 0.45072 0.57273 0.17699 1.000 1238.929 0.01913
0.24962 0.25078 0.45131 0.57348 0.17888 0.873 1238.959 0.01916
0.24994 0.25110 0.45190 0.57423 0.18076 0.909 1238.989 0.01918
0.25027 0.25143 0.45249 0.57497 0.18265 0.952 1239.019 0.01921
0.25059 0.25176 0.45307 0.57572 0.18454 0.891 1239.049 0.01923
0.25092 0.25208 0.45366 0.57647 0.18642 0.962 1239.078 0.01926
0.25124 0.25241 0.45425 0.57721 0.18831 0.897 1239.108 0.01928
0.25157 0.25273 0.45484 0.57796 0.19020 0.975 1239.138 0.01930
0.25189 0.25306 0.45543 0.57871 0.19208 0.897 1239.168 0.01933
0.25222 0.25339 0.45601 0.57946 0.19397 0.831 1239.198 0.01935
0.25254 0.25371 0.45660 0.58020 0.19586 0.980 1239.228 0.01938
0.25287 0.25404 0.45719 0.58095 0.19774 0.974 1239.258 0.01940
0.25320 0.25437 0.45778 0.58170 0.19963 0.879 1239.288 0.01943
0.25352 0.25469 0.45836 0.58244 0.20152 0.999 1239.318 0.01945
0.25385 0.25502 0.45895 0.58319 0.20340 0.938 1239.348 0.01948
0.25417 0.25535 0.45954 0.58394 0.20529 0.853 1239.377 0.01950
0.25450 0.25567 0.46013 0.58468 0.20718 0.967 1239.407 0.01953
0.25482 0.25600 0.46072 0.58543 0.20907 0.930 1239.437 0.01955
0.25515 0.25633 0.46130 0.58618 0.21095 1.077 1239.467 0.01958
0.25547 0.25665 0.46189 0.58692 0.21284 0.975 1239.497 0.01960
0.25580 0.25698 0.46248 0.58767 0.21473 1.010 1239.527 0.01962
0.25612 0.25731 0.46307 0.58842 0.21662 1.177 1239.557 0.01965
0.25645 0.25763 0.46366 0.58917 0.21850 1.028 1239.587 0.01967
0.25677 0.25796 0.46424 0.58991 0.22039 0.881 1239.617 0.01970
0.25710 0.25829 0.46483 0.59066 0.22228 0.949 1239.646 0.01972
0.25742 0.25861 0.46542 0.59141 0.22417 1.016 1239.676 0.01975
0.25775 0.25894 0.46601 0.59216 0.22605 0.945 1239.706 0.01977
0.25807 0.25927 0.46660 0.59290 0.22794 1.002 1239.736 0.01980
0.25840 0.25960 0.46718 0.59365 0.22983 0.953 1239.766 0.01982
0.25872 0.25992 0.46777 0.59440 0.23172 0.929 1239.796 0.01985
0.25905 0.26025 0.46836 0.59514 0.23361 0.868 1239.826 0.01987
0.25937 0.26058 0.46895 0.59589 0.23549 0.869 1239.856 0.01989
0.25970 0.26090 0.46954 0.59664 0.23738 0.892 1239.886 0.01992
0.26002 0.26123 0.47012 0.59739 0.23927 0.880 1239.915 0.01994
0.26035 0.26156 0.47071 0.59813 0.24116 0.736 1239.945 0.01997
0.26068 0.26188 0.47130 0.59888 0.24305 1.106 1239.975 0.01999
0.26100 0.26221 0.47189 0.59963 0.24494 0.952 1240.005 0.02002
0.26133 0.26254 0.47248 0.60038 0.24682 0.807 1240.035 0.02004
0.26165 0.26286 0.47307 0.60112 0.24871 0.985 1240.065 0.02007
0.26198 0.26319 0.47365 0.60187 0.25060 0.919 1240.095 0.02009
0.26230 0.26352 0.47424 0.60262 0.25249 0.938 1240.125 0.02012
0.26263 0.26384 0.47483 0.60337 0.25438 1.098 1240.155 0.02014
0.26295 0.26417 0.47542 0.60412 0.25627 0.907 1240.185 0.02017
0.26328 0.26450 0.47601 0.60486 0.25816 0.884 1240.214 0.02019
0.26360 0.26483 0.47660 0.60561 0.26005 0.847 1240.244 0.02021
0.26393 0.26515 0.47719 0.60636 0.26194 0.925 1240.274 0.02024
0.26426 0.26548 0.47777 0.60711 0.26382 1.039 1240.304 0.02026
0.26458 0.26581 0.47836 0.60785 0.26571 1.050 1240.334 0.02029
0.26491 0.26613 0.47895 0.60860 0.26760 0.931 1240.364 0.02031
0.26523 0.26646 0.47954 0.60935 0.26949 0.894 1240.394 0.02034
0.26556 0.26679 0.48013 0.61010 0.27138 0.947 1240.424 0.02036
0.26588 0.26711 0.48072 0.61085 0.27327 0.906 1240.454 0.02039
0.26621 0.26744 0.48130 0.61159 0.27516 1.019 1240.483 0.02041
0.26653 0.26777 0.48189 0.61234 0.27705 1.020 1240.513 0.02044
0.26686 0.26810 0.48248 0.61309 0.27894 0.918 1240.543 0.02046
0.26719 0.26842 0.48307 0.61384 0.28083 0.870 1240.573 0.02049
0.26751 0.26875 0.48366 0.61459 0.28272 1.043 1240.603 0.02051
0.26784 0.26908 0.48425 0.61533 0.28461 0.994 1240.633 0.02053
0.26816 0.26940 0.48484 0.61608 0.28650 1.130 1240.663 0.02056
0.26849 0.26973 0.48543 0.61683 0.28839 0.917 1240.693 0.02058
0.26881 0.27006 0.48601 0.61758 0.29028 0.833 1240.723 0.02061
0.26914 0.27039 0.48660 0.61833 0.29217 0.958 1240.752 0.02063
0.26947 0.27071 0.48719 0.61907 0.29406 1.047 1240.782 0.02066
0.26979 0.27104 0.48778 0.61982 0.29595 0.857 1240.812 0.02068
0.27012 0.27137 0.48837 0.62057 0.29784 0.821 1240.842 0.02071
0.27044 0.27169 0.48896 0.62132 0.29973 1.124 1240.872 0.02073
0.27077 0.27202 0.48955 0.62207 0.30162 0.952 1240.902 0.02076
0.27109 0.27235 0.49014 0.62282 0.30351 0.957 1240.932 0.02078
0.27142 0.27268 0.49073 0.62356 0.30540 0.922 1240.962 0.02080
0.27175 0.27300 0.49131 0.62431 0.30729 0.993 1240.992 0.02083
0.27207 0.27333 0.49190 0.62506 0.30918 0.910 1241.021 0.02085
0.27240 0.27366 0.49249 0.62581 0.31108 0.993 1241.051 0.02088
0.27272 0.27399 0.49308 0.62656 0.31297 0.850 1241.081 0.02090
0.27305 0.27431 0.49367 0.62731 0.31486 0.921 1241.111 0.02093
0.27337 0.27464 0.49426 0.62806 0.31675 0.964 1241.141 0.02095
0.27370 0.27497 0.49485 0.62880 0.31864 0.998 1241.171 0.02098
0.27403 0.27530 0.49544 0.62955 0.32053 0.862 1241.201 0.02100
0.27435 0.27562 0.49603 0.63030 0.32242 0.998 1241.231 0.02103
0.27468 0.27595 0.49662 0.63105 0.32431 1.099 1241.261 0.02105
0.27500 0.27628 0.49721 0.63180 0.32620 0.802 1241.291 0.02108
0.27533 0.27660 0.49780 0.63255 0.32810 1.050 1241.320 0.02110
0.27566 0.27693 0.49838 0.63330 0.32999 0.967 1241.350 0.02112
0.27598 0.27726 0.49897 0.63405 0.33188 0.860 1241.380 0.02115
0.27631 0.27759 0.49956 0.63479 0.33377 0.973 1241.410 0.02117
0.27663 0.27791 0.50015 0.63554 0.33566 0.897 1241.440 0.02120
0.27696 0.27824 0.50074 0.63629 0.33755 0.820 1241.470 0.02122
0.27729 0.27857 0.50133 0.63704 0.33945 1.056 1241.500 0.02125
0.27761 0.27890 0.50192 0.63779 0.34134 0.891 1241.530 0.02127
0.27794 0.27922 0.50251 0.63854 0.34323 0.955 1241.560 0.02130
0.27826 0.27955 0.50310 0.63929 0.34512 0.919 1241.589 0.02132
0.27859 0.27988 0.50369 0.64004 0.34701 0.920 1241.619 0.02135
0.27892 0.28021 0.50428 0.64079 0.34891 0.914 1241.649 0.02137
0.27924 0.28053 0.50487 0.64153 0.35080 1.010 1241.679 0.02139
0.27957 0.28086 0.50546 0.64228 0.35269 0.919 1241.709 0.02142
0.27989 0.28119 0.50605 0.64303 0.35458 0.987 1241.739 0.02144
0.28022 0.28152 0.50664 0.64378 0.35648 0.935 1241.769 0.02147
0.28055 0.28184 0.50723 0.64453 0.35837 0.936 1241.799 0.02149
0.28087 0.28217 0.50782 0.64528 0.36026 1.073 1241.829 0.02152
0.28120 0.28250 0.50840 0.64603 0.36215 1.018 1241.858 0.02154
0.28152 0.28283 0.50899 0.64678 0.36405 1.009 1241.888 0.02157
0.28185 0.28316 0.50958 0.64753 0.36594 0.929 1241.918 0.02159
0.28218 0.28348 0.51017 0.64828 0.36783 1.002 1241.948 0.02162
0.28250 0.28381 0.51076 0.64903 0.36973 0.925 1241.978 0.02164
0.28283 0.28414 0.51135 0.64978 0.37162 0.981 1242.008 0.02167
0.28315 0.28447 0.51194 0.65053 0.37351 0.948 1242.038 0.02169
0.28348 0.28479 0.51253 0.65127 0.37541 1.078 1242.068 0.02171
0.28381 0.28512 0.51312 0.65202 0.37730 0.937 1242.098 0.02174
0.28413 0.28545 0.51371 0.65277 0.37919 0.941 1242.128 0.02176
0.28446 0.28578 0.51430 0.65352 0.38109 1.022 1242.157 0.02179
0.28479 0.28610 0.51489 0.65427 0.38298 0.870 1242.187 0.02181
0.28511 0.28643 0.51548 0.65502 0.38487 1.024 1242.217 0.02184
0.28544 0.28676 0.51607 0.65577 0.38677 0.928 1242.247 0.02186
0.28576 0.28709 0.51666 0.65652 0.38866 1.082 1242.277 0.02189
0.28609 0.28742 0.51725 0.65727 0.39055 0.970 1242.307 0.02191
0.28642 0.28774 0.51784 0.65802 0.39245 0.970 1242.337 0.02194
0.28674 0.28807 0.51843 0.65877 0.39434 0.953 1242.367 0.02196
0.28707 0.28840 0.51902 0.65952 0.39623 0.946 1242.397 0.02199
0.28740 0.28873 0.51961 0.66027 0.39813 0.935 1242.426 0.02201
0.28772 0.28905 0.52020 0.66102 0.40002 0.977 1242.456 0.02203
0.28805 0.28938 0.52079 0.66177 0.40192 0.935 1242.486 0.02206
0.28837 0.28971 0.52138 0.66252 0.40381 1.018 1242.516 0.02208
0.28870 0.29004 0.52197 0.66327 0.40570 1.029 1242.546 0.02211
0.28903 0.29037 0.52256 0.66402 0.40760 1.058 1242.576 0.02213
0.28935 0.29069 0.52315 0.66477 0.40949 1.047 1242.606 0.02216
0.28968 0.29102 0.52374 0.66552 0.41139 0.946 1242.636 0.02218
0.29001 0.29135 0.52433 0.66627 0.41328 0.958 1242.666 0.02221
0.29033 0.29168 0.52492 0.66702 0.41518 0.946 1242.695 0.02223
0.29066 0.29201 0.52551 0.66777 0.41707 0.845 1242.725 0.02226
0.29099 0.29233 0.52610 0.66852 0.41897 0.911 1242.755 0.02228
0.29131 0.29266 0.52669 0.66927 0.42086 0.857 1242.785 0.02230
0.29164 0.29299 0.52728 0.67002 0.42276 1.053 1242.815 0.02233
0.29197 0.29332 0.52787 0.67077 0.42465 1.059 1242.845 0.02235
0.29229 0.29365 0.52846 0.67152 0.42655 0.910 1242.875 0.02238
0.29262 0.29397 0.52905 0.67227 0.42844 0.970 1242.905 0.02240
0.29295 0.29430 0.52964 0.67302 0.43034 0.988 1242.935 0.02243
0.29327 0.29463 0.53023 0.67377 0.43223 0.952 1242.964 0.02245
0.29360 0.29496 0.53083 0.67452 0.43413 1.012 1242.994 0.02248
0.29392 0.29529 0.53142 0.67527 0.43602 0.994 1243.024 0.02250
0.29425 0.29561 0.53201 0.67602 0.43792 0.928 1243.054 0.02253
0.29458 0.29594 0.53260 0.67677 0.43981 0.953 1243.084 0.02255
0.29490 0.29627 0.53319 0.67752 0.44171 0.911 1243.114 0.02258
0.29523 0.29660 0.53378 0.67827 0.44360 0.977 1243.144 0.02260
0.29556 0.29693 0.53437 0.67902 0.44550 0.923 1243.174 0.02262
0.29588 0.29726 0.53496 0.67977 0.44740 0.970 1243.204 0.02265
0.29621 0.29758 0.53555 0.68052 0.44929 1.154 1243.234 0.02267
0.29654 0.29791 0.53614 0.68127 0.45119 0.966 1243.263 0.02270
0.29686 0.29824 0.53673 0.68202 0.45308 0.929 1243.293 0.02272
0.29719 0.29857 0.53732 0.68277 0.45498 0.817 1243.323 0.02275
0.29752 0.29890 0.53791 0.68352 0.45688 1.053 1243.353 0.02277
0.29784 0.29922 0.53850 0.68427 0.45877 0.917 1243.383 0.02280
0.29817 0.29955 0.53909 0.68502 0.46067 0.924 1243.413 0.02282
0.29850 0.29988 0.53968 0.68578 0.46256 1.072 1243.443 0.02285
0.29882 0.30021 0.54027 0.68653 0.46446 1.071 1243.473 0.02287
0.29915 0.30054 0.54087 0.68728 0.46636 1.036 1243.503 0.02289
0.29948 0.30087 0.54146 0.68803 0.46825 0.877 1243.532 0.02292
0.29980 0.30119 0.54205 0.68878 0.47015 0.924 1243.562 0.02294
0.30013 0.30152 0.54264 0.68953 0.47205 0.931 1243.592 0.02297
0.30046 0.30185 0.54323 0.69028 0.47394 0.831 1243.622 0.02299
0.30079 0.30218 0.54382 0.69103 0.47584 0.984 1243.652 0.02302
0.30111 0.30251 0.54441 0.69178 0.47774 0.996 1243.682 0.02304
0.30144 0.30284 0.54500 0.69253 0.47963 1.156 1243.712 0.02307
0.30177 0.30316 0.54559 0.69328 0.48153 0.943 1243.742 0.02309
0.30209 0.30349 0.54618 0.69403 0.48343 0.812 1243.772 0.02312
0.30242 0.30382 0.54677 0.69478 0.48532 1.002 1243.801 0.02314
0.30275 0.30415 0.54736 0.69554 0.48722 0.914 1243.831 0.02317
0.30307 0.30448 0.54796 0.69629 0.48912 0.973 1243.861 0.02319
0.30340 0.30481 0.54855 0.69704 0.49102 0.950 1243.891 0.02321
0.30373 0.30513 0.54914 0.69779 0.49291 1.051 1243.921 0.02324
0.30405 0.30546 0.54973 0.69854 0.49481 1.003 1243.951 0.02326
0.30438 0.30579 0.55032 0.69929 0.49671 0.897 1243.981 0.02329
0.30471 0.30612 0.55091 0.70004 0.49861 0.903 1244.011 0.02331
0.30503 0.30645 0.55150 0.70079 0.50050 0.892 1244.041 0.02334
0.30536 0.30678 0.55209 0.70154 0.50240 1.033 1244.071 0.02336
0.30569 0.30710 0.55268 0.70230 0.50430 1.128 1244.100 0.02339
0.30602 0.30743 0.55328 0.70305 0.50620 0.979 1244.130 0.02341
0.30634 0.30776 0.55387 0.70380 0.50809 0.897 1244.160 0.02344
0.30667 0.30809 0.55446 0.70455 0.50999 0.849 1244.190 0.02346
0.30700 0.30842 0.55505 0.70530 0.51189 1.010 1244.220 0.02348
0.30732 0.30875 0.55564 0.70605 0.51379 0.986 1244.250 0.02351
0.30765 0.30908 0.55623 0.70680 0.51569 0.922 1244.280 0.02353
0.30798 0.30940 0.55682 0.70755 0.51759 0.856 1244.310 0.02356
0.30830 0.30973 0.55741 0.70831 0.51948 0.910 1244.340 0.02358
0.30863 0.31006 0.55801 0.70906 0.52138 0.893 1244.369 0.02361
0.30896 0.31039 0.55860 0.70981 0.52328 0.916 1244.399 0.02363
0.30929 0.31072 0.55919 0.71056 0.52518 0.921 1244.429 0.02366
0.30961 0.31105 0.55978 0.71131 0.52708 0.874 1244.459 0.02368
0.30994 0.31138 0.56037 0.71206 0.52898 0.909 1244.489 0.02371
0.31027 0.31170 0.56096 0.71282 0.53087 0.886 1244.519 0.02373
0.31059 0.31203 0.56155 0.71357 0.53277 0.916 1244.549 0.02376
0.31092 0.31236 0.56215 0.71432 0.53467 0.815 1244.579 0.02378
0.31125 0.31269 0.56274 0.71507 0.53657 0.995 1244.609 0.02380
0.31158 0.31302 0.56333 0.71582 0.53847 1.000 1244.638 0.02383
0.31190 0.31335 0.56392 0.71657 0.54037 0.986 1244.668 0.02385
0.31223 0.31368 0.56451 0.71733 0.54227 0.956 1244.698 0.02388
0.31256 0.31401 0.56510 0.71808 0.54417 0.922 1244.728 0.02390
0.31289 0.31433 0.56570 0.71883 0.54607 0.886 1244.758 0.02393
0.31321 0.31466 0.56629 0.71958 0.54797 0.779 1244.788 0.02395
0.31354 0.31499 0.56688 0.72033 0.54987 0.832 1244.818 0.02398
0.31387 0.31532 0.56747 0.72108 0.55176 1.030 1244.848 0.02400
0.31419 0.31565 0.56806 0.72184 0.55366 1.030 1244.878 0.02403
0.31452 0.31598 0.56865 0.72259 0.55556 0.965 1244.907 0.02405
0.31485 0.31631 0.56925 0.72334 0.55746 0.965 1244.937 0.02408
0.31518 0.31664 0.56984 0.72409 0.55936 1.059 1244.967 0.02410
0.31550 0.31696 0.57043 0.72484 0.56126 0.940 1244.997 0.02412
0.31583 0.31729 0.57102 0.72560 0.56316 0.964 1245.027 0.02415
0.31616 0.31762 0.57161 0.72635 0.56506 0.977 1245.057 0.02417
0.31649 0.31795 0.57221 0.72710 0.56696 1.002 1245.087 0.02420
0.31681 0.31828 0.57280 0.72785 0.56886 1.121 1245.117 0.02422
0.31714 0.31861 0.57339 0.72860 0.57076 1.073 1245.147 0.02425
0.31747 0.31894 0.57398 0.72936 0.57266 1.061 1245.177 0.02427
0.31780 0.31927 0.57457 0.73011 0.57456 1.008 1245.206 0.02430
0.31812 0.31960 0.57517 0.73086 0.57646 0.948 1245.236 0.02432
0.31845 0.31993 0.57576 0.73161 0.57836 0.878 1245.266 0.02435
0.31878 0.32025 0.57635 0.73237 0.58026 1.056 1245.296 0.02437
0.31910 0.32058 0.57694 0.73312 0.58216 1.032 1245.326 0.02439
0.31943 0.32091 0.57753 0.73387 0.58407 1.092 1245.356 0.02442
0.31976 0.32124 0.57813 0.73462 0.58597 0.895 1245.386 0.02444
0.32009 0.32157 0.57872 0.73538 0.58787 0.992 1245.416 0.02447
0.32041 0.32190 0.57931 0.73613 0.58977 0.926 1245.446 0.02449
0.32074 0.32223 0.57990 0.73688 0.59167 0.842 1245.475 0.02452
0.32107 0.32256 0.58049 0.73763 0.59357 1.105 1245.505 0.02454
0.32140 0.32289 0.58109 0.73839 0.59547 1.063 1245.535 0.02457
0.32172 0.32322 0.58168 0.73914 0.59737 0.944 1245.565 0.02459
0.32205 0.32354 0.58227 0.73989 0.59927 0.951 1245.595 0.02462
0.32238 0.32387 0.58286 0.74064 0.60117 1.076 1245.625 0.02464
0.32271 0.32420 0.58345 0.74140 0.60308 0.982 1245.655 0.02467
0.32304 0.32453 0.58405 0.74215 0.60498 0.958 1245.685 0.02469
0.32336 0.32486 0.58464 0.74290 0.60688 0.928 1245.715 0.02471
0.32369 0.32519 0.58523 0.74365 0.60878 0.970 1245.744 0.02474
0.32402 0.32552 0.58582 0.74441 0.61068 0.779 1245.774 0.02476
0.32435 0.32585 0.58642 0.74516 0.61258 1.018 1245.804 0.02479
0.32467 0.32618 0.58701 0.74591 0.61448 0.880 1245.834 0.02481
0.32500 0.32651 0.58760 0.74666 0.61639 1.037 1245.864 0.02484
0.32533 0.32684 0.58819 0.74742 0.61829 0.839 1245.894 0.02486
0.32566 0.32716 0.58879 0.74817 0.62019 0.942 1245.924 0.02489
0.32598 0.32749 0.58938 0.74892 0.62209 0.965 1245.954 0.02491
0.32631 0.32782 0.58997 0.74968 0.62399 0.887 1245.984 0.02494
0.32664 0.32815 0.59056 0.75043 0.62590 0.948 1246.014 0.02496
0.32697 0.32848 0.59116 0.75118 0.62780 1.038 1246.043 0.02498
0.32730 0.32881 0.59175 0.75193 0.62970 0.972 1246.073 0.02501
0.32762 0.32914 0.59234 0.75269 0.63160 1.008 1246.103 0.02503
0.32795 0.32947 0.59293 0.75344 0.63350 0.991 1246.133 0.02506
0.32828 0.32980 0.59353 0.75419 0.63541 0.985 1246.163 0.02508
0.32861 0.33013 0.59412 0.75495 0.63731 0.991 1246.193 0.02511
0.32893 0.33046 0.59471 0.75570 0.63921 0.956 1246.223 0.02513
0.32926 0.33079 0.59530 0.75645 0.64111 1.125 1246.253 0.02516
0.32959 0.33112 0.59590 0.75721 0.64302 0.872 1246.283 0.02518
0.32992 0.33145 0.59649 0.75796 0.64492 0.992 1246.312 0.02521
0.33025 0.33178 0.59708 0.75871 0.64682 1.010 1246.342 0.02523
0.33057 0.33210 0.59768 0.75947 0.64873 1.041 1246.372 0.02526
0.33090 0.33243 0.59827 0.76022 0.65063 0.962 1246.402 0.02528
0.33123 0.33276 0.59886 0.76097 0.65253 0.842 1246.432 0.02530
0.33156 0.33309 0.59945 0.76173 0.65443 0.958 1246.462 0.02533
0.33188 0.33342 0.60005 0.76248 0.65634 0.934 1246.492 0.02535
0.33221 0.33375 0.60064 0.76323 0.65824 0.940 1246.522 0.02538
0.33254 0.33408 0.60123 0.76399 0.66014 1.150 1246.552 0.02540
0.33287 0.33441 0.60183 0.76474 0.66205 1.013 1246.581 0.02543
0.33320 0.33474 0.60242 0.76549 0.66395 0.958 1246.611 0.02545
0.33352 0.33507 0.60301 0.76625 0.66585 0.826 1246.641 0.02548
0.33385 0.33540 0.60360 0.76700 0.66776 1.068 1246.671 0.02550
0.33418 0.33573 0.60420 0.76775 0.66966 0.960 1246.701 0.02553
0.33451 0.33606 0.60479 0.76851 0.67157 0.947 1246.731 0.02555
0.33484 0.33639 0.60538 0.76926 0.67347 0.875 1246.761 0.02558
