x y z dist_scaled dist_frac absorption
0.40828 -0.17709 0.54103 0.70054 0.49955 0.085
0.40871 -0.17728 0.54161 0.70129 0.50144 0.352
0.40915 -0.17747 0.54219 0.70205 0.50333 0.054
0.40959 -0.17766 0.54277 0.70280 0.50523 -0.182
0.41003 -0.17785 0.54335 0.70355 0.50712 -0.147
0.41046 -0.17804 0.54393 0.70430 0.50902 0.588
0.41090 -0.17823 0.54451 0.70505 0.51091 0.388
0.41134 -0.17842 0.54509 0.70580 0.51281 0.090
0.41178 -0.17861 0.54567 0.70655 0.51470 -0.479
0.41222 -0.17880 0.54625 0.70730 0.51660 0.087
0.41265 -0.17899 0.54683 0.70806 0.51849 0.090
0.41309 -0.17918 0.54741 0.70881 0.52038 0.192
0.41353 -0.17937 0.54799 0.70956 0.52228 0.091
0.41397 -0.17956 0.54857 0.71031 0.52417 -0.542
0.41441 -0.17975 0.54915 0.71106 0.52607 -0.441
0.41484 -0.17994 0.54973 0.71181 0.52796 -0.004
0.41528 -0.18013 0.55031 0.71256 0.52986 -0.103
0.41572 -0.18032 0.55089 0.71332 0.53175 -0.203
0.41616 -0.18051 0.55147 0.71407 0.53365 -0.007
0.41660 -0.18070 0.55205 0.71482 0.53555 -0.403
0.41703 -0.18089 0.55263 0.71557 0.53744 -0.072
0.41747 -0.18108 0.55321 0.71632 0.53934 0.029
0.41791 -0.18127 0.55380 0.71707 0.54123 0.030
0.41835 -0.18146 0.55438 0.71783 0.54313 -0.036
0.41879 -0.18165 0.55496 0.71858 0.54502 -0.168
0.41922 -0.18184 0.55554 0.71933 0.54692 -0.168
0.41966 -0.18203 0.55612 0.72008 0.54881 -0.196
0.42010 -0.18222 0.55670 0.72083 0.55071 -0.069
0.42054 -0.18241 0.55728 0.72159 0.55261 0.065
0.42098 -0.18260 0.55786 0.72234 0.55450 -0.398
0.42142 -0.18279 0.55844 0.72309 0.55640 -0.301
0.42185 -0.18298 0.55902 0.72384 0.55829 0.133
0.42229 -0.18317 0.55960 0.72459 0.56019 -0.035
0.42273 -0.18336 0.56018 0.72535 0.56209 -0.131
0.42317 -0.18355 0.56076 0.72610 0.56398 -0.001
0.42361 -0.18374 0.56134 0.72685 0.56588 -0.201
0.42405 -0.18393 0.56193 0.72760 0.56778 0.064
0.42448 -0.18412 0.56251 0.72835 0.56967 -0.330
0.42492 -0.18431 0.56309 0.72911 0.57157 0.131
0.42536 -0.18450 0.56367 0.72986 0.57346 0.164
0.42580 -0.18469 0.56425 0.73061 0.57536 0.328
0.42624 -0.18488 0.56483 0.73136 0.57726 0.528
0.42668 -0.18507 0.56541 0.73212 0.57916 0.232
0.42711 -0.18526 0.56599 0.73287 0.58105 0.298
0.42755 -0.18545 0.56657 0.73362 0.58295 0.593
0.42799 -0.18564 0.56715 0.73437 0.58485 0.364
0.42843 -0.18583 0.56773 0.73512 0.58674 0.035
0.42887 -0.18602 0.56832 0.73588 0.58864 0.131
0.42931 -0.18621 0.56890 0.73663 0.59054 -0.064
0.42975 -0.18640 0.56948 0.73738 0.59243 0.298
0.43018 -0.18659 0.57006 0.73813 0.59433 0.200
0.43062 -0.18678 0.57064 0.73889 0.59623 0.169
0.43106 -0.18697 0.57122 0.73964 0.59813 0.167
0.43150 -0.18716 0.57180 0.74039 0.60002 0.236
0.43194 -0.18735 0.57238 0.74114 0.60192 0.005
0.43238 -0.18754 0.57297 0.74190 0.60382 0.365
0.43282 -0.18773 0.57355 0.74265 0.60572 0.235
0.43325 -0.18792 0.57413 0.74340 0.60762 -0.255
0.43369 -0.18811 0.57471 0.74416 0.60951 -0.060
0.43413 -0.18830 0.57529 0.74491 0.61141 0.134
0.43457 -0.18849 0.57587 0.74566 0.61331 -0.352
0.43501 -0.18868 0.57645 0.74641 0.61521 0.137
0.43545 -0.18888 0.57703 0.74717 0.61711 0.072
0.43589 -0.18907 0.57762 0.74792 0.61900 0.138
0.43633 -0.18926 0.57820 0.74867 0.62090 0.005
0.43676 -0.18945 0.57878 0.74942 0.62280 -0.215
0.43720 -0.18964 0.57936 0.75018 0.62470 -0.319
0.43764 -0.18983 0.57994 0.75093 0.62660 0.140
0.43808 -0.19002 0.58052 0.75168 0.62850 -0.151
0.43852 -0.19021 0.58110 0.75244 0.63039 -0.185
0.43896 -0.19040 0.58169 0.75319 0.63229 -0.212
0.43940 -0.19059 0.58227 0.75394 0.63419 -0.147
0.43984 -0.19078 0.58285 0.75470 0.63609 0.078
0.44027 -0.19097 0.58343 0.75545 0.63799 0.016
0.44071 -0.19116 0.58401 0.75620 0.63989 -0.047
0.44115 -0.19135 0.58459 0.75696 0.64179 0.210
0.44159 -0.19154 0.58518 0.75771 0.64369 0.016
0.44203 -0.19173 0.58576 0.75846 0.64559 -0.177
0.44247 -0.19192 0.58634 0.75921 0.64749 0.276
0.44291 -0.19211 0.58692 0.75997 0.64938 -0.139
0.44335 -0.19230 0.58750 0.76072 0.65128 0.149
0.44379 -0.19249 0.58808 0.76147 0.65318 -0.239
0.44423 -0.19268 0.58867 0.76223 0.65508 -0.071
0.44466 -0.19287 0.58925 0.76298 0.65698 -0.172
0.44510 -0.19306 0.58983 0.76373 0.65888 -0.300
0.44554 -0.19325 0.59041 0.76449 0.66078 -0.174
0.44598 -0.19344 0.59099 0.76524 0.66268 -0.205
0.44642 -0.19363 0.59158 0.76599 0.66458 -0.423
0.44686 -0.19383 0.59216 0.76675 0.66648 -0.169
0.44730 -0.19402 0.59274 0.76750 0.66838 -0.167
0.44774 -0.19421 0.59332 0.76826 0.67028 -0.260
0.44818 -0.19440 0.59390 0.76901 0.67218 -0.389
0.44862 -0.19459 0.59449 0.76976 0.67408 -0.387
0.44906 -0.19478 0.59507 0.77052 0.67598 -0.067
0.44950 -0.19497 0.59565 0.77127 0.67788 0.094
0.44993 -0.19516 0.59623 0.77202 0.67978 -0.831
0.45037 -0.19535 0.59681 0.77278 0.68168 0.128
0.45081 -0.19554 0.59740 0.77353 0.68358 -0.190
0.45125 -0.19573 0.59798 0.77428 0.68548 0.035
0.45169 -0.19592 0.59856 0.77504 0.68739 -0.158
0.45213 -0.19611 0.59914 0.77579 0.68929 -0.191
0.45257 -0.19630 0.59972 0.77655 0.69119 0.230
0.45301 -0.19649 0.60031 0.77730 0.69309 0.098
0.45345 -0.19668 0.60089 0.77805 0.69499 -0.031
0.45389 -0.19687 0.60147 0.77881 0.69689 0.132
0.45433 -0.19706 0.60205 0.77956 0.69879 0.100
0.45477 -0.19726 0.60264 0.78032 0.70069 -0.248
0.45521 -0.19745 0.60322 0.78107 0.70259 0.260
0.45565 -0.19764 0.60380 0.78182 0.70449 -0.308
0.45609 -0.19783 0.60438 0.78258 0.70640 0.102
0.45653 -0.19802 0.60497 0.78333 0.70830 0.200
0.45696 -0.19821 0.60555 0.78409 0.71020 0.232
0.45740 -0.19840 0.60613 0.78484 0.71210 0.106
0.45784 -0.19859 0.60671 0.78559 0.71400 0.649
0.45828 -0.19878 0.60729 0.78635 0.71590 0.278
0.45872 -0.19897 0.60788 0.78710 0.71780 0.355
0.45916 -0.19916 0.60846 0.78786 0.71971 0.569
0.45960 -0.19935 0.60904 0.78861 0.72161 0.492
0.46004 -0.19954 0.60963 0.78937 0.72351 0.516
0.46048 -0.19973 0.61021 0.79012 0.72541 0.349
0.46092 -0.19992 0.61079 0.79087 0.72731 0.286
0.46136 -0.20011 0.61137 0.79163 0.72922 -0.224
0.46180 -0.20031 0.61196 0.79238 0.73112 0.087
0.46224 -0.20050 0.61254 0.79314 0.73302 -0.355
0.46268 -0.20069 0.61312 0.79389 0.73492 0.146
0.46312 -0.20088 0.61370 0.79465 0.73683 0.278
0.46356 -0.20107 0.61429 0.79540 0.73873 0.185
0.46400 -0.20126 0.61487 0.79616 0.74063 0.596
0.46444 -0.20145 0.61545 0.79691 0.74253 0.262
0.46488 -0.20164 0.61603 0.79766 0.74444 0.392
0.46532 -0.20183 0.61662 0.79842 0.74634 0.177
0.46576 -0.20202 0.61720 0.79917 0.74824 0.582
0.46620 -0.20221 0.61778 0.79993 0.75014 0.180
0.46664 -0.20240 0.61837 0.80068 0.75205 0.397
0.46708 -0.20259 0.61895 0.80144 0.75395 0.273
0.46752 -0.20279 0.61953 0.80219 0.75585 -0.036
0.46796 -0.20298 0.62011 0.80295 0.75776 0.027
0.46840 -0.20317 0.62070 0.80370 0.75966 -0.129
0.46884 -0.20336 0.62128 0.80446 0.76156 0.027
0.46928 -0.20355 0.62186 0.80521 0.76347 -0.094
0.46972 -0.20374 0.62245 0.80597 0.76537 0.125
0.47016 -0.20393 0.62303 0.80672 0.76727 -0.097
0.47060 -0.20412 0.62361 0.80748 0.76918 -0.249
0.47104 -0.20431 0.62420 0.80823 0.77108 -0.061
0.47148 -0.20450 0.62478 0.80899 0.77298 0.032
0.47192 -0.20469 0.62536 0.80974 0.77489 -0.027
0.47236 -0.20488 0.62594 0.81050 0.77679 -0.059
0.47280 -0.20508 0.62653 0.81125 0.77870 -0.210
0.47324 -0.20527 0.62711 0.81201 0.78060 -0.025
0.47368 -0.20546 0.62769 0.81276 0.78250 -0.304
0.47412 -0.20565 0.62828 0.81352 0.78441 -0.055
0.47456 -0.20584 0.62886 0.81427 0.78631 0.192
0.47500 -0.20603 0.62944 0.81503 0.78822 -0.025
0.47544 -0.20622 0.63003 0.81578 0.79012 -0.117
0.47588 -0.20641 0.63061 0.81654 0.79202 0.037
0.47632 -0.20660 0.63119 0.81729 0.79393 -0.326
0.47676 -0.20679 0.63178 0.81805 0.79583 -0.082
0.47720 -0.20698 0.63236 0.81880 0.79774 -0.204
0.47764 -0.20718 0.63294 0.81956 0.79964 0.133
0.47808 -0.20737 0.63353 0.82031 0.80155 0.164
0.47852 -0.20756 0.63411 0.82107 0.80345 0.135
0.47896 -0.20775 0.63469 0.82183 0.80536 -0.014
0.47940 -0.20794 0.63528 0.82258 0.80726 -0.013
0.47984 -0.20813 0.63586 0.82334 0.80917 -0.165
0.48028 -0.20832 0.63644 0.82409 0.81107 0.017
0.48072 -0.20851 0.63703 0.82485 0.81298 -0.134
0.48116 -0.20870 0.63761 0.82560 0.81488 -0.195
0.48160 -0.20889 0.63819 0.82636 0.81679 -0.012
0.48204 -0.20909 0.63878 0.82711 0.81869 -0.041
0.48248 -0.20928 0.63936 0.82787 0.82060 0.110
0.48292 -0.20947 0.63995 0.82863 0.82250 0.109
0.48336 -0.20966 0.64053 0.82938 0.82441 0.111
0.48380 -0.20985 0.64111 0.83014 0.82631 -0.101
0.48424 -0.21004 0.64170 0.83089 0.82822 0.111
0.48468 -0.21023 0.64228 0.83165 0.83013 -0.005
0.48512 -0.21042 0.64286 0.83240 0.83203 -0.065
0.48556 -0.21061 0.64345 0.83316 0.83394 0.236
0.48601 -0.21080 0.64403 0.83392 0.83584 -0.064
0.48645 -0.21100 0.64461 0.83467 0.83775 0.028
0.48689 -0.21119 0.64520 0.83543 0.83965 -0.119
0.48733 -0.21138 0.64578 0.83618 0.84156 0.088
0.48777 -0.21157 0.64637 0.83694 0.84347 0.027
0.48821 -0.21176 0.64695 0.83770 0.84537 0.031
0.48865 -0.21195 0.64753 0.83845 0.84728 0.212
0.48909 -0.21214 0.64812 0.83921 0.84919 0.093
0.48953 -0.21233 0.64870 0.83996 0.85109 -0.141
0.48997 -0.21252 0.64929 0.84072 0.85300 -0.080
0.49041 -0.21272 0.64987 0.84148 0.85491 -0.231
0.49085 -0.21291 0.65045 0.84223 0.85681 0.010
0.49129 -0.21310 0.65104 0.84299 0.85872 -0.255
0.49173 -0.21329 0.65162 0.84374 0.86063 0.073
0.49217 -0.21348 0.65221 0.84450 0.86253 -0.165
0.49262 -0.21367 0.65279 0.84526 0.86444 0.044
