x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.54545 0.16524 0.50733 0.76302 0.65698 1.149 1246.513 0.02537
-0.54598 0.16540 0.50783 0.76377 0.65888 1.049 1246.543 0.02540
-0.54652 0.16556 0.50834 0.76453 0.66078 0.977 1246.573 0.02542
-0.54706 0.16572 0.50884 0.76528 0.66268 1.019 1246.603 0.02545
-0.54760 0.16589 0.50934 0.76603 0.66458 0.848 1246.633 0.02547
-0.54814 0.16605 0.50984 0.76679 0.66648 0.819 1246.663 0.02549
-0.54868 0.16621 0.51034 0.76754 0.66838 0.989 1246.693 0.02552
-0.54921 0.16638 0.51084 0.76829 0.67028 0.733 1246.722 0.02554
-0.54975 0.16654 0.51134 0.76905 0.67218 1.030 1246.752 0.02557
-0.55029 0.16670 0.51184 0.76980 0.67408 0.959 1246.782 0.02559
-0.55083 0.16687 0.51234 0.77055 0.67598 0.887 1246.812 0.02562
-0.55137 0.16703 0.51284 0.77131 0.67788 0.985 1246.842 0.02564
-0.55191 0.16719 0.51334 0.77206 0.67978 1.098 1246.872 0.02567
-0.55244 0.16736 0.51384 0.77281 0.68168 0.885 1246.902 0.02569
-0.55298 0.16752 0.51435 0.77357 0.68358 1.069 1246.932 0.02572
-0.55352 0.16768 0.51485 0.77432 0.68549 0.983 1246.961 0.02574
-0.55406 0.16785 0.51535 0.77507 0.68739 0.954 1246.991 0.02576
-0.55460 0.16801 0.51585 0.77583 0.68929 0.784 1247.021 0.02579
-0.55514 0.16817 0.51635 0.77658 0.69119 0.841 1247.051 0.02581
-0.55568 0.16834 0.51685 0.77733 0.69309 0.840 1247.081 0.02584
-0.55622 0.16850 0.51735 0.77809 0.69499 1.277 1247.111 0.02586
-0.55675 0.16866 0.51785 0.77884 0.69689 1.009 1247.141 0.02589
-0.55729 0.16882 0.51835 0.77959 0.69879 0.952 1247.171 0.02591
-0.55783 0.16899 0.51885 0.78035 0.70069 0.979 1247.201 0.02594
-0.55837 0.16915 0.51936 0.78110 0.70259 0.950 1247.230 0.02596
-0.55891 0.16931 0.51986 0.78186 0.70449 0.950 1247.260 0.02599
-0.55945 0.16948 0.52036 0.78261 0.70640 1.132 1247.290 0.02601
-0.55999 0.16964 0.52086 0.78336 0.70830 1.089 1247.320 0.02604
-0.56053 0.16980 0.52136 0.78412 0.71020 1.103 1247.350 0.02606
-0.56106 0.16997 0.52186 0.78487 0.71210 1.159 1247.380 0.02608
-0.56160 0.17013 0.52236 0.78562 0.71400 0.934 1247.410 0.02611
-0.56214 0.17029 0.52286 0.78638 0.71590 0.933 1247.440 0.02613
-0.56268 0.17046 0.52336 0.78713 0.71781 0.933 1247.469 0.02616
-0.56322 0.17062 0.52387 0.78789 0.71971 1.002 1247.499 0.02618
-0.56376 0.17078 0.52437 0.78864 0.72161 1.141 1247.529 0.02621
-0.56430 0.17095 0.52487 0.78939 0.72351 0.861 1247.559 0.02623
-0.56484 0.17111 0.52537 0.79015 0.72541 0.887 1247.589 0.02626
-0.56538 0.17127 0.52587 0.79090 0.72732 0.845 1247.619 0.02628
-0.56591 0.17144 0.52637 0.79166 0.72922 1.068 1247.649 0.02631
-0.56645 0.17160 0.52687 0.79241 0.73112 1.025 1247.679 0.02633
-0.56699 0.17176 0.52738 0.79316 0.73302 1.080 1247.708 0.02635
-0.56753 0.17193 0.52788 0.79392 0.73492 1.066 1247.738 0.02638
-0.56807 0.17209 0.52838 0.79467 0.73683 0.828 1247.768 0.02640
-0.56861 0.17225 0.52888 0.79543 0.73873 1.051 1247.798 0.02643
-0.56915 0.17242 0.52938 0.79618 0.74063 0.967 1247.828 0.02645
-0.56969 0.17258 0.52988 0.79693 0.74253 1.063 1247.858 0.02648
-0.57023 0.17274 0.53038 0.79769 0.74444 1.076 1247.888 0.02650
-0.57077 0.17291 0.53089 0.79844 0.74634 1.131 1247.918 0.02653
-0.57131 0.17307 0.53139 0.79920 0.74824 0.922 1247.947 0.02655
-0.57185 0.17323 0.53189 0.79995 0.75015 1.143 1247.977 0.02658
-0.57238 0.17340 0.53239 0.80071 0.75205 0.921 1248.007 0.02660
-0.57292 0.17356 0.53289 0.80146 0.75395 1.113 1248.037 0.02662
-0.57346 0.17372 0.53339 0.80221 0.75585 0.975 1248.067 0.02665
-0.57400 0.17389 0.53390 0.80297 0.75776 1.182 1248.097 0.02667
-0.57454 0.17405 0.53440 0.80372 0.75966 0.974 1248.127 0.02670
-0.57508 0.17421 0.53490 0.80448 0.76156 0.931 1248.157 0.02672
-0.57562 0.17438 0.53540 0.80523 0.76347 1.000 1248.187 0.02675
-0.57616 0.17454 0.53590 0.80599 0.76537 0.807 1248.216 0.02677
-0.57670 0.17470 0.53640 0.80674 0.76727 0.986 1248.246 0.02680
-0.57724 0.17487 0.53691 0.80750 0.76918 0.778 1248.276 0.02682
-0.57778 0.17503 0.53741 0.80825 0.77108 0.763 1248.306 0.02685
-0.57832 0.17519 0.53791 0.80901 0.77298 0.515 1248.336 0.02687
-0.57886 0.17536 0.53841 0.80976 0.77489 0.790 1248.366 0.02690
-0.57940 0.17552 0.53891 0.81051 0.77679 0.624 1248.396 0.02692
-0.57994 0.17568 0.53941 0.81127 0.77870 0.542 1248.426 0.02694
-0.58048 0.17585 0.53992 0.81202 0.78060 0.281 1248.455 0.02697
-0.58101 0.17601 0.54042 0.81278 0.78250 0.445 1248.485 0.02699
-0.58155 0.17617 0.54092 0.81353 0.78441 0.171 1248.515 0.02702
-0.58209 0.17634 0.54142 0.81429 0.78631 0.349 1248.545 0.02704
-0.58263 0.17650 0.54192 0.81504 0.78822 0.391 1248.575 0.02707
-0.58317 0.17666 0.54243 0.81580 0.79012 0.391 1248.605 0.02709
-0.58371 0.17683 0.54293 0.81655 0.79203 0.527 1248.635 0.02712
-0.58425 0.17699 0.54343 0.81731 0.79393 0.705 1248.665 0.02714
-0.58479 0.17716 0.54393 0.81806 0.79583 0.827 1248.694 0.02717
-0.58533 0.17732 0.54443 0.81882 0.79774 0.718 1248.724 0.02719
-0.58587 0.17748 0.54494 0.81957 0.79964 0.731 1248.754 0.02721
-0.58641 0.17765 0.54544 0.82033 0.80155 0.949 1248.784 0.02724
-0.58695 0.17781 0.54594 0.82108 0.80345 0.689 1248.814 0.02726
-0.58749 0.17797 0.54644 0.82184 0.80536 0.948 1248.844 0.02729
-0.58803 0.17814 0.54694 0.82259 0.80726 0.947 1248.874 0.02731
-0.58857 0.17830 0.54745 0.82335 0.80917 0.764 1248.904 0.02734
-0.58911 0.17846 0.54795 0.82410 0.81107 1.001 1248.933 0.02736
-0.58965 0.17863 0.54845 0.82486 0.81298 1.074 1248.963 0.02739
-0.59019 0.17879 0.54895 0.82561 0.81488 1.084 1248.993 0.02741
-0.59073 0.17895 0.54945 0.82637 0.81679 1.044 1249.023 0.02744
-0.59127 0.17912 0.54996 0.82712 0.81869 0.801 1249.053 0.02746
-0.59181 0.17928 0.55046 0.82788 0.82060 0.995 1249.083 0.02749
-0.59235 0.17944 0.55096 0.82864 0.82250 0.832 1249.113 0.02751
-0.59289 0.17961 0.55146 0.82939 0.82441 1.001 1249.143 0.02753
-0.59343 0.17977 0.55197 0.83015 0.82631 1.071 1249.173 0.02756
-0.59397 0.17994 0.55247 0.83090 0.82822 0.977 1249.202 0.02758
-0.59451 0.18010 0.55297 0.83166 0.83013 1.050 1249.232 0.02761
-0.59505 0.18026 0.55347 0.83241 0.83203 0.883 1249.262 0.02763
-0.59559 0.18043 0.55397 0.83317 0.83394 1.110 1249.292 0.02766
-0.59613 0.18059 0.55448 0.83392 0.83584 1.113 1249.322 0.02768
-0.59667 0.18075 0.55498 0.83468 0.83775 0.855 1249.352 0.02771
-0.59721 0.18092 0.55548 0.83543 0.83966 0.997 1249.382 0.02773
-0.59775 0.18108 0.55598 0.83619 0.84156 0.779 1249.412 0.02776
-0.59829 0.18124 0.55649 0.83695 0.84347 0.917 1249.441 0.02778
-0.59883 0.18141 0.55699 0.83770 0.84537 0.815 1249.471 0.02780
-0.59937 0.18157 0.55749 0.83846 0.84728 0.822 1249.501 0.02783
-0.59991 0.18174 0.55799 0.83921 0.84919 1.125 1249.531 0.02785
-0.60045 0.18190 0.55850 0.83997 0.85109 1.022 1249.561 0.02788
-0.60099 0.18206 0.55900 0.84072 0.85300 0.978 1249.591 0.02790
-0.60153 0.18223 0.55950 0.84148 0.85491 0.907 1249.621 0.02793
-0.60207 0.18239 0.56000 0.84224 0.85681 1.147 1249.651 0.02795
-0.60261 0.18255 0.56051 0.84299 0.85872 0.932 1249.680 0.02798
-0.60315 0.18272 0.56101 0.84375 0.86063 0.958 1249.710 0.02800
-0.60369 0.18288 0.56151 0.84450 0.86253 0.877 1249.740 0.02803
-0.60423 0.18304 0.56201 0.84526 0.86444 1.051 1249.770 0.02805
-0.60477 0.18321 0.56252 0.84602 0.86635 0.997 1249.800 0.02808
-0.60531 0.18337 0.56302 0.84677 0.86825 0.876 1249.830 0.02810
-0.60585 0.18354 0.56352 0.84753 0.87016 0.929 1249.860 0.02812
-0.60640 0.18370 0.56402 0.84828 0.87207 0.941 1249.890 0.02815
-0.60694 0.18386 0.56453 0.84904 0.87398 1.007 1249.919 0.02817
-0.60748 0.18403 0.56503 0.84980 0.87588 0.794 1249.949 0.02820
-0.60802 0.18419 0.56553 0.85055 0.87779 0.860 1249.979 0.02822
-0.60856 0.18435 0.56604 0.85131 0.87970 1.072 1250.009 0.02825
-0.60910 0.18452 0.56654 0.85206 0.88160 0.978 1250.039 0.02827
-0.60964 0.18468 0.56704 0.85282 0.88351 0.952 1250.069 0.02830
-0.61018 0.18485 0.56754 0.85358 0.88542 0.924 1250.099 0.02832
-0.61072 0.18501 0.56805 0.85433 0.88733 0.962 1250.129 0.02835
-0.61126 0.18517 0.56855 0.85509 0.88924 0.856 1250.158 0.02837
-0.61180 0.18534 0.56905 0.85585 0.89114 0.987 1250.188 0.02839
-0.61234 0.18550 0.56956 0.85660 0.89305 0.855 1250.218 0.02842
-0.61288 0.18566 0.57006 0.85736 0.89496 0.907 1250.248 0.02844
-0.61342 0.18583 0.57056 0.85811 0.89687 0.919 1250.278 0.02847
-0.61396 0.18599 0.57106 0.85887 0.89878 0.721 1250.308 0.02849
-0.61450 0.18616 0.57157 0.85963 0.90068 0.787 1250.338 0.02852
-0.61504 0.18632 0.57207 0.86038 0.90259 0.773 1250.368 0.02854
-0.61559 0.18648 0.57257 0.86114 0.90450 0.838 1250.398 0.02857
-0.61613 0.18665 0.57308 0.86190 0.90641 0.494 1250.427 0.02859
-0.61667 0.18681 0.57358 0.86265 0.90832 0.468 1250.457 0.02862
-0.61721 0.18698 0.57408 0.86341 0.91023 0.389 1250.487 0.02864
-0.61775 0.18714 0.57459 0.86417 0.91213 0.520 1250.517 0.02866
-0.61829 0.18730 0.57509 0.86492 0.91404 0.744 1250.547 0.02869
-0.61883 0.18747 0.57559 0.86568 0.91595 0.901 1250.577 0.02871
-0.61937 0.18763 0.57609 0.86644 0.91786 0.926 1250.607 0.02874
-0.61991 0.18779 0.57660 0.86719 0.91977 1.070 1250.637 0.02876
-0.62045 0.18796 0.57710 0.86795 0.92168 0.912 1250.666 0.02879
-0.62099 0.18812 0.57760 0.86871 0.92359 1.017 1250.696 0.02881
-0.62154 0.18829 0.57811 0.86946 0.92550 0.898 1250.726 0.02884
-0.62208 0.18845 0.57861 0.87022 0.92740 0.753 1250.756 0.02886
-0.62262 0.18861 0.57911 0.87098 0.92931 0.792 1250.786 0.02889
-0.62316 0.18878 0.57962 0.87173 0.93122 0.871 1250.816 0.02891
-0.62370 0.18894 0.58012 0.87249 0.93313 0.975 1250.846 0.02894
-0.62424 0.18911 0.58062 0.87325 0.93504 1.066 1250.876 0.02896
-0.62478 0.18927 0.58113 0.87400 0.93695 0.987 1250.905 0.02898
-0.62532 0.18943 0.58163 0.87476 0.93886 0.882 1250.935 0.02901
-0.62586 0.18960 0.58213 0.87552 0.94077 0.738 1250.965 0.02903
-0.62641 0.18976 0.58264 0.87628 0.94268 0.998 1250.995 0.02906
-0.62695 0.18993 0.58314 0.87703 0.94459 1.115 1251.025 0.02908
-0.62749 0.19009 0.58364 0.87779 0.94650 1.127 1251.055 0.02911
-0.62803 0.19025 0.58415 0.87855 0.94841 0.906 1251.085 0.02913
-0.62857 0.19042 0.58465 0.87930 0.95032 0.918 1251.115 0.02916
-0.62911 0.19058 0.58515 0.88006 0.95223 1.061 1251.144 0.02918
-0.62965 0.19075 0.58566 0.88082 0.95414 0.944 1251.174 0.02921
-0.63019 0.19091 0.58616 0.88157 0.95605 0.827 1251.204 0.02923
-0.63073 0.19107 0.58666 0.88233 0.95796 0.735 1251.234 0.02925
-0.63128 0.19124 0.58717 0.88309 0.95987 1.111 1251.264 0.02928
-0.63182 0.19140 0.58767 0.88385 0.96178 0.916 1251.294 0.02930
-0.63236 0.19157 0.58817 0.88460 0.96369 0.980 1251.324 0.02933
-0.63290 0.19173 0.58868 0.88536 0.96560 1.006 1251.354 0.02935
-0.63344 0.19189 0.58918 0.88612 0.96751 0.836 1251.384 0.02938
-0.63398 0.19206 0.58969 0.88688 0.96942 1.056 1251.413 0.02940
-0.63452 0.19222 0.59019 0.88763 0.97133 1.068 1251.443 0.02943
-0.63507 0.19239 0.59069 0.88839 0.97324 1.029 1251.473 0.02945
-0.63561 0.19255 0.59120 0.88915 0.97515 1.080 1251.503 0.02948
-0.63615 0.19271 0.59170 0.88991 0.97706 1.092 1251.533 0.02950
-0.63669 0.19288 0.59220 0.89066 0.97898 1.014 1251.563 0.02953
-0.63723 0.19304 0.59271 0.89142 0.98089 1.001 1251.593 0.02955
-0.63777 0.19321 0.59321 0.89218 0.98280 1.039 1251.623 0.02957
-0.63832 0.19337 0.59371 0.89294 0.98471 0.974 1251.652 0.02960
-0.63886 0.19353 0.59422 0.89369 0.98662 1.154 1251.682 0.02962
-0.63940 0.19370 0.59472 0.89445 0.98853 0.870 1251.712 0.02965
-0.63994 0.19386 0.59523 0.89521 0.99044 0.857 1251.742 0.02967
-0.64048 0.19403 0.59573 0.89597 0.99235 1.049 1251.772 0.02970
-0.64102 0.19419 0.59623 0.89672 0.99427 0.856 1251.802 0.02972
-0.64156 0.19435 0.59674 0.89748 0.99618 1.278 1251.832 0.02975
-0.64211 0.19452 0.59724 0.89824 0.99809 0.804 1251.862 0.02977
-0.64265 0.19468 0.59774 0.89900 1.00000 0.970 1251.891 0.02980
