x y z dist_scaled dist_frac absorption
0.09881 0.18957 0.56210 0.60137 0.25012 0.004
0.09893 0.18981 0.56279 0.60212 0.25201 0.124
0.09905 0.19004 0.56349 0.60287 0.25389 -0.029
0.09918 0.19028 0.56419 0.60362 0.25578 0.014
0.09930 0.19051 0.56489 0.60436 0.25766 0.118
0.09942 0.19075 0.56559 0.60511 0.25955 -0.149
0.09954 0.19098 0.56629 0.60586 0.26143 0.143
0.09967 0.19122 0.56699 0.60661 0.26332 -0.019
0.09979 0.19146 0.56769 0.60736 0.26521 0.023
0.09991 0.19169 0.56839 0.60810 0.26709 -0.015
0.10004 0.19193 0.56908 0.60885 0.26898 0.048
0.10016 0.19216 0.56978 0.60960 0.27086 -0.073
0.10028 0.19240 0.57048 0.61035 0.27275 -0.035
0.10040 0.19263 0.57118 0.61109 0.27463 -0.001
0.10053 0.19287 0.57188 0.61184 0.27652 0.081
0.10065 0.19311 0.57258 0.61259 0.27841 -0.072
0.10077 0.19334 0.57328 0.61334 0.28029 -0.038
0.10090 0.19358 0.57398 0.61409 0.28218 -0.058
0.10102 0.19381 0.57468 0.61484 0.28407 0.038
0.10114 0.19405 0.57538 0.61558 0.28595 0.015
0.10126 0.19428 0.57608 0.61633 0.28784 0.076
0.10139 0.19452 0.57678 0.61708 0.28972 -0.072
0.10151 0.19476 0.57747 0.61783 0.29161 -0.099
0.10163 0.19499 0.57817 0.61858 0.29350 -0.013
0.10176 0.19523 0.57887 0.61932 0.29538 0.091
0.10188 0.19546 0.57957 0.62007 0.29727 -0.014
0.10200 0.19570 0.58027 0.62082 0.29916 -0.100
0.10213 0.19594 0.58097 0.62157 0.30105 0.130
0.10225 0.19617 0.58167 0.62232 0.30293 0.049
0.10237 0.19641 0.58237 0.62307 0.30482 0.091
0.10249 0.19664 0.58307 0.62381 0.30671 -0.075
0.10262 0.19688 0.58377 0.62456 0.30859 -0.008
0.10274 0.19712 0.58447 0.62531 0.31048 -0.095
0.10286 0.19735 0.58517 0.62606 0.31237 -0.051
0.10299 0.19759 0.58587 0.62681 0.31426 0.049
0.10311 0.19782 0.58657 0.62756 0.31614 -0.128
0.10323 0.19806 0.58727 0.62831 0.31803 0.110
0.10335 0.19830 0.58797 0.62905 0.31992 -0.008
0.10348 0.19853 0.58867 0.62980 0.32181 -0.023
0.10360 0.19877 0.58937 0.63055 0.32369 0.068
0.10372 0.19900 0.59007 0.63130 0.32558 -0.113
0.10385 0.19924 0.59077 0.63205 0.32747 -0.041
0.10397 0.19948 0.59147 0.63280 0.32936 -0.018
0.10409 0.19971 0.59217 0.63355 0.33124 -0.003
0.10422 0.19995 0.59287 0.63429 0.33313 0.098
0.10434 0.20018 0.59357 0.63504 0.33502 0.088
0.10446 0.20042 0.59427 0.63579 0.33691 0.054
0.10459 0.20066 0.59497 0.63654 0.33880 0.166
0.10471 0.20089 0.59567 0.63729 0.34069 0.255
0.10483 0.20113 0.59637 0.63804 0.34257 0.308
0.10495 0.20136 0.59707 0.63879 0.34446 0.250
0.10508 0.20160 0.59777 0.63954 0.34635 0.361
0.10520 0.20184 0.59847 0.64029 0.34824 0.494
0.10532 0.20207 0.59917 0.64104 0.35013 0.428
0.10545 0.20231 0.59987 0.64178 0.35202 0.381
0.10557 0.20254 0.60057 0.64253 0.35391 0.251
0.10569 0.20278 0.60127 0.64328 0.35580 0.222
0.10582 0.20302 0.60197 0.64403 0.35768 0.261
0.10594 0.20325 0.60267 0.64478 0.35957 0.037
0.10606 0.20349 0.60337 0.64553 0.36146 0.123
0.10618 0.20373 0.60407 0.64628 0.36335 0.060
0.10631 0.20396 0.60477 0.64703 0.36524 0.080
0.10643 0.20420 0.60547 0.64778 0.36713 -0.060
0.10655 0.20443 0.60617 0.64853 0.36902 0.093
0.10668 0.20467 0.60687 0.64928 0.37091 0.033
0.10680 0.20491 0.60757 0.65003 0.37280 0.110
0.10692 0.20514 0.60827 0.65077 0.37469 0.137
0.10705 0.20538 0.60897 0.65152 0.37658 0.175
0.10717 0.20561 0.60967 0.65227 0.37847 0.095
0.10729 0.20585 0.61037 0.65302 0.38036 -0.030
0.10742 0.20609 0.61107 0.65377 0.38225 -0.077
0.10754 0.20632 0.61177 0.65452 0.38414 -0.034
0.10766 0.20656 0.61247 0.65527 0.38603 -0.105
0.10779 0.20680 0.61317 0.65602 0.38792 -0.014
0.10791 0.20703 0.61387 0.65677 0.38981 -0.054
0.10803 0.20727 0.61457 0.65752 0.39170 0.086
0.10816 0.20750 0.61528 0.65827 0.39359 0.023
0.10828 0.20774 0.61598 0.65902 0.39548 0.003
0.10840 0.20798 0.61668 0.65977 0.39737 -0.015
0.10852 0.20821 0.61738 0.66052 0.39926 0.039
0.10865 0.20845 0.61808 0.66127 0.40115 -0.076
0.10877 0.20869 0.61878 0.66202 0.40304 0.024
0.10889 0.20892 0.61948 0.66277 0.40493 0.038
0.10902 0.20916 0.62018 0.66352 0.40682 0.052
0.10914 0.20940 0.62088 0.66427 0.40871 0.100
0.10926 0.20963 0.62158 0.66502 0.41060 0.062
0.10939 0.20987 0.62228 0.66577 0.41249 0.187
0.10951 0.21010 0.62298 0.66652 0.41438 0.096
0.10963 0.21034 0.62369 0.66727 0.41627 -0.009
0.10976 0.21058 0.62439 0.66802 0.41817 -0.010
0.10988 0.21081 0.62509 0.66877 0.42006 -0.052
0.11000 0.21105 0.62579 0.66952 0.42195 -0.005
0.11013 0.21129 0.62649 0.67027 0.42384 0.052
0.11025 0.21152 0.62719 0.67102 0.42573 0.039
0.11037 0.21176 0.62789 0.67177 0.42762 -0.018
0.11050 0.21200 0.62859 0.67252 0.42951 0.115
0.11062 0.21223 0.62929 0.67327 0.43141 0.053
0.11074 0.21247 0.63000 0.67402 0.43330 0.053
0.11087 0.21271 0.63070 0.67477 0.43519 0.010
0.11099 0.21294 0.63140 0.67552 0.43708 0.011
0.11111 0.21318 0.63210 0.67627 0.43897 -0.028
0.11124 0.21342 0.63280 0.67702 0.44086 0.011
0.11136 0.21365 0.63350 0.67777 0.44276 -0.007
0.11148 0.21389 0.63420 0.67852 0.44465 -0.027
0.11161 0.21413 0.63490 0.67927 0.44654 0.135
0.11173 0.21436 0.63561 0.68002 0.44843 -0.013
0.11185 0.21460 0.63631 0.68077 0.45032 0.001
0.11198 0.21483 0.63701 0.68152 0.45222 0.010
0.11210 0.21507 0.63771 0.68227 0.45411 0.053
0.11222 0.21531 0.63841 0.68302 0.45600 -0.088
0.11235 0.21554 0.63911 0.68377 0.45789 0.105
0.11247 0.21578 0.63981 0.68452 0.45979 0.076
0.11259 0.21602 0.64052 0.68527 0.46168 -0.004
0.11272 0.21625 0.64122 0.68603 0.46357 0.039
0.11284 0.21649 0.64192 0.68678 0.46546 0.058
0.11296 0.21673 0.64262 0.68753 0.46736 -0.032
0.11309 0.21696 0.64332 0.68828 0.46925 0.086
0.11321 0.21720 0.64402 0.68903 0.47114 -0.046
0.11333 0.21744 0.64473 0.68978 0.47304 -0.060
0.11346 0.21767 0.64543 0.69053 0.47493 -0.003
0.11358 0.21791 0.64613 0.69128 0.47682 0.030
0.11370 0.21815 0.64683 0.69203 0.47872 0.097
0.11383 0.21838 0.64753 0.69278 0.48061 0.083
0.11395 0.21862 0.64824 0.69353 0.48250 -0.008
0.11407 0.21886 0.64894 0.69428 0.48440 -0.141
0.11420 0.21909 0.64964 0.69504 0.48629 0.048
0.11432 0.21933 0.65034 0.69579 0.48818 0.001
0.11444 0.21957 0.65104 0.69654 0.49008 0.111
0.11457 0.21980 0.65174 0.69729 0.49197 0.115
0.11469 0.22004 0.65245 0.69804 0.49386 0.091
0.11481 0.22028 0.65315 0.69879 0.49576 0.083
0.11494 0.22051 0.65385 0.69954 0.49765 0.168
0.11506 0.22075 0.65455 0.70029 0.49955 0.150
0.11518 0.22099 0.65526 0.70104 0.50144 0.205
0.11531 0.22123 0.65596 0.70179 0.50333 0.430
0.11543 0.22146 0.65666 0.70255 0.50523 0.327
0.11555 0.22170 0.65736 0.70330 0.50712 0.316
0.11568 0.22194 0.65806 0.70405 0.50902 0.364
0.11580 0.22217 0.65877 0.70480 0.51091 0.256
0.11592 0.22241 0.65947 0.70555 0.51281 0.167
0.11605 0.22265 0.66017 0.70630 0.51470 0.267
0.11617 0.22288 0.66087 0.70705 0.51660 0.168
0.11629 0.22312 0.66158 0.70781 0.51849 0.061
0.11642 0.22336 0.66228 0.70856 0.52038 0.165
0.11654 0.22359 0.66298 0.70931 0.52228 -0.105
0.11666 0.22383 0.66368 0.71006 0.52417 0.195
0.11679 0.22407 0.66438 0.71081 0.52607 0.077
0.11691 0.22430 0.66509 0.71156 0.52796 -0.048
0.11703 0.22454 0.66579 0.71231 0.52986 -0.031
0.11716 0.22478 0.66649 0.71307 0.53175 -0.206
0.11728 0.22502 0.66719 0.71382 0.53365 0.034
0.11741 0.22525 0.66790 0.71457 0.53555 -0.137
0.11753 0.22549 0.66860 0.71532 0.53744 -0.096
0.11765 0.22573 0.66930 0.71607 0.53934 0.085
0.11778 0.22596 0.67001 0.71682 0.54123 0.065
0.11790 0.22620 0.67071 0.71758 0.54313 0.146
0.11802 0.22644 0.67141 0.71833 0.54502 0.203
0.11815 0.22667 0.67211 0.71908 0.54692 0.015
0.11827 0.22691 0.67282 0.71983 0.54881 0.052
0.11839 0.22715 0.67352 0.72058 0.55071 -0.043
0.11852 0.22738 0.67422 0.72134 0.55261 0.052
0.11864 0.22762 0.67492 0.72209 0.55450 0.023
0.11876 0.22786 0.67563 0.72284 0.55640 0.096
0.11889 0.22810 0.67633 0.72359 0.55829 0.170
0.11901 0.22833 0.67703 0.72434 0.56019 0.023
0.11913 0.22857 0.67774 0.72510 0.56209 -0.001
0.11926 0.22881 0.67844 0.72585 0.56398 0.001
0.11938 0.22904 0.67914 0.72660 0.56588 -0.011
0.11951 0.22928 0.67984 0.72735 0.56778 0.006
0.11963 0.22952 0.68055 0.72810 0.56967 0.135
0.11975 0.22976 0.68125 0.72886 0.57157 -0.122
0.11988 0.22999 0.68195 0.72961 0.57346 0.055
0.12000 0.23023 0.68266 0.73036 0.57536 0.013
0.12012 0.23047 0.68336 0.73111 0.57726 0.055
0.12025 0.23070 0.68406 0.73186 0.57916 0.071
0.12037 0.23094 0.68477 0.73262 0.58105 -0.002
0.12049 0.23118 0.68547 0.73337 0.58295 0.047
0.12062 0.23142 0.68617 0.73412 0.58485 0.170
0.12074 0.23165 0.68688 0.73487 0.58674 0.134
0.12086 0.23189 0.68758 0.73563 0.58864 0.075
0.12099 0.23213 0.68828 0.73638 0.59054 0.145
0.12111 0.23236 0.68899 0.73713 0.59243 0.061
0.12124 0.23260 0.68969 0.73788 0.59433 0.165
0.12136 0.23284 0.69039 0.73864 0.59623 0.212
0.12148 0.23308 0.69110 0.73939 0.59813 0.180
0.12161 0.23331 0.69180 0.74014 0.60002 0.189
0.12173 0.23355 0.69250 0.74089 0.60192 0.203
0.12185 0.23379 0.69321 0.74165 0.60382 0.303
0.12198 0.23402 0.69391 0.74240 0.60572 0.227
0.12210 0.23426 0.69461 0.74315 0.60762 0.175
0.12223 0.23450 0.69532 0.74390 0.60951 0.274
0.12235 0.23474 0.69602 0.74466 0.61141 0.326
0.12247 0.23497 0.69672 0.74541 0.61331 0.166
0.12260 0.23521 0.69743 0.74616 0.61521 0.203
0.12272 0.23545 0.69813 0.74692 0.61711 0.203
0.12284 0.23569 0.69883 0.74767 0.61900 0.236
0.12297 0.23592 0.69954 0.74842 0.62090 0.265
0.12309 0.23616 0.70024 0.74917 0.62280 0.152
0.12321 0.23640 0.70095 0.74993 0.62470 0.138
0.12334 0.23664 0.70165 0.75068 0.62660 0.049
0.12346 0.23687 0.70235 0.75143 0.62850 -0.014
0.12359 0.23711 0.70306 0.75219 0.63039 0.096
0.12371 0.23735 0.70376 0.75294 0.63229 0.020
0.12383 0.23758 0.70446 0.75369 0.63419 0.075
0.12396 0.23782 0.70517 0.75444 0.63609 -0.080
0.12408 0.23806 0.70587 0.75520 0.63799 0.100
0.12420 0.23830 0.70658 0.75595 0.63989 -0.004
0.12433 0.23853 0.70728 0.75670 0.64179 -0.085
0.12445 0.23877 0.70798 0.75746 0.64369 -0.037
0.12458 0.23901 0.70869 0.75821 0.64559 -0.145
0.12470 0.23925 0.70939 0.75896 0.64749 0.123
0.12482 0.23948 0.71010 0.75972 0.64938 -0.019
0.12495 0.23972 0.71080 0.76047 0.65128 -0.046
0.12507 0.23996 0.71150 0.76122 0.65318 -0.028
0.12519 0.24020 0.71221 0.76198 0.65508 0.034
0.12532 0.24043 0.71291 0.76273 0.65698 -0.006
0.12544 0.24067 0.71362 0.76348 0.65888 -0.043
0.12557 0.24091 0.71432 0.76424 0.66078 0.195
0.12569 0.24115 0.71503 0.76499 0.66268 -0.126
0.12581 0.24138 0.71573 0.76574 0.66458 -0.051
0.12594 0.24162 0.71643 0.76650 0.66648 -0.113
0.12606 0.24186 0.71714 0.76725 0.66838 -0.018
0.12618 0.24210 0.71784 0.76800 0.67028 0.228
0.12631 0.24233 0.71855 0.76876 0.67218 0.076
0.12643 0.24257 0.71925 0.76951 0.67408 0.062
0.12656 0.24281 0.71996 0.77027 0.67598 0.077
0.12668 0.24305 0.72066 0.77102 0.67788 -0.145
0.12680 0.24328 0.72136 0.77177 0.67978 0.049
0.12693 0.24352 0.72207 0.77253 0.68168 0.085
0.12705 0.24376 0.72277 0.77328 0.68358 0.115
0.12718 0.24400 0.72348 0.77403 0.68548 -0.042
0.12730 0.24423 0.72418 0.77479 0.68739 -0.033
0.12742 0.24447 0.72489 0.77554 0.68929 -0.024
0.12755 0.24471 0.72559 0.77629 0.69119 -0.066
0.12767 0.24495 0.72630 0.77705 0.69309 -0.067
0.12779 0.24519 0.72700 0.77780 0.69499 0.005
0.12792 0.24542 0.72771 0.77856 0.69689 -0.067
0.12804 0.24566 0.72841 0.77931 0.69879 -0.071
0.12817 0.24590 0.72911 0.78006 0.70069 -0.085
0.12829 0.24614 0.72982 0.78082 0.70259 -0.028
0.12841 0.24637 0.73052 0.78157 0.70449 0.005
0.12854 0.24661 0.73123 0.78233 0.70640 0.133
0.12866 0.24685 0.73193 0.78308 0.70830 -0.010
0.12879 0.24709 0.73264 0.78383 0.71020 0.004
0.12891 0.24732 0.73334 0.78459 0.71210 -0.043
0.12903 0.24756 0.73405 0.78534 0.71400 -0.086
0.12916 0.24780 0.73475 0.78610 0.71590 0.032
0.12928 0.24804 0.73546 0.78685 0.71780 0.090
0.12941 0.24828 0.73616 0.78761 0.71971 0.074
0.12953 0.24851 0.73687 0.78836 0.72161 -0.068
0.12965 0.24875 0.73757 0.78911 0.72351 0.032
0.12978 0.24899 0.73828 0.78987 0.72541 0.027
0.12990 0.24923 0.73898 0.79062 0.72731 0.149
0.13002 0.24946 0.73969 0.79138 0.72922 -0.029
0.13015 0.24970 0.74039 0.79213 0.73112 0.186
0.13027 0.24994 0.74110 0.79289 0.73302 0.069
0.13040 0.25018 0.74180 0.79364 0.73492 0.106
0.13052 0.25042 0.74251 0.79439 0.73683 0.048
0.13064 0.25065 0.74321 0.79515 0.73873 0.007
0.13077 0.25089 0.74392 0.79590 0.74063 0.015
0.13089 0.25113 0.74462 0.79666 0.74253 0.086
0.13102 0.25137 0.74533 0.79741 0.74444 -0.088
0.13114 0.25160 0.74604 0.79817 0.74634 -0.081
0.13126 0.25184 0.74674 0.79892 0.74824 0.076
0.13139 0.25208 0.74745 0.79968 0.75014 -0.069
0.13151 0.25232 0.74815 0.80043 0.75205 -0.008
0.13164 0.25256 0.74886 0.80119 0.75395 0.017
0.13176 0.25279 0.74956 0.80194 0.75585 -0.099
0.13188 0.25303 0.75027 0.80270 0.75776 0.129
0.13201 0.25327 0.75097 0.80345 0.75966 0.030
0.13213 0.25351 0.75168 0.80421 0.76156 0.116
0.13226 0.25375 0.75238 0.80496 0.76347 -0.098
0.13238 0.25398 0.75309 0.80572 0.76537 0.049
0.13250 0.25422 0.75380 0.80647 0.76727 -0.046
0.13263 0.25446 0.75450 0.80723 0.76918 -0.123
0.13275 0.25470 0.75521 0.80798 0.77108 0.016
0.13288 0.25494 0.75591 0.80873 0.77298 -0.046
0.13300 0.25517 0.75662 0.80949 0.77489 -0.085
0.13312 0.25541 0.75732 0.81024 0.77679 0.088
0.13325 0.25565 0.75803 0.81100 0.77870 0.064
0.13337 0.25589 0.75874 0.81176 0.78060 -0.015
0.13350 0.25613 0.75944 0.81251 0.78250 0.010
0.13362 0.25636 0.76015 0.81327 0.78441 -0.031
0.13375 0.25660 0.76085 0.81402 0.78631 0.034
0.13387 0.25684 0.76156 0.81478 0.78822 0.072
0.13399 0.25708 0.76226 0.81553 0.79012 0.021
0.13412 0.25732 0.76297 0.81629 0.79202 -0.010
0.13424 0.25755 0.76368 0.81704 0.79393 0.061
0.13437 0.25779 0.76438 0.81780 0.79583 0.110
0.13449 0.25803 0.76509 0.81855 0.79774 0.109
0.13461 0.25827 0.76579 0.81931 0.79964 0.023
0.13474 0.25851 0.76650 0.82006 0.80155 -0.068
0.13486 0.25874 0.76721 0.82082 0.80345 0.124
0.13499 0.25898 0.76791 0.82157 0.80536 -0.106
0.13511 0.25922 0.76862 0.82233 0.80726 -0.082
0.13523 0.25946 0.76932 0.82308 0.80917 -0.068
0.13536 0.25970 0.77003 0.82384 0.81107 0.035
0.13548 0.25994 0.77074 0.82460 0.81298 0.012
0.13561 0.26017 0.77144 0.82535 0.81488 -0.057
0.13573 0.26041 0.77215 0.82611 0.81679 0.075
0.13586 0.26065 0.77286 0.82686 0.81869 -0.002
0.13598 0.26089 0.77356 0.82762 0.82060 0.070
0.13610 0.26113 0.77427 0.82837 0.82250 0.022
0.13623 0.26136 0.77497 0.82913 0.82441 0.108
0.13635 0.26160 0.77568 0.82989 0.82631 0.003
0.13648 0.26184 0.77639 0.83064 0.82822 0.011
0.13660 0.26208 0.77709 0.83140 0.83013 0.035
0.13672 0.26232 0.77780 0.83215 0.83203 0.117
0.13685 0.26256 0.77851 0.83291 0.83394 0.016
0.13697 0.26279 0.77921 0.83366 0.83584 0.000
0.13710 0.26303 0.77992 0.83442 0.83775 -0.029
0.13722 0.26327 0.78063 0.83518 0.83965 0.050
0.13735 0.26351 0.78133 0.83593 0.84156 0.012
0.13747 0.26375 0.78204 0.83669 0.84347 0.048
0.13759 0.26399 0.78275 0.83744 0.84537 0.082
0.13772 0.26422 0.78345 0.83820 0.84728 0.056
0.13784 0.26446 0.78416 0.83896 0.84919 0.000
0.13797 0.26470 0.78487 0.83971 0.85109 -0.014
0.13809 0.26494 0.78557 0.84047 0.85300 -0.014
0.13821 0.26518 0.78628 0.84122 0.85491 0.052
0.13834 0.26542 0.78699 0.84198 0.85681 0.043
0.13846 0.26565 0.78769 0.84274 0.85872 -0.054
0.13859 0.26589 0.78840 0.84349 0.86063 0.041
0.13871 0.26613 0.78911 0.84425 0.86253 0.117
0.13884 0.26637 0.78981 0.84501 0.86444 -0.046
0.13896 0.26661 0.79052 0.84576 0.86635 0.018
0.13908 0.26685 0.79123 0.84652 0.86825 -0.141
0.13921 0.26708 0.79193 0.84727 0.87016 0.002
0.13933 0.26732 0.79264 0.84803 0.87207 -0.080
0.13946 0.26756 0.79335 0.84879 0.87397 0.035
0.13958 0.26780 0.79406 0.84954 0.87588 -0.003
0.13971 0.26804 0.79476 0.85030 0.87779 0.069
0.13983 0.26828 0.79547 0.85106 0.87970 0.034
0.13995 0.26851 0.79618 0.85181 0.88160 0.174
0.14008 0.26875 0.79688 0.85257 0.88351 0.154
0.14020 0.26899 0.79759 0.85333 0.88542 0.212
0.14033 0.26923 0.79830 0.85408 0.88733 0.097
0.14045 0.26947 0.79901 0.85484 0.88924 0.145
0.14058 0.26971 0.79971 0.85560 0.89114 0.025
0.14070 0.26995 0.80042 0.85635 0.89305 0.111
0.14082 0.27018 0.80113 0.85711 0.89496 0.048
0.14095 0.27042 0.80183 0.85787 0.89687 0.163
