x y z dist_scaled dist_frac absorption
0.45135 -0.11246 0.47981 0.66827 0.41817 0.099
0.45186 -0.11259 0.48035 0.66902 0.42006 0.150
0.45236 -0.11271 0.48089 0.66977 0.42195 -0.448
0.45287 -0.11284 0.48143 0.67052 0.42384 -0.345
0.45338 -0.11296 0.48196 0.67127 0.42573 -0.048
0.45388 -0.11309 0.48250 0.67202 0.42762 -0.044
0.45439 -0.11322 0.48304 0.67277 0.42951 -0.040
0.45490 -0.11334 0.48358 0.67352 0.43141 0.329
0.45540 -0.11347 0.48412 0.67427 0.43330 -0.098
0.45591 -0.11360 0.48466 0.67502 0.43519 0.279
0.45642 -0.11372 0.48520 0.67577 0.43708 0.120
0.45692 -0.11385 0.48574 0.67652 0.43897 0.218
0.45743 -0.11397 0.48627 0.67727 0.44086 0.307
0.45794 -0.11410 0.48681 0.67802 0.44276 0.078
0.45844 -0.11423 0.48735 0.67877 0.44465 0.333
0.45895 -0.11435 0.48789 0.67952 0.44654 -0.010
0.45946 -0.11448 0.48843 0.68027 0.44843 0.444
0.45996 -0.11461 0.48897 0.68102 0.45032 0.052
0.46047 -0.11473 0.48951 0.68177 0.45222 0.249
0.46098 -0.11486 0.49005 0.68252 0.45411 0.260
0.46148 -0.11498 0.49058 0.68327 0.45600 -0.116
0.46199 -0.11511 0.49112 0.68402 0.45789 0.042
0.46250 -0.11524 0.49166 0.68477 0.45979 0.036
0.46301 -0.11536 0.49220 0.68553 0.46168 0.082
0.46351 -0.11549 0.49274 0.68628 0.46357 -0.224
0.46402 -0.11562 0.49328 0.68703 0.46546 0.002
0.46453 -0.11574 0.49382 0.68778 0.46736 0.227
0.46503 -0.11587 0.49436 0.68853 0.46925 -0.139
0.46554 -0.11600 0.49490 0.68928 0.47114 0.201
0.46605 -0.11612 0.49544 0.69003 0.47304 -0.053
0.46655 -0.11625 0.49597 0.69078 0.47493 0.229
0.46706 -0.11637 0.49651 0.69153 0.47682 0.313
0.46757 -0.11650 0.49705 0.69228 0.47872 0.062
0.46808 -0.11663 0.49759 0.69303 0.48061 0.149
0.46858 -0.11675 0.49813 0.69378 0.48250 -0.413
0.46909 -0.11688 0.49867 0.69453 0.48440 0.147
0.46960 -0.11701 0.49921 0.69529 0.48629 0.092
0.47010 -0.11713 0.49975 0.69604 0.48818 0.147
0.47061 -0.11726 0.50029 0.69679 0.49008 0.036
0.47112 -0.11739 0.50083 0.69754 0.49197 0.065
0.47163 -0.11751 0.50137 0.69829 0.49386 0.065
0.47213 -0.11764 0.50191 0.69904 0.49576 0.009
0.47264 -0.11776 0.50244 0.69979 0.49765 0.008
0.47315 -0.11789 0.50298 0.70054 0.49955 0.148
0.47366 -0.11802 0.50352 0.70129 0.50144 0.149
0.47416 -0.11814 0.50406 0.70205 0.50333 -0.048
0.47467 -0.11827 0.50460 0.70280 0.50523 0.206
0.47518 -0.11840 0.50514 0.70355 0.50712 0.208
0.47569 -0.11852 0.50568 0.70430 0.50902 -0.072
0.47619 -0.11865 0.50622 0.70505 0.51091 0.234
0.47670 -0.11878 0.50676 0.70580 0.51281 0.372
0.47721 -0.11890 0.50730 0.70655 0.51470 0.402
0.47771 -0.11903 0.50784 0.70730 0.51660 0.262
0.47822 -0.11916 0.50838 0.70806 0.51849 0.290
0.47873 -0.11928 0.50892 0.70881 0.52038 0.121
0.47924 -0.11941 0.50946 0.70956 0.52228 0.234
0.47975 -0.11953 0.51000 0.71031 0.52417 0.371
0.48025 -0.11966 0.51054 0.71106 0.52607 0.260
0.48076 -0.11979 0.51108 0.71181 0.52796 0.287
0.48127 -0.11991 0.51162 0.71256 0.52986 -0.046
0.48178 -0.12004 0.51216 0.71332 0.53175 0.483
0.48228 -0.12017 0.51270 0.71407 0.53365 0.289
0.48279 -0.12029 0.51323 0.71482 0.53555 0.569
0.48330 -0.12042 0.51377 0.71557 0.53744 0.153
0.48381 -0.12055 0.51431 0.71632 0.53934 -0.124
0.48431 -0.12067 0.51485 0.71707 0.54123 0.154
0.48482 -0.12080 0.51539 0.71783 0.54313 -0.265
0.48533 -0.12093 0.51593 0.71858 0.54502 -0.041
0.48584 -0.12105 0.51647 0.71933 0.54692 0.208
0.48634 -0.12118 0.51701 0.72008 0.54881 0.126
0.48685 -0.12131 0.51755 0.72083 0.55071 0.237
0.48736 -0.12143 0.51809 0.72159 0.55261 -0.009
0.48787 -0.12156 0.51863 0.72234 0.55450 0.266
0.48838 -0.12169 0.51917 0.72309 0.55640 0.131
0.48888 -0.12181 0.51971 0.72384 0.55829 0.131
0.48939 -0.12194 0.52025 0.72459 0.56019 0.297
0.48990 -0.12206 0.52079 0.72535 0.56209 0.021
0.49041 -0.12219 0.52133 0.72610 0.56398 -0.034
0.49092 -0.12232 0.52187 0.72685 0.56588 -0.090
0.49142 -0.12244 0.52241 0.72760 0.56778 0.157
0.49193 -0.12257 0.52295 0.72835 0.56967 0.020
0.49244 -0.12270 0.52349 0.72911 0.57157 -0.116
0.49295 -0.12282 0.52403 0.72986 0.57346 -0.113
0.49346 -0.12295 0.52457 0.73061 0.57536 -0.112
0.49396 -0.12308 0.52511 0.73136 0.57726 0.380
0.49447 -0.12320 0.52565 0.73212 0.57916 0.053
0.49498 -0.12333 0.52619 0.73287 0.58105 0.191
0.49549 -0.12346 0.52673 0.73362 0.58295 -0.190
0.49600 -0.12358 0.52727 0.73437 0.58485 0.028
0.49650 -0.12371 0.52781 0.73512 0.58674 0.084
0.49701 -0.12384 0.52835 0.73588 0.58864 0.166
0.49752 -0.12396 0.52889 0.73663 0.59054 -0.245
0.49803 -0.12409 0.52943 0.73738 0.59243 0.001
0.49854 -0.12422 0.52997 0.73813 0.59433 -0.060
0.49905 -0.12434 0.53051 0.73889 0.59623 0.003
0.49955 -0.12447 0.53105 0.73964 0.59813 -0.043
0.50006 -0.12460 0.53160 0.74039 0.60002 -0.013
0.50057 -0.12472 0.53214 0.74114 0.60192 -0.196
0.50108 -0.12485 0.53268 0.74190 0.60382 0.215
0.50159 -0.12498 0.53322 0.74265 0.60572 0.126
0.50210 -0.12510 0.53376 0.74340 0.60762 0.082
0.50260 -0.12523 0.53430 0.74416 0.60951 0.160
0.50311 -0.12536 0.53484 0.74491 0.61141 -0.319
0.50362 -0.12548 0.53538 0.74566 0.61331 0.222
0.50413 -0.12561 0.53592 0.74641 0.61521 0.091
0.50464 -0.12574 0.53646 0.74717 0.61711 -0.106
0.50515 -0.12586 0.53700 0.74792 0.61900 -0.154
0.50565 -0.12599 0.53754 0.74867 0.62090 -0.112
0.50616 -0.12612 0.53808 0.74942 0.62280 -0.152
0.50667 -0.12624 0.53862 0.75018 0.62470 0.161
0.50718 -0.12637 0.53916 0.75093 0.62660 0.063
0.50769 -0.12650 0.53970 0.75168 0.62850 0.093
0.50820 -0.12662 0.54024 0.75244 0.63039 0.192
0.50871 -0.12675 0.54078 0.75319 0.63229 -0.290
0.50921 -0.12688 0.54132 0.75394 0.63419 -0.108
0.50972 -0.12700 0.54187 0.75470 0.63609 -0.044
0.51023 -0.12713 0.54241 0.75545 0.63799 -0.079
0.51074 -0.12726 0.54295 0.75620 0.63989 -0.332
0.51125 -0.12738 0.54349 0.75696 0.64179 -0.192
0.51176 -0.12751 0.54403 0.75771 0.64369 0.317
0.51227 -0.12764 0.54457 0.75846 0.64559 0.149
0.51278 -0.12776 0.54511 0.75921 0.64749 -0.128
0.51328 -0.12789 0.54565 0.75997 0.64938 0.015
0.51379 -0.12802 0.54619 0.76072 0.65128 -0.066
0.51430 -0.12814 0.54673 0.76147 0.65318 -0.138
0.51481 -0.12827 0.54727 0.76223 0.65508 -0.071
0.51532 -0.12840 0.54781 0.76298 0.65698 0.152
0.51583 -0.12853 0.54836 0.76373 0.65888 -0.061
0.51634 -0.12865 0.54890 0.76449 0.66078 -0.115
0.51685 -0.12878 0.54944 0.76524 0.66268 -0.224
0.51735 -0.12891 0.54998 0.76599 0.66458 -0.035
0.51786 -0.12903 0.55052 0.76675 0.66648 0.048
0.51837 -0.12916 0.55106 0.76750 0.66838 -0.007
0.51888 -0.12929 0.55160 0.76826 0.67028 -0.008
0.51939 -0.12941 0.55214 0.76901 0.67218 0.044
0.51990 -0.12954 0.55268 0.76976 0.67408 -0.168
0.52041 -0.12967 0.55322 0.77052 0.67598 0.046
0.52092 -0.12979 0.55377 0.77127 0.67788 -0.034
0.52143 -0.12992 0.55431 0.77202 0.67978 0.048
0.52194 -0.13005 0.55485 0.77278 0.68168 -0.031
0.52244 -0.13017 0.55539 0.77353 0.68358 -0.379
0.52295 -0.13030 0.55593 0.77428 0.68548 -0.352
0.52346 -0.13043 0.55647 0.77504 0.68739 -0.139
0.52397 -0.13055 0.55701 0.77579 0.68929 -0.113
0.52448 -0.13068 0.55755 0.77655 0.69119 0.074
0.52499 -0.13081 0.55810 0.77730 0.69309 0.075
0.52550 -0.13093 0.55864 0.77805 0.69499 -0.057
0.52601 -0.13106 0.55918 0.77881 0.69689 0.077
0.52652 -0.13119 0.55972 0.77956 0.69879 0.023
0.52703 -0.13132 0.56026 0.78032 0.70069 -0.001
0.52754 -0.13144 0.56080 0.78107 0.70259 -0.079
0.52805 -0.13157 0.56134 0.78182 0.70449 0.004
0.52855 -0.13170 0.56188 0.78258 0.70640 0.162
0.52906 -0.13182 0.56243 0.78333 0.70830 -0.074
0.52957 -0.13195 0.56297 0.78409 0.71020 -0.101
0.53008 -0.13208 0.56351 0.78484 0.71210 -0.209
0.53059 -0.13220 0.56405 0.78559 0.71400 0.006
0.53110 -0.13233 0.56459 0.78635 0.71590 0.216
0.53161 -0.13246 0.56513 0.78710 0.71780 -0.154
0.53212 -0.13258 0.56567 0.78786 0.71971 0.137
0.53263 -0.13271 0.56622 0.78861 0.72161 0.089
0.53314 -0.13284 0.56676 0.78937 0.72351 0.249
0.53365 -0.13297 0.56730 0.79012 0.72541 -0.068
0.53416 -0.13309 0.56784 0.79087 0.72731 0.065
0.53467 -0.13322 0.56838 0.79163 0.72922 0.090
0.53518 -0.13335 0.56892 0.79238 0.73112 -0.015
0.53569 -0.13347 0.56947 0.79314 0.73302 -0.331
0.53620 -0.13360 0.57001 0.79389 0.73492 -0.041
0.53671 -0.13373 0.57055 0.79465 0.73683 -0.171
0.53722 -0.13385 0.57109 0.79540 0.73873 0.143
0.53773 -0.13398 0.57163 0.79616 0.74063 -0.223
0.53823 -0.13411 0.57217 0.79691 0.74253 0.039
0.53874 -0.13424 0.57272 0.79766 0.74444 -0.143
0.53925 -0.13436 0.57326 0.79842 0.74634 0.042
0.53976 -0.13449 0.57380 0.79917 0.74824 0.197
0.54027 -0.13462 0.57434 0.79993 0.75014 0.148
0.54078 -0.13474 0.57488 0.80068 0.75205 -0.061
0.54129 -0.13487 0.57543 0.80144 0.75395 -0.166
0.54180 -0.13500 0.57597 0.80219 0.75585 0.019
0.54231 -0.13512 0.57651 0.80295 0.75776 -0.084
0.54282 -0.13525 0.57705 0.80370 0.75966 -0.135
0.54333 -0.13538 0.57759 0.80446 0.76156 0.153
0.54384 -0.13551 0.57814 0.80521 0.76347 -0.135
0.54435 -0.13563 0.57868 0.80597 0.76537 -0.082
0.54486 -0.13576 0.57922 0.80672 0.76727 0.204
0.54537 -0.13589 0.57976 0.80748 0.76918 0.074
0.54588 -0.13601 0.58030 0.80823 0.77108 0.152
0.54639 -0.13614 0.58085 0.80899 0.77298 -0.080
0.54690 -0.13627 0.58139 0.80974 0.77489 0.178
0.54741 -0.13639 0.58193 0.81050 0.77679 -0.001
0.54792 -0.13652 0.58247 0.81125 0.77870 -0.053
0.54843 -0.13665 0.58301 0.81201 0.78060 -0.413
0.54894 -0.13678 0.58356 0.81276 0.78250 0.314
0.54945 -0.13690 0.58410 0.81352 0.78441 0.080
0.54996 -0.13703 0.58464 0.81427 0.78631 0.028
0.55047 -0.13716 0.58518 0.81503 0.78822 0.106
0.55098 -0.13728 0.58573 0.81578 0.79012 -0.152
0.55149 -0.13741 0.58627 0.81654 0.79202 0.030
0.55200 -0.13754 0.58681 0.81729 0.79393 0.185
0.55251 -0.13767 0.58735 0.81805 0.79583 0.185
0.55302 -0.13779 0.58789 0.81880 0.79774 -0.254
0.55353 -0.13792 0.58844 0.81956 0.79964 -0.253
0.55404 -0.13805 0.58898 0.82031 0.80155 -0.226
0.55455 -0.13817 0.58952 0.82107 0.80345 0.147
0.55506 -0.13830 0.59006 0.82183 0.80536 -0.287
0.55557 -0.13843 0.59061 0.82258 0.80726 0.041
0.55608 -0.13856 0.59115 0.82334 0.80917 -0.195
0.55659 -0.13868 0.59169 0.82409 0.81107 0.168
0.55710 -0.13881 0.59223 0.82485 0.81298 0.276
0.55761 -0.13894 0.59278 0.82560 0.81488 -0.248
0.55812 -0.13906 0.59332 0.82636 0.81679 0.106
0.55863 -0.13919 0.59386 0.82711 0.81869 -0.251
0.55915 -0.13932 0.59440 0.82787 0.82060 -0.204
0.55966 -0.13945 0.59495 0.82863 0.82250 0.011
0.56017 -0.13957 0.59549 0.82938 0.82441 -0.133
0.56068 -0.13970 0.59603 0.83014 0.82631 -0.265
0.56119 -0.13983 0.59657 0.83089 0.82822 -0.108
0.56170 -0.13995 0.59712 0.83165 0.83013 -0.197
0.56221 -0.14008 0.59766 0.83240 0.83203 -0.238
0.56272 -0.14021 0.59820 0.83316 0.83394 -0.007
0.56323 -0.14034 0.59874 0.83392 0.83584 -0.089
0.56374 -0.14046 0.59929 0.83467 0.83775 -0.230
0.56425 -0.14059 0.59983 0.83543 0.83965 0.089
0.56476 -0.14072 0.60037 0.83618 0.84156 0.062
0.56527 -0.14084 0.60092 0.83694 0.84347 0.087
0.56578 -0.14097 0.60146 0.83770 0.84537 -0.090
0.56629 -0.14110 0.60200 0.83845 0.84728 0.165
0.56680 -0.14123 0.60254 0.83921 0.84919 0.063
0.56731 -0.14135 0.60309 0.83996 0.85109 0.141
0.56782 -0.14148 0.60363 0.84072 0.85300 -0.037
0.56833 -0.14161 0.60417 0.84148 0.85491 0.037
0.56885 -0.14174 0.60472 0.84223 0.85681 0.092
0.56936 -0.14186 0.60526 0.84299 0.85872 -0.366
0.56987 -0.14199 0.60580 0.84374 0.86063 0.217
0.57038 -0.14212 0.60634 0.84450 0.86253 -0.113
0.57089 -0.14224 0.60689 0.84526 0.86444 0.144
