x y z dist_scaled dist_frac absorption
-0.12406 0.27118 0.44710 0.53743 0.08825 -0.080
-0.12423 0.27156 0.44772 0.53817 0.09013 -0.079
-0.12440 0.27194 0.44834 0.53892 0.09201 0.067
-0.12458 0.27231 0.44896 0.53966 0.09389 -0.110
-0.12475 0.27269 0.44958 0.54041 0.09577 -0.021
-0.12492 0.27307 0.45020 0.54115 0.09765 0.331
-0.12509 0.27344 0.45082 0.54190 0.09953 -0.109
-0.12526 0.27382 0.45144 0.54264 0.10141 0.273
-0.12544 0.27419 0.45206 0.54339 0.10329 0.184
-0.12561 0.27457 0.45268 0.54414 0.10517 0.066
-0.12578 0.27495 0.45330 0.54488 0.10705 -0.142
-0.12595 0.27532 0.45392 0.54563 0.10893 -0.259
-0.12613 0.27570 0.45454 0.54637 0.11081 0.299
-0.12630 0.27608 0.45516 0.54712 0.11269 -0.025
-0.12647 0.27645 0.45578 0.54786 0.11457 -0.141
-0.12664 0.27683 0.45640 0.54861 0.11645 0.035
-0.12681 0.27720 0.45702 0.54935 0.11833 0.096
-0.12699 0.27758 0.45764 0.55010 0.12021 -0.201
-0.12716 0.27796 0.45826 0.55085 0.12209 -0.170
-0.12733 0.27833 0.45888 0.55159 0.12397 0.332
-0.12750 0.27871 0.45950 0.55234 0.12585 0.066
-0.12767 0.27909 0.46012 0.55308 0.12773 0.067
-0.12785 0.27946 0.46074 0.55383 0.12961 0.096
-0.12802 0.27984 0.46136 0.55458 0.13149 -0.050
-0.12819 0.28021 0.46198 0.55532 0.13337 0.304
-0.12836 0.28059 0.46260 0.55607 0.13526 0.393
-0.12854 0.28097 0.46322 0.55681 0.13714 -0.050
-0.12871 0.28134 0.46385 0.55756 0.13902 -0.316
-0.12888 0.28172 0.46447 0.55831 0.14090 -0.110
-0.12905 0.28210 0.46509 0.55905 0.14278 -0.169
-0.12922 0.28247 0.46571 0.55980 0.14466 0.125
-0.12940 0.28285 0.46633 0.56054 0.14654 0.332
-0.12957 0.28323 0.46695 0.56129 0.14842 0.155
-0.12974 0.28360 0.46757 0.56204 0.15031 -0.111
-0.12991 0.28398 0.46819 0.56278 0.15219 -0.081
-0.13009 0.28436 0.46881 0.56353 0.15407 0.006
-0.13026 0.28473 0.46943 0.56428 0.15595 0.123
-0.13043 0.28511 0.47005 0.56502 0.15783 -0.026
-0.13060 0.28549 0.47067 0.56577 0.15971 0.386
-0.13077 0.28586 0.47129 0.56651 0.16160 0.181
-0.13095 0.28624 0.47192 0.56726 0.16348 0.121
-0.13112 0.28662 0.47254 0.56801 0.16536 0.091
-0.13129 0.28699 0.47316 0.56875 0.16724 0.386
-0.13146 0.28737 0.47378 0.56950 0.16912 0.387
-0.13164 0.28775 0.47440 0.57025 0.17101 0.032
-0.13181 0.28812 0.47502 0.57099 0.17289 -0.265
-0.13198 0.28850 0.47564 0.57174 0.17477 -0.028
-0.13215 0.28888 0.47626 0.57249 0.17665 0.148
-0.13233 0.28925 0.47688 0.57323 0.17854 -0.238
-0.13250 0.28963 0.47750 0.57398 0.18042 -0.090
-0.13267 0.29001 0.47813 0.57473 0.18230 0.112
-0.13284 0.29038 0.47875 0.57547 0.18418 0.047
-0.13302 0.29076 0.47937 0.57622 0.18607 0.202
-0.13319 0.29114 0.47999 0.57697 0.18795 -0.210
-0.13336 0.29151 0.48061 0.57771 0.18983 -0.306
-0.13353 0.29189 0.48123 0.57846 0.19172 0.064
-0.13370 0.29227 0.48185 0.57921 0.19360 0.134
-0.13388 0.29264 0.48247 0.57995 0.19548 -0.094
-0.13405 0.29302 0.48310 0.58070 0.19737 -0.265
-0.13422 0.29340 0.48372 0.58145 0.19925 0.206
-0.13439 0.29377 0.48434 0.58219 0.20113 -0.162
-0.13457 0.29415 0.48496 0.58294 0.20302 0.225
-0.13474 0.29453 0.48558 0.58369 0.20490 0.124
-0.13491 0.29491 0.48620 0.58443 0.20678 0.226
-0.13508 0.29528 0.48682 0.58518 0.20867 -0.015
-0.13526 0.29566 0.48745 0.58593 0.21055 0.040
-0.13543 0.29604 0.48807 0.58668 0.21243 0.152
-0.13560 0.29641 0.48869 0.58742 0.21432 -0.348
-0.13577 0.29679 0.48931 0.58817 0.21620 0.109
-0.13595 0.29717 0.48993 0.58892 0.21809 -0.004
-0.13612 0.29754 0.49055 0.58966 0.21997 0.057
-0.13629 0.29792 0.49118 0.59041 0.22185 0.384
-0.13646 0.29830 0.49180 0.59116 0.22374 0.324
-0.13664 0.29868 0.49242 0.59191 0.22562 0.117
-0.13681 0.29905 0.49304 0.59265 0.22751 0.087
-0.13698 0.29943 0.49366 0.59340 0.22939 0.205
-0.13715 0.29981 0.49428 0.59415 0.23127 -0.093
-0.13733 0.30018 0.49491 0.59490 0.23316 0.086
-0.13750 0.30056 0.49553 0.59564 0.23504 0.056
-0.13767 0.30094 0.49615 0.59639 0.23693 0.294
-0.13784 0.30132 0.49677 0.59714 0.23881 0.115
-0.13802 0.30169 0.49739 0.59789 0.24070 -0.213
-0.13819 0.30207 0.49801 0.59863 0.24258 0.234
-0.13836 0.30245 0.49864 0.59938 0.24447 0.085
-0.13853 0.30282 0.49926 0.60013 0.24635 0.114
-0.13871 0.30320 0.49988 0.60088 0.24824 0.054
-0.13888 0.30358 0.50050 0.60162 0.25012 0.232
-0.13905 0.30396 0.50112 0.60237 0.25201 0.173
-0.13922 0.30433 0.50175 0.60312 0.25389 0.619
-0.13940 0.30471 0.50237 0.60387 0.25578 0.202
-0.13957 0.30509 0.50299 0.60461 0.25766 0.410
-0.13974 0.30546 0.50361 0.60536 0.25955 -0.008
-0.13992 0.30584 0.50423 0.60611 0.26143 0.109
-0.14009 0.30622 0.50486 0.60686 0.26332 0.348
-0.14026 0.30660 0.50548 0.60760 0.26521 -0.012
-0.14043 0.30697 0.50610 0.60835 0.26709 0.376
-0.14061 0.30735 0.50672 0.60910 0.26898 -0.073
-0.14078 0.30773 0.50735 0.60985 0.27086 0.226
-0.14095 0.30811 0.50797 0.61060 0.27275 -0.251
-0.14112 0.30848 0.50859 0.61134 0.27463 0.017
-0.14130 0.30886 0.50921 0.61209 0.27652 0.076
-0.14147 0.30924 0.50983 0.61284 0.27841 0.047
-0.14164 0.30962 0.51046 0.61359 0.28029 0.018
-0.14181 0.30999 0.51108 0.61434 0.28218 -0.131
-0.14199 0.31037 0.51170 0.61508 0.28407 -0.340
-0.14216 0.31075 0.51232 0.61583 0.28595 -0.071
-0.14233 0.31113 0.51295 0.61658 0.28784 -0.042
-0.14251 0.31150 0.51357 0.61733 0.28972 -0.101
-0.14268 0.31188 0.51419 0.61808 0.29161 0.138
-0.14285 0.31226 0.51481 0.61883 0.29350 0.078
-0.14302 0.31264 0.51544 0.61957 0.29538 -0.071
-0.14320 0.31301 0.51606 0.62032 0.29727 -0.251
-0.14337 0.31339 0.51668 0.62107 0.29916 -0.131
-0.14354 0.31377 0.51730 0.62182 0.30105 0.139
-0.14371 0.31415 0.51793 0.62257 0.30293 0.316
-0.14389 0.31452 0.51855 0.62332 0.30482 0.080
-0.14406 0.31490 0.51917 0.62406 0.30671 0.260
-0.14423 0.31528 0.51979 0.62481 0.30859 0.051
-0.14441 0.31566 0.52042 0.62556 0.31048 -0.275
-0.14458 0.31604 0.52104 0.62631 0.31237 0.114
-0.14475 0.31641 0.52166 0.62706 0.31426 0.115
-0.14492 0.31679 0.52228 0.62781 0.31614 -0.183
-0.14510 0.31717 0.52291 0.62855 0.31803 0.325
-0.14527 0.31755 0.52353 0.62930 0.31992 -0.183
-0.14544 0.31792 0.52415 0.63005 0.32181 -0.125
-0.14561 0.31830 0.52478 0.63080 0.32369 -0.003
-0.14579 0.31868 0.52540 0.63155 0.32558 -0.032
-0.14596 0.31906 0.52602 0.63230 0.32747 0.237
-0.14613 0.31943 0.52664 0.63305 0.32936 0.088
-0.14631 0.31981 0.52727 0.63380 0.33125 -0.032
-0.14648 0.32019 0.52789 0.63454 0.33313 -0.092
-0.14665 0.32057 0.52851 0.63529 0.33502 0.328
-0.14682 0.32095 0.52914 0.63604 0.33691 0.090
-0.14700 0.32132 0.52976 0.63679 0.33880 0.301
-0.14717 0.32170 0.53038 0.63754 0.34069 0.121
-0.14734 0.32208 0.53101 0.63829 0.34257 -0.298
-0.14752 0.32246 0.53163 0.63904 0.34446 0.160
-0.14769 0.32284 0.53225 0.63979 0.34635 -0.545
-0.14786 0.32321 0.53287 0.64054 0.34824 0.220
-0.14804 0.32359 0.53350 0.64128 0.35013 -0.047
-0.14821 0.32397 0.53412 0.64203 0.35202 -0.135
-0.14838 0.32435 0.53474 0.64278 0.35391 -0.010
-0.14855 0.32473 0.53537 0.64353 0.35580 -0.418
-0.14873 0.32510 0.53599 0.64428 0.35768 -0.194
-0.14890 0.32548 0.53661 0.64503 0.35957 0.005
-0.14907 0.32586 0.53724 0.64578 0.36146 0.140
-0.14925 0.32624 0.53786 0.64653 0.36335 -0.167
-0.14942 0.32662 0.53848 0.64728 0.36524 0.034
-0.14959 0.32699 0.53911 0.64803 0.36713 0.110
-0.14976 0.32737 0.53973 0.64878 0.36902 -0.030
-0.14994 0.32775 0.54035 0.64953 0.37091 0.095
-0.15011 0.32813 0.54098 0.65028 0.37280 -0.098
-0.15028 0.32851 0.54160 0.65102 0.37469 0.354
-0.15046 0.32888 0.54222 0.65177 0.37658 0.116
-0.15063 0.32926 0.54285 0.65252 0.37847 0.206
-0.15080 0.32964 0.54347 0.65327 0.38036 0.056
-0.15098 0.33002 0.54409 0.65402 0.38225 -0.393
-0.15115 0.33040 0.54472 0.65477 0.38414 0.235
-0.15132 0.33078 0.54534 0.65552 0.38603 -0.035
-0.15149 0.33115 0.54597 0.65627 0.38792 -0.097
-0.15167 0.33153 0.54659 0.65702 0.38981 -0.545
-0.15184 0.33191 0.54721 0.65777 0.39170 -0.068
-0.15201 0.33229 0.54784 0.65852 0.39359 0.112
-0.15219 0.33267 0.54846 0.65927 0.39548 0.201
-0.15236 0.33305 0.54908 0.66002 0.39737 0.140
-0.15253 0.33342 0.54971 0.66077 0.39926 -0.130
-0.15271 0.33380 0.55033 0.66152 0.40115 0.230
-0.15288 0.33418 0.55095 0.66227 0.40304 0.259
-0.15305 0.33456 0.55158 0.66302 0.40493 0.168
-0.15323 0.33494 0.55220 0.66377 0.40682 -0.042
-0.15340 0.33532 0.55283 0.66452 0.40871 0.137
-0.15357 0.33569 0.55345 0.66527 0.41060 0.377
-0.15374 0.33607 0.55407 0.66602 0.41249 0.198
-0.15392 0.33645 0.55470 0.66677 0.41438 -0.101
-0.15409 0.33683 0.55532 0.66752 0.41627 0.168
-0.15426 0.33721 0.55595 0.66827 0.41817 0.256
-0.15444 0.33759 0.55657 0.66902 0.42006 0.225
-0.15461 0.33796 0.55719 0.66977 0.42195 0.432
-0.15478 0.33834 0.55782 0.67052 0.42384 -0.168
-0.15496 0.33872 0.55844 0.67127 0.42573 -0.018
-0.15513 0.33910 0.55907 0.67202 0.42762 0.281
-0.15530 0.33948 0.55969 0.67277 0.42951 0.101
-0.15548 0.33986 0.56031 0.67352 0.43141 -0.048
-0.15565 0.34024 0.56094 0.67427 0.43330 0.011
-0.15582 0.34061 0.56156 0.67502 0.43519 0.250
-0.15600 0.34099 0.56219 0.67577 0.43708 0.070
-0.15617 0.34137 0.56281 0.67652 0.43897 -0.349
-0.15634 0.34175 0.56343 0.67727 0.44086 0.071
-0.15652 0.34213 0.56406 0.67802 0.44276 -0.138
-0.15669 0.34251 0.56468 0.67877 0.44465 0.042
-0.15686 0.34289 0.56531 0.67952 0.44654 0.013
-0.15703 0.34326 0.56593 0.68027 0.44843 -0.106
-0.15721 0.34364 0.56656 0.68102 0.45032 -0.314
-0.15738 0.34402 0.56718 0.68177 0.45222 0.106
-0.15755 0.34440 0.56780 0.68252 0.45411 -0.012
-0.15773 0.34478 0.56843 0.68327 0.45600 0.108
-0.15790 0.34516 0.56905 0.68402 0.45789 -0.012
-0.15807 0.34554 0.56968 0.68477 0.45979 0.229
-0.15825 0.34592 0.57030 0.68553 0.46168 0.079
-0.15842 0.34629 0.57093 0.68628 0.46357 0.198
-0.15859 0.34667 0.57155 0.68703 0.46546 -0.191
-0.15877 0.34705 0.57218 0.68778 0.46736 -0.041
-0.15894 0.34743 0.57280 0.68853 0.46925 -0.192
-0.15911 0.34781 0.57342 0.68928 0.47114 0.049
-0.15929 0.34819 0.57405 0.69003 0.47304 0.109
-0.15946 0.34857 0.57467 0.69078 0.47493 0.468
-0.15963 0.34895 0.57530 0.69153 0.47682 0.259
-0.15981 0.34932 0.57592 0.69228 0.47872 0.438
-0.15998 0.34970 0.57655 0.69303 0.48061 0.350
-0.16015 0.35008 0.57717 0.69378 0.48250 0.498
-0.16033 0.35046 0.57780 0.69453 0.48440 0.708
-0.16050 0.35084 0.57842 0.69529 0.48629 0.739
-0.16067 0.35122 0.57905 0.69604 0.48818 0.650
-0.16085 0.35160 0.57967 0.69679 0.49008 0.650
-0.16102 0.35198 0.58030 0.69754 0.49197 0.679
-0.16119 0.35236 0.58092 0.69829 0.49386 0.350
-0.16137 0.35274 0.58155 0.69904 0.49576 0.440
-0.16154 0.35311 0.58217 0.69979 0.49765 0.081
-0.16171 0.35349 0.58280 0.70054 0.49955 0.500
-0.16189 0.35387 0.58342 0.70129 0.50144 -0.009
-0.16206 0.35425 0.58405 0.70205 0.50333 0.021
-0.16223 0.35463 0.58467 0.70280 0.50523 0.199
-0.16241 0.35501 0.58530 0.70355 0.50712 0.197
-0.16258 0.35539 0.58592 0.70430 0.50902 0.092
-0.16275 0.35577 0.58655 0.70505 0.51091 0.323
-0.16293 0.35615 0.58717 0.70580 0.51281 0.083
-0.16310 0.35653 0.58780 0.70655 0.51470 0.114
-0.16328 0.35691 0.58842 0.70730 0.51660 0.007
-0.16345 0.35728 0.58905 0.70806 0.51849 -0.230
-0.16362 0.35766 0.58967 0.70881 0.52038 -0.090
-0.16380 0.35804 0.59030 0.70956 0.52228 -0.205
-0.16397 0.35842 0.59092 0.71031 0.52417 -0.445
-0.16414 0.35880 0.59155 0.71106 0.52607 -0.153
-0.16432 0.35918 0.59217 0.71181 0.52796 -0.183
-0.16449 0.35956 0.59280 0.71256 0.52986 -0.356
-0.16466 0.35994 0.59342 0.71332 0.53175 -0.231
-0.16484 0.36032 0.59405 0.71407 0.53365 0.132
-0.16501 0.36070 0.59467 0.71482 0.53555 -0.187
-0.16518 0.36108 0.59530 0.71557 0.53744 -0.289
-0.16536 0.36146 0.59592 0.71632 0.53934 0.107
-0.16553 0.36184 0.59655 0.71707 0.54123 0.112
-0.16570 0.36221 0.59717 0.71783 0.54313 -0.396
-0.16588 0.36259 0.59780 0.71858 0.54502 -0.305
-0.16605 0.36297 0.59843 0.71933 0.54692 0.112
-0.16622 0.36335 0.59905 0.72008 0.54881 -0.246
-0.16640 0.36373 0.59968 0.72083 0.55071 -0.037
-0.16657 0.36411 0.60030 0.72159 0.55261 0.141
-0.16675 0.36449 0.60093 0.72234 0.55450 -0.304
-0.16692 0.36487 0.60155 0.72309 0.55640 -0.066
-0.16709 0.36525 0.60218 0.72384 0.55829 0.024
-0.16727 0.36563 0.60280 0.72459 0.56019 0.054
-0.16744 0.36601 0.60343 0.72535 0.56209 0.083
-0.16761 0.36639 0.60406 0.72610 0.56398 -0.094
-0.16779 0.36677 0.60468 0.72685 0.56588 -0.124
-0.16796 0.36715 0.60531 0.72760 0.56778 0.115
-0.16813 0.36753 0.60593 0.72835 0.56967 0.145
-0.16831 0.36791 0.60656 0.72911 0.57157 -0.093
-0.16848 0.36829 0.60718 0.72986 0.57346 -0.151
-0.16866 0.36867 0.60781 0.73061 0.57536 -0.211
-0.16883 0.36905 0.60844 0.73136 0.57726 -0.033
-0.16900 0.36942 0.60906 0.73212 0.57916 -0.033
-0.16918 0.36980 0.60969 0.73287 0.58105 0.146
-0.16935 0.37018 0.61031 0.73362 0.58295 -0.147
-0.16952 0.37056 0.61094 0.73437 0.58485 0.030
-0.16970 0.37094 0.61157 0.73512 0.58674 -0.118
-0.16987 0.37132 0.61219 0.73588 0.58864 -0.029
-0.17004 0.37170 0.61282 0.73663 0.59054 -0.148
-0.17022 0.37208 0.61344 0.73738 0.59243 0.297
-0.17039 0.37246 0.61407 0.73813 0.59433 -0.206
-0.17057 0.37284 0.61470 0.73889 0.59623 -0.266
-0.17074 0.37322 0.61532 0.73964 0.59813 -0.117
-0.17091 0.37360 0.61595 0.74039 0.60002 0.030
-0.17109 0.37398 0.61657 0.74114 0.60192 0.030
-0.17126 0.37436 0.61720 0.74190 0.60382 0.031
-0.17143 0.37474 0.61783 0.74265 0.60572 -0.117
-0.17161 0.37512 0.61845 0.74340 0.60762 -0.383
-0.17178 0.37550 0.61908 0.74416 0.60951 0.033
-0.17196 0.37588 0.61970 0.74491 0.61141 0.063
-0.17213 0.37626 0.62033 0.74566 0.61331 -0.025
-0.17230 0.37664 0.62096 0.74641 0.61521 0.124
-0.17248 0.37702 0.62158 0.74717 0.61711 -0.023
-0.17265 0.37740 0.62221 0.74792 0.61900 -0.288
-0.17282 0.37778 0.62284 0.74867 0.62090 -0.053
-0.17300 0.37816 0.62346 0.74942 0.62280 -0.083
-0.17317 0.37854 0.62409 0.75018 0.62470 -0.052
-0.17335 0.37892 0.62471 0.75093 0.62660 0.183
-0.17352 0.37930 0.62534 0.75168 0.62850 -0.023
-0.17369 0.37968 0.62597 0.75244 0.63039 -0.347
-0.17387 0.38006 0.62659 0.75319 0.63229 -0.348
-0.17404 0.38044 0.62722 0.75394 0.63419 0.038
-0.17422 0.38082 0.62785 0.75470 0.63609 0.039
-0.17439 0.38120 0.62847 0.75545 0.63799 -0.165
-0.17456 0.38158 0.62910 0.75620 0.63989 0.012
-0.17474 0.38196 0.62973 0.75696 0.64179 0.042
-0.17491 0.38234 0.63035 0.75771 0.64369 -0.223
-0.17508 0.38272 0.63098 0.75846 0.64559 0.130
-0.17526 0.38310 0.63161 0.75921 0.64749 0.101
-0.17543 0.38348 0.63223 0.75997 0.64938 0.247
-0.17561 0.38386 0.63286 0.76072 0.65128 -0.018
-0.17578 0.38424 0.63349 0.76147 0.65318 0.070
-0.17595 0.38462 0.63411 0.76223 0.65508 0.041
-0.17613 0.38500 0.63474 0.76298 0.65698 -0.400
-0.17630 0.38538 0.63537 0.76373 0.65888 0.071
-0.17648 0.38576 0.63599 0.76449 0.66078 0.220
-0.17665 0.38614 0.63662 0.76524 0.66268 -0.189
-0.17682 0.38652 0.63725 0.76599 0.66458 -0.335
-0.17700 0.38690 0.63787 0.76675 0.66648 -0.013
-0.17717 0.38728 0.63850 0.76750 0.66838 -0.307
-0.17735 0.38766 0.63913 0.76826 0.67028 -0.275
-0.17752 0.38804 0.63975 0.76901 0.67218 0.046
-0.17769 0.38842 0.64038 0.76976 0.67408 0.104
-0.17787 0.38880 0.64101 0.77052 0.67598 0.163
-0.17804 0.38918 0.64164 0.77127 0.67788 -0.101
-0.17822 0.38956 0.64226 0.77202 0.67978 0.074
-0.17839 0.38994 0.64289 0.77278 0.68168 0.222
-0.17856 0.39032 0.64352 0.77353 0.68358 0.311
-0.17874 0.39070 0.64414 0.77428 0.68548 -0.186
-0.17891 0.39108 0.64477 0.77504 0.68739 -0.126
-0.17909 0.39146 0.64540 0.77579 0.68929 0.167
-0.17926 0.39184 0.64602 0.77655 0.69119 0.197
-0.17943 0.39223 0.64665 0.77730 0.69309 -0.125
-0.17961 0.39261 0.64728 0.77805 0.69499 0.021
-0.17978 0.39299 0.64791 0.77881 0.69689 0.343
-0.17996 0.39337 0.64853 0.77956 0.69879 0.458
-0.18013 0.39375 0.64916 0.78032 0.70069 -0.038
-0.18030 0.39413 0.64979 0.78107 0.70259 0.224
-0.18048 0.39451 0.65042 0.78182 0.70449 -0.068
-0.18065 0.39489 0.65104 0.78258 0.70640 0.137
-0.18083 0.39527 0.65167 0.78333 0.70830 0.370
-0.18100 0.39565 0.65230 0.78409 0.71020 -0.190
-0.18117 0.39603 0.65292 0.78484 0.71210 0.061
-0.18135 0.39641 0.65355 0.78559 0.71400 0.391
-0.18152 0.39679 0.65418 0.78635 0.71590 0.180
-0.18170 0.39717 0.65481 0.78710 0.71780 0.054
-0.18187 0.39755 0.65543 0.78786 0.71971 0.006
-0.18204 0.39793 0.65606 0.78861 0.72161 -0.185
-0.18222 0.39831 0.65669 0.78937 0.72351 0.433
-0.18239 0.39869 0.65732 0.79012 0.72541 -0.069
-0.18257 0.39907 0.65794 0.79087 0.72731 -0.328
-0.18274 0.39946 0.65857 0.79163 0.72922 -0.031
-0.18291 0.39984 0.65920 0.79238 0.73112 0.079
-0.18309 0.40022 0.65983 0.79314 0.73302 0.043
-0.18326 0.40060 0.66046 0.79389 0.73492 0.185
-0.18344 0.40098 0.66108 0.79465 0.73683 0.061
-0.18361 0.40136 0.66171 0.79540 0.73873 -0.225
-0.18379 0.40174 0.66234 0.79616 0.74063 -0.018
-0.18396 0.40212 0.66297 0.79691 0.74253 -0.059
-0.18413 0.40250 0.66359 0.79766 0.74444 0.009
-0.18431 0.40288 0.66422 0.79842 0.74634 0.054
-0.18448 0.40326 0.66485 0.79917 0.74824 -0.003
-0.18466 0.40364 0.66548 0.79993 0.75014 -0.205
-0.18483 0.40402 0.66610 0.80068 0.75205 0.084
-0.18501 0.40441 0.66673 0.80144 0.75395 -0.090
-0.18518 0.40479 0.66736 0.80219 0.75585 -0.234
-0.18535 0.40517 0.66799 0.80295 0.75776 -0.003
-0.18553 0.40555 0.66862 0.80370 0.75966 -0.147
-0.18570 0.40593 0.66924 0.80446 0.76156 0.202
-0.18588 0.40631 0.66987 0.80521 0.76347 0.059
-0.18605 0.40669 0.67050 0.80597 0.76537 0.030
-0.18622 0.40707 0.67113 0.80672 0.76727 0.059
-0.18640 0.40745 0.67176 0.80748 0.76918 0.088
-0.18657 0.40783 0.67238 0.80823 0.77108 0.348
-0.18675 0.40821 0.67301 0.80899 0.77298 -0.084
-0.18692 0.40860 0.67364 0.80974 0.77489 0.033
-0.18710 0.40898 0.67427 0.81050 0.77679 0.151
-0.18727 0.40936 0.67490 0.81125 0.77870 0.094
-0.18744 0.40974 0.67553 0.81201 0.78060 0.064
-0.18762 0.41012 0.67615 0.81276 0.78250 -0.137
-0.18779 0.41050 0.67678 0.81352 0.78441 0.093
-0.18797 0.41088 0.67741 0.81427 0.78631 0.265
-0.18814 0.41126 0.67804 0.81503 0.78822 -0.165
-0.18832 0.41164 0.67867 0.81578 0.79012 -0.135
-0.18849 0.41202 0.67929 0.81654 0.79202 -0.164
-0.18867 0.41241 0.67992 0.81729 0.79393 0.094
-0.18884 0.41279 0.68055 0.81805 0.79583 -0.050
-0.18901 0.41317 0.68118 0.81880 0.79774 0.095
-0.18919 0.41355 0.68181 0.81956 0.79964 -0.105
-0.18936 0.41393 0.68244 0.82031 0.80155 -0.247
-0.18954 0.41431 0.68306 0.82107 0.80345 0.039
-0.18971 0.41469 0.68369 0.82183 0.80536 0.039
-0.18989 0.41507 0.68432 0.82258 0.80726 0.042
-0.19006 0.41545 0.68495 0.82334 0.80917 -0.102
-0.19023 0.41584 0.68558 0.82409 0.81107 0.213
-0.19041 0.41622 0.68621 0.82485 0.81298 -0.015
-0.19058 0.41660 0.68684 0.82560 0.81488 0.185
-0.19076 0.41698 0.68746 0.82636 0.81679 -0.242
-0.19093 0.41736 0.68809 0.82711 0.81869 -0.183
-0.19111 0.41774 0.68872 0.82787 0.82060 -0.012
-0.19128 0.41812 0.68935 0.82863 0.82250 0.244
-0.19146 0.41851 0.68998 0.82938 0.82441 -0.468
-0.19163 0.41889 0.69061 0.83014 0.82631 0.357
-0.19180 0.41927 0.69124 0.83089 0.82822 -0.185
-0.19198 0.41965 0.69187 0.83165 0.83013 -0.241
-0.19215 0.42003 0.69249 0.83240 0.83203 -0.042
-0.19233 0.42041 0.69312 0.83316 0.83394 -0.325
-0.19250 0.42079 0.69375 0.83392 0.83584 0.186
-0.19268 0.42117 0.69438 0.83467 0.83775 -0.013
-0.19285 0.42156 0.69501 0.83543 0.83965 -0.326
-0.19303 0.42194 0.69564 0.83618 0.84156 0.297
-0.19320 0.42232 0.69627 0.83694 0.84347 0.041
-0.19337 0.42270 0.69690 0.83770 0.84537 0.012
-0.19355 0.42308 0.69753 0.83845 0.84728 0.183
-0.19372 0.42346 0.69815 0.83921 0.84919 -0.468
-0.19390 0.42385 0.69878 0.83996 0.85109 0.040
-0.19407 0.42423 0.69941 0.84072 0.85300 0.041
-0.19425 0.42461 0.70004 0.84148 0.85491 0.354
-0.19442 0.42499 0.70067 0.84223 0.85681 0.071
-0.19460 0.42537 0.70130 0.84299 0.85872 0.128
-0.19477 0.42575 0.70193 0.84374 0.86063 0.100
-0.19495 0.42613 0.70256 0.84450 0.86253 0.299
-0.19512 0.42652 0.70319 0.84526 0.86444 0.158
