x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04138 -0.22231 0.67501 0.71188 0.52797 1.022 0.275 1244.482 0.02370
-0.04143 -0.22255 0.67572 0.71263 0.52986 0.784 0.254 1244.511 0.02372
-0.04147 -0.22278 0.67643 0.71338 0.53176 1.103 0.284 1244.541 0.02375
-0.04151 -0.22302 0.67714 0.71413 0.53365 0.744 0.250 1244.571 0.02377
-0.04156 -0.22325 0.67786 0.71488 0.53555 0.981 0.273 1244.601 0.02380
-0.04160 -0.22348 0.67857 0.71563 0.53744 1.059 0.280 1244.631 0.02382
-0.04164 -0.22372 0.67928 0.71638 0.53934 1.058 0.281 1244.661 0.02385
-0.04169 -0.22395 0.67999 0.71714 0.54123 1.176 0.292 1244.691 0.02387
-0.04173 -0.22419 0.68071 0.71789 0.54313 1.056 0.281 1244.721 0.02390
-0.04178 -0.22442 0.68142 0.71864 0.54502 0.699 0.244 1244.750 0.02392
-0.04182 -0.22466 0.68213 0.71939 0.54692 0.896 0.264 1244.780 0.02395
-0.04186 -0.22489 0.68284 0.72014 0.54882 1.014 0.276 1244.810 0.02397
-0.04191 -0.22513 0.68356 0.72089 0.55071 0.619 0.234 1244.840 0.02400
-0.04195 -0.22536 0.68427 0.72164 0.55261 1.171 0.290 1244.870 0.02402
-0.04199 -0.22560 0.68498 0.72240 0.55450 0.934 0.269 1244.900 0.02404
-0.04204 -0.22583 0.68569 0.72315 0.55640 1.052 0.279 1244.930 0.02407
-0.04208 -0.22607 0.68641 0.72390 0.55829 1.169 0.290 1244.960 0.02409
-0.04212 -0.22630 0.68712 0.72465 0.56019 1.327 0.304 1244.989 0.02412
-0.04217 -0.22654 0.68783 0.72540 0.56209 0.972 0.272 1245.019 0.02414
-0.04221 -0.22677 0.68854 0.72615 0.56398 1.169 0.289 1245.049 0.02417
-0.04226 -0.22700 0.68926 0.72691 0.56588 1.129 0.286 1245.079 0.02419
-0.04230 -0.22724 0.68997 0.72766 0.56778 1.049 0.279 1245.109 0.02422
-0.04234 -0.22747 0.69068 0.72841 0.56967 1.010 0.275 1245.139 0.02424
-0.04239 -0.22771 0.69140 0.72916 0.57157 1.088 0.282 1245.169 0.02427
-0.04243 -0.22794 0.69211 0.72991 0.57347 1.088 0.282 1245.199 0.02429
-0.04247 -0.22818 0.69282 0.73066 0.57536 1.048 0.279 1245.229 0.02431
-0.04252 -0.22841 0.69353 0.73142 0.57726 0.968 0.271 1245.258 0.02434
-0.04256 -0.22865 0.69425 0.73217 0.57916 1.203 0.292 1245.288 0.02436
-0.04261 -0.22888 0.69496 0.73292 0.58105 0.968 0.270 1245.318 0.02439
