x y z dist_scaled dist_frac absorption
-0.36478 0.12370 0.50614 0.63604 0.33691 0.009
-0.36521 0.12385 0.50674 0.63679 0.33880 0.033
-0.36564 0.12400 0.50733 0.63754 0.34069 -0.056
-0.36607 0.12414 0.50793 0.63829 0.34257 0.191
-0.36650 0.12429 0.50853 0.63904 0.34446 -0.124
-0.36693 0.12443 0.50912 0.63979 0.34635 -0.274
-0.36736 0.12458 0.50972 0.64054 0.34824 -0.261
-0.36779 0.12472 0.51031 0.64128 0.35013 -0.034
-0.36822 0.12487 0.51091 0.64203 0.35202 -0.010
-0.36865 0.12502 0.51151 0.64278 0.35391 -0.168
-0.36908 0.12516 0.51210 0.64353 0.35580 0.090
-0.36951 0.12531 0.51270 0.64428 0.35768 -0.072
-0.36994 0.12545 0.51330 0.64503 0.35957 -0.155
-0.37037 0.12560 0.51389 0.64578 0.36146 -0.239
-0.37080 0.12574 0.51449 0.64653 0.36335 -0.063
-0.37123 0.12589 0.51508 0.64728 0.36524 -0.056
-0.37166 0.12604 0.51568 0.64803 0.36713 -0.013
-0.37209 0.12618 0.51628 0.64878 0.36902 0.066
-0.37252 0.12633 0.51687 0.64953 0.37091 -0.133
-0.37295 0.12647 0.51747 0.65028 0.37280 0.248
-0.37338 0.12662 0.51807 0.65102 0.37469 0.248
-0.37381 0.12676 0.51866 0.65177 0.37658 -0.194
-0.37424 0.12691 0.51926 0.65252 0.37847 0.066
-0.37467 0.12706 0.51985 0.65327 0.38036 0.107
-0.37510 0.12720 0.52045 0.65402 0.38225 -0.011
-0.37552 0.12735 0.52105 0.65477 0.38414 0.148
-0.37595 0.12749 0.52164 0.65552 0.38603 -0.033
-0.37638 0.12764 0.52224 0.65627 0.38792 0.048
-0.37681 0.12778 0.52284 0.65702 0.38981 0.149
-0.37724 0.12793 0.52343 0.65777 0.39170 -0.052
-0.37767 0.12808 0.52403 0.65852 0.39359 0.308
-0.37810 0.12822 0.52463 0.65927 0.39548 -0.013
-0.37853 0.12837 0.52522 0.66002 0.39737 0.008
-0.37896 0.12851 0.52582 0.66077 0.39926 0.348
-0.37939 0.12866 0.52642 0.66152 0.40115 0.048
-0.37982 0.12881 0.52701 0.66227 0.40304 0.187
-0.38025 0.12895 0.52761 0.66302 0.40493 -0.174
-0.38068 0.12910 0.52821 0.66377 0.40682 0.066
-0.38111 0.12924 0.52880 0.66452 0.40871 -0.112
-0.38154 0.12939 0.52940 0.66527 0.41060 0.087
-0.38197 0.12953 0.53000 0.66602 0.41249 0.447
-0.38240 0.12968 0.53059 0.66677 0.41438 0.090
-0.38283 0.12983 0.53119 0.66752 0.41627 0.030
-0.38327 0.12997 0.53179 0.66827 0.41817 -0.151
-0.38370 0.13012 0.53238 0.66902 0.42006 -0.310
-0.38413 0.13026 0.53298 0.66977 0.42195 -0.211
-0.38456 0.13041 0.53358 0.67052 0.42384 0.131
-0.38499 0.13056 0.53417 0.67127 0.42573 -0.072
-0.38542 0.13070 0.53477 0.67202 0.42762 0.031
-0.38585 0.13085 0.53537 0.67277 0.42951 0.209
-0.38628 0.13099 0.53597 0.67352 0.43141 0.230
-0.38671 0.13114 0.53656 0.67427 0.43330 0.090
-0.38714 0.13128 0.53716 0.67502 0.43519 0.211
-0.38757 0.13143 0.53776 0.67577 0.43708 0.250
-0.38800 0.13158 0.53835 0.67652 0.43897 0.070
-0.38843 0.13172 0.53895 0.67727 0.44086 -0.273
-0.38886 0.13187 0.53955 0.67802 0.44276 0.289
-0.38929 0.13201 0.54014 0.67877 0.44465 0.209
-0.38972 0.13216 0.54074 0.67952 0.44654 0.207
-0.39015 0.13231 0.54134 0.68027 0.44843 0.448
-0.39058 0.13245 0.54194 0.68102 0.45032 0.487
-0.39101 0.13260 0.54253 0.68177 0.45222 0.345
-0.39144 0.13274 0.54313 0.68252 0.45411 0.066
-0.39187 0.13289 0.54373 0.68327 0.45600 0.188
-0.39230 0.13304 0.54432 0.68402 0.45789 0.126
-0.39273 0.13318 0.54492 0.68477 0.45979 -0.074
-0.39316 0.13333 0.54552 0.68553 0.46168 -0.052
-0.39359 0.13347 0.54612 0.68628 0.46357 -0.055
-0.39402 0.13362 0.54671 0.68703 0.46546 0.086
-0.39445 0.13377 0.54731 0.68778 0.46736 -0.112
-0.39488 0.13391 0.54791 0.68853 0.46925 0.049
-0.39532 0.13406 0.54851 0.68928 0.47114 0.230
-0.39575 0.13420 0.54910 0.69003 0.47304 0.128
-0.39618 0.13435 0.54970 0.69078 0.47493 0.209
-0.39661 0.13450 0.55030 0.69153 0.47682 -0.151
-0.39704 0.13464 0.55090 0.69228 0.47872 0.170
-0.39747 0.13479 0.55149 0.69303 0.48061 -0.091
-0.39790 0.13493 0.55209 0.69378 0.48250 0.007
-0.39833 0.13508 0.55269 0.69453 0.48440 -0.154
-0.39876 0.13523 0.55329 0.69529 0.48629 0.147
-0.39919 0.13537 0.55388 0.69604 0.48818 -0.115
-0.39962 0.13552 0.55448 0.69679 0.49008 -0.036
-0.40005 0.13566 0.55508 0.69754 0.49197 0.305
-0.40048 0.13581 0.55568 0.69829 0.49386 0.185
-0.40091 0.13596 0.55627 0.69904 0.49576 0.106
-0.40134 0.13610 0.55687 0.69979 0.49765 0.002
-0.40178 0.13625 0.55747 0.70054 0.49955 0.004
-0.40221 0.13640 0.55807 0.70129 0.50144 0.003
-0.40264 0.13654 0.55867 0.70205 0.50333 0.125
-0.40307 0.13669 0.55926 0.70280 0.50523 -0.164
-0.40350 0.13683 0.55986 0.70355 0.50712 0.156
-0.40393 0.13698 0.56046 0.70430 0.50902 0.008
-0.40436 0.13713 0.56106 0.70505 0.51091 0.012
-0.40479 0.13727 0.56166 0.70580 0.51281 -0.017
-0.40522 0.13742 0.56225 0.70655 0.51470 0.148
-0.40565 0.13756 0.56285 0.70730 0.51660 -0.075
-0.40608 0.13771 0.56345 0.70806 0.51849 -0.086
-0.40652 0.13786 0.56405 0.70881 0.52038 -0.247
-0.40695 0.13800 0.56464 0.70956 0.52228 -0.152
-0.40738 0.13815 0.56524 0.71031 0.52417 0.053
-0.40781 0.13829 0.56584 0.71106 0.52607 0.135
-0.40824 0.13844 0.56644 0.71181 0.52796 0.116
-0.40867 0.13859 0.56704 0.71256 0.52986 -0.185
-0.40910 0.13873 0.56764 0.71332 0.53175 0.319
-0.40953 0.13888 0.56823 0.71407 0.53365 -0.039
-0.40996 0.13903 0.56883 0.71482 0.53555 0.208
-0.41039 0.13917 0.56943 0.71557 0.53744 -0.096
-0.41083 0.13932 0.57003 0.71632 0.53934 0.245
-0.41126 0.13946 0.57063 0.71707 0.54123 0.204
-0.41169 0.13961 0.57122 0.71783 0.54313 -0.338
-0.41212 0.13976 0.57182 0.71858 0.54502 -0.155
-0.41255 0.13990 0.57242 0.71933 0.54692 0.143
-0.41298 0.14005 0.57302 0.72008 0.54881 -0.377
-0.41341 0.14020 0.57362 0.72083 0.55071 -0.035
-0.41384 0.14034 0.57422 0.72159 0.55261 0.088
-0.41428 0.14049 0.57481 0.72234 0.55450 -0.353
-0.41471 0.14063 0.57541 0.72309 0.55640 0.106
-0.41514 0.14078 0.57601 0.72384 0.55829 0.228
-0.41557 0.14093 0.57661 0.72459 0.56019 0.147
-0.41600 0.14107 0.57721 0.72535 0.56209 -0.095
-0.41643 0.14122 0.57781 0.72610 0.56398 0.168
-0.41686 0.14137 0.57840 0.72685 0.56588 0.030
-0.41729 0.14151 0.57900 0.72760 0.56778 0.046
-0.41773 0.14166 0.57960 0.72835 0.56967 0.127
-0.41816 0.14180 0.58020 0.72911 0.57157 0.369
-0.41859 0.14195 0.58080 0.72986 0.57346 0.088
-0.41902 0.14210 0.58140 0.73061 0.57536 0.107
-0.41945 0.14224 0.58200 0.73136 0.57726 0.306
-0.41988 0.14239 0.58259 0.73212 0.57916 0.009
-0.42031 0.14254 0.58319 0.73287 0.58105 0.107
-0.42075 0.14268 0.58379 0.73362 0.58295 0.107
-0.42118 0.14283 0.58439 0.73437 0.58485 -0.033
-0.42161 0.14297 0.58499 0.73512 0.58674 0.107
-0.42204 0.14312 0.58559 0.73588 0.58864 0.146
-0.42247 0.14327 0.58619 0.73663 0.59054 0.227
-0.42290 0.14341 0.58679 0.73738 0.59243 0.187
-0.42333 0.14356 0.58738 0.73813 0.59433 0.068
-0.42377 0.14371 0.58798 0.73889 0.59623 0.244
-0.42420 0.14385 0.58858 0.73964 0.59813 0.267
-0.42463 0.14400 0.58918 0.74039 0.60002 -0.072
-0.42506 0.14415 0.58978 0.74114 0.60192 0.110
-0.42549 0.14429 0.59038 0.74190 0.60382 0.149
-0.42592 0.14444 0.59098 0.74265 0.60572 -0.053
-0.42636 0.14458 0.59158 0.74340 0.60762 0.010
-0.42679 0.14473 0.59218 0.74416 0.60951 0.152
-0.42722 0.14488 0.59277 0.74491 0.61141 0.065
-0.42765 0.14502 0.59337 0.74566 0.61331 0.340
-0.42808 0.14517 0.59397 0.74641 0.61521 0.410
-0.42851 0.14532 0.59457 0.74717 0.61711 0.468
-0.42895 0.14546 0.59517 0.74792 0.61900 0.627
-0.42938 0.14561 0.59577 0.74867 0.62090 0.176
-0.42981 0.14576 0.59637 0.74942 0.62280 0.461
-0.43024 0.14590 0.59697 0.75018 0.62470 0.400
-0.43067 0.14605 0.59757 0.75093 0.62660 0.066
-0.43111 0.14620 0.59817 0.75168 0.62850 0.079
-0.43154 0.14634 0.59877 0.75244 0.63039 0.122
-0.43197 0.14649 0.59936 0.75319 0.63229 0.252
-0.43240 0.14663 0.59996 0.75394 0.63419 -0.073
-0.43283 0.14678 0.60056 0.75470 0.63609 -0.104
-0.43327 0.14693 0.60116 0.75545 0.63799 0.128
-0.43370 0.14707 0.60176 0.75620 0.63989 0.157
-0.43413 0.14722 0.60236 0.75696 0.64179 0.223
-0.43456 0.14737 0.60296 0.75771 0.64369 -0.021
-0.43499 0.14751 0.60356 0.75846 0.64559 0.151
-0.43542 0.14766 0.60416 0.75921 0.64749 0.092
-0.43586 0.14781 0.60476 0.75997 0.64938 -0.047
-0.43629 0.14795 0.60536 0.76072 0.65128 -0.268
-0.43672 0.14810 0.60596 0.76147 0.65318 0.077
-0.43715 0.14825 0.60656 0.76223 0.65508 -0.088
-0.43759 0.14839 0.60716 0.76298 0.65698 -0.106
-0.43802 0.14854 0.60776 0.76373 0.65888 -0.008
-0.43845 0.14869 0.60836 0.76449 0.66078 -0.028
-0.43888 0.14883 0.60896 0.76524 0.66268 0.091
-0.43931 0.14898 0.60955 0.76599 0.66458 -0.072
-0.43975 0.14913 0.61015 0.76675 0.66648 0.088
-0.44018 0.14927 0.61075 0.76750 0.66838 -0.093
-0.44061 0.14942 0.61135 0.76826 0.67028 0.030
-0.44104 0.14957 0.61195 0.76901 0.67218 0.028
-0.44147 0.14971 0.61255 0.76976 0.67408 0.107
-0.44191 0.14986 0.61315 0.77052 0.67598 0.108
-0.44234 0.15000 0.61375 0.77127 0.67788 -0.212
-0.44277 0.15015 0.61435 0.77202 0.67978 -0.116
-0.44320 0.15030 0.61495 0.77278 0.68168 0.106
-0.44364 0.15044 0.61555 0.77353 0.68358 -0.156
-0.44407 0.15059 0.61615 0.77428 0.68548 0.005
-0.44450 0.15074 0.61675 0.77504 0.68739 0.206
-0.44493 0.15088 0.61735 0.77579 0.68929 -0.156
-0.44536 0.15103 0.61795 0.77655 0.69119 -0.175
-0.44580 0.15118 0.61855 0.77730 0.69309 -0.153
-0.44623 0.15132 0.61915 0.77805 0.69499 -0.252
-0.44666 0.15147 0.61975 0.77881 0.69689 0.026
-0.44709 0.15162 0.62035 0.77956 0.69879 0.047
-0.44753 0.15176 0.62095 0.78032 0.70069 0.086
-0.44796 0.15191 0.62155 0.78107 0.70259 -0.372
-0.44839 0.15206 0.62215 0.78182 0.70449 -0.055
-0.44882 0.15220 0.62275 0.78258 0.70640 -0.193
-0.44926 0.15235 0.62335 0.78333 0.70830 -0.089
-0.44969 0.15250 0.62395 0.78409 0.71020 -0.074
-0.45012 0.15264 0.62455 0.78484 0.71210 -0.192
-0.45055 0.15279 0.62515 0.78559 0.71400 0.028
-0.45099 0.15294 0.62575 0.78635 0.71590 -0.151
-0.45142 0.15308 0.62635 0.78710 0.71780 0.209
-0.45185 0.15323 0.62695 0.78786 0.71971 -0.111
-0.45228 0.15338 0.62755 0.78861 0.72161 0.069
-0.45272 0.15352 0.62815 0.78937 0.72351 -0.127
-0.45315 0.15367 0.62875 0.79012 0.72541 -0.067
-0.45358 0.15382 0.62935 0.79087 0.72731 -0.209
-0.45401 0.15396 0.62995 0.79163 0.72922 -0.030
-0.45445 0.15411 0.63055 0.79238 0.73112 -0.007
-0.45488 0.15426 0.63115 0.79314 0.73302 0.133
-0.45531 0.15440 0.63175 0.79389 0.73492 0.251
-0.45575 0.15455 0.63235 0.79465 0.73683 -0.187
-0.45618 0.15470 0.63296 0.79540 0.73873 0.254
-0.45661 0.15484 0.63356 0.79616 0.74063 -0.244
-0.45704 0.15499 0.63416 0.79691 0.74253 -0.144
-0.45748 0.15514 0.63476 0.79766 0.74444 -0.144
-0.45791 0.15529 0.63536 0.79842 0.74634 -0.067
-0.45834 0.15543 0.63596 0.79917 0.74824 -0.026
-0.45878 0.15558 0.63656 0.79993 0.75014 0.074
-0.45921 0.15573 0.63716 0.80068 0.75205 0.113
-0.45964 0.15587 0.63776 0.80144 0.75395 0.016
-0.46007 0.15602 0.63836 0.80219 0.75585 -0.224
-0.46051 0.15617 0.63896 0.80295 0.75776 -0.045
-0.46094 0.15631 0.63956 0.80370 0.75966 -0.220
-0.46137 0.15646 0.64016 0.80446 0.76156 -0.040
-0.46181 0.15661 0.64076 0.80521 0.76347 -0.021
-0.46224 0.15675 0.64136 0.80597 0.76537 0.154
-0.46267 0.15690 0.64196 0.80672 0.76727 -0.043
-0.46310 0.15705 0.64256 0.80748 0.76918 0.075
-0.46354 0.15719 0.64317 0.80823 0.77108 0.035
-0.46397 0.15734 0.64377 0.80899 0.77298 0.135
-0.46440 0.15749 0.64437 0.80974 0.77489 -0.042
-0.46484 0.15763 0.64497 0.81050 0.77679 -0.102
-0.46527 0.15778 0.64557 0.81125 0.77870 -0.203
-0.46570 0.15793 0.64617 0.81201 0.78060 0.094
-0.46614 0.15807 0.64677 0.81276 0.78250 -0.125
-0.46657 0.15822 0.64737 0.81352 0.78441 -0.002
-0.46700 0.15837 0.64797 0.81427 0.78631 -0.024
-0.46743 0.15852 0.64857 0.81503 0.78822 0.156
-0.46787 0.15866 0.64917 0.81578 0.79012 0.057
-0.46830 0.15881 0.64978 0.81654 0.79202 -0.099
-0.46873 0.15896 0.65038 0.81729 0.79393 0.212
-0.46917 0.15910 0.65098 0.81805 0.79583 0.061
-0.46960 0.15925 0.65158 0.81880 0.79774 -0.165
-0.47003 0.15940 0.65218 0.81956 0.79964 0.024
-0.47047 0.15954 0.65278 0.82031 0.80155 0.102
-0.47090 0.15969 0.65338 0.82107 0.80345 0.293
-0.47133 0.15984 0.65398 0.82183 0.80536 0.160
-0.47177 0.15998 0.65458 0.82258 0.80726 0.065
-0.47220 0.16013 0.65519 0.82334 0.80917 -0.092
-0.47263 0.16028 0.65579 0.82409 0.81107 -0.221
-0.47307 0.16043 0.65639 0.82485 0.81298 0.176
-0.47350 0.16057 0.65699 0.82560 0.81488 0.064
-0.47393 0.16072 0.65759 0.82636 0.81679 -0.352
-0.47437 0.16087 0.65819 0.82711 0.81869 -0.050
-0.47480 0.16101 0.65879 0.82787 0.82060 -0.004
-0.47523 0.16116 0.65939 0.82863 0.82250 0.221
-0.47567 0.16131 0.66000 0.82938 0.82441 0.080
-0.47610 0.16145 0.66060 0.83014 0.82631 -0.025
-0.47653 0.16160 0.66120 0.83089 0.82822 -0.145
-0.47697 0.16175 0.66180 0.83165 0.83013 -0.097
-0.47740 0.16189 0.66240 0.83240 0.83203 -0.124
-0.47783 0.16204 0.66300 0.83316 0.83394 -0.238
-0.47827 0.16219 0.66360 0.83392 0.83584 -0.533
-0.47870 0.16234 0.66421 0.83467 0.83775 -0.120
-0.47913 0.16248 0.66481 0.83543 0.83965 -0.000
-0.47957 0.16263 0.66541 0.83618 0.84156 0.200
-0.48000 0.16278 0.66601 0.83694 0.84347 0.001
-0.48044 0.16292 0.66661 0.83770 0.84537 0.100
-0.48087 0.16307 0.66721 0.83845 0.84728 0.061
-0.48130 0.16322 0.66782 0.83921 0.84919 -0.057
-0.48174 0.16337 0.66842 0.83996 0.85109 -0.038
-0.48217 0.16351 0.66902 0.84072 0.85300 -0.117
-0.48260 0.16366 0.66962 0.84148 0.85491 -0.019
-0.48304 0.16381 0.67022 0.84223 0.85681 0.042
-0.48347 0.16395 0.67082 0.84299 0.85872 0.084
-0.48390 0.16410 0.67143 0.84374 0.86063 -0.074
-0.48434 0.16425 0.67203 0.84450 0.86253 -0.132
-0.48477 0.16439 0.67263 0.84526 0.86444 0.075
