x y z dist_scaled dist_frac absorption
-0.27787 -0.11149 0.44690 0.53792 0.09013 -0.084
-0.27825 -0.11164 0.44752 0.53867 0.09201 -0.059
-0.27864 -0.11180 0.44814 0.53941 0.09389 -0.084
-0.27902 -0.11195 0.44876 0.54016 0.09577 -0.007
-0.27941 -0.11211 0.44938 0.54090 0.09765 0.139
-0.27979 -0.11226 0.45000 0.54165 0.09953 -0.045
-0.28018 -0.11242 0.45062 0.54240 0.10141 0.039
-0.28056 -0.11257 0.45124 0.54314 0.10329 0.068
-0.28095 -0.11273 0.45186 0.54389 0.10517 -0.094
-0.28133 -0.11288 0.45248 0.54463 0.10705 -0.077
-0.28172 -0.11303 0.45310 0.54538 0.10893 0.136
-0.28210 -0.11319 0.45372 0.54612 0.11081 0.160
-0.28249 -0.11334 0.45433 0.54687 0.11269 -0.061
-0.28287 -0.11350 0.45495 0.54761 0.11457 -0.044
-0.28326 -0.11365 0.45557 0.54836 0.11645 -0.038
-0.28364 -0.11381 0.45619 0.54911 0.11833 0.056
-0.28403 -0.11396 0.45681 0.54985 0.12021 -0.018
-0.28441 -0.11412 0.45743 0.55060 0.12209 0.078
-0.28480 -0.11427 0.45805 0.55134 0.12397 -0.004
-0.28518 -0.11443 0.45867 0.55209 0.12585 0.044
-0.28557 -0.11458 0.45929 0.55284 0.12773 -0.046
-0.28595 -0.11473 0.45991 0.55358 0.12961 -0.048
-0.28634 -0.11489 0.46053 0.55433 0.13149 0.094
-0.28672 -0.11504 0.46115 0.55507 0.13337 -0.020
-0.28711 -0.11520 0.46177 0.55582 0.13526 0.161
-0.28750 -0.11535 0.46239 0.55656 0.13714 0.023
-0.28788 -0.11551 0.46301 0.55731 0.13902 -0.090
-0.28827 -0.11566 0.46363 0.55806 0.14090 -0.071
-0.28865 -0.11582 0.46425 0.55880 0.14278 0.010
-0.28904 -0.11597 0.46487 0.55955 0.14466 0.105
-0.28942 -0.11613 0.46549 0.56030 0.14654 0.088
-0.28981 -0.11628 0.46611 0.56104 0.14842 0.084
-0.29019 -0.11644 0.46673 0.56179 0.15031 0.133
-0.29058 -0.11659 0.46735 0.56253 0.15219 0.185
-0.29096 -0.11674 0.46797 0.56328 0.15407 0.156
-0.29135 -0.11690 0.46859 0.56403 0.15595 0.172
-0.29173 -0.11705 0.46921 0.56477 0.15783 0.175
-0.29212 -0.11721 0.46983 0.56552 0.15971 0.084
-0.29251 -0.11736 0.47045 0.56627 0.16160 0.153
-0.29289 -0.11752 0.47107 0.56701 0.16348 0.262
-0.29328 -0.11767 0.47169 0.56776 0.16536 0.217
-0.29366 -0.11783 0.47231 0.56850 0.16724 0.170
-0.29405 -0.11798 0.47293 0.56925 0.16912 0.136
-0.29443 -0.11814 0.47355 0.57000 0.17101 0.170
-0.29482 -0.11829 0.47417 0.57074 0.17289 0.123
-0.29521 -0.11845 0.47479 0.57149 0.17477 0.121
-0.29559 -0.11860 0.47541 0.57224 0.17665 0.031
-0.29598 -0.11876 0.47603 0.57298 0.17854 0.116
-0.29636 -0.11891 0.47665 0.57373 0.18042 0.098
-0.29675 -0.11907 0.47727 0.57448 0.18230 0.099
-0.29713 -0.11922 0.47789 0.57522 0.18418 0.247
-0.29752 -0.11938 0.47851 0.57597 0.18607 0.183
-0.29790 -0.11953 0.47913 0.57672 0.18795 0.164
-0.29829 -0.11968 0.47975 0.57746 0.18983 0.057
-0.29868 -0.11984 0.48037 0.57821 0.19172 0.045
-0.29906 -0.11999 0.48099 0.57896 0.19360 0.172
-0.29945 -0.12015 0.48161 0.57970 0.19548 0.158
-0.29983 -0.12030 0.48223 0.58045 0.19737 0.108
-0.30022 -0.12046 0.48285 0.58120 0.19925 0.129
-0.30061 -0.12061 0.48348 0.58194 0.20113 0.016
-0.30099 -0.12077 0.48410 0.58269 0.20302 0.102
-0.30138 -0.12092 0.48472 0.58344 0.20490 0.039
-0.30176 -0.12108 0.48534 0.58419 0.20678 0.043
-0.30215 -0.12123 0.48596 0.58493 0.20867 0.045
-0.30253 -0.12139 0.48658 0.58568 0.21055 -0.011
-0.30292 -0.12154 0.48720 0.58643 0.21243 0.002
-0.30331 -0.12170 0.48782 0.58717 0.21432 -0.035
-0.30369 -0.12185 0.48844 0.58792 0.21620 -0.081
-0.30408 -0.12201 0.48906 0.58867 0.21809 -0.017
-0.30446 -0.12216 0.48968 0.58942 0.21997 0.072
-0.30485 -0.12232 0.49030 0.59016 0.22185 0.129
-0.30524 -0.12247 0.49092 0.59091 0.22374 0.077
-0.30562 -0.12263 0.49154 0.59166 0.22562 0.061
-0.30601 -0.12278 0.49217 0.59240 0.22751 -0.005
-0.30639 -0.12294 0.49279 0.59315 0.22939 0.077
-0.30678 -0.12309 0.49341 0.59390 0.23127 -0.067
-0.30717 -0.12325 0.49403 0.59465 0.23316 0.008
-0.30755 -0.12340 0.49465 0.59539 0.23504 0.098
-0.30794 -0.12356 0.49527 0.59614 0.23693 0.073
-0.30832 -0.12371 0.49589 0.59689 0.23881 0.008
-0.30871 -0.12387 0.49651 0.59764 0.24070 0.084
-0.30910 -0.12402 0.49713 0.59838 0.24258 0.051
-0.30948 -0.12418 0.49775 0.59913 0.24447 0.022
-0.30987 -0.12433 0.49837 0.59988 0.24635 -0.050
-0.31026 -0.12449 0.49900 0.60063 0.24824 -0.018
-0.31064 -0.12464 0.49962 0.60137 0.25012 0.062
-0.31103 -0.12480 0.50024 0.60212 0.25201 -0.035
-0.31141 -0.12495 0.50086 0.60287 0.25389 0.083
-0.31180 -0.12511 0.50148 0.60362 0.25578 0.017
-0.31219 -0.12526 0.50210 0.60436 0.25766 -0.041
-0.31257 -0.12542 0.50272 0.60511 0.25955 0.054
-0.31296 -0.12557 0.50334 0.60586 0.26143 -0.005
-0.31334 -0.12572 0.50397 0.60661 0.26332 0.008
-0.31373 -0.12588 0.50459 0.60736 0.26521 0.040
-0.31412 -0.12603 0.50521 0.60810 0.26709 0.110
-0.31450 -0.12619 0.50583 0.60885 0.26898 0.097
-0.31489 -0.12634 0.50645 0.60960 0.27086 -0.050
-0.31528 -0.12650 0.50707 0.61035 0.27275 0.009
-0.31566 -0.12666 0.50769 0.61109 0.27463 -0.042
-0.31605 -0.12681 0.50831 0.61184 0.27652 0.014
-0.31644 -0.12697 0.50894 0.61259 0.27841 0.033
-0.31682 -0.12712 0.50956 0.61334 0.28029 -0.043
-0.31721 -0.12728 0.51018 0.61409 0.28218 0.020
-0.31759 -0.12743 0.51080 0.61484 0.28407 -0.023
-0.31798 -0.12759 0.51142 0.61558 0.28595 -0.037
-0.31837 -0.12774 0.51204 0.61633 0.28784 0.001
-0.31875 -0.12790 0.51267 0.61708 0.28972 0.040
-0.31914 -0.12805 0.51329 0.61783 0.29161 0.003
-0.31953 -0.12821 0.51391 0.61858 0.29350 -0.043
-0.31991 -0.12836 0.51453 0.61932 0.29538 -0.121
-0.32030 -0.12852 0.51515 0.62007 0.29727 -0.043
-0.32069 -0.12867 0.51577 0.62082 0.29916 -0.090
-0.32107 -0.12883 0.51640 0.62157 0.30105 -0.098
-0.32146 -0.12898 0.51702 0.62232 0.30293 -0.027
-0.32185 -0.12914 0.51764 0.62307 0.30482 0.014
-0.32223 -0.12929 0.51826 0.62381 0.30671 -0.082
-0.32262 -0.12945 0.51888 0.62456 0.30859 -0.102
-0.32301 -0.12960 0.51950 0.62531 0.31048 -0.107
-0.32339 -0.12976 0.52013 0.62606 0.31237 0.138
-0.32378 -0.12991 0.52075 0.62681 0.31426 0.071
-0.32417 -0.13007 0.52137 0.62756 0.31614 0.101
-0.32455 -0.13022 0.52199 0.62831 0.31803 0.032
-0.32494 -0.13038 0.52261 0.62905 0.31992 0.026
-0.32533 -0.13053 0.52324 0.62980 0.32181 0.060
-0.32571 -0.13069 0.52386 0.63055 0.32369 -0.125
-0.32610 -0.13084 0.52448 0.63130 0.32558 0.084
-0.32649 -0.13100 0.52510 0.63205 0.32747 0.050
-0.32687 -0.13115 0.52572 0.63280 0.32936 0.094
-0.32726 -0.13131 0.52635 0.63355 0.33124 0.115
-0.32765 -0.13146 0.52697 0.63429 0.33313 -0.096
-0.32803 -0.13162 0.52759 0.63504 0.33502 -0.114
-0.32842 -0.13177 0.52821 0.63579 0.33691 0.124
-0.32881 -0.13193 0.52883 0.63654 0.33880 -0.067
-0.32919 -0.13208 0.52946 0.63729 0.34069 0.093
-0.32958 -0.13224 0.53008 0.63804 0.34257 -0.084
-0.32997 -0.13239 0.53070 0.63879 0.34446 -0.063
-0.33035 -0.13255 0.53132 0.63954 0.34635 -0.031
-0.33074 -0.13271 0.53195 0.64029 0.34824 -0.029
-0.33113 -0.13286 0.53257 0.64104 0.35013 0.046
-0.33152 -0.13302 0.53319 0.64178 0.35202 -0.107
-0.33190 -0.13317 0.53381 0.64253 0.35391 0.220
-0.33229 -0.13333 0.53443 0.64328 0.35580 -0.077
-0.33268 -0.13348 0.53506 0.64403 0.35768 0.034
-0.33306 -0.13364 0.53568 0.64478 0.35957 -0.150
-0.33345 -0.13379 0.53630 0.64553 0.36146 -0.067
-0.33384 -0.13395 0.53692 0.64628 0.36335 -0.093
-0.33422 -0.13410 0.53755 0.64703 0.36524 -0.081
-0.33461 -0.13426 0.53817 0.64778 0.36713 0.039
-0.33500 -0.13441 0.53879 0.64853 0.36902 -0.012
-0.33539 -0.13457 0.53941 0.64928 0.37091 0.027
-0.33577 -0.13472 0.54004 0.65003 0.37280 -0.013
-0.33616 -0.13488 0.54066 0.65077 0.37469 0.040
-0.33655 -0.13503 0.54128 0.65152 0.37658 -0.071
-0.33693 -0.13519 0.54190 0.65227 0.37847 0.101
-0.33732 -0.13535 0.54253 0.65302 0.38036 0.140
-0.33771 -0.13550 0.54315 0.65377 0.38225 0.067
-0.33810 -0.13566 0.54377 0.65452 0.38414 0.127
-0.33848 -0.13581 0.54439 0.65527 0.38603 -0.072
-0.33887 -0.13597 0.54502 0.65602 0.38792 0.047
-0.33926 -0.13612 0.54564 0.65677 0.38981 -0.047
-0.33964 -0.13628 0.54626 0.65752 0.39170 -0.073
-0.34003 -0.13643 0.54689 0.65827 0.39359 -0.052
-0.34042 -0.13659 0.54751 0.65902 0.39548 0.049
-0.34081 -0.13674 0.54813 0.65977 0.39737 -0.025
-0.34119 -0.13690 0.54875 0.66052 0.39926 -0.007
-0.34158 -0.13705 0.54938 0.66127 0.40115 0.165
-0.34197 -0.13721 0.55000 0.66202 0.40304 0.171
-0.34236 -0.13736 0.55062 0.66277 0.40493 0.056
-0.34274 -0.13752 0.55125 0.66352 0.40682 0.213
-0.34313 -0.13768 0.55187 0.66427 0.40871 0.026
-0.34352 -0.13783 0.55249 0.66502 0.41060 0.006
-0.34390 -0.13799 0.55312 0.66577 0.41249 0.110
-0.34429 -0.13814 0.55374 0.66652 0.41438 0.245
-0.34468 -0.13830 0.55436 0.66727 0.41627 0.034
-0.34507 -0.13845 0.55498 0.66802 0.41817 0.047
-0.34545 -0.13861 0.55561 0.66877 0.42006 0.110
-0.34584 -0.13876 0.55623 0.66952 0.42195 0.173
-0.34623 -0.13892 0.55685 0.67027 0.42384 0.029
-0.34662 -0.13907 0.55748 0.67102 0.42573 -0.082
-0.34700 -0.13923 0.55810 0.67177 0.42762 0.265
-0.34739 -0.13939 0.55872 0.67252 0.42951 0.136
-0.34778 -0.13954 0.55935 0.67327 0.43141 0.000
-0.34817 -0.13970 0.55997 0.67402 0.43330 0.142
-0.34855 -0.13985 0.56059 0.67477 0.43519 0.022
-0.34894 -0.14001 0.56122 0.67552 0.43708 -0.043
-0.34933 -0.14016 0.56184 0.67627 0.43897 0.074
-0.34972 -0.14032 0.56246 0.67702 0.44086 0.072
-0.35010 -0.14047 0.56309 0.67777 0.44276 0.035
-0.35049 -0.14063 0.56371 0.67852 0.44465 0.151
-0.35088 -0.14079 0.56433 0.67927 0.44654 0.060
-0.35127 -0.14094 0.56496 0.68002 0.44843 -0.108
-0.35165 -0.14110 0.56558 0.68077 0.45032 -0.010
-0.35204 -0.14125 0.56620 0.68152 0.45222 0.047
-0.35243 -0.14141 0.56683 0.68227 0.45411 0.045
-0.35282 -0.14156 0.56745 0.68302 0.45600 -0.184
-0.35321 -0.14172 0.56807 0.68377 0.45789 -0.092
-0.35359 -0.14187 0.56870 0.68452 0.45979 0.118
-0.35398 -0.14203 0.56932 0.68527 0.46168 -0.064
-0.35437 -0.14219 0.56995 0.68603 0.46357 0.013
-0.35476 -0.14234 0.57057 0.68678 0.46546 0.104
-0.35514 -0.14250 0.57119 0.68753 0.46736 0.159
-0.35553 -0.14265 0.57182 0.68828 0.46925 -0.084
-0.35592 -0.14281 0.57244 0.68903 0.47114 -0.038
-0.35631 -0.14296 0.57306 0.68978 0.47304 0.112
-0.35670 -0.14312 0.57369 0.69053 0.47493 -0.037
-0.35708 -0.14327 0.57431 0.69128 0.47682 -0.045
-0.35747 -0.14343 0.57493 0.69203 0.47872 0.098
-0.35786 -0.14359 0.57556 0.69278 0.48061 -0.017
-0.35825 -0.14374 0.57618 0.69353 0.48250 0.085
-0.35863 -0.14390 0.57681 0.69428 0.48440 0.012
-0.35902 -0.14405 0.57743 0.69504 0.48629 0.060
-0.35941 -0.14421 0.57805 0.69579 0.48818 0.035
-0.35980 -0.14436 0.57868 0.69654 0.49008 -0.024
-0.36019 -0.14452 0.57930 0.69729 0.49197 -0.020
-0.36057 -0.14468 0.57993 0.69804 0.49386 0.181
-0.36096 -0.14483 0.58055 0.69879 0.49576 0.072
-0.36135 -0.14499 0.58117 0.69954 0.49765 0.240
-0.36174 -0.14514 0.58180 0.70029 0.49955 -0.084
-0.36213 -0.14530 0.58242 0.70104 0.50144 0.047
-0.36251 -0.14545 0.58305 0.70179 0.50333 -0.103
-0.36290 -0.14561 0.58367 0.70255 0.50523 0.016
-0.36329 -0.14576 0.58429 0.70330 0.50712 0.149
-0.36368 -0.14592 0.58492 0.70405 0.50902 0.127
-0.36407 -0.14608 0.58554 0.70480 0.51091 0.095
-0.36445 -0.14623 0.58617 0.70555 0.51281 -0.102
-0.36484 -0.14639 0.58679 0.70630 0.51470 -0.009
-0.36523 -0.14654 0.58742 0.70705 0.51660 -0.071
-0.36562 -0.14670 0.58804 0.70781 0.51849 0.202
-0.36601 -0.14685 0.58866 0.70856 0.52038 0.001
-0.36640 -0.14701 0.58929 0.70931 0.52228 0.045
-0.36678 -0.14717 0.58991 0.71006 0.52417 0.034
-0.36717 -0.14732 0.59054 0.71081 0.52607 -0.124
-0.36756 -0.14748 0.59116 0.71156 0.52796 0.154
-0.36795 -0.14763 0.59179 0.71231 0.52986 -0.093
-0.36834 -0.14779 0.59241 0.71307 0.53175 0.003
-0.36872 -0.14795 0.59303 0.71382 0.53365 0.072
-0.36911 -0.14810 0.59366 0.71457 0.53555 0.008
-0.36950 -0.14826 0.59428 0.71532 0.53744 0.077
-0.36989 -0.14841 0.59491 0.71607 0.53934 0.015
-0.37028 -0.14857 0.59553 0.71682 0.54123 0.177
-0.37067 -0.14872 0.59616 0.71758 0.54313 0.103
-0.37105 -0.14888 0.59678 0.71833 0.54502 0.221
-0.37144 -0.14904 0.59741 0.71908 0.54692 0.156
-0.37183 -0.14919 0.59803 0.71983 0.54881 0.071
-0.37222 -0.14935 0.59866 0.72058 0.55071 0.071
-0.37261 -0.14950 0.59928 0.72134 0.55261 0.195
-0.37300 -0.14966 0.59990 0.72209 0.55450 0.077
-0.37338 -0.14982 0.60053 0.72284 0.55640 0.064
-0.37377 -0.14997 0.60115 0.72359 0.55829 0.050
-0.37416 -0.15013 0.60178 0.72434 0.56019 -0.061
-0.37455 -0.15028 0.60240 0.72510 0.56209 -0.030
-0.37494 -0.15044 0.60303 0.72585 0.56398 0.075
-0.37533 -0.15059 0.60365 0.72660 0.56588 0.088
-0.37572 -0.15075 0.60428 0.72735 0.56778 0.090
-0.37610 -0.15091 0.60490 0.72810 0.56967 0.119
-0.37649 -0.15106 0.60553 0.72886 0.57157 0.173
-0.37688 -0.15122 0.60615 0.72961 0.57346 0.434
-0.37727 -0.15137 0.60678 0.73036 0.57536 0.264
-0.37766 -0.15153 0.60740 0.73111 0.57726 0.371
-0.37805 -0.15169 0.60803 0.73186 0.57916 0.609
-0.37844 -0.15184 0.60865 0.73262 0.58105 0.604
-0.37882 -0.15200 0.60928 0.73337 0.58295 0.531
-0.37921 -0.15215 0.60990 0.73412 0.58485 0.491
-0.37960 -0.15231 0.61053 0.73487 0.58674 0.544
-0.37999 -0.15247 0.61115 0.73563 0.58864 0.525
-0.38038 -0.15262 0.61178 0.73638 0.59054 0.387
-0.38077 -0.15278 0.61240 0.73713 0.59243 0.445
-0.38116 -0.15293 0.61303 0.73788 0.59433 0.342
-0.38154 -0.15309 0.61365 0.73864 0.59623 0.171
-0.38193 -0.15325 0.61428 0.73939 0.59813 0.132
-0.38232 -0.15340 0.61490 0.74014 0.60002 0.081
-0.38271 -0.15356 0.61553 0.74089 0.60192 -0.064
-0.38310 -0.15371 0.61615 0.74165 0.60382 0.013
-0.38349 -0.15387 0.61678 0.74240 0.60572 0.071
-0.38388 -0.15402 0.61740 0.74315 0.60762 -0.067
-0.38427 -0.15418 0.61803 0.74390 0.60951 -0.047
-0.38465 -0.15434 0.61866 0.74466 0.61141 0.083
-0.38504 -0.15449 0.61928 0.74541 0.61331 -0.086
-0.38543 -0.15465 0.61991 0.74616 0.61521 0.049
-0.38582 -0.15481 0.62053 0.74692 0.61711 0.051
-0.38621 -0.15496 0.62116 0.74767 0.61900 -0.041
-0.38660 -0.15512 0.62178 0.74842 0.62090 -0.004
-0.38699 -0.15527 0.62241 0.74917 0.62280 -0.049
-0.38738 -0.15543 0.62303 0.74993 0.62470 -0.009
-0.38777 -0.15559 0.62366 0.75068 0.62660 -0.081
-0.38815 -0.15574 0.62428 0.75143 0.62850 -0.041
-0.38854 -0.15590 0.62491 0.75219 0.63039 0.023
-0.38893 -0.15605 0.62554 0.75294 0.63229 0.071
-0.38932 -0.15621 0.62616 0.75369 0.63419 0.049
-0.38971 -0.15637 0.62679 0.75444 0.63609 0.128
-0.39010 -0.15652 0.62741 0.75520 0.63799 -0.009
-0.39049 -0.15668 0.62804 0.75595 0.63989 0.181
-0.39088 -0.15683 0.62866 0.75670 0.64179 -0.244
-0.39127 -0.15699 0.62929 0.75746 0.64369 -0.059
-0.39166 -0.15715 0.62992 0.75821 0.64559 0.186
-0.39204 -0.15730 0.63054 0.75896 0.64749 -0.029
-0.39243 -0.15746 0.63117 0.75972 0.64938 -0.114
-0.39282 -0.15761 0.63179 0.76047 0.65128 -0.015
-0.39321 -0.15777 0.63242 0.76122 0.65318 -0.037
-0.39360 -0.15793 0.63304 0.76198 0.65508 -0.066
-0.39399 -0.15808 0.63367 0.76273 0.65698 -0.043
-0.39438 -0.15824 0.63430 0.76348 0.65888 0.111
-0.39477 -0.15840 0.63492 0.76424 0.66078 -0.044
-0.39516 -0.15855 0.63555 0.76499 0.66268 -0.032
-0.39555 -0.15871 0.63617 0.76574 0.66458 0.067
-0.39594 -0.15886 0.63680 0.76650 0.66648 0.067
-0.39633 -0.15902 0.63743 0.76725 0.66838 -0.065
-0.39671 -0.15918 0.63805 0.76800 0.67028 0.005
-0.39710 -0.15933 0.63868 0.76876 0.67218 -0.090
-0.39749 -0.15949 0.63930 0.76951 0.67408 -0.143
-0.39788 -0.15964 0.63993 0.77027 0.67598 0.096
-0.39827 -0.15980 0.64056 0.77102 0.67788 -0.045
-0.39866 -0.15996 0.64118 0.77177 0.67978 -0.087
-0.39905 -0.16011 0.64181 0.77253 0.68168 -0.120
-0.39944 -0.16027 0.64244 0.77328 0.68358 0.111
-0.39983 -0.16043 0.64306 0.77403 0.68548 0.043
-0.40022 -0.16058 0.64369 0.77479 0.68739 0.088
-0.40061 -0.16074 0.64431 0.77554 0.68929 0.071
-0.40100 -0.16089 0.64494 0.77629 0.69119 -0.041
-0.40139 -0.16105 0.64557 0.77705 0.69309 0.060
-0.40178 -0.16121 0.64619 0.77780 0.69499 0.003
-0.40217 -0.16136 0.64682 0.77856 0.69689 0.157
-0.40256 -0.16152 0.64745 0.77931 0.69879 0.044
-0.40294 -0.16168 0.64807 0.78006 0.70069 -0.131
-0.40333 -0.16183 0.64870 0.78082 0.70259 0.068
-0.40372 -0.16199 0.64932 0.78157 0.70449 -0.128
-0.40411 -0.16214 0.64995 0.78233 0.70640 -0.125
-0.40450 -0.16230 0.65058 0.78308 0.70830 -0.058
-0.40489 -0.16246 0.65120 0.78383 0.71020 -0.023
-0.40528 -0.16261 0.65183 0.78459 0.71210 -0.057
-0.40567 -0.16277 0.65246 0.78534 0.71400 -0.180
-0.40606 -0.16293 0.65308 0.78610 0.71590 -0.106
-0.40645 -0.16308 0.65371 0.78685 0.71780 -0.088
-0.40684 -0.16324 0.65434 0.78761 0.71971 -0.066
-0.40723 -0.16339 0.65496 0.78836 0.72161 0.078
-0.40762 -0.16355 0.65559 0.78911 0.72351 -0.067
-0.40801 -0.16371 0.65622 0.78987 0.72541 0.043
-0.40840 -0.16386 0.65684 0.79062 0.72731 -0.003
-0.40879 -0.16402 0.65747 0.79138 0.72922 0.059
-0.40918 -0.16418 0.65810 0.79213 0.73112 0.006
-0.40957 -0.16433 0.65872 0.79289 0.73302 -0.100
-0.40996 -0.16449 0.65935 0.79364 0.73492 -0.154
-0.41035 -0.16465 0.65998 0.79439 0.73683 0.031
-0.41074 -0.16480 0.66060 0.79515 0.73873 -0.088
-0.41113 -0.16496 0.66123 0.79590 0.74063 -0.060
-0.41152 -0.16511 0.66186 0.79666 0.74253 -0.115
-0.41191 -0.16527 0.66249 0.79741 0.74444 -0.044
-0.41230 -0.16543 0.66311 0.79817 0.74634 0.088
-0.41269 -0.16558 0.66374 0.79892 0.74824 0.043
-0.41308 -0.16574 0.66437 0.79968 0.75014 -0.039
-0.41347 -0.16590 0.66499 0.80043 0.75205 0.123
-0.41386 -0.16605 0.66562 0.80119 0.75395 -0.016
-0.41425 -0.16621 0.66625 0.80194 0.75585 -0.001
-0.41463 -0.16637 0.66687 0.80270 0.75776 0.082
-0.41502 -0.16652 0.66750 0.80345 0.75966 -0.000
-0.41541 -0.16668 0.66813 0.80421 0.76156 0.064
-0.41580 -0.16684 0.66876 0.80496 0.76347 -0.057
-0.41619 -0.16699 0.66938 0.80572 0.76537 0.072
-0.41658 -0.16715 0.67001 0.80647 0.76727 0.129
-0.41697 -0.16730 0.67064 0.80723 0.76918 -0.007
-0.41736 -0.16746 0.67126 0.80798 0.77108 0.010
-0.41775 -0.16762 0.67189 0.80873 0.77298 0.000
-0.41814 -0.16777 0.67252 0.80949 0.77489 0.111
-0.41853 -0.16793 0.67315 0.81024 0.77679 -0.048
-0.41892 -0.16809 0.67377 0.81100 0.77870 0.215
-0.41931 -0.16824 0.67440 0.81176 0.78060 0.071
-0.41970 -0.16840 0.67503 0.81251 0.78250 0.020
-0.42009 -0.16856 0.67566 0.81327 0.78441 -0.035
-0.42048 -0.16871 0.67628 0.81402 0.78631 0.071
-0.42087 -0.16887 0.67691 0.81478 0.78822 0.150
-0.42126 -0.16903 0.67754 0.81553 0.79012 -0.002
-0.42166 -0.16918 0.67816 0.81629 0.79202 0.037
-0.42205 -0.16934 0.67879 0.81704 0.79393 0.224
-0.42244 -0.16950 0.67942 0.81780 0.79583 0.144
-0.42283 -0.16965 0.68005 0.81855 0.79774 -0.009
-0.42322 -0.16981 0.68067 0.81931 0.79964 0.007
-0.42361 -0.16997 0.68130 0.82006 0.80155 0.020
-0.42400 -0.17012 0.68193 0.82082 0.80345 0.060
-0.42439 -0.17028 0.68256 0.82157 0.80536 0.126
-0.42478 -0.17044 0.68319 0.82233 0.80726 0.040
-0.42517 -0.17059 0.68381 0.82308 0.80917 0.060
-0.42556 -0.17075 0.68444 0.82384 0.81107 0.016
-0.42595 -0.17090 0.68507 0.82460 0.81298 0.009
-0.42634 -0.17106 0.68570 0.82535 0.81488 0.006
-0.42673 -0.17122 0.68632 0.82611 0.81679 -0.017
-0.42712 -0.17137 0.68695 0.82686 0.81869 0.114
-0.42751 -0.17153 0.68758 0.82762 0.82060 0.009
-0.42790 -0.17169 0.68821 0.82837 0.82250 0.014
-0.42829 -0.17184 0.68883 0.82913 0.82441 -0.053
-0.42868 -0.17200 0.68946 0.82989 0.82631 0.060
-0.42907 -0.17216 0.69009 0.83064 0.82822 0.132
-0.42946 -0.17231 0.69072 0.83140 0.83013 -0.021
-0.42985 -0.17247 0.69135 0.83215 0.83203 -0.001
-0.43024 -0.17263 0.69197 0.83291 0.83394 -0.056
-0.43063 -0.17278 0.69260 0.83366 0.83584 -0.009
-0.43102 -0.17294 0.69323 0.83442 0.83775 -0.068
