x y z dist_scaled dist_frac flux_norm wavelength redshift
0.34419 0.09351 0.68243 0.77001 0.67537 0.834 1246.791 0.02560
0.34452 0.09360 0.68310 0.77077 0.67728 1.069 1246.821 0.02562
0.34486 0.09370 0.68377 0.77152 0.67918 0.876 1246.850 0.02565
0.34520 0.09379 0.68443 0.77227 0.68108 0.943 1246.880 0.02567
0.34553 0.09388 0.68510 0.77303 0.68299 0.938 1246.910 0.02570
0.34587 0.09397 0.68577 0.77378 0.68489 0.888 1246.940 0.02572
0.34621 0.09406 0.68644 0.77454 0.68680 0.910 1246.970 0.02575
0.34655 0.09415 0.68711 0.77529 0.68870 0.892 1247.000 0.02577
0.34688 0.09425 0.68777 0.77604 0.69061 0.959 1247.030 0.02580
0.34722 0.09434 0.68844 0.77680 0.69251 1.028 1247.060 0.02582
0.34756 0.09443 0.68911 0.77755 0.69442 0.986 1247.090 0.02585
0.34789 0.09452 0.68978 0.77831 0.69632 0.967 1247.120 0.02587
0.34823 0.09461 0.69045 0.77906 0.69822 0.835 1247.149 0.02589
0.34857 0.09470 0.69112 0.77981 0.70013 1.049 1247.179 0.02592
0.34890 0.09480 0.69178 0.78057 0.70203 0.966 1247.209 0.02594
0.34924 0.09489 0.69245 0.78132 0.70394 0.961 1247.239 0.02597
0.34958 0.09498 0.69312 0.78208 0.70584 0.869 1247.269 0.02599
0.34992 0.09507 0.69379 0.78283 0.70775 1.033 1247.299 0.02602
0.35025 0.09516 0.69446 0.78358 0.70965 0.855 1247.329 0.02604
0.35059 0.09525 0.69513 0.78434 0.71156 1.028 1247.359 0.02607
0.35093 0.09534 0.69579 0.78509 0.71346 0.960 1247.389 0.02609
0.35126 0.09544 0.69646 0.78585 0.71537 1.077 1247.418 0.02612
0.35160 0.09553 0.69713 0.78660 0.71727 1.008 1247.448 0.02614
0.35194 0.09562 0.69780 0.78735 0.71918 1.003 1247.478 0.02617
0.35228 0.09571 0.69847 0.78811 0.72109 1.025 1247.508 0.02619
0.35261 0.09580 0.69914 0.78886 0.72299 1.075 1247.538 0.02621
0.35295 0.09589 0.69980 0.78962 0.72490 0.978 1247.568 0.02624
0.35329 0.09599 0.70047 0.79037 0.72680 0.992 1247.598 0.02626
0.35362 0.09608 0.70114 0.79113 0.72871 1.100 1247.628 0.02629
0.35396 0.09617 0.70181 0.79188 0.73061 0.960 1247.658 0.02631
0.35430 0.09626 0.70248 0.79263 0.73252 1.037 1247.687 0.02634
0.35464 0.09635 0.70315 0.79339 0.73442 1.042 1247.717 0.02636
0.35497 0.09644 0.70382 0.79414 0.73633 1.043 1247.747 0.02639
0.35531 0.09654 0.70448 0.79490 0.73824 1.120 1247.777 0.02641
0.35565 0.09663 0.70515 0.79565 0.74014 0.942 1247.807 0.02644
0.35598 0.09672 0.70582 0.79641 0.74205 1.027 1247.837 0.02646
0.35632 0.09681 0.70649 0.79716 0.74396 1.010 1247.867 0.02648
0.35666 0.09690 0.70716 0.79792 0.74586 1.094 1247.897 0.02651
0.35700 0.09699 0.70783 0.79867 0.74777 0.979 1247.927 0.02653
0.35733 0.09709 0.70850 0.79943 0.74967 1.087 1247.957 0.02656
0.35767 0.09718 0.70917 0.80018 0.75158 1.008 1247.986 0.02658
0.35801 0.09727 0.70983 0.80093 0.75349 1.067 1248.016 0.02661
0.35835 0.09736 0.71050 0.80169 0.75539 0.970 1248.046 0.02663
0.35868 0.09745 0.71117 0.80244 0.75730 0.992 1248.076 0.02666
0.35902 0.09754 0.71184 0.80320 0.75921 0.998 1248.106 0.02668
0.35936 0.09764 0.71251 0.80395 0.76111 1.115 1248.136 0.02671
0.35970 0.09773 0.71318 0.80471 0.76302 0.990 1248.166 0.02673
0.36003 0.09782 0.71385 0.80546 0.76493 1.077 1248.196 0.02676
0.36037 0.09791 0.71452 0.80622 0.76684 1.005 1248.226 0.02678
0.36071 0.09800 0.71519 0.80697 0.76874 0.985 1248.255 0.02680
0.36105 0.09809 0.71586 0.80773 0.77065 1.026 1248.285 0.02683
0.36138 0.09819 0.71652 0.80848 0.77256 0.963 1248.315 0.02685
0.36172 0.09828 0.71719 0.80924 0.77446 0.986 1248.345 0.02688
0.36206 0.09837 0.71786 0.80999 0.77637 0.948 1248.375 0.02690
0.36239 0.09846 0.71853 0.81075 0.77828 1.040 1248.405 0.02693
0.36273 0.09855 0.71920 0.81150 0.78019 0.997 1248.435 0.02695
0.36307 0.09864 0.71987 0.81226 0.78209 0.924 1248.465 0.02698
0.36341 0.09874 0.72054 0.81301 0.78400 1.021 1248.495 0.02700
0.36375 0.09883 0.72121 0.81377 0.78591 1.030 1248.524 0.02703
0.36408 0.09892 0.72188 0.81452 0.78782 0.963 1248.554 0.02705
0.36442 0.09901 0.72255 0.81528 0.78973 0.965 1248.584 0.02707
0.36476 0.09910 0.72322 0.81603 0.79163 1.119 1248.614 0.02710
0.36510 0.09919 0.72389 0.81679 0.79354 1.038 1248.644 0.02712
0.36543 0.09929 0.72456 0.81754 0.79545 1.013 1248.674 0.02715
0.36577 0.09938 0.72523 0.81830 0.79736 1.020 1248.704 0.02717
0.36611 0.09947 0.72589 0.81906 0.79927 1.043 1248.734 0.02720
0.36645 0.09956 0.72656 0.81981 0.80117 1.078 1248.764 0.02722
0.36678 0.09965 0.72723 0.82057 0.80308 0.921 1248.793 0.02725
0.36712 0.09974 0.72790 0.82132 0.80499 1.011 1248.823 0.02727
0.36746 0.09984 0.72857 0.82208 0.80690 0.947 1248.853 0.02730
0.36780 0.09993 0.72924 0.82283 0.80881 0.940 1248.883 0.02732
0.36813 0.10002 0.72991 0.82359 0.81072 0.979 1248.913 0.02735
0.36847 0.10011 0.73058 0.82434 0.81263 0.983 1248.943 0.02737
0.36881 0.10020 0.73125 0.82510 0.81453 0.998 1248.973 0.02739
0.36915 0.10030 0.73192 0.82585 0.81644 0.995 1249.003 0.02742
0.36949 0.10039 0.73259 0.82661 0.81835 0.953 1249.033 0.02744
0.36982 0.10048 0.73326 0.82737 0.82026 1.050 1249.063 0.02747
0.37016 0.10057 0.73393 0.82812 0.82217 1.016 1249.092 0.02749
0.37050 0.10066 0.73460 0.82888 0.82408 0.962 1249.122 0.02752
0.37084 0.10075 0.73527 0.82963 0.82599 1.054 1249.152 0.02754
0.37117 0.10085 0.73594 0.83039 0.82790 1.001 1249.182 0.02757
0.37151 0.10094 0.73661 0.83114 0.82981 1.115 1249.212 0.02759
0.37185 0.10103 0.73728 0.83190 0.83172 1.090 1249.242 0.02762
0.37219 0.10112 0.73795 0.83266 0.83362 1.026 1249.272 0.02764
0.37253 0.10121 0.73862 0.83341 0.83553 0.985 1249.302 0.02767
0.37286 0.10130 0.73929 0.83417 0.83744 1.046 1249.332 0.02769
0.37320 0.10140 0.73996 0.83492 0.83935 1.044 1249.361 0.02771
0.37354 0.10149 0.74063 0.83568 0.84126 0.891 1249.391 0.02774
0.37388 0.10158 0.74130 0.83644 0.84317 1.031 1249.421 0.02776
0.37421 0.10167 0.74197 0.83719 0.84508 0.991 1249.451 0.02779
0.37455 0.10176 0.74264 0.83795 0.84699 0.948 1249.481 0.02781
0.37489 0.10186 0.74331 0.83870 0.84890 1.045 1249.511 0.02784
0.37523 0.10195 0.74398 0.83946 0.85081 0.943 1249.541 0.02786
0.37557 0.10204 0.74465 0.84022 0.85272 0.972 1249.571 0.02789
0.37590 0.10213 0.74532 0.84097 0.85463 1.014 1249.601 0.02791
0.37624 0.10222 0.74599 0.84173 0.85654 1.000 1249.630 0.02794
0.37658 0.10231 0.74666 0.84248 0.85845 1.053 1249.660 0.02796
0.37692 0.10241 0.74733 0.84324 0.86036 1.022 1249.690 0.02798
0.37726 0.10250 0.74800 0.84400 0.86227 1.016 1249.720 0.02801
0.37759 0.10259 0.74867 0.84475 0.86418 0.942 1249.750 0.02803
0.37793 0.10268 0.74934 0.84551 0.86610 1.026 1249.780 0.02806
0.37827 0.10277 0.75001 0.84627 0.86801 0.939 1249.810 0.02808
0.37861 0.10287 0.75068 0.84702 0.86992 0.834 1249.840 0.02811
0.37895 0.10296 0.75135 0.84778 0.87183 1.117 1249.870 0.02813
0.37929 0.10305 0.75202 0.84853 0.87374 0.988 1249.900 0.02816
0.37962 0.10314 0.75269 0.84929 0.87565 0.986 1249.929 0.02818
0.37996 0.10323 0.75336 0.85005 0.87756 1.072 1249.959 0.02821
0.38030 0.10332 0.75403 0.85080 0.87947 1.090 1249.989 0.02823
0.38064 0.10342 0.75470 0.85156 0.88138 0.947 1250.019 0.02826
0.38098 0.10351 0.75537 0.85232 0.88329 0.904 1250.049 0.02828
0.38131 0.10360 0.75604 0.85307 0.88520 1.004 1250.079 0.02830
0.38165 0.10369 0.75671 0.85383 0.88712 0.864 1250.109 0.02833
0.38199 0.10378 0.75738 0.85459 0.88903 0.999 1250.139 0.02835
0.38233 0.10388 0.75805 0.85534 0.89094 0.875 1250.169 0.02838
0.38267 0.10397 0.75873 0.85610 0.89285 0.996 1250.198 0.02840
0.38300 0.10406 0.75940 0.85686 0.89476 0.906 1250.228 0.02843
0.38334 0.10415 0.76007 0.85761 0.89667 0.834 1250.258 0.02845
0.38368 0.10424 0.76074 0.85837 0.89858 0.753 1250.288 0.02848
0.38402 0.10434 0.76141 0.85913 0.90050 0.699 1250.318 0.02850
0.38436 0.10443 0.76208 0.85988 0.90241 0.692 1250.348 0.02853
0.38470 0.10452 0.76275 0.86064 0.90432 0.682 1250.378 0.02855
0.38503 0.10461 0.76342 0.86140 0.90623 0.571 1250.408 0.02857
0.38537 0.10470 0.76409 0.86215 0.90814 0.507 1250.438 0.02860
0.38571 0.10480 0.76476 0.86291 0.91006 0.628 1250.467 0.02862
0.38605 0.10489 0.76543 0.86367 0.91197 0.665 1250.497 0.02865
0.38639 0.10498 0.76610 0.86442 0.91388 0.517 1250.527 0.02867
0.38673 0.10507 0.76677 0.86518 0.91579 0.564 1250.557 0.02870
0.38706 0.10516 0.76744 0.86594 0.91771 0.691 1250.587 0.02872
0.38740 0.10525 0.76812 0.86670 0.91962 0.809 1250.617 0.02875
0.38774 0.10535 0.76879 0.86745 0.92153 0.908 1250.647 0.02877
0.38808 0.10544 0.76946 0.86821 0.92344 0.901 1250.677 0.02880
0.38842 0.10553 0.77013 0.86897 0.92536 0.903 1250.707 0.02882
0.38876 0.10562 0.77080 0.86972 0.92727 0.864 1250.737 0.02885
0.38909 0.10571 0.77147 0.87048 0.92918 1.020 1250.766 0.02887
0.38943 0.10581 0.77214 0.87124 0.93109 0.890 1250.796 0.02889
0.38977 0.10590 0.77281 0.87200 0.93301 0.881 1250.826 0.02892
0.39011 0.10599 0.77348 0.87275 0.93492 0.820 1250.856 0.02894
0.39045 0.10608 0.77416 0.87351 0.93683 0.890 1250.886 0.02897
0.39079 0.10617 0.77483 0.87427 0.93875 0.923 1250.916 0.02899
0.39113 0.10627 0.77550 0.87502 0.94066 0.970 1250.946 0.02902
0.39146 0.10636 0.77617 0.87578 0.94257 0.909 1250.976 0.02904
0.39180 0.10645 0.77684 0.87654 0.94449 1.002 1251.006 0.02907
0.39214 0.10654 0.77751 0.87730 0.94640 0.969 1251.035 0.02909
0.39248 0.10663 0.77818 0.87805 0.94831 0.863 1251.065 0.02912
0.39282 0.10673 0.77885 0.87881 0.95023 1.034 1251.095 0.02914
0.39316 0.10682 0.77952 0.87957 0.95214 0.899 1251.125 0.02917
0.39350 0.10691 0.78020 0.88033 0.95405 0.914 1251.155 0.02919
0.39383 0.10700 0.78087 0.88108 0.95597 0.903 1251.185 0.02921
0.39417 0.10709 0.78154 0.88184 0.95788 0.875 1251.215 0.02924
0.39451 0.10719 0.78221 0.88260 0.95979 0.807 1251.245 0.02926
0.39485 0.10728 0.78288 0.88336 0.96171 0.831 1251.275 0.02929
0.39519 0.10737 0.78355 0.88411 0.96362 0.932 1251.304 0.02931
0.39553 0.10746 0.78422 0.88487 0.96554 0.786 1251.334 0.02934
0.39587 0.10755 0.78490 0.88563 0.96745 0.741 1251.364 0.02936
0.39620 0.10765 0.78557 0.88639 0.96936 0.914 1251.394 0.02939
0.39654 0.10774 0.78624 0.88715 0.97128 0.901 1251.424 0.02941
0.39688 0.10783 0.78691 0.88790 0.97319 1.003 1251.454 0.02944
0.39722 0.10792 0.78758 0.88866 0.97511 0.891 1251.484 0.02946
0.39756 0.10801 0.78825 0.88942 0.97702 0.990 1251.514 0.02948
0.39790 0.10811 0.78893 0.89018 0.97894 0.943 1251.544 0.02951
0.39824 0.10820 0.78960 0.89093 0.98085 1.010 1251.573 0.02953
0.39858 0.10829 0.79027 0.89169 0.98277 0.882 1251.603 0.02956
0.39891 0.10838 0.79094 0.89245 0.98468 0.940 1251.633 0.02958
0.39925 0.10847 0.79161 0.89321 0.98659 0.939 1251.663 0.02961
0.39959 0.10857 0.79228 0.89397 0.98851 0.871 1251.693 0.02963
0.39993 0.10866 0.79296 0.89472 0.99042 0.950 1251.723 0.02966
0.40027 0.10875 0.79363 0.89548 0.99234 1.065 1251.753 0.02968
0.40061 0.10884 0.79430 0.89624 0.99425 0.912 1251.783 0.02971
0.40095 0.10893 0.79497 0.89700 0.99617 0.954 1251.813 0.02973
0.40129 0.10903 0.79564 0.89776 0.99808 0.991 1251.843 0.02976
0.40163 0.10912 0.79632 0.89851 1.00000 0.974 1251.872 0.02978
