x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.08746 -0.11597 0.50828 0.52863 0.06571 1.402 0.344 1237.161 0.01768
0.08759 -0.11614 0.50900 0.52937 0.06758 0.985 0.307 1237.191 0.01770
0.08771 -0.11630 0.50971 0.53012 0.06946 0.621 0.265 1237.221 0.01773
0.08783 -0.11646 0.51043 0.53086 0.07134 1.181 0.328 1237.251 0.01775
0.08796 -0.11663 0.51115 0.53161 0.07322 1.143 0.325 1237.281 0.01778
0.08808 -0.11679 0.51186 0.53235 0.07510 1.332 0.342 1237.311 0.01780
0.08820 -0.11695 0.51258 0.53310 0.07698 0.633 0.270 1237.341 0.01783
0.08832 -0.11712 0.51329 0.53384 0.07886 1.055 0.318 1237.370 0.01785
0.08845 -0.11728 0.51401 0.53459 0.08074 1.111 0.324 1237.400 0.01788
0.08857 -0.11744 0.51473 0.53533 0.08261 1.194 0.334 1237.430 0.01790
0.08869 -0.11761 0.51544 0.53608 0.08449 0.877 0.301 1237.460 0.01792
0.08882 -0.11777 0.51616 0.53682 0.08637 1.499 0.362 1237.490 0.01795
0.08894 -0.11793 0.51688 0.53757 0.08825 0.925 0.308 1237.520 0.01797
0.08906 -0.11810 0.51759 0.53831 0.09013 1.218 0.338 1237.550 0.01800
0.08919 -0.11826 0.51831 0.53906 0.09201 0.981 0.315 1237.580 0.01802
0.08931 -0.11842 0.51902 0.53980 0.09389 1.514 0.365 1237.609 0.01805
0.08943 -0.11859 0.51974 0.54055 0.09577 0.889 0.306 1237.639 0.01807
0.08956 -0.11875 0.52046 0.54129 0.09765 1.132 0.332 1237.669 0.01810
0.08968 -0.11891 0.52117 0.54204 0.09953 1.425 0.359 1237.699 0.01812
0.08980 -0.11908 0.52189 0.54278 0.10141 0.851 0.302 1237.729 0.01815
0.08993 -0.11924 0.52261 0.54353 0.10329 0.895 0.308 1237.759 0.01817
0.09005 -0.11940 0.52332 0.54427 0.10517 0.852 0.305 1237.789 0.01819
0.09017 -0.11957 0.52404 0.54502 0.10705 0.947 0.315 1237.819 0.01822
0.09030 -0.11973 0.52476 0.54576 0.10893 0.995 0.322 1237.848 0.01824
0.09042 -0.11989 0.52547 0.54651 0.11081 0.758 0.293 1237.878 0.01827
0.09054 -0.12006 0.52619 0.54725 0.11269 1.205 0.343 1237.908 0.01829
0.09067 -0.12022 0.52691 0.54800 0.11457 1.106 0.333 1237.938 0.01832
0.09079 -0.12039 0.52762 0.54874 0.11645 1.308 0.354 1237.968 0.01834
0.09091 -0.12055 0.52834 0.54949 0.11833 1.606 0.381 1237.998 0.01837
0.09104 -0.12071 0.52906 0.55024 0.12021 1.207 0.346 1238.028 0.01839
0.09116 -0.12088 0.52977 0.55098 0.12209 1.066 0.331 1238.058 0.01842
0.09128 -0.12104 0.53049 0.55173 0.12397 0.720 0.293 1238.087 0.01844
0.09141 -0.12120 0.53121 0.55247 0.12585 0.569 0.274 1238.117 0.01847
0.09153 -0.12137 0.53192 0.55322 0.12773 1.021 0.328 1238.147 0.01849
0.09165 -0.12153 0.53264 0.55396 0.12961 0.654 0.302 1238.177 0.01851
0.09178 -0.12169 0.53336 0.55471 0.13149 1.124 0.338 1238.207 0.01854
0.09190 -0.12186 0.53407 0.55545 0.13338 1.026 0.330 1238.237 0.01856
0.09202 -0.12202 0.53479 0.55620 0.13526 1.459 0.398 1238.267 0.01859
0.09215 -0.12218 0.53551 0.55695 0.13714 0.878 0.314 1238.297 0.01861
0.09227 -0.12235 0.53622 0.55769 0.13902 1.279 0.355 1238.327 0.01864
0.09239 -0.12251 0.53694 0.55844 0.14090 1.030 0.332 1238.356 0.01866
0.09252 -0.12268 0.53766 0.55918 0.14278 0.778 0.304 1238.386 0.01869
0.09264 -0.12284 0.53838 0.55993 0.14466 1.036 0.332 1238.416 0.01871
0.09276 -0.12300 0.53909 0.56067 0.14654 1.037 0.332 1238.446 0.01874
0.09289 -0.12317 0.53981 0.56142 0.14843 1.135 0.343 1238.476 0.01876
0.09301 -0.12333 0.54053 0.56217 0.15031 1.290 0.358 1238.506 0.01878
0.09313 -0.12349 0.54124 0.56291 0.15219 1.190 0.350 1238.536 0.01881
0.09326 -0.12366 0.54196 0.56366 0.15407 1.093 0.339 1238.566 0.01883
0.09338 -0.12382 0.54268 0.56440 0.15595 0.882 0.317 1238.595 0.01886
0.09350 -0.12398 0.54340 0.56515 0.15783 1.395 0.370 1238.625 0.01888
0.09363 -0.12415 0.54411 0.56590 0.15972 1.143 0.345 1238.655 0.01891
0.09375 -0.12431 0.54483 0.56664 0.16160 1.143 0.346 1238.685 0.01893
0.09387 -0.12448 0.54555 0.56739 0.16348 0.942 0.324 1238.715 0.01896
0.09400 -0.12464 0.54627 0.56813 0.16536 0.989 0.330 1238.745 0.01898
0.09412 -0.12480 0.54698 0.56888 0.16724 1.093 0.341 1238.775 0.01901
0.09425 -0.12497 0.54770 0.56963 0.16913 0.941 0.323 1238.805 0.01903
0.09437 -0.12513 0.54842 0.57037 0.17101 0.942 0.325 1238.834 0.01905
0.09449 -0.12529 0.54914 0.57112 0.17289 1.146 0.347 1238.864 0.01908
0.09462 -0.12546 0.54985 0.57186 0.17477 0.845 0.313 1238.894 0.01910
0.09474 -0.12562 0.55057 0.57261 0.17665 1.350 0.367 1238.924 0.01913
0.09486 -0.12578 0.55129 0.57336 0.17854 0.941 0.325 1238.954 0.01915
0.09499 -0.12595 0.55201 0.57410 0.18042 0.740 0.302 1238.984 0.01918
0.09511 -0.12611 0.55272 0.57485 0.18230 1.349 0.366 1239.014 0.01920
0.09523 -0.12628 0.55344 0.57560 0.18419 0.433 0.258 1239.044 0.01923
0.09536 -0.12644 0.55416 0.57634 0.18607 1.193 0.352 1239.073 0.01925
0.09548 -0.12660 0.55488 0.57709 0.18795 1.351 0.365 1239.103 0.01928
0.09560 -0.12677 0.55559 0.57784 0.18983 1.042 0.336 1239.133 0.01930
0.09573 -0.12693 0.55631 0.57858 0.19172 1.351 0.367 1239.163 0.01933
0.09585 -0.12709 0.55703 0.57933 0.19360 1.349 0.366 1239.193 0.01935
0.09597 -0.12726 0.55775 0.58007 0.19548 0.994 0.331 1239.223 0.01937
0.09610 -0.12742 0.55846 0.58082 0.19737 0.894 0.319 1239.253 0.01940
0.09622 -0.12759 0.55918 0.58157 0.19925 0.997 0.329 1239.283 0.01942
0.09634 -0.12775 0.55990 0.58231 0.20113 1.152 0.346 1239.313 0.01945
0.09647 -0.12791 0.56062 0.58306 0.20302 0.942 0.325 1239.342 0.01947
0.09659 -0.12808 0.56134 0.58381 0.20490 1.099 0.340 1239.372 0.01950
0.09672 -0.12824 0.56205 0.58455 0.20678 0.692 0.294 1239.402 0.01952
0.09684 -0.12841 0.56277 0.58530 0.20867 0.870 0.313 1239.432 0.01955
0.09696 -0.12857 0.56349 0.58605 0.21055 1.244 0.349 1239.462 0.01957
0.09709 -0.12873 0.56421 0.58679 0.21243 1.386 0.365 1239.492 0.01960
0.09721 -0.12890 0.56493 0.58754 0.21432 0.898 0.312 1239.522 0.01962
0.09733 -0.12906 0.56564 0.58829 0.21620 0.869 0.311 1239.552 0.01964
0.09746 -0.12922 0.56636 0.58904 0.21809 0.935 0.317 1239.581 0.01967
0.09758 -0.12939 0.56708 0.58978 0.21997 1.116 0.339 1239.611 0.01969
0.09770 -0.12955 0.56780 0.59053 0.22185 1.094 0.332 1239.641 0.01972
0.09783 -0.12972 0.56852 0.59128 0.22374 0.973 0.321 1239.671 0.01974
0.09795 -0.12988 0.56923 0.59202 0.22562 0.678 0.284 1239.701 0.01977
0.09807 -0.13004 0.56995 0.59277 0.22751 1.136 0.338 1239.731 0.01979
0.09820 -0.13021 0.57067 0.59352 0.22939 1.154 0.342 1239.761 0.01982
0.09832 -0.13037 0.57139 0.59426 0.23128 0.940 0.315 1239.791 0.01984
0.09845 -0.13054 0.57211 0.59501 0.23316 0.882 0.309 1239.820 0.01987
0.09857 -0.13070 0.57283 0.59576 0.23504 0.752 0.297 1239.850 0.01989
0.09869 -0.13086 0.57354 0.59650 0.23693 0.996 0.325 1239.880 0.01992
0.09882 -0.13103 0.57426 0.59725 0.23881 0.577 0.277 1239.910 0.01994
0.09894 -0.13119 0.57498 0.59800 0.24070 1.475 0.371 1239.940 0.01996
0.09906 -0.13135 0.57570 0.59875 0.24258 0.725 0.295 1239.970 0.01999
0.09919 -0.13152 0.57642 0.59949 0.24447 1.080 0.334 1240.000 0.02001
0.09931 -0.13168 0.57714 0.60024 0.24635 1.077 0.332 1240.030 0.02004
0.09943 -0.13185 0.57785 0.60099 0.24824 1.175 0.343 1240.059 0.02006
0.09956 -0.13201 0.57857 0.60174 0.25012 0.671 0.287 1240.089 0.02009
0.09968 -0.13217 0.57929 0.60248 0.25201 1.422 0.366 1240.119 0.02011
0.09980 -0.13234 0.58001 0.60323 0.25389 1.014 0.324 1240.149 0.02014
0.09993 -0.13250 0.58073 0.60398 0.25578 1.116 0.336 1240.179 0.02016
0.10005 -0.13267 0.58145 0.60472 0.25766 1.112 0.336 1240.209 0.02019
0.10018 -0.13283 0.58217 0.60547 0.25955 1.062 0.330 1240.239 0.02021
0.10030 -0.13299 0.58288 0.60622 0.26144 0.816 0.302 1240.269 0.02023
0.10042 -0.13316 0.58360 0.60697 0.26332 1.006 0.323 1240.299 0.02026
0.10055 -0.13332 0.58432 0.60771 0.26521 0.515 0.258 1240.328 0.02028
0.10067 -0.13349 0.58504 0.60846 0.26709 1.453 0.365 1240.358 0.02031
0.10079 -0.13365 0.58576 0.60921 0.26898 1.010 0.322 1240.388 0.02033
0.10092 -0.13381 0.58648 0.60996 0.27086 0.902 0.311 1240.418 0.02036
0.10104 -0.13398 0.58720 0.61070 0.27275 1.096 0.331 1240.448 0.02038
0.10117 -0.13414 0.58792 0.61145 0.27464 1.293 0.348 1240.478 0.02041
0.10129 -0.13431 0.58863 0.61220 0.27652 0.897 0.308 1240.508 0.02043
0.10141 -0.13447 0.58935 0.61295 0.27841 0.753 0.292 1240.538 0.02046
0.10154 -0.13463 0.59007 0.61370 0.28029 1.042 0.323 1240.567 0.02048
0.10166 -0.13480 0.59079 0.61444 0.28218 1.228 0.342 1240.597 0.02050
0.10178 -0.13496 0.59151 0.61519 0.28407 0.987 0.316 1240.627 0.02053
0.10191 -0.13513 0.59223 0.61594 0.28595 0.938 0.310 1240.657 0.02055
0.10203 -0.13529 0.59295 0.61669 0.28784 0.928 0.310 1240.687 0.02058
0.10216 -0.13545 0.59367 0.61743 0.28973 0.980 0.314 1240.717 0.02060
0.10228 -0.13562 0.59439 0.61818 0.29161 0.696 0.281 1240.747 0.02063
0.10240 -0.13578 0.59511 0.61893 0.29350 1.311 0.346 1240.777 0.02065
0.10253 -0.13595 0.59583 0.61968 0.29539 0.636 0.274 1240.806 0.02068
0.10265 -0.13611 0.59654 0.62043 0.29727 1.300 0.344 1240.836 0.02070
0.10277 -0.13627 0.59726 0.62117 0.29916 0.729 0.283 1240.866 0.02073
0.10290 -0.13644 0.59798 0.62192 0.30105 0.872 0.300 1240.896 0.02075
0.10302 -0.13660 0.59870 0.62267 0.30293 1.061 0.319 1240.926 0.02078
0.10315 -0.13677 0.59942 0.62342 0.30482 1.290 0.341 1240.956 0.02080
0.10327 -0.13693 0.60014 0.62417 0.30671 0.771 0.286 1240.986 0.02082
0.10339 -0.13710 0.60086 0.62491 0.30859 0.817 0.292 1241.016 0.02085
0.10352 -0.13726 0.60158 0.62566 0.31048 0.678 0.275 1241.045 0.02087
0.10364 -0.13742 0.60230 0.62641 0.31237 0.722 0.279 1241.075 0.02090
0.10376 -0.13759 0.60302 0.62716 0.31426 0.493 0.243 1241.105 0.02092
0.10389 -0.13775 0.60374 0.62791 0.31614 0.652 0.267 1241.135 0.02095
0.10401 -0.13792 0.60446 0.62866 0.31803 1.085 0.306 1241.165 0.02097
0.10414 -0.13808 0.60518 0.62940 0.31992 1.210 0.325 1241.195 0.02100
0.10426 -0.13824 0.60590 0.63015 0.32181 0.757 0.276 1241.225 0.02102
0.10438 -0.13841 0.60662 0.63090 0.32369 1.011 0.305 1241.255 0.02105
0.10451 -0.13857 0.60733 0.63165 0.32558 1.008 0.305 1241.285 0.02107
0.10463 -0.13874 0.60805 0.63240 0.32747 0.670 0.269 1241.314 0.02109
0.10475 -0.13890 0.60877 0.63315 0.32936 0.647 0.262 1241.344 0.02112
0.10488 -0.13907 0.60949 0.63389 0.33125 0.777 0.277 1241.374 0.02114
0.10500 -0.13923 0.61021 0.63464 0.33313 0.775 0.277 1241.404 0.02117
0.10513 -0.13939 0.61093 0.63539 0.33502 1.161 0.318 1241.434 0.02119
0.10525 -0.13956 0.61165 0.63614 0.33691 0.477 0.242 1241.464 0.02122
0.10537 -0.13972 0.61237 0.63689 0.33880 0.835 0.285 1241.494 0.02124
0.10550 -0.13989 0.61309 0.63764 0.34069 0.515 0.246 1241.524 0.02127
0.10562 -0.14005 0.61381 0.63838 0.34258 0.919 0.293 1241.553 0.02129
0.10575 -0.14021 0.61453 0.63913 0.34446 0.776 0.277 1241.583 0.02132
0.10587 -0.14038 0.61525 0.63988 0.34635 0.734 0.271 1241.613 0.02134
0.10599 -0.14054 0.61597 0.64063 0.34824 1.128 0.312 1241.643 0.02137
0.10612 -0.14071 0.61669 0.64138 0.35013 1.083 0.308 1241.673 0.02139
0.10624 -0.14087 0.61741 0.64213 0.35202 0.815 0.279 1241.703 0.02141
0.10636 -0.14104 0.61813 0.64288 0.35391 1.123 0.309 1241.733 0.02144
0.10649 -0.14120 0.61885 0.64363 0.35580 0.940 0.292 1241.763 0.02146
0.10661 -0.14136 0.61957 0.64437 0.35769 1.378 0.331 1241.792 0.02149
0.10674 -0.14153 0.62029 0.64512 0.35957 0.827 0.311 1241.822 0.02151
0.10686 -0.14169 0.62101 0.64587 0.36146 1.120 0.339 1241.852 0.02154
0.10698 -0.14186 0.62173 0.64662 0.36335 1.111 0.306 1241.882 0.02156
0.10711 -0.14202 0.62245 0.64737 0.36524 0.883 0.283 1241.912 0.02159
0.10723 -0.14219 0.62317 0.64812 0.36713 0.966 0.291 1241.942 0.02161
0.10736 -0.14235 0.62389 0.64887 0.36902 0.705 0.262 1241.972 0.02164
0.10748 -0.14251 0.62461 0.64962 0.37091 1.095 0.301 1242.002 0.02166
0.10760 -0.14268 0.62533 0.65037 0.37280 0.914 0.284 1242.031 0.02168
0.10773 -0.14284 0.62605 0.65111 0.37469 1.298 0.319 1242.061 0.02171
0.10785 -0.14301 0.62677 0.65186 0.37658 1.259 0.315 1242.091 0.02173
0.10798 -0.14317 0.62749 0.65261 0.37847 1.289 0.317 1242.121 0.02176
0.10810 -0.14334 0.62821 0.65336 0.38036 0.732 0.263 1242.151 0.02178
0.10822 -0.14350 0.62893 0.65411 0.38225 1.071 0.297 1242.181 0.02181
0.10835 -0.14367 0.62965 0.65486 0.38414 1.063 0.295 1242.211 0.02183
0.10847 -0.14383 0.63037 0.65561 0.38603 1.146 0.302 1242.241 0.02186
0.10860 -0.14399 0.63109 0.65636 0.38792 0.855 0.273 1242.271 0.02188
0.10872 -0.14416 0.63181 0.65711 0.38981 1.051 0.291 1242.300 0.02191
0.10884 -0.14432 0.63253 0.65786 0.39170 0.604 0.243 1242.330 0.02193
0.10897 -0.14449 0.63326 0.65861 0.39359 1.044 0.290 1242.360 0.02196
0.10909 -0.14465 0.63398 0.65936 0.39548 1.249 0.309 1242.390 0.02198
0.10922 -0.14482 0.63470 0.66011 0.39737 1.168 0.300 1242.420 0.02200
0.10934 -0.14498 0.63542 0.66085 0.39926 0.964 0.281 1242.450 0.02203
0.10946 -0.14514 0.63614 0.66160 0.40115 1.121 0.295 1242.480 0.02205
0.10959 -0.14531 0.63686 0.66235 0.40304 1.115 0.294 1242.510 0.02208
0.10971 -0.14547 0.63758 0.66310 0.40493 1.195 0.300 1242.539 0.02210
0.10984 -0.14564 0.63830 0.66385 0.40682 1.117 0.293 1242.569 0.02213
0.10996 -0.14580 0.63902 0.66460 0.40871 0.706 0.249 1242.599 0.02215
0.11008 -0.14597 0.63974 0.66535 0.41060 0.904 0.270 1242.629 0.02218
0.11021 -0.14613 0.64046 0.66610 0.41249 0.869 0.266 1242.659 0.02220
0.11033 -0.14630 0.64118 0.66685 0.41438 1.064 0.285 1242.689 0.02223
0.11046 -0.14646 0.64190 0.66760 0.41628 1.010 0.279 1242.719 0.02225
0.11058 -0.14662 0.64262 0.66835 0.41817 0.696 0.246 1242.749 0.02227
0.11070 -0.14679 0.64334 0.66910 0.42006 0.822 0.259 1242.778 0.02230
0.11083 -0.14695 0.64407 0.66985 0.42195 0.751 0.250 1242.808 0.02232
0.11095 -0.14712 0.64479 0.67060 0.42384 0.990 0.273 1242.838 0.02235
0.11108 -0.14728 0.64551 0.67135 0.42573 0.848 0.256 1242.868 0.02237
0.11120 -0.14745 0.64623 0.67210 0.42762 0.813 0.255 1242.898 0.02240
0.11132 -0.14761 0.64695 0.67285 0.42951 0.843 0.255 1242.928 0.02242
0.11145 -0.14778 0.64767 0.67360 0.43141 0.672 0.237 1242.958 0.02245
0.11157 -0.14794 0.64839 0.67435 0.43330 1.302 0.300 1242.988 0.02247
0.11170 -0.14810 0.64911 0.67510 0.43519 0.798 0.247 1243.017 0.02250
0.11182 -0.14827 0.64983 0.67585 0.43708 0.883 0.258 1243.047 0.02252
0.11194 -0.14843 0.65055 0.67660 0.43897 0.836 0.251 1243.077 0.02254
0.11207 -0.14860 0.65128 0.67735 0.44087 0.682 0.238 1243.107 0.02257
0.11219 -0.14876 0.65200 0.67810 0.44276 0.880 0.257 1243.137 0.02259
0.11232 -0.14893 0.65272 0.67885 0.44465 0.949 0.262 1243.167 0.02262
0.11244 -0.14909 0.65344 0.67960 0.44654 0.933 0.260 1243.197 0.02264
0.11256 -0.14926 0.65416 0.68035 0.44843 0.956 0.262 1243.227 0.02267
0.11269 -0.14942 0.65488 0.68110 0.45033 0.690 0.238 1243.257 0.02269
0.11281 -0.14959 0.65560 0.68185 0.45222 0.207 0.171 1243.286 0.02272
0.11294 -0.14975 0.65632 0.68260 0.45411 0.694 0.237 1243.316 0.02274
0.11306 -0.14991 0.65705 0.68335 0.45600 0.541 0.219 1243.346 0.02277
0.11318 -0.15008 0.65777 0.68410 0.45790 0.686 0.235 1243.376 0.02279
0.11331 -0.15024 0.65849 0.68485 0.45979 1.210 0.284 1243.406 0.02282
0.11343 -0.15041 0.65921 0.68560 0.46168 0.831 0.248 1243.436 0.02284
0.11356 -0.15057 0.65993 0.68635 0.46357 0.683 0.233 1243.466 0.02286
0.11368 -0.15074 0.66065 0.68710 0.46547 0.534 0.215 1243.496 0.02289
0.11381 -0.15090 0.66137 0.68785 0.46736 0.385 0.196 1243.525 0.02291
0.11393 -0.15107 0.66210 0.68860 0.46925 0.600 0.222 1243.555 0.02294
0.11405 -0.15123 0.66282 0.68935 0.47114 0.566 0.218 1243.585 0.02296
0.11418 -0.15140 0.66354 0.69010 0.47304 0.493 0.208 1243.615 0.02299
0.11430 -0.15156 0.66426 0.69085 0.47493 0.376 0.193 1243.645 0.02301
0.11443 -0.15173 0.66498 0.69160 0.47682 0.237 0.171 1243.675 0.02304
0.11455 -0.15189 0.66570 0.69235 0.47872 0.521 0.211 1243.705 0.02306
0.11467 -0.15206 0.66642 0.69310 0.48061 0.555 0.213 1243.735 0.02309
0.11480 -0.15222 0.66715 0.69385 0.48250 0.769 0.237 1243.764 0.02311
0.11492 -0.15238 0.66787 0.69461 0.48440 0.622 0.221 1243.794 0.02313
0.11505 -0.15255 0.66859 0.69536 0.48629 0.623 0.221 1243.824 0.02316
0.11517 -0.15271 0.66931 0.69611 0.48818 0.870 0.246 1243.854 0.02318
0.11530 -0.15288 0.67003 0.69686 0.49008 0.723 0.231 1243.884 0.02321
0.11542 -0.15304 0.67076 0.69761 0.49197 0.617 0.218 1243.914 0.02323
0.11554 -0.15321 0.67148 0.69836 0.49387 0.651 0.222 1243.944 0.02326
0.11567 -0.15337 0.67220 0.69911 0.49576 0.510 0.205 1243.974 0.02328
0.11579 -0.15354 0.67292 0.69986 0.49765 0.787 0.235 1244.003 0.02331
0.11592 -0.15370 0.67364 0.70061 0.49955 1.210 0.272 1244.033 0.02333
0.11604 -0.15387 0.67436 0.70136 0.50144 1.234 0.272 1244.063 0.02336
0.11617 -0.15403 0.67509 0.70211 0.50334 1.332 0.279 1244.093 0.02338
0.11629 -0.15420 0.67581 0.70286 0.50523 0.854 0.239 1244.123 0.02341
0.11641 -0.15436 0.67653 0.70361 0.50712 1.477 0.290 1244.153 0.02343
0.11654 -0.15453 0.67725 0.70437 0.50902 0.905 0.241 1244.183 0.02345
0.11666 -0.15469 0.67797 0.70512 0.51091 1.081 0.259 1244.213 0.02348
0.11679 -0.15486 0.67870 0.70587 0.51281 1.023 0.252 1244.243 0.02350
0.11691 -0.15502 0.67942 0.70662 0.51470 0.701 0.219 1244.272 0.02353
0.11703 -0.15518 0.68014 0.70737 0.51660 0.400 0.185 1244.302 0.02355
0.11716 -0.15535 0.68086 0.70812 0.51849 0.832 0.231 1244.332 0.02358
0.11728 -0.15551 0.68159 0.70887 0.52039 0.574 0.205 1244.362 0.02360
0.11741 -0.15568 0.68231 0.70962 0.52228 0.663 0.216 1244.392 0.02363
0.11753 -0.15584 0.68303 0.71037 0.52418 0.630 0.210 1244.422 0.02365
0.11766 -0.15601 0.68375 0.71112 0.52607 0.863 0.234 1244.452 0.02368
0.11778 -0.15617 0.68447 0.71188 0.52797 0.785 0.227 1244.482 0.02370
0.11790 -0.15634 0.68520 0.71263 0.52986 1.048 0.252 1244.511 0.02372
0.11803 -0.15650 0.68592 0.71338 0.53176 0.806 0.230 1244.541 0.02375
0.11815 -0.15667 0.68664 0.71413 0.53365 1.207 0.263 1244.571 0.02377
0.11828 -0.15683 0.68736 0.71488 0.53555 1.200 0.263 1244.601 0.02380
0.11840 -0.15700 0.68809 0.71563 0.53744 1.031 0.249 1244.631 0.02382
0.11853 -0.15716 0.68881 0.71638 0.53934 1.095 0.253 1244.661 0.02385
0.11865 -0.15733 0.68953 0.71714 0.54123 0.600 0.206 1244.691 0.02387
0.11878 -0.15749 0.69025 0.71789 0.54313 0.858 0.232 1244.721 0.02390
0.11890 -0.15766 0.69098 0.71864 0.54502 0.439 0.186 1244.750 0.02392
0.11902 -0.15782 0.69170 0.71939 0.54692 0.371 0.177 1244.780 0.02395
0.11915 -0.15799 0.69242 0.72014 0.54882 0.432 0.184 1244.810 0.02397
0.11927 -0.15815 0.69314 0.72089 0.55071 0.498 0.192 1244.840 0.02400
0.11940 -0.15832 0.69387 0.72164 0.55261 0.558 0.200 1244.870 0.02402
0.11952 -0.15848 0.69459 0.72240 0.55450 0.654 0.209 1244.900 0.02404
0.11965 -0.15865 0.69531 0.72315 0.55640 0.843 0.227 1244.930 0.02407
0.11977 -0.15881 0.69603 0.72390 0.55829 1.383 0.271 1244.960 0.02409
0.11989 -0.15898 0.69676 0.72465 0.56019 1.026 0.243 1244.989 0.02412
0.12002 -0.15914 0.69748 0.72540 0.56209 1.185 0.256 1245.019 0.02414
0.12014 -0.15931 0.69820 0.72615 0.56398 0.745 0.216 1245.049 0.02417
0.12027 -0.15947 0.69893 0.72691 0.56588 1.150 0.252 1245.079 0.02419
0.12039 -0.15964 0.69965 0.72766 0.56778 0.861 0.227 1245.109 0.02422
0.12052 -0.15980 0.70037 0.72841 0.56967 1.270 0.260 1245.139 0.02424
0.12064 -0.15997 0.70109 0.72916 0.57157 0.794 0.220 1245.169 0.02427
0.12076 -0.16013 0.70182 0.72991 0.57347 1.043 0.241 1245.199 0.02429
0.12089 -0.16030 0.70254 0.73066 0.57536 0.795 0.219 1245.229 0.02431
0.12101 -0.16046 0.70326 0.73142 0.57726 0.636 0.202 1245.258 0.02434
0.12114 -0.16063 0.70399 0.73217 0.57916 0.509 0.189 1245.288 0.02436
0.12126 -0.16079 0.70471 0.73292 0.58105 0.325 0.165 1245.318 0.02439
0.12139 -0.16096 0.70543 0.73367 0.58295 0.199 0.145 1245.348 0.02441
0.12151 -0.16112 0.70616 0.73442 0.58485 0.322 0.164 1245.378 0.02444
0.12164 -0.16129 0.70688 0.73518 0.58674 0.381 0.172 1245.408 0.02446
0.12176 -0.16145 0.70760 0.73593 0.58864 0.591 0.196 1245.438 0.02449
0.12188 -0.16162 0.70832 0.73668 0.59054 0.745 0.211 1245.468 0.02451
0.12201 -0.16178 0.70905 0.73743 0.59244 0.866 0.222 1245.497 0.02454
0.12213 -0.16195 0.70977 0.73819 0.59433 0.896 0.224 1245.527 0.02456
