x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.06866 0.03801 0.51524 0.52118 0.04692 1.043 0.134 1236.862 0.01743
-0.06876 0.03806 0.51598 0.52193 0.04880 1.174 0.132 1236.892 0.01746
-0.06886 0.03812 0.51671 0.52267 0.05068 0.936 0.136 1236.922 0.01748
-0.06895 0.03817 0.51745 0.52342 0.05256 0.925 0.127 1236.952 0.01751
-0.06905 0.03822 0.51819 0.52416 0.05444 1.147 0.132 1236.982 0.01753
-0.06915 0.03828 0.51892 0.52491 0.05631 1.027 0.142 1237.012 0.01756
-0.06925 0.03833 0.51966 0.52565 0.05819 0.974 0.139 1237.042 0.01758
-0.06935 0.03839 0.52039 0.52640 0.06007 1.214 0.135 1237.072 0.01760
-0.06944 0.03844 0.52113 0.52714 0.06195 1.068 0.144 1237.101 0.01763
-0.06954 0.03850 0.52187 0.52788 0.06383 0.963 0.138 1237.131 0.01765
-0.06964 0.03855 0.52260 0.52863 0.06571 0.910 0.135 1237.161 0.01768
-0.06974 0.03860 0.52334 0.52937 0.06758 0.951 0.128 1237.191 0.01770
-0.06984 0.03866 0.52407 0.53012 0.06946 0.910 0.135 1237.221 0.01773
-0.06993 0.03871 0.52481 0.53086 0.07134 0.964 0.130 1237.251 0.01775
-0.07003 0.03877 0.52555 0.53161 0.07322 0.992 0.140 1237.281 0.01778
-0.07013 0.03882 0.52628 0.53235 0.07510 1.034 0.143 1237.311 0.01780
-0.07023 0.03888 0.52702 0.53310 0.07698 0.968 0.139 1237.341 0.01783
-0.07033 0.03893 0.52776 0.53384 0.07886 1.007 0.141 1237.370 0.01785
-0.07043 0.03898 0.52849 0.53459 0.08074 1.128 0.140 1237.400 0.01788
-0.07052 0.03904 0.52923 0.53533 0.08261 0.888 0.134 1237.430 0.01790
-0.07062 0.03909 0.52997 0.53608 0.08449 1.143 0.131 1237.460 0.01792
-0.07072 0.03915 0.53070 0.53682 0.08637 0.996 0.141 1237.490 0.01795
-0.07082 0.03920 0.53144 0.53757 0.08825 0.970 0.139 1237.520 0.01797
-0.07092 0.03926 0.53217 0.53831 0.09013 0.928 0.137 1237.550 0.01800
-0.07101 0.03931 0.53291 0.53906 0.09201 1.037 0.135 1237.580 0.01802
-0.07111 0.03936 0.53365 0.53980 0.09389 0.822 0.131 1237.609 0.01805
-0.07121 0.03942 0.53438 0.54055 0.09577 1.024 0.134 1237.639 0.01807
-0.07131 0.03947 0.53512 0.54129 0.09765 1.012 0.133 1237.669 0.01810
-0.07141 0.03953 0.53586 0.54204 0.09953 0.892 0.135 1237.699 0.01812
-0.07151 0.03958 0.53659 0.54278 0.10141 0.879 0.134 1237.729 0.01815
-0.07160 0.03964 0.53733 0.54353 0.10329 1.040 0.135 1237.759 0.01817
-0.07170 0.03969 0.53807 0.54427 0.10517 0.974 0.131 1237.789 0.01819
-0.07180 0.03975 0.53880 0.54502 0.10705 1.002 0.142 1237.819 0.01822
-0.07190 0.03980 0.53954 0.54576 0.10893 1.070 0.146 1237.848 0.01824
-0.07200 0.03985 0.54028 0.54651 0.11081 1.057 0.136 1237.878 0.01827
-0.07209 0.03991 0.54101 0.54725 0.11269 0.732 0.125 1237.908 0.01829
-0.07219 0.03996 0.54175 0.54800 0.11457 1.140 0.141 1237.938 0.01832
-0.07229 0.04002 0.54249 0.54874 0.11645 0.990 0.132 1237.968 0.01834
-0.07239 0.04007 0.54323 0.54949 0.11833 1.181 0.143 1237.998 0.01837
-0.07249 0.04013 0.54396 0.55024 0.12021 1.045 0.145 1238.028 0.01839
-0.07259 0.04018 0.54470 0.55098 0.12209 0.856 0.134 1238.058 0.01842
-0.07268 0.04023 0.54544 0.55173 0.12397 0.980 0.141 1238.087 0.01844
-0.07278 0.04029 0.54617 0.55247 0.12585 0.925 0.138 1238.117 0.01847
-0.07288 0.04034 0.54691 0.55322 0.12773 0.964 0.140 1238.147 0.01849
-0.07298 0.04040 0.54765 0.55396 0.12961 0.966 0.140 1238.177 0.01851
-0.07308 0.04045 0.54838 0.55471 0.13149 1.129 0.141 1238.207 0.01854
-0.07317 0.04051 0.54912 0.55545 0.13338 1.036 0.144 1238.237 0.01856
-0.07327 0.04056 0.54986 0.55620 0.13526 1.268 0.140 1238.267 0.01859
-0.07337 0.04061 0.55060 0.55695 0.13714 1.133 0.150 1238.297 0.01861
-0.07347 0.04067 0.55133 0.55769 0.13902 0.996 0.142 1238.327 0.01864
-0.07357 0.04072 0.55207 0.55844 0.14090 1.052 0.136 1238.356 0.01866
-0.07367 0.04078 0.55281 0.55918 0.14278 1.147 0.142 1238.386 0.01869
-0.07376 0.04083 0.55354 0.55993 0.14466 1.038 0.145 1238.416 0.01871
-0.07386 0.04089 0.55428 0.56067 0.14654 1.068 0.137 1238.446 0.01874
-0.07396 0.04094 0.55502 0.56142 0.14843 0.836 0.133 1238.476 0.01876
-0.07406 0.04100 0.55576 0.56217 0.15031 1.123 0.141 1238.506 0.01878
-0.07416 0.04105 0.55649 0.56291 0.15219 1.083 0.138 1238.536 0.01881
-0.07426 0.04110 0.55723 0.56366 0.15407 0.974 0.141 1238.566 0.01883
-0.07435 0.04116 0.55797 0.56440 0.15595 1.028 0.144 1238.595 0.01886
-0.07445 0.04121 0.55871 0.56515 0.15783 0.975 0.141 1238.625 0.01888
-0.07455 0.04127 0.55944 0.56590 0.15972 0.989 0.133 1238.655 0.01891
-0.07465 0.04132 0.56018 0.56664 0.16160 1.032 0.145 1238.685 0.01893
-0.07475 0.04138 0.56092 0.56739 0.16348 0.824 0.132 1238.715 0.01896
-0.07484 0.04143 0.56166 0.56813 0.16536 0.785 0.130 1238.745 0.01898
-0.07494 0.04149 0.56239 0.56888 0.16724 0.728 0.126 1238.775 0.01901
-0.07504 0.04154 0.56313 0.56963 0.16913 0.880 0.136 1238.805 0.01903
-0.07514 0.04159 0.56387 0.57037 0.17101 0.977 0.142 1238.834 0.01905
-0.07524 0.04165 0.56461 0.57112 0.17289 1.003 0.143 1238.864 0.01908
-0.07534 0.04170 0.56534 0.57186 0.17477 0.897 0.137 1238.894 0.01910
-0.07543 0.04176 0.56608 0.57261 0.17665 0.964 0.141 1238.924 0.01913
-0.07553 0.04181 0.56682 0.57336 0.17854 0.839 0.134 1238.954 0.01915
-0.07563 0.04187 0.56756 0.57410 0.18042 0.855 0.135 1238.984 0.01918
-0.07573 0.04192 0.56830 0.57485 0.18230 1.144 0.142 1239.014 0.01920
-0.07583 0.04198 0.56903 0.57560 0.18419 1.215 0.147 1239.044 0.01923
-0.07593 0.04203 0.56977 0.57634 0.18607 1.050 0.146 1239.073 0.01925
-0.07602 0.04208 0.57051 0.57709 0.18795 1.161 0.144 1239.103 0.01928
-0.07612 0.04214 0.57125 0.57784 0.18983 0.831 0.133 1239.133 0.01930
-0.07622 0.04219 0.57199 0.57858 0.19172 1.148 0.143 1239.163 0.01933
-0.07632 0.04225 0.57272 0.57933 0.19360 1.273 0.139 1239.193 0.01935
-0.07642 0.04230 0.57346 0.58007 0.19548 0.883 0.135 1239.223 0.01937
-0.07652 0.04236 0.57420 0.58082 0.19737 1.067 0.138 1239.253 0.01940
-0.07661 0.04241 0.57494 0.58157 0.19925 1.185 0.145 1239.283 0.01942
-0.07671 0.04246 0.57568 0.58231 0.20113 1.023 0.144 1239.313 0.01945
-0.07681 0.04252 0.57641 0.58306 0.20302 0.972 0.142 1239.342 0.01947
-0.07691 0.04257 0.57715 0.58381 0.20490 0.937 0.140 1239.372 0.01950
-0.07701 0.04263 0.57789 0.58455 0.20678 0.979 0.142 1239.402 0.01952
-0.07711 0.04268 0.57863 0.58530 0.20867 0.927 0.139 1239.432 0.01955
-0.07720 0.04274 0.57937 0.58605 0.21055 1.113 0.141 1239.462 0.01957
-0.07730 0.04279 0.58010 0.58679 0.21243 0.913 0.138 1239.492 0.01960
-0.07740 0.04285 0.58084 0.58754 0.21432 0.796 0.131 1239.522 0.01962
-0.07750 0.04290 0.58158 0.58829 0.21620 1.009 0.144 1239.552 0.01964
-0.07760 0.04296 0.58232 0.58904 0.21809 1.070 0.139 1239.581 0.01967
-0.07770 0.04301 0.58306 0.58978 0.21997 1.038 0.137 1239.611 0.01969
-0.07780 0.04306 0.58380 0.59053 0.22185 1.002 0.135 1239.641 0.01972
-0.07789 0.04312 0.58453 0.59128 0.22374 0.962 0.142 1239.671 0.01974
-0.07799 0.04317 0.58527 0.59202 0.22562 0.949 0.141 1239.701 0.01977
-0.07809 0.04323 0.58601 0.59277 0.22751 0.850 0.135 1239.731 0.01979
-0.07819 0.04328 0.58675 0.59352 0.22939 0.991 0.144 1239.761 0.01982
-0.07829 0.04334 0.58749 0.59426 0.23128 0.837 0.134 1239.791 0.01984
-0.07839 0.04339 0.58823 0.59501 0.23316 1.032 0.146 1239.820 0.01987
-0.07848 0.04345 0.58897 0.59576 0.23504 0.922 0.140 1239.850 0.01989
-0.07858 0.04350 0.58970 0.59650 0.23693 1.187 0.154 1239.880 0.01992
-0.07868 0.04355 0.59044 0.59725 0.23881 1.018 0.145 1239.910 0.01994
-0.07878 0.04361 0.59118 0.59800 0.24070 1.033 0.146 1239.940 0.01996
-0.07888 0.04366 0.59192 0.59875 0.24258 1.228 0.148 1239.970 0.01999
-0.07898 0.04372 0.59266 0.59949 0.24447 0.963 0.133 1240.000 0.02001
-0.07907 0.04377 0.59340 0.60024 0.24635 1.005 0.145 1240.030 0.02004
-0.07917 0.04383 0.59414 0.60099 0.24824 1.089 0.141 1240.059 0.02006
-0.07927 0.04388 0.59487 0.60174 0.25012 0.950 0.132 1240.089 0.02009
-0.07937 0.04394 0.59561 0.60248 0.25201 0.976 0.143 1240.119 0.02011
-0.07947 0.04399 0.59635 0.60323 0.25389 0.894 0.138 1240.149 0.02014
-0.07957 0.04404 0.59709 0.60398 0.25578 0.798 0.132 1240.179 0.02016
-0.07967 0.04410 0.59783 0.60472 0.25766 0.896 0.138 1240.209 0.02019
-0.07976 0.04415 0.59857 0.60547 0.25955 0.798 0.132 1240.239 0.02021
-0.07986 0.04421 0.59931 0.60622 0.26144 1.107 0.141 1240.269 0.02023
-0.07996 0.04426 0.60005 0.60697 0.26332 0.949 0.142 1240.299 0.02026
-0.08006 0.04432 0.60079 0.60771 0.26521 0.799 0.132 1240.328 0.02028
-0.08016 0.04437 0.60152 0.60846 0.26709 0.728 0.128 1240.358 0.02031
-0.08026 0.04443 0.60226 0.60921 0.26898 0.743 0.129 1240.388 0.02033
-0.08035 0.04448 0.60300 0.60996 0.27086 0.966 0.143 1240.418 0.02036
-0.08045 0.04454 0.60374 0.61070 0.27275 1.403 0.149 1240.448 0.02038
-0.08055 0.04459 0.60448 0.61145 0.27464 0.968 0.143 1240.478 0.02041
-0.08065 0.04464 0.60522 0.61220 0.27652 0.953 0.142 1240.508 0.02043
-0.08075 0.04470 0.60596 0.61295 0.27841 1.050 0.148 1240.538 0.02046
-0.08085 0.04475 0.60670 0.61370 0.28029 1.150 0.144 1240.567 0.02048
-0.08095 0.04481 0.60744 0.61444 0.28218 0.927 0.141 1240.597 0.02050
-0.08104 0.04486 0.60818 0.61519 0.28407 0.716 0.127 1240.627 0.02053
-0.08114 0.04492 0.60892 0.61594 0.28595 0.855 0.136 1240.657 0.02055
-0.08124 0.04497 0.60966 0.61669 0.28784 1.081 0.149 1240.687 0.02058
-0.08134 0.04503 0.61039 0.61743 0.28973 0.899 0.139 1240.717 0.02060
-0.08144 0.04508 0.61113 0.61818 0.29161 1.109 0.141 1240.747 0.02063
-0.08154 0.04514 0.61187 0.61893 0.29350 0.914 0.140 1240.777 0.02065
-0.08164 0.04519 0.61261 0.61968 0.29539 0.774 0.131 1240.806 0.02068
-0.08173 0.04524 0.61335 0.62043 0.29727 0.857 0.136 1240.836 0.02070
-0.08183 0.04530 0.61409 0.62117 0.29916 0.942 0.142 1240.866 0.02073
-0.08193 0.04535 0.61483 0.62192 0.30105 1.125 0.152 1240.896 0.02075
-0.08203 0.04541 0.61557 0.62267 0.30293 1.012 0.146 1240.926 0.02078
-0.08213 0.04546 0.61631 0.62342 0.30482 0.873 0.137 1240.956 0.02080
-0.08223 0.04552 0.61705 0.62417 0.30671 0.873 0.137 1240.986 0.02082
-0.08232 0.04557 0.61779 0.62491 0.30859 0.760 0.130 1241.016 0.02085
-0.08242 0.04563 0.61853 0.62566 0.31048 0.802 0.133 1241.045 0.02087
-0.08252 0.04568 0.61927 0.62641 0.31237 0.874 0.137 1241.075 0.02090
-0.08262 0.04574 0.62001 0.62716 0.31426 0.718 0.127 1241.105 0.02092
-0.08272 0.04579 0.62075 0.62791 0.31614 1.128 0.152 1241.135 0.02095
-0.08282 0.04584 0.62149 0.62866 0.31803 0.989 0.135 1241.165 0.02097
-0.08292 0.04590 0.62223 0.62940 0.31992 0.817 0.134 1241.195 0.02100
-0.08301 0.04595 0.62297 0.63015 0.32181 0.776 0.131 1241.225 0.02102
-0.08311 0.04601 0.62371 0.63090 0.32369 1.053 0.139 1241.255 0.02105
-0.08321 0.04606 0.62445 0.63165 0.32558 1.098 0.142 1241.285 0.02107
-0.08331 0.04612 0.62519 0.63240 0.32747 0.938 0.141 1241.314 0.02109
-0.08341 0.04617 0.62593 0.63315 0.32936 1.033 0.137 1241.344 0.02112
-0.08351 0.04623 0.62667 0.63389 0.33125 0.741 0.129 1241.374 0.02114
-0.08361 0.04628 0.62741 0.63464 0.33313 0.986 0.144 1241.404 0.02117
-0.08371 0.04634 0.62815 0.63539 0.33502 0.845 0.135 1241.434 0.02119
-0.08380 0.04639 0.62889 0.63614 0.33691 0.848 0.135 1241.464 0.02122
-0.08390 0.04644 0.62963 0.63689 0.33880 0.677 0.123 1241.494 0.02124
-0.08400 0.04650 0.63037 0.63764 0.34069 0.924 0.140 1241.524 0.02127
-0.08410 0.04655 0.63111 0.63838 0.34258 0.938 0.132 1241.553 0.02129
-0.08420 0.04661 0.63185 0.63913 0.34446 0.771 0.131 1241.583 0.02132
-0.08430 0.04666 0.63259 0.63988 0.34635 0.945 0.141 1241.613 0.02134
-0.08440 0.04672 0.63333 0.64063 0.34824 0.805 0.133 1241.643 0.02137
-0.08449 0.04677 0.63407 0.64138 0.35013 0.938 0.151 1241.673 0.02139
-0.08459 0.04683 0.63481 0.64213 0.35202 0.672 0.154 1241.703 0.02141
-0.08469 0.04688 0.63555 0.64288 0.35391 0.873 0.170 1241.733 0.02144
-0.08479 0.04694 0.63629 0.64363 0.35580 0.833 0.167 1241.763 0.02146
-0.08489 0.04699 0.63703 0.64437 0.35769 0.947 0.190 1241.792 0.02149
-0.08499 0.04705 0.63777 0.64512 0.35957 0.714 0.157 1241.822 0.02151
-0.08509 0.04710 0.63851 0.64587 0.36146 0.935 0.174 1241.852 0.02154
-0.08518 0.04715 0.63925 0.64662 0.36335 0.834 0.167 1241.882 0.02156
-0.08528 0.04721 0.63999 0.64737 0.36524 1.115 0.187 1241.912 0.02159
-0.08538 0.04726 0.64073 0.64812 0.36713 0.795 0.164 1241.942 0.02161
-0.08548 0.04732 0.64147 0.64887 0.36902 0.715 0.157 1241.972 0.02164
-0.08558 0.04737 0.64221 0.64962 0.37091 0.773 0.162 1242.002 0.02166
-0.08568 0.04743 0.64295 0.65037 0.37280 0.773 0.162 1242.031 0.02168
-0.08578 0.04748 0.64369 0.65111 0.37469 0.432 0.132 1242.061 0.02171
-0.08588 0.04754 0.64443 0.65186 0.37658 0.513 0.140 1242.091 0.02173
-0.08597 0.04759 0.64517 0.65261 0.37847 0.573 0.145 1242.121 0.02176
-0.08607 0.04765 0.64591 0.65336 0.38036 0.391 0.111 1242.151 0.02178
-0.08617 0.04770 0.64665 0.65411 0.38225 0.679 0.125 1242.181 0.02181
-0.08627 0.04776 0.64739 0.65486 0.38414 0.989 0.145 1242.211 0.02183
-0.08637 0.04781 0.64813 0.65561 0.38603 0.808 0.134 1242.241 0.02186
-0.08647 0.04786 0.64888 0.65636 0.38792 0.934 0.141 1242.271 0.02188
-0.08657 0.04792 0.64962 0.65711 0.38981 0.849 0.136 1242.300 0.02191
-0.08666 0.04797 0.65036 0.65786 0.39170 1.031 0.147 1242.330 0.02193
-0.08676 0.04803 0.65110 0.65861 0.39359 0.976 0.144 1242.360 0.02196
-0.08686 0.04808 0.65184 0.65936 0.39548 1.019 0.146 1242.390 0.02198
-0.08696 0.04814 0.65258 0.66011 0.39737 1.074 0.140 1242.420 0.02200
-0.08706 0.04819 0.65332 0.66085 0.39926 0.734 0.129 1242.450 0.02203
-0.08716 0.04825 0.65406 0.66160 0.40115 1.188 0.147 1242.480 0.02205
-0.08726 0.04830 0.65480 0.66235 0.40304 0.977 0.144 1242.510 0.02208
-0.08736 0.04836 0.65554 0.66310 0.40493 0.833 0.135 1242.539 0.02210
-0.08745 0.04841 0.65628 0.66385 0.40682 0.777 0.132 1242.569 0.02213
-0.08755 0.04847 0.65702 0.66460 0.40871 0.806 0.134 1242.599 0.02215
-0.08765 0.04852 0.65777 0.66535 0.41060 0.861 0.137 1242.629 0.02218
-0.08775 0.04858 0.65851 0.66610 0.41249 0.747 0.130 1242.659 0.02220
-0.08785 0.04863 0.65925 0.66685 0.41438 0.821 0.134 1242.689 0.02223
-0.08795 0.04868 0.65999 0.66760 0.41628 0.749 0.130 1242.719 0.02225
-0.08805 0.04874 0.66073 0.66835 0.41817 0.987 0.145 1242.749 0.02227
-0.08815 0.04879 0.66147 0.66910 0.42006 1.015 0.146 1242.778 0.02230
-0.08824 0.04885 0.66221 0.66985 0.42195 0.763 0.131 1242.808 0.02232
-0.08834 0.04890 0.66295 0.67060 0.42384 1.002 0.136 1242.838 0.02235
-0.08844 0.04896 0.66369 0.67135 0.42573 1.016 0.146 1242.868 0.02237
-0.08854 0.04901 0.66444 0.67210 0.42762 0.987 0.145 1242.898 0.02240
-0.08864 0.04907 0.66518 0.67285 0.42951 1.016 0.136 1242.928 0.02242
-0.08874 0.04912 0.66592 0.67360 0.43141 1.185 0.147 1242.958 0.02245
-0.08884 0.04918 0.66666 0.67435 0.43330 1.027 0.147 1242.988 0.02247
-0.08894 0.04923 0.66740 0.67510 0.43519 1.045 0.148 1243.017 0.02250
-0.08903 0.04929 0.66814 0.67585 0.43708 1.145 0.144 1243.047 0.02252
-0.08913 0.04934 0.66888 0.67660 0.43897 1.102 0.142 1243.077 0.02254
-0.08923 0.04940 0.66963 0.67735 0.44087 1.031 0.147 1243.107 0.02257
-0.08933 0.04945 0.67037 0.67810 0.44276 1.003 0.145 1243.137 0.02259
-0.08943 0.04950 0.67111 0.67885 0.44465 0.902 0.130 1243.167 0.02262
-0.08953 0.04956 0.67185 0.67960 0.44654 0.975 0.144 1243.197 0.02264
-0.08963 0.04961 0.67259 0.68035 0.44843 1.200 0.148 1243.227 0.02267
-0.08973 0.04967 0.67333 0.68110 0.45033 1.186 0.147 1243.257 0.02269
-0.08983 0.04972 0.67407 0.68185 0.45222 1.132 0.144 1243.286 0.02272
-0.08992 0.04978 0.67482 0.68260 0.45411 0.877 0.138 1243.316 0.02274
-0.09002 0.04983 0.67556 0.68335 0.45600 0.918 0.140 1243.346 0.02277
-0.09012 0.04989 0.67630 0.68410 0.45790 0.945 0.142 1243.376 0.02279
-0.09022 0.04994 0.67704 0.68485 0.45979 0.989 0.144 1243.406 0.02282
-0.09032 0.05000 0.67778 0.68560 0.46168 1.058 0.148 1243.436 0.02284
-0.09042 0.05005 0.67852 0.68635 0.46357 0.990 0.144 1243.466 0.02286
-0.09052 0.05011 0.67927 0.68710 0.46547 0.974 0.144 1243.496 0.02289
-0.09062 0.05016 0.68001 0.68785 0.46736 0.946 0.142 1243.525 0.02291
-0.09071 0.05022 0.68075 0.68860 0.46925 0.821 0.134 1243.555 0.02294
-0.09081 0.05027 0.68149 0.68935 0.47114 1.002 0.145 1243.585 0.02296
-0.09091 0.05033 0.68223 0.69010 0.47304 0.919 0.140 1243.615 0.02299
-0.09101 0.05038 0.68298 0.69085 0.47493 1.101 0.151 1243.645 0.02301
-0.09111 0.05043 0.68372 0.69160 0.47682 1.328 0.145 1243.675 0.02304
-0.09121 0.05049 0.68446 0.69235 0.47872 0.972 0.143 1243.705 0.02306
-0.09131 0.05054 0.68520 0.69310 0.48061 0.874 0.137 1243.735 0.02309
-0.09141 0.05060 0.68594 0.69385 0.48250 0.961 0.142 1243.764 0.02311
-0.09151 0.05065 0.68669 0.69461 0.48440 0.748 0.129 1243.794 0.02313
-0.09160 0.05071 0.68743 0.69536 0.48629 1.030 0.137 1243.824 0.02316
-0.09170 0.05076 0.68817 0.69611 0.48818 1.028 0.137 1243.854 0.02318
-0.09180 0.05082 0.68891 0.69686 0.49008 0.844 0.136 1243.884 0.02321
-0.09190 0.05087 0.68965 0.69761 0.49197 1.336 0.145 1243.914 0.02323
-0.09200 0.05093 0.69040 0.69836 0.49387 0.986 0.144 1243.944 0.02326
-0.09210 0.05098 0.69114 0.69911 0.49576 1.127 0.143 1243.974 0.02328
-0.09220 0.05104 0.69188 0.69986 0.49765 0.885 0.138 1244.003 0.02331
-0.09230 0.05109 0.69262 0.70061 0.49955 1.040 0.146 1244.033 0.02333
-0.09240 0.05115 0.69337 0.70136 0.50144 0.978 0.143 1244.063 0.02336
-0.09249 0.05120 0.69411 0.70211 0.50334 0.964 0.142 1244.093 0.02338
-0.09259 0.05126 0.69485 0.70286 0.50523 1.030 0.136 1244.123 0.02341
-0.09269 0.05131 0.69559 0.70361 0.50712 1.045 0.137 1244.153 0.02343
-0.09279 0.05137 0.69633 0.70437 0.50902 0.966 0.142 1244.183 0.02345
-0.09289 0.05142 0.69708 0.70512 0.51091 0.904 0.139 1244.213 0.02348
-0.09299 0.05147 0.69782 0.70587 0.51281 0.907 0.139 1244.243 0.02350
-0.09309 0.05153 0.69856 0.70662 0.51470 1.097 0.149 1244.272 0.02353
-0.09319 0.05158 0.69930 0.70737 0.51660 0.719 0.126 1244.302 0.02355
-0.09329 0.05164 0.70005 0.70812 0.51849 0.858 0.135 1244.332 0.02358
-0.09339 0.05169 0.70079 0.70887 0.52039 0.791 0.131 1244.362 0.02360
-0.09348 0.05175 0.70153 0.70962 0.52228 0.735 0.128 1244.392 0.02363
-0.09358 0.05180 0.70227 0.71037 0.52418 0.847 0.135 1244.422 0.02365
-0.09368 0.05186 0.70302 0.71112 0.52607 1.069 0.137 1244.452 0.02368
-0.09378 0.05191 0.70376 0.71188 0.52797 0.714 0.138 1244.482 0.02370
-0.09388 0.05197 0.70450 0.71263 0.52986 0.871 0.157 1244.511 0.02372
-0.09398 0.05202 0.70525 0.71338 0.53176 0.749 0.148 1244.541 0.02375
-0.09408 0.05208 0.70599 0.71413 0.53365 0.976 0.164 1244.571 0.02377
-0.09418 0.05213 0.70673 0.71488 0.53555 0.621 0.139 1244.601 0.02380
-0.09428 0.05219 0.70747 0.71563 0.53744 0.621 0.139 1244.631 0.02382
-0.09438 0.05224 0.70822 0.71638 0.53934 0.657 0.141 1244.661 0.02385
-0.09447 0.05230 0.70896 0.71714 0.54123 0.567 0.134 1244.691 0.02387
-0.09457 0.05235 0.70970 0.71789 0.54313 0.617 0.138 1244.721 0.02390
-0.09467 0.05241 0.71044 0.71864 0.54502 0.709 0.145 1244.750 0.02392
-0.09477 0.05246 0.71119 0.71939 0.54692 0.989 0.165 1244.780 0.02395
-0.09487 0.05252 0.71193 0.72014 0.54882 0.796 0.152 1244.810 0.02397
-0.09497 0.05257 0.71267 0.72089 0.55071 0.764 0.149 1244.840 0.02400
-0.09507 0.05263 0.71342 0.72164 0.55261 0.803 0.150 1244.870 0.02402
-0.09517 0.05268 0.71416 0.72240 0.55450 0.932 0.160 1244.900 0.02404
-0.09527 0.05274 0.71490 0.72315 0.55640 0.898 0.138 1244.930 0.02407
-0.09537 0.05279 0.71565 0.72390 0.55829 0.829 0.132 1244.960 0.02409
-0.09546 0.05284 0.71639 0.72465 0.56019 0.996 0.143 1244.989 0.02412
-0.09556 0.05290 0.71713 0.72540 0.56209 0.920 0.139 1245.019 0.02414
-0.09566 0.05295 0.71787 0.72615 0.56398 1.038 0.137 1245.049 0.02417
-0.09576 0.05301 0.71862 0.72691 0.56588 0.950 0.141 1245.079 0.02419
-0.09586 0.05306 0.71936 0.72766 0.56778 1.057 0.146 1245.109 0.02422
-0.09596 0.05312 0.72010 0.72841 0.56967 1.087 0.148 1245.139 0.02424
-0.09606 0.05317 0.72085 0.72916 0.57157 0.961 0.141 1245.169 0.02427
-0.09616 0.05323 0.72159 0.72991 0.57347 0.856 0.135 1245.199 0.02429
-0.09626 0.05328 0.72233 0.73066 0.57536 0.972 0.142 1245.229 0.02431
-0.09636 0.05334 0.72308 0.73142 0.57726 0.967 0.141 1245.258 0.02434
-0.09645 0.05339 0.72382 0.73217 0.57916 0.875 0.135 1245.288 0.02436
-0.09655 0.05345 0.72456 0.73292 0.58105 1.053 0.146 1245.318 0.02439
-0.09665 0.05350 0.72531 0.73367 0.58295 1.178 0.145 1245.348 0.02441
-0.09675 0.05356 0.72605 0.73442 0.58485 0.958 0.141 1245.378 0.02444
-0.09685 0.05361 0.72679 0.73518 0.58674 1.290 0.150 1245.408 0.02446
-0.09695 0.05367 0.72754 0.73593 0.58864 0.929 0.139 1245.438 0.02449
-0.09705 0.05372 0.72828 0.73668 0.59054 0.940 0.140 1245.468 0.02451
-0.09715 0.05378 0.72903 0.73743 0.59244 0.981 0.133 1245.497 0.02454
-0.09725 0.05383 0.72977 0.73819 0.59433 1.078 0.148 1245.527 0.02456
