x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.06318 -0.18211 0.53377 0.56751 0.16379 0.900 1238.720 0.01896
-0.06326 -0.18235 0.53447 0.56826 0.16568 0.681 1238.750 0.01899
-0.06335 -0.18259 0.53517 0.56900 0.16756 0.705 1238.780 0.01901
-0.06343 -0.18283 0.53588 0.56975 0.16945 0.745 1238.809 0.01903
-0.06351 -0.18307 0.53658 0.57050 0.17133 0.744 1238.839 0.01906
-0.06359 -0.18331 0.53728 0.57124 0.17322 0.876 1238.869 0.01908
-0.06368 -0.18355 0.53798 0.57199 0.17511 0.805 1238.899 0.01911
-0.06376 -0.18379 0.53869 0.57273 0.17699 0.826 1238.929 0.01913
-0.06384 -0.18403 0.53939 0.57348 0.17888 0.906 1238.959 0.01916
-0.06393 -0.18427 0.54009 0.57423 0.18076 0.977 1238.989 0.01918
-0.06401 -0.18451 0.54079 0.57497 0.18265 1.006 1239.019 0.01921
-0.06409 -0.18475 0.54149 0.57572 0.18454 0.949 1239.049 0.01923
-0.06418 -0.18499 0.54220 0.57647 0.18642 1.169 1239.078 0.01926
-0.06426 -0.18523 0.54290 0.57721 0.18831 1.056 1239.108 0.01928
-0.06434 -0.18547 0.54360 0.57796 0.19020 0.909 1239.138 0.01930
-0.06443 -0.18570 0.54430 0.57871 0.19208 0.847 1239.168 0.01933
-0.06451 -0.18594 0.54501 0.57946 0.19397 0.804 1239.198 0.01935
-0.06459 -0.18618 0.54571 0.58020 0.19586 0.864 1239.228 0.01938
-0.06468 -0.18642 0.54641 0.58095 0.19774 1.098 1239.258 0.01940
-0.06476 -0.18666 0.54711 0.58170 0.19963 1.028 1239.288 0.01943
-0.06484 -0.18690 0.54782 0.58244 0.20152 0.933 1239.318 0.01945
-0.06492 -0.18714 0.54852 0.58319 0.20340 1.063 1239.348 0.01948
-0.06501 -0.18738 0.54922 0.58394 0.20529 0.761 1239.377 0.01950
-0.06509 -0.18762 0.54992 0.58468 0.20718 0.803 1239.407 0.01953
-0.06517 -0.18786 0.55063 0.58543 0.20907 1.063 1239.437 0.01955
-0.06526 -0.18810 0.55133 0.58618 0.21095 0.968 1239.467 0.01958
-0.06534 -0.18834 0.55203 0.58692 0.21284 0.829 1239.497 0.01960
-0.06542 -0.18858 0.55273 0.58767 0.21473 0.854 1239.527 0.01962
-0.06551 -0.18882 0.55344 0.58842 0.21662 0.803 1239.557 0.01965
-0.06559 -0.18906 0.55414 0.58917 0.21850 0.994 1239.587 0.01967
-0.06567 -0.18930 0.55484 0.58991 0.22039 0.880 1239.617 0.01970
-0.06576 -0.18954 0.55555 0.59066 0.22228 0.905 1239.646 0.01972
-0.06584 -0.18978 0.55625 0.59141 0.22417 0.932 1239.676 0.01975
-0.06592 -0.19002 0.55695 0.59216 0.22605 0.939 1239.706 0.01977
-0.06601 -0.19026 0.55765 0.59290 0.22794 0.837 1239.736 0.01980
-0.06609 -0.19050 0.55836 0.59365 0.22983 1.042 1239.766 0.01982
-0.06617 -0.19074 0.55906 0.59440 0.23172 1.010 1239.796 0.01985
-0.06626 -0.19098 0.55976 0.59514 0.23361 0.940 1239.826 0.01987
-0.06634 -0.19122 0.56047 0.59589 0.23549 0.733 1239.856 0.01989
-0.06642 -0.19146 0.56117 0.59664 0.23738 1.002 1239.886 0.01992
-0.06651 -0.19170 0.56187 0.59739 0.23927 0.967 1239.915 0.01994
-0.06659 -0.19194 0.56257 0.59813 0.24116 1.001 1239.945 0.01997
-0.06667 -0.19218 0.56328 0.59888 0.24305 1.071 1239.975 0.01999
-0.06676 -0.19242 0.56398 0.59963 0.24494 0.967 1240.005 0.02002
-0.06684 -0.19266 0.56468 0.60038 0.24682 1.148 1240.035 0.02004
-0.06692 -0.19290 0.56539 0.60112 0.24871 0.880 1240.065 0.02007
-0.06700 -0.19314 0.56609 0.60187 0.25060 1.045 1240.095 0.02009
-0.06709 -0.19338 0.56679 0.60262 0.25249 0.914 1240.125 0.02012
-0.06717 -0.19362 0.56750 0.60337 0.25438 1.000 1240.155 0.02014
-0.06725 -0.19386 0.56820 0.60412 0.25627 0.870 1240.185 0.02017
-0.06734 -0.19410 0.56890 0.60486 0.25816 0.992 1240.214 0.02019
-0.06742 -0.19434 0.56961 0.60561 0.26005 1.138 1240.244 0.02021
-0.06750 -0.19458 0.57031 0.60636 0.26194 0.957 1240.274 0.02024
-0.06759 -0.19482 0.57101 0.60711 0.26382 1.027 1240.304 0.02026
-0.06767 -0.19506 0.57172 0.60785 0.26571 1.096 1240.334 0.02029
-0.06775 -0.19530 0.57242 0.60860 0.26760 0.923 1240.364 0.02031
-0.06784 -0.19554 0.57312 0.60935 0.26949 0.922 1240.394 0.02034
-0.06792 -0.19578 0.57383 0.61010 0.27138 0.905 1240.424 0.02036
-0.06800 -0.19602 0.57453 0.61085 0.27327 1.009 1240.454 0.02039
-0.06809 -0.19626 0.57523 0.61159 0.27516 0.983 1240.483 0.02041
-0.06817 -0.19650 0.57594 0.61234 0.27705 1.060 1240.513 0.02044
-0.06825 -0.19674 0.57664 0.61309 0.27894 0.957 1240.543 0.02046
-0.06834 -0.19698 0.57734 0.61384 0.28083 0.879 1240.573 0.02049
-0.06842 -0.19722 0.57805 0.61459 0.28272 0.966 1240.603 0.02051
-0.06850 -0.19746 0.57875 0.61533 0.28461 1.019 1240.633 0.02053
-0.06859 -0.19770 0.57946 0.61608 0.28650 0.879 1240.663 0.02056
-0.06867 -0.19794 0.58016 0.61683 0.28839 1.131 1240.693 0.02058
-0.06875 -0.19818 0.58086 0.61758 0.29028 0.958 1240.723 0.02061
-0.06884 -0.19842 0.58157 0.61833 0.29217 1.009 1240.752 0.02063
-0.06892 -0.19866 0.58227 0.61907 0.29406 0.992 1240.782 0.02066
-0.06900 -0.19890 0.58297 0.61982 0.29595 0.844 1240.812 0.02068
-0.06909 -0.19914 0.58368 0.62057 0.29784 1.034 1240.842 0.02071
-0.06917 -0.19938 0.58438 0.62132 0.29973 0.956 1240.872 0.02073
-0.06925 -0.19962 0.58509 0.62207 0.30162 0.950 1240.902 0.02076
-0.06934 -0.19986 0.58579 0.62282 0.30351 0.892 1240.932 0.02078
-0.06942 -0.20010 0.58649 0.62356 0.30540 1.152 1240.962 0.02080
-0.06950 -0.20034 0.58720 0.62431 0.30729 1.048 1240.992 0.02083
-0.06959 -0.20058 0.58790 0.62506 0.30918 1.111 1241.021 0.02085
-0.06967 -0.20082 0.58861 0.62581 0.31108 0.979 1241.051 0.02088
-0.06975 -0.20106 0.58931 0.62656 0.31297 0.891 1241.081 0.02090
-0.06984 -0.20130 0.59001 0.62731 0.31486 0.958 1241.111 0.02093
-0.06992 -0.20154 0.59072 0.62806 0.31675 1.044 1241.141 0.02095
-0.07000 -0.20178 0.59142 0.62880 0.31864 1.041 1241.171 0.02098
-0.07009 -0.20202 0.59213 0.62955 0.32053 0.970 1241.201 0.02100
-0.07017 -0.20226 0.59283 0.63030 0.32242 0.840 1241.231 0.02103
-0.07025 -0.20250 0.59353 0.63105 0.32431 0.934 1241.261 0.02105
-0.07034 -0.20274 0.59424 0.63180 0.32620 1.110 1241.291 0.02108
-0.07042 -0.20298 0.59494 0.63255 0.32810 0.991 1241.320 0.02110
-0.07050 -0.20322 0.59565 0.63330 0.32999 1.137 1241.350 0.02112
-0.07059 -0.20346 0.59635 0.63405 0.33188 0.939 1241.380 0.02115
-0.07067 -0.20370 0.59705 0.63479 0.33377 1.084 1241.410 0.02117
-0.07075 -0.20394 0.59776 0.63554 0.33566 0.929 1241.440 0.02120
-0.07084 -0.20418 0.59846 0.63629 0.33755 1.060 1241.470 0.02122
-0.07092 -0.20442 0.59917 0.63704 0.33945 1.127 1241.500 0.02125
-0.07100 -0.20466 0.59987 0.63779 0.34134 0.766 1241.530 0.02127
-0.07109 -0.20490 0.60058 0.63854 0.34323 0.998 1241.560 0.02130
-0.07117 -0.20514 0.60128 0.63929 0.34512 1.016 1241.589 0.02132
-0.07125 -0.20538 0.60199 0.64004 0.34701 1.138 1241.619 0.02135
-0.07134 -0.20562 0.60269 0.64079 0.34891 0.965 1241.649 0.02137
-0.07142 -0.20587 0.60339 0.64153 0.35080 1.034 1241.679 0.02139
-0.07150 -0.20611 0.60410 0.64228 0.35269 0.827 1241.709 0.02142
-0.07159 -0.20635 0.60480 0.64303 0.35458 0.848 1241.739 0.02144
-0.07167 -0.20659 0.60551 0.64378 0.35648 0.857 1241.769 0.02147
-0.07175 -0.20683 0.60621 0.64453 0.35837 1.130 1241.799 0.02149
-0.07184 -0.20707 0.60692 0.64528 0.36026 0.991 1241.829 0.02152
-0.07192 -0.20731 0.60762 0.64603 0.36215 0.905 1241.858 0.02154
-0.07200 -0.20755 0.60833 0.64678 0.36405 1.032 1241.888 0.02157
-0.07209 -0.20779 0.60903 0.64753 0.36594 0.893 1241.918 0.02159
-0.07217 -0.20803 0.60974 0.64828 0.36783 0.919 1241.948 0.02162
-0.07225 -0.20827 0.61044 0.64903 0.36973 1.082 1241.978 0.02164
-0.07234 -0.20851 0.61115 0.64978 0.37162 1.064 1242.008 0.02167
-0.07242 -0.20875 0.61185 0.65053 0.37351 1.127 1242.038 0.02169
-0.07250 -0.20899 0.61256 0.65127 0.37541 0.899 1242.068 0.02171
-0.07259 -0.20923 0.61326 0.65202 0.37730 1.015 1242.098 0.02174
-0.07267 -0.20947 0.61397 0.65277 0.37919 0.962 1242.128 0.02176
-0.07275 -0.20971 0.61467 0.65352 0.38109 1.007 1242.157 0.02179
-0.07284 -0.20995 0.61538 0.65427 0.38298 1.094 1242.187 0.02181
-0.07292 -0.21019 0.61608 0.65502 0.38487 0.965 1242.217 0.02184
-0.07301 -0.21043 0.61679 0.65577 0.38677 1.153 1242.247 0.02186
-0.07309 -0.21067 0.61749 0.65652 0.38866 0.887 1242.277 0.02189
-0.07317 -0.21091 0.61820 0.65727 0.39055 0.834 1242.307 0.02191
-0.07326 -0.21116 0.61890 0.65802 0.39245 0.964 1242.337 0.02194
-0.07334 -0.21140 0.61961 0.65877 0.39434 0.835 1242.367 0.02196
-0.07342 -0.21164 0.62031 0.65952 0.39623 1.016 1242.397 0.02199
-0.07351 -0.21188 0.62102 0.66027 0.39813 0.895 1242.426 0.02201
-0.07359 -0.21212 0.62172 0.66102 0.40002 1.015 1242.456 0.02203
-0.07367 -0.21236 0.62243 0.66177 0.40192 0.947 1242.486 0.02206
-0.07376 -0.21260 0.62313 0.66252 0.40381 0.921 1242.516 0.02208
-0.07384 -0.21284 0.62384 0.66327 0.40570 1.007 1242.546 0.02211
-0.07392 -0.21308 0.62454 0.66402 0.40760 0.894 1242.576 0.02213
-0.07401 -0.21332 0.62525 0.66477 0.40949 1.006 1242.606 0.02216
-0.07409 -0.21356 0.62595 0.66552 0.41139 0.946 1242.636 0.02218
-0.07417 -0.21380 0.62666 0.66627 0.41328 1.059 1242.666 0.02221
-0.07426 -0.21404 0.62736 0.66702 0.41518 0.894 1242.695 0.02223
-0.07434 -0.21428 0.62807 0.66777 0.41707 0.817 1242.725 0.02226
-0.07442 -0.21452 0.62877 0.66852 0.41897 1.007 1242.755 0.02228
-0.07451 -0.21476 0.62948 0.66927 0.42086 0.894 1242.785 0.02230
-0.07459 -0.21501 0.63018 0.67002 0.42276 0.869 1242.815 0.02233
-0.07467 -0.21525 0.63089 0.67077 0.42465 0.714 1242.845 0.02235
-0.07476 -0.21549 0.63160 0.67152 0.42655 0.835 1242.875 0.02238
-0.07484 -0.21573 0.63230 0.67227 0.42844 0.843 1242.905 0.02240
-0.07493 -0.21597 0.63301 0.67302 0.43034 0.938 1242.935 0.02243
-0.07501 -0.21621 0.63371 0.67377 0.43223 0.999 1242.964 0.02245
-0.07509 -0.21645 0.63442 0.67452 0.43413 0.904 1242.994 0.02248
-0.07518 -0.21669 0.63512 0.67527 0.43602 0.956 1243.024 0.02250
-0.07526 -0.21693 0.63583 0.67602 0.43792 1.094 1243.054 0.02253
-0.07534 -0.21717 0.63654 0.67677 0.43981 1.068 1243.084 0.02255
-0.07543 -0.21741 0.63724 0.67752 0.44171 0.904 1243.114 0.02258
-0.07551 -0.21765 0.63795 0.67827 0.44360 0.966 1243.144 0.02260
-0.07559 -0.21789 0.63865 0.67902 0.44550 0.956 1243.174 0.02262
-0.07568 -0.21814 0.63936 0.67977 0.44740 0.991 1243.204 0.02265
-0.07576 -0.21838 0.64006 0.68052 0.44929 1.078 1243.234 0.02267
-0.07584 -0.21862 0.64077 0.68127 0.45119 0.879 1243.263 0.02270
-0.07593 -0.21886 0.64148 0.68202 0.45308 0.889 1243.293 0.02272
-0.07601 -0.21910 0.64218 0.68277 0.45498 1.121 1243.323 0.02275
-0.07609 -0.21934 0.64289 0.68352 0.45688 0.844 1243.353 0.02277
-0.07618 -0.21958 0.64359 0.68427 0.45877 1.172 1243.383 0.02280
-0.07626 -0.21982 0.64430 0.68502 0.46067 0.888 1243.413 0.02282
-0.07635 -0.22006 0.64501 0.68578 0.46256 0.896 1243.443 0.02285
-0.07643 -0.22030 0.64571 0.68653 0.46446 1.008 1243.473 0.02287
-0.07651 -0.22054 0.64642 0.68728 0.46636 0.975 1243.503 0.02289
-0.07660 -0.22078 0.64712 0.68803 0.46825 0.931 1243.532 0.02292
-0.07668 -0.22103 0.64783 0.68878 0.47015 0.923 1243.562 0.02294
-0.07676 -0.22127 0.64854 0.68953 0.47205 0.958 1243.592 0.02297
-0.07685 -0.22151 0.64924 0.69028 0.47394 0.941 1243.622 0.02299
-0.07693 -0.22175 0.64995 0.69103 0.47584 0.845 1243.652 0.02302
-0.07701 -0.22199 0.65065 0.69178 0.47774 0.922 1243.682 0.02304
-0.07710 -0.22223 0.65136 0.69253 0.47963 1.165 1243.712 0.02307
-0.07718 -0.22247 0.65207 0.69328 0.48153 0.880 1243.742 0.02309
-0.07726 -0.22271 0.65277 0.69403 0.48343 0.958 1243.772 0.02312
-0.07735 -0.22295 0.65348 0.69478 0.48532 1.096 1243.801 0.02314
-0.07743 -0.22319 0.65419 0.69554 0.48722 1.052 1243.831 0.02317
-0.07752 -0.22344 0.65489 0.69629 0.48912 1.276 1243.861 0.02319
-0.07760 -0.22368 0.65560 0.69704 0.49102 1.010 1243.891 0.02321
-0.07768 -0.22392 0.65630 0.69779 0.49291 0.829 1243.921 0.02324
-0.07777 -0.22416 0.65701 0.69854 0.49481 0.905 1243.951 0.02326
-0.07785 -0.22440 0.65772 0.69929 0.49671 0.846 1243.981 0.02329
-0.07793 -0.22464 0.65842 0.70004 0.49861 0.975 1244.011 0.02331
-0.07802 -0.22488 0.65913 0.70079 0.50050 0.905 1244.041 0.02334
-0.07810 -0.22512 0.65984 0.70154 0.50240 1.175 1244.071 0.02336
-0.07818 -0.22536 0.66054 0.70230 0.50430 0.782 1244.100 0.02339
-0.07827 -0.22560 0.66125 0.70305 0.50620 1.044 1244.130 0.02341
-0.07835 -0.22585 0.66196 0.70380 0.50809 1.049 1244.160 0.02344
-0.07844 -0.22609 0.66266 0.70455 0.50999 0.965 1244.190 0.02346
-0.07852 -0.22633 0.66337 0.70530 0.51189 1.068 1244.220 0.02348
-0.07860 -0.22657 0.66408 0.70605 0.51379 1.094 1244.250 0.02351
-0.07869 -0.22681 0.66478 0.70680 0.51569 1.168 1244.280 0.02353
-0.07877 -0.22705 0.66549 0.70755 0.51759 1.081 1244.310 0.02356
-0.07885 -0.22729 0.66620 0.70831 0.51948 1.138 1244.340 0.02358
-0.07894 -0.22753 0.66690 0.70906 0.52138 1.126 1244.369 0.02361
-0.07902 -0.22777 0.66761 0.70981 0.52328 0.872 1244.399 0.02363
-0.07910 -0.22802 0.66832 0.71056 0.52518 0.884 1244.429 0.02366
-0.07919 -0.22826 0.66902 0.71131 0.52708 1.046 1244.459 0.02368
-0.07927 -0.22850 0.66973 0.71206 0.52898 1.054 1244.489 0.02371
-0.07936 -0.22874 0.67044 0.71282 0.53087 1.010 1244.519 0.02373
-0.07944 -0.22898 0.67114 0.71357 0.53277 1.096 1244.549 0.02376
-0.07952 -0.22922 0.67185 0.71432 0.53467 1.097 1244.579 0.02378
-0.07961 -0.22946 0.67256 0.71507 0.53657 0.924 1244.609 0.02380
-0.07969 -0.22970 0.67327 0.71582 0.53847 1.002 1244.638 0.02383
-0.07977 -0.22995 0.67397 0.71657 0.54037 0.855 1244.668 0.02385
-0.07986 -0.23019 0.67468 0.71733 0.54227 0.965 1244.698 0.02388
-0.07994 -0.23043 0.67539 0.71808 0.54417 0.966 1244.728 0.02390
-0.08003 -0.23067 0.67609 0.71883 0.54607 1.035 1244.758 0.02393
-0.08011 -0.23091 0.67680 0.71958 0.54797 0.861 1244.788 0.02395
-0.08019 -0.23115 0.67751 0.72033 0.54987 0.974 1244.818 0.02398
-0.08028 -0.23139 0.67822 0.72108 0.55176 1.086 1244.848 0.02400
-0.08036 -0.23163 0.67892 0.72184 0.55366 0.887 1244.878 0.02403
-0.08044 -0.23188 0.67963 0.72259 0.55556 0.844 1244.907 0.02405
-0.08053 -0.23212 0.68034 0.72334 0.55746 0.922 1244.937 0.02408
-0.08061 -0.23236 0.68104 0.72409 0.55936 1.121 1244.967 0.02410
-0.08069 -0.23260 0.68175 0.72484 0.56126 0.929 1244.997 0.02412
-0.08078 -0.23284 0.68246 0.72560 0.56316 0.973 1245.027 0.02415
-0.08086 -0.23308 0.68317 0.72635 0.56506 1.077 1245.057 0.02417
-0.08095 -0.23332 0.68387 0.72710 0.56696 0.860 1245.087 0.02420
-0.08103 -0.23356 0.68458 0.72785 0.56886 1.059 1245.117 0.02422
-0.08111 -0.23381 0.68529 0.72860 0.57076 1.058 1245.147 0.02425
-0.08120 -0.23405 0.68600 0.72936 0.57266 0.921 1245.177 0.02427
-0.08128 -0.23429 0.68670 0.73011 0.57456 0.825 1245.206 0.02430
-0.08136 -0.23453 0.68741 0.73086 0.57646 1.145 1245.236 0.02432
-0.08145 -0.23477 0.68812 0.73161 0.57836 1.049 1245.266 0.02435
-0.08153 -0.23501 0.68883 0.73237 0.58026 0.981 1245.296 0.02437
-0.08162 -0.23525 0.68953 0.73312 0.58216 0.790 1245.326 0.02439
-0.08170 -0.23550 0.69024 0.73387 0.58407 1.023 1245.356 0.02442
-0.08178 -0.23574 0.69095 0.73462 0.58597 1.049 1245.386 0.02444
-0.08187 -0.23598 0.69166 0.73538 0.58787 0.901 1245.416 0.02447
-0.08195 -0.23622 0.69236 0.73613 0.58977 0.945 1245.446 0.02449
-0.08203 -0.23646 0.69307 0.73688 0.59167 1.101 1245.475 0.02452
-0.08212 -0.23670 0.69378 0.73763 0.59357 0.972 1245.505 0.02454
-0.08220 -0.23694 0.69449 0.73839 0.59547 0.962 1245.535 0.02457
-0.08229 -0.23719 0.69520 0.73914 0.59737 1.032 1245.565 0.02459
-0.08237 -0.23743 0.69590 0.73989 0.59927 0.946 1245.595 0.02462
-0.08245 -0.23767 0.69661 0.74064 0.60117 0.955 1245.625 0.02464
-0.08254 -0.23791 0.69732 0.74140 0.60308 1.076 1245.655 0.02467
-0.08262 -0.23815 0.69803 0.74215 0.60498 1.051 1245.685 0.02469
-0.08271 -0.23839 0.69873 0.74290 0.60688 1.049 1245.715 0.02471
-0.08279 -0.23863 0.69944 0.74365 0.60878 0.947 1245.744 0.02474
-0.08287 -0.23888 0.70015 0.74441 0.61068 0.990 1245.774 0.02476
-0.08296 -0.23912 0.70086 0.74516 0.61258 0.853 1245.804 0.02479
-0.08304 -0.23936 0.70157 0.74591 0.61448 0.965 1245.834 0.02481
-0.08312 -0.23960 0.70227 0.74666 0.61639 0.921 1245.864 0.02484
-0.08321 -0.23984 0.70298 0.74742 0.61829 1.017 1245.894 0.02486
-0.08329 -0.24008 0.70369 0.74817 0.62019 0.998 1245.924 0.02489
-0.08338 -0.24033 0.70440 0.74892 0.62209 0.887 1245.954 0.02491
-0.08346 -0.24057 0.70511 0.74968 0.62399 1.137 1245.984 0.02494
-0.08354 -0.24081 0.70581 0.75043 0.62590 1.033 1246.014 0.02496
-0.08363 -0.24105 0.70652 0.75118 0.62780 1.009 1246.043 0.02498
-0.08371 -0.24129 0.70723 0.75193 0.62970 0.973 1246.073 0.02501
-0.08379 -0.24153 0.70794 0.75269 0.63160 1.007 1246.103 0.02503
-0.08388 -0.24178 0.70865 0.75344 0.63350 0.878 1246.133 0.02506
-0.08396 -0.24202 0.70936 0.75419 0.63541 0.913 1246.163 0.02508
-0.08405 -0.24226 0.71006 0.75495 0.63731 1.129 1246.193 0.02511
-0.08413 -0.24250 0.71077 0.75570 0.63921 0.949 1246.223 0.02513
-0.08421 -0.24274 0.71148 0.75645 0.64111 0.922 1246.253 0.02516
