x y z dist_scaled dist_frac absorption
-0.06085 -0.17541 0.51412 0.54662 0.11102 -0.028
-0.06094 -0.17565 0.51482 0.54737 0.11290 0.050
-0.06102 -0.17589 0.51553 0.54811 0.11479 0.121
-0.06110 -0.17613 0.51623 0.54886 0.11667 -0.020
-0.06119 -0.17637 0.51693 0.54960 0.11856 0.051
-0.06127 -0.17660 0.51763 0.55035 0.12044 -0.001
-0.06135 -0.17684 0.51833 0.55109 0.12232 0.095
-0.06143 -0.17708 0.51903 0.55184 0.12421 0.016
-0.06152 -0.17732 0.51973 0.55259 0.12609 0.085
-0.06160 -0.17756 0.52044 0.55333 0.12798 0.147
-0.06168 -0.17780 0.52114 0.55408 0.12986 0.033
-0.06177 -0.17804 0.52184 0.55482 0.13175 -0.114
-0.06185 -0.17828 0.52254 0.55557 0.13363 0.026
-0.06193 -0.17852 0.52324 0.55632 0.13551 -0.036
-0.06202 -0.17876 0.52394 0.55706 0.13740 0.061
-0.06210 -0.17900 0.52465 0.55781 0.13928 0.104
-0.06218 -0.17924 0.52535 0.55855 0.14117 0.122
-0.06227 -0.17948 0.52605 0.55930 0.14305 0.052
-0.06235 -0.17972 0.52675 0.56005 0.14494 -0.051
-0.06243 -0.17996 0.52745 0.56079 0.14682 -0.017
-0.06251 -0.18020 0.52815 0.56154 0.14871 -0.034
-0.06260 -0.18043 0.52886 0.56229 0.15059 -0.008
-0.06268 -0.18067 0.52956 0.56303 0.15248 -0.027
-0.06276 -0.18091 0.53026 0.56378 0.15436 -0.054
-0.06285 -0.18115 0.53096 0.56452 0.15625 0.065
-0.06293 -0.18139 0.53166 0.56527 0.15813 0.189
-0.06301 -0.18163 0.53237 0.56602 0.16002 0.039
-0.06310 -0.18187 0.53307 0.56676 0.16191 0.277
-0.06318 -0.18211 0.53377 0.56751 0.16379 0.100
-0.06326 -0.18235 0.53447 0.56826 0.16568 0.319
-0.06335 -0.18259 0.53517 0.56900 0.16756 0.295
-0.06343 -0.18283 0.53588 0.56975 0.16945 0.255
-0.06351 -0.18307 0.53658 0.57050 0.17133 0.256
-0.06359 -0.18331 0.53728 0.57124 0.17322 0.124
-0.06368 -0.18355 0.53798 0.57199 0.17511 0.195
-0.06376 -0.18379 0.53869 0.57273 0.17699 0.174
-0.06384 -0.18403 0.53939 0.57348 0.17888 0.094
-0.06393 -0.18427 0.54009 0.57423 0.18076 0.023
-0.06401 -0.18451 0.54079 0.57497 0.18265 -0.006
-0.06409 -0.18475 0.54149 0.57572 0.18454 0.051
-0.06418 -0.18499 0.54220 0.57647 0.18642 -0.169
-0.06426 -0.18523 0.54290 0.57721 0.18831 -0.056
-0.06434 -0.18547 0.54360 0.57796 0.19020 0.091
-0.06443 -0.18570 0.54430 0.57871 0.19208 0.153
-0.06451 -0.18594 0.54501 0.57946 0.19397 0.196
-0.06459 -0.18618 0.54571 0.58020 0.19586 0.135
-0.06468 -0.18642 0.54641 0.58095 0.19774 -0.098
-0.06476 -0.18666 0.54711 0.58170 0.19963 -0.028
-0.06484 -0.18690 0.54782 0.58244 0.20152 0.067
-0.06492 -0.18714 0.54852 0.58319 0.20340 -0.063
-0.06501 -0.18738 0.54922 0.58394 0.20529 0.239
-0.06509 -0.18762 0.54992 0.58468 0.20718 0.197
-0.06517 -0.18786 0.55063 0.58543 0.20907 -0.063
-0.06526 -0.18810 0.55133 0.58618 0.21095 0.032
-0.06534 -0.18834 0.55203 0.58692 0.21284 0.171
-0.06542 -0.18858 0.55273 0.58767 0.21473 0.146
-0.06551 -0.18882 0.55344 0.58842 0.21662 0.197
-0.06559 -0.18906 0.55414 0.58917 0.21850 0.006
-0.06567 -0.18930 0.55484 0.58991 0.22039 0.120
-0.06576 -0.18954 0.55555 0.59066 0.22228 0.095
-0.06584 -0.18978 0.55625 0.59141 0.22417 0.068
-0.06592 -0.19002 0.55695 0.59216 0.22605 0.060
-0.06601 -0.19026 0.55765 0.59290 0.22794 0.163
-0.06609 -0.19050 0.55836 0.59365 0.22983 -0.043
-0.06617 -0.19074 0.55906 0.59440 0.23172 -0.010
-0.06626 -0.19098 0.55976 0.59514 0.23361 0.060
-0.06634 -0.19122 0.56047 0.59589 0.23549 0.267
-0.06642 -0.19146 0.56117 0.59664 0.23738 -0.002
-0.06651 -0.19170 0.56187 0.59739 0.23927 0.033
-0.06659 -0.19194 0.56257 0.59813 0.24116 -0.001
-0.06667 -0.19218 0.56328 0.59888 0.24305 -0.071
-0.06676 -0.19242 0.56398 0.59963 0.24494 0.033
-0.06684 -0.19266 0.56468 0.60038 0.24682 -0.148
-0.06692 -0.19290 0.56539 0.60112 0.24871 0.120
-0.06700 -0.19314 0.56609 0.60187 0.25060 -0.046
-0.06709 -0.19338 0.56679 0.60262 0.25249 0.086
-0.06717 -0.19362 0.56750 0.60337 0.25438 -0.000
-0.06725 -0.19386 0.56820 0.60412 0.25627 0.129
-0.06734 -0.19410 0.56890 0.60486 0.25816 0.008
-0.06742 -0.19434 0.56961 0.60561 0.26005 -0.138
-0.06750 -0.19458 0.57031 0.60636 0.26194 0.043
-0.06759 -0.19482 0.57101 0.60711 0.26382 -0.028
-0.06767 -0.19506 0.57172 0.60785 0.26571 -0.096
-0.06775 -0.19530 0.57242 0.60860 0.26760 0.077
-0.06784 -0.19554 0.57312 0.60935 0.26949 0.078
-0.06792 -0.19578 0.57383 0.61010 0.27138 0.095
-0.06800 -0.19602 0.57453 0.61085 0.27327 -0.009
-0.06809 -0.19626 0.57523 0.61159 0.27516 0.017
-0.06817 -0.19650 0.57594 0.61234 0.27705 -0.061
-0.06825 -0.19674 0.57664 0.61309 0.27894 0.043
-0.06834 -0.19698 0.57734 0.61384 0.28083 0.121
-0.06842 -0.19722 0.57805 0.61459 0.28272 0.034
-0.06850 -0.19746 0.57875 0.61533 0.28461 -0.019
-0.06859 -0.19770 0.57946 0.61608 0.28650 0.120
-0.06867 -0.19794 0.58016 0.61683 0.28839 -0.131
-0.06875 -0.19818 0.58086 0.61758 0.29028 0.042
-0.06884 -0.19842 0.58157 0.61833 0.29217 -0.010
-0.06892 -0.19866 0.58227 0.61907 0.29406 0.008
-0.06900 -0.19890 0.58297 0.61982 0.29595 0.156
-0.06909 -0.19914 0.58368 0.62057 0.29784 -0.034
-0.06917 -0.19938 0.58438 0.62132 0.29973 0.043
-0.06925 -0.19962 0.58509 0.62207 0.30162 0.049
-0.06934 -0.19986 0.58579 0.62282 0.30351 0.108
-0.06942 -0.20010 0.58649 0.62356 0.30540 -0.153
-0.06950 -0.20034 0.58720 0.62431 0.30729 -0.049
-0.06959 -0.20058 0.58790 0.62506 0.30918 -0.111
-0.06967 -0.20082 0.58861 0.62581 0.31108 0.021
-0.06975 -0.20106 0.58931 0.62656 0.31297 0.108
-0.06984 -0.20130 0.59001 0.62731 0.31486 0.042
-0.06992 -0.20154 0.59072 0.62806 0.31675 -0.045
-0.07000 -0.20178 0.59142 0.62880 0.31864 -0.041
-0.07009 -0.20202 0.59213 0.62955 0.32053 0.030
-0.07017 -0.20226 0.59283 0.63030 0.32242 0.160
-0.07025 -0.20250 0.59353 0.63105 0.32431 0.066
-0.07034 -0.20274 0.59424 0.63180 0.32620 -0.111
-0.07042 -0.20298 0.59494 0.63255 0.32810 0.008
-0.07050 -0.20322 0.59565 0.63330 0.32999 -0.137
-0.07059 -0.20346 0.59635 0.63405 0.33188 0.061
-0.07067 -0.20370 0.59705 0.63479 0.33377 -0.085
-0.07075 -0.20394 0.59776 0.63554 0.33566 0.071
-0.07084 -0.20418 0.59846 0.63629 0.33755 -0.060
-0.07092 -0.20442 0.59917 0.63704 0.33945 -0.127
-0.07100 -0.20466 0.59987 0.63779 0.34134 0.233
-0.07109 -0.20490 0.60058 0.63854 0.34323 0.002
-0.07117 -0.20514 0.60128 0.63929 0.34512 -0.017
-0.07125 -0.20538 0.60199 0.64004 0.34701 -0.139
-0.07134 -0.20562 0.60269 0.64079 0.34891 0.034
-0.07142 -0.20587 0.60339 0.64153 0.35080 -0.034
-0.07150 -0.20611 0.60410 0.64228 0.35269 0.172
-0.07159 -0.20635 0.60480 0.64303 0.35458 0.151
-0.07167 -0.20659 0.60551 0.64378 0.35648 0.142
-0.07175 -0.20683 0.60621 0.64453 0.35837 -0.131
-0.07184 -0.20707 0.60692 0.64528 0.36026 0.009
-0.07192 -0.20731 0.60762 0.64603 0.36215 0.094
-0.07200 -0.20755 0.60833 0.64678 0.36405 -0.033
-0.07209 -0.20779 0.60903 0.64753 0.36594 0.106
-0.07217 -0.20803 0.60974 0.64828 0.36783 0.081
-0.07225 -0.20827 0.61044 0.64903 0.36973 -0.082
-0.07234 -0.20851 0.61115 0.64978 0.37162 -0.064
-0.07242 -0.20875 0.61185 0.65053 0.37351 -0.128
-0.07250 -0.20899 0.61256 0.65127 0.37541 0.101
-0.07259 -0.20923 0.61326 0.65202 0.37730 -0.016
-0.07267 -0.20947 0.61397 0.65277 0.37919 0.037
-0.07275 -0.20971 0.61467 0.65352 0.38109 -0.007
-0.07284 -0.20995 0.61538 0.65427 0.38298 -0.094
-0.07292 -0.21019 0.61608 0.65502 0.38487 0.035
-0.07301 -0.21043 0.61679 0.65577 0.38677 -0.153
-0.07309 -0.21067 0.61749 0.65652 0.38866 0.113
-0.07317 -0.21091 0.61820 0.65727 0.39055 0.165
-0.07326 -0.21116 0.61890 0.65802 0.39245 0.035
-0.07334 -0.21140 0.61961 0.65877 0.39434 0.165
-0.07342 -0.21164 0.62031 0.65952 0.39623 -0.016
-0.07351 -0.21188 0.62102 0.66027 0.39813 0.104
-0.07359 -0.21212 0.62172 0.66102 0.40002 -0.016
-0.07367 -0.21236 0.62243 0.66177 0.40192 0.053
-0.07376 -0.21260 0.62313 0.66252 0.40381 0.078
-0.07384 -0.21284 0.62384 0.66327 0.40570 -0.008
-0.07392 -0.21308 0.62454 0.66402 0.40760 0.105
-0.07401 -0.21332 0.62525 0.66477 0.40949 -0.007
-0.07409 -0.21356 0.62595 0.66552 0.41139 0.053
-0.07417 -0.21380 0.62666 0.66627 0.41328 -0.060
-0.07426 -0.21404 0.62736 0.66702 0.41518 0.105
-0.07434 -0.21428 0.62807 0.66777 0.41707 0.183
-0.07442 -0.21452 0.62877 0.66852 0.41897 -0.007
-0.07451 -0.21476 0.62948 0.66927 0.42086 0.105
-0.07459 -0.21501 0.63018 0.67002 0.42276 0.130
-0.07467 -0.21525 0.63089 0.67077 0.42465 0.286
-0.07476 -0.21549 0.63160 0.67152 0.42655 0.164
-0.07484 -0.21573 0.63230 0.67227 0.42844 0.156
-0.07493 -0.21597 0.63301 0.67302 0.43034 0.061
-0.07501 -0.21621 0.63371 0.67377 0.43223 0.000
-0.07509 -0.21645 0.63442 0.67452 0.43413 0.096
-0.07518 -0.21669 0.63512 0.67527 0.43602 0.043
-0.07526 -0.21693 0.63583 0.67602 0.43792 -0.095
-0.07534 -0.21717 0.63654 0.67677 0.43981 -0.069
-0.07543 -0.21741 0.63724 0.67752 0.44171 0.095
-0.07551 -0.21765 0.63795 0.67827 0.44360 0.033
-0.07559 -0.21789 0.63865 0.67902 0.44550 0.044
-0.07568 -0.21814 0.63936 0.67977 0.44740 0.008
-0.07576 -0.21838 0.64006 0.68052 0.44929 -0.079
-0.07584 -0.21862 0.64077 0.68127 0.45119 0.120
-0.07593 -0.21886 0.64148 0.68202 0.45308 0.111
-0.07601 -0.21910 0.64218 0.68277 0.45498 -0.122
-0.07609 -0.21934 0.64289 0.68352 0.45688 0.155
-0.07618 -0.21958 0.64359 0.68427 0.45877 -0.173
-0.07626 -0.21982 0.64430 0.68502 0.46067 0.112
-0.07635 -0.22006 0.64501 0.68578 0.46256 0.104
-0.07643 -0.22030 0.64571 0.68653 0.46446 -0.009
-0.07651 -0.22054 0.64642 0.68728 0.46636 0.024
-0.07660 -0.22078 0.64712 0.68803 0.46825 0.068
-0.07668 -0.22103 0.64783 0.68878 0.47015 0.077
-0.07676 -0.22127 0.64854 0.68953 0.47205 0.042
-0.07685 -0.22151 0.64924 0.69028 0.47394 0.059
-0.07693 -0.22175 0.64995 0.69103 0.47584 0.154
-0.07701 -0.22199 0.65065 0.69178 0.47774 0.077
-0.07710 -0.22223 0.65136 0.69253 0.47963 -0.166
-0.07718 -0.22247 0.65207 0.69328 0.48153 0.119
-0.07726 -0.22271 0.65277 0.69403 0.48343 0.041
-0.07735 -0.22295 0.65348 0.69478 0.48532 -0.097
-0.07743 -0.22319 0.65419 0.69554 0.48722 -0.053
-0.07752 -0.22344 0.65489 0.69629 0.48912 -0.278
-0.07760 -0.22368 0.65560 0.69704 0.49102 -0.011
-0.07768 -0.22392 0.65630 0.69779 0.49291 0.170
-0.07777 -0.22416 0.65701 0.69854 0.49481 0.094
-0.07785 -0.22440 0.65772 0.69929 0.49671 0.153
-0.07793 -0.22464 0.65842 0.70004 0.49861 0.024
-0.07802 -0.22488 0.65913 0.70079 0.50050 0.094
-0.07810 -0.22512 0.65984 0.70154 0.50240 -0.176
-0.07818 -0.22536 0.66054 0.70230 0.50430 0.218
-0.07827 -0.22560 0.66125 0.70305 0.50620 -0.045
-0.07835 -0.22585 0.66196 0.70380 0.50809 -0.050
-0.07844 -0.22609 0.66266 0.70455 0.50999 0.034
-0.07852 -0.22633 0.66337 0.70530 0.51189 -0.069
-0.07860 -0.22657 0.66408 0.70605 0.51379 -0.095
-0.07869 -0.22681 0.66478 0.70680 0.51569 -0.169
-0.07877 -0.22705 0.66549 0.70755 0.51759 -0.082
-0.07885 -0.22729 0.66620 0.70831 0.51948 -0.139
-0.07894 -0.22753 0.66690 0.70906 0.52138 -0.128
-0.07902 -0.22777 0.66761 0.70981 0.52328 0.128
-0.07910 -0.22802 0.66832 0.71056 0.52518 0.115
-0.07919 -0.22826 0.66902 0.71131 0.52708 -0.047
-0.07927 -0.22850 0.66973 0.71206 0.52898 -0.055
-0.07936 -0.22874 0.67044 0.71282 0.53087 -0.011
-0.07944 -0.22898 0.67114 0.71357 0.53277 -0.098
-0.07952 -0.22922 0.67185 0.71432 0.53467 -0.098
-0.07961 -0.22946 0.67256 0.71507 0.53657 0.075
-0.07969 -0.22970 0.67327 0.71582 0.53847 -0.003
-0.07977 -0.22995 0.67397 0.71657 0.54037 0.144
-0.07986 -0.23019 0.67468 0.71733 0.54227 0.034
-0.07994 -0.23043 0.67539 0.71808 0.54417 0.033
-0.08003 -0.23067 0.67609 0.71883 0.54607 -0.036
-0.08011 -0.23091 0.67680 0.71958 0.54797 0.138
-0.08019 -0.23115 0.67751 0.72033 0.54987 0.025
-0.08028 -0.23139 0.67822 0.72108 0.55176 -0.087
-0.08036 -0.23163 0.67892 0.72184 0.55366 0.112
-0.08044 -0.23188 0.67963 0.72259 0.55556 0.155
-0.08053 -0.23212 0.68034 0.72334 0.55746 0.077
-0.08061 -0.23236 0.68104 0.72409 0.55936 -0.122
-0.08069 -0.23260 0.68175 0.72484 0.56126 0.070
-0.08078 -0.23284 0.68246 0.72560 0.56316 0.026
-0.08086 -0.23308 0.68317 0.72635 0.56506 -0.078
-0.08095 -0.23332 0.68387 0.72710 0.56696 0.139
-0.08103 -0.23356 0.68458 0.72785 0.56886 -0.061
-0.08111 -0.23381 0.68529 0.72860 0.57076 -0.059
-0.08120 -0.23405 0.68600 0.72936 0.57266 0.078
-0.08128 -0.23429 0.68670 0.73011 0.57456 0.174
-0.08136 -0.23453 0.68741 0.73086 0.57646 -0.146
-0.08145 -0.23477 0.68812 0.73161 0.57836 -0.050
-0.08153 -0.23501 0.68883 0.73237 0.58026 0.018
-0.08162 -0.23525 0.68953 0.73312 0.58216 0.209
-0.08170 -0.23550 0.69024 0.73387 0.58407 -0.024
-0.08178 -0.23574 0.69095 0.73462 0.58597 -0.050
-0.08187 -0.23598 0.69166 0.73538 0.58787 0.098
-0.08195 -0.23622 0.69236 0.73613 0.58977 0.054
-0.08203 -0.23646 0.69307 0.73688 0.59167 -0.103
-0.08212 -0.23670 0.69378 0.73763 0.59357 0.027
-0.08220 -0.23694 0.69449 0.73839 0.59547 0.037
-0.08229 -0.23719 0.69520 0.73914 0.59737 -0.034
-0.08237 -0.23743 0.69590 0.73989 0.59927 0.053
-0.08245 -0.23767 0.69661 0.74064 0.60117 0.044
-0.08254 -0.23791 0.69732 0.74140 0.60308 -0.077
-0.08262 -0.23815 0.69803 0.74215 0.60498 -0.052
-0.08271 -0.23839 0.69873 0.74290 0.60688 -0.051
-0.08279 -0.23863 0.69944 0.74365 0.60878 0.052
-0.08287 -0.23888 0.70015 0.74441 0.61068 0.009
-0.08296 -0.23912 0.70086 0.74516 0.61258 0.146
-0.08304 -0.23936 0.70157 0.74591 0.61448 0.033
-0.08312 -0.23960 0.70227 0.74666 0.61639 0.078
-0.08321 -0.23984 0.70298 0.74742 0.61829 -0.018
-0.08329 -0.24008 0.70369 0.74817 0.62019 0.000
-0.08338 -0.24033 0.70440 0.74892 0.62209 0.112
-0.08346 -0.24057 0.70511 0.74968 0.62399 -0.138
-0.08354 -0.24081 0.70581 0.75043 0.62590 -0.034
-0.08363 -0.24105 0.70652 0.75118 0.62780 -0.010
-0.08371 -0.24129 0.70723 0.75193 0.62970 0.026
-0.08379 -0.24153 0.70794 0.75269 0.63160 -0.009
-0.08388 -0.24178 0.70865 0.75344 0.63350 0.121
-0.08396 -0.24202 0.70936 0.75419 0.63541 0.086
-0.08405 -0.24226 0.71006 0.75495 0.63731 -0.131
-0.08413 -0.24250 0.71077 0.75570 0.63921 0.050
-0.08421 -0.24274 0.71148 0.75645 0.64111 0.077
-0.08430 -0.24298 0.71219 0.75721 0.64302 0.008
-0.08438 -0.24323 0.71290 0.75796 0.64492 -0.079
-0.08447 -0.24347 0.71361 0.75871 0.64682 0.111
-0.08455 -0.24371 0.71431 0.75947 0.64873 0.190
-0.08463 -0.24395 0.71502 0.76022 0.65063 -0.026
-0.08472 -0.24419 0.71573 0.76097 0.65253 0.200
-0.08480 -0.24443 0.71644 0.76173 0.65443 -0.147
-0.08488 -0.24468 0.71715 0.76248 0.65634 0.044
-0.08497 -0.24492 0.71786 0.76323 0.65824 -0.095
-0.08505 -0.24516 0.71857 0.76399 0.66014 0.011
-0.08514 -0.24540 0.71927 0.76474 0.66205 0.089
-0.08522 -0.24564 0.71998 0.76549 0.66395 0.106
-0.08530 -0.24588 0.72069 0.76625 0.66585 -0.014
-0.08539 -0.24613 0.72140 0.76700 0.66776 -0.066
-0.08547 -0.24637 0.72211 0.76775 0.66966 0.054
-0.08556 -0.24661 0.72282 0.76851 0.67157 0.019
-0.08564 -0.24685 0.72353 0.76926 0.67347 0.004
-0.08572 -0.24709 0.72424 0.77001 0.67537 0.012
-0.08581 -0.24734 0.72494 0.77077 0.67728 -0.022
-0.08589 -0.24758 0.72565 0.77152 0.67918 0.090
-0.08598 -0.24782 0.72636 0.77227 0.68108 -0.014
-0.08606 -0.24806 0.72707 0.77303 0.68299 -0.002
-0.08614 -0.24830 0.72778 0.77378 0.68489 0.095
-0.08623 -0.24854 0.72849 0.77454 0.68680 0.019
-0.08631 -0.24879 0.72920 0.77529 0.68870 0.110
-0.08639 -0.24903 0.72991 0.77604 0.69061 0.006
-0.08648 -0.24927 0.73062 0.77680 0.69251 0.116
-0.08656 -0.24951 0.73133 0.77755 0.69442 0.229
-0.08665 -0.24975 0.73203 0.77831 0.69632 0.204
-0.08673 -0.25000 0.73274 0.77906 0.69822 0.305
-0.08681 -0.25024 0.73345 0.77981 0.70013 0.442
-0.08690 -0.25048 0.73416 0.78057 0.70203 0.603
-0.08698 -0.25072 0.73487 0.78132 0.70394 0.576
-0.08707 -0.25096 0.73558 0.78208 0.70584 0.597
-0.08715 -0.25121 0.73629 0.78283 0.70775 0.766
-0.08723 -0.25145 0.73700 0.78358 0.70965 0.774
-0.08732 -0.25169 0.73771 0.78434 0.71156 0.822
-0.08740 -0.25193 0.73842 0.78509 0.71346 0.703
-0.08749 -0.25217 0.73913 0.78585 0.71537 0.702
-0.08757 -0.25242 0.73984 0.78660 0.71727 0.634
-0.08765 -0.25266 0.74055 0.78735 0.71918 0.487
-0.08774 -0.25290 0.74125 0.78811 0.72109 0.556
-0.08782 -0.25314 0.74196 0.78886 0.72299 0.546
-0.08791 -0.25338 0.74267 0.78962 0.72490 0.331
-0.08799 -0.25363 0.74338 0.79037 0.72680 0.159
-0.08807 -0.25387 0.74409 0.79113 0.72871 0.047
-0.08816 -0.25411 0.74480 0.79188 0.73061 0.099
-0.08824 -0.25435 0.74551 0.79263 0.73252 0.133
-0.08833 -0.25459 0.74622 0.79339 0.73442 0.125
-0.08841 -0.25484 0.74693 0.79414 0.73633 0.065
-0.08849 -0.25508 0.74764 0.79490 0.73824 -0.003
-0.08858 -0.25532 0.74835 0.79565 0.74014 -0.030
-0.08866 -0.25556 0.74906 0.79641 0.74205 -0.020
-0.08875 -0.25581 0.74977 0.79716 0.74396 -0.002
-0.08883 -0.25605 0.75048 0.79792 0.74586 -0.097
-0.08891 -0.25629 0.75119 0.79867 0.74777 -0.012
-0.08900 -0.25653 0.75190 0.79943 0.74967 0.032
-0.08908 -0.25677 0.75261 0.80018 0.75158 0.059
-0.08917 -0.25702 0.75332 0.80093 0.75349 -0.020
-0.08925 -0.25726 0.75403 0.80169 0.75539 -0.045
-0.08933 -0.25750 0.75474 0.80244 0.75730 0.143
-0.08942 -0.25774 0.75545 0.80320 0.75921 0.058
-0.08950 -0.25798 0.75616 0.80395 0.76111 0.153
-0.08959 -0.25823 0.75687 0.80471 0.76302 -0.155
-0.08967 -0.25847 0.75758 0.80546 0.76493 -0.001
-0.08975 -0.25871 0.75829 0.80622 0.76684 -0.087
-0.08984 -0.25895 0.75900 0.80697 0.76874 0.007
-0.08992 -0.25920 0.75971 0.80773 0.77065 0.127
-0.09001 -0.25944 0.76042 0.80848 0.77256 0.052
-0.09009 -0.25968 0.76113 0.80924 0.77446 0.076
-0.09017 -0.25992 0.76184 0.80999 0.77637 0.059
-0.09026 -0.26017 0.76255 0.81075 0.77828 0.034
-0.09034 -0.26041 0.76326 0.81150 0.78019 0.051
-0.09043 -0.26065 0.76397 0.81226 0.78209 0.027
-0.09051 -0.26089 0.76468 0.81301 0.78400 0.010
-0.09059 -0.26113 0.76539 0.81377 0.78591 -0.109
-0.09068 -0.26138 0.76610 0.81452 0.78782 -0.049
-0.09076 -0.26162 0.76681 0.81528 0.78973 0.028
-0.09085 -0.26186 0.76752 0.81603 0.79163 -0.084
-0.09093 -0.26210 0.76823 0.81679 0.79354 0.019
-0.09102 -0.26235 0.76894 0.81754 0.79545 -0.135
-0.09110 -0.26259 0.76965 0.81830 0.79736 0.063
-0.09118 -0.26283 0.77036 0.81906 0.79927 -0.100
-0.09127 -0.26307 0.77107 0.81981 0.80117 -0.160
-0.09135 -0.26332 0.77178 0.82057 0.80308 0.029
-0.09144 -0.26356 0.77249 0.82132 0.80499 0.113
-0.09152 -0.26380 0.77320 0.82208 0.80690 0.038
-0.09160 -0.26404 0.77391 0.82283 0.80881 -0.005
-0.09169 -0.26429 0.77463 0.82359 0.81072 0.021
-0.09177 -0.26453 0.77534 0.82434 0.81263 0.106
-0.09186 -0.26477 0.77605 0.82510 0.81453 -0.114
-0.09194 -0.26501 0.77676 0.82585 0.81644 0.090
-0.09202 -0.26526 0.77747 0.82661 0.81835 -0.045
-0.09211 -0.26550 0.77818 0.82737 0.82026 0.066
-0.09219 -0.26574 0.77889 0.82812 0.82217 -0.095
-0.09228 -0.26598 0.77960 0.82888 0.82408 0.091
-0.09236 -0.26623 0.78031 0.82963 0.82599 0.126
-0.09244 -0.26647 0.78102 0.83039 0.82790 0.007
-0.09253 -0.26671 0.78173 0.83114 0.82981 -0.129
-0.09261 -0.26695 0.78244 0.83190 0.83172 -0.001
-0.09270 -0.26720 0.78315 0.83266 0.83362 -0.125
-0.09278 -0.26744 0.78387 0.83341 0.83553 -0.048
-0.09287 -0.26768 0.78458 0.83417 0.83744 0.100
-0.09295 -0.26792 0.78529 0.83492 0.83935 0.137
