x y z dist_scaled dist_frac flux_norm wavelength redshift
0.16430 0.21442 0.45006 0.52491 0.05631 0.934 1237.012 0.01756
0.16453 0.21472 0.45070 0.52565 0.05819 0.874 1237.042 0.01758
0.16477 0.21503 0.45134 0.52640 0.06007 1.003 1237.072 0.01760
0.16500 0.21533 0.45198 0.52714 0.06195 1.108 1237.101 0.01763
0.16523 0.21564 0.45262 0.52788 0.06383 0.956 1237.131 0.01765
0.16547 0.21594 0.45325 0.52863 0.06571 0.967 1237.161 0.01768
0.16570 0.21625 0.45389 0.52937 0.06758 0.986 1237.191 0.01770
0.16593 0.21655 0.45453 0.53012 0.06946 0.872 1237.221 0.01773
0.16617 0.21685 0.45517 0.53086 0.07134 0.907 1237.251 0.01775
0.16640 0.21716 0.45581 0.53161 0.07322 1.180 1237.281 0.01778
0.16663 0.21746 0.45645 0.53235 0.07510 1.167 1237.311 0.01780
0.16686 0.21777 0.45709 0.53310 0.07698 1.062 1237.341 0.01783
0.16710 0.21807 0.45772 0.53384 0.07886 1.059 1237.370 0.01785
0.16733 0.21838 0.45836 0.53459 0.08074 1.083 1237.400 0.01788
0.16756 0.21868 0.45900 0.53533 0.08261 1.082 1237.430 0.01790
0.16780 0.21898 0.45964 0.53608 0.08449 0.893 1237.460 0.01792
0.16803 0.21929 0.46028 0.53682 0.08637 0.939 1237.490 0.01795
0.16826 0.21959 0.46092 0.53757 0.08825 0.998 1237.520 0.01797
0.16850 0.21990 0.46156 0.53831 0.09013 1.092 1237.550 0.01800
0.16873 0.22020 0.46219 0.53906 0.09201 0.986 1237.580 0.01802
0.16896 0.22051 0.46283 0.53980 0.09389 1.032 1237.609 0.01805
0.16920 0.22081 0.46347 0.54055 0.09577 1.280 1237.639 0.01807
0.16943 0.22111 0.46411 0.54129 0.09765 1.103 1237.669 0.01810
0.16966 0.22142 0.46475 0.54204 0.09953 0.937 1237.699 0.01812
0.16990 0.22172 0.46539 0.54278 0.10141 0.794 1237.729 0.01815
0.17013 0.22203 0.46603 0.54353 0.10329 0.829 1237.759 0.01817
0.17036 0.22233 0.46667 0.54427 0.10517 0.935 1237.789 0.01819
0.17060 0.22264 0.46731 0.54502 0.10705 0.840 1237.819 0.01822
0.17083 0.22294 0.46795 0.54576 0.10893 0.887 1237.848 0.01824
0.17106 0.22325 0.46858 0.54651 0.11081 0.863 1237.878 0.01827
0.17130 0.22355 0.46922 0.54725 0.11269 0.839 1237.908 0.01829
0.17153 0.22385 0.46986 0.54800 0.11457 0.831 1237.938 0.01832
0.17176 0.22416 0.47050 0.54874 0.11645 0.872 1237.968 0.01834
0.17200 0.22446 0.47114 0.54949 0.11833 1.135 1237.998 0.01837
0.17223 0.22477 0.47178 0.55024 0.12021 0.907 1238.028 0.01839
0.17246 0.22507 0.47242 0.55098 0.12209 1.002 1238.058 0.01842
0.17270 0.22538 0.47306 0.55173 0.12397 0.925 1238.087 0.01844
0.17293 0.22568 0.47370 0.55247 0.12585 0.935 1238.117 0.01847
0.17316 0.22599 0.47434 0.55322 0.12773 0.888 1238.147 0.01849
0.17340 0.22629 0.47498 0.55396 0.12961 0.928 1238.177 0.01851
0.17363 0.22659 0.47561 0.55471 0.13149 1.019 1238.207 0.01854
0.17386 0.22690 0.47625 0.55545 0.13338 1.087 1238.237 0.01856
0.17410 0.22720 0.47689 0.55620 0.13526 1.036 1238.267 0.01859
0.17433 0.22751 0.47753 0.55695 0.13714 0.981 1238.297 0.01861
0.17456 0.22781 0.47817 0.55769 0.13902 0.820 1238.327 0.01864
0.17480 0.22812 0.47881 0.55844 0.14090 0.891 1238.356 0.01866
0.17503 0.22842 0.47945 0.55918 0.14278 0.886 1238.386 0.01869
0.17526 0.22873 0.48009 0.55993 0.14466 0.914 1238.416 0.01871
0.17550 0.22903 0.48073 0.56067 0.14654 0.797 1238.446 0.01874
0.17573 0.22934 0.48137 0.56142 0.14843 0.913 1238.476 0.01876
0.17596 0.22964 0.48201 0.56217 0.15031 0.937 1238.506 0.01878
0.17620 0.22995 0.48265 0.56291 0.15219 0.889 1238.536 0.01881
0.17643 0.23025 0.48329 0.56366 0.15407 0.959 1238.566 0.01883
0.17666 0.23056 0.48393 0.56440 0.15595 0.982 1238.595 0.01886
0.17690 0.23086 0.48457 0.56515 0.15783 0.866 1238.625 0.01888
0.17713 0.23116 0.48521 0.56590 0.15972 0.807 1238.655 0.01891
0.17736 0.23147 0.48585 0.56664 0.16160 0.795 1238.685 0.01893
0.17760 0.23177 0.48649 0.56739 0.16348 1.122 1238.715 0.01896
0.17783 0.23208 0.48713 0.56813 0.16536 1.099 1238.745 0.01898
0.17806 0.23238 0.48777 0.56888 0.16724 0.900 1238.775 0.01901
0.17830 0.23269 0.48841 0.56963 0.16913 0.830 1238.805 0.01903
0.17853 0.23299 0.48905 0.57037 0.17101 1.063 1238.834 0.01905
0.17877 0.23330 0.48968 0.57112 0.17289 0.876 1238.864 0.01908
0.17900 0.23360 0.49032 0.57186 0.17477 0.830 1238.894 0.01910
0.17923 0.23391 0.49096 0.57261 0.17665 0.958 1238.924 0.01913
0.17947 0.23421 0.49160 0.57336 0.17854 0.958 1238.954 0.01915
0.17970 0.23452 0.49224 0.57410 0.18042 0.841 1238.984 0.01918
0.17993 0.23482 0.49288 0.57485 0.18230 0.853 1239.014 0.01920
0.18017 0.23513 0.49352 0.57560 0.18419 0.877 1239.044 0.01923
0.18040 0.23543 0.49416 0.57634 0.18607 0.958 1239.073 0.01925
0.18063 0.23574 0.49480 0.57709 0.18795 0.853 1239.103 0.01928
0.18087 0.23604 0.49544 0.57784 0.18983 0.853 1239.133 0.01930
0.18110 0.23635 0.49608 0.57858 0.19172 0.994 1239.163 0.01933
0.18134 0.23665 0.49672 0.57933 0.19360 0.994 1239.193 0.01935
0.18157 0.23696 0.49736 0.58007 0.19548 0.890 1239.223 0.01937
0.18180 0.23726 0.49800 0.58082 0.19737 0.925 1239.253 0.01940
0.18204 0.23757 0.49864 0.58157 0.19925 0.912 1239.283 0.01942
0.18227 0.23787 0.49928 0.58231 0.20113 0.820 1239.313 0.01945
0.18250 0.23818 0.49992 0.58306 0.20302 0.982 1239.342 0.01947
0.18274 0.23848 0.50056 0.58381 0.20490 1.064 1239.372 0.01950
0.18297 0.23879 0.50120 0.58455 0.20678 1.109 1239.402 0.01952
0.18320 0.23909 0.50185 0.58530 0.20867 0.912 1239.432 0.01955
0.18344 0.23940 0.50249 0.58605 0.21055 0.762 1239.462 0.01957
0.18367 0.23970 0.50313 0.58679 0.21243 1.005 1239.492 0.01960
0.18391 0.24001 0.50377 0.58754 0.21432 0.878 1239.522 0.01962
0.18414 0.24031 0.50441 0.58829 0.21620 0.855 1239.552 0.01964
0.18437 0.24062 0.50505 0.58904 0.21809 0.739 1239.581 0.01967
0.18461 0.24092 0.50569 0.58978 0.21997 0.923 1239.611 0.01969
0.18484 0.24123 0.50633 0.59053 0.22185 0.912 1239.641 0.01972
0.18507 0.24153 0.50697 0.59128 0.22374 1.131 1239.671 0.01974
0.18531 0.24184 0.50761 0.59202 0.22562 1.142 1239.701 0.01977
0.18554 0.24214 0.50825 0.59277 0.22751 1.003 1239.731 0.01979
0.18578 0.24245 0.50889 0.59352 0.22939 0.932 1239.761 0.01982
0.18601 0.24275 0.50953 0.59426 0.23128 0.955 1239.791 0.01984
0.18624 0.24306 0.51017 0.59501 0.23316 0.977 1239.820 0.01987
0.18648 0.24336 0.51081 0.59576 0.23504 0.931 1239.850 0.01989
0.18671 0.24367 0.51145 0.59650 0.23693 0.943 1239.880 0.01992
0.18695 0.24397 0.51209 0.59725 0.23881 1.000 1239.910 0.01994
0.18718 0.24428 0.51273 0.59800 0.24070 0.953 1239.940 0.01996
0.18741 0.24458 0.51337 0.59875 0.24258 0.860 1239.970 0.01999
0.18765 0.24489 0.51401 0.59949 0.24447 1.091 1240.000 0.02001
0.18788 0.24519 0.51465 0.60024 0.24635 1.206 1240.030 0.02004
0.18811 0.24550 0.51530 0.60099 0.24824 0.998 1240.059 0.02006
0.18835 0.24580 0.51594 0.60174 0.25012 0.963 1240.089 0.02009
0.18858 0.24611 0.51658 0.60248 0.25201 0.917 1240.119 0.02011
0.18882 0.24642 0.51722 0.60323 0.25389 1.077 1240.149 0.02014
0.18905 0.24672 0.51786 0.60398 0.25578 1.019 1240.179 0.02016
0.18928 0.24703 0.51850 0.60472 0.25766 1.019 1240.209 0.02019
0.18952 0.24733 0.51914 0.60547 0.25955 1.089 1240.239 0.02021
0.18975 0.24764 0.51978 0.60622 0.26144 0.777 1240.269 0.02023
0.18999 0.24794 0.52042 0.60697 0.26332 0.972 1240.299 0.02026
0.19022 0.24825 0.52106 0.60771 0.26521 1.168 1240.328 0.02028
0.19045 0.24855 0.52170 0.60846 0.26709 0.776 1240.358 0.02031
0.19069 0.24886 0.52234 0.60921 0.26898 0.822 1240.388 0.02033
0.19092 0.24916 0.52299 0.60996 0.27086 1.040 1240.418 0.02036
0.19116 0.24947 0.52363 0.61070 0.27275 0.856 1240.448 0.02038
0.19139 0.24977 0.52427 0.61145 0.27464 1.075 1240.478 0.02041
0.19162 0.25008 0.52491 0.61220 0.27652 1.166 1240.508 0.02043
0.19186 0.25039 0.52555 0.61295 0.27841 1.028 1240.538 0.02046
0.19209 0.25069 0.52619 0.61370 0.28029 1.004 1240.567 0.02048
0.19233 0.25100 0.52683 0.61444 0.28218 1.015 1240.597 0.02050
0.19256 0.25130 0.52747 0.61519 0.28407 1.164 1240.627 0.02053
0.19279 0.25161 0.52811 0.61594 0.28595 1.141 1240.657 0.02055
0.19303 0.25191 0.52876 0.61669 0.28784 1.026 1240.687 0.02058
0.19326 0.25222 0.52940 0.61743 0.28973 0.933 1240.717 0.02060
0.19350 0.25252 0.53004 0.61818 0.29161 0.900 1240.747 0.02063
0.19373 0.25283 0.53068 0.61893 0.29350 0.980 1240.777 0.02065
0.19397 0.25313 0.53132 0.61968 0.29539 0.923 1240.806 0.02068
0.19420 0.25344 0.53196 0.62043 0.29727 0.831 1240.836 0.02070
0.19443 0.25375 0.53260 0.62117 0.29916 1.037 1240.866 0.02073
0.19467 0.25405 0.53324 0.62192 0.30105 1.093 1240.896 0.02075
0.19490 0.25436 0.53389 0.62267 0.30293 0.933 1240.926 0.02078
0.19514 0.25466 0.53453 0.62342 0.30482 1.333 1240.956 0.02080
0.19537 0.25497 0.53517 0.62417 0.30671 1.024 1240.986 0.02082
0.19560 0.25527 0.53581 0.62491 0.30859 0.978 1241.016 0.02085
0.19584 0.25558 0.53645 0.62566 0.31048 1.023 1241.045 0.02087
0.19607 0.25588 0.53709 0.62641 0.31237 1.057 1241.075 0.02090
0.19631 0.25619 0.53773 0.62716 0.31426 1.125 1241.105 0.02092
0.19654 0.25650 0.53838 0.62791 0.31614 0.953 1241.135 0.02095
0.19678 0.25680 0.53902 0.62866 0.31803 1.056 1241.165 0.02097
0.19701 0.25711 0.53966 0.62940 0.31992 1.170 1241.195 0.02100
0.19724 0.25741 0.54030 0.63015 0.32181 0.964 1241.225 0.02102
0.19748 0.25772 0.54094 0.63090 0.32369 1.032 1241.255 0.02105
0.19771 0.25802 0.54158 0.63165 0.32558 1.044 1241.285 0.02107
0.19795 0.25833 0.54223 0.63240 0.32747 1.010 1241.314 0.02109
0.19818 0.25864 0.54287 0.63315 0.32936 0.871 1241.344 0.02112
0.19841 0.25894 0.54351 0.63389 0.33125 1.030 1241.374 0.02114
0.19865 0.25925 0.54415 0.63464 0.33313 1.220 1241.404 0.02117
0.19888 0.25955 0.54479 0.63539 0.33502 1.160 1241.434 0.02119
0.19912 0.25986 0.54543 0.63614 0.33691 1.019 1241.464 0.02122
0.19935 0.26016 0.54608 0.63689 0.33880 0.869 1241.494 0.02124
0.19959 0.26047 0.54672 0.63764 0.34069 0.970 1241.524 0.02127
0.19982 0.26078 0.54736 0.63838 0.34258 1.020 1241.553 0.02129
0.20005 0.26108 0.54800 0.63913 0.34446 1.067 1241.583 0.02132
0.20029 0.26139 0.54864 0.63988 0.34635 0.866 1241.613 0.02134
0.20052 0.26169 0.54929 0.64063 0.34824 1.118 1241.643 0.02137
0.20076 0.26200 0.54993 0.64138 0.35013 1.018 1241.673 0.02139
0.20099 0.26231 0.55057 0.64213 0.35202 0.944 1241.703 0.02141
0.20123 0.26261 0.55121 0.64288 0.35391 0.881 1241.733 0.02144
0.20146 0.26292 0.55185 0.64363 0.35580 0.890 1241.763 0.02146
0.20170 0.26322 0.55250 0.64437 0.35769 1.049 1241.792 0.02149
0.20193 0.26353 0.55314 0.64512 0.35957 0.977 1241.822 0.02151
0.20216 0.26383 0.55378 0.64587 0.36146 1.141 1241.852 0.02154
0.20240 0.26414 0.55442 0.64662 0.36335 1.085 1241.882 0.02156
0.20263 0.26445 0.55506 0.64737 0.36524 1.039 1241.912 0.02159
0.20287 0.26475 0.55571 0.64812 0.36713 1.062 1241.942 0.02161
0.20310 0.26506 0.55635 0.64887 0.36902 0.902 1241.972 0.02164
0.20334 0.26536 0.55699 0.64962 0.37091 0.912 1242.002 0.02166
0.20357 0.26567 0.55763 0.65037 0.37280 1.060 1242.031 0.02168
0.20381 0.26598 0.55827 0.65111 0.37469 1.094 1242.061 0.02171
0.20404 0.26628 0.55892 0.65186 0.37658 0.991 1242.091 0.02173
0.20427 0.26659 0.55956 0.65261 0.37847 1.014 1242.121 0.02176
0.20451 0.26689 0.56020 0.65336 0.38036 0.901 1242.151 0.02178
0.20474 0.26720 0.56084 0.65411 0.38225 1.082 1242.181 0.02181
0.20498 0.26751 0.56149 0.65486 0.38414 1.070 1242.211 0.02183
0.20521 0.26781 0.56213 0.65561 0.38603 0.956 1242.241 0.02186
0.20545 0.26812 0.56277 0.65636 0.38792 0.934 1242.271 0.02188
0.20568 0.26842 0.56341 0.65711 0.38981 1.126 1242.300 0.02191
0.20592 0.26873 0.56406 0.65786 0.39170 0.898 1242.330 0.02193
0.20615 0.26904 0.56470 0.65861 0.39359 0.796 1242.360 0.02196
0.20638 0.26934 0.56534 0.65936 0.39548 1.013 1242.390 0.02198
0.20662 0.26965 0.56598 0.66011 0.39737 1.115 1242.420 0.02200
0.20685 0.26995 0.56663 0.66085 0.39926 0.910 1242.450 0.02203
0.20709 0.27026 0.56727 0.66160 0.40115 0.944 1242.480 0.02205
0.20732 0.27057 0.56791 0.66235 0.40304 0.876 1242.510 0.02208
0.20756 0.27087 0.56855 0.66310 0.40493 0.864 1242.539 0.02210
0.20779 0.27118 0.56920 0.66385 0.40682 0.932 1242.569 0.02213
0.20803 0.27149 0.56984 0.66460 0.40871 0.966 1242.599 0.02215
0.20826 0.27179 0.57048 0.66535 0.41060 0.932 1242.629 0.02218
0.20850 0.27210 0.57112 0.66610 0.41249 0.967 1242.659 0.02220
0.20873 0.27240 0.57177 0.66685 0.41438 0.977 1242.689 0.02223
0.20897 0.27271 0.57241 0.66760 0.41628 0.751 1242.719 0.02225
0.20920 0.27302 0.57305 0.66835 0.41817 1.000 1242.749 0.02227
0.20943 0.27332 0.57370 0.66910 0.42006 0.786 1242.778 0.02230
0.20967 0.27363 0.57434 0.66985 0.42195 0.763 1242.808 0.02232
0.20990 0.27394 0.57498 0.67060 0.42384 0.977 1242.838 0.02235
0.21014 0.27424 0.57562 0.67135 0.42573 1.135 1242.868 0.02237
0.21037 0.27455 0.57627 0.67210 0.42762 1.078 1242.898 0.02240
0.21061 0.27485 0.57691 0.67285 0.42951 0.897 1242.928 0.02242
0.21084 0.27516 0.57755 0.67360 0.43141 1.057 1242.958 0.02245
0.21108 0.27547 0.57820 0.67435 0.43330 1.011 1242.988 0.02247
0.21131 0.27577 0.57884 0.67510 0.43519 0.887 1243.017 0.02250
0.21155 0.27608 0.57948 0.67585 0.43708 0.932 1243.047 0.02252
0.21178 0.27639 0.58012 0.67660 0.43897 1.146 1243.077 0.02254
0.21202 0.27669 0.58077 0.67735 0.44087 1.135 1243.107 0.02257
0.21225 0.27700 0.58141 0.67810 0.44276 0.931 1243.137 0.02259
0.21249 0.27731 0.58205 0.67885 0.44465 1.067 1243.167 0.02262
0.21272 0.27761 0.58270 0.67960 0.44654 0.897 1243.197 0.02264
0.21296 0.27792 0.58334 0.68035 0.44843 0.795 1243.227 0.02267
0.21319 0.27822 0.58398 0.68110 0.45033 0.986 1243.257 0.02269
0.21343 0.27853 0.58463 0.68185 0.45222 1.020 1243.286 0.02272
0.21366 0.27884 0.58527 0.68260 0.45411 0.918 1243.316 0.02274
0.21389 0.27914 0.58591 0.68335 0.45600 0.986 1243.346 0.02277
0.21413 0.27945 0.58656 0.68410 0.45790 0.905 1243.376 0.02279
0.21436 0.27976 0.58720 0.68485 0.45979 1.074 1243.406 0.02282
0.21460 0.28006 0.58784 0.68560 0.46168 0.814 1243.436 0.02284
0.21483 0.28037 0.58849 0.68635 0.46357 1.310 1243.466 0.02286
0.21507 0.28068 0.58913 0.68710 0.46547 0.870 1243.496 0.02289
0.21530 0.28098 0.58977 0.68785 0.46736 0.859 1243.525 0.02291
0.21554 0.28129 0.59042 0.68860 0.46925 0.960 1243.555 0.02294
0.21577 0.28160 0.59106 0.68935 0.47114 0.926 1243.585 0.02296
0.21601 0.28190 0.59170 0.69010 0.47304 0.881 1243.615 0.02299
0.21624 0.28221 0.59235 0.69085 0.47493 1.106 1243.645 0.02301
0.21648 0.28252 0.59299 0.69160 0.47682 1.016 1243.675 0.02304
0.21671 0.28282 0.59363 0.69235 0.47872 1.038 1243.705 0.02306
0.21695 0.28313 0.59428 0.69310 0.48061 0.933 1243.735 0.02309
0.21718 0.28344 0.59492 0.69385 0.48250 0.918 1243.764 0.02311
0.21742 0.28374 0.59556 0.69461 0.48440 1.006 1243.794 0.02313
0.21765 0.28405 0.59621 0.69536 0.48629 1.120 1243.824 0.02316
0.21789 0.28435 0.59685 0.69611 0.48818 1.081 1243.854 0.02318
0.21812 0.28466 0.59749 0.69686 0.49008 1.141 1243.884 0.02321
0.21836 0.28497 0.59814 0.69761 0.49197 0.900 1243.914 0.02323
0.21859 0.28527 0.59878 0.69836 0.49387 1.116 1243.944 0.02326
0.21883 0.28558 0.59943 0.69911 0.49576 0.837 1243.974 0.02328
0.21906 0.28589 0.60007 0.69986 0.49765 0.868 1244.003 0.02331
0.21930 0.28619 0.60071 0.70061 0.49955 1.066 1244.033 0.02333
0.21953 0.28650 0.60136 0.70136 0.50144 1.003 1244.063 0.02336
0.21977 0.28681 0.60200 0.70211 0.50334 0.986 1244.093 0.02338
0.22000 0.28712 0.60264 0.70286 0.50523 1.053 1244.123 0.02341
0.22024 0.28742 0.60329 0.70361 0.50712 1.145 1244.153 0.02343
0.22047 0.28773 0.60393 0.70437 0.50902 1.062 1244.183 0.02345
0.22071 0.28804 0.60458 0.70512 0.51091 1.105 1244.213 0.02348
0.22094 0.28834 0.60522 0.70587 0.51281 0.948 1244.243 0.02350
0.22118 0.28865 0.60586 0.70662 0.51470 0.990 1244.272 0.02353
0.22141 0.28896 0.60651 0.70737 0.51660 1.080 1244.302 0.02355
0.22165 0.28926 0.60715 0.70812 0.51849 0.934 1244.332 0.02358
0.22188 0.28957 0.60780 0.70887 0.52039 0.867 1244.362 0.02360
0.22212 0.28988 0.60844 0.70962 0.52228 1.047 1244.392 0.02363
0.22235 0.29018 0.60908 0.71037 0.52418 0.901 1244.422 0.02365
0.22259 0.29049 0.60973 0.71112 0.52607 1.104 1244.452 0.02368
0.22282 0.29080 0.61037 0.71188 0.52797 0.902 1244.482 0.02370
0.22306 0.29110 0.61102 0.71263 0.52986 1.003 1244.511 0.02372
0.22329 0.29141 0.61166 0.71338 0.53176 1.048 1244.541 0.02375
0.22353 0.29172 0.61230 0.71413 0.53365 1.115 1244.571 0.02377
0.22376 0.29202 0.61295 0.71488 0.53555 1.014 1244.601 0.02380
0.22400 0.29233 0.61359 0.71563 0.53744 1.036 1244.631 0.02382
0.22424 0.29264 0.61424 0.71638 0.53934 0.868 1244.661 0.02385
0.22447 0.29295 0.61488 0.71714 0.54123 0.991 1244.691 0.02387
0.22471 0.29325 0.61553 0.71789 0.54313 0.935 1244.721 0.02390
0.22494 0.29356 0.61617 0.71864 0.54502 0.845 1244.750 0.02392
0.22518 0.29387 0.61681 0.71939 0.54692 1.013 1244.780 0.02395
0.22541 0.29417 0.61746 0.72014 0.54882 1.147 1244.810 0.02397
0.22565 0.29448 0.61810 0.72089 0.55071 0.956 1244.840 0.02400
0.22588 0.29479 0.61875 0.72164 0.55261 0.844 1244.870 0.02402
0.22612 0.29509 0.61939 0.72240 0.55450 1.135 1244.900 0.02404
0.22635 0.29540 0.62004 0.72315 0.55640 1.169 1244.930 0.02407
0.22659 0.29571 0.62068 0.72390 0.55829 0.878 1244.960 0.02409
0.22682 0.29602 0.62133 0.72465 0.56019 1.023 1244.989 0.02412
0.22706 0.29632 0.62197 0.72540 0.56209 1.012 1245.019 0.02414
0.22729 0.29663 0.62261 0.72615 0.56398 1.089 1245.049 0.02417
0.22753 0.29694 0.62326 0.72691 0.56588 1.034 1245.079 0.02419
0.22776 0.29724 0.62390 0.72766 0.56778 0.934 1245.109 0.02422
0.22800 0.29755 0.62455 0.72841 0.56967 1.135 1245.139 0.02424
0.22823 0.29786 0.62519 0.72916 0.57157 1.134 1245.169 0.02427
0.22847 0.29816 0.62584 0.72991 0.57347 1.156 1245.199 0.02429
0.22871 0.29847 0.62648 0.73066 0.57536 0.899 1245.229 0.02431
0.22894 0.29878 0.62713 0.73142 0.57726 1.033 1245.258 0.02434
0.22918 0.29909 0.62777 0.73217 0.57916 0.888 1245.288 0.02436
0.22941 0.29939 0.62842 0.73292 0.58105 0.954 1245.318 0.02439
0.22965 0.29970 0.62906 0.73367 0.58295 1.010 1245.348 0.02441
0.22988 0.30001 0.62971 0.73442 0.58485 0.932 1245.378 0.02444
0.23012 0.30031 0.63035 0.73518 0.58674 0.920 1245.408 0.02446
0.23035 0.30062 0.63100 0.73593 0.58864 0.831 1245.438 0.02449
0.23059 0.30093 0.63164 0.73668 0.59054 1.132 1245.468 0.02451
0.23082 0.30124 0.63229 0.73743 0.59244 0.898 1245.497 0.02454
0.23106 0.30154 0.63293 0.73819 0.59433 0.775 1245.527 0.02456
0.23129 0.30185 0.63357 0.73894 0.59623 0.920 1245.557 0.02458
0.23153 0.30216 0.63422 0.73969 0.59813 1.031 1245.587 0.02461
0.23177 0.30247 0.63486 0.74044 0.60003 1.008 1245.617 0.02463
0.23200 0.30277 0.63551 0.74119 0.60192 1.120 1245.647 0.02466
0.23224 0.30308 0.63615 0.74195 0.60382 1.086 1245.677 0.02468
0.23247 0.30339 0.63680 0.74270 0.60572 0.885 1245.707 0.02471
0.23271 0.30369 0.63744 0.74345 0.60762 1.007 1245.736 0.02473
0.23294 0.30400 0.63809 0.74420 0.60951 1.074 1245.766 0.02476
0.23318 0.30431 0.63874 0.74496 0.61141 0.918 1245.796 0.02478
0.23341 0.30462 0.63938 0.74571 0.61331 0.906 1245.826 0.02481
0.23365 0.30492 0.64003 0.74646 0.61521 0.873 1245.856 0.02483
0.23388 0.30523 0.64067 0.74721 0.61711 0.984 1245.886 0.02486
0.23412 0.30554 0.64132 0.74797 0.61900 0.995 1245.916 0.02488
0.23436 0.30585 0.64196 0.74872 0.62090 0.939 1245.946 0.02490
0.23459 0.30615 0.64261 0.74947 0.62280 0.894 1245.975 0.02493
0.23483 0.30646 0.64325 0.75022 0.62470 0.949 1246.005 0.02495
0.23506 0.30677 0.64390 0.75098 0.62660 0.816 1246.035 0.02498
0.23530 0.30708 0.64454 0.75173 0.62850 0.894 1246.065 0.02500
0.23553 0.30738 0.64519 0.75248 0.63040 0.982 1246.095 0.02503
0.23577 0.30769 0.64583 0.75323 0.63229 0.816 1246.125 0.02505
0.23600 0.30800 0.64648 0.75399 0.63419 1.061 1246.155 0.02508
0.23624 0.30831 0.64712 0.75474 0.63609 1.005 1246.185 0.02510
0.23648 0.30861 0.64777 0.75549 0.63799 0.872 1246.215 0.02513
0.23671 0.30892 0.64841 0.75624 0.63989 1.028 1246.244 0.02515
0.23695 0.30923 0.64906 0.75700 0.64179 1.084 1246.274 0.02517
0.23718 0.30954 0.64971 0.75775 0.64369 0.877 1246.304 0.02520
0.23742 0.30984 0.65035 0.75850 0.64559 0.991 1246.334 0.02522
0.23765 0.31015 0.65100 0.75926 0.64749 1.157 1246.364 0.02525
0.23789 0.31046 0.65164 0.76001 0.64939 1.200 1246.394 0.02527
0.23813 0.31077 0.65229 0.76076 0.65129 1.005 1246.424 0.02530
0.23836 0.31107 0.65293 0.76151 0.65318 0.870 1246.454 0.02532
0.23860 0.31138 0.65358 0.76227 0.65508 1.107 1246.483 0.02535
0.23883 0.31169 0.65422 0.76302 0.65698 1.065 1246.513 0.02537
0.23907 0.31200 0.65487 0.76377 0.65888 1.059 1246.543 0.02540
0.23930 0.31230 0.65552 0.76453 0.66078 0.956 1246.573 0.02542
0.23954 0.31261 0.65616 0.76528 0.66268 1.113 1246.603 0.02545
0.23978 0.31292 0.65681 0.76603 0.66458 0.907 1246.633 0.02547
0.24001 0.31323 0.65745 0.76679 0.66648 1.021 1246.663 0.02549
0.24025 0.31353 0.65810 0.76754 0.66838 0.823 1246.693 0.02552
0.24048 0.31384 0.65874 0.76829 0.67028 1.268 1246.722 0.02554
0.24072 0.31415 0.65939 0.76905 0.67218 0.973 1246.752 0.02557
