x y z dist_scaled dist_frac absorption
-0.27535 -0.18391 0.44022 0.55085 0.12209 -0.308
-0.27572 -0.18416 0.44081 0.55159 0.12397 -0.071
-0.27610 -0.18441 0.44141 0.55234 0.12585 -0.041
-0.27647 -0.18466 0.44201 0.55308 0.12773 0.058
-0.27684 -0.18490 0.44260 0.55383 0.12961 -0.355
-0.27721 -0.18515 0.44320 0.55458 0.13149 0.030
-0.27759 -0.18540 0.44379 0.55532 0.13337 -0.132
-0.27796 -0.18565 0.44439 0.55607 0.13526 0.078
-0.27833 -0.18590 0.44499 0.55681 0.13714 -0.152
-0.27871 -0.18615 0.44558 0.55756 0.13902 0.216
-0.27908 -0.18640 0.44618 0.55831 0.14090 -0.017
-0.27945 -0.18665 0.44677 0.55905 0.14278 0.315
-0.27983 -0.18690 0.44737 0.55980 0.14466 0.267
-0.28020 -0.18715 0.44797 0.56054 0.14654 0.107
-0.28057 -0.18740 0.44856 0.56129 0.14842 -0.161
-0.28094 -0.18764 0.44916 0.56204 0.15031 0.082
-0.28132 -0.18789 0.44976 0.56278 0.15219 0.042
-0.28169 -0.18814 0.45035 0.56353 0.15407 0.235
-0.28206 -0.18839 0.45095 0.56428 0.15595 -0.037
-0.28244 -0.18864 0.45155 0.56502 0.15783 0.193
-0.28281 -0.18889 0.45214 0.56577 0.15971 -0.498
-0.28318 -0.18914 0.45274 0.56651 0.16160 0.036
-0.28356 -0.18939 0.45334 0.56726 0.16348 0.266
-0.28393 -0.18964 0.45393 0.56801 0.16536 0.496
-0.28430 -0.18989 0.45453 0.56875 0.16724 -0.079
-0.28467 -0.19014 0.45512 0.56950 0.16912 0.303
-0.28505 -0.19039 0.45572 0.57025 0.17101 0.189
-0.28542 -0.19063 0.45632 0.57099 0.17289 0.227
-0.28579 -0.19088 0.45691 0.57174 0.17477 -0.118
-0.28617 -0.19113 0.45751 0.57249 0.17665 0.033
-0.28654 -0.19138 0.45811 0.57323 0.17854 0.339
-0.28691 -0.19163 0.45870 0.57398 0.18042 0.186
-0.28729 -0.19188 0.45930 0.57473 0.18230 0.495
-0.28766 -0.19213 0.45990 0.57547 0.18418 -0.266
-0.28803 -0.19238 0.46049 0.57622 0.18607 0.349
-0.28841 -0.19263 0.46109 0.57697 0.18795 0.375
-0.28878 -0.19288 0.46169 0.57771 0.18983 -0.151
-0.28915 -0.19313 0.46228 0.57846 0.19172 -0.350
-0.28953 -0.19338 0.46288 0.57921 0.19360 -0.747
-0.28990 -0.19363 0.46348 0.57995 0.19548 -0.088
-0.29027 -0.19388 0.46408 0.58070 0.19737 0.310
-0.29065 -0.19412 0.46467 0.58145 0.19925 -0.283
-0.29102 -0.19437 0.46527 0.58219 0.20113 -0.151
-0.29139 -0.19462 0.46587 0.58294 0.20302 0.243
-0.29177 -0.19487 0.46646 0.58369 0.20490 -0.022
-0.29214 -0.19512 0.46706 0.58443 0.20678 0.111
-0.29251 -0.19537 0.46766 0.58518 0.20867 -0.020
-0.29289 -0.19562 0.46825 0.58593 0.21055 -0.020
-0.29326 -0.19587 0.46885 0.58668 0.21243 0.044
-0.29363 -0.19612 0.46945 0.58742 0.21432 0.110
-0.29401 -0.19637 0.47005 0.58817 0.21620 0.376
-0.29438 -0.19662 0.47064 0.58892 0.21809 0.048
-0.29475 -0.19687 0.47124 0.58966 0.21997 -0.215
-0.29513 -0.19712 0.47184 0.59041 0.22185 -0.215
-0.29550 -0.19737 0.47243 0.59116 0.22374 0.384
-0.29587 -0.19762 0.47303 0.59191 0.22562 0.385
-0.29625 -0.19787 0.47363 0.59265 0.22751 -0.142
-0.29662 -0.19812 0.47423 0.59340 0.22939 -0.011
-0.29700 -0.19837 0.47482 0.59415 0.23127 -0.014
-0.29737 -0.19861 0.47542 0.59490 0.23316 0.380
-0.29774 -0.19886 0.47602 0.59564 0.23504 -0.806
-0.29812 -0.19911 0.47661 0.59639 0.23693 -0.146
-0.29849 -0.19936 0.47721 0.59714 0.23881 0.253
-0.29886 -0.19961 0.47781 0.59789 0.24070 0.386
-0.29924 -0.19986 0.47841 0.59863 0.24258 -0.009
-0.29961 -0.20011 0.47900 0.59938 0.24447 0.515
-0.29998 -0.20036 0.47960 0.60013 0.24635 0.249
-0.30036 -0.20061 0.48020 0.60088 0.24824 0.250
-0.30073 -0.20086 0.48080 0.60162 0.25012 0.422
-0.30111 -0.20111 0.48139 0.60237 0.25201 0.192
-0.30148 -0.20136 0.48199 0.60312 0.25389 0.424
-0.30185 -0.20161 0.48259 0.60387 0.25578 -0.192
-0.30223 -0.20186 0.48319 0.60461 0.25766 -0.040
-0.30260 -0.20211 0.48378 0.60536 0.25955 0.012
-0.30297 -0.20236 0.48438 0.60611 0.26143 0.247
-0.30335 -0.20261 0.48498 0.60686 0.26332 -0.423
-0.30372 -0.20286 0.48558 0.60760 0.26521 0.098
-0.30410 -0.20311 0.48617 0.60835 0.26709 0.111
-0.30447 -0.20336 0.48677 0.60910 0.26898 0.354
-0.30484 -0.20361 0.48737 0.60985 0.27086 0.164
-0.30522 -0.20386 0.48797 0.61060 0.27275 -0.036
-0.30559 -0.20411 0.48857 0.61134 0.27463 -0.367
-0.30597 -0.20436 0.48916 0.61209 0.27652 0.171
-0.30634 -0.20461 0.48976 0.61284 0.27841 0.215
-0.30671 -0.20486 0.49036 0.61359 0.28029 -0.153
-0.30709 -0.20511 0.49096 0.61434 0.28218 -0.015
-0.30746 -0.20536 0.49155 0.61508 0.28407 -0.290
-0.30784 -0.20561 0.49215 0.61583 0.28595 -0.186
-0.30821 -0.20585 0.49275 0.61658 0.28784 0.141
-0.30858 -0.20610 0.49335 0.61733 0.28972 -0.193
-0.30896 -0.20635 0.49395 0.61808 0.29161 -0.517
-0.30933 -0.20660 0.49454 0.61883 0.29350 0.230
-0.30971 -0.20685 0.49514 0.61957 0.29538 0.043
-0.31008 -0.20710 0.49574 0.62032 0.29727 -0.035
-0.31045 -0.20735 0.49634 0.62107 0.29916 -0.150
-0.31083 -0.20760 0.49694 0.62182 0.30105 0.157
-0.31120 -0.20785 0.49753 0.62257 0.30293 -0.267
-0.31158 -0.20810 0.49813 0.62332 0.30482 0.118
-0.31195 -0.20835 0.49873 0.62406 0.30671 0.309
-0.31232 -0.20860 0.49933 0.62481 0.30859 0.309
-0.31270 -0.20885 0.49993 0.62556 0.31048 -0.382
-0.31307 -0.20910 0.50052 0.62631 0.31237 0.040
-0.31345 -0.20935 0.50112 0.62706 0.31426 -0.152
-0.31382 -0.20960 0.50172 0.62781 0.31614 -0.192
-0.31419 -0.20985 0.50232 0.62855 0.31803 -0.039
-0.31457 -0.21010 0.50292 0.62930 0.31992 -0.345
-0.31494 -0.21035 0.50352 0.63005 0.32181 -0.344
-0.31532 -0.21060 0.50411 0.63080 0.32369 -0.116
-0.31569 -0.21085 0.50471 0.63155 0.32558 0.305
-0.31607 -0.21110 0.50531 0.63230 0.32747 0.036
-0.31644 -0.21135 0.50591 0.63305 0.32936 -0.039
-0.31681 -0.21160 0.50651 0.63380 0.33125 -0.001
-0.31719 -0.21185 0.50711 0.63454 0.33313 -0.116
-0.31756 -0.21210 0.50770 0.63529 0.33502 -0.232
-0.31794 -0.21235 0.50830 0.63604 0.33691 -0.080
-0.31831 -0.21260 0.50890 0.63679 0.33880 -0.041
-0.31869 -0.21285 0.50950 0.63754 0.34069 -0.041
-0.31906 -0.21310 0.51010 0.63829 0.34257 -0.309
-0.31943 -0.21335 0.51070 0.63904 0.34446 0.073
-0.31981 -0.21360 0.51130 0.63979 0.34635 -0.118
-0.32018 -0.21385 0.51189 0.64054 0.34824 -0.118
-0.32056 -0.21410 0.51249 0.64128 0.35013 -0.121
-0.32093 -0.21435 0.51309 0.64203 0.35202 -0.005
-0.32131 -0.21460 0.51369 0.64278 0.35391 -0.307
-0.32168 -0.21485 0.51429 0.64353 0.35580 -0.230
-0.32206 -0.21510 0.51489 0.64428 0.35768 0.189
-0.32243 -0.21535 0.51549 0.64503 0.35957 -0.154
-0.32280 -0.21560 0.51608 0.64578 0.36146 0.227
-0.32318 -0.21585 0.51668 0.64653 0.36335 0.227
-0.32355 -0.21610 0.51728 0.64728 0.36524 0.226
-0.32393 -0.21635 0.51788 0.64803 0.36713 -0.154
-0.32430 -0.21660 0.51848 0.64878 0.36902 -0.154
-0.32468 -0.21685 0.51908 0.64953 0.37091 -0.079
-0.32505 -0.21710 0.51968 0.65028 0.37280 0.210
-0.32543 -0.21735 0.52028 0.65102 0.37469 -0.222
-0.32580 -0.21760 0.52088 0.65177 0.37658 0.066
-0.32618 -0.21785 0.52147 0.65252 0.37847 -0.365
-0.32655 -0.21811 0.52207 0.65327 0.38036 0.019
-0.32692 -0.21836 0.52267 0.65402 0.38225 -0.028
-0.32730 -0.21861 0.52327 0.65477 0.38414 0.164
-0.32767 -0.21886 0.52387 0.65552 0.38603 -0.125
-0.32805 -0.21911 0.52447 0.65627 0.38792 0.068
-0.32842 -0.21936 0.52507 0.65702 0.38981 -0.219
-0.32880 -0.21961 0.52567 0.65777 0.39170 0.068
-0.32917 -0.21986 0.52627 0.65852 0.39359 0.453
-0.32955 -0.22011 0.52687 0.65927 0.39548 -0.264
-0.32992 -0.22036 0.52746 0.66002 0.39737 0.262
-0.33030 -0.22061 0.52806 0.66077 0.39926 -0.073
-0.33067 -0.22086 0.52866 0.66152 0.40115 -0.071
-0.33105 -0.22111 0.52926 0.66227 0.40304 -0.262
-0.33142 -0.22136 0.52986 0.66302 0.40493 -0.309
-0.33180 -0.22161 0.53046 0.66377 0.40682 -0.163
-0.33217 -0.22186 0.53106 0.66452 0.40871 -0.161
-0.33255 -0.22211 0.53166 0.66527 0.41060 0.125
-0.33292 -0.22236 0.53226 0.66602 0.41249 0.364
-0.33330 -0.22261 0.53286 0.66677 0.41438 0.080
-0.33367 -0.22286 0.53346 0.66752 0.41627 0.223
-0.33405 -0.22311 0.53406 0.66827 0.41817 0.511
-0.33442 -0.22336 0.53466 0.66902 0.42006 0.129
-0.33480 -0.22361 0.53526 0.66977 0.42195 -0.013
-0.33517 -0.22386 0.53585 0.67052 0.42384 -0.108
-0.33555 -0.22411 0.53645 0.67127 0.42573 -0.059
-0.33592 -0.22436 0.53705 0.67202 0.42762 0.180
-0.33630 -0.22461 0.53765 0.67277 0.42951 -0.021
-0.33667 -0.22486 0.53825 0.67352 0.43141 -0.135
-0.33705 -0.22511 0.53885 0.67427 0.43330 0.017
-0.33742 -0.22537 0.53945 0.67502 0.43519 -0.210
-0.33780 -0.22562 0.54005 0.67577 0.43708 0.393
-0.33817 -0.22587 0.54065 0.67652 0.43897 0.279
-0.33855 -0.22612 0.54125 0.67727 0.44086 0.017
-0.33892 -0.22637 0.54185 0.67802 0.44276 0.018
-0.33930 -0.22662 0.54245 0.67877 0.44465 0.093
-0.33967 -0.22687 0.54305 0.67952 0.44654 -0.018
-0.34005 -0.22712 0.54365 0.68027 0.44843 -0.055
-0.34042 -0.22737 0.54425 0.68102 0.45032 0.133
-0.34080 -0.22762 0.54485 0.68177 0.45222 0.399
-0.34117 -0.22787 0.54545 0.68252 0.45411 0.137
-0.34155 -0.22812 0.54605 0.68327 0.45600 -0.425
-0.34192 -0.22837 0.54665 0.68402 0.45789 -0.238
-0.34230 -0.22862 0.54725 0.68477 0.45979 0.175
-0.34267 -0.22887 0.54785 0.68553 0.46168 -0.050
-0.34305 -0.22912 0.54845 0.68628 0.46357 -0.014
-0.34342 -0.22937 0.54905 0.68703 0.46546 -0.051
-0.34380 -0.22962 0.54965 0.68778 0.46736 0.024
-0.34417 -0.22988 0.55025 0.68853 0.46925 -0.089
-0.34455 -0.23013 0.55085 0.68928 0.47114 0.134
-0.34492 -0.23038 0.55145 0.69003 0.47304 0.022
-0.34530 -0.23063 0.55205 0.69078 0.47493 -0.015
-0.34567 -0.23088 0.55265 0.69153 0.47682 0.208
-0.34605 -0.23113 0.55325 0.69228 0.47872 0.171
-0.34642 -0.23138 0.55385 0.69303 0.48061 0.096
-0.34680 -0.23163 0.55445 0.69378 0.48250 -0.164
-0.34718 -0.23188 0.55505 0.69453 0.48440 -0.462
-0.34755 -0.23213 0.55565 0.69529 0.48629 0.024
-0.34793 -0.23238 0.55625 0.69604 0.48818 -0.124
-0.34830 -0.23263 0.55685 0.69679 0.49008 -0.124
-0.34868 -0.23288 0.55745 0.69754 0.49197 0.175
-0.34905 -0.23313 0.55805 0.69829 0.49386 0.101
-0.34943 -0.23339 0.55865 0.69904 0.49576 -0.048
-0.34980 -0.23364 0.55925 0.69979 0.49765 -0.009
-0.35018 -0.23389 0.55985 0.70054 0.49955 -0.382
-0.35055 -0.23414 0.56045 0.70129 0.50144 -0.129
-0.35093 -0.23439 0.56105 0.70205 0.50333 -0.069
-0.35131 -0.23464 0.56165 0.70280 0.50523 0.104
-0.35168 -0.23489 0.56225 0.70355 0.50712 0.145
-0.35206 -0.23514 0.56285 0.70430 0.50902 -0.219
-0.35243 -0.23539 0.56345 0.70505 0.51091 0.202
-0.35281 -0.23564 0.56405 0.70580 0.51281 -0.089
-0.35318 -0.23589 0.56465 0.70655 0.51470 -0.135
-0.35356 -0.23614 0.56525 0.70730 0.51660 0.123
-0.35393 -0.23640 0.56585 0.70806 0.51849 0.002
-0.35431 -0.23665 0.56645 0.70881 0.52038 0.089
-0.35469 -0.23690 0.56706 0.70956 0.52228 -0.126
-0.35506 -0.23715 0.56766 0.71031 0.52417 0.051
-0.35544 -0.23740 0.56826 0.71106 0.52607 -0.123
-0.35581 -0.23765 0.56886 0.71181 0.52796 -0.055
-0.35619 -0.23790 0.56946 0.71256 0.52986 -0.213
-0.35656 -0.23815 0.57006 0.71332 0.53175 -0.157
-0.35694 -0.23840 0.57066 0.71407 0.53365 -0.271
-0.35732 -0.23865 0.57126 0.71482 0.53555 -0.112
-0.35769 -0.23890 0.57186 0.71557 0.53744 -0.292
-0.35807 -0.23916 0.57246 0.71632 0.53934 0.040
-0.35844 -0.23941 0.57306 0.71707 0.54123 0.149
-0.35882 -0.23966 0.57366 0.71783 0.54313 -0.329
-0.35919 -0.23991 0.57426 0.71858 0.54502 -0.255
-0.35957 -0.24016 0.57486 0.71933 0.54692 0.260
-0.35995 -0.24041 0.57546 0.72008 0.54881 -0.033
-0.36032 -0.24066 0.57607 0.72083 0.55071 0.003
-0.36070 -0.24091 0.57667 0.72159 0.55261 0.041
-0.36107 -0.24116 0.57727 0.72234 0.55450 -0.142
-0.36145 -0.24141 0.57787 0.72309 0.55640 0.115
-0.36183 -0.24167 0.57847 0.72384 0.55829 0.152
-0.36220 -0.24192 0.57907 0.72459 0.56019 0.188
-0.36258 -0.24217 0.57967 0.72535 0.56209 0.080
-0.36295 -0.24242 0.58027 0.72610 0.56398 0.081
-0.36333 -0.24267 0.58087 0.72685 0.56588 0.338
-0.36371 -0.24292 0.58147 0.72760 0.56778 0.119
-0.36408 -0.24317 0.58208 0.72835 0.56967 0.084
-0.36446 -0.24342 0.58268 0.72911 0.57157 -0.246
-0.36483 -0.24367 0.58328 0.72986 0.57346 0.047
-0.36521 -0.24393 0.58388 0.73061 0.57536 -0.027
-0.36559 -0.24418 0.58448 0.73136 0.57726 0.156
-0.36596 -0.24443 0.58508 0.73212 0.57916 0.083
-0.36634 -0.24468 0.58568 0.73287 0.58105 -0.282
-0.36671 -0.24493 0.58628 0.73362 0.58295 0.155
-0.36709 -0.24518 0.58689 0.73437 0.58485 0.081
-0.36747 -0.24543 0.58749 0.73512 0.58674 -0.028
-0.36784 -0.24568 0.58809 0.73588 0.58864 0.228
-0.36822 -0.24594 0.58869 0.73663 0.59054 -0.210
-0.36859 -0.24619 0.58929 0.73738 0.59243 0.155
-0.36897 -0.24644 0.58989 0.73813 0.59433 0.339
-0.36935 -0.24669 0.59049 0.73889 0.59623 -0.169
-0.36972 -0.24694 0.59109 0.73964 0.59813 -0.060
-0.37010 -0.24719 0.59170 0.74039 0.60002 0.085
-0.37047 -0.24744 0.59230 0.74114 0.60192 0.194
-0.37085 -0.24769 0.59290 0.74190 0.60382 -0.314
-0.37123 -0.24795 0.59350 0.74265 0.60572 0.121
-0.37160 -0.24820 0.59410 0.74340 0.60762 0.102
-0.37198 -0.24845 0.59470 0.74416 0.60951 0.009
-0.37236 -0.24870 0.59530 0.74491 0.61141 0.280
-0.37273 -0.24895 0.59591 0.74566 0.61331 0.208
-0.37311 -0.24920 0.59651 0.74641 0.61521 -0.105
-0.37348 -0.24945 0.59711 0.74717 0.61711 -0.410
-0.37386 -0.24970 0.59771 0.74792 0.61900 -0.467
-0.37424 -0.24996 0.59831 0.74867 0.62090 0.096
-0.37461 -0.25021 0.59891 0.74942 0.62280 0.350
-0.37499 -0.25046 0.59952 0.75018 0.62470 0.515
-0.37537 -0.25071 0.60012 0.75093 0.62660 0.536
-0.37574 -0.25096 0.60072 0.75168 0.62850 0.559
-0.37612 -0.25121 0.60132 0.75244 0.63039 0.419
-0.37650 -0.25146 0.60192 0.75319 0.63229 0.579
-0.37687 -0.25172 0.60253 0.75394 0.63419 0.597
-0.37725 -0.25197 0.60313 0.75470 0.63609 0.522
-0.37762 -0.25222 0.60373 0.75545 0.63799 0.627
-0.37800 -0.25247 0.60433 0.75620 0.63989 0.425
-0.37838 -0.25272 0.60493 0.75696 0.64179 0.477
-0.37875 -0.25297 0.60553 0.75771 0.64369 0.529
-0.37913 -0.25322 0.60614 0.75846 0.64559 -0.133
-0.37951 -0.25348 0.60674 0.75921 0.64749 0.173
-0.37988 -0.25373 0.60734 0.75997 0.64938 0.116
-0.38026 -0.25398 0.60794 0.76072 0.65128 0.209
-0.38064 -0.25423 0.60854 0.76147 0.65318 0.100
-0.38101 -0.25448 0.60915 0.76223 0.65508 -0.153
-0.38139 -0.25473 0.60975 0.76298 0.65698 0.242
-0.38177 -0.25498 0.61035 0.76373 0.65888 -0.262
-0.38214 -0.25524 0.61095 0.76449 0.66078 0.132
-0.38252 -0.25549 0.61155 0.76524 0.66268 -0.027
-0.38290 -0.25574 0.61216 0.76599 0.66458 -0.011
-0.38327 -0.25599 0.61276 0.76675 0.66648 0.152
-0.38365 -0.25624 0.61336 0.76750 0.66838 -0.061
-0.38403 -0.25649 0.61396 0.76826 0.67028 -0.129
-0.38440 -0.25675 0.61457 0.76901 0.67218 0.253
-0.38478 -0.25700 0.61517 0.76976 0.67408 -0.017
-0.38516 -0.25725 0.61577 0.77052 0.67598 -0.254
-0.38553 -0.25750 0.61637 0.77127 0.67788 -0.065
-0.38591 -0.25775 0.61697 0.77202 0.67978 0.341
-0.38629 -0.25800 0.61758 0.77278 0.68168 -0.300
-0.38666 -0.25826 0.61818 0.77353 0.68358 -0.185
-0.38704 -0.25851 0.61878 0.77428 0.68548 0.316
-0.38742 -0.25876 0.61938 0.77504 0.68739 -0.257
-0.38779 -0.25901 0.61999 0.77579 0.68929 0.247
-0.38817 -0.25926 0.62059 0.77655 0.69119 -0.182
-0.38855 -0.25951 0.62119 0.77730 0.69309 -0.325
-0.38892 -0.25977 0.62179 0.77805 0.69499 -0.110
-0.38930 -0.26002 0.62240 0.77881 0.69689 -0.002
-0.38968 -0.26027 0.62300 0.77956 0.69879 -0.146
-0.39005 -0.26052 0.62360 0.78032 0.70069 0.032
-0.39043 -0.26077 0.62420 0.78107 0.70259 -0.005
-0.39081 -0.26102 0.62481 0.78182 0.70449 -0.007
-0.39119 -0.26128 0.62541 0.78258 0.70640 0.065
-0.39156 -0.26153 0.62601 0.78333 0.70830 0.030
-0.39194 -0.26178 0.62661 0.78409 0.71020 0.102
-0.39232 -0.26203 0.62722 0.78484 0.71210 -0.006
-0.39269 -0.26228 0.62782 0.78559 0.71400 0.208
-0.39307 -0.26253 0.62842 0.78635 0.71590 0.173
-0.39345 -0.26279 0.62903 0.78710 0.71780 0.136
-0.39382 -0.26304 0.62963 0.78786 0.71971 0.387
-0.39420 -0.26329 0.63023 0.78861 0.72161 -0.007
-0.39458 -0.26354 0.63083 0.78937 0.72351 0.027
-0.39496 -0.26379 0.63144 0.79012 0.72541 -0.187
-0.39533 -0.26405 0.63204 0.79087 0.72731 0.063
-0.39571 -0.26430 0.63264 0.79163 0.72922 -0.042
-0.39609 -0.26455 0.63325 0.79238 0.73112 -0.042
-0.39646 -0.26480 0.63385 0.79314 0.73302 -0.113
-0.39684 -0.26505 0.63445 0.79389 0.73492 0.279
-0.39722 -0.26530 0.63505 0.79465 0.73683 -0.113
-0.39760 -0.26556 0.63566 0.79540 0.73873 0.102
-0.39797 -0.26581 0.63626 0.79616 0.74063 0.279
-0.39835 -0.26606 0.63686 0.79691 0.74253 -0.218
-0.39873 -0.26631 0.63747 0.79766 0.74444 -0.006
-0.39910 -0.26656 0.63807 0.79842 0.74634 -0.076
-0.39948 -0.26682 0.63867 0.79917 0.74824 -0.147
-0.39986 -0.26707 0.63928 0.79993 0.75014 0.421
-0.40024 -0.26732 0.63988 0.80068 0.75205 0.278
-0.40061 -0.26757 0.64048 0.80144 0.75395 0.134
-0.40099 -0.26782 0.64108 0.80219 0.75585 -0.045
-0.40137 -0.26808 0.64169 0.80295 0.75776 -0.150
-0.40175 -0.26833 0.64229 0.80370 0.75966 0.170
-0.40212 -0.26858 0.64289 0.80446 0.76156 0.064
-0.40250 -0.26883 0.64350 0.80521 0.76347 -0.008
-0.40288 -0.26908 0.64410 0.80597 0.76537 0.206
-0.40325 -0.26934 0.64470 0.80672 0.76727 0.137
-0.40363 -0.26959 0.64531 0.80748 0.76918 0.458
-0.40401 -0.26984 0.64591 0.80823 0.77108 -0.073
-0.40439 -0.27009 0.64651 0.80899 0.77298 0.139
-0.40476 -0.27034 0.64712 0.80974 0.77489 -0.355
-0.40514 -0.27060 0.64772 0.81050 0.77679 -0.036
-0.40552 -0.27085 0.64832 0.81125 0.77870 0.319
-0.40590 -0.27110 0.64893 0.81201 0.78060 -0.175
-0.40627 -0.27135 0.64953 0.81276 0.78250 0.179
-0.40665 -0.27161 0.65013 0.81352 0.78441 -0.104
-0.40703 -0.27186 0.65074 0.81427 0.78631 0.109
-0.40741 -0.27211 0.65134 0.81503 0.78822 -0.279
-0.40778 -0.27236 0.65195 0.81578 0.79012 0.040
-0.40816 -0.27261 0.65255 0.81654 0.79202 -0.101
-0.40854 -0.27287 0.65315 0.81729 0.79393 0.006
-0.40892 -0.27312 0.65376 0.81805 0.79583 -0.061
-0.40929 -0.27337 0.65436 0.81880 0.79774 -0.019
-0.40967 -0.27362 0.65496 0.81956 0.79964 -0.008
-0.41005 -0.27387 0.65557 0.82031 0.80155 -0.391
-0.41043 -0.27413 0.65617 0.82107 0.80345 0.068
-0.41080 -0.27438 0.65677 0.82183 0.80536 0.262
-0.41118 -0.27463 0.65738 0.82258 0.80726 0.050
-0.41156 -0.27488 0.65798 0.82334 0.80917 0.104
-0.41194 -0.27514 0.65859 0.82409 0.81107 0.034
-0.41231 -0.27539 0.65919 0.82485 0.81298 -0.001
-0.41269 -0.27564 0.65979 0.82560 0.81488 0.086
-0.41307 -0.27589 0.66040 0.82636 0.81679 -0.018
-0.41345 -0.27614 0.66100 0.82711 0.81869 0.065
-0.41383 -0.27640 0.66161 0.82787 0.82060 -0.014
-0.41420 -0.27665 0.66221 0.82863 0.82250 -0.212
-0.41458 -0.27690 0.66281 0.82938 0.82441 0.408
-0.41496 -0.27715 0.66342 0.83014 0.82631 -0.264
-0.41534 -0.27741 0.66402 0.83089 0.82822 -0.041
-0.41571 -0.27766 0.66463 0.83165 0.83013 -0.129
-0.41609 -0.27791 0.66523 0.83240 0.83203 -0.043
-0.41647 -0.27816 0.66583 0.83316 0.83394 -0.133
-0.41685 -0.27842 0.66644 0.83392 0.83584 0.001
