x y z dist_scaled dist_frac absorption
0.08196 0.02163 0.53221 0.53892 0.09201 0.209
0.08207 0.02166 0.53295 0.53966 0.09389 0.019
0.08218 0.02169 0.53368 0.54041 0.09577 -0.001
0.08230 0.02172 0.53442 0.54115 0.09765 -0.148
0.08241 0.02175 0.53515 0.54190 0.09953 0.145
0.08252 0.02178 0.53589 0.54264 0.10141 0.273
0.08264 0.02181 0.53663 0.54339 0.10329 -0.021
0.08275 0.02184 0.53736 0.54414 0.10517 0.041
0.08286 0.02187 0.53810 0.54488 0.10705 0.058
0.08298 0.02190 0.53883 0.54563 0.10893 -0.172
0.08309 0.02193 0.53957 0.54637 0.11081 0.125
0.08320 0.02196 0.54031 0.54712 0.11269 -0.130
0.08332 0.02199 0.54104 0.54786 0.11457 0.060
0.08343 0.02202 0.54178 0.54861 0.11645 -0.086
0.08354 0.02205 0.54252 0.54935 0.11833 0.356
0.08366 0.02208 0.54325 0.55010 0.12021 0.123
0.08377 0.02211 0.54399 0.55085 0.12209 0.143
0.08388 0.02214 0.54473 0.55159 0.12397 -0.088
0.08400 0.02217 0.54546 0.55234 0.12585 -0.045
0.08411 0.02220 0.54620 0.55308 0.12773 0.187
0.08423 0.02223 0.54694 0.55383 0.12961 0.060
0.08434 0.02226 0.54767 0.55458 0.13149 0.103
0.08445 0.02229 0.54841 0.55532 0.13337 -0.215
0.08457 0.02232 0.54915 0.55607 0.13526 0.250
0.08468 0.02235 0.54988 0.55681 0.13714 0.121
0.08479 0.02238 0.55062 0.55756 0.13902 -0.047
0.08491 0.02241 0.55136 0.55831 0.14090 -0.218
0.08502 0.02244 0.55209 0.55905 0.14278 -0.028
0.08513 0.02247 0.55283 0.55980 0.14466 0.016
0.08525 0.02250 0.55357 0.56054 0.14654 0.079
0.08536 0.02253 0.55430 0.56129 0.14842 0.291
0.08547 0.02256 0.55504 0.56204 0.15031 0.078
0.08559 0.02259 0.55578 0.56278 0.15219 0.375
0.08570 0.02262 0.55651 0.56353 0.15407 -0.046
0.08581 0.02265 0.55725 0.56428 0.15595 -0.069
0.08593 0.02268 0.55799 0.56502 0.15783 0.059
0.08604 0.02271 0.55873 0.56577 0.15971 0.121
0.08615 0.02274 0.55946 0.56651 0.16160 -0.133
0.08627 0.02277 0.56020 0.56726 0.16348 0.226
0.08638 0.02280 0.56094 0.56801 0.16536 -0.025
0.08649 0.02283 0.56167 0.56875 0.16724 -0.047
0.08661 0.02286 0.56241 0.56950 0.16912 -0.089
0.08672 0.02289 0.56315 0.57025 0.17101 0.123
0.08684 0.02292 0.56389 0.57099 0.17289 0.056
0.08695 0.02295 0.56462 0.57174 0.17477 0.290
0.08706 0.02298 0.56536 0.57249 0.17665 0.310
0.08718 0.02301 0.56610 0.57323 0.17854 0.287
0.08729 0.02304 0.56683 0.57398 0.18042 0.289
0.08740 0.02307 0.56757 0.57473 0.18230 0.161
0.08752 0.02310 0.56831 0.57547 0.18418 0.077
0.08763 0.02313 0.56905 0.57622 0.18607 0.141
0.08774 0.02316 0.56978 0.57697 0.18795 -0.244
0.08786 0.02319 0.57052 0.57771 0.18983 0.159
0.08797 0.02322 0.57126 0.57846 0.19172 0.055
0.08808 0.02325 0.57200 0.57921 0.19360 -0.073
0.08820 0.02328 0.57273 0.57995 0.19548 -0.199
0.08831 0.02331 0.57347 0.58070 0.19737 -0.073
0.08843 0.02334 0.57421 0.58145 0.19925 -0.073
0.08854 0.02337 0.57495 0.58219 0.20113 0.075
0.08865 0.02340 0.57568 0.58294 0.20302 -0.285
0.08877 0.02343 0.57642 0.58369 0.20490 0.202
0.08888 0.02346 0.57716 0.58443 0.20678 -0.330
0.08899 0.02349 0.57790 0.58518 0.20867 0.054
0.08911 0.02352 0.57864 0.58593 0.21055 -0.074
0.08922 0.02355 0.57937 0.58668 0.21243 -0.073
0.08933 0.02358 0.58011 0.58742 0.21432 0.180
0.08945 0.02361 0.58085 0.58817 0.21620 -0.076
0.08956 0.02364 0.58159 0.58892 0.21809 -0.116
0.08967 0.02367 0.58232 0.58966 0.21997 0.097
0.08979 0.02370 0.58306 0.59041 0.22185 0.033
0.08990 0.02373 0.58380 0.59116 0.22374 0.330
0.09002 0.02376 0.58454 0.59191 0.22562 -0.055
0.09013 0.02379 0.58528 0.59265 0.22751 0.096
0.09024 0.02382 0.58601 0.59340 0.22939 0.329
0.09036 0.02385 0.58675 0.59415 0.23127 0.349
0.09047 0.02388 0.58749 0.59490 0.23316 -0.035
0.09058 0.02391 0.58823 0.59564 0.23504 0.114
0.09070 0.02394 0.58897 0.59639 0.23693 0.134
0.09081 0.02397 0.58971 0.59714 0.23881 0.158
0.09092 0.02400 0.59044 0.59789 0.24070 0.092
0.09104 0.02403 0.59118 0.59863 0.24258 -0.074
0.09115 0.02406 0.59192 0.59938 0.24447 -0.057
0.09127 0.02409 0.59266 0.60013 0.24635 -0.221
0.09138 0.02412 0.59340 0.60088 0.24824 0.094
0.09149 0.02415 0.59413 0.60162 0.25012 0.115
0.09161 0.02418 0.59487 0.60237 0.25201 -0.078
0.09172 0.02421 0.59561 0.60312 0.25389 0.069
0.09183 0.02424 0.59635 0.60387 0.25578 -0.056
0.09195 0.02427 0.59709 0.60461 0.25766 0.156
0.09206 0.02430 0.59783 0.60536 0.25955 0.051
0.09218 0.02433 0.59856 0.60611 0.26143 -0.011
0.09229 0.02436 0.59930 0.60686 0.26332 0.113
0.09240 0.02439 0.60004 0.60760 0.26521 -0.099
0.09252 0.02442 0.60078 0.60835 0.26709 0.347
0.09263 0.02445 0.60152 0.60910 0.26898 -0.079
0.09274 0.02448 0.60226 0.60985 0.27086 0.199
0.09286 0.02451 0.60300 0.61060 0.27275 0.347
0.09297 0.02454 0.60373 0.61134 0.27463 0.410
0.09309 0.02457 0.60447 0.61209 0.27652 0.067
0.09320 0.02460 0.60521 0.61284 0.27841 0.176
0.09331 0.02463 0.60595 0.61359 0.28029 -0.037
0.09343 0.02466 0.60669 0.61434 0.28218 -0.082
0.09354 0.02469 0.60743 0.61508 0.28407 -0.100
0.09365 0.02472 0.60817 0.61583 0.28595 -0.080
0.09377 0.02475 0.60891 0.61658 0.28784 0.070
0.09388 0.02478 0.60965 0.61733 0.28972 -0.082
0.09400 0.02481 0.61038 0.61808 0.29161 0.216
0.09411 0.02484 0.61112 0.61883 0.29350 0.025
0.09422 0.02487 0.61186 0.61957 0.29538 0.301
0.09434 0.02490 0.61260 0.62032 0.29727 0.277
0.09445 0.02493 0.61334 0.62107 0.29916 -0.188
0.09456 0.02496 0.61408 0.62182 0.30105 0.448
0.09468 0.02499 0.61482 0.62257 0.30293 -0.105
0.09479 0.02502 0.61556 0.62332 0.30482 0.045
0.09491 0.02505 0.61630 0.62406 0.30671 0.086
0.09502 0.02508 0.61704 0.62481 0.30859 0.046
0.09513 0.02511 0.61777 0.62556 0.31048 -0.086
0.09525 0.02514 0.61851 0.62631 0.31237 0.259
0.09536 0.02517 0.61925 0.62706 0.31426 -0.085
0.09548 0.02520 0.61999 0.62781 0.31614 0.427
0.09559 0.02523 0.62073 0.62855 0.31803 0.213
0.09570 0.02526 0.62147 0.62930 0.31992 -0.002
0.09582 0.02529 0.62221 0.63005 0.32181 -0.107
0.09593 0.02532 0.62295 0.63080 0.32369 0.152
0.09604 0.02535 0.62369 0.63155 0.32558 -0.173
0.09616 0.02538 0.62443 0.63230 0.32747 0.066
0.09627 0.02541 0.62517 0.63305 0.32936 0.191
0.09639 0.02544 0.62591 0.63380 0.33125 -0.090
0.09650 0.02547 0.62665 0.63454 0.33313 -0.023
0.09661 0.02550 0.62739 0.63529 0.33502 -0.170
0.09673 0.02553 0.62813 0.63604 0.33691 0.086
0.09684 0.02556 0.62886 0.63679 0.33880 0.022
0.09696 0.02559 0.62960 0.63754 0.34069 -0.173
0.09707 0.02562 0.63034 0.63829 0.34257 -0.025
0.09718 0.02565 0.63108 0.63904 0.34446 -0.217
0.09730 0.02568 0.63182 0.63979 0.34635 0.215
0.09741 0.02571 0.63256 0.64054 0.34824 0.066
0.09753 0.02574 0.63330 0.64128 0.35013 -0.235
0.09764 0.02577 0.63404 0.64203 0.35202 -0.079
0.09775 0.02580 0.63478 0.64278 0.35391 0.176
0.09787 0.02583 0.63552 0.64353 0.35580 -0.068
0.09798 0.02586 0.63626 0.64428 0.35768 0.007
0.09809 0.02589 0.63700 0.64503 0.35957 -0.081
0.09821 0.02592 0.63774 0.64578 0.36146 0.027
0.09832 0.02595 0.63848 0.64653 0.36335 -0.063
0.09844 0.02598 0.63922 0.64728 0.36524 -0.158
0.09855 0.02601 0.63996 0.64803 0.36713 -0.119
0.09866 0.02604 0.64070 0.64878 0.36902 -0.023
0.09878 0.02607 0.64144 0.64953 0.37091 0.032
0.09889 0.02610 0.64218 0.65028 0.37280 -0.151
0.09901 0.02613 0.64292 0.65102 0.37469 0.211
0.09912 0.02616 0.64366 0.65177 0.37658 0.062
0.09923 0.02619 0.64440 0.65252 0.37847 -0.074
0.09935 0.02622 0.64514 0.65327 0.38036 -0.052
0.09946 0.02625 0.64588 0.65402 0.38225 -0.037
0.09958 0.02628 0.64662 0.65477 0.38414 -0.061
0.09969 0.02631 0.64736 0.65552 0.38603 -0.160
0.09980 0.02634 0.64810 0.65627 0.38792 0.044
0.09992 0.02637 0.64884 0.65702 0.38981 0.106
0.10003 0.02640 0.64958 0.65777 0.39170 -0.071
0.10015 0.02643 0.65032 0.65852 0.39359 -0.006
0.10026 0.02646 0.65106 0.65927 0.39548 -0.089
0.10037 0.02649 0.65180 0.66002 0.39737 -0.027
0.10049 0.02652 0.65254 0.66077 0.39926 -0.198
0.10060 0.02655 0.65328 0.66152 0.40115 -0.113
0.10072 0.02658 0.65403 0.66227 0.40304 0.013
0.10083 0.02661 0.65477 0.66302 0.40493 0.037
0.10094 0.02664 0.65551 0.66377 0.40682 0.076
0.10106 0.02667 0.65625 0.66452 0.40871 -0.093
0.10117 0.02670 0.65699 0.66527 0.41060 0.056
0.10129 0.02673 0.65773 0.66602 0.41249 0.033
0.10140 0.02676 0.65847 0.66677 0.41438 -0.007
0.10151 0.02679 0.65921 0.66752 0.41627 -0.139
0.10163 0.02682 0.65995 0.66827 0.41817 -0.010
0.10174 0.02685 0.66069 0.66902 0.42006 -0.158
0.10186 0.02688 0.66143 0.66977 0.42195 0.057
0.10197 0.02691 0.66217 0.67052 0.42384 0.034
0.10208 0.02694 0.66291 0.67127 0.42573 -0.075
0.10220 0.02697 0.66365 0.67202 0.42762 0.100
0.10231 0.02700 0.66439 0.67277 0.42951 0.188
0.10243 0.02703 0.66514 0.67352 0.43141 0.162
0.10254 0.02706 0.66588 0.67427 0.43330 0.078
0.10266 0.02709 0.66662 0.67502 0.43519 -0.115
0.10277 0.02712 0.66736 0.67577 0.43708 0.123
0.10288 0.02716 0.66810 0.67652 0.43897 0.162
0.10300 0.02719 0.66884 0.67727 0.44086 -0.206
0.10311 0.02722 0.66958 0.67802 0.44276 -0.015
0.10323 0.02725 0.67032 0.67877 0.44465 -0.031
0.10334 0.02728 0.67106 0.67952 0.44654 0.033
0.10345 0.02731 0.67180 0.68027 0.44843 0.052
0.10357 0.02734 0.67255 0.68102 0.45032 -0.097
0.10368 0.02737 0.67329 0.68177 0.45222 -0.201
0.10380 0.02740 0.67403 0.68252 0.45411 0.118
0.10391 0.02743 0.67477 0.68327 0.45600 0.010
0.10402 0.02746 0.67551 0.68402 0.45789 -0.251
0.10414 0.02749 0.67625 0.68477 0.45979 -0.052
0.10425 0.02752 0.67699 0.68553 0.46168 0.099
0.10437 0.02755 0.67773 0.68628 0.46357 -0.187
0.10448 0.02758 0.67848 0.68703 0.46546 0.012
0.10460 0.02761 0.67922 0.68778 0.46736 0.186
0.10471 0.02764 0.67996 0.68853 0.46925 -0.072
0.10482 0.02767 0.68070 0.68928 0.47114 -0.035
0.10494 0.02770 0.68144 0.69003 0.47304 0.012
0.10505 0.02773 0.68218 0.69078 0.47493 -0.313
0.10517 0.02776 0.68292 0.69153 0.47682 -0.051
0.10528 0.02779 0.68367 0.69228 0.47872 0.100
0.10539 0.02782 0.68441 0.69303 0.48061 -0.165
0.10551 0.02785 0.68515 0.69378 0.48250 0.008
0.10562 0.02788 0.68589 0.69453 0.48440 0.118
0.10574 0.02791 0.68663 0.69529 0.48629 -0.119
0.10585 0.02794 0.68737 0.69604 0.48818 0.184
0.10597 0.02797 0.68811 0.69679 0.49008 -0.011
0.10608 0.02800 0.68886 0.69754 0.49197 -0.186
0.10619 0.02803 0.68960 0.69829 0.49386 -0.033
0.10631 0.02806 0.69034 0.69904 0.49576 0.031
0.10642 0.02809 0.69108 0.69979 0.49765 0.099
0.10654 0.02812 0.69182 0.70054 0.49955 -0.032
0.10665 0.02815 0.69257 0.70129 0.50144 0.160
0.10677 0.02818 0.69331 0.70205 0.50333 -0.121
0.10688 0.02821 0.69405 0.70280 0.50523 0.250
0.10699 0.02824 0.69479 0.70355 0.50712 0.121
0.10711 0.02827 0.69553 0.70430 0.50902 0.054
0.10722 0.02830 0.69627 0.70505 0.51091 0.118
0.10734 0.02833 0.69702 0.70580 0.51281 0.010
0.10745 0.02836 0.69776 0.70655 0.51470 0.272
0.10757 0.02839 0.69850 0.70730 0.51660 0.314
0.10768 0.02842 0.69924 0.70806 0.51849 0.554
0.10779 0.02845 0.69998 0.70881 0.52038 0.292
0.10791 0.02848 0.70073 0.70956 0.52228 0.376
0.10802 0.02851 0.70147 0.71031 0.52417 0.617
0.10814 0.02854 0.70221 0.71106 0.52607 0.311
0.10825 0.02857 0.70295 0.71181 0.52796 0.287
0.10837 0.02860 0.70370 0.71256 0.52986 0.181
0.10848 0.02863 0.70444 0.71332 0.53175 0.353
0.10859 0.02866 0.70518 0.71407 0.53365 0.417
0.10871 0.02869 0.70592 0.71482 0.53555 0.223
0.10882 0.02872 0.70666 0.71557 0.53744 0.114
0.10894 0.02875 0.70741 0.71632 0.53934 0.051
0.10905 0.02878 0.70815 0.71707 0.54123 0.049
0.10917 0.02881 0.70889 0.71783 0.54313 0.159
0.10928 0.02884 0.70963 0.71858 0.54502 0.091
0.10939 0.02887 0.71038 0.71933 0.54692 0.094
0.10951 0.02890 0.71112 0.72008 0.54881 -0.384
0.10962 0.02893 0.71186 0.72083 0.55071 -0.102
0.10974 0.02896 0.71260 0.72159 0.55261 -0.081
0.10985 0.02899 0.71335 0.72234 0.55450 -0.212
0.10997 0.02902 0.71409 0.72309 0.55640 -0.033
0.11008 0.02905 0.71483 0.72384 0.55829 0.036
0.11019 0.02908 0.71557 0.72459 0.56019 -0.358
0.11031 0.02911 0.71632 0.72535 0.56209 -0.033
0.11042 0.02915 0.71706 0.72610 0.56398 0.182
0.11054 0.02918 0.71780 0.72685 0.56588 -0.057
0.11065 0.02921 0.71855 0.72760 0.56778 -0.185
0.11077 0.02924 0.71929 0.72835 0.56967 0.081
0.11088 0.02927 0.72003 0.72911 0.57157 0.113
0.11100 0.02930 0.72077 0.72986 0.57346 0.158
0.11111 0.02933 0.72152 0.73061 0.57536 0.174
0.11122 0.02936 0.72226 0.73136 0.57726 0.131
0.11134 0.02939 0.72300 0.73212 0.57916 0.171
0.11145 0.02942 0.72375 0.73287 0.58105 -0.011
0.11157 0.02945 0.72449 0.73362 0.58295 0.039
0.11168 0.02948 0.72523 0.73437 0.58485 0.198
0.11180 0.02951 0.72597 0.73512 0.58674 0.016
0.11191 0.02954 0.72672 0.73588 0.58864 0.005
0.11202 0.02957 0.72746 0.73663 0.59054 -0.166
0.11214 0.02960 0.72820 0.73738 0.59243 -0.149
0.11225 0.02963 0.72895 0.73813 0.59433 0.004
0.11237 0.02966 0.72969 0.73889 0.59623 -0.214
0.11248 0.02969 0.73043 0.73964 0.59813 -0.258
0.11260 0.02972 0.73118 0.74039 0.60002 0.002
0.11271 0.02975 0.73192 0.74114 0.60192 -0.104
0.11283 0.02978 0.73266 0.74190 0.60382 -0.236
0.11294 0.02981 0.73341 0.74265 0.60572 0.113
0.11305 0.02984 0.73415 0.74340 0.60762 -0.130
0.11317 0.02987 0.73489 0.74416 0.60951 -0.151
0.11328 0.02990 0.73564 0.74491 0.61141 0.028
0.11340 0.02993 0.73638 0.74566 0.61331 0.047
0.11351 0.02996 0.73712 0.74641 0.61521 -0.018
0.11363 0.02999 0.73787 0.74717 0.61711 -0.084
0.11374 0.03002 0.73861 0.74792 0.61900 -0.014
0.11386 0.03005 0.73935 0.74867 0.62090 -0.236
0.11397 0.03008 0.74010 0.74942 0.62280 -0.037
0.11409 0.03011 0.74084 0.75018 0.62470 0.113
0.11420 0.03014 0.74158 0.75093 0.62660 0.005
0.11431 0.03017 0.74233 0.75168 0.62850 -0.124
0.11443 0.03020 0.74307 0.75244 0.63039 -0.145
0.11454 0.03023 0.74381 0.75319 0.63229 -0.058
0.11466 0.03026 0.74456 0.75394 0.63419 0.026
0.11477 0.03029 0.74530 0.75470 0.63609 -0.034
0.11489 0.03032 0.74605 0.75545 0.63799 -0.038
0.11500 0.03035 0.74679 0.75620 0.63989 0.047
0.11512 0.03038 0.74753 0.75696 0.64179 -0.124
0.11523 0.03041 0.74828 0.75771 0.64369 0.158
0.11535 0.03044 0.74902 0.75846 0.64559 -0.061
0.11546 0.03047 0.74976 0.75921 0.64749 0.006
0.11557 0.03050 0.75051 0.75997 0.64938 0.116
0.11569 0.03053 0.75125 0.76072 0.65128 -0.278
0.11580 0.03057 0.75200 0.76147 0.65318 -0.128
0.11592 0.03060 0.75274 0.76223 0.65508 0.114
0.11603 0.03063 0.75348 0.76298 0.65698 -0.149
0.11615 0.03066 0.75423 0.76373 0.65888 0.221
0.11626 0.03069 0.75497 0.76449 0.66078 0.289
0.11638 0.03072 0.75572 0.76524 0.66268 0.310
0.11649 0.03075 0.75646 0.76599 0.66458 0.226
0.11661 0.03078 0.75720 0.76675 0.66648 -0.060
0.11672 0.03081 0.75795 0.76750 0.66838 0.051
0.11683 0.03084 0.75869 0.76826 0.67028 -0.039
0.11695 0.03087 0.75944 0.76901 0.67218 0.177
0.11706 0.03090 0.76018 0.76976 0.67408 -0.193
0.11718 0.03093 0.76093 0.77052 0.67598 0.051
0.11729 0.03096 0.76167 0.77127 0.67788 -0.042
0.11741 0.03099 0.76241 0.77202 0.67978 0.136
0.11752 0.03102 0.76316 0.77278 0.68168 -0.064
0.11764 0.03105 0.76390 0.77353 0.68358 0.026
0.11775 0.03108 0.76465 0.77428 0.68548 -0.173
0.11787 0.03111 0.76539 0.77504 0.68739 0.050
0.11798 0.03114 0.76614 0.77579 0.68929 -0.347
0.11810 0.03117 0.76688 0.77655 0.69119 -0.062
0.11821 0.03120 0.76763 0.77730 0.69309 -0.391
0.11832 0.03123 0.76837 0.77805 0.69499 -0.083
0.11844 0.03126 0.76911 0.77881 0.69689 -0.130
0.11855 0.03129 0.76986 0.77956 0.69879 -0.105
0.11867 0.03132 0.77060 0.78032 0.70069 -0.216
0.11878 0.03135 0.77135 0.78107 0.70259 -0.279
0.11890 0.03138 0.77209 0.78182 0.70449 0.068
0.11901 0.03141 0.77284 0.78258 0.70640 -0.083
0.11913 0.03144 0.77358 0.78333 0.70830 0.133
0.11924 0.03147 0.77433 0.78409 0.71020 -0.107
0.11936 0.03150 0.77507 0.78484 0.71210 -0.018
0.11947 0.03153 0.77582 0.78559 0.71400 0.001
0.11959 0.03156 0.77656 0.78635 0.71590 -0.149
0.11970 0.03159 0.77731 0.78710 0.71780 -0.060
0.11982 0.03162 0.77805 0.78786 0.71971 -0.018
0.11993 0.03165 0.77880 0.78861 0.72161 -0.059
0.12004 0.03168 0.77954 0.78937 0.72351 0.138
0.12016 0.03171 0.78029 0.79012 0.72541 -0.018
0.12027 0.03175 0.78103 0.79087 0.72731 0.092
0.12039 0.03178 0.78178 0.79163 0.72922 0.089
0.12050 0.03181 0.78252 0.79238 0.73112 -0.017
0.12062 0.03184 0.78327 0.79314 0.73302 -0.299
0.12073 0.03187 0.78401 0.79389 0.73492 0.073
0.12085 0.03190 0.78476 0.79465 0.73683 0.116
0.12096 0.03193 0.78550 0.79540 0.73873 -0.273
0.12108 0.03196 0.78625 0.79616 0.74063 -0.254
0.12119 0.03199 0.78699 0.79691 0.74253 0.007
0.12131 0.03202 0.78774 0.79766 0.74444 -0.016
0.12142 0.03205 0.78848 0.79842 0.74634 0.029
0.12154 0.03208 0.78923 0.79917 0.74824 -0.189
0.12165 0.03211 0.78997 0.79993 0.75014 0.006
0.12177 0.03214 0.79072 0.80068 0.75205 0.050
0.12188 0.03217 0.79146 0.80144 0.75395 0.009
0.12200 0.03220 0.79221 0.80219 0.75585 0.097
0.12211 0.03223 0.79295 0.80295 0.75776 0.312
0.12223 0.03226 0.79370 0.80370 0.75966 0.008
0.12234 0.03229 0.79444 0.80446 0.76156 -0.013
0.12245 0.03232 0.79519 0.80521 0.76347 0.269
0.12257 0.03235 0.79594 0.80597 0.76537 0.225
0.12268 0.03238 0.79668 0.80672 0.76727 -0.120
0.12280 0.03241 0.79743 0.80748 0.76918 -0.225
0.12291 0.03244 0.79817 0.80823 0.77108 0.011
0.12303 0.03247 0.79892 0.80899 0.77298 0.031
0.12314 0.03250 0.79966 0.80974 0.77489 0.098
0.12326 0.03253 0.80041 0.81050 0.77679 0.161
0.12337 0.03256 0.80115 0.81125 0.77870 0.317
0.12349 0.03259 0.80190 0.81201 0.78060 0.361
0.12360 0.03262 0.80265 0.81276 0.78250 0.423
0.12372 0.03265 0.80339 0.81352 0.78441 0.381
0.12383 0.03268 0.80414 0.81427 0.78631 0.121
0.12395 0.03271 0.80488 0.81503 0.78822 0.186
0.12406 0.03274 0.80563 0.81578 0.79012 0.294
0.12418 0.03278 0.80637 0.81654 0.79202 0.361
0.12429 0.03281 0.80712 0.81729 0.79393 0.317
0.12441 0.03284 0.80787 0.81805 0.79583 0.514
0.12452 0.03287 0.80861 0.81880 0.79774 0.492
0.12464 0.03290 0.80936 0.81956 0.79964 0.408
0.12475 0.03293 0.81010 0.82031 0.80155 0.534
0.12487 0.03296 0.81085 0.82107 0.80345 0.579
0.12498 0.03299 0.81160 0.82183 0.80536 0.688
0.12510 0.03302 0.81234 0.82258 0.80726 0.602
0.12521 0.03305 0.81309 0.82334 0.80917 0.535
0.12533 0.03308 0.81383 0.82409 0.81107 0.561
0.12544 0.03311 0.81458 0.82485 0.81298 0.215
0.12556 0.03314 0.81533 0.82560 0.81488 0.040
0.12567 0.03317 0.81607 0.82636 0.81679 0.126
0.12579 0.03320 0.81682 0.82711 0.81869 0.108
0.12590 0.03323 0.81757 0.82787 0.82060 0.085
0.12602 0.03326 0.81831 0.82863 0.82250 0.130
0.12613 0.03329 0.81906 0.82938 0.82441 0.110
0.12625 0.03332 0.81980 0.83014 0.82631 0.242
0.12636 0.03335 0.82055 0.83089 0.82822 -0.038
0.12648 0.03338 0.82130 0.83165 0.83013 0.262
0.12659 0.03341 0.82204 0.83240 0.83203 0.110
0.12671 0.03344 0.82279 0.83316 0.83394 0.024
0.12682 0.03347 0.82354 0.83392 0.83584 0.235
0.12693 0.03350 0.82428 0.83467 0.83775 -0.194
0.12705 0.03353 0.82503 0.83543 0.83965 0.214
0.12716 0.03356 0.82578 0.83618 0.84156 0.241
0.12728 0.03359 0.82652 0.83694 0.84347 0.069
0.12739 0.03362 0.82727 0.83770 0.84537 0.196
0.12751 0.03365 0.82802 0.83845 0.84728 0.111
0.12762 0.03369 0.82876 0.83921 0.84919 -0.100
0.12774 0.03372 0.82951 0.83996 0.85109 0.196
0.12785 0.03375 0.83026 0.84072 0.85300 -0.124
0.12797 0.03378 0.83100 0.84148 0.85491 0.155
0.12808 0.03381 0.83175 0.84223 0.85681 -0.056
0.12820 0.03384 0.83250 0.84299 0.85872 -0.081
0.12831 0.03387 0.83324 0.84374 0.86063 -0.126
0.12843 0.03390 0.83399 0.84450 0.86253 -0.035
0.12854 0.03393 0.83474 0.84526 0.86444 0.068
0.12866 0.03396 0.83548 0.84601 0.86635 -0.164
0.12877 0.03399 0.83623 0.84677 0.86825 0.049
0.12889 0.03402 0.83698 0.84753 0.87016 0.133
0.12900 0.03405 0.83772 0.84828 0.87207 -0.230
0.12912 0.03408 0.83847 0.84904 0.87397 0.050
0.12923 0.03411 0.83922 0.84980 0.87588 0.092
0.12935 0.03414 0.83997 0.85055 0.87779 0.053
0.12946 0.03417 0.84071 0.85131 0.87970 0.173
0.12958 0.03420 0.84146 0.85206 0.88160 -0.121
0.12970 0.03423 0.84221 0.85282 0.88351 -0.222
0.12981 0.03426 0.84295 0.85358 0.88542 -0.224
0.12993 0.03429 0.84370 0.85433 0.88733 0.096
0.13004 0.03432 0.84445 0.85509 0.88924 -0.165
0.13016 0.03435 0.84520 0.85585 0.89114 0.026
0.13027 0.03438 0.84594 0.85660 0.89305 -0.066
0.13039 0.03441 0.84669 0.85736 0.89496 -0.080
