x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.27554 0.17854 0.68877 0.76302 0.65698 0.972 1246.513 0.02537
-0.27581 0.17872 0.68945 0.76377 0.65888 0.851 1246.543 0.02540
-0.27608 0.17889 0.69013 0.76453 0.66078 0.859 1246.573 0.02542
-0.27636 0.17907 0.69081 0.76528 0.66268 0.923 1246.603 0.02545
-0.27663 0.17925 0.69149 0.76603 0.66458 0.833 1246.633 0.02547
-0.27690 0.17942 0.69217 0.76679 0.66648 0.967 1246.663 0.02549
-0.27717 0.17960 0.69285 0.76754 0.66838 0.897 1246.693 0.02552
-0.27744 0.17978 0.69353 0.76829 0.67028 0.947 1246.722 0.02554
-0.27772 0.17995 0.69421 0.76905 0.67218 0.886 1246.752 0.02557
-0.27799 0.18013 0.69489 0.76980 0.67408 0.893 1246.782 0.02559
-0.27826 0.18030 0.69557 0.77055 0.67598 0.758 1246.812 0.02562
-0.27853 0.18048 0.69625 0.77131 0.67788 0.827 1246.842 0.02564
-0.27880 0.18066 0.69693 0.77206 0.67978 0.742 1246.872 0.02567
-0.27908 0.18083 0.69761 0.77281 0.68168 1.025 1246.902 0.02569
-0.27935 0.18101 0.69829 0.77357 0.68358 1.004 1246.932 0.02572
-0.27962 0.18119 0.69897 0.77432 0.68549 0.958 1246.961 0.02574
-0.27989 0.18136 0.69965 0.77507 0.68739 1.022 1246.991 0.02576
-0.28016 0.18154 0.70033 0.77583 0.68929 0.982 1247.021 0.02579
-0.28044 0.18172 0.70101 0.77658 0.69119 0.981 1247.051 0.02581
-0.28071 0.18189 0.70169 0.77733 0.69309 0.943 1247.081 0.02584
-0.28098 0.18207 0.70237 0.77809 0.69499 1.003 1247.111 0.02586
-0.28125 0.18224 0.70305 0.77884 0.69689 1.100 1247.141 0.02589
-0.28152 0.18242 0.70373 0.77959 0.69879 0.938 1247.171 0.02591
-0.28180 0.18260 0.70441 0.78035 0.70069 0.989 1247.201 0.02594
-0.28207 0.18277 0.70509 0.78110 0.70259 1.059 1247.230 0.02596
-0.28234 0.18295 0.70577 0.78186 0.70449 0.933 1247.260 0.02599
-0.28261 0.18313 0.70645 0.78261 0.70640 1.051 1247.290 0.02601
-0.28289 0.18330 0.70713 0.78336 0.70830 0.935 1247.320 0.02604
-0.28316 0.18348 0.70781 0.78412 0.71020 1.018 1247.350 0.02606
-0.28343 0.18365 0.70849 0.78487 0.71210 1.071 1247.380 0.02608
-0.28370 0.18383 0.70917 0.78562 0.71400 1.032 1247.410 0.02611
-0.28397 0.18401 0.70985 0.78638 0.71590 0.907 1247.440 0.02613
-0.28425 0.18418 0.71053 0.78713 0.71781 1.191 1247.469 0.02616
-0.28452 0.18436 0.71121 0.78789 0.71971 1.011 1247.499 0.02618
-0.28479 0.18454 0.71189 0.78864 0.72161 1.018 1247.529 0.02621
-0.28506 0.18471 0.71257 0.78939 0.72351 1.010 1247.559 0.02623
-0.28534 0.18489 0.71325 0.79015 0.72541 0.980 1247.589 0.02626
-0.28561 0.18507 0.71394 0.79090 0.72732 0.961 1247.619 0.02628
-0.28588 0.18524 0.71462 0.79166 0.72922 1.133 1247.649 0.02631
-0.28615 0.18542 0.71530 0.79241 0.73112 1.060 1247.679 0.02633
-0.28642 0.18560 0.71598 0.79316 0.73302 1.061 1247.708 0.02635
-0.28670 0.18577 0.71666 0.79392 0.73492 0.844 1247.738 0.02638
-0.28697 0.18595 0.71734 0.79467 0.73683 1.100 1247.768 0.02640
-0.28724 0.18613 0.71802 0.79543 0.73873 1.128 1247.798 0.02643
-0.28751 0.18630 0.71870 0.79618 0.74063 1.034 1247.828 0.02645
-0.28779 0.18648 0.71938 0.79693 0.74253 0.995 1247.858 0.02648
-0.28806 0.18665 0.72006 0.79769 0.74444 0.971 1247.888 0.02650
-0.28833 0.18683 0.72074 0.79844 0.74634 1.030 1247.918 0.02653
-0.28860 0.18701 0.72142 0.79920 0.74824 0.979 1247.947 0.02655
-0.28888 0.18718 0.72210 0.79995 0.75015 1.075 1247.977 0.02658
-0.28915 0.18736 0.72279 0.80071 0.75205 1.020 1248.007 0.02660
-0.28942 0.18754 0.72347 0.80146 0.75395 1.064 1248.037 0.02662
-0.28969 0.18771 0.72415 0.80221 0.75585 1.076 1248.067 0.02665
-0.28997 0.18789 0.72483 0.80297 0.75776 1.152 1248.097 0.02667
-0.29024 0.18807 0.72551 0.80372 0.75966 0.870 1248.127 0.02670
-0.29051 0.18824 0.72619 0.80448 0.76156 0.999 1248.157 0.02672
-0.29078 0.18842 0.72687 0.80523 0.76347 0.998 1248.187 0.02675
-0.29106 0.18860 0.72755 0.80599 0.76537 1.050 1248.216 0.02677
-0.29133 0.18877 0.72823 0.80674 0.76727 1.178 1248.246 0.02680
-0.29160 0.18895 0.72892 0.80750 0.76918 1.087 1248.276 0.02682
-0.29187 0.18913 0.72960 0.80825 0.77108 1.026 1248.306 0.02685
-0.29215 0.18930 0.73028 0.80901 0.77298 1.014 1248.336 0.02687
-0.29242 0.18948 0.73096 0.80976 0.77489 1.076 1248.366 0.02690
-0.29269 0.18966 0.73164 0.81051 0.77679 0.809 1248.396 0.02692
-0.29296 0.18983 0.73232 0.81127 0.77870 1.155 1248.426 0.02694
-0.29324 0.19001 0.73300 0.81202 0.78060 0.868 1248.455 0.02697
-0.29351 0.19019 0.73368 0.81278 0.78250 1.065 1248.485 0.02699
-0.29378 0.19036 0.73437 0.81353 0.78441 0.912 1248.515 0.02702
-0.29405 0.19054 0.73505 0.81429 0.78631 1.061 1248.545 0.02704
-0.29433 0.19072 0.73573 0.81504 0.78822 1.112 1248.575 0.02707
-0.29460 0.19089 0.73641 0.81580 0.79012 1.067 1248.605 0.02709
-0.29487 0.19107 0.73709 0.81655 0.79203 1.072 1248.635 0.02712
-0.29514 0.19125 0.73777 0.81731 0.79393 0.996 1248.665 0.02714
-0.29542 0.19142 0.73845 0.81806 0.79583 1.085 1248.694 0.02717
-0.29569 0.19160 0.73914 0.81882 0.79774 0.913 1248.724 0.02719
-0.29596 0.19178 0.73982 0.81957 0.79964 1.039 1248.754 0.02721
-0.29623 0.19195 0.74050 0.82033 0.80155 1.194 1248.784 0.02724
-0.29651 0.19213 0.74118 0.82108 0.80345 1.035 1248.814 0.02726
-0.29678 0.19231 0.74186 0.82184 0.80536 0.979 1248.844 0.02729
-0.29705 0.19248 0.74254 0.82259 0.80726 0.843 1248.874 0.02731
-0.29732 0.19266 0.74323 0.82335 0.80917 1.187 1248.904 0.02734
-0.29760 0.19284 0.74391 0.82410 0.81107 0.965 1248.933 0.02736
-0.29787 0.19301 0.74459 0.82486 0.81298 1.061 1248.963 0.02739
-0.29814 0.19319 0.74527 0.82561 0.81488 1.062 1248.993 0.02741
-0.29842 0.19337 0.74595 0.82637 0.81679 1.020 1249.023 0.02744
-0.29869 0.19354 0.74663 0.82712 0.81869 0.967 1249.053 0.02746
-0.29896 0.19372 0.74732 0.82788 0.82060 1.044 1249.083 0.02749
-0.29923 0.19390 0.74800 0.82864 0.82250 1.027 1249.113 0.02751
-0.29951 0.19407 0.74868 0.82939 0.82441 1.042 1249.143 0.02753
-0.29978 0.19425 0.74936 0.83015 0.82631 0.893 1249.173 0.02756
-0.30005 0.19443 0.75004 0.83090 0.82822 1.098 1249.202 0.02758
-0.30033 0.19460 0.75072 0.83166 0.83013 1.203 1249.232 0.02761
-0.30060 0.19478 0.75141 0.83241 0.83203 0.929 1249.262 0.02763
-0.30087 0.19496 0.75209 0.83317 0.83394 1.080 1249.292 0.02766
-0.30114 0.19513 0.75277 0.83392 0.83584 1.058 1249.322 0.02768
-0.30142 0.19531 0.75345 0.83468 0.83775 1.011 1249.352 0.02771
-0.30169 0.19549 0.75413 0.83543 0.83966 1.167 1249.382 0.02773
-0.30196 0.19566 0.75482 0.83619 0.84156 1.102 1249.412 0.02776
-0.30224 0.19584 0.75550 0.83695 0.84347 1.045 1249.441 0.02778
-0.30251 0.19602 0.75618 0.83770 0.84537 0.943 1249.471 0.02780
-0.30278 0.19619 0.75686 0.83846 0.84728 0.999 1249.501 0.02783
-0.30305 0.19637 0.75755 0.83921 0.84919 0.970 1249.531 0.02785
-0.30333 0.19655 0.75823 0.83997 0.85109 0.917 1249.561 0.02788
-0.30360 0.19672 0.75891 0.84072 0.85300 0.958 1249.591 0.02790
-0.30387 0.19690 0.75959 0.84148 0.85491 1.095 1249.621 0.02793
-0.30415 0.19708 0.76027 0.84224 0.85681 0.988 1249.651 0.02795
-0.30442 0.19726 0.76096 0.84299 0.85872 1.186 1249.680 0.02798
-0.30469 0.19743 0.76164 0.84375 0.86063 0.965 1249.710 0.02800
-0.30496 0.19761 0.76232 0.84450 0.86253 1.061 1249.740 0.02803
-0.30524 0.19779 0.76300 0.84526 0.86444 0.902 1249.770 0.02805
-0.30551 0.19796 0.76369 0.84602 0.86635 1.123 1249.800 0.02808
-0.30578 0.19814 0.76437 0.84677 0.86825 0.921 1249.830 0.02810
-0.30606 0.19832 0.76505 0.84753 0.87016 0.900 1249.860 0.02812
-0.30633 0.19849 0.76573 0.84828 0.87207 1.042 1249.890 0.02815
-0.30660 0.19867 0.76642 0.84904 0.87398 1.141 1249.919 0.02817
-0.30688 0.19885 0.76710 0.84980 0.87588 0.976 1249.949 0.02820
-0.30715 0.19902 0.76778 0.85055 0.87779 1.073 1249.979 0.02822
-0.30742 0.19920 0.76846 0.85131 0.87970 1.093 1250.009 0.02825
-0.30769 0.19938 0.76915 0.85206 0.88160 0.972 1250.039 0.02827
-0.30797 0.19955 0.76983 0.85282 0.88351 0.928 1250.069 0.02830
-0.30824 0.19973 0.77051 0.85358 0.88542 1.012 1250.099 0.02832
-0.30851 0.19991 0.77119 0.85433 0.88733 0.963 1250.129 0.02835
-0.30879 0.20009 0.77188 0.85509 0.88924 0.898 1250.158 0.02837
-0.30906 0.20026 0.77256 0.85585 0.89114 1.025 1250.188 0.02839
-0.30933 0.20044 0.77324 0.85660 0.89305 0.918 1250.218 0.02842
-0.30961 0.20062 0.77392 0.85736 0.89496 0.990 1250.248 0.02844
-0.30988 0.20079 0.77461 0.85811 0.89687 0.937 1250.278 0.02847
-0.31015 0.20097 0.77529 0.85887 0.89878 0.881 1250.308 0.02849
-0.31043 0.20115 0.77597 0.85963 0.90068 0.872 1250.338 0.02852
-0.31070 0.20132 0.77666 0.86038 0.90259 0.689 1250.368 0.02854
-0.31097 0.20150 0.77734 0.86114 0.90450 0.618 1250.398 0.02857
-0.31125 0.20168 0.77802 0.86190 0.90641 0.561 1250.427 0.02859
-0.31152 0.20186 0.77870 0.86265 0.90832 0.497 1250.457 0.02862
-0.31179 0.20203 0.77939 0.86341 0.91023 0.505 1250.487 0.02864
-0.31206 0.20221 0.78007 0.86417 0.91213 0.575 1250.517 0.02866
-0.31234 0.20239 0.78075 0.86492 0.91404 0.573 1250.547 0.02869
-0.31261 0.20256 0.78144 0.86568 0.91595 0.704 1250.577 0.02871
-0.31288 0.20274 0.78212 0.86644 0.91786 0.802 1250.607 0.02874
-0.31316 0.20292 0.78280 0.86719 0.91977 0.682 1250.637 0.02876
-0.31343 0.20310 0.78349 0.86795 0.92168 0.919 1250.666 0.02879
-0.31370 0.20327 0.78417 0.86871 0.92359 0.695 1250.696 0.02881
-0.31398 0.20345 0.78485 0.86946 0.92550 0.940 1250.726 0.02884
-0.31425 0.20363 0.78553 0.87022 0.92740 0.813 1250.756 0.02886
-0.31452 0.20380 0.78622 0.87098 0.92931 0.940 1250.786 0.02889
-0.31480 0.20398 0.78690 0.87173 0.93122 0.807 1250.816 0.02891
-0.31507 0.20416 0.78758 0.87249 0.93313 0.711 1250.846 0.02894
-0.31534 0.20433 0.78827 0.87325 0.93504 0.773 1250.876 0.02896
-0.31562 0.20451 0.78895 0.87400 0.93695 0.636 1250.905 0.02898
-0.31589 0.20469 0.78963 0.87476 0.93886 0.448 1250.935 0.02901
-0.31616 0.20487 0.79032 0.87552 0.94077 0.503 1250.965 0.02903
-0.31644 0.20504 0.79100 0.87628 0.94268 0.556 1250.995 0.02906
-0.31671 0.20522 0.79168 0.87703 0.94459 0.556 1251.025 0.02908
-0.31698 0.20540 0.79237 0.87779 0.94650 0.650 1251.055 0.02911
-0.31726 0.20557 0.79305 0.87855 0.94841 0.801 1251.085 0.02913
-0.31753 0.20575 0.79373 0.87930 0.95032 0.718 1251.115 0.02916
-0.31780 0.20593 0.79442 0.88006 0.95223 0.757 1251.144 0.02918
-0.31808 0.20611 0.79510 0.88082 0.95414 0.697 1251.174 0.02921
-0.31835 0.20628 0.79579 0.88157 0.95605 0.764 1251.204 0.02923
-0.31862 0.20646 0.79647 0.88233 0.95796 0.816 1251.234 0.02925
-0.31890 0.20664 0.79715 0.88309 0.95987 0.898 1251.264 0.02928
-0.31917 0.20681 0.79784 0.88385 0.96178 0.888 1251.294 0.02930
-0.31945 0.20699 0.79852 0.88460 0.96369 0.847 1251.324 0.02933
-0.31972 0.20717 0.79920 0.88536 0.96560 0.940 1251.354 0.02935
-0.31999 0.20735 0.79989 0.88612 0.96751 1.026 1251.384 0.02938
-0.32027 0.20752 0.80057 0.88688 0.96942 1.028 1251.413 0.02940
-0.32054 0.20770 0.80125 0.88763 0.97133 0.937 1251.443 0.02943
-0.32081 0.20788 0.80194 0.88839 0.97324 0.956 1251.473 0.02945
-0.32109 0.20806 0.80262 0.88915 0.97515 1.028 1251.503 0.02948
-0.32136 0.20823 0.80331 0.88991 0.97706 0.761 1251.533 0.02950
-0.32163 0.20841 0.80399 0.89066 0.97898 0.858 1251.563 0.02953
-0.32191 0.20859 0.80467 0.89142 0.98089 0.770 1251.593 0.02955
-0.32218 0.20876 0.80536 0.89218 0.98280 0.776 1251.623 0.02957
-0.32245 0.20894 0.80604 0.89294 0.98471 0.486 1251.652 0.02960
-0.32273 0.20912 0.80672 0.89369 0.98662 0.559 1251.682 0.02962
-0.32300 0.20930 0.80741 0.89445 0.98853 0.613 1251.712 0.02965
-0.32327 0.20947 0.80809 0.89521 0.99044 0.433 1251.742 0.02967
-0.32355 0.20965 0.80878 0.89597 0.99235 0.584 1251.772 0.02970
-0.32382 0.20983 0.80946 0.89672 0.99427 0.717 1251.802 0.02972
-0.32410 0.21001 0.81014 0.89748 0.99618 0.749 1251.832 0.02975
-0.32437 0.21018 0.81083 0.89824 0.99809 0.695 1251.862 0.02977
-0.32464 0.21036 0.81151 0.89900 1.00000 0.727 1251.891 0.02980
