x y z dist_scaled dist_frac flux_norm wavelength redshift
0.16043 0.36723 0.45984 0.60996 0.27086 1.010 1240.418 0.02036
0.16063 0.36768 0.46040 0.61070 0.27275 1.168 1240.448 0.02038
0.16083 0.36813 0.46097 0.61145 0.27464 0.906 1240.478 0.02041
0.16102 0.36858 0.46153 0.61220 0.27652 0.963 1240.508 0.02043
0.16122 0.36903 0.46209 0.61295 0.27841 1.007 1240.538 0.02046
0.16142 0.36948 0.46266 0.61370 0.28029 0.950 1240.567 0.02048
0.16161 0.36993 0.46322 0.61444 0.28218 0.916 1240.597 0.02050
0.16181 0.37038 0.46379 0.61519 0.28407 1.187 1240.627 0.02053
0.16201 0.37083 0.46435 0.61594 0.28595 1.105 1240.657 0.02055
0.16220 0.37128 0.46491 0.61669 0.28784 0.960 1240.687 0.02058
0.16240 0.37173 0.46548 0.61743 0.28973 1.040 1240.717 0.02060
0.16260 0.37218 0.46604 0.61818 0.29161 0.846 1240.747 0.02063
0.16279 0.37263 0.46660 0.61893 0.29350 0.891 1240.777 0.02065
0.16299 0.37308 0.46717 0.61968 0.29539 0.767 1240.806 0.02068
0.16319 0.37353 0.46773 0.62043 0.29727 1.003 1240.836 0.02070
0.16338 0.37398 0.46830 0.62117 0.29916 1.114 1240.866 0.02073
0.16358 0.37443 0.46886 0.62192 0.30105 1.066 1240.896 0.02075
0.16378 0.37488 0.46942 0.62267 0.30293 1.188 1240.926 0.02078
0.16397 0.37533 0.46999 0.62342 0.30482 1.157 1240.956 0.02080
0.16417 0.37578 0.47055 0.62417 0.30671 1.078 1240.986 0.02082
0.16437 0.37623 0.47112 0.62491 0.30859 0.908 1241.016 0.02085
0.16456 0.37668 0.47168 0.62566 0.31048 1.233 1241.045 0.02087
0.16476 0.37713 0.47224 0.62641 0.31237 1.085 1241.075 0.02090
0.16496 0.37758 0.47281 0.62716 0.31426 0.931 1241.105 0.02092
0.16515 0.37803 0.47337 0.62791 0.31614 0.884 1241.135 0.02095
0.16535 0.37848 0.47394 0.62866 0.31803 1.109 1241.165 0.02097
0.16555 0.37893 0.47450 0.62940 0.31992 1.052 1241.195 0.02100
0.16575 0.37939 0.47506 0.63015 0.32181 0.960 1241.225 0.02102
0.16594 0.37984 0.47563 0.63090 0.32369 0.849 1241.255 0.02105
0.16614 0.38029 0.47619 0.63165 0.32558 0.817 1241.285 0.02107
0.16634 0.38074 0.47676 0.63240 0.32747 0.883 1241.314 0.02109
0.16653 0.38119 0.47732 0.63315 0.32936 1.049 1241.344 0.02112
0.16673 0.38164 0.47789 0.63389 0.33125 1.205 1241.374 0.02114
0.16693 0.38209 0.47845 0.63464 0.33313 1.013 1241.404 0.02117
0.16712 0.38254 0.47901 0.63539 0.33502 0.736 1241.434 0.02119
0.16732 0.38299 0.47958 0.63614 0.33691 0.989 1241.464 0.02122
0.16752 0.38344 0.48014 0.63689 0.33880 0.969 1241.494 0.02124
0.16771 0.38389 0.48071 0.63764 0.34069 0.999 1241.524 0.02127
0.16791 0.38434 0.48127 0.63838 0.34258 0.913 1241.553 0.02129
0.16811 0.38479 0.48184 0.63913 0.34446 1.024 1241.583 0.02132
0.16830 0.38524 0.48240 0.63988 0.34635 0.734 1241.613 0.02134
0.16850 0.38569 0.48296 0.64063 0.34824 0.856 1241.643 0.02137
0.16870 0.38614 0.48353 0.64138 0.35013 1.128 1241.673 0.02139
0.16890 0.38660 0.48409 0.64213 0.35202 1.118 1241.703 0.02141
0.16909 0.38705 0.48466 0.64288 0.35391 0.855 1241.733 0.02144
0.16929 0.38750 0.48522 0.64363 0.35580 1.104 1241.763 0.02146
0.16949 0.38795 0.48579 0.64437 0.35769 1.068 1241.792 0.02149
0.16968 0.38840 0.48635 0.64512 0.35957 1.055 1241.822 0.02151
0.16988 0.38885 0.48692 0.64587 0.36146 1.219 1241.852 0.02154
0.17008 0.38930 0.48748 0.64662 0.36335 1.130 1241.882 0.02156
0.17027 0.38975 0.48805 0.64737 0.36524 0.814 1241.912 0.02159
0.17047 0.39020 0.48861 0.64812 0.36713 0.875 1241.942 0.02161
0.17067 0.39065 0.48917 0.64887 0.36902 1.156 1241.972 0.02164
0.17087 0.39110 0.48974 0.64962 0.37091 0.998 1242.002 0.02166
0.17106 0.39156 0.49030 0.65037 0.37280 1.090 1242.031 0.02168
0.17126 0.39201 0.49087 0.65111 0.37469 0.966 1242.061 0.02171
0.17146 0.39246 0.49143 0.65186 0.37658 0.978 1242.091 0.02173
0.17165 0.39291 0.49200 0.65261 0.37847 1.035 1242.121 0.02176
0.17185 0.39336 0.49256 0.65336 0.38036 0.795 1242.151 0.02178
0.17205 0.39381 0.49313 0.65411 0.38225 1.093 1242.181 0.02181
0.17224 0.39426 0.49369 0.65486 0.38414 0.904 1242.211 0.02183
0.17244 0.39471 0.49426 0.65561 0.38603 0.969 1242.241 0.02186
0.17264 0.39516 0.49482 0.65636 0.38792 0.881 1242.271 0.02188
0.17284 0.39561 0.49539 0.65711 0.38981 1.014 1242.300 0.02191
0.17303 0.39607 0.49595 0.65786 0.39170 0.858 1242.330 0.02193
0.17323 0.39652 0.49652 0.65861 0.39359 1.056 1242.360 0.02196
0.17343 0.39697 0.49708 0.65936 0.39548 0.771 1242.390 0.02198
0.17362 0.39742 0.49765 0.66011 0.39737 0.837 1242.420 0.02200
0.17382 0.39787 0.49821 0.66085 0.39926 0.914 1242.450 0.02203
0.17402 0.39832 0.49878 0.66160 0.40115 1.034 1242.480 0.02205
0.17422 0.39877 0.49934 0.66235 0.40304 0.869 1242.510 0.02208
0.17441 0.39922 0.49991 0.66310 0.40493 1.130 1242.539 0.02210
0.17461 0.39967 0.50047 0.66385 0.40682 0.867 1242.569 0.02213
0.17481 0.40013 0.50104 0.66460 0.40871 1.122 1242.599 0.02215
0.17500 0.40058 0.50160 0.66535 0.41060 1.076 1242.629 0.02218
0.17520 0.40103 0.50217 0.66610 0.41249 0.889 1242.659 0.02220
0.17540 0.40148 0.50273 0.66685 0.41438 0.964 1242.689 0.02223
0.17560 0.40193 0.50330 0.66760 0.41628 0.987 1242.719 0.02225
0.17579 0.40238 0.50386 0.66835 0.41817 0.966 1242.749 0.02227
0.17599 0.40283 0.50443 0.66910 0.42006 1.108 1242.778 0.02230
0.17619 0.40329 0.50499 0.66985 0.42195 1.009 1242.808 0.02232
0.17638 0.40374 0.50556 0.67060 0.42384 1.062 1242.838 0.02235
0.17658 0.40419 0.50612 0.67135 0.42573 0.812 1242.868 0.02237
0.17678 0.40464 0.50669 0.67210 0.42762 0.833 1242.898 0.02240
0.17698 0.40509 0.50725 0.67285 0.42951 0.790 1242.928 0.02242
0.17717 0.40554 0.50782 0.67360 0.43141 0.767 1242.958 0.02245
0.17737 0.40599 0.50838 0.67435 0.43330 0.865 1242.988 0.02247
0.17757 0.40645 0.50895 0.67510 0.43519 0.887 1243.017 0.02250
0.17776 0.40690 0.50951 0.67585 0.43708 0.931 1243.047 0.02252
0.17796 0.40735 0.51008 0.67660 0.43897 0.996 1243.077 0.02254
0.17816 0.40780 0.51065 0.67735 0.44087 0.907 1243.107 0.02257
0.17836 0.40825 0.51121 0.67810 0.44276 0.830 1243.137 0.02259
0.17855 0.40870 0.51178 0.67885 0.44465 1.016 1243.167 0.02262
0.17875 0.40915 0.51234 0.67960 0.44654 0.776 1243.197 0.02264
0.17895 0.40961 0.51291 0.68035 0.44843 0.863 1243.227 0.02267
0.17915 0.41006 0.51347 0.68110 0.45033 0.786 1243.257 0.02269
0.17934 0.41051 0.51404 0.68185 0.45222 0.829 1243.286 0.02272
0.17954 0.41096 0.51460 0.68260 0.45411 1.025 1243.316 0.02274
0.17974 0.41141 0.51517 0.68335 0.45600 1.277 1243.346 0.02277
0.17993 0.41186 0.51574 0.68410 0.45790 0.950 1243.376 0.02279
0.18013 0.41232 0.51630 0.68485 0.45979 0.917 1243.406 0.02282
0.18033 0.41277 0.51687 0.68560 0.46168 0.882 1243.436 0.02284
0.18053 0.41322 0.51743 0.68635 0.46357 0.993 1243.466 0.02286
0.18072 0.41367 0.51800 0.68710 0.46547 0.797 1243.496 0.02289
0.18092 0.41412 0.51856 0.68785 0.46736 0.970 1243.525 0.02291
0.18112 0.41457 0.51913 0.68860 0.46925 0.927 1243.555 0.02294
0.18132 0.41503 0.51969 0.68935 0.47114 0.893 1243.585 0.02296
0.18151 0.41548 0.52026 0.69010 0.47304 0.904 1243.615 0.02299
0.18171 0.41593 0.52083 0.69085 0.47493 0.981 1243.645 0.02301
0.18191 0.41638 0.52139 0.69160 0.47682 0.851 1243.675 0.02304
0.18211 0.41683 0.52196 0.69235 0.47872 1.057 1243.705 0.02306
0.18230 0.41729 0.52252 0.69310 0.48061 1.078 1243.735 0.02309
0.18250 0.41774 0.52309 0.69385 0.48250 1.056 1243.764 0.02311
0.18270 0.41819 0.52366 0.69461 0.48440 0.905 1243.794 0.02313
0.18290 0.41864 0.52422 0.69536 0.48629 0.926 1243.824 0.02316
0.18309 0.41909 0.52479 0.69611 0.48818 1.132 1243.854 0.02318
0.18329 0.41955 0.52535 0.69686 0.49008 0.775 1243.884 0.02321
0.18349 0.42000 0.52592 0.69761 0.49197 1.013 1243.914 0.02323
0.18369 0.42045 0.52649 0.69836 0.49387 0.904 1243.944 0.02326
0.18388 0.42090 0.52705 0.69911 0.49576 0.937 1243.974 0.02328
0.18408 0.42135 0.52762 0.69986 0.49765 0.883 1244.003 0.02331
0.18428 0.42181 0.52818 0.70061 0.49955 1.034 1244.033 0.02333
0.18448 0.42226 0.52875 0.70136 0.50144 1.121 1244.063 0.02336
0.18467 0.42271 0.52932 0.70211 0.50334 0.926 1244.093 0.02338
0.18487 0.42316 0.52988 0.70286 0.50523 1.077 1244.123 0.02341
0.18507 0.42361 0.53045 0.70361 0.50712 0.816 1244.153 0.02343
0.18527 0.42407 0.53101 0.70437 0.50902 0.956 1244.183 0.02345
0.18546 0.42452 0.53158 0.70512 0.51091 0.944 1244.213 0.02348
0.18566 0.42497 0.53215 0.70587 0.51281 0.839 1244.243 0.02350
0.18586 0.42542 0.53271 0.70662 0.51470 1.042 1244.272 0.02353
0.18606 0.42587 0.53328 0.70737 0.51660 0.924 1244.302 0.02355
0.18625 0.42633 0.53384 0.70812 0.51849 0.968 1244.332 0.02358
0.18645 0.42678 0.53441 0.70887 0.52039 1.034 1244.362 0.02360
0.18665 0.42723 0.53498 0.70962 0.52228 0.945 1244.392 0.02363
0.18685 0.42768 0.53554 0.71037 0.52418 1.141 1244.422 0.02365
0.18704 0.42814 0.53611 0.71112 0.52607 1.281 1244.452 0.02368
0.18724 0.42859 0.53668 0.71188 0.52797 0.740 1244.482 0.02370
0.18744 0.42904 0.53724 0.71263 0.52986 0.761 1244.511 0.02372
0.18764 0.42949 0.53781 0.71338 0.53176 0.954 1244.541 0.02375
0.18783 0.42994 0.53838 0.71413 0.53365 1.063 1244.571 0.02377
0.18803 0.43040 0.53894 0.71488 0.53555 0.803 1244.601 0.02380
0.18823 0.43085 0.53951 0.71563 0.53744 0.913 1244.631 0.02382
0.18843 0.43130 0.54007 0.71638 0.53934 0.987 1244.661 0.02385
0.18862 0.43175 0.54064 0.71714 0.54123 1.041 1244.691 0.02387
0.18882 0.43221 0.54121 0.71789 0.54313 0.967 1244.721 0.02390
0.18902 0.43266 0.54177 0.71864 0.54502 1.000 1244.750 0.02392
0.18922 0.43311 0.54234 0.71939 0.54692 0.987 1244.780 0.02395
0.18941 0.43356 0.54291 0.72014 0.54882 1.150 1244.810 0.02397
0.18961 0.43402 0.54347 0.72089 0.55071 1.096 1244.840 0.02400
0.18981 0.43447 0.54404 0.72164 0.55261 0.932 1244.870 0.02402
0.19001 0.43492 0.54461 0.72240 0.55450 0.762 1244.900 0.02404
0.19021 0.43537 0.54517 0.72315 0.55640 0.921 1244.930 0.02407
0.19040 0.43583 0.54574 0.72390 0.55829 0.651 1244.960 0.02409
0.19060 0.43628 0.54631 0.72465 0.56019 0.825 1244.989 0.02412
0.19080 0.43673 0.54687 0.72540 0.56209 0.802 1245.019 0.02414
0.19100 0.43718 0.54744 0.72615 0.56398 0.631 1245.049 0.02417
0.19119 0.43764 0.54801 0.72691 0.56588 0.887 1245.079 0.02419
0.19139 0.43809 0.54857 0.72766 0.56778 0.846 1245.109 0.02422
0.19159 0.43854 0.54914 0.72841 0.56967 0.814 1245.139 0.02424
0.19179 0.43899 0.54971 0.72916 0.57157 1.007 1245.169 0.02427
0.19198 0.43945 0.55027 0.72991 0.57347 0.932 1245.199 0.02429
0.19218 0.43990 0.55084 0.73066 0.57536 1.114 1245.229 0.02431
0.19238 0.44035 0.55141 0.73142 0.57726 0.865 1245.258 0.02434
0.19258 0.44080 0.55197 0.73217 0.57916 0.802 1245.288 0.02436
0.19278 0.44126 0.55254 0.73292 0.58105 0.952 1245.318 0.02439
0.19297 0.44171 0.55311 0.73367 0.58295 1.078 1245.348 0.02441
0.19317 0.44216 0.55368 0.73442 0.58485 0.908 1245.378 0.02444
0.19337 0.44262 0.55424 0.73518 0.58674 0.930 1245.408 0.02446
0.19357 0.44307 0.55481 0.73593 0.58864 0.995 1245.438 0.02449
0.19377 0.44352 0.55538 0.73668 0.59054 0.984 1245.468 0.02451
0.19396 0.44397 0.55594 0.73743 0.59244 0.994 1245.497 0.02454
0.19416 0.44443 0.55651 0.73819 0.59433 0.962 1245.527 0.02456
0.19436 0.44488 0.55708 0.73894 0.59623 0.886 1245.557 0.02458
0.19456 0.44533 0.55764 0.73969 0.59813 0.929 1245.587 0.02461
0.19475 0.44579 0.55821 0.74044 0.60003 1.078 1245.617 0.02463
0.19495 0.44624 0.55878 0.74119 0.60192 0.928 1245.647 0.02466
0.19515 0.44669 0.55935 0.74195 0.60382 0.692 1245.677 0.02468
0.19535 0.44714 0.55991 0.74270 0.60572 0.714 1245.707 0.02471
0.19555 0.44760 0.56048 0.74345 0.60762 0.897 1245.736 0.02473
0.19574 0.44805 0.56105 0.74420 0.60951 0.992 1245.766 0.02476
0.19594 0.44850 0.56161 0.74496 0.61141 1.068 1245.796 0.02478
0.19614 0.44896 0.56218 0.74571 0.61331 0.844 1245.826 0.02481
0.19634 0.44941 0.56275 0.74646 0.61521 0.886 1245.856 0.02483
0.19654 0.44986 0.56332 0.74721 0.61711 0.895 1245.886 0.02486
0.19673 0.45032 0.56388 0.74797 0.61900 0.951 1245.916 0.02488
0.19693 0.45077 0.56445 0.74872 0.62090 0.885 1245.946 0.02490
0.19713 0.45122 0.56502 0.74947 0.62280 1.037 1245.975 0.02493
0.19733 0.45167 0.56559 0.75022 0.62470 0.938 1246.005 0.02495
0.19752 0.45213 0.56615 0.75098 0.62660 1.025 1246.035 0.02498
0.19772 0.45258 0.56672 0.75173 0.62850 0.981 1246.065 0.02500
0.19792 0.45303 0.56729 0.75248 0.63040 0.980 1246.095 0.02503
0.19812 0.45349 0.56785 0.75323 0.63229 0.841 1246.125 0.02505
0.19832 0.45394 0.56842 0.75399 0.63419 0.940 1246.155 0.02508
0.19851 0.45439 0.56899 0.75474 0.63609 0.950 1246.185 0.02510
0.19871 0.45485 0.56956 0.75549 0.63799 0.959 1246.215 0.02513
0.19891 0.45530 0.57012 0.75624 0.63989 1.005 1246.244 0.02515
0.19911 0.45575 0.57069 0.75700 0.64179 1.056 1246.274 0.02517
0.19931 0.45621 0.57126 0.75775 0.64369 1.026 1246.304 0.02520
0.19950 0.45666 0.57183 0.75850 0.64559 0.918 1246.334 0.02522
0.19970 0.45711 0.57240 0.75926 0.64749 1.250 1246.364 0.02525
0.19990 0.45757 0.57296 0.76001 0.64939 1.142 1246.394 0.02527
0.20010 0.45802 0.57353 0.76076 0.65129 1.070 1246.424 0.02530
0.20030 0.45847 0.57410 0.76151 0.65318 1.035 1246.454 0.02532
0.20050 0.45893 0.57467 0.76227 0.65508 1.058 1246.483 0.02535
0.20069 0.45938 0.57523 0.76302 0.65698 0.875 1246.513 0.02537
0.20089 0.45983 0.57580 0.76377 0.65888 0.916 1246.543 0.02540
0.20109 0.46029 0.57637 0.76453 0.66078 0.842 1246.573 0.02542
0.20129 0.46074 0.57694 0.76528 0.66268 1.023 1246.603 0.02545
0.20149 0.46119 0.57750 0.76603 0.66458 0.886 1246.633 0.02547
0.20168 0.46165 0.57807 0.76679 0.66648 0.970 1246.663 0.02549
0.20188 0.46210 0.57864 0.76754 0.66838 0.895 1246.693 0.02552
0.20208 0.46255 0.57921 0.76829 0.67028 0.929 1246.722 0.02554
0.20228 0.46301 0.57978 0.76905 0.67218 1.097 1246.752 0.02557
