x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.15972 -0.17484 0.49750 0.55098 0.12209 0.839 0.193 1238.058 0.01842
0.15993 -0.17507 0.49817 0.55173 0.12397 0.815 0.190 1238.087 0.01844
0.16015 -0.17531 0.49884 0.55247 0.12585 0.989 0.204 1238.117 0.01847
0.16037 -0.17555 0.49952 0.55322 0.12773 1.014 0.207 1238.147 0.01849
0.16058 -0.17578 0.50019 0.55396 0.12961 1.163 0.218 1238.177 0.01851
0.16080 -0.17602 0.50086 0.55471 0.13149 0.939 0.201 1238.207 0.01854
0.16102 -0.17626 0.50154 0.55545 0.13338 0.889 0.197 1238.237 0.01856
0.16123 -0.17649 0.50221 0.55620 0.13526 0.891 0.197 1238.267 0.01859
0.16145 -0.17673 0.50288 0.55695 0.13714 1.041 0.209 1238.297 0.01861
0.16166 -0.17697 0.50356 0.55769 0.13902 0.942 0.201 1238.327 0.01864
0.16188 -0.17720 0.50423 0.55844 0.14090 0.892 0.198 1238.356 0.01866
0.16210 -0.17744 0.50490 0.55918 0.14278 0.943 0.201 1238.386 0.01869
0.16231 -0.17768 0.50558 0.55993 0.14466 0.545 0.166 1238.416 0.01871
0.16253 -0.17791 0.50625 0.56067 0.14654 1.094 0.213 1238.446 0.01874
0.16274 -0.17815 0.50692 0.56142 0.14843 0.918 0.200 1238.476 0.01876
0.16296 -0.17839 0.50760 0.56217 0.15031 1.168 0.219 1238.506 0.01878
0.16318 -0.17862 0.50827 0.56291 0.15219 0.821 0.192 1238.536 0.01881
0.16339 -0.17886 0.50894 0.56366 0.15407 0.846 0.194 1238.566 0.01883
0.16361 -0.17910 0.50962 0.56440 0.15595 0.972 0.204 1238.595 0.01886
0.16383 -0.17933 0.51029 0.56515 0.15783 0.648 0.177 1238.625 0.01888
0.16404 -0.17957 0.51096 0.56590 0.15972 0.926 0.201 1238.655 0.01891
0.16426 -0.17981 0.51164 0.56664 0.16160 0.777 0.187 1238.685 0.01893
0.16447 -0.18004 0.51231 0.56739 0.16348 1.053 0.211 1238.715 0.01896
0.16469 -0.18028 0.51298 0.56813 0.16536 0.953 0.203 1238.745 0.01898
0.16491 -0.18052 0.51366 0.56888 0.16724 1.153 0.218 1238.775 0.01901
0.16512 -0.18075 0.51433 0.56963 0.16913 1.029 0.237 1238.805 0.01903
0.16534 -0.18099 0.51501 0.57037 0.17101 1.025 0.252 1238.834 0.01905
0.16556 -0.18123 0.51568 0.57112 0.17289 0.681 0.218 1238.864 0.01908
0.16577 -0.18146 0.51635 0.57186 0.17477 0.887 0.238 1238.894 0.01910
0.16599 -0.18170 0.51703 0.57261 0.17665 1.095 0.259 1238.924 0.01913
0.16620 -0.18194 0.51770 0.57336 0.17854 0.821 0.233 1238.954 0.01915
0.16642 -0.18217 0.51837 0.57410 0.18042 0.684 0.218 1238.984 0.01918
0.16664 -0.18241 0.51905 0.57485 0.18230 0.994 0.250 1239.014 0.01920
0.16685 -0.18265 0.51972 0.57560 0.18419 1.167 0.264 1239.044 0.01923
0.16707 -0.18288 0.52040 0.57634 0.18607 0.754 0.226 1239.073 0.01925
0.16729 -0.18312 0.52107 0.57709 0.18795 0.581 0.207 1239.103 0.01928
0.16750 -0.18336 0.52174 0.57784 0.18983 0.648 0.215 1239.133 0.01930
0.16772 -0.18359 0.52242 0.57858 0.19172 0.717 0.223 1239.163 0.01933
0.16794 -0.18383 0.52309 0.57933 0.19360 0.788 0.229 1239.193 0.01935
0.16815 -0.18407 0.52377 0.58007 0.19548 0.649 0.216 1239.223 0.01937
0.16837 -0.18430 0.52444 0.58082 0.19737 1.030 0.254 1239.253 0.01940
0.16858 -0.18454 0.52511 0.58157 0.19925 0.545 0.203 1239.283 0.01942
0.16880 -0.18478 0.52579 0.58231 0.20113 0.789 0.231 1239.313 0.01945
0.16902 -0.18502 0.52646 0.58306 0.20302 0.477 0.195 1239.342 0.01947
0.16923 -0.18525 0.52714 0.58381 0.20490 0.717 0.223 1239.372 0.01950
0.16945 -0.18549 0.52781 0.58455 0.20678 0.891 0.240 1239.402 0.01952
0.16967 -0.18573 0.52848 0.58530 0.20867 0.685 0.220 1239.432 0.01955
0.16988 -0.18596 0.52916 0.58605 0.21055 0.860 0.238 1239.462 0.01957
0.17010 -0.18620 0.52983 0.58679 0.21243 0.823 0.235 1239.492 0.01960
0.17032 -0.18644 0.53051 0.58754 0.21432 0.892 0.241 1239.522 0.01962
0.17053 -0.18667 0.53118 0.58829 0.21620 0.546 0.204 1239.552 0.01964
0.17075 -0.18691 0.53186 0.58904 0.21809 0.372 0.181 1239.581 0.01967
0.17097 -0.18715 0.53253 0.58978 0.21997 0.581 0.209 1239.611 0.01969
0.17118 -0.18739 0.53321 0.59053 0.22185 0.686 0.221 1239.641 0.01972
0.17140 -0.18762 0.53388 0.59128 0.22374 0.755 0.228 1239.671 0.01974
0.17162 -0.18786 0.53455 0.59202 0.22562 0.545 0.205 1239.701 0.01977
0.17183 -0.18810 0.53523 0.59277 0.22751 0.721 0.225 1239.731 0.01979
0.17205 -0.18833 0.53590 0.59352 0.22939 0.619 0.213 1239.761 0.01982
0.17226 -0.18857 0.53658 0.59426 0.23128 0.759 0.229 1239.791 0.01984
0.17248 -0.18881 0.53725 0.59501 0.23316 0.549 0.205 1239.820 0.01987
0.17270 -0.18904 0.53793 0.59576 0.23504 0.446 0.192 1239.850 0.01989
0.17291 -0.18928 0.53860 0.59650 0.23693 0.503 0.164 1239.880 0.01992
0.17313 -0.18952 0.53928 0.59725 0.23881 0.504 0.164 1239.910 0.01994
0.17335 -0.18976 0.53995 0.59800 0.24070 0.402 0.153 1239.940 0.01996
0.17356 -0.18999 0.54062 0.59875 0.24258 0.376 0.150 1239.970 0.01999
0.17378 -0.19023 0.54130 0.59949 0.24447 0.584 0.186 1240.000 0.02001
0.17400 -0.19047 0.54197 0.60024 0.24635 0.545 0.167 1240.030 0.02004
0.17421 -0.19070 0.54265 0.60099 0.24824 0.548 0.188 1240.059 0.02006
0.17443 -0.19094 0.54332 0.60174 0.25012 0.914 0.200 1240.089 0.02009
0.17465 -0.19118 0.54400 0.60248 0.25201 0.713 0.185 1240.119 0.02011
0.17486 -0.19142 0.54467 0.60323 0.25389 1.003 0.209 1240.149 0.02014
0.17508 -0.19165 0.54535 0.60398 0.25578 0.983 0.209 1240.179 0.02016
0.17530 -0.19189 0.54602 0.60472 0.25766 1.028 0.211 1240.209 0.02019
0.17551 -0.19213 0.54670 0.60547 0.25955 1.101 0.217 1240.239 0.02021
0.17573 -0.19236 0.54737 0.60622 0.26144 1.139 0.218 1240.269 0.02023
0.17595 -0.19260 0.54805 0.60697 0.26332 1.052 0.211 1240.299 0.02026
0.17616 -0.19284 0.54872 0.60771 0.26521 0.944 0.203 1240.328 0.02028
0.17638 -0.19308 0.54940 0.60846 0.26709 1.162 0.221 1240.358 0.02031
0.17660 -0.19331 0.55007 0.60921 0.26898 1.071 0.216 1240.388 0.02033
0.17681 -0.19355 0.55075 0.60996 0.27086 1.094 0.217 1240.418 0.02036
0.17703 -0.19379 0.55142 0.61070 0.27275 0.887 0.201 1240.448 0.02038
0.17725 -0.19402 0.55210 0.61145 0.27464 0.926 0.202 1240.478 0.02041
0.17746 -0.19426 0.55277 0.61220 0.27652 0.798 0.190 1240.508 0.02043
0.17768 -0.19450 0.55345 0.61295 0.27841 1.244 0.227 1240.538 0.02046
0.17790 -0.19474 0.55412 0.61370 0.28029 1.082 0.216 1240.567 0.02048
0.17811 -0.19497 0.55480 0.61444 0.28218 0.904 0.202 1240.597 0.02050
0.17833 -0.19521 0.55547 0.61519 0.28407 1.444 0.241 1240.627 0.02053
0.17855 -0.19545 0.55615 0.61594 0.28595 1.394 0.238 1240.657 0.02055
0.17876 -0.19569 0.55682 0.61669 0.28784 1.086 0.216 1240.687 0.02058
0.17898 -0.19592 0.55750 0.61743 0.28973 0.830 0.196 1240.717 0.02060
0.17920 -0.19616 0.55817 0.61818 0.29161 0.933 0.204 1240.747 0.02063
0.17942 -0.19640 0.55885 0.61893 0.29350 0.961 0.206 1240.777 0.02065
0.17963 -0.19663 0.55952 0.61968 0.29539 0.936 0.204 1240.806 0.02068
0.17985 -0.19687 0.56020 0.62043 0.29727 0.961 0.206 1240.836 0.02070
0.18007 -0.19711 0.56088 0.62117 0.29916 1.117 0.218 1240.866 0.02073
0.18028 -0.19735 0.56155 0.62192 0.30105 1.014 0.210 1240.896 0.02075
0.18050 -0.19758 0.56223 0.62267 0.30293 1.171 0.222 1240.926 0.02078
0.18072 -0.19782 0.56290 0.62342 0.30482 1.120 0.219 1240.956 0.02080
0.18093 -0.19806 0.56358 0.62417 0.30671 0.967 0.206 1240.986 0.02082
0.18115 -0.19830 0.56425 0.62491 0.30859 1.148 0.220 1241.016 0.02085
0.18137 -0.19853 0.56493 0.62566 0.31048 1.123 0.219 1241.045 0.02087
0.18158 -0.19877 0.56560 0.62641 0.31237 1.048 0.213 1241.075 0.02090
0.18180 -0.19901 0.56628 0.62716 0.31426 0.998 0.209 1241.105 0.02092
0.18202 -0.19925 0.56695 0.62791 0.31614 0.789 0.192 1241.135 0.02095
0.18223 -0.19948 0.56763 0.62866 0.31803 1.175 0.223 1241.165 0.02097
0.18245 -0.19972 0.56831 0.62940 0.31992 0.915 0.203 1241.195 0.02100
0.18267 -0.19996 0.56898 0.63015 0.32181 0.991 0.209 1241.225 0.02102
0.18289 -0.20020 0.56966 0.63090 0.32369 1.119 0.219 1241.255 0.02105
0.18310 -0.20043 0.57033 0.63165 0.32558 1.199 0.225 1241.285 0.02107
0.18332 -0.20067 0.57101 0.63240 0.32747 1.121 0.219 1241.314 0.02109
0.18354 -0.20091 0.57168 0.63315 0.32936 0.887 0.201 1241.344 0.02112
0.18375 -0.20115 0.57236 0.63389 0.33125 1.170 0.223 1241.374 0.02114
0.18397 -0.20138 0.57304 0.63464 0.33313 1.226 0.227 1241.404 0.02117
0.18419 -0.20162 0.57371 0.63539 0.33502 0.916 0.203 1241.434 0.02119
0.18440 -0.20186 0.57439 0.63614 0.33691 1.044 0.214 1241.464 0.02122
0.18462 -0.20210 0.57506 0.63689 0.33880 0.915 0.203 1241.494 0.02124
0.18484 -0.20233 0.57574 0.63764 0.34069 1.275 0.231 1241.524 0.02127
0.18505 -0.20257 0.57642 0.63838 0.34258 0.963 0.208 1241.553 0.02129
0.18527 -0.20281 0.57709 0.63913 0.34446 0.806 0.195 1241.583 0.02132
0.18549 -0.20305 0.57777 0.63988 0.34635 1.067 0.216 1241.613 0.02134
0.18571 -0.20328 0.57844 0.64063 0.34824 0.859 0.199 1241.643 0.02137
0.18592 -0.20352 0.57912 0.64138 0.35013 0.939 0.206 1241.673 0.02139
0.18614 -0.20376 0.57980 0.64213 0.35202 0.808 0.195 1241.703 0.02141
0.18636 -0.20400 0.58047 0.64288 0.35391 1.066 0.216 1241.733 0.02144
0.18657 -0.20423 0.58115 0.64363 0.35580 0.649 0.181 1241.763 0.02146
0.18679 -0.20447 0.58182 0.64437 0.35769 0.857 0.200 1241.792 0.02149
0.18701 -0.20471 0.58250 0.64512 0.35957 0.857 0.199 1241.822 0.02151
0.18723 -0.20495 0.58318 0.64587 0.36146 1.220 0.228 1241.852 0.02154
0.18744 -0.20518 0.58385 0.64662 0.36335 1.116 0.221 1241.882 0.02156
0.18766 -0.20542 0.58453 0.64737 0.36524 1.037 0.213 1241.912 0.02159
0.18788 -0.20566 0.58520 0.64812 0.36713 1.191 0.226 1241.942 0.02161
0.18809 -0.20590 0.58588 0.64887 0.36902 1.006 0.212 1241.972 0.02164
0.18831 -0.20613 0.58656 0.64962 0.37091 1.292 0.234 1242.002 0.02166
0.18853 -0.20637 0.58723 0.65037 0.37280 1.055 0.217 1242.031 0.02168
0.18874 -0.20661 0.58791 0.65111 0.37469 0.975 0.211 1242.061 0.02171
0.18896 -0.20685 0.58859 0.65186 0.37658 1.132 0.223 1242.091 0.02173
0.18918 -0.20709 0.58926 0.65261 0.37847 0.976 0.210 1242.121 0.02176
0.18940 -0.20732 0.58994 0.65336 0.38036 0.924 0.207 1242.151 0.02178
0.18961 -0.20756 0.59062 0.65411 0.38225 1.001 0.213 1242.181 0.02181
0.18983 -0.20780 0.59129 0.65486 0.38414 1.264 0.232 1242.211 0.02183
0.19005 -0.20804 0.59197 0.65561 0.38603 1.187 0.226 1242.241 0.02186
0.19027 -0.20827 0.59264 0.65636 0.38792 1.106 0.221 1242.271 0.02188
0.19048 -0.20851 0.59332 0.65711 0.38981 1.107 0.221 1242.300 0.02191
0.19070 -0.20875 0.59400 0.65786 0.39170 1.081 0.219 1242.330 0.02193
0.19092 -0.20899 0.59467 0.65861 0.39359 1.237 0.231 1242.360 0.02196
0.19113 -0.20923 0.59535 0.65936 0.39548 1.106 0.220 1242.390 0.02198
0.19135 -0.20946 0.59603 0.66011 0.39737 0.533 0.171 1242.420 0.02200
0.19157 -0.20970 0.59670 0.66085 0.39926 0.740 0.191 1242.450 0.02203
0.19179 -0.20994 0.59738 0.66160 0.40115 1.158 0.225 1242.480 0.02205
0.19200 -0.21018 0.59806 0.66235 0.40304 0.948 0.209 1242.510 0.02208
0.19222 -0.21041 0.59873 0.66310 0.40493 0.609 0.179 1242.539 0.02210
0.19244 -0.21065 0.59941 0.66385 0.40682 1.141 0.223 1242.569 0.02213
0.19265 -0.21089 0.60009 0.66460 0.40871 1.004 0.211 1242.599 0.02215
0.19287 -0.21113 0.60076 0.66535 0.41060 1.284 0.233 1242.629 0.02218
0.19309 -0.21137 0.60144 0.66610 0.41249 0.908 0.203 1242.659 0.02220
0.19331 -0.21160 0.60212 0.66685 0.41438 0.960 0.209 1242.689 0.02223
0.19352 -0.21184 0.60280 0.66760 0.41628 1.353 0.237 1242.719 0.02225
0.19374 -0.21208 0.60347 0.66835 0.41817 1.035 0.214 1242.749 0.02227
0.19396 -0.21232 0.60415 0.66910 0.42006 1.239 0.231 1242.778 0.02230
0.19418 -0.21256 0.60483 0.66985 0.42195 0.978 0.209 1242.808 0.02232
0.19439 -0.21279 0.60550 0.67060 0.42384 0.715 0.190 1242.838 0.02235
0.19461 -0.21303 0.60618 0.67135 0.42573 0.898 0.203 1242.868 0.02237
0.19483 -0.21327 0.60686 0.67210 0.42762 1.211 0.228 1242.898 0.02240
0.19505 -0.21351 0.60753 0.67285 0.42951 0.904 0.203 1242.928 0.02242
0.19526 -0.21374 0.60821 0.67360 0.43141 1.031 0.214 1242.958 0.02245
0.19548 -0.21398 0.60889 0.67435 0.43330 1.115 0.220 1242.988 0.02247
0.19570 -0.21422 0.60957 0.67510 0.43519 1.177 0.226 1243.017 0.02250
0.19591 -0.21446 0.61024 0.67585 0.43708 1.125 0.222 1243.047 0.02252
0.19613 -0.21470 0.61092 0.67660 0.43897 0.691 0.184 1243.077 0.02254
0.19635 -0.21493 0.61160 0.67735 0.44087 1.055 0.216 1243.107 0.02257
0.19657 -0.21517 0.61227 0.67810 0.44276 0.815 0.197 1243.137 0.02259
0.19678 -0.21541 0.61295 0.67885 0.44465 1.095 0.220 1243.167 0.02262
0.19700 -0.21565 0.61363 0.67960 0.44654 1.147 0.224 1243.197 0.02264
0.19722 -0.21589 0.61431 0.68035 0.44843 0.989 0.212 1243.227 0.02267
0.19744 -0.21612 0.61498 0.68110 0.45033 0.809 0.196 1243.257 0.02269
0.19765 -0.21636 0.61566 0.68185 0.45222 0.755 0.192 1243.286 0.02272
0.19787 -0.21660 0.61634 0.68260 0.45411 0.887 0.203 1243.316 0.02274
0.19809 -0.21684 0.61701 0.68335 0.45600 0.941 0.208 1243.346 0.02277
0.19831 -0.21708 0.61769 0.68410 0.45790 1.230 0.230 1243.376 0.02279
0.19852 -0.21731 0.61837 0.68485 0.45979 0.944 0.208 1243.406 0.02282
0.19874 -0.21755 0.61905 0.68560 0.46168 0.786 0.195 1243.436 0.02284
0.19896 -0.21779 0.61972 0.68635 0.46357 0.971 0.210 1243.466 0.02286
0.19918 -0.21803 0.62040 0.68710 0.46547 0.868 0.201 1243.496 0.02289
0.19939 -0.21827 0.62108 0.68785 0.46736 0.842 0.199 1243.525 0.02291
0.19961 -0.21851 0.62176 0.68860 0.46925 0.686 0.185 1243.555 0.02294
0.19983 -0.21874 0.62243 0.68935 0.47114 0.688 0.185 1243.585 0.02296
0.20005 -0.21898 0.62311 0.69010 0.47304 1.476 0.246 1243.615 0.02299
0.20026 -0.21922 0.62379 0.69085 0.47493 0.846 0.199 1243.645 0.02301
0.20048 -0.21946 0.62447 0.69160 0.47682 0.927 0.206 1243.675 0.02304
0.20070 -0.21970 0.62515 0.69235 0.47872 1.033 0.215 1243.705 0.02306
0.20092 -0.21993 0.62582 0.69310 0.48061 1.216 0.228 1243.735 0.02309
0.20113 -0.22017 0.62650 0.69385 0.48250 0.927 0.206 1243.764 0.02311
0.20135 -0.22041 0.62718 0.69461 0.48440 0.900 0.204 1243.794 0.02313
0.20157 -0.22065 0.62786 0.69536 0.48629 0.980 0.210 1243.824 0.02316
0.20179 -0.22089 0.62853 0.69611 0.48818 1.136 0.223 1243.854 0.02318
0.20200 -0.22113 0.62921 0.69686 0.49008 1.007 0.213 1243.884 0.02321
0.20222 -0.22136 0.62989 0.69761 0.49197 0.689 0.185 1243.914 0.02323
0.20244 -0.22160 0.63057 0.69836 0.49387 0.767 0.192 1243.944 0.02326
0.20266 -0.22184 0.63125 0.69911 0.49576 1.212 0.228 1243.974 0.02328
0.20288 -0.22208 0.63192 0.69986 0.49765 1.080 0.219 1244.003 0.02331
0.20309 -0.22232 0.63260 0.70061 0.49955 0.896 0.204 1244.033 0.02333
0.20331 -0.22255 0.63328 0.70136 0.50144 1.265 0.232 1244.063 0.02336
0.20353 -0.22279 0.63396 0.70211 0.50334 0.740 0.190 1244.093 0.02338
0.20375 -0.22303 0.63464 0.70286 0.50523 0.584 0.175 1244.123 0.02341
0.20396 -0.22327 0.63531 0.70361 0.50712 0.741 0.190 1244.153 0.02343
0.20418 -0.22351 0.63599 0.70437 0.50902 0.793 0.195 1244.183 0.02345
0.20440 -0.22375 0.63667 0.70512 0.51091 0.819 0.197 1244.213 0.02348
0.20462 -0.22398 0.63735 0.70587 0.51281 0.819 0.198 1244.243 0.02350
0.20483 -0.22422 0.63803 0.70662 0.51470 0.791 0.195 1244.272 0.02353
0.20505 -0.22446 0.63870 0.70737 0.51660 1.080 0.219 1244.302 0.02355
0.20527 -0.22470 0.63938 0.70812 0.51849 0.552 0.172 1244.332 0.02358
0.20549 -0.22494 0.64006 0.70887 0.52039 0.528 0.169 1244.362 0.02360
0.20571 -0.22518 0.64074 0.70962 0.52228 1.001 0.213 1244.392 0.02363
0.20592 -0.22541 0.64142 0.71037 0.52418 0.501 0.167 1244.422 0.02365
0.20614 -0.22565 0.64209 0.71112 0.52607 0.659 0.183 1244.452 0.02368
0.20636 -0.22589 0.64277 0.71188 0.52797 0.608 0.177 1244.482 0.02370
0.20658 -0.22613 0.64345 0.71263 0.52986 0.817 0.198 1244.511 0.02372
0.20679 -0.22637 0.64413 0.71338 0.53176 0.763 0.193 1244.541 0.02375
0.20701 -0.22661 0.64481 0.71413 0.53365 0.498 0.167 1244.571 0.02377
0.20723 -0.22684 0.64549 0.71488 0.53555 0.839 0.200 1244.601 0.02380
0.20745 -0.22708 0.64616 0.71563 0.53744 0.653 0.183 1244.631 0.02382
0.20767 -0.22732 0.64684 0.71638 0.53934 0.654 0.183 1244.661 0.02385
0.20788 -0.22756 0.64752 0.71714 0.54123 0.863 0.202 1244.691 0.02387
0.20810 -0.22780 0.64820 0.71789 0.54313 0.756 0.193 1244.721 0.02390
0.20832 -0.22804 0.64888 0.71864 0.54502 0.861 0.202 1244.750 0.02392
0.20854 -0.22828 0.64956 0.71939 0.54692 1.048 0.217 1244.780 0.02395
0.20875 -0.22851 0.65024 0.72014 0.54882 0.836 0.200 1244.810 0.02397
0.20897 -0.22875 0.65091 0.72089 0.55071 0.758 0.193 1244.840 0.02400
0.20919 -0.22899 0.65159 0.72164 0.55261 0.759 0.193 1244.870 0.02402
0.20941 -0.22923 0.65227 0.72240 0.55450 0.942 0.208 1244.900 0.02404
0.20963 -0.22947 0.65295 0.72315 0.55640 0.943 0.208 1244.930 0.02407
0.20984 -0.22971 0.65363 0.72390 0.55829 1.024 0.214 1244.960 0.02409
0.21006 -0.22994 0.65431 0.72465 0.56019 1.077 0.219 1244.989 0.02412
0.21028 -0.23018 0.65499 0.72540 0.56209 1.074 0.219 1245.019 0.02414
0.21050 -0.23042 0.65567 0.72615 0.56398 1.021 0.215 1245.049 0.02417
0.21072 -0.23066 0.65634 0.72691 0.56588 1.100 0.221 1245.079 0.02419
0.21093 -0.23090 0.65702 0.72766 0.56778 1.151 0.225 1245.109 0.02422
0.21115 -0.23114 0.65770 0.72841 0.56967 1.124 0.223 1245.139 0.02424
0.21137 -0.23138 0.65838 0.72916 0.57157 0.810 0.197 1245.169 0.02427
0.21159 -0.23161 0.65906 0.72991 0.57347 1.257 0.232 1245.199 0.02429
0.21180 -0.23185 0.65974 0.73066 0.57536 0.705 0.188 1245.229 0.02431
0.21202 -0.23209 0.66042 0.73142 0.57726 0.968 0.210 1245.258 0.02434
0.21224 -0.23233 0.66110 0.73217 0.57916 1.365 0.240 1245.288 0.02436
0.21246 -0.23257 0.66177 0.73292 0.58105 1.127 0.221 1245.318 0.02439
0.21268 -0.23281 0.66245 0.73367 0.58295 1.100 0.219 1245.348 0.02441
0.21289 -0.23305 0.66313 0.73442 0.58485 0.847 0.200 1245.378 0.02444
0.21311 -0.23328 0.66381 0.73518 0.58674 1.144 0.223 1245.408 0.02446
0.21333 -0.23352 0.66449 0.73593 0.58864 0.953 0.206 1245.438 0.02449
0.21355 -0.23376 0.66517 0.73668 0.59054 1.072 0.216 1245.468 0.02451
0.21377 -0.23400 0.66585 0.73743 0.59244 0.919 0.206 1245.497 0.02454
0.21398 -0.23424 0.66653 0.73819 0.59433 1.284 0.232 1245.527 0.02456
