x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.06318 0.00829 0.52102 0.52491 0.05631 0.953 1237.012 0.01756
-0.06327 0.00830 0.52176 0.52565 0.05819 1.079 1237.042 0.01758
-0.06336 0.00831 0.52250 0.52640 0.06007 0.936 1237.072 0.01760
-0.06345 0.00832 0.52324 0.52714 0.06195 0.758 1237.101 0.01763
-0.06354 0.00833 0.52398 0.52788 0.06383 0.811 1237.131 0.01765
-0.06363 0.00834 0.52472 0.52863 0.06571 0.937 1237.161 0.01768
-0.06372 0.00836 0.52546 0.52937 0.06758 0.866 1237.191 0.01770
-0.06381 0.00837 0.52620 0.53012 0.06946 0.976 1237.221 0.01773
-0.06390 0.00838 0.52694 0.53086 0.07134 0.942 1237.251 0.01775
-0.06399 0.00839 0.52768 0.53161 0.07322 1.211 1237.281 0.01778
-0.06408 0.00840 0.52842 0.53235 0.07510 1.105 1237.311 0.01780
-0.06417 0.00842 0.52916 0.53310 0.07698 0.890 1237.341 0.01783
-0.06426 0.00843 0.52989 0.53384 0.07886 1.014 1237.370 0.01785
-0.06434 0.00844 0.53063 0.53459 0.08074 1.068 1237.400 0.01788
-0.06443 0.00845 0.53137 0.53533 0.08261 1.103 1237.430 0.01790
-0.06452 0.00846 0.53211 0.53608 0.08449 0.819 1237.460 0.01792
-0.06461 0.00847 0.53285 0.53682 0.08637 1.069 1237.490 0.01795
-0.06470 0.00849 0.53359 0.53757 0.08825 1.301 1237.520 0.01797
-0.06479 0.00850 0.53433 0.53831 0.09013 0.855 1237.550 0.01800
-0.06488 0.00851 0.53507 0.53906 0.09201 1.303 1237.580 0.01802
-0.06497 0.00852 0.53581 0.53980 0.09389 0.927 1237.609 0.01805
-0.06506 0.00853 0.53655 0.54055 0.09577 1.088 1237.639 0.01807
-0.06515 0.00854 0.53729 0.54129 0.09765 1.037 1237.669 0.01810
-0.06524 0.00856 0.53803 0.54204 0.09953 0.732 1237.699 0.01812
-0.06533 0.00857 0.53877 0.54278 0.10141 0.858 1237.729 0.01815
-0.06542 0.00858 0.53951 0.54353 0.10329 0.968 1237.759 0.01817
-0.06551 0.00859 0.54025 0.54427 0.10517 1.058 1237.789 0.01819
-0.06560 0.00860 0.54099 0.54502 0.10705 1.147 1237.819 0.01822
-0.06569 0.00862 0.54173 0.54576 0.10893 1.256 1237.848 0.01824
-0.06578 0.00863 0.54247 0.54651 0.11081 1.075 1237.878 0.01827
-0.06587 0.00864 0.54321 0.54725 0.11269 0.968 1237.908 0.01829
-0.06596 0.00865 0.54395 0.54800 0.11457 0.898 1237.938 0.01832
-0.06605 0.00866 0.54469 0.54874 0.11645 1.023 1237.968 0.01834
-0.06614 0.00867 0.54543 0.54949 0.11833 0.824 1237.998 0.01837
-0.06623 0.00869 0.54617 0.55024 0.12021 0.771 1238.028 0.01839
-0.06632 0.00870 0.54691 0.55098 0.12209 0.952 1238.058 0.01842
-0.06641 0.00871 0.54765 0.55173 0.12397 0.900 1238.087 0.01844
-0.06650 0.00872 0.54839 0.55247 0.12585 0.880 1238.117 0.01847
-0.06659 0.00873 0.54913 0.55322 0.12773 1.099 1238.147 0.01849
-0.06668 0.00874 0.54987 0.55396 0.12961 1.171 1238.177 0.01851
-0.06677 0.00876 0.55061 0.55471 0.13149 0.792 1238.207 0.01854
-0.06686 0.00877 0.55135 0.55545 0.13338 1.100 1238.237 0.01856
-0.06695 0.00878 0.55209 0.55620 0.13526 1.008 1238.267 0.01859
-0.06704 0.00879 0.55283 0.55695 0.13714 1.026 1238.297 0.01861
-0.06713 0.00880 0.55357 0.55769 0.13902 1.080 1238.327 0.01864
-0.06722 0.00882 0.55431 0.55844 0.14090 1.026 1238.356 0.01866
-0.06731 0.00883 0.55505 0.55918 0.14278 0.953 1238.386 0.01869
-0.06739 0.00884 0.55579 0.55993 0.14466 1.136 1238.416 0.01871
-0.06748 0.00885 0.55653 0.56067 0.14654 0.743 1238.446 0.01874
-0.06757 0.00886 0.55727 0.56142 0.14843 0.653 1238.476 0.01876
-0.06766 0.00887 0.55801 0.56217 0.15031 1.084 1238.506 0.01878
-0.06775 0.00889 0.55875 0.56291 0.15219 0.894 1238.536 0.01881
-0.06784 0.00890 0.55949 0.56366 0.15407 0.751 1238.566 0.01883
-0.06793 0.00891 0.56023 0.56440 0.15595 0.812 1238.595 0.01886
-0.06802 0.00892 0.56097 0.56515 0.15783 0.674 1238.625 0.01888
-0.06811 0.00893 0.56171 0.56590 0.15972 0.797 1238.655 0.01891
-0.06820 0.00894 0.56245 0.56664 0.16160 0.687 1238.685 0.01893
-0.06829 0.00896 0.56319 0.56739 0.16348 0.880 1238.715 0.01896
-0.06838 0.00897 0.56393 0.56813 0.16536 0.843 1238.745 0.01898
-0.06847 0.00898 0.56467 0.56888 0.16724 0.938 1238.775 0.01901
-0.06856 0.00899 0.56541 0.56963 0.16913 0.913 1238.805 0.01903
-0.06865 0.00900 0.56615 0.57037 0.17101 0.884 1238.834 0.01905
-0.06874 0.00902 0.56689 0.57112 0.17289 0.773 1238.864 0.01908
-0.06883 0.00903 0.56764 0.57186 0.17477 0.819 1238.894 0.01910
-0.06892 0.00904 0.56838 0.57261 0.17665 0.822 1238.924 0.01913
-0.06901 0.00905 0.56912 0.57336 0.17854 0.796 1238.954 0.01915
-0.06910 0.00906 0.56986 0.57410 0.18042 0.726 1238.984 0.01918
-0.06919 0.00907 0.57060 0.57485 0.18230 0.850 1239.014 0.01920
-0.06928 0.00909 0.57134 0.57560 0.18419 1.067 1239.044 0.01923
-0.06937 0.00910 0.57208 0.57634 0.18607 0.925 1239.073 0.01925
-0.06946 0.00911 0.57282 0.57709 0.18795 1.092 1239.103 0.01928
-0.06955 0.00912 0.57356 0.57784 0.18983 1.016 1239.133 0.01930
-0.06964 0.00913 0.57430 0.57858 0.19172 1.100 1239.163 0.01933
-0.06973 0.00915 0.57504 0.57933 0.19360 1.261 1239.193 0.01935
-0.06982 0.00916 0.57578 0.58007 0.19548 0.883 1239.223 0.01937
-0.06991 0.00917 0.57653 0.58082 0.19737 0.906 1239.253 0.01940
-0.07000 0.00918 0.57727 0.58157 0.19925 0.797 1239.283 0.01942
-0.07009 0.00919 0.57801 0.58231 0.20113 1.140 1239.313 0.01945
-0.07018 0.00920 0.57875 0.58306 0.20302 0.887 1239.342 0.01947
-0.07027 0.00922 0.57949 0.58381 0.20490 0.775 1239.372 0.01950
-0.07036 0.00923 0.58023 0.58455 0.20678 1.138 1239.402 0.01952
-0.07045 0.00924 0.58097 0.58530 0.20867 1.008 1239.432 0.01955
-0.07054 0.00925 0.58171 0.58605 0.21055 0.859 1239.462 0.01957
-0.07063 0.00926 0.58245 0.58679 0.21243 0.801 1239.492 0.01960
-0.07072 0.00927 0.58320 0.58754 0.21432 0.926 1239.522 0.01962
-0.07081 0.00929 0.58394 0.58829 0.21620 1.035 1239.552 0.01964
-0.07090 0.00930 0.58468 0.58904 0.21809 0.889 1239.581 0.01967
-0.07099 0.00931 0.58542 0.58978 0.21997 1.127 1239.611 0.01969
-0.07108 0.00932 0.58616 0.59053 0.22185 0.926 1239.641 0.01972
-0.07117 0.00933 0.58690 0.59128 0.22374 0.890 1239.671 0.01974
-0.07126 0.00935 0.58764 0.59202 0.22562 1.036 1239.701 0.01977
-0.07135 0.00936 0.58839 0.59277 0.22751 0.761 1239.731 0.01979
-0.07144 0.00937 0.58913 0.59352 0.22939 1.219 1239.761 0.01982
-0.07153 0.00938 0.58987 0.59426 0.23128 0.762 1239.791 0.01984
-0.07162 0.00939 0.59061 0.59501 0.23316 0.983 1239.820 0.01987
-0.07171 0.00940 0.59135 0.59576 0.23504 0.653 1239.850 0.01989
-0.07180 0.00942 0.59209 0.59650 0.23693 0.892 1239.880 0.01992
-0.07189 0.00943 0.59283 0.59725 0.23881 1.149 1239.910 0.01994
-0.07198 0.00944 0.59358 0.59800 0.24070 0.875 1239.940 0.01996
-0.07207 0.00945 0.59432 0.59875 0.24258 1.020 1239.970 0.01999
-0.07216 0.00946 0.59506 0.59949 0.24447 0.929 1240.000 0.02001
-0.07225 0.00948 0.59580 0.60024 0.24635 1.130 1240.030 0.02004
-0.07234 0.00949 0.59654 0.60099 0.24824 1.167 1240.059 0.02006
-0.07243 0.00950 0.59728 0.60174 0.25012 1.020 1240.089 0.02009
-0.07252 0.00951 0.59803 0.60248 0.25201 1.039 1240.119 0.02011
-0.07261 0.00952 0.59877 0.60323 0.25389 1.001 1240.149 0.02014
-0.07270 0.00953 0.59951 0.60398 0.25578 0.799 1240.179 0.02016
-0.07279 0.00955 0.60025 0.60472 0.25766 1.019 1240.209 0.02019
-0.07288 0.00956 0.60099 0.60547 0.25955 1.111 1240.239 0.02021
-0.07297 0.00957 0.60174 0.60622 0.26144 0.856 1240.269 0.02023
-0.07306 0.00958 0.60248 0.60697 0.26332 0.965 1240.299 0.02026
-0.07315 0.00959 0.60322 0.60771 0.26521 0.948 1240.328 0.02028
-0.07324 0.00961 0.60396 0.60846 0.26709 1.059 1240.358 0.02031
-0.07333 0.00962 0.60470 0.60921 0.26898 1.078 1240.388 0.02033
-0.07342 0.00963 0.60545 0.60996 0.27086 0.858 1240.418 0.02036
-0.07351 0.00964 0.60619 0.61070 0.27275 1.133 1240.448 0.02038
-0.07360 0.00965 0.60693 0.61145 0.27464 1.315 1240.478 0.02041
-0.07369 0.00966 0.60767 0.61220 0.27652 0.987 1240.508 0.02043
-0.07378 0.00968 0.60841 0.61295 0.27841 0.784 1240.538 0.02046
-0.07387 0.00969 0.60916 0.61370 0.28029 0.894 1240.567 0.02048
-0.07396 0.00970 0.60990 0.61444 0.28218 0.950 1240.597 0.02050
-0.07405 0.00971 0.61064 0.61519 0.28407 0.803 1240.627 0.02053
-0.07414 0.00972 0.61138 0.61594 0.28595 0.838 1240.657 0.02055
-0.07423 0.00973 0.61213 0.61669 0.28784 1.114 1240.687 0.02058
-0.07432 0.00975 0.61287 0.61743 0.28973 0.967 1240.717 0.02060
-0.07441 0.00976 0.61361 0.61818 0.29161 0.839 1240.747 0.02063
-0.07450 0.00977 0.61435 0.61893 0.29350 0.784 1240.777 0.02065
-0.07459 0.00978 0.61509 0.61968 0.29539 1.040 1240.806 0.02068
-0.07468 0.00979 0.61584 0.62043 0.29727 1.243 1240.836 0.02070
-0.07477 0.00981 0.61658 0.62117 0.29916 0.893 1240.866 0.02073
-0.07486 0.00982 0.61732 0.62192 0.30105 0.930 1240.896 0.02075
-0.07495 0.00983 0.61806 0.62267 0.30293 0.930 1240.926 0.02078
-0.07504 0.00984 0.61881 0.62342 0.30482 1.188 1240.956 0.02080
-0.07513 0.00985 0.61955 0.62417 0.30671 0.931 1240.986 0.02082
-0.07522 0.00986 0.62029 0.62491 0.30859 1.039 1241.016 0.02085
-0.07531 0.00988 0.62104 0.62566 0.31048 1.022 1241.045 0.02087
-0.07540 0.00989 0.62178 0.62641 0.31237 1.004 1241.075 0.02090
-0.07549 0.00990 0.62252 0.62716 0.31426 1.078 1241.105 0.02092
-0.07558 0.00991 0.62326 0.62791 0.31614 0.987 1241.135 0.02095
-0.07567 0.00992 0.62401 0.62866 0.31803 1.171 1241.165 0.02097
-0.07576 0.00994 0.62475 0.62940 0.31992 0.859 1241.195 0.02100
-0.07585 0.00995 0.62549 0.63015 0.32181 0.859 1241.225 0.02102
-0.07594 0.00996 0.62623 0.63090 0.32369 1.006 1241.255 0.02105
-0.07603 0.00997 0.62698 0.63165 0.32558 1.117 1241.285 0.02107
-0.07612 0.00998 0.62772 0.63240 0.32747 1.135 1241.314 0.02109
-0.07621 0.00999 0.62846 0.63315 0.32936 0.952 1241.344 0.02112
-0.07630 0.01001 0.62921 0.63389 0.33125 1.226 1241.374 0.02114
-0.07639 0.01002 0.62995 0.63464 0.33313 1.264 1241.404 0.02117
-0.07648 0.01003 0.63069 0.63539 0.33502 1.136 1241.434 0.02119
-0.07657 0.01004 0.63143 0.63614 0.33691 1.081 1241.464 0.02122
-0.07666 0.01005 0.63218 0.63689 0.33880 1.210 1241.494 0.02124
-0.07675 0.01007 0.63292 0.63764 0.34069 1.247 1241.524 0.02127
-0.07684 0.01008 0.63366 0.63838 0.34258 0.824 1241.553 0.02129
-0.07693 0.01009 0.63441 0.63913 0.34446 0.842 1241.583 0.02132
-0.07702 0.01010 0.63515 0.63988 0.34635 1.026 1241.613 0.02134
-0.07711 0.01011 0.63589 0.64063 0.34824 0.897 1241.643 0.02137
-0.07720 0.01012 0.63664 0.64138 0.35013 0.898 1241.673 0.02139
-0.07729 0.01014 0.63738 0.64213 0.35202 0.990 1241.703 0.02141
-0.07738 0.01015 0.63812 0.64288 0.35391 1.304 1241.733 0.02144
-0.07747 0.01016 0.63887 0.64363 0.35580 0.972 1241.763 0.02146
-0.07756 0.01017 0.63961 0.64437 0.35769 0.991 1241.792 0.02149
-0.07765 0.01018 0.64035 0.64512 0.35957 1.212 1241.822 0.02151
-0.07774 0.01020 0.64110 0.64587 0.36146 0.972 1241.852 0.02154
-0.07783 0.01021 0.64184 0.64662 0.36335 0.935 1241.882 0.02156
-0.07792 0.01022 0.64258 0.64737 0.36524 0.917 1241.912 0.02159
-0.07801 0.01023 0.64333 0.64812 0.36713 1.175 1241.942 0.02161
-0.07810 0.01024 0.64407 0.64887 0.36902 1.046 1241.972 0.02164
-0.07819 0.01025 0.64481 0.64962 0.37091 1.028 1242.002 0.02166
-0.07828 0.01027 0.64556 0.65037 0.37280 1.138 1242.031 0.02168
-0.07837 0.01028 0.64630 0.65111 0.37469 1.213 1242.061 0.02171
-0.07846 0.01029 0.64704 0.65186 0.37658 0.900 1242.091 0.02173
-0.07855 0.01030 0.64779 0.65261 0.37847 1.120 1242.121 0.02176
-0.07864 0.01031 0.64853 0.65336 0.38036 0.955 1242.151 0.02178
-0.07873 0.01033 0.64927 0.65411 0.38225 1.046 1242.181 0.02181
-0.07882 0.01034 0.65002 0.65486 0.38414 1.121 1242.211 0.02183
-0.07891 0.01035 0.65076 0.65561 0.38603 1.286 1242.241 0.02186
-0.07900 0.01036 0.65150 0.65636 0.38792 1.120 1242.271 0.02188
-0.07909 0.01037 0.65225 0.65711 0.38981 0.752 1242.300 0.02191
-0.07918 0.01038 0.65299 0.65786 0.39170 0.954 1242.330 0.02193
-0.07927 0.01040 0.65374 0.65861 0.39359 1.230 1242.360 0.02196
-0.07936 0.01041 0.65448 0.65936 0.39548 0.991 1242.390 0.02198
-0.07945 0.01042 0.65522 0.66011 0.39737 1.044 1242.420 0.02200
-0.07954 0.01043 0.65597 0.66085 0.39926 1.062 1242.450 0.02203
-0.07963 0.01044 0.65671 0.66160 0.40115 1.118 1242.480 0.02205
-0.07972 0.01046 0.65746 0.66235 0.40304 0.860 1242.510 0.02208
-0.07981 0.01047 0.65820 0.66310 0.40493 1.135 1242.539 0.02210
-0.07990 0.01048 0.65894 0.66385 0.40682 0.840 1242.569 0.02213
-0.07999 0.01049 0.65969 0.66460 0.40871 0.821 1242.599 0.02215
-0.08008 0.01050 0.66043 0.66535 0.41060 1.189 1242.629 0.02218
-0.08017 0.01052 0.66118 0.66610 0.41249 0.785 1242.659 0.02220
-0.08026 0.01053 0.66192 0.66685 0.41438 1.005 1242.689 0.02223
-0.08035 0.01054 0.66266 0.66760 0.41628 1.042 1242.719 0.02225
-0.08044 0.01055 0.66341 0.66835 0.41817 0.710 1242.749 0.02227
-0.08054 0.01056 0.66415 0.66910 0.42006 0.986 1242.778 0.02230
-0.08063 0.01057 0.66490 0.66985 0.42195 1.188 1242.808 0.02232
-0.08072 0.01059 0.66564 0.67060 0.42384 0.894 1242.838 0.02235
-0.08081 0.01060 0.66638 0.67135 0.42573 0.967 1242.868 0.02237
-0.08090 0.01061 0.66713 0.67210 0.42762 0.729 1242.898 0.02240
-0.08099 0.01062 0.66787 0.67285 0.42951 1.145 1242.928 0.02242
-0.08108 0.01063 0.66862 0.67360 0.43141 1.115 1242.958 0.02245
-0.08117 0.01065 0.66936 0.67435 0.43330 0.874 1242.988 0.02247
-0.08126 0.01066 0.67011 0.67510 0.43519 0.901 1243.017 0.02250
-0.08135 0.01067 0.67085 0.67585 0.43708 0.919 1243.047 0.02252
-0.08144 0.01068 0.67159 0.67660 0.43897 0.921 1243.077 0.02254
-0.08153 0.01069 0.67234 0.67735 0.44087 0.727 1243.107 0.02257
-0.08162 0.01070 0.67308 0.67810 0.44276 1.002 1243.137 0.02259
-0.08171 0.01072 0.67383 0.67885 0.44465 0.906 1243.167 0.02262
-0.08180 0.01073 0.67457 0.67960 0.44654 1.110 1243.197 0.02264
-0.08189 0.01074 0.67532 0.68035 0.44843 1.027 1243.227 0.02267
-0.08198 0.01075 0.67606 0.68110 0.45033 1.034 1243.257 0.02269
-0.08207 0.01076 0.67681 0.68185 0.45222 1.323 1243.286 0.02272
-0.08216 0.01078 0.67755 0.68260 0.45411 0.986 1243.316 0.02274
-0.08225 0.01079 0.67830 0.68335 0.45600 1.115 1243.346 0.02277
-0.08234 0.01080 0.67904 0.68410 0.45790 1.092 1243.376 0.02279
-0.08243 0.01081 0.67978 0.68485 0.45979 1.121 1243.406 0.02282
-0.08252 0.01082 0.68053 0.68560 0.46168 1.126 1243.436 0.02284
-0.08261 0.01083 0.68127 0.68635 0.46357 1.195 1243.466 0.02286
-0.08270 0.01085 0.68202 0.68710 0.46547 0.877 1243.496 0.02289
-0.08279 0.01086 0.68276 0.68785 0.46736 0.910 1243.525 0.02291
-0.08288 0.01087 0.68351 0.68860 0.46925 0.812 1243.555 0.02294
-0.08297 0.01088 0.68425 0.68935 0.47114 0.956 1243.585 0.02296
-0.08306 0.01089 0.68500 0.69010 0.47304 1.159 1243.615 0.02299
-0.08315 0.01091 0.68574 0.69085 0.47493 1.143 1243.645 0.02301
-0.08324 0.01092 0.68649 0.69160 0.47682 0.907 1243.675 0.02304
-0.08333 0.01093 0.68723 0.69235 0.47872 0.707 1243.705 0.02306
-0.08342 0.01094 0.68798 0.69310 0.48061 1.026 1243.735 0.02309
-0.08351 0.01095 0.68872 0.69385 0.48250 1.102 1243.764 0.02311
-0.08361 0.01097 0.68947 0.69461 0.48440 0.776 1243.794 0.02313
-0.08370 0.01098 0.69021 0.69536 0.48629 0.856 1243.824 0.02316
-0.08379 0.01099 0.69096 0.69611 0.48818 1.170 1243.854 0.02318
-0.08388 0.01100 0.69170 0.69686 0.49008 0.882 1243.884 0.02321
-0.08397 0.01101 0.69245 0.69761 0.49197 1.109 1243.914 0.02323
-0.08406 0.01102 0.69319 0.69836 0.49387 0.931 1243.944 0.02326
-0.08415 0.01104 0.69394 0.69911 0.49576 1.132 1243.974 0.02328
-0.08424 0.01105 0.69468 0.69986 0.49765 1.114 1244.003 0.02331
-0.08433 0.01106 0.69543 0.70061 0.49955 1.170 1244.033 0.02333
-0.08442 0.01107 0.69617 0.70136 0.50144 0.950 1244.063 0.02336
-0.08451 0.01108 0.69692 0.70211 0.50334 1.023 1244.093 0.02338
-0.08460 0.01110 0.69767 0.70286 0.50523 1.060 1244.123 0.02341
-0.08469 0.01111 0.69841 0.70361 0.50712 0.878 1244.153 0.02343
-0.08478 0.01112 0.69916 0.70437 0.50902 1.024 1244.183 0.02345
-0.08487 0.01113 0.69990 0.70512 0.51091 0.914 1244.213 0.02348
-0.08496 0.01114 0.70065 0.70587 0.51281 0.878 1244.243 0.02350
-0.08505 0.01115 0.70139 0.70662 0.51470 0.824 1244.272 0.02353
-0.08514 0.01117 0.70214 0.70737 0.51660 1.227 1244.302 0.02355
-0.08523 0.01118 0.70288 0.70812 0.51849 1.026 1244.332 0.02358
-0.08532 0.01119 0.70363 0.70887 0.52039 1.063 1244.362 0.02360
-0.08541 0.01120 0.70437 0.70962 0.52228 0.861 1244.392 0.02363
-0.08550 0.01121 0.70512 0.71037 0.52418 0.897 1244.422 0.02365
-0.08559 0.01123 0.70587 0.71112 0.52607 1.043 1244.452 0.02368
-0.08568 0.01124 0.70661 0.71188 0.52797 0.860 1244.482 0.02370
-0.08577 0.01125 0.70736 0.71263 0.52986 0.934 1244.511 0.02372
-0.08586 0.01126 0.70810 0.71338 0.53176 1.026 1244.541 0.02375
-0.08596 0.01127 0.70885 0.71413 0.53365 1.154 1244.571 0.02377
-0.08605 0.01129 0.70959 0.71488 0.53555 0.915 1244.601 0.02380
-0.08614 0.01130 0.71034 0.71563 0.53744 1.006 1244.631 0.02382
-0.08623 0.01131 0.71109 0.71638 0.53934 1.043 1244.661 0.02385
-0.08632 0.01132 0.71183 0.71714 0.54123 0.971 1244.691 0.02387
-0.08641 0.01133 0.71258 0.71789 0.54313 0.971 1244.721 0.02390
-0.08650 0.01134 0.71332 0.71864 0.54502 1.117 1244.750 0.02392
-0.08659 0.01136 0.71407 0.71939 0.54692 0.972 1244.780 0.02395
-0.08668 0.01137 0.71482 0.72014 0.54882 0.972 1244.810 0.02397
-0.08677 0.01138 0.71556 0.72089 0.55071 1.026 1244.840 0.02400
-0.08686 0.01139 0.71631 0.72164 0.55261 0.951 1244.870 0.02402
-0.08695 0.01140 0.71705 0.72240 0.55450 0.585 1244.900 0.02404
-0.08704 0.01142 0.71780 0.72315 0.55640 0.584 1244.930 0.02407
-0.08713 0.01143 0.71855 0.72390 0.55829 0.602 1244.960 0.02409
-0.08722 0.01144 0.71929 0.72465 0.56019 0.428 1244.989 0.02412
-0.08731 0.01145 0.72004 0.72540 0.56209 0.489 1245.019 0.02414
-0.08740 0.01146 0.72078 0.72615 0.56398 0.547 1245.049 0.02417
-0.08749 0.01147 0.72153 0.72691 0.56588 0.783 1245.079 0.02419
-0.08758 0.01149 0.72228 0.72766 0.56778 1.129 1245.109 0.02422
-0.08767 0.01150 0.72302 0.72841 0.56967 0.978 1245.139 0.02424
-0.08776 0.01151 0.72377 0.72916 0.57157 1.000 1245.169 0.02427
-0.08785 0.01152 0.72451 0.72991 0.57347 0.928 1245.199 0.02429
-0.08795 0.01153 0.72526 0.73066 0.57536 1.081 1245.229 0.02431
-0.08804 0.01155 0.72601 0.73142 0.57726 0.944 1245.258 0.02434
-0.08813 0.01156 0.72675 0.73217 0.57916 1.053 1245.288 0.02436
-0.08822 0.01157 0.72750 0.73292 0.58105 1.071 1245.318 0.02439
-0.08831 0.01158 0.72825 0.73367 0.58295 0.803 1245.348 0.02441
-0.08840 0.01159 0.72899 0.73442 0.58485 0.925 1245.378 0.02444
-0.08849 0.01161 0.72974 0.73518 0.58674 1.088 1245.408 0.02446
-0.08858 0.01162 0.73049 0.73593 0.58864 0.738 1245.438 0.02449
-0.08867 0.01163 0.73123 0.73668 0.59054 0.978 1245.468 0.02451
-0.08876 0.01164 0.73198 0.73743 0.59244 0.923 1245.497 0.02454
-0.08885 0.01165 0.73273 0.73819 0.59433 0.904 1245.527 0.02456
-0.08894 0.01166 0.73347 0.73894 0.59623 0.760 1245.557 0.02458
-0.08903 0.01168 0.73422 0.73969 0.59813 0.567 1245.587 0.02461
-0.08912 0.01169 0.73497 0.74044 0.60003 0.341 1245.617 0.02463
-0.08921 0.01170 0.73571 0.74119 0.60192 0.342 1245.647 0.02466
-0.08930 0.01171 0.73646 0.74195 0.60382 0.232 1245.677 0.02468
-0.08939 0.01172 0.73721 0.74270 0.60572 0.158 1245.707 0.02471
-0.08948 0.01174 0.73795 0.74345 0.60762 0.141 1245.736 0.02473
-0.08957 0.01175 0.73870 0.74420 0.60951 0.287 1245.766 0.02476
-0.08967 0.01176 0.73945 0.74496 0.61141 0.288 1245.796 0.02478
-0.08976 0.01177 0.74019 0.74571 0.61331 0.434 1245.826 0.02481
-0.08985 0.01178 0.74094 0.74646 0.61521 0.763 1245.856 0.02483
-0.08994 0.01180 0.74169 0.74721 0.61711 0.709 1245.886 0.02486
-0.09003 0.01181 0.74243 0.74797 0.61900 1.183 1245.916 0.02488
-0.09012 0.01182 0.74318 0.74872 0.62090 0.836 1245.946 0.02490
-0.09021 0.01183 0.74393 0.74947 0.62280 0.635 1245.975 0.02493
-0.09030 0.01184 0.74467 0.75022 0.62470 1.017 1246.005 0.02495
-0.09039 0.01185 0.74542 0.75098 0.62660 1.034 1246.035 0.02498
-0.09048 0.01187 0.74617 0.75173 0.62850 0.870 1246.065 0.02500
-0.09057 0.01188 0.74692 0.75248 0.63040 0.833 1246.095 0.02503
-0.09066 0.01189 0.74766 0.75323 0.63229 0.997 1246.125 0.02505
-0.09075 0.01190 0.74841 0.75399 0.63419 0.961 1246.155 0.02508
-0.09084 0.01191 0.74916 0.75474 0.63609 1.178 1246.185 0.02510
-0.09093 0.01193 0.74990 0.75549 0.63799 0.796 1246.215 0.02513
-0.09102 0.01194 0.75065 0.75624 0.63989 0.960 1246.244 0.02515
-0.09111 0.01195 0.75140 0.75700 0.64179 0.942 1246.274 0.02517
-0.09121 0.01196 0.75215 0.75775 0.64369 1.017 1246.304 0.02520
-0.09130 0.01197 0.75289 0.75850 0.64559 1.035 1246.334 0.02522
-0.09139 0.01199 0.75364 0.75926 0.64749 1.086 1246.364 0.02525
-0.09148 0.01200 0.75439 0.76001 0.64939 1.085 1246.394 0.02527
-0.09157 0.01201 0.75514 0.76076 0.65129 0.832 1246.424 0.02530
-0.09166 0.01202 0.75588 0.76151 0.65318 1.070 1246.454 0.02532
-0.09175 0.01203 0.75663 0.76227 0.65508 0.852 1246.483 0.02535
