x y z dist_scaled dist_frac absorption
-0.18914 0.08360 0.58219 0.61783 0.29161 -0.015
-0.18937 0.08370 0.58290 0.61858 0.29350 -0.062
-0.18960 0.08380 0.58360 0.61932 0.29538 -0.132
-0.18983 0.08390 0.58431 0.62007 0.29727 0.042
-0.19006 0.08401 0.58501 0.62082 0.29916 -0.062
-0.19029 0.08411 0.58572 0.62157 0.30105 -0.109
-0.19051 0.08421 0.58642 0.62232 0.30293 0.114
-0.19074 0.08431 0.58713 0.62307 0.30482 -0.028
-0.19097 0.08441 0.58783 0.62381 0.30671 -0.073
-0.19120 0.08451 0.58854 0.62456 0.30859 -0.282
-0.19143 0.08461 0.58924 0.62531 0.31048 0.021
-0.19166 0.08471 0.58995 0.62606 0.31237 -0.143
-0.19189 0.08482 0.59066 0.62681 0.31426 -0.129
-0.19212 0.08492 0.59136 0.62756 0.31614 -0.001
-0.19235 0.08502 0.59207 0.62831 0.31803 0.011
-0.19258 0.08512 0.59277 0.62905 0.31992 0.091
-0.19281 0.08522 0.59348 0.62980 0.32181 0.114
-0.19303 0.08532 0.59418 0.63055 0.32369 0.079
-0.19326 0.08542 0.59489 0.63130 0.32558 -0.024
-0.19349 0.08552 0.59559 0.63205 0.32747 -0.258
-0.19372 0.08563 0.59630 0.63280 0.32936 0.161
-0.19395 0.08573 0.59700 0.63355 0.33124 -0.001
-0.19418 0.08583 0.59771 0.63429 0.33313 0.208
-0.19441 0.08593 0.59842 0.63504 0.33502 0.081
-0.19464 0.08603 0.59912 0.63579 0.33691 -0.071
-0.19487 0.08613 0.59983 0.63654 0.33880 -0.094
-0.19510 0.08623 0.60053 0.63729 0.34069 0.080
-0.19533 0.08634 0.60124 0.63804 0.34257 -0.060
-0.19556 0.08644 0.60194 0.63879 0.34446 0.038
-0.19579 0.08654 0.60265 0.63954 0.34635 0.046
-0.19602 0.08664 0.60336 0.64029 0.34824 -0.148
-0.19624 0.08674 0.60406 0.64104 0.35013 0.031
-0.19647 0.08684 0.60477 0.64178 0.35202 0.006
-0.19670 0.08694 0.60547 0.64253 0.35391 -0.000
-0.19693 0.08704 0.60618 0.64328 0.35580 0.176
-0.19716 0.08715 0.60688 0.64403 0.35768 0.018
-0.19739 0.08725 0.60759 0.64478 0.35957 0.020
-0.19762 0.08735 0.60830 0.64553 0.36146 -0.040
-0.19785 0.08745 0.60900 0.64628 0.36335 0.054
-0.19808 0.08755 0.60971 0.64703 0.36524 -0.065
-0.19831 0.08765 0.61041 0.64778 0.36713 0.033
-0.19854 0.08775 0.61112 0.64853 0.36902 0.043
-0.19877 0.08786 0.61183 0.64928 0.37091 0.155
-0.19900 0.08796 0.61253 0.65003 0.37280 -0.162
-0.19923 0.08806 0.61324 0.65077 0.37469 -0.118
-0.19946 0.08816 0.61395 0.65152 0.37658 0.076
-0.19968 0.08826 0.61465 0.65227 0.37847 -0.046
-0.19991 0.08836 0.61536 0.65302 0.38036 -0.231
-0.20014 0.08846 0.61606 0.65377 0.38225 -0.079
-0.20037 0.08857 0.61677 0.65452 0.38414 0.199
-0.20060 0.08867 0.61748 0.65527 0.38603 -0.136
-0.20083 0.08877 0.61818 0.65602 0.38792 -0.137
-0.20106 0.08887 0.61889 0.65677 0.38981 -0.058
-0.20129 0.08897 0.61960 0.65752 0.39170 -0.056
-0.20152 0.08907 0.62030 0.65827 0.39359 0.059
-0.20175 0.08917 0.62101 0.65902 0.39548 0.177
-0.20198 0.08928 0.62172 0.65977 0.39737 -0.021
-0.20221 0.08938 0.62242 0.66052 0.39926 -0.031
-0.20244 0.08948 0.62313 0.66127 0.40115 0.166
-0.20267 0.08958 0.62383 0.66202 0.40304 -0.031
-0.20290 0.08968 0.62454 0.66277 0.40493 -0.078
-0.20313 0.08978 0.62525 0.66352 0.40682 -0.020
-0.20336 0.08988 0.62595 0.66427 0.40871 0.282
-0.20359 0.08999 0.62666 0.66502 0.41060 0.097
-0.20382 0.09009 0.62737 0.66577 0.41249 0.004
-0.20405 0.09019 0.62807 0.66652 0.41438 0.063
-0.20428 0.09029 0.62878 0.66727 0.41627 -0.043
-0.20450 0.09039 0.62949 0.66802 0.41817 0.039
-0.20473 0.09049 0.63019 0.66877 0.42006 0.015
-0.20496 0.09059 0.63090 0.66952 0.42195 0.214
-0.20519 0.09070 0.63161 0.67027 0.42384 0.176
-0.20542 0.09080 0.63231 0.67102 0.42573 0.131
-0.20565 0.09090 0.63302 0.67177 0.42762 0.109
-0.20588 0.09100 0.63373 0.67252 0.42951 0.027
-0.20611 0.09110 0.63444 0.67327 0.43141 -0.021
-0.20634 0.09120 0.63514 0.67402 0.43330 0.013
-0.20657 0.09131 0.63585 0.67477 0.43519 0.062
-0.20680 0.09141 0.63656 0.67552 0.43708 0.050
-0.20703 0.09151 0.63726 0.67627 0.43897 0.164
-0.20726 0.09161 0.63797 0.67702 0.44086 0.095
-0.20749 0.09171 0.63868 0.67777 0.44276 0.003
-0.20772 0.09181 0.63938 0.67852 0.44465 0.166
-0.20795 0.09191 0.64009 0.67927 0.44654 -0.019
-0.20818 0.09202 0.64080 0.68002 0.44843 0.026
-0.20841 0.09212 0.64151 0.68077 0.45032 0.120
-0.20864 0.09222 0.64221 0.68152 0.45222 0.028
-0.20887 0.09232 0.64292 0.68227 0.45411 0.154
-0.20910 0.09242 0.64363 0.68302 0.45600 -0.180
-0.20933 0.09252 0.64433 0.68377 0.45789 0.006
-0.20956 0.09263 0.64504 0.68452 0.45979 0.212
-0.20979 0.09273 0.64575 0.68527 0.46168 -0.089
-0.21002 0.09283 0.64646 0.68603 0.46357 0.097
-0.21025 0.09293 0.64716 0.68678 0.46546 -0.040
-0.21048 0.09303 0.64787 0.68753 0.46736 -0.041
-0.21071 0.09313 0.64858 0.68828 0.46925 0.004
-0.21094 0.09323 0.64929 0.68903 0.47114 0.062
-0.21117 0.09334 0.64999 0.68978 0.47304 0.085
-0.21140 0.09344 0.65070 0.69053 0.47493 0.131
-0.21163 0.09354 0.65141 0.69128 0.47682 0.038
-0.21186 0.09364 0.65212 0.69203 0.47872 0.041
-0.21209 0.09374 0.65282 0.69278 0.48061 0.026
-0.21232 0.09384 0.65353 0.69353 0.48250 -0.122
-0.21255 0.09395 0.65424 0.69428 0.48440 0.074
-0.21278 0.09405 0.65495 0.69504 0.48629 -0.239
-0.21301 0.09415 0.65565 0.69579 0.48818 -0.099
-0.21324 0.09425 0.65636 0.69654 0.49008 -0.017
-0.21347 0.09435 0.65707 0.69729 0.49197 -0.087
-0.21370 0.09445 0.65778 0.69804 0.49386 0.028
-0.21393 0.09456 0.65849 0.69879 0.49576 0.005
-0.21416 0.09466 0.65919 0.69954 0.49765 -0.016
-0.21439 0.09476 0.65990 0.70029 0.49955 -0.120
-0.21462 0.09486 0.66061 0.70104 0.50144 0.145
-0.21485 0.09496 0.66132 0.70179 0.50333 0.076
-0.21508 0.09506 0.66202 0.70255 0.50523 0.077
-0.21531 0.09517 0.66273 0.70330 0.50712 -0.060
-0.21554 0.09527 0.66344 0.70405 0.50902 0.077
-0.21577 0.09537 0.66415 0.70480 0.51091 -0.049
-0.21600 0.09547 0.66486 0.70555 0.51281 -0.027
-0.21623 0.09557 0.66556 0.70630 0.51470 0.193
-0.21646 0.09567 0.66627 0.70705 0.51660 0.102
-0.21669 0.09578 0.66698 0.70781 0.51849 -0.038
-0.21692 0.09588 0.66769 0.70856 0.52038 0.044
-0.21715 0.09598 0.66840 0.70931 0.52228 -0.084
-0.21738 0.09608 0.66910 0.71006 0.52417 0.067
-0.21761 0.09618 0.66981 0.71081 0.52607 0.044
-0.21784 0.09628 0.67052 0.71156 0.52796 0.009
-0.21807 0.09639 0.67123 0.71231 0.52986 -0.083
-0.21830 0.09649 0.67194 0.71307 0.53175 -0.128
-0.21853 0.09659 0.67265 0.71382 0.53365 -0.036
-0.21876 0.09669 0.67335 0.71457 0.53555 0.136
-0.21899 0.09679 0.67406 0.71532 0.53744 0.091
-0.21922 0.09689 0.67477 0.71607 0.53934 0.310
-0.21945 0.09700 0.67548 0.71682 0.54123 0.048
-0.21968 0.09710 0.67619 0.71758 0.54313 0.001
-0.21991 0.09720 0.67690 0.71833 0.54502 -0.171
-0.22014 0.09730 0.67760 0.71908 0.54692 -0.136
-0.22037 0.09740 0.67831 0.71983 0.54881 0.057
-0.22060 0.09750 0.67902 0.72058 0.55071 -0.000
-0.22083 0.09761 0.67973 0.72134 0.55261 0.161
-0.22106 0.09771 0.68044 0.72209 0.55450 0.015
-0.22129 0.09781 0.68115 0.72284 0.55640 0.232
-0.22152 0.09791 0.68186 0.72359 0.55829 -0.091
-0.22175 0.09801 0.68256 0.72434 0.56019 -0.011
-0.22198 0.09812 0.68327 0.72510 0.56209 -0.079
-0.22221 0.09822 0.68398 0.72585 0.56398 -0.078
-0.22244 0.09832 0.68469 0.72660 0.56588 0.171
-0.22267 0.09842 0.68540 0.72735 0.56778 0.231
-0.22290 0.09852 0.68611 0.72810 0.56967 -0.045
-0.22313 0.09862 0.68682 0.72886 0.57157 -0.090
-0.22336 0.09873 0.68753 0.72961 0.57346 -0.147
-0.22359 0.09883 0.68823 0.73036 0.57536 0.036
-0.22382 0.09893 0.68894 0.73111 0.57726 0.082
-0.22405 0.09903 0.68965 0.73186 0.57916 0.013
-0.22428 0.09913 0.69036 0.73262 0.58105 0.082
-0.22451 0.09923 0.69107 0.73337 0.58295 -0.067
-0.22474 0.09934 0.69178 0.73412 0.58485 0.070
-0.22497 0.09944 0.69249 0.73487 0.58674 0.231
-0.22520 0.09954 0.69320 0.73563 0.58864 0.105
-0.22543 0.09964 0.69391 0.73638 0.59054 0.219
-0.22566 0.09974 0.69461 0.73713 0.59243 0.529
-0.22589 0.09985 0.69532 0.73788 0.59433 0.620
-0.22612 0.09995 0.69603 0.73864 0.59623 0.712
-0.22635 0.10005 0.69674 0.73939 0.59813 0.860
-0.22658 0.10015 0.69745 0.74014 0.60002 0.940
-0.22681 0.10025 0.69816 0.74089 0.60192 0.894
-0.22705 0.10035 0.69887 0.74165 0.60382 0.802
-0.22728 0.10046 0.69958 0.74240 0.60572 0.757
-0.22751 0.10056 0.70029 0.74315 0.60762 0.734
-0.22774 0.10066 0.70100 0.74390 0.60951 0.688
-0.22797 0.10076 0.70171 0.74466 0.61141 0.608
-0.22820 0.10086 0.70242 0.74541 0.61331 0.505
-0.22843 0.10097 0.70313 0.74616 0.61521 0.278
-0.22866 0.10107 0.70383 0.74692 0.61711 0.290
-0.22889 0.10117 0.70454 0.74767 0.61900 0.438
-0.22912 0.10127 0.70525 0.74842 0.62090 0.289
-0.22935 0.10137 0.70596 0.74917 0.62280 0.118
-0.22958 0.10148 0.70667 0.74993 0.62470 0.415
-0.22981 0.10158 0.70738 0.75068 0.62660 0.086
-0.23004 0.10168 0.70809 0.75143 0.62850 -0.017
-0.23027 0.10178 0.70880 0.75219 0.63039 -0.280
-0.23050 0.10188 0.70951 0.75294 0.63229 0.108
-0.23073 0.10198 0.71022 0.75369 0.63419 -0.017
-0.23096 0.10209 0.71093 0.75444 0.63609 -0.063
-0.23119 0.10219 0.71164 0.75520 0.63799 -0.028
-0.23142 0.10229 0.71235 0.75595 0.63989 0.075
-0.23165 0.10239 0.71306 0.75670 0.64179 0.075
-0.23189 0.10249 0.71377 0.75746 0.64369 0.211
-0.23212 0.10260 0.71448 0.75821 0.64559 -0.072
-0.23235 0.10270 0.71519 0.75896 0.64749 0.235
-0.23258 0.10280 0.71590 0.75972 0.64938 -0.129
-0.23281 0.10290 0.71661 0.76047 0.65128 0.101
-0.23304 0.10300 0.71732 0.76122 0.65318 0.155
-0.23327 0.10311 0.71803 0.76198 0.65508 -0.092
-0.23350 0.10321 0.71874 0.76273 0.65698 0.087
-0.23373 0.10331 0.71945 0.76348 0.65888 -0.219
-0.23396 0.10341 0.72016 0.76424 0.66078 -0.105
-0.23419 0.10351 0.72087 0.76499 0.66268 -0.094
-0.23442 0.10362 0.72158 0.76574 0.66458 0.032
-0.23465 0.10372 0.72229 0.76650 0.66648 -0.128
-0.23488 0.10382 0.72300 0.76725 0.66838 0.054
-0.23511 0.10392 0.72371 0.76800 0.67028 0.033
-0.23534 0.10402 0.72442 0.76876 0.67218 -0.106
-0.23558 0.10413 0.72513 0.76951 0.67408 -0.026
-0.23581 0.10423 0.72584 0.77027 0.67598 -0.219
-0.23604 0.10433 0.72655 0.77102 0.67788 0.007
-0.23627 0.10443 0.72726 0.77177 0.67978 -0.061
-0.23650 0.10453 0.72797 0.77253 0.68168 -0.050
-0.23673 0.10464 0.72868 0.77328 0.68358 0.066
-0.23696 0.10474 0.72939 0.77403 0.68548 -0.036
-0.23719 0.10484 0.73010 0.77479 0.68739 0.067
-0.23742 0.10494 0.73081 0.77554 0.68929 -0.037
-0.23765 0.10504 0.73152 0.77629 0.69119 0.213
-0.23788 0.10515 0.73223 0.77705 0.69309 0.057
-0.23811 0.10525 0.73294 0.77780 0.69499 -0.091
-0.23834 0.10535 0.73365 0.77856 0.69689 0.125
-0.23858 0.10545 0.73436 0.77931 0.69879 0.021
-0.23881 0.10555 0.73507 0.78006 0.70069 0.215
-0.23904 0.10566 0.73578 0.78082 0.70259 -0.035
-0.23927 0.10576 0.73649 0.78157 0.70449 0.397
-0.23950 0.10586 0.73720 0.78233 0.70640 0.217
-0.23973 0.10596 0.73791 0.78308 0.70830 0.510
-0.23996 0.10606 0.73862 0.78383 0.71020 0.544
-0.24019 0.10617 0.73934 0.78459 0.71210 0.498
-0.24042 0.10627 0.74005 0.78534 0.71400 0.569
-0.24065 0.10637 0.74076 0.78610 0.71590 0.442
-0.24088 0.10647 0.74147 0.78685 0.71780 0.171
-0.24112 0.10657 0.74218 0.78761 0.71971 0.239
-0.24135 0.10668 0.74289 0.78836 0.72161 0.260
-0.24158 0.10678 0.74360 0.78911 0.72351 0.240
-0.24181 0.10688 0.74431 0.78987 0.72541 0.235
-0.24204 0.10698 0.74502 0.79062 0.72731 0.699
-0.24227 0.10708 0.74573 0.79138 0.72922 0.843
-0.24250 0.10719 0.74644 0.79213 0.73112 0.709
-0.24273 0.10729 0.74715 0.79289 0.73302 0.551
-0.24296 0.10739 0.74786 0.79364 0.73492 0.450
-0.24319 0.10749 0.74858 0.79439 0.73683 0.518
-0.24342 0.10759 0.74929 0.79515 0.73873 0.126
-0.24366 0.10770 0.75000 0.79590 0.74063 0.068
-0.24389 0.10780 0.75071 0.79666 0.74253 0.088
-0.24412 0.10790 0.75142 0.79741 0.74444 0.051
-0.24435 0.10800 0.75213 0.79817 0.74634 -0.030
-0.24458 0.10811 0.75284 0.79892 0.74824 0.057
-0.24481 0.10821 0.75355 0.79968 0.75014 -0.107
-0.24504 0.10831 0.75426 0.80043 0.75205 -0.275
-0.24527 0.10841 0.75498 0.80119 0.75395 0.120
-0.24550 0.10851 0.75569 0.80194 0.75585 -0.035
-0.24573 0.10862 0.75640 0.80270 0.75776 0.013
-0.24597 0.10872 0.75711 0.80345 0.75966 -0.019
-0.24620 0.10882 0.75782 0.80421 0.76156 0.093
-0.24643 0.10892 0.75853 0.80496 0.76347 -0.021
-0.24666 0.10902 0.75924 0.80572 0.76537 0.092
-0.24689 0.10913 0.75995 0.80647 0.76727 -0.077
-0.24712 0.10923 0.76067 0.80723 0.76918 -0.043
-0.24735 0.10933 0.76138 0.80798 0.77108 0.013
-0.24758 0.10943 0.76209 0.80873 0.77298 -0.020
-0.24781 0.10954 0.76280 0.80949 0.77489 0.217
-0.24805 0.10964 0.76351 0.81024 0.77679 0.104
-0.24828 0.10974 0.76422 0.81100 0.77870 0.205
-0.24851 0.10984 0.76493 0.81176 0.78060 0.003
-0.24874 0.10994 0.76565 0.81251 0.78250 -0.019
-0.24897 0.11005 0.76636 0.81327 0.78441 0.037
-0.24920 0.11015 0.76707 0.81402 0.78631 -0.032
-0.24943 0.11025 0.76778 0.81478 0.78822 0.015
-0.24966 0.11035 0.76849 0.81553 0.79012 0.217
-0.24990 0.11045 0.76920 0.81629 0.79202 0.139
-0.25013 0.11056 0.76992 0.81704 0.79393 0.027
-0.25036 0.11066 0.77063 0.81780 0.79583 0.049
-0.25059 0.11076 0.77134 0.81855 0.79774 0.037
-0.25082 0.11086 0.77205 0.81931 0.79964 0.061
-0.25105 0.11097 0.77276 0.82006 0.80155 -0.075
-0.25128 0.11107 0.77347 0.82082 0.80345 0.027
-0.25151 0.11117 0.77419 0.82157 0.80536 0.028
-0.25175 0.11127 0.77490 0.82233 0.80726 -0.006
-0.25198 0.11137 0.77561 0.82308 0.80917 0.084
-0.25221 0.11148 0.77632 0.82384 0.81107 0.005
-0.25244 0.11158 0.77703 0.82460 0.81298 0.083
-0.25267 0.11168 0.77775 0.82535 0.81488 0.107
-0.25290 0.11178 0.77846 0.82611 0.81679 0.084
-0.25313 0.11189 0.77917 0.82686 0.81869 0.119
-0.25336 0.11199 0.77988 0.82762 0.82060 0.109
-0.25360 0.11209 0.78059 0.82837 0.82250 -0.095
-0.25383 0.11219 0.78131 0.82913 0.82441 0.095
-0.25406 0.11229 0.78202 0.82989 0.82631 0.086
-0.25429 0.11240 0.78273 0.83064 0.82822 0.051
-0.25452 0.11250 0.78344 0.83140 0.83013 -0.319
-0.25475 0.11260 0.78416 0.83215 0.83203 -0.004
-0.25498 0.11270 0.78487 0.83291 0.83394 -0.172
-0.25522 0.11281 0.78558 0.83366 0.83584 0.043
-0.25545 0.11291 0.78629 0.83442 0.83775 -0.070
-0.25568 0.11301 0.78700 0.83518 0.83965 -0.083
-0.25591 0.11311 0.78772 0.83593 0.84156 -0.024
-0.25614 0.11322 0.78843 0.83669 0.84347 0.042
-0.25637 0.11332 0.78914 0.83744 0.84537 0.064
-0.25660 0.11342 0.78985 0.83820 0.84728 0.110
-0.25684 0.11352 0.79057 0.83896 0.84919 -0.003
-0.25707 0.11362 0.79128 0.83971 0.85109 -0.071
-0.25730 0.11373 0.79199 0.84047 0.85300 0.078
-0.25753 0.11383 0.79270 0.84122 0.85491 -0.113
-0.25776 0.11393 0.79342 0.84198 0.85681 0.099
-0.25799 0.11403 0.79413 0.84274 0.85872 -0.000
-0.25822 0.11414 0.79484 0.84349 0.86063 0.132
-0.25846 0.11424 0.79555 0.84425 0.86253 0.078
-0.25869 0.11434 0.79627 0.84501 0.86444 -0.046
-0.25892 0.11444 0.79698 0.84576 0.86635 -0.024
