x y z dist_scaled dist_frac flux_norm wavelength redshift
0.09771 -0.24358 0.62037 0.67360 0.43141 0.674 1242.958 0.02245
0.09782 -0.24385 0.62106 0.67435 0.43330 0.744 1242.988 0.02247
0.09793 -0.24412 0.62175 0.67510 0.43519 0.925 1243.017 0.02250
0.09803 -0.24440 0.62244 0.67585 0.43708 1.150 1243.047 0.02252
0.09814 -0.24467 0.62313 0.67660 0.43897 0.766 1243.077 0.02254
0.09825 -0.24494 0.62382 0.67735 0.44087 1.017 1243.107 0.02257
0.09836 -0.24521 0.62451 0.67810 0.44276 0.791 1243.137 0.02259
0.09847 -0.24548 0.62520 0.67885 0.44465 0.655 1243.167 0.02262
0.09858 -0.24575 0.62589 0.67960 0.44654 0.699 1243.197 0.02264
0.09869 -0.24602 0.62658 0.68035 0.44843 0.994 1243.227 0.02267
0.09880 -0.24629 0.62727 0.68110 0.45033 0.653 1243.257 0.02269
0.09890 -0.24657 0.62797 0.68185 0.45222 0.745 1243.286 0.02272
0.09901 -0.24684 0.62866 0.68260 0.45411 0.699 1243.316 0.02274
0.09912 -0.24711 0.62935 0.68335 0.45600 0.606 1243.346 0.02277
0.09923 -0.24738 0.63004 0.68410 0.45790 1.334 1243.376 0.02279
0.09934 -0.24765 0.63073 0.68485 0.45979 0.969 1243.406 0.02282
0.09945 -0.24792 0.63142 0.68560 0.46168 1.059 1243.436 0.02284
0.09956 -0.24819 0.63211 0.68635 0.46357 0.740 1243.466 0.02286
0.09967 -0.24846 0.63280 0.68710 0.46547 0.787 1243.496 0.02289
0.09977 -0.24874 0.63349 0.68785 0.46736 0.790 1243.525 0.02291
0.09988 -0.24901 0.63418 0.68860 0.46925 1.103 1243.555 0.02294
0.09999 -0.24928 0.63488 0.68935 0.47114 1.038 1243.585 0.02296
0.10010 -0.24955 0.63557 0.69010 0.47304 0.903 1243.615 0.02299
0.10021 -0.24982 0.63626 0.69085 0.47493 1.170 1243.645 0.02301
0.10032 -0.25009 0.63695 0.69160 0.47682 0.854 1243.675 0.02304
0.10043 -0.25036 0.63764 0.69235 0.47872 0.718 1243.705 0.02306
0.10054 -0.25064 0.63833 0.69310 0.48061 1.078 1243.735 0.02309
0.10065 -0.25091 0.63902 0.69385 0.48250 0.986 1243.764 0.02311
0.10075 -0.25118 0.63971 0.69461 0.48440 0.986 1243.794 0.02313
0.10086 -0.25145 0.64041 0.69536 0.48629 0.895 1243.824 0.02316
0.10097 -0.25172 0.64110 0.69611 0.48818 0.966 1243.854 0.02318
0.10108 -0.25199 0.64179 0.69686 0.49008 0.873 1243.884 0.02321
0.10119 -0.25226 0.64248 0.69761 0.49197 1.190 1243.914 0.02323
0.10130 -0.25254 0.64317 0.69836 0.49387 0.985 1243.944 0.02326
0.10141 -0.25281 0.64386 0.69911 0.49576 0.916 1243.974 0.02328
0.10152 -0.25308 0.64455 0.69986 0.49765 0.761 1244.003 0.02331
0.10163 -0.25335 0.64525 0.70061 0.49955 0.961 1244.033 0.02333
0.10173 -0.25362 0.64594 0.70136 0.50144 1.054 1244.063 0.02336
0.10184 -0.25389 0.64663 0.70211 0.50334 0.964 1244.093 0.02338
0.10195 -0.25416 0.64732 0.70286 0.50523 1.120 1244.123 0.02341
0.10206 -0.25444 0.64801 0.70361 0.50712 1.005 1244.153 0.02343
0.10217 -0.25471 0.64870 0.70437 0.50902 1.008 1244.183 0.02345
0.10228 -0.25498 0.64939 0.70512 0.51091 1.099 1244.213 0.02348
0.10239 -0.25525 0.65009 0.70587 0.51281 1.049 1244.243 0.02350
0.10250 -0.25552 0.65078 0.70662 0.51470 0.892 1244.272 0.02353
0.10261 -0.25579 0.65147 0.70737 0.51660 1.138 1244.302 0.02355
0.10271 -0.25607 0.65216 0.70812 0.51849 0.689 1244.332 0.02358
0.10282 -0.25634 0.65285 0.70887 0.52039 0.778 1244.362 0.02360
0.10293 -0.25661 0.65354 0.70962 0.52228 0.911 1244.392 0.02363
0.10304 -0.25688 0.65424 0.71037 0.52418 0.890 1244.422 0.02365
0.10315 -0.25715 0.65493 0.71112 0.52607 0.868 1244.452 0.02368
0.10326 -0.25742 0.65562 0.71188 0.52797 0.866 1244.482 0.02370
0.10337 -0.25770 0.65631 0.71263 0.52986 1.002 1244.511 0.02372
0.10348 -0.25797 0.65700 0.71338 0.53176 0.800 1244.541 0.02375
0.10359 -0.25824 0.65770 0.71413 0.53365 1.156 1244.571 0.02377
0.10370 -0.25851 0.65839 0.71488 0.53555 0.682 1244.601 0.02380
0.10380 -0.25878 0.65908 0.71563 0.53744 1.043 1244.631 0.02382
0.10391 -0.25905 0.65977 0.71638 0.53934 1.199 1244.661 0.02385
0.10402 -0.25933 0.66046 0.71714 0.54123 0.841 1244.691 0.02387
0.10413 -0.25960 0.66116 0.71789 0.54313 0.999 1244.721 0.02390
0.10424 -0.25987 0.66185 0.71864 0.54502 1.243 1244.750 0.02392
0.10435 -0.26014 0.66254 0.71939 0.54692 0.775 1244.780 0.02395
0.10446 -0.26041 0.66323 0.72014 0.54882 1.178 1244.810 0.02397
0.10457 -0.26068 0.66392 0.72089 0.55071 1.022 1244.840 0.02400
0.10468 -0.26096 0.66462 0.72164 0.55261 0.885 1244.870 0.02402
0.10479 -0.26123 0.66531 0.72240 0.55450 0.816 1244.900 0.02404
0.10489 -0.26150 0.66600 0.72315 0.55640 1.287 1244.930 0.02407
0.10500 -0.26177 0.66669 0.72390 0.55829 1.129 1244.960 0.02409
0.10511 -0.26204 0.66739 0.72465 0.56019 1.087 1244.989 0.02412
0.10522 -0.26231 0.66808 0.72540 0.56209 0.931 1245.019 0.02414
0.10533 -0.26259 0.66877 0.72615 0.56398 0.726 1245.049 0.02417
0.10544 -0.26286 0.66946 0.72691 0.56588 1.181 1245.079 0.02419
0.10555 -0.26313 0.67015 0.72766 0.56778 1.174 1245.109 0.02422
0.10566 -0.26340 0.67085 0.72841 0.56967 0.905 1245.139 0.02424
0.10577 -0.26367 0.67154 0.72916 0.57157 0.862 1245.169 0.02427
0.10588 -0.26395 0.67223 0.72991 0.57347 1.085 1245.199 0.02429
0.10599 -0.26422 0.67292 0.73066 0.57536 0.928 1245.229 0.02431
0.10609 -0.26449 0.67362 0.73142 0.57726 1.156 1245.258 0.02434
0.10620 -0.26476 0.67431 0.73217 0.57916 1.049 1245.288 0.02436
0.10631 -0.26503 0.67500 0.73292 0.58105 0.892 1245.318 0.02439
0.10642 -0.26531 0.67569 0.73367 0.58295 1.052 1245.348 0.02441
0.10653 -0.26558 0.67639 0.73442 0.58485 1.030 1245.378 0.02444
0.10664 -0.26585 0.67708 0.73518 0.58674 1.167 1245.408 0.02446
0.10675 -0.26612 0.67777 0.73593 0.58864 1.216 1245.438 0.02449
0.10686 -0.26639 0.67847 0.73668 0.59054 1.066 1245.468 0.02451
0.10697 -0.26667 0.67916 0.73743 0.59244 0.912 1245.497 0.02454
0.10708 -0.26694 0.67985 0.73819 0.59433 0.754 1245.527 0.02456
0.10719 -0.26721 0.68054 0.73894 0.59623 0.980 1245.557 0.02458
0.10729 -0.26748 0.68124 0.73969 0.59813 0.867 1245.587 0.02461
0.10740 -0.26775 0.68193 0.74044 0.60003 0.751 1245.617 0.02463
0.10751 -0.26803 0.68262 0.74119 0.60192 1.080 1245.647 0.02466
0.10762 -0.26830 0.68331 0.74195 0.60382 0.759 1245.677 0.02468
0.10773 -0.26857 0.68401 0.74270 0.60572 0.937 1245.707 0.02471
0.10784 -0.26884 0.68470 0.74345 0.60762 0.845 1245.736 0.02473
0.10795 -0.26911 0.68539 0.74420 0.60951 0.887 1245.766 0.02476
0.10806 -0.26939 0.68609 0.74496 0.61141 0.954 1245.796 0.02478
0.10817 -0.26966 0.68678 0.74571 0.61331 0.686 1245.826 0.02481
0.10828 -0.26993 0.68747 0.74646 0.61521 1.176 1245.856 0.02483
0.10839 -0.27020 0.68816 0.74721 0.61711 0.957 1245.886 0.02486
0.10849 -0.27047 0.68886 0.74797 0.61900 1.000 1245.916 0.02488
0.10860 -0.27075 0.68955 0.74872 0.62090 0.888 1245.946 0.02490
0.10871 -0.27102 0.69024 0.74947 0.62280 0.685 1245.975 0.02493
0.10882 -0.27129 0.69094 0.75022 0.62470 0.754 1246.005 0.02495
0.10893 -0.27156 0.69163 0.75098 0.62660 0.866 1246.035 0.02498
0.10904 -0.27183 0.69232 0.75173 0.62850 1.137 1246.065 0.02500
0.10915 -0.27211 0.69302 0.75248 0.63040 0.867 1246.095 0.02503
0.10926 -0.27238 0.69371 0.75323 0.63229 1.137 1246.125 0.02505
0.10937 -0.27265 0.69440 0.75399 0.63419 0.802 1246.155 0.02508
0.10948 -0.27292 0.69510 0.75474 0.63609 0.889 1246.185 0.02510
0.10959 -0.27320 0.69579 0.75549 0.63799 1.135 1246.215 0.02513
0.10970 -0.27347 0.69648 0.75624 0.63989 0.983 1246.244 0.02515
0.10980 -0.27374 0.69718 0.75700 0.64179 1.157 1246.274 0.02517
0.10991 -0.27401 0.69787 0.75775 0.64369 0.976 1246.304 0.02520
0.11002 -0.27428 0.69856 0.75850 0.64559 1.046 1246.334 0.02522
0.11013 -0.27456 0.69926 0.75926 0.64749 0.870 1246.364 0.02525
0.11024 -0.27483 0.69995 0.76001 0.64939 0.937 1246.394 0.02527
0.11035 -0.27510 0.70064 0.76076 0.65129 0.868 1246.424 0.02530
0.11046 -0.27537 0.70134 0.76151 0.65318 1.049 1246.454 0.02532
0.11057 -0.27565 0.70203 0.76227 0.65508 1.184 1246.483 0.02535
