x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.02896 -0.14256 0.54533 0.56440 0.15595 0.836 1238.595 0.01886
-0.02900 -0.14275 0.54605 0.56515 0.15783 1.114 1238.625 0.01888
-0.02904 -0.14294 0.54678 0.56590 0.15972 0.898 1238.655 0.01891
-0.02907 -0.14313 0.54750 0.56664 0.16160 0.758 1238.685 0.01893
-0.02911 -0.14332 0.54822 0.56739 0.16348 0.836 1238.715 0.01896
-0.02915 -0.14351 0.54894 0.56813 0.16536 0.960 1238.745 0.01898
-0.02919 -0.14369 0.54966 0.56888 0.16724 0.851 1238.775 0.01901
-0.02923 -0.14388 0.55038 0.56963 0.16913 0.743 1238.805 0.01903
-0.02927 -0.14407 0.55110 0.57037 0.17101 1.068 1238.834 0.01905
-0.02930 -0.14426 0.55182 0.57112 0.17289 0.774 1238.864 0.01908
-0.02934 -0.14445 0.55254 0.57186 0.17477 0.852 1238.894 0.01910
-0.02938 -0.14464 0.55326 0.57261 0.17665 0.866 1238.924 0.01913
-0.02942 -0.14482 0.55398 0.57336 0.17854 0.865 1238.954 0.01915
-0.02946 -0.14501 0.55471 0.57410 0.18042 1.036 1238.984 0.01918
-0.02950 -0.14520 0.55543 0.57485 0.18230 1.004 1239.014 0.01920
-0.02953 -0.14539 0.55615 0.57560 0.18419 0.696 1239.044 0.01923
-0.02957 -0.14558 0.55687 0.57634 0.18607 0.927 1239.073 0.01925
-0.02961 -0.14577 0.55759 0.57709 0.18795 0.943 1239.103 0.01928
-0.02965 -0.14596 0.55831 0.57784 0.18983 0.943 1239.133 0.01930
-0.02969 -0.14614 0.55903 0.57858 0.19172 0.911 1239.163 0.01933
-0.02973 -0.14633 0.55975 0.57933 0.19360 0.897 1239.193 0.01935
-0.02976 -0.14652 0.56048 0.58007 0.19548 1.097 1239.223 0.01937
-0.02980 -0.14671 0.56120 0.58082 0.19737 1.157 1239.253 0.01940
-0.02984 -0.14690 0.56192 0.58157 0.19925 0.865 1239.283 0.01942
-0.02988 -0.14709 0.56264 0.58231 0.20113 1.003 1239.313 0.01945
-0.02992 -0.14728 0.56336 0.58306 0.20302 0.849 1239.342 0.01947
-0.02996 -0.14746 0.56408 0.58381 0.20490 0.912 1239.372 0.01950
-0.02999 -0.14765 0.56480 0.58455 0.20678 0.696 1239.402 0.01952
-0.03003 -0.14784 0.56553 0.58530 0.20867 0.758 1239.432 0.01955
-0.03007 -0.14803 0.56625 0.58605 0.21055 0.634 1239.462 0.01957
-0.03011 -0.14822 0.56697 0.58679 0.21243 0.371 1239.492 0.01960
-0.03015 -0.14841 0.56769 0.58754 0.21432 0.356 1239.522 0.01962
-0.03019 -0.14860 0.56841 0.58829 0.21620 0.263 1239.552 0.01964
-0.03022 -0.14878 0.56913 0.58904 0.21809 0.247 1239.581 0.01967
-0.03026 -0.14897 0.56985 0.58978 0.21997 0.231 1239.611 0.01969
-0.03030 -0.14916 0.57058 0.59053 0.22185 0.170 1239.641 0.01972
-0.03034 -0.14935 0.57130 0.59128 0.22374 0.309 1239.671 0.01974
-0.03038 -0.14954 0.57202 0.59202 0.22562 0.233 1239.701 0.01977
-0.03042 -0.14973 0.57274 0.59277 0.22751 0.372 1239.731 0.01979
-0.03045 -0.14992 0.57346 0.59352 0.22939 0.495 1239.761 0.01982
-0.03049 -0.15011 0.57418 0.59426 0.23128 0.479 1239.791 0.01984
-0.03053 -0.15029 0.57491 0.59501 0.23316 0.557 1239.820 0.01987
-0.03057 -0.15048 0.57563 0.59576 0.23504 0.649 1239.850 0.01989
-0.03061 -0.15067 0.57635 0.59650 0.23693 0.803 1239.880 0.01992
-0.03065 -0.15086 0.57707 0.59725 0.23881 1.034 1239.910 0.01994
-0.03068 -0.15105 0.57779 0.59800 0.24070 1.051 1239.940 0.01996
-0.03072 -0.15124 0.57852 0.59875 0.24258 1.096 1239.970 0.01999
-0.03076 -0.15143 0.57924 0.59949 0.24447 1.174 1240.000 0.02001
-0.03080 -0.15161 0.57996 0.60024 0.24635 1.111 1240.030 0.02004
-0.03084 -0.15180 0.58068 0.60099 0.24824 1.081 1240.059 0.02006
-0.03088 -0.15199 0.58140 0.60174 0.25012 1.158 1240.089 0.02009
-0.03091 -0.15218 0.58213 0.60248 0.25201 0.911 1240.119 0.02011
-0.03095 -0.15237 0.58285 0.60323 0.25389 0.974 1240.149 0.02014
-0.03099 -0.15256 0.58357 0.60398 0.25578 1.251 1240.179 0.02016
-0.03103 -0.15275 0.58429 0.60472 0.25766 1.035 1240.209 0.02019
-0.03107 -0.15294 0.58501 0.60547 0.25955 1.117 1240.239 0.02021
-0.03111 -0.15312 0.58574 0.60622 0.26144 0.979 1240.269 0.02023
-0.03114 -0.15331 0.58646 0.60697 0.26332 0.690 1240.299 0.02026
-0.03118 -0.15350 0.58718 0.60771 0.26521 0.965 1240.328 0.02028
-0.03122 -0.15369 0.58790 0.60846 0.26709 0.932 1240.358 0.02031
-0.03126 -0.15388 0.58863 0.60921 0.26898 0.824 1240.388 0.02033
-0.03130 -0.15407 0.58935 0.60996 0.27086 1.001 1240.418 0.02036
-0.03134 -0.15426 0.59007 0.61070 0.27275 0.862 1240.448 0.02038
-0.03137 -0.15445 0.59079 0.61145 0.27464 0.723 1240.478 0.02041
-0.03141 -0.15464 0.59151 0.61220 0.27652 1.194 1240.508 0.02043
-0.03145 -0.15482 0.59224 0.61295 0.27841 1.132 1240.538 0.02046
-0.03149 -0.15501 0.59296 0.61370 0.28029 1.110 1240.567 0.02048
-0.03153 -0.15520 0.59368 0.61444 0.28218 0.820 1240.597 0.02050
-0.03157 -0.15539 0.59440 0.61519 0.28407 0.995 1240.627 0.02053
-0.03160 -0.15558 0.59513 0.61594 0.28595 1.215 1240.657 0.02055
-0.03164 -0.15577 0.59585 0.61669 0.28784 0.879 1240.687 0.02058
-0.03168 -0.15596 0.59657 0.61743 0.28973 0.958 1240.717 0.02060
-0.03172 -0.15615 0.59729 0.61818 0.29161 1.124 1240.747 0.02063
-0.03176 -0.15634 0.59802 0.61893 0.29350 1.000 1240.777 0.02065
-0.03180 -0.15652 0.59874 0.61968 0.29539 0.938 1240.806 0.02068
-0.03183 -0.15671 0.59946 0.62043 0.29727 0.983 1240.836 0.02070
-0.03187 -0.15690 0.60019 0.62117 0.29916 0.922 1240.866 0.02073
-0.03191 -0.15709 0.60091 0.62192 0.30105 0.906 1240.896 0.02075
-0.03195 -0.15728 0.60163 0.62267 0.30293 0.815 1240.926 0.02078
-0.03199 -0.15747 0.60235 0.62342 0.30482 0.891 1240.956 0.02080
-0.03203 -0.15766 0.60308 0.62417 0.30671 1.105 1240.986 0.02082
-0.03206 -0.15785 0.60380 0.62491 0.30859 0.922 1241.016 0.02085
-0.03210 -0.15804 0.60452 0.62566 0.31048 0.952 1241.045 0.02087
-0.03214 -0.15823 0.60525 0.62641 0.31237 1.135 1241.075 0.02090
-0.03218 -0.15841 0.60597 0.62716 0.31426 1.012 1241.105 0.02092
-0.03222 -0.15860 0.60669 0.62791 0.31614 1.043 1241.135 0.02095
-0.03226 -0.15879 0.60741 0.62866 0.31803 0.935 1241.165 0.02097
-0.03230 -0.15898 0.60814 0.62940 0.31992 0.920 1241.195 0.02100
-0.03233 -0.15917 0.60886 0.63015 0.32181 0.797 1241.225 0.02102
-0.03237 -0.15936 0.60958 0.63090 0.32369 0.812 1241.255 0.02105
-0.03241 -0.15955 0.61031 0.63165 0.32558 0.875 1241.285 0.02107
-0.03245 -0.15974 0.61103 0.63240 0.32747 1.043 1241.314 0.02109
-0.03249 -0.15993 0.61175 0.63315 0.32936 0.737 1241.344 0.02112
-0.03253 -0.16012 0.61248 0.63389 0.33125 1.027 1241.374 0.02114
-0.03256 -0.16030 0.61320 0.63464 0.33313 0.906 1241.404 0.02117
-0.03260 -0.16049 0.61392 0.63539 0.33502 0.691 1241.434 0.02119
-0.03264 -0.16068 0.61464 0.63614 0.33691 0.950 1241.464 0.02122
-0.03268 -0.16087 0.61537 0.63689 0.33880 0.829 1241.494 0.02124
-0.03272 -0.16106 0.61609 0.63764 0.34069 0.752 1241.524 0.02127
-0.03276 -0.16125 0.61681 0.63838 0.34258 0.844 1241.553 0.02129
-0.03279 -0.16144 0.61754 0.63913 0.34446 0.937 1241.583 0.02132
-0.03283 -0.16163 0.61826 0.63988 0.34635 0.983 1241.613 0.02134
-0.03287 -0.16182 0.61898 0.64063 0.34824 0.860 1241.643 0.02137
-0.03291 -0.16201 0.61971 0.64138 0.35013 1.166 1241.673 0.02139
-0.03295 -0.16220 0.62043 0.64213 0.35202 1.196 1241.703 0.02141
-0.03299 -0.16238 0.62116 0.64288 0.35391 1.012 1241.733 0.02144
-0.03302 -0.16257 0.62188 0.64363 0.35580 1.042 1241.763 0.02146
-0.03306 -0.16276 0.62260 0.64437 0.35769 0.904 1241.792 0.02149
-0.03310 -0.16295 0.62333 0.64512 0.35957 0.996 1241.822 0.02151
-0.03314 -0.16314 0.62405 0.64587 0.36146 1.042 1241.852 0.02154
-0.03318 -0.16333 0.62477 0.64662 0.36335 1.164 1241.882 0.02156
-0.03322 -0.16352 0.62550 0.64737 0.36524 0.782 1241.912 0.02159
-0.03326 -0.16371 0.62622 0.64812 0.36713 1.087 1241.942 0.02161
-0.03329 -0.16390 0.62694 0.64887 0.36902 1.041 1241.972 0.02164
-0.03333 -0.16409 0.62767 0.64962 0.37091 1.224 1242.002 0.02166
-0.03337 -0.16428 0.62839 0.65037 0.37280 1.010 1242.031 0.02168
-0.03341 -0.16447 0.62911 0.65111 0.37469 0.934 1242.061 0.02171
-0.03345 -0.16465 0.62984 0.65186 0.37658 0.934 1242.091 0.02173
-0.03349 -0.16484 0.63056 0.65261 0.37847 0.934 1242.121 0.02176
-0.03352 -0.16503 0.63129 0.65336 0.38036 0.857 1242.151 0.02178
-0.03356 -0.16522 0.63201 0.65411 0.38225 0.887 1242.181 0.02181
-0.03360 -0.16541 0.63273 0.65486 0.38414 1.040 1242.211 0.02183
-0.03364 -0.16560 0.63346 0.65561 0.38603 1.056 1242.241 0.02186
-0.03368 -0.16579 0.63418 0.65636 0.38792 0.994 1242.271 0.02188
-0.03372 -0.16598 0.63491 0.65711 0.38981 1.192 1242.300 0.02191
-0.03376 -0.16617 0.63563 0.65786 0.39170 1.024 1242.330 0.02193
-0.03379 -0.16636 0.63635 0.65861 0.39359 1.009 1242.360 0.02196
-0.03383 -0.16655 0.63708 0.65936 0.39548 1.116 1242.390 0.02198
-0.03387 -0.16674 0.63780 0.66011 0.39737 0.948 1242.420 0.02200
-0.03391 -0.16693 0.63853 0.66085 0.39926 1.253 1242.450 0.02203
-0.03395 -0.16711 0.63925 0.66160 0.40115 0.812 1242.480 0.02205
-0.03399 -0.16730 0.63997 0.66235 0.40304 1.041 1242.510 0.02208
-0.03402 -0.16749 0.64070 0.66310 0.40493 1.164 1242.539 0.02210
-0.03406 -0.16768 0.64142 0.66385 0.40682 1.070 1242.569 0.02213
-0.03410 -0.16787 0.64215 0.66460 0.40871 1.028 1242.599 0.02215
-0.03414 -0.16806 0.64287 0.66535 0.41060 0.988 1242.629 0.02218
-0.03418 -0.16825 0.64359 0.66610 0.41249 1.215 1242.659 0.02220
-0.03422 -0.16844 0.64432 0.66685 0.41438 1.103 1242.689 0.02223
-0.03426 -0.16863 0.64504 0.66760 0.41628 0.839 1242.719 0.02225
-0.03429 -0.16882 0.64577 0.66835 0.41817 1.048 1242.749 0.02227
-0.03433 -0.16901 0.64649 0.66910 0.42006 1.012 1242.778 0.02230
-0.03437 -0.16920 0.64722 0.66985 0.42195 0.948 1242.808 0.02232
-0.03441 -0.16939 0.64794 0.67060 0.42384 1.057 1242.838 0.02235
-0.03445 -0.16958 0.64867 0.67135 0.42573 0.914 1242.868 0.02237
-0.03449 -0.16977 0.64939 0.67210 0.42762 1.146 1242.898 0.02240
-0.03452 -0.16995 0.65011 0.67285 0.42951 1.186 1242.928 0.02242
-0.03456 -0.17014 0.65084 0.67360 0.43141 1.207 1242.958 0.02245
-0.03460 -0.17033 0.65156 0.67435 0.43330 0.949 1242.988 0.02247
-0.03464 -0.17052 0.65229 0.67510 0.43519 0.923 1243.017 0.02250
-0.03468 -0.17071 0.65301 0.67585 0.43708 0.829 1243.047 0.02252
-0.03472 -0.17090 0.65374 0.67660 0.43897 0.913 1243.077 0.02254
-0.03476 -0.17109 0.65446 0.67735 0.44087 1.170 1243.107 0.02257
-0.03479 -0.17128 0.65519 0.67810 0.44276 1.171 1243.137 0.02259
-0.03483 -0.17147 0.65591 0.67885 0.44465 1.034 1243.167 0.02262
-0.03487 -0.17166 0.65664 0.67960 0.44654 0.988 1243.197 0.02264
-0.03491 -0.17185 0.65736 0.68035 0.44843 1.019 1243.227 0.02267
-0.03495 -0.17204 0.65809 0.68110 0.45033 1.003 1243.257 0.02269
-0.03499 -0.17223 0.65881 0.68185 0.45222 0.866 1243.286 0.02272
-0.03502 -0.17242 0.65954 0.68260 0.45411 1.260 1243.316 0.02274
-0.03506 -0.17261 0.66026 0.68335 0.45600 1.064 1243.346 0.02277
-0.03510 -0.17280 0.66098 0.68410 0.45790 1.048 1243.376 0.02279
-0.03514 -0.17299 0.66171 0.68485 0.45979 1.108 1243.406 0.02282
-0.03518 -0.17318 0.66243 0.68560 0.46168 1.062 1243.436 0.02284
-0.03522 -0.17337 0.66316 0.68635 0.46357 1.274 1243.466 0.02286
-0.03526 -0.17355 0.66388 0.68710 0.46547 0.925 1243.496 0.02289
-0.03529 -0.17374 0.66461 0.68785 0.46736 0.940 1243.525 0.02291
-0.03533 -0.17393 0.66533 0.68860 0.46925 1.137 1243.555 0.02294
-0.03537 -0.17412 0.66606 0.68935 0.47114 1.137 1243.585 0.02296
-0.03541 -0.17431 0.66678 0.69010 0.47304 1.169 1243.615 0.02299
-0.03545 -0.17450 0.66751 0.69085 0.47493 1.032 1243.645 0.02301
-0.03549 -0.17469 0.66823 0.69160 0.47682 1.032 1243.675 0.02304
-0.03553 -0.17488 0.66896 0.69235 0.47872 1.047 1243.705 0.02306
-0.03556 -0.17507 0.66969 0.69310 0.48061 1.075 1243.735 0.02309
-0.03560 -0.17526 0.67041 0.69385 0.48250 0.986 1243.764 0.02311
-0.03564 -0.17545 0.67114 0.69461 0.48440 1.031 1243.794 0.02313
-0.03568 -0.17564 0.67186 0.69536 0.48629 0.939 1243.824 0.02316
-0.03572 -0.17583 0.67259 0.69611 0.48818 1.015 1243.854 0.02318
-0.03576 -0.17602 0.67331 0.69686 0.49008 1.015 1243.884 0.02321
-0.03579 -0.17621 0.67404 0.69761 0.49197 1.300 1243.914 0.02323
-0.03583 -0.17640 0.67476 0.69836 0.49387 0.878 1243.944 0.02326
-0.03587 -0.17659 0.67549 0.69911 0.49576 0.937 1243.974 0.02328
-0.03591 -0.17678 0.67621 0.69986 0.49765 1.059 1244.003 0.02331
-0.03595 -0.17697 0.67694 0.70061 0.49955 0.952 1244.033 0.02333
-0.03599 -0.17716 0.67766 0.70136 0.50144 0.953 1244.063 0.02336
-0.03603 -0.17735 0.67839 0.70211 0.50334 0.968 1244.093 0.02338
-0.03606 -0.17754 0.67911 0.70286 0.50523 0.802 1244.123 0.02341
-0.03610 -0.17773 0.67984 0.70361 0.50712 1.135 1244.153 0.02343
-0.03614 -0.17792 0.68057 0.70437 0.50902 0.938 1244.183 0.02345
-0.03618 -0.17811 0.68129 0.70512 0.51091 1.089 1244.213 0.02348
-0.03622 -0.17830 0.68202 0.70587 0.51281 1.074 1244.243 0.02350
-0.03626 -0.17848 0.68274 0.70662 0.51470 1.059 1244.272 0.02353
-0.03630 -0.17867 0.68347 0.70737 0.51660 0.937 1244.302 0.02355
-0.03633 -0.17886 0.68419 0.70812 0.51849 0.967 1244.332 0.02358
-0.03637 -0.17905 0.68492 0.70887 0.52039 1.057 1244.362 0.02360
-0.03641 -0.17924 0.68565 0.70962 0.52228 1.161 1244.392 0.02363
-0.03645 -0.17943 0.68637 0.71037 0.52418 1.102 1244.422 0.02365
-0.03649 -0.17962 0.68710 0.71112 0.52607 0.771 1244.452 0.02368
-0.03653 -0.17981 0.68782 0.71188 0.52797 0.816 1244.482 0.02370
-0.03657 -0.18000 0.68855 0.71263 0.52986 0.861 1244.511 0.02372
-0.03660 -0.18019 0.68927 0.71338 0.53176 0.696 1244.541 0.02375
-0.03664 -0.18038 0.69000 0.71413 0.53365 0.470 1244.571 0.02377
-0.03668 -0.18057 0.69073 0.71488 0.53555 0.319 1244.601 0.02380
-0.03672 -0.18076 0.69145 0.71563 0.53744 0.200 1244.631 0.02382
-0.03676 -0.18095 0.69218 0.71638 0.53934 0.200 1244.661 0.02385
-0.03680 -0.18114 0.69290 0.71714 0.54123 0.200 1244.691 0.02387
-0.03684 -0.18133 0.69363 0.71789 0.54313 0.140 1244.721 0.02390
-0.03687 -0.18152 0.69436 0.71864 0.54502 0.034 1244.750 0.02392
-0.03691 -0.18171 0.69508 0.71939 0.54692 0.004 1244.780 0.02395
-0.03695 -0.18190 0.69581 0.72014 0.54882 0.035 1244.810 0.02397
-0.03699 -0.18209 0.69654 0.72089 0.55071 0.005 1244.840 0.02400
-0.03703 -0.18228 0.69726 0.72164 0.55261 0.020 1244.870 0.02402
-0.03707 -0.18247 0.69799 0.72240 0.55450 0.051 1244.900 0.02404
-0.03711 -0.18266 0.69871 0.72315 0.55640 0.050 1244.930 0.02407
-0.03714 -0.18285 0.69944 0.72390 0.55829 0.096 1244.960 0.02409
-0.03718 -0.18304 0.70017 0.72465 0.56019 0.170 1244.989 0.02412
-0.03722 -0.18323 0.70089 0.72540 0.56209 0.170 1245.019 0.02414
-0.03726 -0.18342 0.70162 0.72615 0.56398 0.260 1245.049 0.02417
-0.03730 -0.18361 0.70235 0.72691 0.56588 0.319 1245.079 0.02419
-0.03734 -0.18380 0.70307 0.72766 0.56778 0.484 1245.109 0.02422
-0.03738 -0.18399 0.70380 0.72841 0.56967 0.379 1245.139 0.02424
-0.03741 -0.18418 0.70452 0.72916 0.57157 0.425 1245.169 0.02427
-0.03745 -0.18437 0.70525 0.72991 0.57347 0.349 1245.199 0.02429
-0.03749 -0.18456 0.70598 0.73066 0.57536 0.258 1245.229 0.02431
-0.03753 -0.18475 0.70670 0.73142 0.57726 0.168 1245.258 0.02434
-0.03757 -0.18494 0.70743 0.73217 0.57916 0.257 1245.288 0.02436
-0.03761 -0.18513 0.70816 0.73292 0.58105 0.486 1245.318 0.02439
-0.03765 -0.18532 0.70888 0.73367 0.58295 0.661 1245.348 0.02441
-0.03768 -0.18551 0.70961 0.73442 0.58485 0.733 1245.378 0.02444
-0.03772 -0.18570 0.71034 0.73518 0.58674 0.749 1245.408 0.02446
-0.03776 -0.18589 0.71106 0.73593 0.58864 0.896 1245.438 0.02449
-0.03780 -0.18608 0.71179 0.73668 0.59054 0.812 1245.468 0.02451
-0.03784 -0.18627 0.71252 0.73743 0.59244 0.741 1245.497 0.02454
-0.03788 -0.18646 0.71324 0.73819 0.59433 1.093 1245.527 0.02456
-0.03792 -0.18665 0.71397 0.73894 0.59623 1.011 1245.557 0.02458
-0.03795 -0.18684 0.71470 0.73969 0.59813 0.959 1245.587 0.02461
-0.03799 -0.18703 0.71542 0.74044 0.60003 1.065 1245.617 0.02463
-0.03803 -0.18722 0.71615 0.74119 0.60192 0.807 1245.647 0.02466
-0.03807 -0.18741 0.71688 0.74195 0.60382 0.952 1245.677 0.02468
-0.03811 -0.18760 0.71760 0.74270 0.60572 0.918 1245.707 0.02471
-0.03815 -0.18779 0.71833 0.74345 0.60762 0.982 1245.736 0.02473
-0.03819 -0.18798 0.71906 0.74420 0.60951 1.033 1245.766 0.02476
-0.03822 -0.18817 0.71979 0.74496 0.61141 0.944 1245.796 0.02478
-0.03826 -0.18836 0.72051 0.74571 0.61331 0.780 1245.826 0.02481
-0.03830 -0.18855 0.72124 0.74646 0.61521 1.236 1245.856 0.02483
-0.03834 -0.18874 0.72197 0.74721 0.61711 1.102 1245.886 0.02486
-0.03838 -0.18893 0.72269 0.74797 0.61900 1.115 1245.916 0.02488
-0.03842 -0.18912 0.72342 0.74872 0.62090 1.027 1245.946 0.02490
-0.03846 -0.18931 0.72415 0.74947 0.62280 0.923 1245.975 0.02493
-0.03849 -0.18950 0.72487 0.75022 0.62470 0.997 1246.005 0.02495
-0.03853 -0.18969 0.72560 0.75098 0.62660 0.848 1246.035 0.02498
-0.03857 -0.18988 0.72633 0.75173 0.62850 0.922 1246.065 0.02500
-0.03861 -0.19007 0.72706 0.75248 0.63040 0.994 1246.095 0.02503
-0.03865 -0.19026 0.72778 0.75323 0.63229 0.939 1246.125 0.02505
-0.03869 -0.19045 0.72851 0.75399 0.63419 1.051 1246.155 0.02508
-0.03873 -0.19064 0.72924 0.75474 0.63609 0.989 1246.185 0.02510
-0.03876 -0.19083 0.72997 0.75549 0.63799 1.132 1246.215 0.02513
-0.03880 -0.19102 0.73069 0.75624 0.63989 0.955 1246.244 0.02515
