x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.04126 0.20847 0.48566 0.53012 0.06946 0.855 1237.221 0.01773
-0.04131 0.20876 0.48634 0.53086 0.07134 0.822 1237.251 0.01775
-0.04137 0.20905 0.48702 0.53161 0.07322 0.870 1237.281 0.01778
-0.04143 0.20935 0.48771 0.53235 0.07510 0.941 1237.311 0.01780
-0.04149 0.20964 0.48839 0.53310 0.07698 1.048 1237.341 0.01783
-0.04155 0.20993 0.48907 0.53384 0.07886 0.915 1237.370 0.01785
-0.04160 0.21022 0.48975 0.53459 0.08074 0.895 1237.400 0.01788
-0.04166 0.21052 0.49044 0.53533 0.08261 0.883 1237.430 0.01790
-0.04172 0.21081 0.49112 0.53608 0.08449 0.884 1237.460 0.01792
-0.04178 0.21110 0.49180 0.53682 0.08637 0.970 1237.490 0.01795
-0.04184 0.21140 0.49248 0.53757 0.08825 0.961 1237.520 0.01797
-0.04189 0.21169 0.49317 0.53831 0.09013 0.998 1237.550 0.01800
-0.04195 0.21198 0.49385 0.53906 0.09201 1.123 1237.580 0.01802
-0.04201 0.21228 0.49453 0.53980 0.09389 0.775 1237.609 0.01805
-0.04207 0.21257 0.49521 0.54055 0.09577 0.697 1237.639 0.01807
-0.04213 0.21286 0.49590 0.54129 0.09765 1.146 1237.669 0.01810
-0.04218 0.21315 0.49658 0.54204 0.09953 0.902 1237.699 0.01812
-0.04224 0.21345 0.49726 0.54278 0.10141 0.997 1237.729 0.01815
-0.04230 0.21374 0.49794 0.54353 0.10329 1.026 1237.759 0.01817
-0.04236 0.21403 0.49863 0.54427 0.10517 1.067 1237.789 0.01819
-0.04242 0.21433 0.49931 0.54502 0.10705 0.754 1237.819 0.01822
-0.04247 0.21462 0.49999 0.54576 0.10893 1.065 1237.848 0.01824
-0.04253 0.21491 0.50068 0.54651 0.11081 1.016 1237.878 0.01827
-0.04259 0.21521 0.50136 0.54725 0.11269 0.998 1237.908 0.01829
-0.04265 0.21550 0.50204 0.54800 0.11457 1.037 1237.938 0.01832
-0.04271 0.21579 0.50272 0.54874 0.11645 1.180 1237.968 0.01834
-0.04276 0.21608 0.50341 0.54949 0.11833 1.007 1237.998 0.01837
-0.04282 0.21638 0.50409 0.55024 0.12021 1.016 1238.028 0.01839
-0.04288 0.21667 0.50477 0.55098 0.12209 1.141 1238.058 0.01842
-0.04294 0.21696 0.50546 0.55173 0.12397 1.074 1238.087 0.01844
-0.04300 0.21726 0.50614 0.55247 0.12585 0.863 1238.117 0.01847
-0.04305 0.21755 0.50682 0.55322 0.12773 1.036 1238.147 0.01849
-0.04311 0.21784 0.50750 0.55396 0.12961 0.773 1238.177 0.01851
-0.04317 0.21814 0.50819 0.55471 0.13149 0.841 1238.207 0.01854
-0.04323 0.21843 0.50887 0.55545 0.13338 0.878 1238.237 0.01856
-0.04329 0.21872 0.50955 0.55620 0.13526 0.677 1238.267 0.01859
-0.04334 0.21902 0.51024 0.55695 0.13714 0.860 1238.297 0.01861
-0.04340 0.21931 0.51092 0.55769 0.13902 0.878 1238.327 0.01864
-0.04346 0.21960 0.51160 0.55844 0.14090 1.013 1238.356 0.01866
-0.04352 0.21990 0.51229 0.55918 0.14278 0.925 1238.386 0.01869
-0.04358 0.22019 0.51297 0.55993 0.14466 0.810 1238.416 0.01871
-0.04363 0.22048 0.51365 0.56067 0.14654 0.946 1238.446 0.01874
-0.04369 0.22078 0.51434 0.56142 0.14843 0.849 1238.476 0.01876
-0.04375 0.22107 0.51502 0.56217 0.15031 0.791 1238.506 0.01878
-0.04381 0.22136 0.51570 0.56291 0.15219 0.821 1238.536 0.01881
-0.04387 0.22166 0.51639 0.56366 0.15407 0.832 1238.566 0.01883
-0.04392 0.22195 0.51707 0.56440 0.15595 0.907 1238.595 0.01886
-0.04398 0.22224 0.51775 0.56515 0.15783 0.847 1238.625 0.01888
-0.04404 0.22254 0.51844 0.56590 0.15972 0.762 1238.655 0.01891
-0.04410 0.22283 0.51912 0.56664 0.16160 0.828 1238.685 0.01893
-0.04416 0.22312 0.51980 0.56739 0.16348 0.965 1238.715 0.01896
-0.04422 0.22342 0.52049 0.56813 0.16536 0.799 1238.745 0.01898
-0.04427 0.22371 0.52117 0.56888 0.16724 0.749 1238.775 0.01901
-0.04433 0.22400 0.52185 0.56963 0.16913 0.926 1238.805 0.01903
-0.04439 0.22430 0.52254 0.57037 0.17101 0.916 1238.834 0.01905
-0.04445 0.22459 0.52322 0.57112 0.17289 0.974 1238.864 0.01908
-0.04451 0.22488 0.52390 0.57186 0.17477 0.745 1238.894 0.01910
-0.04456 0.22518 0.52459 0.57261 0.17665 0.802 1238.924 0.01913
-0.04462 0.22547 0.52527 0.57336 0.17854 1.032 1238.954 0.01915
-0.04468 0.22576 0.52596 0.57410 0.18042 0.935 1238.984 0.01918
-0.04474 0.22606 0.52664 0.57485 0.18230 0.870 1239.014 0.01920
-0.04480 0.22635 0.52732 0.57560 0.18419 0.993 1239.044 0.01923
-0.04485 0.22664 0.52801 0.57634 0.18607 0.955 1239.073 0.01925
-0.04491 0.22694 0.52869 0.57709 0.18795 1.032 1239.103 0.01928
-0.04497 0.22723 0.52937 0.57784 0.18983 0.906 1239.133 0.01930
-0.04503 0.22753 0.53006 0.57858 0.19172 0.854 1239.163 0.01933
-0.04509 0.22782 0.53074 0.57933 0.19360 0.934 1239.193 0.01935
-0.04514 0.22811 0.53143 0.58007 0.19548 1.192 1239.223 0.01937
-0.04520 0.22841 0.53211 0.58082 0.19737 0.777 1239.253 0.01940
-0.04526 0.22870 0.53279 0.58157 0.19925 1.174 1239.283 0.01942
-0.04532 0.22899 0.53348 0.58231 0.20113 1.037 1239.313 0.01945
-0.04538 0.22929 0.53416 0.58306 0.20302 1.030 1239.342 0.01947
-0.04543 0.22958 0.53485 0.58381 0.20490 0.886 1239.372 0.01950
-0.04549 0.22987 0.53553 0.58455 0.20678 1.012 1239.402 0.01952
-0.04555 0.23017 0.53621 0.58530 0.20867 1.113 1239.432 0.01955
-0.04561 0.23046 0.53690 0.58605 0.21055 1.022 1239.462 0.01957
-0.04567 0.23075 0.53758 0.58679 0.21243 1.055 1239.492 0.01960
-0.04573 0.23105 0.53827 0.58754 0.21432 0.953 1239.522 0.01962
-0.04578 0.23134 0.53895 0.58829 0.21620 0.867 1239.552 0.01964
-0.04584 0.23164 0.53963 0.58904 0.21809 1.067 1239.581 0.01967
-0.04590 0.23193 0.54032 0.58978 0.21997 0.982 1239.611 0.01969
-0.04596 0.23222 0.54100 0.59053 0.22185 1.145 1239.641 0.01972
-0.04602 0.23252 0.54169 0.59128 0.22374 0.925 1239.671 0.01974
-0.04607 0.23281 0.54237 0.59202 0.22562 0.942 1239.701 0.01977
-0.04613 0.23310 0.54306 0.59277 0.22751 0.963 1239.731 0.01979
-0.04619 0.23340 0.54374 0.59352 0.22939 0.790 1239.761 0.01982
-0.04625 0.23369 0.54442 0.59426 0.23128 0.827 1239.791 0.01984
-0.04631 0.23399 0.54511 0.59501 0.23316 0.856 1239.820 0.01987
-0.04636 0.23428 0.54579 0.59576 0.23504 0.896 1239.850 0.01989
-0.04642 0.23457 0.54648 0.59650 0.23693 1.076 1239.880 0.01992
-0.04648 0.23487 0.54716 0.59725 0.23881 0.866 1239.910 0.01994
-0.04654 0.23516 0.54785 0.59800 0.24070 1.029 1239.940 0.01996
-0.04660 0.23545 0.54853 0.59875 0.24258 1.011 1239.970 0.01999
-0.04666 0.23575 0.54922 0.59949 0.24447 1.125 1240.000 0.02001
-0.04671 0.23604 0.54990 0.60024 0.24635 0.972 1240.030 0.02004
-0.04677 0.23634 0.55059 0.60099 0.24824 0.905 1240.059 0.02006
-0.04683 0.23663 0.55127 0.60174 0.25012 0.936 1240.089 0.02009
-0.04689 0.23692 0.55195 0.60248 0.25201 1.083 1240.119 0.02011
-0.04695 0.23722 0.55264 0.60323 0.25389 1.044 1240.149 0.02014
-0.04700 0.23751 0.55332 0.60398 0.25578 1.018 1240.179 0.02016
-0.04706 0.23781 0.55401 0.60472 0.25766 0.775 1240.209 0.02019
-0.04712 0.23810 0.55469 0.60547 0.25955 0.990 1240.239 0.02021
-0.04718 0.23839 0.55538 0.60622 0.26144 0.946 1240.269 0.02023
-0.04724 0.23869 0.55606 0.60697 0.26332 0.819 1240.299 0.02026
-0.04730 0.23898 0.55675 0.60771 0.26521 1.047 1240.328 0.02028
-0.04735 0.23928 0.55743 0.60846 0.26709 0.923 1240.358 0.02031
-0.04741 0.23957 0.55812 0.60921 0.26898 1.042 1240.388 0.02033
-0.04747 0.23986 0.55880 0.60996 0.27086 0.810 1240.418 0.02036
-0.04753 0.24016 0.55949 0.61070 0.27275 0.896 1240.448 0.02038
-0.04759 0.24045 0.56017 0.61145 0.27464 0.899 1240.478 0.02041
-0.04764 0.24075 0.56086 0.61220 0.27652 1.008 1240.508 0.02043
-0.04770 0.24104 0.56154 0.61295 0.27841 0.953 1240.538 0.02046
-0.04776 0.24133 0.56223 0.61370 0.28029 1.020 1240.567 0.02048
-0.04782 0.24163 0.56291 0.61444 0.28218 1.106 1240.597 0.02050
-0.04788 0.24192 0.56360 0.61519 0.28407 0.933 1240.627 0.02053
-0.04794 0.24222 0.56428 0.61594 0.28595 0.953 1240.657 0.02055
-0.04799 0.24251 0.56497 0.61669 0.28784 0.914 1240.687 0.02058
-0.04805 0.24280 0.56565 0.61743 0.28973 0.854 1240.717 0.02060
-0.04811 0.24310 0.56634 0.61818 0.29161 1.124 1240.747 0.02063
-0.04817 0.24339 0.56702 0.61893 0.29350 0.987 1240.777 0.02065
-0.04823 0.24369 0.56771 0.61968 0.29539 1.035 1240.806 0.02068
-0.04828 0.24398 0.56839 0.62043 0.29727 1.036 1240.836 0.02070
-0.04834 0.24427 0.56908 0.62117 0.29916 0.980 1240.866 0.02073
-0.04840 0.24457 0.56976 0.62192 0.30105 1.018 1240.896 0.02075
-0.04846 0.24486 0.57045 0.62267 0.30293 0.999 1240.926 0.02078
-0.04852 0.24516 0.57113 0.62342 0.30482 0.989 1240.956 0.02080
-0.04858 0.24545 0.57182 0.62417 0.30671 0.883 1240.986 0.02082
-0.04863 0.24575 0.57250 0.62491 0.30859 0.978 1241.016 0.02085
-0.04869 0.24604 0.57319 0.62566 0.31048 1.093 1241.045 0.02087
-0.04875 0.24633 0.57388 0.62641 0.31237 1.037 1241.075 0.02090
-0.04881 0.24663 0.57456 0.62716 0.31426 0.958 1241.105 0.02092
-0.04887 0.24692 0.57525 0.62791 0.31614 0.977 1241.135 0.02095
-0.04893 0.24722 0.57593 0.62866 0.31803 0.912 1241.165 0.02097
-0.04898 0.24751 0.57662 0.62940 0.31992 0.793 1241.195 0.02100
-0.04904 0.24780 0.57730 0.63015 0.32181 1.181 1241.225 0.02102
-0.04910 0.24810 0.57799 0.63090 0.32369 1.016 1241.255 0.02105
-0.04916 0.24839 0.57867 0.63165 0.32558 0.941 1241.285 0.02107
-0.04922 0.24869 0.57936 0.63240 0.32747 1.047 1241.314 0.02109
-0.04927 0.24898 0.58005 0.63315 0.32936 1.076 1241.344 0.02112
-0.04933 0.24928 0.58073 0.63389 0.33125 1.068 1241.374 0.02114
-0.04939 0.24957 0.58142 0.63464 0.33313 0.870 1241.404 0.02117
-0.04945 0.24986 0.58210 0.63539 0.33502 1.012 1241.434 0.02119
-0.04951 0.25016 0.58279 0.63614 0.33691 1.116 1241.464 0.02122
-0.04957 0.25045 0.58347 0.63689 0.33880 0.843 1241.494 0.02124
-0.04962 0.25075 0.58416 0.63764 0.34069 1.235 1241.524 0.02127
-0.04968 0.25104 0.58485 0.63838 0.34258 0.975 1241.553 0.02129
-0.04974 0.25134 0.58553 0.63913 0.34446 1.079 1241.583 0.02132
-0.04980 0.25163 0.58622 0.63988 0.34635 0.923 1241.613 0.02134
-0.04986 0.25193 0.58690 0.64063 0.34824 0.988 1241.643 0.02137
-0.04992 0.25222 0.58759 0.64138 0.35013 0.902 1241.673 0.02139
-0.04997 0.25251 0.58828 0.64213 0.35202 0.956 1241.703 0.02141
-0.05003 0.25281 0.58896 0.64288 0.35391 0.815 1241.733 0.02144
-0.05009 0.25310 0.58965 0.64363 0.35580 0.972 1241.763 0.02146
-0.05015 0.25340 0.59033 0.64437 0.35769 1.043 1241.792 0.02149
-0.05021 0.25369 0.59102 0.64512 0.35957 0.977 1241.822 0.02151
-0.05026 0.25399 0.59171 0.64587 0.36146 1.062 1241.852 0.02154
-0.05032 0.25428 0.59239 0.64662 0.36335 1.039 1241.882 0.02156
-0.05038 0.25458 0.59308 0.64737 0.36524 0.915 1241.912 0.02159
-0.05044 0.25487 0.59376 0.64812 0.36713 0.871 1241.942 0.02161
-0.05050 0.25516 0.59445 0.64887 0.36902 1.063 1241.972 0.02164
-0.05056 0.25546 0.59514 0.64962 0.37091 0.747 1242.002 0.02166
-0.05061 0.25575 0.59582 0.65037 0.37280 1.014 1242.031 0.02168
-0.05067 0.25605 0.59651 0.65111 0.37469 0.967 1242.061 0.02171
-0.05073 0.25634 0.59719 0.65186 0.37658 0.978 1242.091 0.02173
-0.05079 0.25664 0.59788 0.65261 0.37847 0.988 1242.121 0.02176
-0.05085 0.25693 0.59857 0.65336 0.38036 1.016 1242.151 0.02178
-0.05091 0.25723 0.59925 0.65411 0.38225 1.025 1242.181 0.02181
-0.05096 0.25752 0.59994 0.65486 0.38414 1.047 1242.211 0.02183
-0.05102 0.25782 0.60063 0.65561 0.38603 0.958 1242.241 0.02186
-0.05108 0.25811 0.60131 0.65636 0.38792 0.882 1242.271 0.02188
-0.05114 0.25841 0.60200 0.65711 0.38981 0.996 1242.300 0.02191
-0.05120 0.25870 0.60269 0.65786 0.39170 1.109 1242.330 0.02193
-0.05126 0.25899 0.60337 0.65861 0.39359 1.033 1242.360 0.02196
-0.05131 0.25929 0.60406 0.65936 0.39548 0.918 1242.390 0.02198
-0.05137 0.25958 0.60474 0.66011 0.39737 0.946 1242.420 0.02200
-0.05143 0.25988 0.60543 0.66085 0.39926 1.121 1242.450 0.02203
-0.05149 0.26017 0.60612 0.66160 0.40115 1.024 1242.480 0.02205
-0.05155 0.26047 0.60680 0.66235 0.40304 1.003 1242.510 0.02208
-0.05161 0.26076 0.60749 0.66310 0.40493 1.014 1242.539 0.02210
-0.05166 0.26106 0.60818 0.66385 0.40682 0.947 1242.569 0.02213
-0.05172 0.26135 0.60886 0.66460 0.40871 0.916 1242.599 0.02215
-0.05178 0.26165 0.60955 0.66535 0.41060 0.994 1242.629 0.02218
-0.05184 0.26194 0.61024 0.66610 0.41249 0.900 1242.659 0.02220
-0.05190 0.26224 0.61092 0.66685 0.41438 0.878 1242.689 0.02223
-0.05196 0.26253 0.61161 0.66760 0.41628 0.849 1242.719 0.02225
-0.05201 0.26283 0.61230 0.66835 0.41817 1.099 1242.749 0.02227
-0.05207 0.26312 0.61298 0.66910 0.42006 0.889 1242.778 0.02230
-0.05213 0.26342 0.61367 0.66985 0.42195 0.822 1242.808 0.02232
-0.05219 0.26371 0.61436 0.67060 0.42384 0.945 1242.838 0.02235
-0.05225 0.26401 0.61505 0.67135 0.42573 0.955 1242.868 0.02237
-0.05231 0.26430 0.61573 0.67210 0.42762 0.898 1242.898 0.02240
-0.05236 0.26460 0.61642 0.67285 0.42951 0.956 1242.928 0.02242
-0.05242 0.26489 0.61711 0.67360 0.43141 0.964 1242.958 0.02245
-0.05248 0.26518 0.61779 0.67435 0.43330 0.879 1242.988 0.02247
-0.05254 0.26548 0.61848 0.67510 0.43519 0.983 1243.017 0.02250
-0.05260 0.26577 0.61917 0.67585 0.43708 0.967 1243.047 0.02252
-0.05266 0.26607 0.61985 0.67660 0.43897 0.706 1243.077 0.02254
-0.05271 0.26636 0.62054 0.67735 0.44087 1.022 1243.107 0.02257
-0.05277 0.26666 0.62123 0.67810 0.44276 1.021 1243.137 0.02259
-0.05283 0.26695 0.62192 0.67885 0.44465 1.059 1243.167 0.02262
-0.05289 0.26725 0.62260 0.67960 0.44654 0.992 1243.197 0.02264
-0.05295 0.26754 0.62329 0.68035 0.44843 0.906 1243.227 0.02267
-0.05301 0.26784 0.62398 0.68110 0.45033 1.088 1243.257 0.02269
-0.05306 0.26813 0.62466 0.68185 0.45222 0.878 1243.286 0.02272
-0.05312 0.26843 0.62535 0.68260 0.45411 1.184 1243.316 0.02274
-0.05318 0.26872 0.62604 0.68335 0.45600 0.983 1243.346 0.02277
-0.05324 0.26902 0.62673 0.68410 0.45790 1.050 1243.376 0.02279
-0.05330 0.26931 0.62741 0.68485 0.45979 1.022 1243.406 0.02282
-0.05336 0.26961 0.62810 0.68560 0.46168 1.003 1243.436 0.02284
-0.05342 0.26990 0.62879 0.68635 0.46357 1.020 1243.466 0.02286
-0.05347 0.27020 0.62948 0.68710 0.46547 0.792 1243.496 0.02289
-0.05353 0.27049 0.63016 0.68785 0.46736 0.734 1243.525 0.02291
-0.05359 0.27079 0.63085 0.68860 0.46925 1.023 1243.555 0.02294
-0.05365 0.27108 0.63154 0.68935 0.47114 1.032 1243.585 0.02296
-0.05371 0.27138 0.63223 0.69010 0.47304 1.060 1243.615 0.02299
-0.05377 0.27167 0.63291 0.69085 0.47493 1.040 1243.645 0.02301
-0.05382 0.27197 0.63360 0.69160 0.47682 0.897 1243.675 0.02304
-0.05388 0.27227 0.63429 0.69235 0.47872 1.010 1243.705 0.02306
-0.05394 0.27256 0.63498 0.69310 0.48061 1.136 1243.735 0.02309
-0.05400 0.27286 0.63566 0.69385 0.48250 0.802 1243.764 0.02311
-0.05406 0.27315 0.63635 0.69461 0.48440 0.974 1243.794 0.02313
-0.05412 0.27345 0.63704 0.69536 0.48629 1.042 1243.824 0.02316
-0.05417 0.27374 0.63773 0.69611 0.48818 0.820 1243.854 0.02318
-0.05423 0.27404 0.63841 0.69686 0.49008 0.906 1243.884 0.02321
-0.05429 0.27433 0.63910 0.69761 0.49197 0.981 1243.914 0.02323
-0.05435 0.27463 0.63979 0.69836 0.49387 1.154 1243.944 0.02326
-0.05441 0.27492 0.64048 0.69911 0.49576 1.126 1243.974 0.02328
-0.05447 0.27522 0.64117 0.69986 0.49765 0.839 1244.003 0.02331
-0.05453 0.27551 0.64185 0.70061 0.49955 0.934 1244.033 0.02333
-0.05458 0.27581 0.64254 0.70136 0.50144 0.954 1244.063 0.02336
-0.05464 0.27610 0.64323 0.70211 0.50334 1.030 1244.093 0.02338
-0.05470 0.27640 0.64392 0.70286 0.50523 1.076 1244.123 0.02341
-0.05476 0.27669 0.64460 0.70361 0.50712 0.896 1244.153 0.02343
-0.05482 0.27699 0.64529 0.70437 0.50902 1.114 1244.183 0.02345
-0.05488 0.27728 0.64598 0.70512 0.51091 1.046 1244.213 0.02348
-0.05493 0.27758 0.64667 0.70587 0.51281 1.037 1244.243 0.02350
-0.05499 0.27787 0.64736 0.70662 0.51470 0.981 1244.272 0.02353
-0.05505 0.27817 0.64804 0.70737 0.51660 0.912 1244.302 0.02355
-0.05511 0.27847 0.64873 0.70812 0.51849 0.924 1244.332 0.02358
-0.05517 0.27876 0.64942 0.70887 0.52039 0.972 1244.362 0.02360
-0.05523 0.27906 0.65011 0.70962 0.52228 0.904 1244.392 0.02363
-0.05528 0.27935 0.65080 0.71037 0.52418 0.983 1244.422 0.02365
-0.05534 0.27965 0.65149 0.71112 0.52607 1.123 1244.452 0.02368
-0.05540 0.27994 0.65217 0.71188 0.52797 1.058 1244.482 0.02370
-0.05546 0.28024 0.65286 0.71263 0.52986 0.810 1244.511 0.02372
-0.05552 0.28053 0.65355 0.71338 0.53176 0.875 1244.541 0.02375
-0.05558 0.28083 0.65424 0.71413 0.53365 0.913 1244.571 0.02377
-0.05564 0.28112 0.65493 0.71488 0.53555 0.903 1244.601 0.02380
-0.05569 0.28142 0.65562 0.71563 0.53744 0.981 1244.631 0.02382
-0.05575 0.28172 0.65630 0.71638 0.53934 0.962 1244.661 0.02385
-0.05581 0.28201 0.65699 0.71714 0.54123 0.973 1244.691 0.02387
-0.05587 0.28231 0.65768 0.71789 0.54313 0.981 1244.721 0.02390
-0.05593 0.28260 0.65837 0.71864 0.54502 1.017 1244.750 0.02392
-0.05599 0.28290 0.65906 0.71939 0.54692 1.018 1244.780 0.02395
-0.05604 0.28319 0.65975 0.72014 0.54882 0.865 1244.810 0.02397
-0.05610 0.28349 0.66043 0.72089 0.55071 0.914 1244.840 0.02400
-0.05616 0.28378 0.66112 0.72164 0.55261 0.991 1244.870 0.02402
-0.05622 0.28408 0.66181 0.72240 0.55450 0.894 1244.900 0.02404
-0.05628 0.28437 0.66250 0.72315 0.55640 1.066 1244.930 0.02407
-0.05634 0.28467 0.66319 0.72390 0.55829 0.857 1244.960 0.02409
-0.05640 0.28497 0.66388 0.72465 0.56019 0.924 1244.989 0.02412
-0.05645 0.28526 0.66457 0.72540 0.56209 0.952 1245.019 0.02414
-0.05651 0.28556 0.66525 0.72615 0.56398 0.961 1245.049 0.02417
-0.05657 0.28585 0.66594 0.72691 0.56588 1.065 1245.079 0.02419
-0.05663 0.28615 0.66663 0.72766 0.56778 1.121 1245.109 0.02422
-0.05669 0.28644 0.66732 0.72841 0.56967 1.033 1245.139 0.02424
-0.05675 0.28674 0.66801 0.72916 0.57157 1.033 1245.169 0.02427
-0.05681 0.28704 0.66870 0.72991 0.57347 0.883 1245.199 0.02429
-0.05686 0.28733 0.66939 0.73066 0.57536 1.292 1245.229 0.02431
-0.05692 0.28763 0.67008 0.73142 0.57726 1.009 1245.258 0.02434
-0.05698 0.28792 0.67076 0.73217 0.57916 0.923 1245.288 0.02436
-0.05704 0.28822 0.67145 0.73292 0.58105 0.927 1245.318 0.02439
-0.05710 0.28851 0.67214 0.73367 0.58295 1.140 1245.348 0.02441
-0.05716 0.28881 0.67283 0.73442 0.58485 1.120 1245.378 0.02444
-0.05722 0.28911 0.67352 0.73518 0.58674 1.013 1245.408 0.02446
-0.05727 0.28940 0.67421 0.73593 0.58864 0.788 1245.438 0.02449
-0.05733 0.28970 0.67490 0.73668 0.59054 1.017 1245.468 0.02451
-0.05739 0.28999 0.67559 0.73743 0.59244 1.054 1245.497 0.02454
-0.05745 0.29029 0.67628 0.73819 0.59433 0.952 1245.527 0.02456
-0.05751 0.29058 0.67697 0.73894 0.59623 0.898 1245.557 0.02458
-0.05757 0.29088 0.67765 0.73969 0.59813 1.126 1245.587 0.02461
-0.05762 0.29118 0.67834 0.74044 0.60003 1.064 1245.617 0.02463
-0.05768 0.29147 0.67903 0.74119 0.60192 0.903 1245.647 0.02466
-0.05774 0.29177 0.67972 0.74195 0.60382 0.895 1245.677 0.02468
-0.05780 0.29206 0.68041 0.74270 0.60572 0.724 1245.707 0.02471
-0.05786 0.29236 0.68110 0.74345 0.60762 1.131 1245.736 0.02473
-0.05792 0.29266 0.68179 0.74420 0.60951 1.008 1245.766 0.02476
-0.05798 0.29295 0.68248 0.74496 0.61141 0.885 1245.796 0.02478
-0.05803 0.29325 0.68317 0.74571 0.61331 1.065 1245.826 0.02481
-0.05809 0.29354 0.68386 0.74646 0.61521 0.959 1245.856 0.02483
-0.05815 0.29384 0.68455 0.74721 0.61711 1.283 1245.886 0.02486
-0.05821 0.29413 0.68524 0.74797 0.61900 0.969 1245.916 0.02488
-0.05827 0.29443 0.68593 0.74872 0.62090 1.055 1245.946 0.02490
-0.05833 0.29473 0.68662 0.74947 0.62280 0.990 1245.975 0.02493
-0.05839 0.29502 0.68730 0.75022 0.62470 0.951 1246.005 0.02495
-0.05844 0.29532 0.68799 0.75098 0.62660 0.998 1246.035 0.02498
-0.05850 0.29561 0.68868 0.75173 0.62850 0.789 1246.065 0.02500
-0.05856 0.29591 0.68937 0.75248 0.63040 1.045 1246.095 0.02503
-0.05862 0.29621 0.69006 0.75323 0.63229 0.969 1246.125 0.02505
-0.05868 0.29650 0.69075 0.75399 0.63419 0.978 1246.155 0.02508
-0.05874 0.29680 0.69144 0.75474 0.63609 0.931 1246.185 0.02510
-0.05880 0.29709 0.69213 0.75549 0.63799 0.911 1246.215 0.02513
-0.05885 0.29739 0.69282 0.75624 0.63989 0.968 1246.244 0.02515
-0.05891 0.29769 0.69351 0.75700 0.64179 1.101 1246.274 0.02517
-0.05897 0.29798 0.69420 0.75775 0.64369 1.091 1246.304 0.02520
-0.05903 0.29828 0.69489 0.75850 0.64559 0.882 1246.334 0.02522
-0.05909 0.29857 0.69558 0.75926 0.64749 1.005 1246.364 0.02525
-0.05915 0.29887 0.69627 0.76001 0.64939 0.833 1246.394 0.02527
-0.05921 0.29917 0.69696 0.76076 0.65129 0.957 1246.424 0.02530
-0.05926 0.29946 0.69765 0.76151 0.65318 0.977 1246.454 0.02532
-0.05932 0.29976 0.69834 0.76227 0.65508 0.852 1246.483 0.02535
