x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.09613 -0.12131 0.53966 0.56142 0.14843 0.995 0.114 1238.476 0.01876
0.09625 -0.12147 0.54038 0.56217 0.15031 1.081 0.127 1238.506 0.01878
0.09638 -0.12163 0.54110 0.56291 0.15219 1.061 0.118 1238.536 0.01881
0.09651 -0.12179 0.54182 0.56366 0.15407 0.922 0.118 1238.566 0.01883
0.09664 -0.12195 0.54253 0.56440 0.15595 0.904 0.124 1238.595 0.01886
0.09677 -0.12211 0.54325 0.56515 0.15783 0.912 0.124 1238.625 0.01888
0.09689 -0.12227 0.54397 0.56590 0.15972 1.127 0.121 1238.655 0.01891
0.09702 -0.12243 0.54468 0.56664 0.16160 1.009 0.115 1238.685 0.01893
0.09715 -0.12260 0.54540 0.56739 0.16348 0.963 0.113 1238.715 0.01896
0.09728 -0.12276 0.54612 0.56813 0.16536 0.906 0.117 1238.745 0.01898
0.09740 -0.12292 0.54683 0.56888 0.16724 0.907 0.117 1238.775 0.01901
0.09753 -0.12308 0.54755 0.56963 0.16913 1.035 0.117 1238.805 0.01903
0.09766 -0.12324 0.54827 0.57037 0.17101 0.779 0.116 1238.834 0.01905
0.09779 -0.12340 0.54899 0.57112 0.17289 0.975 0.120 1238.864 0.01908
0.09792 -0.12356 0.54970 0.57186 0.17477 0.917 0.125 1238.894 0.01910
0.09804 -0.12372 0.55042 0.57261 0.17665 0.825 0.111 1238.924 0.01913
0.09817 -0.12389 0.55114 0.57336 0.17854 0.848 0.121 1238.954 0.01915
0.09830 -0.12405 0.55186 0.57410 0.18042 0.813 0.119 1238.984 0.01918
0.09843 -0.12421 0.55257 0.57485 0.18230 0.813 0.119 1239.014 0.01920
0.09855 -0.12437 0.55329 0.57560 0.18419 0.895 0.116 1239.044 0.01923
0.09868 -0.12453 0.55401 0.57634 0.18607 0.884 0.114 1239.073 0.01925
0.09881 -0.12469 0.55473 0.57709 0.18795 0.907 0.116 1239.103 0.01928
0.09894 -0.12485 0.55544 0.57784 0.18983 1.035 0.124 1239.133 0.01930
0.09907 -0.12501 0.55616 0.57858 0.19172 0.943 0.119 1239.163 0.01933
0.09919 -0.12518 0.55688 0.57933 0.19360 1.012 0.123 1239.193 0.01935
0.09932 -0.12534 0.55760 0.58007 0.19548 0.873 0.114 1239.223 0.01937
0.09945 -0.12550 0.55831 0.58082 0.19737 0.979 0.121 1239.253 0.01940
0.09958 -0.12566 0.55903 0.58157 0.19925 0.898 0.124 1239.283 0.01942
0.09970 -0.12582 0.55975 0.58231 0.20113 0.979 0.128 1239.313 0.01945
0.09983 -0.12598 0.56047 0.58306 0.20302 0.841 0.120 1239.342 0.01947
0.09996 -0.12614 0.56118 0.58381 0.20490 0.946 0.119 1239.372 0.01950
0.10009 -0.12630 0.56190 0.58455 0.20678 1.108 0.121 1239.402 0.01952
0.10022 -0.12647 0.56262 0.58530 0.20867 1.062 0.118 1239.432 0.01955
0.10034 -0.12663 0.56334 0.58605 0.21055 0.829 0.120 1239.462 0.01957
0.10047 -0.12679 0.56405 0.58679 0.21243 0.852 0.121 1239.492 0.01960
0.10060 -0.12695 0.56477 0.58754 0.21432 0.758 0.115 1239.522 0.01962
0.10073 -0.12711 0.56549 0.58829 0.21620 1.037 0.117 1239.552 0.01964
0.10086 -0.12727 0.56621 0.58904 0.21809 0.839 0.121 1239.581 0.01967
0.10098 -0.12743 0.56693 0.58978 0.21997 0.944 0.126 1239.611 0.01969
0.10111 -0.12760 0.56764 0.59053 0.22185 0.863 0.122 1239.641 0.01972
0.10124 -0.12776 0.56836 0.59128 0.22374 0.944 0.127 1239.671 0.01974
0.10137 -0.12792 0.56908 0.59202 0.22562 0.886 0.123 1239.701 0.01977
0.10149 -0.12808 0.56980 0.59277 0.22751 0.956 0.127 1239.731 0.01979
0.10162 -0.12824 0.57052 0.59352 0.22939 0.817 0.119 1239.761 0.01982
0.10175 -0.12840 0.57123 0.59426 0.23128 0.828 0.120 1239.791 0.01984
0.10188 -0.12856 0.57195 0.59501 0.23316 0.701 0.112 1239.820 0.01987
0.10201 -0.12873 0.57267 0.59576 0.23504 0.831 0.120 1239.850 0.01989
0.10213 -0.12889 0.57339 0.59650 0.23693 0.902 0.124 1239.880 0.01992
0.10226 -0.12905 0.57411 0.59725 0.23881 0.832 0.120 1239.910 0.01994
0.10239 -0.12921 0.57483 0.59800 0.24070 0.692 0.111 1239.940 0.01996
0.10252 -0.12937 0.57554 0.59875 0.24258 1.020 0.117 1239.970 0.01999
0.10265 -0.12953 0.57626 0.59949 0.24447 1.113 0.121 1240.000 0.02001
0.10277 -0.12969 0.57698 0.60024 0.24635 1.056 0.118 1240.030 0.02004
0.10290 -0.12986 0.57770 0.60099 0.24824 1.044 0.117 1240.059 0.02006
0.10303 -0.13002 0.57842 0.60174 0.25012 0.904 0.116 1240.089 0.02009
0.10316 -0.13018 0.57913 0.60248 0.25201 1.020 0.124 1240.119 0.02011
0.10329 -0.13034 0.57985 0.60323 0.25389 0.774 0.117 1240.149 0.02014
0.10341 -0.13050 0.58057 0.60398 0.25578 1.067 0.126 1240.179 0.02016
0.10354 -0.13066 0.58129 0.60472 0.25766 1.080 0.120 1240.209 0.02019
0.10367 -0.13082 0.58201 0.60547 0.25955 1.103 0.128 1240.239 0.02021
0.10380 -0.13099 0.58273 0.60622 0.26144 0.729 0.114 1240.269 0.02023
0.10393 -0.13115 0.58345 0.60697 0.26332 0.916 0.125 1240.299 0.02026
0.10405 -0.13131 0.58416 0.60771 0.26521 1.057 0.119 1240.328 0.02028
0.10418 -0.13147 0.58488 0.60846 0.26709 1.033 0.117 1240.358 0.02031
0.10431 -0.13163 0.58560 0.60921 0.26898 0.881 0.123 1240.388 0.02033
0.10444 -0.13179 0.58632 0.60996 0.27086 0.951 0.120 1240.418 0.02036
0.10457 -0.13196 0.58704 0.61070 0.27275 1.069 0.126 1240.448 0.02038
0.10469 -0.13212 0.58776 0.61145 0.27464 0.893 0.124 1240.478 0.02041
0.10482 -0.13228 0.58848 0.61220 0.27652 0.847 0.121 1240.508 0.02043
0.10495 -0.13244 0.58919 0.61295 0.27841 0.813 0.119 1240.538 0.02046
0.10508 -0.13260 0.58991 0.61370 0.28029 0.931 0.119 1240.567 0.02048
0.10521 -0.13276 0.59063 0.61444 0.28218 0.990 0.129 1240.597 0.02050
0.10533 -0.13292 0.59135 0.61519 0.28407 1.060 0.118 1240.627 0.02053
0.10546 -0.13309 0.59207 0.61594 0.28595 1.107 0.121 1240.657 0.02055
0.10559 -0.13325 0.59279 0.61669 0.28784 1.119 0.122 1240.687 0.02058
0.10572 -0.13341 0.59351 0.61743 0.28973 1.225 0.127 1240.717 0.02060
0.10585 -0.13357 0.59423 0.61818 0.29161 0.872 0.123 1240.747 0.02063
0.10597 -0.13373 0.59494 0.61893 0.29350 0.744 0.115 1240.777 0.02065
0.10610 -0.13389 0.59566 0.61968 0.29539 0.990 0.122 1240.806 0.02068
0.10623 -0.13406 0.59638 0.62043 0.29727 1.014 0.116 1240.836 0.02070
0.10636 -0.13422 0.59710 0.62117 0.29916 0.789 0.118 1240.866 0.02073
0.10649 -0.13438 0.59782 0.62192 0.30105 0.989 0.123 1240.896 0.02075
0.10661 -0.13454 0.59854 0.62267 0.30293 0.907 0.125 1240.926 0.02078
0.10674 -0.13470 0.59926 0.62342 0.30482 1.037 0.124 1240.956 0.02080
0.10687 -0.13486 0.59998 0.62417 0.30671 1.179 0.125 1240.986 0.02082
0.10700 -0.13503 0.60070 0.62491 0.30859 0.896 0.124 1241.016 0.02085
0.10713 -0.13519 0.60142 0.62566 0.31048 0.955 0.120 1241.045 0.02087
0.10725 -0.13535 0.60214 0.62641 0.31237 1.121 0.129 1241.075 0.02090
0.10738 -0.13551 0.60285 0.62716 0.31426 1.204 0.119 1241.105 0.02092
0.10751 -0.13567 0.60357 0.62791 0.31614 1.240 0.127 1241.135 0.02095
0.10764 -0.13583 0.60429 0.62866 0.31803 1.205 0.119 1241.165 0.02097
0.10777 -0.13600 0.60501 0.62940 0.31992 1.073 0.120 1241.195 0.02100
0.10790 -0.13616 0.60573 0.63015 0.32181 0.861 0.122 1241.225 0.02102
0.10802 -0.13632 0.60645 0.63090 0.32369 1.014 0.124 1241.255 0.02105
0.10815 -0.13648 0.60717 0.63165 0.32558 1.167 0.125 1241.285 0.02107
0.10828 -0.13664 0.60789 0.63240 0.32747 0.909 0.125 1241.314 0.02109
0.10841 -0.13680 0.60861 0.63315 0.32936 1.146 0.117 1241.344 0.02112
0.10854 -0.13697 0.60933 0.63389 0.33125 1.063 0.119 1241.374 0.02114
0.10866 -0.13713 0.61005 0.63464 0.33313 0.981 0.122 1241.404 0.02117
0.10879 -0.13729 0.61077 0.63539 0.33502 0.958 0.121 1241.434 0.02119
0.10892 -0.13745 0.61149 0.63614 0.33691 1.076 0.126 1241.464 0.02122
0.10905 -0.13761 0.61221 0.63689 0.33880 1.077 0.120 1241.494 0.02124
0.10918 -0.13777 0.61293 0.63764 0.34069 1.041 0.125 1241.524 0.02127
0.10930 -0.13794 0.61365 0.63838 0.34258 0.876 0.123 1241.553 0.02129
0.10943 -0.13810 0.61437 0.63913 0.34446 1.053 0.126 1241.583 0.02132
0.10956 -0.13826 0.61508 0.63988 0.34635 0.947 0.120 1241.613 0.02134
0.10969 -0.13842 0.61580 0.64063 0.34824 1.243 0.128 1241.643 0.02137
0.10982 -0.13858 0.61652 0.64138 0.35013 0.890 0.124 1241.673 0.02139
0.10995 -0.13874 0.61724 0.64213 0.35202 0.891 0.124 1241.703 0.02141
0.11007 -0.13891 0.61796 0.64288 0.35391 0.891 0.117 1241.733 0.02144
0.11020 -0.13907 0.61868 0.64363 0.35580 0.867 0.123 1241.763 0.02146
0.11033 -0.13923 0.61940 0.64437 0.35769 0.832 0.121 1241.792 0.02149
0.11046 -0.13939 0.62012 0.64512 0.35957 0.879 0.123 1241.822 0.02151
0.11059 -0.13955 0.62084 0.64587 0.36146 1.150 0.123 1241.852 0.02154
0.11072 -0.13972 0.62156 0.64662 0.36335 0.961 0.121 1241.882 0.02156
0.11084 -0.13988 0.62228 0.64737 0.36524 1.008 0.117 1241.912 0.02159
0.11097 -0.14004 0.62300 0.64812 0.36713 1.079 0.127 1241.942 0.02161
0.11110 -0.14020 0.62372 0.64887 0.36902 0.748 0.116 1241.972 0.02164
0.11123 -0.14036 0.62444 0.64962 0.37091 0.807 0.112 1242.002 0.02166
0.11136 -0.14052 0.62516 0.65037 0.37280 0.902 0.125 1242.031 0.02168
0.11148 -0.14069 0.62588 0.65111 0.37469 1.021 0.124 1242.061 0.02171
0.11161 -0.14085 0.62660 0.65186 0.37658 1.163 0.124 1242.091 0.02173
0.11174 -0.14101 0.62732 0.65261 0.37847 1.210 0.127 1242.121 0.02176
0.11187 -0.14117 0.62804 0.65336 0.38036 0.986 0.123 1242.151 0.02178
0.11200 -0.14133 0.62876 0.65411 0.38225 1.023 0.124 1242.181 0.02181
0.11213 -0.14150 0.62948 0.65486 0.38414 0.999 0.130 1242.211 0.02183
0.11225 -0.14166 0.63020 0.65561 0.38603 1.130 0.123 1242.241 0.02186
0.11238 -0.14182 0.63092 0.65636 0.38792 1.154 0.124 1242.271 0.02188
0.11251 -0.14198 0.63164 0.65711 0.38981 1.107 0.122 1242.300 0.02191
0.11264 -0.14214 0.63236 0.65786 0.39170 0.858 0.122 1242.330 0.02193
0.11277 -0.14231 0.63308 0.65861 0.39359 0.988 0.123 1242.360 0.02196
0.11290 -0.14247 0.63380 0.65936 0.39548 0.929 0.119 1242.390 0.02198
0.11302 -0.14263 0.63452 0.66011 0.39737 0.928 0.119 1242.420 0.02200
0.11315 -0.14279 0.63525 0.66085 0.39926 0.858 0.122 1242.450 0.02203
0.11328 -0.14295 0.63597 0.66160 0.40115 0.882 0.124 1242.480 0.02205
0.11341 -0.14312 0.63669 0.66235 0.40304 1.131 0.116 1242.510 0.02208
0.11354 -0.14328 0.63741 0.66310 0.40493 0.977 0.122 1242.539 0.02210
0.11367 -0.14344 0.63813 0.66385 0.40682 0.928 0.127 1242.569 0.02213
0.11379 -0.14360 0.63885 0.66460 0.40871 1.070 0.127 1242.599 0.02215
0.11392 -0.14376 0.63957 0.66535 0.41060 0.976 0.122 1242.629 0.02218
0.11405 -0.14392 0.64029 0.66610 0.41249 1.083 0.127 1242.659 0.02220
0.11418 -0.14409 0.64101 0.66685 0.41438 0.786 0.118 1242.689 0.02223
0.11431 -0.14425 0.64173 0.66760 0.41628 0.940 0.120 1242.719 0.02225
0.11444 -0.14441 0.64245 0.66835 0.41817 0.869 0.123 1242.749 0.02227
0.11456 -0.14457 0.64317 0.66910 0.42006 1.165 0.118 1242.778 0.02230
0.11469 -0.14473 0.64389 0.66985 0.42195 1.178 0.118 1242.808 0.02232
0.11482 -0.14490 0.64461 0.67060 0.42384 0.868 0.123 1242.838 0.02235
0.11495 -0.14506 0.64533 0.67135 0.42573 1.048 0.119 1242.868 0.02237
0.11508 -0.14522 0.64605 0.67210 0.42762 1.155 0.124 1242.898 0.02240
0.11521 -0.14538 0.64677 0.67285 0.42951 0.822 0.121 1242.928 0.02242
0.11533 -0.14554 0.64749 0.67360 0.43141 1.025 0.117 1242.958 0.02245
0.11546 -0.14571 0.64822 0.67435 0.43330 0.988 0.123 1242.988 0.02247
0.11559 -0.14587 0.64894 0.67510 0.43519 1.024 0.117 1243.017 0.02250
0.11572 -0.14603 0.64966 0.67585 0.43708 0.964 0.122 1243.047 0.02252
0.11585 -0.14619 0.65038 0.67660 0.43897 0.976 0.122 1243.077 0.02254
0.11598 -0.14635 0.65110 0.67735 0.44087 0.905 0.117 1243.107 0.02257
0.11610 -0.14652 0.65182 0.67810 0.44276 0.964 0.121 1243.137 0.02259
0.11623 -0.14668 0.65254 0.67885 0.44465 0.964 0.121 1243.167 0.02262
0.11636 -0.14684 0.65326 0.67960 0.44654 1.201 0.126 1243.197 0.02264
0.11649 -0.14700 0.65398 0.68035 0.44843 1.167 0.132 1243.227 0.02267
0.11662 -0.14717 0.65470 0.68110 0.45033 1.024 0.125 1243.257 0.02269
0.11675 -0.14733 0.65543 0.68185 0.45222 0.977 0.121 1243.286 0.02272
0.11688 -0.14749 0.65615 0.68260 0.45411 0.941 0.120 1243.316 0.02274
0.11700 -0.14765 0.65687 0.68335 0.45600 1.025 0.118 1243.346 0.02277
0.11713 -0.14781 0.65759 0.68410 0.45790 0.930 0.127 1243.376 0.02279
0.11726 -0.14798 0.65831 0.68485 0.45979 1.072 0.120 1243.406 0.02282
0.11739 -0.14814 0.65903 0.68560 0.46168 0.894 0.125 1243.436 0.02284
0.11752 -0.14830 0.65975 0.68635 0.46357 1.013 0.124 1243.466 0.02286
0.11765 -0.14846 0.66047 0.68710 0.46547 1.027 0.125 1243.496 0.02289
0.11777 -0.14862 0.66119 0.68785 0.46736 0.965 0.122 1243.525 0.02291
0.11790 -0.14879 0.66192 0.68860 0.46925 0.965 0.121 1243.555 0.02294
0.11803 -0.14895 0.66264 0.68935 0.47114 0.885 0.126 1243.585 0.02296
0.11816 -0.14911 0.66336 0.69010 0.47304 0.859 0.197 1243.615 0.02299
0.11829 -0.14927 0.66408 0.69085 0.47493 0.908 0.118 1243.645 0.02301
0.11842 -0.14943 0.66480 0.69160 0.47682 0.826 0.114 1243.675 0.02304
0.11855 -0.14960 0.66552 0.69235 0.47872 1.095 0.122 1243.705 0.02306
0.11867 -0.14976 0.66624 0.69310 0.48061 1.055 0.127 1243.735 0.02309
0.11880 -0.14992 0.66697 0.69385 0.48250 1.097 0.130 1243.764 0.02311
0.11893 -0.15008 0.66769 0.69461 0.48440 0.875 0.124 1243.794 0.02313
0.11906 -0.15025 0.66841 0.69536 0.48629 1.142 0.124 1243.824 0.02316
0.11919 -0.15041 0.66913 0.69611 0.48818 1.036 0.126 1243.854 0.02318
0.11932 -0.15057 0.66985 0.69686 0.49008 1.106 0.122 1243.884 0.02321
0.11945 -0.15073 0.67057 0.69761 0.49197 1.077 0.121 1243.914 0.02323
0.11957 -0.15089 0.67130 0.69836 0.49387 1.013 0.117 1243.944 0.02326
0.11970 -0.15106 0.67202 0.69911 0.49576 1.104 0.122 1243.974 0.02328
0.11983 -0.15122 0.67274 0.69986 0.49765 0.952 0.121 1244.003 0.02331
0.11996 -0.15138 0.67346 0.70061 0.49955 1.058 0.127 1244.033 0.02333
0.12009 -0.15154 0.67418 0.70136 0.50144 0.927 0.119 1244.063 0.02336
0.12022 -0.15171 0.67490 0.70211 0.50334 1.027 0.125 1244.093 0.02338
0.12034 -0.15187 0.67563 0.70286 0.50523 0.920 0.119 1244.123 0.02341
0.12047 -0.15203 0.67635 0.70361 0.50712 0.932 0.120 1244.153 0.02343
0.12060 -0.15219 0.67707 0.70437 0.50902 0.897 0.125 1244.183 0.02345
0.12073 -0.15235 0.67779 0.70512 0.51091 0.886 0.124 1244.213 0.02348
0.12086 -0.15252 0.67851 0.70587 0.51281 1.017 0.125 1244.243 0.02350
0.12099 -0.15268 0.67924 0.70662 0.51470 0.827 0.121 1244.272 0.02353
0.12112 -0.15284 0.67996 0.70737 0.51660 1.210 0.127 1244.302 0.02355
0.12125 -0.15300 0.68068 0.70812 0.51849 1.091 0.128 1244.332 0.02358
0.12137 -0.15317 0.68140 0.70887 0.52039 1.102 0.122 1244.362 0.02360
0.12150 -0.15333 0.68212 0.70962 0.52228 0.911 0.126 1244.392 0.02363
0.12163 -0.15349 0.68285 0.71037 0.52418 0.935 0.127 1244.422 0.02365
0.12176 -0.15365 0.68357 0.71112 0.52607 1.209 0.127 1244.452 0.02368
0.12189 -0.15382 0.68429 0.71188 0.52797 0.994 0.123 1244.482 0.02370
0.12202 -0.15398 0.68501 0.71263 0.52986 1.077 0.120 1244.511 0.02372
0.12215 -0.15414 0.68573 0.71338 0.53176 0.982 0.130 1244.541 0.02375
0.12227 -0.15430 0.68646 0.71413 0.53365 0.971 0.129 1244.571 0.02377
0.12240 -0.15446 0.68718 0.71488 0.53555 0.805 0.119 1244.601 0.02380
0.12253 -0.15463 0.68790 0.71563 0.53744 1.032 0.125 1244.631 0.02382
0.12266 -0.15479 0.68862 0.71638 0.53934 1.020 0.124 1244.661 0.02385
0.12279 -0.15495 0.68934 0.71714 0.54123 1.044 0.126 1244.691 0.02387
0.12292 -0.15511 0.69007 0.71789 0.54313 0.938 0.120 1244.721 0.02390
0.12305 -0.15528 0.69079 0.71864 0.54502 1.081 0.121 1244.750 0.02392
0.12317 -0.15544 0.69151 0.71939 0.54692 0.927 0.119 1244.780 0.02395
0.12330 -0.15560 0.69223 0.72014 0.54882 0.879 0.117 1244.810 0.02397
0.12343 -0.15576 0.69296 0.72089 0.55071 1.023 0.125 1244.840 0.02400
0.12356 -0.15593 0.69368 0.72164 0.55261 1.047 0.126 1244.870 0.02402
0.12369 -0.15609 0.69440 0.72240 0.55450 0.975 0.123 1244.900 0.02404
0.12382 -0.15625 0.69512 0.72315 0.55640 0.821 0.122 1244.930 0.02407
0.12395 -0.15641 0.69585 0.72390 0.55829 0.857 0.124 1244.960 0.02409
0.12408 -0.15658 0.69657 0.72465 0.56019 1.095 0.129 1244.989 0.02412
0.12420 -0.15674 0.69729 0.72540 0.56209 0.869 0.125 1245.019 0.02414
0.12433 -0.15690 0.69801 0.72615 0.56398 0.989 0.124 1245.049 0.02417
0.12446 -0.15706 0.69874 0.72691 0.56588 0.846 0.124 1245.079 0.02419
0.12459 -0.15723 0.69946 0.72766 0.56778 1.145 0.125 1245.109 0.02422
0.12472 -0.15739 0.70018 0.72841 0.56967 1.205 0.127 1245.139 0.02424
0.12485 -0.15755 0.70090 0.72916 0.57157 1.085 0.129 1245.169 0.02427
0.12498 -0.15771 0.70163 0.72991 0.57347 1.061 0.120 1245.199 0.02429
0.12511 -0.15788 0.70235 0.73066 0.57536 0.941 0.129 1245.229 0.02431
0.12523 -0.15804 0.70307 0.73142 0.57726 1.096 0.123 1245.258 0.02434
0.12536 -0.15820 0.70380 0.73217 0.57916 1.000 0.124 1245.288 0.02436
0.12549 -0.15836 0.70452 0.73292 0.58105 0.893 0.126 1245.318 0.02439
0.12562 -0.15852 0.70524 0.73367 0.58295 1.060 0.128 1245.348 0.02441
0.12575 -0.15869 0.70596 0.73442 0.58485 0.988 0.124 1245.378 0.02444
0.12588 -0.15885 0.70669 0.73518 0.58674 0.953 0.122 1245.408 0.02446
0.12601 -0.15901 0.70741 0.73593 0.58864 1.001 0.125 1245.438 0.02449
0.12614 -0.15917 0.70813 0.73668 0.59054 1.108 0.130 1245.468 0.02451
0.12626 -0.15934 0.70886 0.73743 0.59244 0.834 0.123 1245.497 0.02454
0.12639 -0.15950 0.70958 0.73819 0.59433 0.989 0.124 1245.527 0.02456
