x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.17198 -0.07605 0.49150 0.52625 0.06007 0.928 0.053 1237.066 0.01760
0.17222 -0.07616 0.49220 0.52699 0.06195 0.978 0.055 1237.096 0.01762
0.17247 -0.07627 0.49290 0.52774 0.06383 1.002 0.055 1237.126 0.01765
0.17271 -0.07638 0.49359 0.52848 0.06571 0.991 0.055 1237.155 0.01767
0.17295 -0.07648 0.49429 0.52923 0.06758 0.988 0.055 1237.185 0.01770
0.17320 -0.07659 0.49498 0.52997 0.06946 0.984 0.055 1237.215 0.01772
0.17344 -0.07670 0.49568 0.53072 0.07134 1.018 0.056 1237.245 0.01775
0.17369 -0.07681 0.49638 0.53146 0.07322 0.956 0.054 1237.275 0.01777
0.17393 -0.07692 0.49707 0.53221 0.07510 0.945 0.054 1237.305 0.01780
0.17417 -0.07702 0.49777 0.53295 0.07698 1.005 0.056 1237.335 0.01782
0.17442 -0.07713 0.49846 0.53370 0.07886 0.992 0.055 1237.365 0.01785
0.17466 -0.07724 0.49916 0.53445 0.08074 1.042 0.057 1237.395 0.01787
0.17490 -0.07735 0.49986 0.53519 0.08261 0.974 0.055 1237.424 0.01790
0.17515 -0.07745 0.50055 0.53594 0.08449 1.003 0.056 1237.454 0.01792
0.17539 -0.07756 0.50125 0.53668 0.08637 0.918 0.053 1237.484 0.01794
0.17563 -0.07767 0.50194 0.53743 0.08825 1.002 0.056 1237.514 0.01797
0.17588 -0.07778 0.50264 0.53817 0.09013 1.001 0.056 1237.544 0.01799
0.17612 -0.07788 0.50334 0.53892 0.09201 1.035 0.056 1237.574 0.01802
0.17636 -0.07799 0.50403 0.53966 0.09389 0.982 0.055 1237.604 0.01804
0.17661 -0.07810 0.50473 0.54041 0.09577 1.131 0.059 1237.634 0.01807
0.17685 -0.07821 0.50542 0.54115 0.09765 0.993 0.055 1237.664 0.01809
0.17710 -0.07832 0.50612 0.54190 0.09953 1.055 0.057 1237.693 0.01812
0.17734 -0.07842 0.50682 0.54264 0.10141 0.924 0.053 1237.723 0.01814
0.17758 -0.07853 0.50751 0.54339 0.10329 1.076 0.058 1237.753 0.01817
0.17783 -0.07864 0.50821 0.54414 0.10517 0.995 0.055 1237.783 0.01819
0.17807 -0.07875 0.50891 0.54488 0.10705 0.962 0.055 1237.813 0.01821
0.17831 -0.07885 0.50960 0.54563 0.10893 0.931 0.054 1237.843 0.01824
0.17856 -0.07896 0.51030 0.54637 0.11081 0.981 0.055 1237.873 0.01826
0.17880 -0.07907 0.51099 0.54712 0.11269 1.047 0.057 1237.903 0.01829
0.17904 -0.07918 0.51169 0.54786 0.11457 0.996 0.056 1237.933 0.01831
0.17929 -0.07929 0.51239 0.54861 0.11645 0.994 0.056 1237.963 0.01834
0.17953 -0.07939 0.51308 0.54935 0.11833 1.050 0.057 1237.992 0.01836
0.17978 -0.07950 0.51378 0.55010 0.12021 0.985 0.055 1238.022 0.01839
0.18002 -0.07961 0.51448 0.55085 0.12209 0.949 0.054 1238.052 0.01841
0.18026 -0.07972 0.51517 0.55159 0.12397 1.054 0.057 1238.082 0.01844
0.18051 -0.07982 0.51587 0.55234 0.12585 1.018 0.056 1238.112 0.01846
0.18075 -0.07993 0.51657 0.55308 0.12773 1.075 0.058 1238.142 0.01849
0.18099 -0.08004 0.51726 0.55383 0.12961 1.037 0.057 1238.172 0.01851
0.18124 -0.08015 0.51796 0.55458 0.13149 1.030 0.057 1238.202 0.01853
0.18148 -0.08026 0.51866 0.55532 0.13337 0.992 0.056 1238.232 0.01856
0.18173 -0.08036 0.51935 0.55607 0.13526 0.966 0.055 1238.261 0.01858
0.18197 -0.08047 0.52005 0.55681 0.13714 0.923 0.054 1238.291 0.01861
0.18221 -0.08058 0.52075 0.55756 0.13902 0.986 0.055 1238.321 0.01863
0.18246 -0.08069 0.52144 0.55831 0.14090 1.129 0.059 1238.351 0.01866
0.18270 -0.08079 0.52214 0.55905 0.14278 0.900 0.053 1238.381 0.01868
0.18294 -0.08090 0.52284 0.55980 0.14466 0.928 0.054 1238.411 0.01871
0.18319 -0.08101 0.52353 0.56054 0.14654 0.955 0.055 1238.441 0.01873
0.18343 -0.08112 0.52423 0.56129 0.14842 1.035 0.057 1238.471 0.01876
0.18368 -0.08123 0.52493 0.56204 0.15031 1.060 0.058 1238.501 0.01878
0.18392 -0.08133 0.52563 0.56278 0.15219 1.089 0.058 1238.530 0.01880
0.18416 -0.08144 0.52632 0.56353 0.15407 1.030 0.057 1238.560 0.01883
0.18441 -0.08155 0.52702 0.56428 0.15595 0.876 0.052 1238.590 0.01885
0.18465 -0.08166 0.52772 0.56502 0.15783 0.892 0.053 1238.620 0.01888
0.18490 -0.08177 0.52841 0.56577 0.15971 0.928 0.054 1238.650 0.01890
0.18514 -0.08187 0.52911 0.56651 0.16160 0.968 0.055 1238.680 0.01893
0.18538 -0.08198 0.52981 0.56726 0.16348 0.843 0.051 1238.710 0.01895
0.18563 -0.08209 0.53050 0.56801 0.16536 0.896 0.053 1238.740 0.01898
0.18587 -0.08220 0.53120 0.56875 0.16724 0.906 0.053 1238.770 0.01900
0.18612 -0.08230 0.53190 0.56950 0.16912 0.872 0.052 1238.799 0.01903
0.18636 -0.08241 0.53260 0.57025 0.17101 0.813 0.050 1238.829 0.01905
0.18660 -0.08252 0.53329 0.57099 0.17289 0.944 0.054 1238.859 0.01908
0.18685 -0.08263 0.53399 0.57174 0.17477 0.948 0.054 1238.889 0.01910
0.18709 -0.08274 0.53469 0.57249 0.17665 0.867 0.052 1238.919 0.01912
0.18734 -0.08284 0.53539 0.57323 0.17854 0.939 0.054 1238.949 0.01915
0.18758 -0.08295 0.53608 0.57398 0.18042 0.905 0.053 1238.979 0.01917
0.18782 -0.08306 0.53678 0.57473 0.18230 0.877 0.052 1239.009 0.01920
0.18807 -0.08317 0.53748 0.57547 0.18418 0.834 0.051 1239.039 0.01922
0.18831 -0.08328 0.53818 0.57622 0.18607 0.859 0.052 1239.069 0.01925
0.18856 -0.08338 0.53887 0.57697 0.18795 0.848 0.052 1239.098 0.01927
0.18880 -0.08349 0.53957 0.57771 0.18983 0.877 0.052 1239.128 0.01930
0.18904 -0.08360 0.54027 0.57846 0.19172 0.879 0.053 1239.158 0.01932
0.18929 -0.08371 0.54096 0.57921 0.19360 0.943 0.054 1239.188 0.01935
0.18953 -0.08382 0.54166 0.57995 0.19548 0.990 0.056 1239.218 0.01937
0.18978 -0.08392 0.54236 0.58070 0.19737 1.025 0.057 1239.248 0.01939
0.19002 -0.08403 0.54306 0.58145 0.19925 0.958 0.055 1239.278 0.01942
0.19026 -0.08414 0.54376 0.58219 0.20113 1.019 0.057 1239.308 0.01944
0.19051 -0.08425 0.54445 0.58294 0.20302 1.052 0.057 1239.338 0.01947
0.19075 -0.08436 0.54515 0.58369 0.20490 1.095 0.059 1239.367 0.01949
0.19100 -0.08446 0.54585 0.58443 0.20678 0.957 0.055 1239.397 0.01952
0.19124 -0.08457 0.54655 0.58518 0.20867 0.950 0.055 1239.427 0.01954
0.19148 -0.08468 0.54724 0.58593 0.21055 0.965 0.055 1239.457 0.01957
0.19173 -0.08479 0.54794 0.58668 0.21243 1.004 0.056 1239.487 0.01959
0.19197 -0.08490 0.54864 0.58742 0.21432 0.933 0.054 1239.517 0.01962
0.19222 -0.08500 0.54934 0.58817 0.21620 1.073 0.058 1239.547 0.01964
0.19246 -0.08511 0.55003 0.58892 0.21809 1.041 0.057 1239.577 0.01967
0.19271 -0.08522 0.55073 0.58966 0.21997 1.085 0.058 1239.607 0.01969
0.19295 -0.08533 0.55143 0.59041 0.22185 1.053 0.058 1239.636 0.01971
0.19319 -0.08544 0.55213 0.59116 0.22374 1.159 0.060 1239.666 0.01974
0.19344 -0.08554 0.55283 0.59191 0.22562 0.990 0.056 1239.696 0.01976
0.19368 -0.08565 0.55352 0.59265 0.22751 1.043 0.057 1239.726 0.01979
0.19393 -0.08576 0.55422 0.59340 0.22939 0.928 0.054 1239.756 0.01981
0.19417 -0.08587 0.55492 0.59415 0.23127 0.903 0.053 1239.786 0.01984
0.19441 -0.08598 0.55562 0.59490 0.23316 0.884 0.053 1239.816 0.01986
0.19466 -0.08608 0.55632 0.59564 0.23504 0.887 0.053 1239.846 0.01989
0.19490 -0.08619 0.55701 0.59639 0.23693 0.878 0.053 1239.876 0.01991
0.19515 -0.08630 0.55771 0.59714 0.23881 1.028 0.057 1239.906 0.01994
0.19539 -0.08641 0.55841 0.59789 0.24070 0.953 0.055 1239.935 0.01996
0.19564 -0.08652 0.55911 0.59863 0.24258 0.984 0.056 1239.965 0.01999
0.19588 -0.08662 0.55981 0.59938 0.24447 1.058 0.058 1239.995 0.02001
0.19612 -0.08673 0.56051 0.60013 0.24635 0.900 0.053 1240.025 0.02003
0.19637 -0.08684 0.56120 0.60088 0.24824 1.066 0.058 1240.055 0.02006
0.19661 -0.08695 0.56190 0.60162 0.25012 0.922 0.054 1240.085 0.02008
0.19686 -0.08706 0.56260 0.60237 0.25201 1.010 0.056 1240.115 0.02011
0.19710 -0.08716 0.56330 0.60312 0.25389 1.063 0.058 1240.145 0.02013
0.19735 -0.08727 0.56400 0.60387 0.25578 0.878 0.053 1240.175 0.02016
0.19759 -0.08738 0.56469 0.60461 0.25766 0.966 0.055 1240.204 0.02018
0.19784 -0.08749 0.56539 0.60536 0.25955 0.976 0.055 1240.234 0.02021
0.19808 -0.08760 0.56609 0.60611 0.26143 0.957 0.055 1240.264 0.02023
0.19832 -0.08770 0.56679 0.60686 0.26332 1.000 0.056 1240.294 0.02026
0.19857 -0.08781 0.56749 0.60760 0.26521 0.998 0.056 1240.324 0.02028
0.19881 -0.08792 0.56819 0.60835 0.26709 0.945 0.054 1240.354 0.02030
0.19906 -0.08803 0.56889 0.60910 0.26898 1.169 0.061 1240.384 0.02033
0.19930 -0.08814 0.56958 0.60985 0.27086 0.949 0.055 1240.414 0.02035
0.19955 -0.08824 0.57028 0.61060 0.27275 0.974 0.055 1240.444 0.02038
0.19979 -0.08835 0.57098 0.61134 0.27463 1.052 0.057 1240.473 0.02040
0.20003 -0.08846 0.57168 0.61209 0.27652 1.145 0.060 1240.503 0.02043
0.20028 -0.08857 0.57238 0.61284 0.27841 0.990 0.056 1240.533 0.02045
0.20052 -0.08868 0.57308 0.61359 0.28029 0.994 0.056 1240.563 0.02048
0.20077 -0.08878 0.57378 0.61434 0.28218 1.011 0.056 1240.593 0.02050
0.20101 -0.08889 0.57447 0.61508 0.28407 1.083 0.058 1240.623 0.02053
0.20126 -0.08900 0.57517 0.61583 0.28595 0.969 0.055 1240.653 0.02055
0.20150 -0.08911 0.57587 0.61658 0.28784 0.997 0.056 1240.683 0.02058
0.20175 -0.08922 0.57657 0.61733 0.28972 1.015 0.056 1240.713 0.02060
0.20199 -0.08933 0.57727 0.61808 0.29161 0.888 0.053 1240.742 0.02062
0.20224 -0.08943 0.57797 0.61883 0.29350 1.043 0.057 1240.772 0.02065
0.20248 -0.08954 0.57867 0.61957 0.29538 1.031 0.057 1240.802 0.02067
0.20272 -0.08965 0.57937 0.62032 0.29727 0.977 0.055 1240.832 0.02070
0.20297 -0.08976 0.58006 0.62107 0.29916 1.006 0.056 1240.862 0.02072
0.20321 -0.08987 0.58076 0.62182 0.30105 0.934 0.054 1240.892 0.02075
0.20346 -0.08997 0.58146 0.62257 0.30293 1.080 0.058 1240.922 0.02077
0.20370 -0.09008 0.58216 0.62332 0.30482 0.964 0.055 1240.952 0.02080
0.20395 -0.09019 0.58286 0.62406 0.30671 1.036 0.057 1240.982 0.02082
0.20419 -0.09030 0.58356 0.62481 0.30859 1.088 0.058 1241.012 0.02085
0.20444 -0.09041 0.58426 0.62556 0.31048 1.039 0.057 1241.041 0.02087
0.20468 -0.09052 0.58496 0.62631 0.31237 1.082 0.058 1241.071 0.02089
0.20493 -0.09062 0.58566 0.62706 0.31426 1.028 0.057 1241.101 0.02092
0.20517 -0.09073 0.58636 0.62781 0.31614 0.952 0.055 1241.131 0.02094
0.20541 -0.09084 0.58706 0.62855 0.31803 1.001 0.056 1241.161 0.02097
0.20566 -0.09095 0.58775 0.62930 0.31992 0.962 0.055 1241.191 0.02099
0.20590 -0.09106 0.58845 0.63005 0.32181 0.983 0.055 1241.221 0.02102
0.20615 -0.09116 0.58915 0.63080 0.32369 0.983 0.055 1241.251 0.02104
0.20639 -0.09127 0.58985 0.63155 0.32558 0.927 0.054 1241.281 0.02107
0.20664 -0.09138 0.59055 0.63230 0.32747 0.880 0.052 1241.310 0.02109
0.20688 -0.09149 0.59125 0.63305 0.32936 0.966 0.055 1241.340 0.02112
0.20713 -0.09160 0.59195 0.63380 0.33125 0.954 0.055 1241.370 0.02114
0.20737 -0.09171 0.59265 0.63454 0.33313 1.025 0.057 1241.400 0.02117
0.20762 -0.09181 0.59335 0.63529 0.33502 0.983 0.055 1241.430 0.02119
0.20786 -0.09192 0.59405 0.63604 0.33691 0.936 0.054 1241.460 0.02121
0.20811 -0.09203 0.59475 0.63679 0.33880 1.095 0.058 1241.490 0.02124
0.20835 -0.09214 0.59545 0.63754 0.34069 0.982 0.055 1241.520 0.02126
0.20860 -0.09225 0.59615 0.63829 0.34257 0.923 0.054 1241.550 0.02129
0.20884 -0.09235 0.59685 0.63904 0.34446 1.057 0.057 1241.579 0.02131
0.20909 -0.09246 0.59755 0.63979 0.34635 0.837 0.051 1241.609 0.02134
0.20933 -0.09257 0.59825 0.64054 0.34824 0.896 0.053 1241.639 0.02136
0.20958 -0.09268 0.59894 0.64128 0.35013 0.819 0.051 1241.669 0.02139
0.20982 -0.09279 0.59964 0.64203 0.35202 0.758 0.049 1241.699 0.02141
0.21006 -0.09290 0.60034 0.64278 0.35391 0.780 0.049 1241.729 0.02144
0.21031 -0.09300 0.60104 0.64353 0.35580 0.812 0.050 1241.759 0.02146
0.21055 -0.09311 0.60174 0.64428 0.35768 0.795 0.050 1241.789 0.02149
0.21080 -0.09322 0.60244 0.64503 0.35957 0.857 0.052 1241.819 0.02151
0.21104 -0.09333 0.60314 0.64578 0.36146 0.812 0.050 1241.849 0.02153
0.21129 -0.09344 0.60384 0.64653 0.36335 0.707 0.047 1241.878 0.02156
0.21153 -0.09355 0.60454 0.64728 0.36524 0.569 0.042 1241.908 0.02158
0.21178 -0.09365 0.60524 0.64803 0.36713 0.526 0.040 1241.938 0.02161
0.21202 -0.09376 0.60594 0.64878 0.36902 0.398 0.035 1241.968 0.02163
0.21227 -0.09387 0.60664 0.64953 0.37091 0.269 0.033 1241.998 0.02166
0.21251 -0.09398 0.60734 0.65028 0.37280 0.267 0.031 1242.028 0.02168
0.21276 -0.09409 0.60804 0.65102 0.37469 0.129 0.026 1242.058 0.02171
0.21300 -0.09420 0.60874 0.65177 0.37658 0.201 0.032 1242.088 0.02173
0.21325 -0.09430 0.60944 0.65252 0.37847 0.358 0.033 1242.118 0.02176
0.21349 -0.09441 0.61014 0.65327 0.38036 0.414 0.036 1242.147 0.02178
0.21374 -0.09452 0.61084 0.65402 0.38225 0.557 0.042 1242.177 0.02180
0.21398 -0.09463 0.61154 0.65477 0.38414 0.683 0.046 1242.207 0.02183
0.21423 -0.09474 0.61224 0.65552 0.38603 0.754 0.048 1242.237 0.02185
0.21447 -0.09485 0.61294 0.65627 0.38792 0.885 0.052 1242.267 0.02188
0.21472 -0.09495 0.61364 0.65702 0.38981 0.778 0.049 1242.297 0.02190
0.21496 -0.09506 0.61434 0.65777 0.39170 0.794 0.050 1242.327 0.02193
0.21521 -0.09517 0.61504 0.65852 0.39359 0.937 0.054 1242.357 0.02195
0.21545 -0.09528 0.61574 0.65927 0.39548 0.942 0.054 1242.387 0.02198
0.21570 -0.09539 0.61644 0.66002 0.39737 1.004 0.056 1242.416 0.02200
0.21594 -0.09550 0.61714 0.66077 0.39926 0.969 0.055 1242.446 0.02203
0.21619 -0.09560 0.61784 0.66152 0.40115 0.923 0.053 1242.476 0.02205
0.21643 -0.09571 0.61854 0.66227 0.40304 0.966 0.055 1242.506 0.02208
0.21668 -0.09582 0.61924 0.66302 0.40493 0.950 0.054 1242.536 0.02210
0.21692 -0.09593 0.61994 0.66377 0.40682 0.965 0.055 1242.566 0.02212
0.21717 -0.09604 0.62064 0.66452 0.40871 0.922 0.053 1242.596 0.02215
0.21741 -0.09615 0.62134 0.66527 0.41060 0.958 0.054 1242.626 0.02217
0.21766 -0.09625 0.62205 0.66602 0.41249 0.991 0.055 1242.656 0.02220
0.21790 -0.09636 0.62275 0.66677 0.41438 0.915 0.053 1242.685 0.02222
0.21815 -0.09647 0.62345 0.66752 0.41627 0.976 0.055 1242.715 0.02225
0.21839 -0.09658 0.62415 0.66827 0.41817 0.982 0.055 1242.745 0.02227
0.21864 -0.09669 0.62485 0.66902 0.42006 0.897 0.053 1242.775 0.02230
0.21888 -0.09680 0.62555 0.66977 0.42195 0.968 0.055 1242.805 0.02232
0.21913 -0.09690 0.62625 0.67052 0.42384 0.959 0.054 1242.835 0.02235
0.21937 -0.09701 0.62695 0.67127 0.42573 0.882 0.052 1242.865 0.02237
0.21962 -0.09712 0.62765 0.67202 0.42762 0.943 0.054 1242.895 0.02239
0.21986 -0.09723 0.62835 0.67277 0.42951 0.835 0.051 1242.925 0.02242
0.22011 -0.09734 0.62905 0.67352 0.43141 0.912 0.053 1242.955 0.02244
0.22035 -0.09745 0.62975 0.67427 0.43330 0.982 0.055 1242.984 0.02247
0.22060 -0.09755 0.63045 0.67502 0.43519 0.960 0.054 1243.014 0.02249
0.22084 -0.09766 0.63115 0.67577 0.43708 0.965 0.054 1243.044 0.02252
0.22109 -0.09777 0.63185 0.67652 0.43897 0.866 0.052 1243.074 0.02254
0.22134 -0.09788 0.63255 0.67727 0.44086 0.935 0.054 1243.104 0.02257
0.22158 -0.09799 0.63325 0.67802 0.44276 0.965 0.054 1243.134 0.02259
0.22183 -0.09810 0.63396 0.67877 0.44465 1.032 0.056 1243.164 0.02262
0.22207 -0.09821 0.63466 0.67952 0.44654 0.882 0.052 1243.194 0.02264
0.22232 -0.09831 0.63536 0.68027 0.44843 1.089 0.058 1243.224 0.02267
0.22256 -0.09842 0.63606 0.68102 0.45032 0.967 0.054 1243.253 0.02269
0.22281 -0.09853 0.63676 0.68177 0.45222 0.994 0.055 1243.283 0.02271
0.22305 -0.09864 0.63746 0.68252 0.45411 0.996 0.055 1243.313 0.02274
0.22330 -0.09875 0.63816 0.68327 0.45600 1.036 0.056 1243.343 0.02276
0.22354 -0.09886 0.63886 0.68402 0.45789 0.965 0.054 1243.373 0.02279
0.22379 -0.09896 0.63956 0.68477 0.45979 1.027 0.056 1243.403 0.02281
0.22403 -0.09907 0.64026 0.68553 0.46168 1.004 0.055 1243.433 0.02284
0.22428 -0.09918 0.64097 0.68628 0.46357 0.937 0.054 1243.463 0.02286
0.22452 -0.09929 0.64167 0.68703 0.46546 0.942 0.054 1243.493 0.02289
0.22477 -0.09940 0.64237 0.68778 0.46736 0.875 0.052 1243.522 0.02291
0.22501 -0.09951 0.64307 0.68853 0.46925 0.914 0.053 1243.552 0.02294
0.22526 -0.09962 0.64377 0.68928 0.47114 0.954 0.054 1243.582 0.02296
0.22551 -0.09972 0.64447 0.69003 0.47304 0.910 0.053 1243.612 0.02298
0.22575 -0.09983 0.64517 0.69078 0.47493 0.940 0.054 1243.642 0.02301
0.22600 -0.09994 0.64587 0.69153 0.47682 1.023 0.056 1243.672 0.02303
0.22624 -0.10005 0.64657 0.69228 0.47872 0.961 0.054 1243.702 0.02306
0.22649 -0.10016 0.64728 0.69303 0.48061 1.013 0.056 1243.732 0.02308
0.22673 -0.10027 0.64798 0.69378 0.48250 1.025 0.056 1243.762 0.02311
0.22698 -0.10038 0.64868 0.69453 0.48440 1.031 0.056 1243.792 0.02313
0.22722 -0.10048 0.64938 0.69529 0.48629 0.963 0.054 1243.821 0.02316
0.22747 -0.10059 0.65008 0.69604 0.48818 1.066 0.057 1243.851 0.02318
0.22771 -0.10070 0.65078 0.69679 0.49008 0.941 0.053 1243.881 0.02321
0.22796 -0.10081 0.65148 0.69754 0.49197 0.959 0.054 1243.911 0.02323
0.22820 -0.10092 0.65219 0.69829 0.49386 0.886 0.052 1243.941 0.02326
0.22845 -0.10103 0.65289 0.69904 0.49576 0.979 0.055 1243.971 0.02328
0.22870 -0.10113 0.65359 0.69979 0.49765 1.022 0.056 1244.001 0.02330
0.22894 -0.10124 0.65429 0.70054 0.49955 1.122 0.058 1244.031 0.02333
0.22919 -0.10135 0.65499 0.70129 0.50144 1.070 0.057 1244.061 0.02335
0.22943 -0.10146 0.65569 0.70205 0.50333 0.999 0.055 1244.090 0.02338
0.22968 -0.10157 0.65640 0.70280 0.50523 0.944 0.053 1244.120 0.02340
0.22992 -0.10168 0.65710 0.70355 0.50712 0.987 0.055 1244.150 0.02343
0.23017 -0.10179 0.65780 0.70430 0.50902 0.992 0.055 1244.180 0.02345
0.23041 -0.10189 0.65850 0.70505 0.51091 0.968 0.054 1244.210 0.02348
0.23066 -0.10200 0.65920 0.70580 0.51281 0.937 0.053 1244.240 0.02350
0.23091 -0.10211 0.65990 0.70655 0.51470 0.988 0.055 1244.270 0.02353
0.23115 -0.10222 0.66061 0.70730 0.51660 1.040 0.056 1244.300 0.02355
0.23140 -0.10233 0.66131 0.70806 0.51849 0.958 0.054 1244.330 0.02358
0.23164 -0.10244 0.66201 0.70881 0.52038 0.919 0.053 1244.359 0.02360
0.23189 -0.10255 0.66271 0.70956 0.52228 0.999 0.055 1244.389 0.02362
0.23213 -0.10265 0.66341 0.71031 0.52417 0.949 0.054 1244.419 0.02365
0.23238 -0.10276 0.66411 0.71106 0.52607 1.186 0.060 1244.449 0.02367
0.23262 -0.10287 0.66482 0.71181 0.52796 1.026 0.057 1244.479 0.02370
0.23287 -0.10298 0.66552 0.71256 0.52986 1.089 0.057 1244.509 0.02372
0.23312 -0.10309 0.66622 0.71332 0.53175 1.084 0.057 1244.539 0.02375
0.23336 -0.10320 0.66692 0.71407 0.53365 0.950 0.055 1244.569 0.02377
0.23361 -0.10331 0.66762 0.71482 0.53555 1.025 0.056 1244.599 0.02380
0.23385 -0.10342 0.66833 0.71557 0.53744 1.172 0.059 1244.629 0.02382
0.23410 -0.10352 0.66903 0.71632 0.53934 1.040 0.057 1244.658 0.02385
0.23434 -0.10363 0.66973 0.71707 0.54123 1.007 0.055 1244.688 0.02387
0.23459 -0.10374 0.67043 0.71783 0.54313 1.100 0.057 1244.718 0.02389
0.23484 -0.10385 0.67114 0.71858 0.54502 0.974 0.054 1244.748 0.02392
0.23508 -0.10396 0.67184 0.71933 0.54692 1.056 0.056 1244.778 0.02394
0.23533 -0.10407 0.67254 0.72008 0.54881 1.078 0.057 1244.808 0.02397
0.23557 -0.10418 0.67324 0.72083 0.55071 1.042 0.056 1244.838 0.02399
0.23582 -0.10428 0.67394 0.72159 0.55261 0.963 0.054 1244.868 0.02402
0.23606 -0.10439 0.67465 0.72234 0.55450 0.975 0.054 1244.898 0.02404
0.23631 -0.10450 0.67535 0.72309 0.55640 1.057 0.056 1244.927 0.02407
0.23656 -0.10461 0.67605 0.72384 0.55829 0.994 0.055 1244.957 0.02409
0.23680 -0.10472 0.67675 0.72459 0.56019 1.020 0.055 1244.987 0.02412
0.23705 -0.10483 0.67746 0.72535 0.56209 0.966 0.054 1245.017 0.02414
0.23729 -0.10494 0.67816 0.72610 0.56398 1.094 0.057 1245.047 0.02417
0.23754 -0.10505 0.67886 0.72685 0.56588 1.080 0.057 1245.077 0.02419
0.23778 -0.10515 0.67956 0.72760 0.56778 1.040 0.056 1245.107 0.02421
0.23803 -0.10526 0.68027 0.72835 0.56967 1.002 0.055 1245.137 0.02424
0.23828 -0.10537 0.68097 0.72911 0.57157 1.026 0.055 1245.167 0.02426
0.23852 -0.10548 0.68167 0.72986 0.57346 0.941 0.053 1245.196 0.02429
0.23877 -0.10559 0.68237 0.73061 0.57536 1.108 0.058 1245.226 0.02431
0.23901 -0.10570 0.68308 0.73136 0.57726 0.998 0.055 1245.256 0.02434
0.23926 -0.10581 0.68378 0.73212 0.57916 1.072 0.057 1245.286 0.02436
0.23950 -0.10591 0.68448 0.73287 0.58105 1.053 0.056 1245.316 0.02439
0.23975 -0.10602 0.68518 0.73362 0.58295 1.107 0.057 1245.346 0.02441
0.24000 -0.10613 0.68589 0.73437 0.58485 0.976 0.054 1245.376 0.02444
0.24024 -0.10624 0.68659 0.73512 0.58674 0.951 0.053 1245.406 0.02446
0.24049 -0.10635 0.68729 0.73588 0.58864 1.009 0.055 1245.436 0.02448
0.24073 -0.10646 0.68799 0.73663 0.59054 0.966 0.054 1245.465 0.02451
0.24098 -0.10657 0.68870 0.73738 0.59243 1.034 0.055 1245.495 0.02453
0.24123 -0.10668 0.68940 0.73813 0.59433 1.002 0.055 1245.525 0.02456
