x y z dist_scaled dist_frac absorption
-0.51191 -0.30253 0.58898 0.83694 0.84347 0.046
-0.51237 -0.30280 0.58951 0.83770 0.84537 0.008
-0.51283 -0.30308 0.59004 0.83845 0.84728 0.073
-0.51329 -0.30335 0.59057 0.83921 0.84919 -0.019
-0.51376 -0.30362 0.59111 0.83996 0.85109 0.011
-0.51422 -0.30390 0.59164 0.84072 0.85300 0.031
-0.51468 -0.30417 0.59217 0.84148 0.85491 0.024
-0.51514 -0.30444 0.59270 0.84223 0.85681 0.002
-0.51561 -0.30472 0.59323 0.84299 0.85872 -0.018
-0.51607 -0.30499 0.59377 0.84374 0.86063 -0.036
-0.51653 -0.30526 0.59430 0.84450 0.86253 -0.011
-0.51699 -0.30554 0.59483 0.84526 0.86444 -0.062
-0.51746 -0.30581 0.59536 0.84601 0.86635 0.058
-0.51792 -0.30608 0.59590 0.84677 0.86825 0.046
-0.51838 -0.30636 0.59643 0.84753 0.87016 -0.029
-0.51884 -0.30663 0.59696 0.84828 0.87207 0.015
-0.51931 -0.30690 0.59749 0.84904 0.87397 -0.022
-0.51977 -0.30718 0.59802 0.84980 0.87588 0.007
-0.52023 -0.30745 0.59856 0.85055 0.87779 0.010
-0.52069 -0.30772 0.59909 0.85131 0.87970 -0.017
-0.52116 -0.30800 0.59962 0.85206 0.88160 -0.046
-0.52162 -0.30827 0.60015 0.85282 0.88351 0.011
-0.52208 -0.30854 0.60069 0.85358 0.88542 -0.037
-0.52255 -0.30882 0.60122 0.85433 0.88733 -0.009
-0.52301 -0.30909 0.60175 0.85509 0.88924 -0.012
-0.52347 -0.30937 0.60228 0.85585 0.89114 -0.039
-0.52393 -0.30964 0.60282 0.85660 0.89305 0.056
-0.52440 -0.30991 0.60335 0.85736 0.89496 -0.005
-0.52486 -0.31019 0.60388 0.85812 0.89687 0.074
-0.52532 -0.31046 0.60441 0.85887 0.89877 -0.021
-0.52579 -0.31073 0.60495 0.85963 0.90068 0.100
-0.52625 -0.31101 0.60548 0.86039 0.90259 0.059
-0.52671 -0.31128 0.60601 0.86114 0.90450 0.145
-0.52717 -0.31155 0.60654 0.86190 0.90641 0.142
-0.52764 -0.31183 0.60708 0.86266 0.90832 0.249
-0.52810 -0.31210 0.60761 0.86342 0.91022 0.385
-0.52856 -0.31237 0.60814 0.86417 0.91213 0.499
-0.52903 -0.31265 0.60868 0.86493 0.91404 0.555
-0.52949 -0.31292 0.60921 0.86569 0.91595 0.575
-0.52995 -0.31320 0.60974 0.86644 0.91786 0.462
-0.53041 -0.31347 0.61027 0.86720 0.91977 0.348
-0.53088 -0.31374 0.61081 0.86796 0.92168 0.191
-0.53134 -0.31402 0.61134 0.86871 0.92359 0.193
-0.53180 -0.31429 0.61187 0.86947 0.92550 0.125
-0.53227 -0.31456 0.61240 0.87023 0.92740 0.089
-0.53273 -0.31484 0.61294 0.87099 0.92931 0.058
-0.53319 -0.31511 0.61347 0.87174 0.93122 0.010
-0.53366 -0.31538 0.61400 0.87250 0.93313 0.004
-0.53412 -0.31566 0.61454 0.87326 0.93504 -0.047
-0.53458 -0.31593 0.61507 0.87401 0.93695 0.004
-0.53505 -0.31621 0.61560 0.87477 0.93886 -0.004
-0.53551 -0.31648 0.61613 0.87553 0.94077 -0.005
-0.53597 -0.31675 0.61667 0.87629 0.94268 0.049
-0.53644 -0.31703 0.61720 0.87704 0.94459 0.104
-0.53690 -0.31730 0.61773 0.87780 0.94650 0.127
-0.53736 -0.31758 0.61827 0.87856 0.94841 -0.036
-0.53783 -0.31785 0.61880 0.87932 0.95032 0.017
-0.53829 -0.31812 0.61933 0.88007 0.95223 -0.018
-0.53875 -0.31840 0.61987 0.88083 0.95414 -0.011
-0.53922 -0.31867 0.62040 0.88159 0.95605 0.068
-0.53968 -0.31894 0.62093 0.88235 0.95796 -0.022
-0.54014 -0.31922 0.62147 0.88310 0.95987 -0.062
-0.54061 -0.31949 0.62200 0.88386 0.96178 0.052
-0.54107 -0.31977 0.62253 0.88462 0.96369 0.008
-0.54153 -0.32004 0.62306 0.88538 0.96560 0.065
-0.54200 -0.32031 0.62360 0.88613 0.96751 0.096
-0.54246 -0.32059 0.62413 0.88689 0.96942 0.043
-0.54292 -0.32086 0.62466 0.88765 0.97133 0.007
-0.54339 -0.32114 0.62520 0.88841 0.97324 0.025
-0.54385 -0.32141 0.62573 0.88917 0.97515 0.123
-0.54431 -0.32168 0.62626 0.88992 0.97706 -0.027
-0.54478 -0.32196 0.62680 0.89068 0.97898 -0.035
-0.54524 -0.32223 0.62733 0.89144 0.98089 0.011
-0.54570 -0.32250 0.62786 0.89220 0.98280 -0.003
-0.54617 -0.32278 0.62840 0.89296 0.98471 0.036
-0.54663 -0.32305 0.62893 0.89371 0.98662 0.026
-0.54709 -0.32333 0.62946 0.89447 0.98853 0.054
-0.54756 -0.32360 0.63000 0.89523 0.99044 0.075
-0.54802 -0.32387 0.63053 0.89599 0.99235 0.098
-0.54849 -0.32415 0.63107 0.89675 0.99427 0.087
-0.54895 -0.32442 0.63160 0.89750 0.99618 0.008
-0.54941 -0.32470 0.63213 0.89826 0.99809 0.058
-0.54988 -0.32497 0.63267 0.89902 1.00000 0.059
