x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.39575 -0.11631 0.32942 0.52788 0.06383 0.787 1237.131 0.01765
-0.39631 -0.11648 0.32988 0.52863 0.06571 1.234 1237.161 0.01768
-0.39686 -0.11664 0.33035 0.52937 0.06758 0.407 1237.191 0.01770
-0.39742 -0.11681 0.33081 0.53012 0.06946 1.302 1237.221 0.01773
-0.39798 -0.11697 0.33128 0.53086 0.07134 0.725 1237.251 0.01775
-0.39854 -0.11713 0.33174 0.53161 0.07322 1.043 1237.281 0.01778
-0.39910 -0.11730 0.33221 0.53235 0.07510 1.298 1237.311 0.01780
-0.39966 -0.11746 0.33267 0.53310 0.07698 1.230 1237.341 0.01783
-0.40021 -0.11763 0.33314 0.53384 0.07886 0.979 1237.370 0.01785
-0.40077 -0.11779 0.33360 0.53459 0.08074 0.853 1237.400 0.01788
-0.40133 -0.11795 0.33407 0.53533 0.08261 1.109 1237.430 0.01790
-0.40189 -0.11812 0.33453 0.53608 0.08449 1.170 1237.460 0.01792
-0.40245 -0.11828 0.33500 0.53682 0.08637 1.041 1237.490 0.01795
-0.40301 -0.11845 0.33546 0.53757 0.08825 0.986 1237.520 0.01797
-0.40357 -0.11861 0.33593 0.53831 0.09013 0.850 1237.550 0.01800
-0.40412 -0.11877 0.33639 0.53906 0.09201 1.371 1237.580 0.01802
-0.40468 -0.11894 0.33686 0.53980 0.09389 0.596 1237.609 0.01805
-0.40524 -0.11910 0.33732 0.54055 0.09577 0.856 1237.639 0.01807
-0.40580 -0.11927 0.33779 0.54129 0.09765 0.666 1237.669 0.01810
-0.40636 -0.11943 0.33825 0.54204 0.09953 0.665 1237.699 0.01812
-0.40692 -0.11960 0.33872 0.54278 0.10141 1.439 1237.729 0.01815
-0.40748 -0.11976 0.33918 0.54353 0.10329 1.052 1237.759 0.01817
-0.40803 -0.11992 0.33965 0.54427 0.10517 1.244 1237.789 0.01819
-0.40859 -0.12009 0.34011 0.54502 0.10705 0.859 1237.819 0.01822
-0.40915 -0.12025 0.34058 0.54576 0.10893 0.859 1237.848 0.01824
-0.40971 -0.12042 0.34104 0.54651 0.11081 1.439 1237.878 0.01827
-0.41027 -0.12058 0.34151 0.54725 0.11269 1.572 1237.908 0.01829
-0.41083 -0.12074 0.34197 0.54800 0.11457 1.120 1237.938 0.01832
-0.41139 -0.12091 0.34244 0.54874 0.11645 0.928 1237.968 0.01834
-0.41195 -0.12107 0.34290 0.54949 0.11833 1.572 1237.998 0.01837
-0.41250 -0.12124 0.34337 0.55024 0.12021 1.057 1238.028 0.01839
-0.41306 -0.12140 0.34383 0.55098 0.12209 1.055 1238.058 0.01842
-0.41362 -0.12157 0.34430 0.55173 0.12397 0.859 1238.087 0.01844
-0.41418 -0.12173 0.34476 0.55247 0.12585 0.862 1238.117 0.01847
-0.41474 -0.12189 0.34523 0.55322 0.12773 1.189 1238.147 0.01849
-0.41530 -0.12206 0.34569 0.55396 0.12961 0.734 1238.177 0.01851
-0.41586 -0.12222 0.34616 0.55471 0.13149 1.126 1238.207 0.01854
-0.41642 -0.12239 0.34662 0.55545 0.13338 1.192 1238.237 0.01856
-0.41698 -0.12255 0.34709 0.55620 0.13526 1.257 1238.267 0.01859
-0.41754 -0.12272 0.34755 0.55695 0.13714 0.935 1238.297 0.01861
-0.41809 -0.12288 0.34802 0.55769 0.13902 1.195 1238.327 0.01864
-0.41865 -0.12304 0.34848 0.55844 0.14090 0.740 1238.356 0.01866
-0.41921 -0.12321 0.34895 0.55918 0.14278 0.676 1238.386 0.01869
-0.41977 -0.12337 0.34942 0.55993 0.14466 0.742 1238.416 0.01871
-0.42033 -0.12354 0.34988 0.56067 0.14654 1.457 1238.446 0.01874
-0.42089 -0.12370 0.35035 0.56142 0.14843 1.005 1238.476 0.01876
-0.42145 -0.12387 0.35081 0.56217 0.15031 0.486 1238.506 0.01878
-0.42201 -0.12403 0.35128 0.56291 0.15219 0.876 1238.536 0.01881
-0.42257 -0.12420 0.35174 0.56366 0.15407 1.008 1238.566 0.01883
-0.42313 -0.12436 0.35221 0.56440 0.15595 1.010 1238.595 0.01886
-0.42369 -0.12452 0.35267 0.56515 0.15783 0.620 1238.625 0.01888
-0.42425 -0.12469 0.35314 0.56590 0.15972 0.814 1238.655 0.01891
-0.42480 -0.12485 0.35360 0.56664 0.16160 1.010 1238.685 0.01893
-0.42536 -0.12502 0.35407 0.56739 0.16348 0.818 1238.715 0.01896
-0.42592 -0.12518 0.35454 0.56813 0.16536 1.270 1238.745 0.01898
-0.42648 -0.12535 0.35500 0.56888 0.16724 1.335 1238.775 0.01901
-0.42704 -0.12551 0.35547 0.56963 0.16913 1.200 1238.805 0.01903
-0.42760 -0.12567 0.35593 0.57037 0.17101 1.653 1238.834 0.01905
-0.42816 -0.12584 0.35640 0.57112 0.17289 1.070 1238.864 0.01908
-0.42872 -0.12600 0.35686 0.57186 0.17477 0.807 1238.894 0.01910
-0.42928 -0.12617 0.35733 0.57261 0.17665 0.809 1238.924 0.01913
-0.42984 -0.12633 0.35780 0.57336 0.17854 0.942 1238.954 0.01915
-0.43040 -0.12650 0.35826 0.57410 0.18042 0.811 1238.984 0.01918
-0.43096 -0.12666 0.35873 0.57485 0.18230 0.878 1239.014 0.01920
-0.43152 -0.12683 0.35919 0.57560 0.18419 0.877 1239.044 0.01923
-0.43208 -0.12699 0.35966 0.57634 0.18607 0.815 1239.073 0.01925
-0.43264 -0.12715 0.36012 0.57709 0.18795 0.685 1239.103 0.01928
-0.43320 -0.12732 0.36059 0.57784 0.18983 1.235 1239.133 0.01930
-0.43376 -0.12748 0.36106 0.57858 0.19172 0.991 1239.163 0.01933
-0.43432 -0.12765 0.36152 0.57933 0.19360 0.614 1239.193 0.01935
-0.43487 -0.12781 0.36199 0.58007 0.19548 1.181 1239.223 0.01937
-0.43543 -0.12798 0.36245 0.58082 0.19737 0.824 1239.253 0.01940
-0.43599 -0.12814 0.36292 0.58157 0.19925 0.858 1239.283 0.01942
-0.43655 -0.12831 0.36339 0.58231 0.20113 0.947 1239.313 0.01945
-0.43711 -0.12847 0.36385 0.58306 0.20302 1.197 1239.342 0.01947
-0.43767 -0.12863 0.36432 0.58381 0.20490 0.970 1239.372 0.01950
-0.43823 -0.12880 0.36478 0.58455 0.20678 0.496 1239.402 0.01952
-0.43879 -0.12896 0.36525 0.58530 0.20867 0.900 1239.432 0.01955
-0.43935 -0.12913 0.36571 0.58605 0.21055 1.023 1239.462 0.01957
-0.43991 -0.12929 0.36618 0.58679 0.21243 1.207 1239.492 0.01960
-0.44047 -0.12946 0.36665 0.58754 0.21432 1.010 1239.522 0.01962
-0.44103 -0.12962 0.36711 0.58829 0.21620 1.362 1239.552 0.01964
-0.44159 -0.12979 0.36758 0.58904 0.21809 0.678 1239.581 0.01967
-0.44215 -0.12995 0.36804 0.58978 0.21997 1.393 1239.611 0.01969
-0.44271 -0.13012 0.36851 0.59053 0.22185 0.998 1239.641 0.01972
-0.44327 -0.13028 0.36898 0.59128 0.22374 1.193 1239.671 0.01974
-0.44383 -0.13044 0.36944 0.59202 0.22562 0.740 1239.701 0.01977
-0.44439 -0.13061 0.36991 0.59277 0.22751 1.006 1239.731 0.01979
-0.44495 -0.13077 0.37038 0.59352 0.22939 1.073 1239.761 0.01982
-0.44551 -0.13094 0.37084 0.59426 0.23128 0.943 1239.791 0.01984
-0.44607 -0.13110 0.37131 0.59501 0.23316 0.878 1239.820 0.01987
-0.44663 -0.13127 0.37177 0.59576 0.23504 0.613 1239.850 0.01989
-0.44719 -0.13143 0.37224 0.59650 0.23693 0.681 1239.880 0.01992
-0.44775 -0.13160 0.37271 0.59725 0.23881 0.613 1239.910 0.01994
-0.44831 -0.13176 0.37317 0.59800 0.24070 1.202 1239.940 0.01996
-0.44887 -0.13193 0.37364 0.59875 0.24258 0.679 1239.970 0.01999
-0.44943 -0.13209 0.37411 0.59949 0.24447 1.339 1240.000 0.02001
-0.44999 -0.13226 0.37457 0.60024 0.24635 0.940 1240.030 0.02004
-0.45055 -0.13242 0.37504 0.60099 0.24824 0.941 1240.059 0.02006
-0.45111 -0.13258 0.37550 0.60174 0.25012 1.205 1240.089 0.02009
-0.45167 -0.13275 0.37597 0.60248 0.25201 0.946 1240.119 0.02011
-0.45223 -0.13291 0.37644 0.60323 0.25389 1.466 1240.149 0.02014
-0.45279 -0.13308 0.37690 0.60398 0.25578 0.942 1240.179 0.02016
-0.45335 -0.13324 0.37737 0.60472 0.25766 1.007 1240.209 0.02019
-0.45391 -0.13341 0.37784 0.60547 0.25955 1.205 1240.239 0.02021
-0.45447 -0.13357 0.37830 0.60622 0.26144 1.009 1240.269 0.02023
-0.45504 -0.13374 0.37877 0.60697 0.26332 0.751 1240.299 0.02026
-0.45560 -0.13390 0.37924 0.60771 0.26521 1.142 1240.328 0.02028
-0.45616 -0.13407 0.37970 0.60846 0.26709 0.881 1240.358 0.02031
-0.45672 -0.13423 0.38017 0.60921 0.26898 0.949 1240.388 0.02033
-0.45728 -0.13440 0.38063 0.60996 0.27086 1.077 1240.418 0.02036
-0.45784 -0.13456 0.38110 0.61070 0.27275 0.948 1240.448 0.02038
-0.45840 -0.13473 0.38157 0.61145 0.27464 0.818 1240.478 0.02041
-0.45896 -0.13489 0.38203 0.61220 0.27652 1.081 1240.508 0.02043
-0.45952 -0.13506 0.38250 0.61295 0.27841 0.820 1240.538 0.02046
-0.46008 -0.13522 0.38297 0.61370 0.28029 1.611 1240.567 0.02048
-0.46064 -0.13538 0.38343 0.61444 0.28218 0.688 1240.597 0.02050
-0.46120 -0.13555 0.38390 0.61519 0.28407 1.279 1240.627 0.02053
-0.46176 -0.13571 0.38437 0.61594 0.28595 1.149 1240.657 0.02055
-0.46232 -0.13588 0.38483 0.61669 0.28784 1.150 1240.687 0.02058
-0.46288 -0.13604 0.38530 0.61743 0.28973 1.474 1240.717 0.02060
-0.46344 -0.13621 0.38577 0.61818 0.29161 0.622 1240.747 0.02063
-0.46400 -0.13637 0.38623 0.61893 0.29350 0.687 1240.777 0.02065
-0.46456 -0.13654 0.38670 0.61968 0.29539 1.015 1240.806 0.02068
-0.46513 -0.13670 0.38717 0.62043 0.29727 0.752 1240.836 0.02070
-0.46569 -0.13687 0.38763 0.62117 0.29916 1.015 1240.866 0.02073
-0.46625 -0.13703 0.38810 0.62192 0.30105 1.144 1240.896 0.02075
-0.46681 -0.13720 0.38857 0.62267 0.30293 1.204 1240.926 0.02078
-0.46737 -0.13736 0.38903 0.62342 0.30482 0.423 1240.956 0.02080
-0.46793 -0.13753 0.38950 0.62417 0.30671 0.941 1240.986 0.02082
-0.46849 -0.13769 0.38997 0.62491 0.30859 1.270 1241.016 0.02085
-0.46905 -0.13786 0.39044 0.62566 0.31048 1.138 1241.045 0.02087
-0.46961 -0.13802 0.39090 0.62641 0.31237 1.070 1241.075 0.02090
-0.47017 -0.13819 0.39137 0.62716 0.31426 1.915 1241.105 0.02092
-0.47073 -0.13835 0.39184 0.62791 0.31614 1.464 1241.135 0.02095
-0.47129 -0.13852 0.39230 0.62866 0.31803 1.335 1241.165 0.02097
-0.47186 -0.13868 0.39277 0.62940 0.31992 0.938 1241.195 0.02100
-0.47242 -0.13885 0.39324 0.63015 0.32181 1.073 1241.225 0.02102
-0.47298 -0.13901 0.39370 0.63090 0.32369 1.200 1241.255 0.02105
-0.47354 -0.13918 0.39417 0.63165 0.32558 0.875 1241.285 0.02107
-0.47410 -0.13934 0.39464 0.63240 0.32747 0.811 1241.314 0.02109
-0.47466 -0.13951 0.39511 0.63315 0.32936 0.482 1241.344 0.02112
-0.47522 -0.13967 0.39557 0.63389 0.33125 1.004 1241.374 0.02114
-0.47578 -0.13984 0.39604 0.63464 0.33313 0.684 1241.404 0.02117
-0.47634 -0.14000 0.39651 0.63539 0.33502 0.873 1241.434 0.02119
-0.47691 -0.14017 0.39697 0.63614 0.33691 0.810 1241.464 0.02122
-0.47747 -0.14033 0.39744 0.63689 0.33880 1.195 1241.494 0.02124
-0.47803 -0.14050 0.39791 0.63764 0.34069 0.985 1241.524 0.02127
-0.47859 -0.14066 0.39837 0.63838 0.34258 0.533 1241.553 0.02129
-0.47915 -0.14083 0.39884 0.63913 0.34446 0.452 1241.583 0.02132
-0.47971 -0.14099 0.39931 0.63988 0.34635 0.488 1241.613 0.02134
-0.48027 -0.14116 0.39978 0.64063 0.34824 0.031 1241.643 0.02137
-0.48083 -0.14132 0.40024 0.64138 0.35013 0.188 1241.673 0.02139
-0.48140 -0.14148 0.40071 0.64213 0.35202 0.183 1241.703 0.02141
-0.48196 -0.14165 0.40118 0.64288 0.35391 0.044 1241.733 0.02144
-0.48252 -0.14181 0.40165 0.64363 0.35580 0.264 1241.763 0.02146
-0.48308 -0.14198 0.40211 0.64437 0.35769 0.098 1241.792 0.02149
-0.48364 -0.14214 0.40258 0.64512 0.35957 0.387 1241.822 0.02151
-0.48420 -0.14231 0.40305 0.64587 0.36146 0.187 1241.852 0.02154
-0.48476 -0.14247 0.40351 0.64662 0.36335 0.329 1241.882 0.02156
-0.48532 -0.14264 0.40398 0.64737 0.36524 0.745 1241.912 0.02159
-0.48589 -0.14280 0.40445 0.64812 0.36713 1.196 1241.942 0.02161
-0.48645 -0.14297 0.40492 0.64887 0.36902 0.814 1241.972 0.02164
-0.48701 -0.14313 0.40538 0.64962 0.37091 0.881 1242.002 0.02166
-0.48757 -0.14330 0.40585 0.65037 0.37280 0.678 1242.031 0.02168
-0.48813 -0.14347 0.40632 0.65111 0.37469 0.810 1242.061 0.02171
-0.48869 -0.14363 0.40679 0.65186 0.37658 1.067 1242.091 0.02173
-0.48926 -0.14380 0.40725 0.65261 0.37847 0.742 1242.121 0.02176
-0.48982 -0.14396 0.40772 0.65336 0.38036 0.745 1242.151 0.02178
-0.49038 -0.14413 0.40819 0.65411 0.38225 1.523 1242.181 0.02181
-0.49094 -0.14429 0.40866 0.65486 0.38414 0.936 1242.211 0.02183
-0.49150 -0.14446 0.40912 0.65561 0.38603 1.581 1242.241 0.02186
-0.49206 -0.14462 0.40959 0.65636 0.38792 1.135 1242.271 0.02188
-0.49263 -0.14479 0.41006 0.65711 0.38981 1.715 1242.300 0.02191
-0.49319 -0.14495 0.41053 0.65786 0.39170 1.067 1242.330 0.02193
-0.49375 -0.14512 0.41099 0.65861 0.39359 0.676 1242.360 0.02196
-0.49431 -0.14528 0.41146 0.65936 0.39548 0.548 1242.390 0.02198
-0.49487 -0.14545 0.41193 0.66011 0.39737 0.939 1242.420 0.02200
-0.49543 -0.14561 0.41240 0.66085 0.39926 0.804 1242.450 0.02203
-0.49600 -0.14578 0.41286 0.66160 0.40115 1.131 1242.480 0.02205
-0.49656 -0.14594 0.41333 0.66235 0.40304 1.133 1242.510 0.02208
-0.49712 -0.14611 0.41380 0.66310 0.40493 1.126 1242.539 0.02210
-0.49768 -0.14627 0.41427 0.66385 0.40682 1.183 1242.569 0.02213
-0.49824 -0.14644 0.41474 0.66460 0.40871 0.996 1242.599 0.02215
-0.49881 -0.14660 0.41520 0.66535 0.41060 1.318 1242.629 0.02218
-0.49937 -0.14677 0.41567 0.66610 0.41249 1.386 1242.659 0.02220
-0.49993 -0.14693 0.41614 0.66685 0.41438 1.511 1242.689 0.02223
-0.50049 -0.14710 0.41661 0.66760 0.41628 1.190 1242.719 0.02225
-0.50105 -0.14726 0.41707 0.66835 0.41817 0.930 1242.749 0.02227
-0.50162 -0.14743 0.41754 0.66910 0.42006 1.056 1242.778 0.02230
-0.50218 -0.14759 0.41801 0.66985 0.42195 0.867 1242.808 0.02232
-0.50274 -0.14776 0.41848 0.67060 0.42384 1.508 1242.838 0.02235
-0.50330 -0.14792 0.41895 0.67135 0.42573 0.866 1242.868 0.02237
-0.50386 -0.14809 0.41941 0.67210 0.42762 0.998 1242.898 0.02240
-0.50443 -0.14825 0.41988 0.67285 0.42951 0.805 1242.928 0.02242
-0.50499 -0.14842 0.42035 0.67360 0.43141 1.065 1242.958 0.02245
-0.50555 -0.14858 0.42082 0.67435 0.43330 1.130 1242.988 0.02247
-0.50611 -0.14875 0.42129 0.67510 0.43519 1.515 1243.017 0.02250
-0.50667 -0.14891 0.42175 0.67585 0.43708 1.126 1243.047 0.02252
-0.50724 -0.14908 0.42222 0.67660 0.43897 0.870 1243.077 0.02254
-0.50780 -0.14925 0.42269 0.67735 0.44087 0.476 1243.107 0.02257
-0.50836 -0.14941 0.42316 0.67810 0.44276 1.118 1243.137 0.02259
-0.50892 -0.14958 0.42363 0.67885 0.44465 1.183 1243.167 0.02262
-0.50949 -0.14974 0.42409 0.67960 0.44654 0.986 1243.197 0.02264
-0.51005 -0.14991 0.42456 0.68035 0.44843 0.796 1243.227 0.02267
-0.51061 -0.15007 0.42503 0.68110 0.45033 1.306 1243.257 0.02269
-0.51117 -0.15024 0.42550 0.68185 0.45222 1.307 1243.286 0.02272
-0.51174 -0.15040 0.42597 0.68260 0.45411 0.857 1243.316 0.02274
-0.51230 -0.15057 0.42643 0.68335 0.45600 1.177 1243.346 0.02277
-0.51286 -0.15073 0.42690 0.68410 0.45790 1.049 1243.376 0.02279
-0.51342 -0.15090 0.42737 0.68485 0.45979 1.437 1243.406 0.02282
-0.51399 -0.15106 0.42784 0.68560 0.46168 1.304 1243.436 0.02284
-0.51455 -0.15123 0.42831 0.68635 0.46357 0.921 1243.466 0.02286
-0.51511 -0.15139 0.42878 0.68710 0.46547 1.491 1243.496 0.02289
-0.51567 -0.15156 0.42924 0.68785 0.46736 1.044 1243.525 0.02291
-0.51624 -0.15172 0.42971 0.68860 0.46925 0.856 1243.555 0.02294
-0.51680 -0.15189 0.43018 0.68935 0.47114 1.299 1243.585 0.02296
-0.51736 -0.15206 0.43065 0.69010 0.47304 0.917 1243.615 0.02299
-0.51792 -0.15222 0.43112 0.69085 0.47493 0.659 1243.645 0.02301
-0.51849 -0.15239 0.43158 0.69160 0.47682 0.721 1243.675 0.02304
-0.51905 -0.15255 0.43205 0.69235 0.47872 1.232 1243.705 0.02306
-0.51961 -0.15272 0.43252 0.69310 0.48061 0.980 1243.735 0.02309
-0.52017 -0.15288 0.43299 0.69385 0.48250 1.174 1243.764 0.02311
-0.52074 -0.15305 0.43346 0.69461 0.48440 1.110 1243.794 0.02313
-0.52130 -0.15321 0.43393 0.69536 0.48629 0.980 1243.824 0.02316
-0.52186 -0.15338 0.43440 0.69611 0.48818 0.915 1243.854 0.02318
-0.52242 -0.15354 0.43486 0.69686 0.49008 0.723 1243.884 0.02321
-0.52299 -0.15371 0.43533 0.69761 0.49197 1.167 1243.914 0.02323
-0.52355 -0.15387 0.43580 0.69836 0.49387 1.293 1243.944 0.02326
-0.52411 -0.15404 0.43627 0.69911 0.49576 1.040 1243.974 0.02328
-0.52468 -0.15421 0.43674 0.69986 0.49765 1.041 1244.003 0.02331
-0.52524 -0.15437 0.43721 0.70061 0.49955 0.847 1244.033 0.02333
-0.52580 -0.15454 0.43767 0.70136 0.50144 0.597 1244.063 0.02336
-0.52636 -0.15470 0.43814 0.70211 0.50334 1.107 1244.093 0.02338
-0.52693 -0.15487 0.43861 0.70286 0.50523 0.792 1244.123 0.02341
-0.52749 -0.15503 0.43908 0.70361 0.50712 0.914 1244.153 0.02343
-0.52805 -0.15520 0.43955 0.70437 0.50902 0.979 1244.183 0.02345
-0.52862 -0.15536 0.44002 0.70512 0.51091 1.421 1244.213 0.02348
-0.52918 -0.15553 0.44049 0.70587 0.51281 1.044 1244.243 0.02350
-0.52974 -0.15569 0.44095 0.70662 0.51470 1.044 1244.272 0.02353
-0.53031 -0.15586 0.44142 0.70737 0.51660 0.913 1244.302 0.02355
-0.53087 -0.15603 0.44189 0.70812 0.51849 0.975 1244.332 0.02358
-0.53143 -0.15619 0.44236 0.70887 0.52039 0.973 1244.362 0.02360
-0.53199 -0.15636 0.44283 0.70962 0.52228 1.288 1244.392 0.02363
-0.53256 -0.15652 0.44330 0.71037 0.52418 0.717 1244.422 0.02365
-0.53312 -0.15669 0.44377 0.71112 0.52607 0.969 1244.452 0.02368
-0.53368 -0.15685 0.44424 0.71188 0.52797 0.974 1244.482 0.02370
-0.53425 -0.15702 0.44470 0.71263 0.52986 1.355 1244.511 0.02372
-0.53481 -0.15718 0.44517 0.71338 0.53176 0.974 1244.541 0.02375
-0.53537 -0.15735 0.44564 0.71413 0.53365 1.161 1244.571 0.02377
-0.53594 -0.15752 0.44611 0.71488 0.53555 0.849 1244.601 0.02380
-0.53650 -0.15768 0.44658 0.71563 0.53744 1.607 1244.631 0.02382
-0.53706 -0.15785 0.44705 0.71638 0.53934 0.846 1244.661 0.02385
-0.53763 -0.15801 0.44752 0.71714 0.54123 1.668 1244.691 0.02387
-0.53819 -0.15818 0.44799 0.71789 0.54313 1.667 1244.721 0.02390
-0.53875 -0.15834 0.44846 0.71864 0.54502 1.097 1244.750 0.02392
-0.53932 -0.15851 0.44892 0.71939 0.54692 1.409 1244.780 0.02395
-0.53988 -0.15867 0.44939 0.72014 0.54882 0.967 1244.810 0.02397
-0.54044 -0.15884 0.44986 0.72089 0.55071 1.155 1244.840 0.02400
-0.54101 -0.15901 0.45033 0.72164 0.55261 1.225 1244.870 0.02402
-0.54157 -0.15917 0.45080 0.72240 0.55450 1.029 1244.900 0.02404
-0.54213 -0.15934 0.45127 0.72315 0.55640 1.099 1244.930 0.02407
-0.54270 -0.15950 0.45174 0.72390 0.55829 1.094 1244.960 0.02409
-0.54326 -0.15967 0.45221 0.72465 0.56019 1.037 1244.989 0.02412
-0.54382 -0.15983 0.45268 0.72540 0.56209 1.278 1245.019 0.02414
-0.54439 -0.16000 0.45315 0.72615 0.56398 1.154 1245.049 0.02417
-0.54495 -0.16016 0.45362 0.72691 0.56588 1.850 1245.079 0.02419
-0.54552 -0.16033 0.45408 0.72766 0.56778 0.963 1245.109 0.02422
-0.54608 -0.16050 0.45455 0.72841 0.56967 1.151 1245.139 0.02424
-0.54664 -0.16066 0.45502 0.72916 0.57157 1.084 1245.169 0.02427
-0.54721 -0.16083 0.45549 0.72991 0.57347 1.023 1245.199 0.02429
-0.54777 -0.16099 0.45596 0.73066 0.57536 1.085 1245.229 0.02431
-0.54833 -0.16116 0.45643 0.73142 0.57726 1.022 1245.258 0.02434
-0.54890 -0.16132 0.45690 0.73217 0.57916 1.086 1245.288 0.02436
-0.54946 -0.16149 0.45737 0.73292 0.58105 1.463 1245.318 0.02439
-0.55003 -0.16166 0.45784 0.73367 0.58295 1.334 1245.348 0.02441
-0.55059 -0.16182 0.45831 0.73442 0.58485 0.833 1245.378 0.02444
-0.55115 -0.16199 0.45878 0.73518 0.58674 1.212 1245.408 0.02446
-0.55172 -0.16215 0.45925 0.73593 0.58864 0.647 1245.438 0.02449
-0.55228 -0.16232 0.45972 0.73668 0.59054 0.770 1245.468 0.02451
-0.55284 -0.16248 0.46018 0.73743 0.59244 0.833 1245.497 0.02454
-0.55341 -0.16265 0.46065 0.73819 0.59433 1.021 1245.527 0.02456
-0.55397 -0.16282 0.46112 0.73894 0.59623 0.708 1245.557 0.02458
-0.55454 -0.16298 0.46159 0.73969 0.59813 1.271 1245.587 0.02461
-0.55510 -0.16315 0.46206 0.74044 0.60003 1.650 1245.617 0.02463
-0.55566 -0.16331 0.46253 0.74119 0.60192 1.085 1245.647 0.02466
-0.55623 -0.16348 0.46300 0.74195 0.60382 0.834 1245.677 0.02468
-0.55679 -0.16364 0.46347 0.74270 0.60572 0.708 1245.707 0.02471
-0.55736 -0.16381 0.46394 0.74345 0.60762 0.836 1245.736 0.02473
-0.55792 -0.16398 0.46441 0.74420 0.60951 1.210 1245.766 0.02476
-0.55848 -0.16414 0.46488 0.74496 0.61141 0.774 1245.796 0.02478
-0.55905 -0.16431 0.46535 0.74571 0.61331 1.276 1245.826 0.02481
-0.55961 -0.16447 0.46582 0.74646 0.61521 1.084 1245.856 0.02483
-0.56018 -0.16464 0.46629 0.74721 0.61711 1.020 1245.886 0.02486
-0.56074 -0.16480 0.46676 0.74797 0.61900 1.018 1245.916 0.02488
-0.56130 -0.16497 0.46723 0.74872 0.62090 0.642 1245.946 0.02490
-0.56187 -0.16514 0.46770 0.74947 0.62280 0.832 1245.975 0.02493
-0.56243 -0.16530 0.46817 0.75022 0.62470 1.085 1246.005 0.02495
-0.56300 -0.16547 0.46864 0.75098 0.62660 1.212 1246.035 0.02498
-0.56356 -0.16563 0.46911 0.75173 0.62850 1.087 1246.065 0.02500
-0.56413 -0.16580 0.46957 0.75248 0.63040 0.838 1246.095 0.02503
-0.56469 -0.16597 0.47004 0.75323 0.63229 0.839 1246.125 0.02505
-0.56525 -0.16613 0.47051 0.75399 0.63419 1.529 1246.155 0.02508
-0.56582 -0.16630 0.47098 0.75474 0.63609 0.968 1246.185 0.02510
-0.56638 -0.16646 0.47145 0.75549 0.63799 0.903 1246.215 0.02513
-0.56695 -0.16663 0.47192 0.75624 0.63989 1.091 1246.244 0.02515
