x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.04087 -0.23703 0.71773 0.75696 0.64179 0.977 1246.273 0.02517
-0.04091 -0.23726 0.71844 0.75771 0.64369 1.060 1246.302 0.02520
-0.04095 -0.23750 0.71915 0.75846 0.64559 1.019 1246.332 0.02522
-0.04099 -0.23773 0.71987 0.75921 0.64749 0.980 1246.362 0.02525
-0.04103 -0.23797 0.72058 0.75997 0.64938 0.980 1246.392 0.02527
-0.04107 -0.23820 0.72130 0.76072 0.65128 1.003 1246.422 0.02530
-0.04111 -0.23844 0.72201 0.76147 0.65318 0.993 1246.452 0.02532
-0.04115 -0.23868 0.72273 0.76223 0.65508 0.997 1246.482 0.02535
-0.04119 -0.23891 0.72344 0.76298 0.65698 0.951 1246.512 0.02537
-0.04123 -0.23915 0.72415 0.76373 0.65888 1.003 1246.542 0.02539
-0.04127 -0.23938 0.72487 0.76449 0.66078 0.877 1246.572 0.02542
-0.04131 -0.23962 0.72558 0.76524 0.66268 0.845 1246.601 0.02544
-0.04136 -0.23986 0.72630 0.76599 0.66458 0.832 1246.631 0.02547
-0.04140 -0.24009 0.72701 0.76675 0.66648 0.903 1246.661 0.02549
-0.04144 -0.24033 0.72773 0.76750 0.66838 0.612 1246.691 0.02552
-0.04148 -0.24056 0.72844 0.76826 0.67028 0.595 1246.721 0.02554
-0.04152 -0.24080 0.72915 0.76901 0.67218 0.612 1246.751 0.02557
-0.04156 -0.24104 0.72987 0.76976 0.67408 0.411 1246.781 0.02559
-0.04160 -0.24127 0.73058 0.77052 0.67598 0.492 1246.811 0.02562
-0.04164 -0.24151 0.73130 0.77127 0.67788 0.358 1246.841 0.02564
-0.04168 -0.24174 0.73201 0.77202 0.67978 0.304 1246.870 0.02567
-0.04172 -0.24198 0.73273 0.77278 0.68168 0.177 1246.900 0.02569
-0.04176 -0.24222 0.73344 0.77353 0.68358 0.113 1246.930 0.02571
-0.04180 -0.24245 0.73416 0.77428 0.68548 0.097 1246.960 0.02574
-0.04184 -0.24269 0.73487 0.77504 0.68739 0.045 1246.990 0.02576
-0.04188 -0.24292 0.73559 0.77579 0.68929 0.051 1247.020 0.02579
-0.04192 -0.24316 0.73630 0.77655 0.69119 0.051 1247.050 0.02581
-0.04197 -0.24340 0.73702 0.77730 0.69309 0.032 1247.080 0.02584
-0.04201 -0.24363 0.73773 0.77805 0.69499 0.064 1247.110 0.02586
-0.04205 -0.24387 0.73845 0.77881 0.69689 0.048 1247.139 0.02589
-0.04209 -0.24410 0.73916 0.77956 0.69879 0.094 1247.169 0.02591
-0.04213 -0.24434 0.73988 0.78032 0.70069 0.191 1247.199 0.02594
-0.04217 -0.24458 0.74059 0.78107 0.70259 0.362 1247.229 0.02596
-0.04221 -0.24481 0.74131 0.78182 0.70449 0.453 1247.259 0.02598
-0.04225 -0.24505 0.74202 0.78258 0.70640 0.702 1247.289 0.02601
-0.04229 -0.24528 0.74274 0.78333 0.70830 0.822 1247.319 0.02603
-0.04233 -0.24552 0.74345 0.78409 0.71020 0.878 1247.349 0.02606
-0.04237 -0.24576 0.74417 0.78484 0.71210 0.868 1247.379 0.02608
-0.04241 -0.24599 0.74488 0.78559 0.71400 0.906 1247.408 0.02611
-0.04245 -0.24623 0.74560 0.78635 0.71590 0.938 1247.438 0.02613
-0.04249 -0.24647 0.74631 0.78710 0.71780 0.965 1247.468 0.02616
-0.04254 -0.24670 0.74703 0.78786 0.71971 0.967 1247.498 0.02618
-0.04258 -0.24694 0.74774 0.78861 0.72161 0.980 1247.528 0.02621
-0.04262 -0.24717 0.74846 0.78937 0.72351 0.929 1247.558 0.02623
-0.04266 -0.24741 0.74917 0.79012 0.72541 0.936 1247.588 0.02626
-0.04270 -0.24765 0.74989 0.79087 0.72731 1.046 1247.618 0.02628
-0.04274 -0.24788 0.75060 0.79163 0.72922 1.098 1247.648 0.02630
-0.04278 -0.24812 0.75132 0.79238 0.73112 0.990 1247.678 0.02633
-0.04282 -0.24835 0.75203 0.79314 0.73302 1.103 1247.707 0.02635
-0.04286 -0.24859 0.75275 0.79389 0.73492 0.916 1247.737 0.02638
-0.04290 -0.24883 0.75346 0.79465 0.73683 0.967 1247.767 0.02640
-0.04294 -0.24906 0.75418 0.79540 0.73873 1.074 1247.797 0.02643
-0.04298 -0.24930 0.75489 0.79616 0.74063 0.955 1247.827 0.02645
-0.04302 -0.24954 0.75561 0.79691 0.74253 1.066 1247.857 0.02648
-0.04307 -0.24977 0.75633 0.79766 0.74444 1.062 1247.887 0.02650
-0.04311 -0.25001 0.75704 0.79842 0.74634 1.069 1247.917 0.02653
-0.04315 -0.25025 0.75776 0.79917 0.74824 0.952 1247.947 0.02655
-0.04319 -0.25048 0.75847 0.79993 0.75014 1.049 1247.976 0.02658
-0.04323 -0.25072 0.75919 0.80068 0.75205 1.056 1248.006 0.02660
-0.04327 -0.25095 0.75990 0.80144 0.75395 0.935 1248.036 0.02662
-0.04331 -0.25119 0.76062 0.80219 0.75585 1.000 1248.066 0.02665
-0.04335 -0.25143 0.76133 0.80295 0.75776 0.983 1248.096 0.02667
-0.04339 -0.25166 0.76205 0.80370 0.75966 1.113 1248.126 0.02670
-0.04343 -0.25190 0.76277 0.80446 0.76156 1.074 1248.156 0.02672
-0.04347 -0.25214 0.76348 0.80521 0.76347 0.941 1248.186 0.02675
-0.04351 -0.25237 0.76420 0.80597 0.76537 1.067 1248.216 0.02677
-0.04355 -0.25261 0.76491 0.80672 0.76727 1.049 1248.245 0.02680
-0.04359 -0.25284 0.76563 0.80748 0.76918 0.997 1248.275 0.02682
-0.04364 -0.25308 0.76634 0.80823 0.77108 0.773 1248.305 0.02685
-0.04368 -0.25332 0.76706 0.80899 0.77298 1.123 1248.335 0.02687
-0.04372 -0.25355 0.76778 0.80974 0.77489 0.996 1248.365 0.02689
-0.04376 -0.25379 0.76849 0.81050 0.77679 1.040 1248.395 0.02692
-0.04380 -0.25403 0.76921 0.81125 0.77870 1.017 1248.425 0.02694
-0.04384 -0.25426 0.76992 0.81201 0.78060 1.098 1248.455 0.02697
-0.04388 -0.25450 0.77064 0.81276 0.78250 0.928 1248.485 0.02699
-0.04392 -0.25474 0.77136 0.81352 0.78441 1.102 1248.515 0.02702
-0.04396 -0.25497 0.77207 0.81427 0.78631 0.952 1248.544 0.02704
-0.04400 -0.25521 0.77279 0.81503 0.78822 1.077 1248.574 0.02707
-0.04404 -0.25545 0.77350 0.81578 0.79012 0.956 1248.604 0.02709
-0.04408 -0.25568 0.77422 0.81654 0.79202 0.898 1248.634 0.02712
-0.04412 -0.25592 0.77494 0.81729 0.79393 1.063 1248.664 0.02714
-0.04417 -0.25616 0.77565 0.81805 0.79583 0.905 1248.694 0.02717
-0.04421 -0.25639 0.77637 0.81880 0.79774 0.965 1248.724 0.02719
-0.04425 -0.25663 0.77709 0.81956 0.79964 0.947 1248.754 0.02721
-0.04429 -0.25686 0.77780 0.82031 0.80155 1.033 1248.784 0.02724
-0.04433 -0.25710 0.77852 0.82107 0.80345 0.973 1248.813 0.02726
-0.04437 -0.25734 0.77923 0.82183 0.80536 0.975 1248.843 0.02729
-0.04441 -0.25757 0.77995 0.82258 0.80726 1.012 1248.873 0.02731
-0.04445 -0.25781 0.78067 0.82334 0.80917 0.912 1248.903 0.02734
-0.04449 -0.25805 0.78138 0.82409 0.81107 0.989 1248.933 0.02736
-0.04453 -0.25828 0.78210 0.82485 0.81298 0.993 1248.963 0.02739
-0.04457 -0.25852 0.78282 0.82560 0.81488 0.957 1248.993 0.02741
-0.04461 -0.25876 0.78353 0.82636 0.81679 0.962 1249.023 0.02744
-0.04466 -0.25899 0.78425 0.82711 0.81869 1.063 1249.053 0.02746
-0.04470 -0.25923 0.78497 0.82787 0.82060 1.080 1249.082 0.02748
-0.04474 -0.25947 0.78568 0.82863 0.82250 0.983 1249.112 0.02751
-0.04478 -0.25970 0.78640 0.82938 0.82441 1.070 1249.142 0.02753
-0.04482 -0.25994 0.78711 0.83014 0.82631 1.070 1249.172 0.02756
-0.04486 -0.26018 0.78783 0.83089 0.82822 1.050 1249.202 0.02758
-0.04490 -0.26041 0.78855 0.83165 0.83013 0.937 1249.232 0.02761
-0.04494 -0.26065 0.78926 0.83240 0.83203 0.970 1249.262 0.02763
-0.04498 -0.26089 0.78998 0.83316 0.83394 1.127 1249.292 0.02766
-0.04502 -0.26112 0.79070 0.83392 0.83584 0.952 1249.322 0.02768
-0.04506 -0.26136 0.79141 0.83467 0.83775 0.998 1249.351 0.02771
-0.04510 -0.26160 0.79213 0.83543 0.83965 1.034 1249.381 0.02773
-0.04514 -0.26183 0.79285 0.83618 0.84156 0.995 1249.411 0.02776
-0.04519 -0.26207 0.79357 0.83694 0.84347 1.014 1249.441 0.02778
-0.04523 -0.26231 0.79428 0.83770 0.84537 0.971 1249.471 0.02780
-0.04527 -0.26254 0.79500 0.83845 0.84728 1.037 1249.501 0.02783
-0.04531 -0.26278 0.79572 0.83921 0.84919 0.901 1249.531 0.02785
-0.04535 -0.26302 0.79643 0.83996 0.85109 0.992 1249.561 0.02788
-0.04539 -0.26325 0.79715 0.84072 0.85300 1.066 1249.591 0.02790
-0.04543 -0.26349 0.79787 0.84148 0.85491 1.027 1249.621 0.02793
-0.04547 -0.26373 0.79858 0.84223 0.85681 1.052 1249.650 0.02795
-0.04551 -0.26396 0.79930 0.84299 0.85872 0.975 1249.680 0.02798
-0.04555 -0.26420 0.80002 0.84374 0.86063 1.030 1249.710 0.02800
-0.04559 -0.26444 0.80073 0.84450 0.86253 1.053 1249.740 0.02803
-0.04563 -0.26468 0.80145 0.84526 0.86444 1.080 1249.770 0.02805
-0.04568 -0.26491 0.80217 0.84601 0.86635 1.028 1249.800 0.02807
-0.04572 -0.26515 0.80289 0.84677 0.86825 0.988 1249.830 0.02810
-0.04576 -0.26539 0.80360 0.84753 0.87016 1.040 1249.860 0.02812
-0.04580 -0.26562 0.80432 0.84828 0.87207 0.975 1249.890 0.02815
-0.04584 -0.26586 0.80504 0.84904 0.87397 0.933 1249.919 0.02817
-0.04588 -0.26610 0.80575 0.84980 0.87588 0.927 1249.949 0.02820
-0.04592 -0.26633 0.80647 0.85055 0.87779 0.953 1249.979 0.02822
-0.04596 -0.26657 0.80719 0.85131 0.87970 1.024 1250.009 0.02825
-0.04600 -0.26681 0.80791 0.85206 0.88160 1.080 1250.039 0.02827
-0.04604 -0.26704 0.80862 0.85282 0.88351 1.015 1250.069 0.02830
-0.04608 -0.26728 0.80934 0.85358 0.88542 0.943 1250.099 0.02832
-0.04612 -0.26752 0.81006 0.85433 0.88733 0.937 1250.129 0.02835
-0.04617 -0.26775 0.81078 0.85509 0.88924 0.982 1250.159 0.02837
-0.04621 -0.26799 0.81149 0.85585 0.89114 0.975 1250.188 0.02839
-0.04625 -0.26823 0.81221 0.85660 0.89305 0.936 1250.218 0.02842
-0.04629 -0.26847 0.81293 0.85736 0.89496 1.060 1250.248 0.02844
-0.04633 -0.26870 0.81365 0.85812 0.89687 1.095 1250.278 0.02847
-0.04637 -0.26894 0.81436 0.85887 0.89877 0.869 1250.308 0.02849
-0.04641 -0.26918 0.81508 0.85963 0.90068 0.992 1250.338 0.02852
-0.04645 -0.26941 0.81580 0.86039 0.90259 0.943 1250.368 0.02854
-0.04649 -0.26965 0.81652 0.86114 0.90450 0.926 1250.398 0.02857
-0.04653 -0.26989 0.81723 0.86190 0.90641 0.699 1250.428 0.02859
-0.04657 -0.27012 0.81795 0.86266 0.90832 0.599 1250.458 0.02862
-0.04661 -0.27036 0.81867 0.86342 0.91022 0.604 1250.487 0.02864
-0.04666 -0.27060 0.81939 0.86417 0.91213 0.447 1250.517 0.02867
-0.04670 -0.27084 0.82010 0.86493 0.91404 0.531 1250.547 0.02869
-0.04674 -0.27107 0.82082 0.86569 0.91595 0.672 1250.577 0.02871
-0.04678 -0.27131 0.82154 0.86644 0.91786 0.786 1250.607 0.02874
-0.04682 -0.27155 0.82226 0.86720 0.91977 0.843 1250.637 0.02876
-0.04686 -0.27178 0.82298 0.86796 0.92168 0.993 1250.667 0.02879
-0.04690 -0.27202 0.82369 0.86871 0.92359 0.899 1250.697 0.02881
-0.04694 -0.27226 0.82441 0.86947 0.92550 0.937 1250.727 0.02884
-0.04698 -0.27249 0.82513 0.87023 0.92740 1.006 1250.756 0.02886
-0.04702 -0.27273 0.82585 0.87099 0.92931 0.938 1250.786 0.02889
-0.04706 -0.27297 0.82656 0.87174 0.93122 0.998 1250.816 0.02891
-0.04711 -0.27321 0.82728 0.87250 0.93313 0.939 1250.846 0.02894
-0.04715 -0.27344 0.82800 0.87326 0.93504 0.929 1250.876 0.02896
-0.04719 -0.27368 0.82872 0.87401 0.93695 0.987 1250.906 0.02898
-0.04723 -0.27392 0.82944 0.87477 0.93886 0.913 1250.936 0.02901
-0.04727 -0.27415 0.83015 0.87553 0.94077 1.016 1250.966 0.02903
-0.04731 -0.27439 0.83087 0.87629 0.94268 1.052 1250.996 0.02906
-0.04735 -0.27463 0.83159 0.87704 0.94459 0.987 1251.025 0.02908
-0.04739 -0.27487 0.83231 0.87780 0.94650 0.986 1251.055 0.02911
-0.04743 -0.27510 0.83303 0.87856 0.94841 1.029 1251.085 0.02913
-0.04747 -0.27534 0.83375 0.87932 0.95032 1.028 1251.115 0.02916
-0.04751 -0.27558 0.83446 0.88007 0.95223 0.997 1251.145 0.02918
-0.04756 -0.27581 0.83518 0.88083 0.95414 0.964 1251.175 0.02921
-0.04760 -0.27605 0.83590 0.88159 0.95605 1.060 1251.205 0.02923
-0.04764 -0.27629 0.83662 0.88235 0.95796 0.960 1251.235 0.02926
-0.04768 -0.27653 0.83734 0.88310 0.95987 0.924 1251.265 0.02928
-0.04772 -0.27676 0.83806 0.88386 0.96178 1.060 1251.294 0.02930
-0.04776 -0.27700 0.83877 0.88462 0.96369 1.087 1251.324 0.02933
-0.04780 -0.27724 0.83949 0.88538 0.96560 0.975 1251.354 0.02935
-0.04784 -0.27748 0.84021 0.88613 0.96751 1.001 1251.384 0.02938
-0.04788 -0.27771 0.84093 0.88689 0.96942 1.021 1251.414 0.02940
-0.04792 -0.27795 0.84165 0.88765 0.97133 1.044 1251.444 0.02943
-0.04796 -0.27819 0.84237 0.88841 0.97324 1.133 1251.474 0.02945
-0.04801 -0.27842 0.84308 0.88917 0.97515 0.935 1251.504 0.02948
-0.04805 -0.27866 0.84380 0.88992 0.97706 0.970 1251.534 0.02950
-0.04809 -0.27890 0.84452 0.89068 0.97898 0.952 1251.564 0.02953
-0.04813 -0.27914 0.84524 0.89144 0.98089 0.965 1251.593 0.02955
-0.04817 -0.27937 0.84596 0.89220 0.98280 1.020 1251.623 0.02957
-0.04821 -0.27961 0.84668 0.89296 0.98471 0.982 1251.653 0.02960
-0.04825 -0.27985 0.84740 0.89371 0.98662 1.003 1251.683 0.02962
-0.04829 -0.28009 0.84811 0.89447 0.98853 0.944 1251.713 0.02965
-0.04833 -0.28032 0.84883 0.89523 0.99044 0.998 1251.743 0.02967
-0.04837 -0.28056 0.84955 0.89599 0.99235 0.985 1251.773 0.02970
-0.04841 -0.28080 0.85027 0.89675 0.99427 1.081 1251.803 0.02972
-0.04846 -0.28103 0.85099 0.89750 0.99618 0.949 1251.833 0.02975
-0.04850 -0.28127 0.85171 0.89826 0.99809 0.927 1251.862 0.02977
-0.04854 -0.28151 0.85243 0.89902 1.00000 0.981 1251.892 0.02980
