x y z dist_scaled dist_frac absorption
0.26012 0.11131 0.52924 0.60013 0.24635 0.151
0.26045 0.11145 0.52990 0.60088 0.24824 0.381
0.26077 0.11159 0.53056 0.60162 0.25012 0.095
0.26110 0.11173 0.53122 0.60237 0.25201 0.037
0.26142 0.11186 0.53188 0.60312 0.25389 0.009
0.26174 0.11200 0.53254 0.60387 0.25578 0.067
0.26207 0.11214 0.53320 0.60461 0.25766 0.096
0.26239 0.11228 0.53386 0.60536 0.25955 -0.106
0.26272 0.11242 0.53452 0.60611 0.26143 0.064
0.26304 0.11256 0.53518 0.60686 0.26332 -0.021
0.26336 0.11270 0.53584 0.60760 0.26521 0.192
0.26369 0.11284 0.53650 0.60835 0.26709 0.053
0.26401 0.11297 0.53716 0.60910 0.26898 0.036
0.26434 0.11311 0.53782 0.60985 0.27086 -0.123
0.26466 0.11325 0.53848 0.61060 0.27275 0.015
0.26499 0.11339 0.53914 0.61134 0.27463 0.199
0.26531 0.11353 0.53980 0.61209 0.27652 0.136
0.26563 0.11367 0.54045 0.61284 0.27841 0.044
0.26596 0.11381 0.54111 0.61359 0.28029 -0.548
0.26628 0.11395 0.54177 0.61434 0.28218 -0.067
0.26661 0.11408 0.54243 0.61508 0.28407 0.092
0.26693 0.11422 0.54309 0.61583 0.28595 -0.022
0.26726 0.11436 0.54375 0.61658 0.28784 -0.232
0.26758 0.11450 0.54441 0.61733 0.28972 -0.059
0.26790 0.11464 0.54507 0.61808 0.29161 0.144
0.26823 0.11478 0.54573 0.61883 0.29350 0.164
0.26855 0.11492 0.54639 0.61957 0.29538 -0.042
0.26888 0.11506 0.54705 0.62032 0.29727 0.290
0.26920 0.11519 0.54771 0.62107 0.29916 0.089
0.26953 0.11533 0.54837 0.62182 0.30105 0.012
0.26985 0.11547 0.54903 0.62257 0.30293 0.358
0.27017 0.11561 0.54969 0.62332 0.30482 -0.076
0.27050 0.11575 0.55035 0.62406 0.30671 0.441
0.27082 0.11589 0.55101 0.62481 0.30859 0.527
0.27115 0.11603 0.55167 0.62556 0.31048 0.614
0.27147 0.11617 0.55233 0.62631 0.31237 0.757
0.27180 0.11630 0.55299 0.62706 0.31426 0.786
0.27212 0.11644 0.55365 0.62781 0.31614 0.957
0.27245 0.11658 0.55431 0.62855 0.31803 0.985
0.27277 0.11672 0.55497 0.62930 0.31992 0.928
0.27309 0.11686 0.55563 0.63005 0.32181 0.928
0.27342 0.11700 0.55629 0.63080 0.32369 0.956
0.27374 0.11714 0.55695 0.63155 0.32558 0.927
0.27407 0.11728 0.55761 0.63230 0.32747 0.955
0.27439 0.11742 0.55827 0.63305 0.32936 0.927
0.27472 0.11755 0.55894 0.63380 0.33125 0.843
0.27504 0.11769 0.55960 0.63454 0.33313 0.957
0.27537 0.11783 0.56026 0.63529 0.33502 0.812
0.27569 0.11797 0.56092 0.63604 0.33691 0.755
0.27602 0.11811 0.56158 0.63679 0.33880 0.611
0.27634 0.11825 0.56224 0.63754 0.34069 0.353
0.27666 0.11839 0.56290 0.63829 0.34257 -0.049
0.27699 0.11853 0.56356 0.63904 0.34446 0.095
0.27731 0.11867 0.56422 0.63979 0.34635 -0.164
0.27764 0.11880 0.56488 0.64054 0.34824 0.148
0.27796 0.11894 0.56554 0.64128 0.35013 -0.310
0.27829 0.11908 0.56620 0.64203 0.35202 0.206
0.27861 0.11922 0.56686 0.64278 0.35391 0.005
0.27894 0.11936 0.56752 0.64353 0.35580 -0.198
0.27926 0.11950 0.56818 0.64428 0.35768 -0.198
0.27959 0.11964 0.56884 0.64503 0.35957 -0.140
0.27991 0.11978 0.56950 0.64578 0.36146 -0.026
0.28024 0.11992 0.57016 0.64653 0.36335 -0.197
0.28056 0.12005 0.57083 0.64728 0.36524 -0.166
0.28089 0.12019 0.57149 0.64803 0.36713 -0.137
0.28121 0.12033 0.57215 0.64878 0.36902 0.064
0.28154 0.12047 0.57281 0.64953 0.37091 0.007
0.28186 0.12061 0.57347 0.65028 0.37280 -0.022
0.28218 0.12075 0.57413 0.65102 0.37469 0.120
0.28251 0.12089 0.57479 0.65177 0.37658 0.007
0.28283 0.12103 0.57545 0.65252 0.37847 -0.076
0.28316 0.12117 0.57611 0.65327 0.38036 0.124
0.28348 0.12131 0.57677 0.65402 0.38225 -0.277
0.28381 0.12144 0.57743 0.65477 0.38414 -0.161
0.28413 0.12158 0.57809 0.65552 0.38603 -0.074
0.28446 0.12172 0.57876 0.65627 0.38792 -0.074
0.28478 0.12186 0.57942 0.65702 0.38981 0.041
0.28511 0.12200 0.58008 0.65777 0.39170 0.240
0.28543 0.12214 0.58074 0.65852 0.39359 0.155
0.28576 0.12228 0.58140 0.65927 0.39548 -0.045
0.28608 0.12242 0.58206 0.66002 0.39737 -0.243
0.28641 0.12256 0.58272 0.66077 0.39926 -0.243
0.28673 0.12270 0.58338 0.66152 0.40115 -0.129
0.28706 0.12284 0.58404 0.66227 0.40304 0.155
0.28738 0.12297 0.58471 0.66302 0.40493 0.325
0.28771 0.12311 0.58537 0.66377 0.40682 0.185
0.28803 0.12325 0.58603 0.66452 0.40871 0.415
0.28836 0.12339 0.58669 0.66527 0.41060 0.302
0.28868 0.12353 0.58735 0.66602 0.41249 0.133
0.28901 0.12367 0.58801 0.66677 0.41438 0.162
0.28933 0.12381 0.58867 0.66752 0.41627 0.219
0.28966 0.12395 0.58934 0.66827 0.41817 0.135
0.28998 0.12409 0.59000 0.66902 0.42006 -0.060
0.29031 0.12423 0.59066 0.66977 0.42195 0.138
0.29063 0.12437 0.59132 0.67052 0.42384 0.308
0.29096 0.12450 0.59198 0.67127 0.42573 -0.286
0.29128 0.12464 0.59264 0.67202 0.42762 -0.199
0.29161 0.12478 0.59330 0.67277 0.42951 0.167
0.29193 0.12492 0.59397 0.67352 0.43141 -0.228
0.29226 0.12506 0.59463 0.67427 0.43330 0.254
0.29259 0.12520 0.59529 0.67502 0.43519 0.141
0.29291 0.12534 0.59595 0.67577 0.43708 0.282
0.29324 0.12548 0.59661 0.67652 0.43897 -0.197
0.29356 0.12562 0.59727 0.67727 0.44086 0.169
0.29389 0.12576 0.59794 0.67802 0.44276 0.056
0.29421 0.12590 0.59860 0.67877 0.44465 0.282
0.29454 0.12604 0.59926 0.67952 0.44654 0.396
0.29486 0.12617 0.59992 0.68027 0.44843 -0.136
0.29519 0.12631 0.60058 0.68102 0.45032 0.145
0.29551 0.12645 0.60125 0.68177 0.45222 -0.134
0.29584 0.12659 0.60191 0.68252 0.45411 -0.472
0.29616 0.12673 0.60257 0.68327 0.45600 0.118
0.29649 0.12687 0.60323 0.68402 0.45789 0.034
0.29681 0.12701 0.60389 0.68477 0.45979 0.119
0.29714 0.12715 0.60455 0.68553 0.46168 0.261
0.29746 0.12729 0.60522 0.68628 0.46357 -0.102
0.29779 0.12743 0.60588 0.68703 0.46546 -0.129
0.29812 0.12757 0.60654 0.68778 0.46736 0.293
0.29844 0.12771 0.60720 0.68853 0.46925 -0.043
0.29877 0.12785 0.60786 0.68928 0.47114 0.236
0.29909 0.12798 0.60853 0.69003 0.47304 -0.209
0.29942 0.12812 0.60919 0.69078 0.47493 0.097
0.29974 0.12826 0.60985 0.69153 0.47682 -0.463
0.30007 0.12840 0.61051 0.69228 0.47872 0.069
0.30039 0.12854 0.61118 0.69303 0.48061 -0.293
0.30072 0.12868 0.61184 0.69378 0.48250 0.096
0.30104 0.12882 0.61250 0.69453 0.48440 0.180
0.30137 0.12896 0.61316 0.69529 0.48629 -0.098
0.30170 0.12910 0.61382 0.69604 0.48818 0.098
0.30202 0.12924 0.61449 0.69679 0.49008 -0.153
0.30235 0.12938 0.61515 0.69754 0.49197 0.088
0.30267 0.12952 0.61581 0.69829 0.49386 0.008
0.30300 0.12966 0.61647 0.69904 0.49576 0.027
0.30332 0.12980 0.61714 0.69979 0.49765 0.262
0.30365 0.12993 0.61780 0.70054 0.49955 -0.254
0.30397 0.13007 0.61846 0.70129 0.50144 0.165
0.30430 0.13021 0.61912 0.70205 0.50333 0.087
0.30463 0.13035 0.61979 0.70280 0.50523 -0.015
0.30495 0.13049 0.62045 0.70355 0.50712 0.190
0.30528 0.13063 0.62111 0.70430 0.50902 0.167
0.30560 0.13077 0.62177 0.70505 0.51091 -0.054
0.30593 0.13091 0.62244 0.70580 0.51281 0.050
0.30625 0.13105 0.62310 0.70655 0.51470 0.357
0.30658 0.13119 0.62376 0.70730 0.51660 0.219
0.30690 0.13133 0.62442 0.70806 0.51849 0.557
0.30723 0.13147 0.62509 0.70881 0.52038 0.517
0.30756 0.13161 0.62575 0.70956 0.52228 0.189
0.30788 0.13175 0.62641 0.71031 0.52417 0.448
0.30821 0.13189 0.62708 0.71106 0.52607 0.325
0.30853 0.13202 0.62774 0.71181 0.52796 0.384
0.30886 0.13216 0.62840 0.71256 0.52986 0.607
0.30919 0.13230 0.62906 0.71332 0.53175 0.555
0.30951 0.13244 0.62973 0.71407 0.53365 0.500
0.30984 0.13258 0.63039 0.71482 0.53555 0.666
0.31016 0.13272 0.63105 0.71557 0.53744 0.694
0.31049 0.13286 0.63171 0.71632 0.53934 0.420
0.31081 0.13300 0.63238 0.71707 0.54123 0.364
0.31114 0.13314 0.63304 0.71783 0.54313 0.309
0.31147 0.13328 0.63370 0.71858 0.54502 0.117
0.31179 0.13342 0.63437 0.71933 0.54692 -0.130
0.31212 0.13356 0.63503 0.72008 0.54881 -0.103
0.31244 0.13370 0.63569 0.72083 0.55071 0.033
0.31277 0.13384 0.63636 0.72159 0.55261 0.225
0.31310 0.13398 0.63702 0.72234 0.55450 -0.074
0.31342 0.13412 0.63768 0.72309 0.55640 0.036
0.31375 0.13426 0.63835 0.72384 0.55829 -0.127
0.31407 0.13440 0.63901 0.72459 0.56019 0.064
0.31440 0.13453 0.63967 0.72535 0.56209 0.090
0.31473 0.13467 0.64034 0.72610 0.56398 -0.075
0.31505 0.13481 0.64100 0.72685 0.56588 -0.101
0.31538 0.13495 0.64166 0.72760 0.56778 -0.019
0.31570 0.13509 0.64232 0.72835 0.56967 0.064
0.31603 0.13523 0.64299 0.72911 0.57157 -0.154
0.31636 0.13537 0.64365 0.72986 0.57346 0.064
0.31668 0.13551 0.64431 0.73061 0.57536 -0.127
0.31701 0.13565 0.64498 0.73136 0.57726 -0.044
0.31733 0.13579 0.64564 0.73212 0.57916 -0.289
0.31766 0.13593 0.64631 0.73287 0.58105 0.011
0.31799 0.13607 0.64697 0.73362 0.58295 -0.262
0.31831 0.13621 0.64763 0.73437 0.58485 0.117
0.31864 0.13635 0.64830 0.73512 0.58674 -0.127
0.31896 0.13649 0.64896 0.73588 0.58864 0.089
0.31929 0.13663 0.64962 0.73663 0.59054 -0.101
0.31962 0.13677 0.65029 0.73738 0.59243 -0.072
0.31994 0.13691 0.65095 0.73813 0.59433 0.090
0.32027 0.13705 0.65161 0.73889 0.59623 0.252
0.32059 0.13719 0.65228 0.73964 0.59813 0.116
0.32092 0.13733 0.65294 0.74039 0.60002 -0.074
0.32125 0.13746 0.65360 0.74114 0.60192 0.305
0.32157 0.13760 0.65427 0.74190 0.60382 0.089
0.32190 0.13774 0.65493 0.74265 0.60572 0.008
0.32223 0.13788 0.65560 0.74340 0.60762 -0.099
0.32255 0.13802 0.65626 0.74416 0.60951 -0.233
0.32288 0.13816 0.65692 0.74491 0.61141 -0.097
0.32320 0.13830 0.65759 0.74566 0.61331 -0.320
0.32353 0.13844 0.65825 0.74641 0.61521 0.212
0.32386 0.13858 0.65891 0.74717 0.61711 0.086
0.32418 0.13872 0.65958 0.74792 0.61900 0.059
0.32451 0.13886 0.66024 0.74867 0.62090 0.101
0.32484 0.13900 0.66091 0.74942 0.62280 0.100
0.32516 0.13914 0.66157 0.75018 0.62470 -0.003
0.32549 0.13928 0.66223 0.75093 0.62660 0.314
0.32582 0.13942 0.66290 0.75168 0.62850 0.027
0.32614 0.13956 0.66356 0.75244 0.63039 0.201
0.32647 0.13970 0.66423 0.75319 0.63229 -0.303
0.32679 0.13984 0.66489 0.75394 0.63419 -0.118
0.32712 0.13998 0.66556 0.75470 0.63609 -0.114
0.32745 0.14012 0.66622 0.75545 0.63799 0.255
0.32777 0.14026 0.66688 0.75620 0.63989 0.143
0.32810 0.14040 0.66755 0.75696 0.64179 0.144
0.32843 0.14054 0.66821 0.75771 0.64369 -0.277
0.32875 0.14068 0.66888 0.75846 0.64559 -0.116
0.32908 0.14082 0.66954 0.75921 0.64749 -0.072
0.32941 0.14096 0.67020 0.75997 0.64938 0.182
0.32973 0.14110 0.67087 0.76072 0.65128 -0.297
0.33006 0.14124 0.67153 0.76147 0.65318 0.184
0.33039 0.14138 0.67220 0.76223 0.65508 -0.218
0.33071 0.14152 0.67286 0.76298 0.65698 -0.002
0.33104 0.14165 0.67353 0.76373 0.65888 0.060
0.33137 0.14179 0.67419 0.76449 0.66078 0.345
0.33169 0.14193 0.67486 0.76524 0.66268 0.007
0.33202 0.14207 0.67552 0.76599 0.66458 -0.126
0.33235 0.14221 0.67618 0.76675 0.66648 0.154
0.33267 0.14235 0.67685 0.76750 0.66838 -0.159
0.33300 0.14249 0.67751 0.76826 0.67028 0.151
0.33332 0.14263 0.67818 0.76901 0.67218 -0.103
0.33365 0.14277 0.67884 0.76976 0.67408 0.151
0.33398 0.14291 0.67951 0.77052 0.67598 -0.190
0.33430 0.14305 0.68017 0.77127 0.67788 -0.186
0.33463 0.14319 0.68084 0.77202 0.67978 0.059
0.33496 0.14333 0.68150 0.77278 0.68168 -0.128
0.33528 0.14347 0.68217 0.77353 0.68358 -0.011
0.33561 0.14361 0.68283 0.77428 0.68548 -0.063
0.33594 0.14375 0.68350 0.77504 0.68739 -0.071
0.33627 0.14389 0.68416 0.77579 0.68929 0.088
0.33659 0.14403 0.68482 0.77655 0.69119 0.200
0.33692 0.14417 0.68549 0.77730 0.69309 -0.169
0.33725 0.14431 0.68615 0.77805 0.69499 0.147
0.33757 0.14445 0.68682 0.77881 0.69689 0.120
0.33790 0.14459 0.68748 0.77956 0.69879 -0.093
0.33823 0.14473 0.68815 0.78032 0.70069 0.014
0.33855 0.14487 0.68881 0.78107 0.70259 -0.064
0.33888 0.14501 0.68948 0.78182 0.70449 0.069
0.33921 0.14515 0.69014 0.78258 0.70640 -0.327
0.33953 0.14529 0.69081 0.78333 0.70830 -0.036
0.33986 0.14543 0.69147 0.78409 0.71020 0.333
0.34019 0.14557 0.69214 0.78484 0.71210 0.598
0.34051 0.14571 0.69280 0.78559 0.71400 0.492
0.34084 0.14585 0.69347 0.78635 0.71590 0.572
0.34117 0.14599 0.69413 0.78710 0.71780 0.651
0.34149 0.14613 0.69480 0.78786 0.71971 0.334
0.34182 0.14627 0.69546 0.78861 0.72161 0.570
0.34215 0.14641 0.69613 0.78937 0.72351 0.570
0.34248 0.14655 0.69680 0.79012 0.72541 0.228
0.34280 0.14669 0.69746 0.79087 0.72731 0.069
0.34313 0.14683 0.69813 0.79163 0.72922 0.043
0.34346 0.14697 0.69879 0.79238 0.73112 -0.273
0.34378 0.14711 0.69946 0.79314 0.73302 -0.116
0.34411 0.14725 0.70012 0.79389 0.73492 -0.037
0.34444 0.14739 0.70079 0.79465 0.73683 0.121
0.34476 0.14753 0.70145 0.79540 0.73873 0.041
0.34509 0.14767 0.70212 0.79616 0.74063 0.171
0.34542 0.14781 0.70278 0.79691 0.74253 -0.459
0.34575 0.14795 0.70345 0.79766 0.74444 0.356
0.34607 0.14809 0.70411 0.79842 0.74634 0.197
0.34640 0.14823 0.70478 0.79917 0.74824 0.038
0.34673 0.14837 0.70545 0.79993 0.75014 -0.249
0.34705 0.14851 0.70611 0.80068 0.75205 -0.122
0.34738 0.14865 0.70678 0.80144 0.75395 0.036
0.34771 0.14879 0.70744 0.80219 0.75585 0.273
0.34804 0.14893 0.70811 0.80295 0.75776 0.220
0.34836 0.14907 0.70877 0.80370 0.75966 0.142
0.34869 0.14921 0.70944 0.80446 0.76156 0.405
0.34902 0.14935 0.71010 0.80521 0.76347 0.222
0.34934 0.14949 0.71077 0.80597 0.76537 -0.040
0.34967 0.14963 0.71144 0.80672 0.76727 0.275
0.35000 0.14977 0.71210 0.80748 0.76918 0.196
0.35033 0.14991 0.71277 0.80823 0.77108 0.168
0.35065 0.15005 0.71343 0.80899 0.77298 -0.144
0.35098 0.15019 0.71410 0.80974 0.77489 0.274
0.35131 0.15033 0.71477 0.81050 0.77679 0.222
0.35163 0.15047 0.71543 0.81125 0.77870 -0.145
0.35196 0.15061 0.71610 0.81201 0.78060 0.092
0.35229 0.15075 0.71676 0.81276 0.78250 -0.197
0.35262 0.15089 0.71743 0.81352 0.78441 -0.144
0.35294 0.15103 0.71809 0.81427 0.78631 -0.144
0.35327 0.15117 0.71876 0.81503 0.78822 -0.170
0.35360 0.15131 0.71943 0.81578 0.79012 0.013
0.35393 0.15145 0.72009 0.81654 0.79202 0.249
0.35425 0.15159 0.72076 0.81729 0.79393 -0.194
0.35458 0.15173 0.72143 0.81805 0.79583 0.356
0.35491 0.15187 0.72209 0.81880 0.79774 -0.011
0.35524 0.15201 0.72276 0.81956 0.79964 -0.177
0.35556 0.15215 0.72342 0.82031 0.80155 -0.129
0.35589 0.15229 0.72409 0.82107 0.80345 0.209
0.35622 0.15243 0.72476 0.82183 0.80536 0.395
0.35655 0.15257 0.72542 0.82258 0.80726 0.037
0.35687 0.15271 0.72609 0.82334 0.80917 -0.003
0.35720 0.15285 0.72675 0.82409 0.81107 0.066
0.35753 0.15299 0.72742 0.82485 0.81298 0.002
0.35786 0.15313 0.72809 0.82560 0.81488 -0.264
0.35818 0.15327 0.72875 0.82636 0.81679 0.142
0.35851 0.15341 0.72942 0.82711 0.81869 0.152
0.35884 0.15355 0.73009 0.82787 0.82060 0.176
0.35917 0.15369 0.73075 0.82863 0.82250 -0.033
0.35949 0.15383 0.73142 0.82938 0.82441 -0.177
0.35982 0.15397 0.73209 0.83014 0.82631 -0.278
0.36015 0.15411 0.73275 0.83089 0.82822 0.041
0.36048 0.15425 0.73342 0.83165 0.83013 -0.013
0.36080 0.15439 0.73409 0.83240 0.83203 -0.106
0.36113 0.15453 0.73475 0.83316 0.83394 -0.137
0.36146 0.15467 0.73542 0.83392 0.83584 -0.098
0.36179 0.15481 0.73609 0.83467 0.83775 -0.161
0.36211 0.15495 0.73675 0.83543 0.83965 -0.030
0.36244 0.15509 0.73742 0.83618 0.84156 -0.213
0.36277 0.15523 0.73808 0.83694 0.84347 -0.110
0.36310 0.15537 0.73875 0.83770 0.84537 -0.187
0.36342 0.15551 0.73942 0.83845 0.84728 -0.030
0.36375 0.15565 0.74009 0.83921 0.84919 0.127
0.36408 0.15579 0.74075 0.83996 0.85109 -0.133
0.36441 0.15593 0.74142 0.84072 0.85300 -0.004
0.36474 0.15607 0.74209 0.84148 0.85491 -0.294
0.36506 0.15621 0.74275 0.84223 0.85681 -0.111
0.36539 0.15635 0.74342 0.84299 0.85872 -0.085
0.36572 0.15649 0.74409 0.84374 0.86063 0.125
0.36605 0.15664 0.74475 0.84450 0.86253 0.151
0.36637 0.15678 0.74542 0.84526 0.86444 -0.269
0.36670 0.15692 0.74609 0.84601 0.86635 0.020
0.36703 0.15706 0.74675 0.84677 0.86825 0.230
0.36736 0.15720 0.74742 0.84753 0.87016 0.021
0.36769 0.15734 0.74809 0.84828 0.87207 -0.033
0.36801 0.15748 0.74876 0.84904 0.87397 -0.295
0.36834 0.15762 0.74942 0.84980 0.87588 0.022
0.36867 0.15776 0.75009 0.85055 0.87779 0.206
0.36900 0.15790 0.75076 0.85131 0.87970 0.234
0.36933 0.15804 0.75142 0.85206 0.88160 -0.211
0.36965 0.15818 0.75209 0.85282 0.88351 0.078
0.36998 0.15832 0.75276 0.85358 0.88542 -0.369
0.37031 0.15846 0.75343 0.85433 0.88733 0.051
0.37064 0.15860 0.75409 0.85509 0.88924 0.156
0.37096 0.15874 0.75476 0.85585 0.89114 -0.133
0.37129 0.15888 0.75543 0.85660 0.89305 -0.133
0.37162 0.15902 0.75609 0.85736 0.89496 -0.029
