x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.10778 0.10643 0.55531 0.57560 0.18419 1.013 0.163 1239.044 0.01923
0.10792 0.10657 0.55603 0.57634 0.18607 0.845 0.152 1239.073 0.01925
0.10806 0.10671 0.55675 0.57709 0.18795 1.081 0.167 1239.103 0.01928
0.10820 0.10684 0.55747 0.57784 0.18983 0.746 0.145 1239.133 0.01930
0.10834 0.10698 0.55819 0.57858 0.19172 1.147 0.171 1239.163 0.01933
0.10848 0.10712 0.55891 0.57933 0.19360 0.878 0.154 1239.193 0.01935
0.10862 0.10726 0.55963 0.58007 0.19548 0.962 0.160 1239.223 0.01937
0.10876 0.10740 0.56035 0.58082 0.19737 0.962 0.160 1239.253 0.01940
0.10890 0.10753 0.56107 0.58157 0.19925 0.928 0.158 1239.283 0.01942
0.10904 0.10767 0.56179 0.58231 0.20113 0.727 0.143 1239.313 0.01945
0.10918 0.10781 0.56251 0.58306 0.20302 1.144 0.171 1239.342 0.01947
0.10932 0.10795 0.56323 0.58381 0.20490 0.911 0.156 1239.372 0.01950
0.10946 0.10809 0.56395 0.58455 0.20678 1.096 0.168 1239.402 0.01952
0.10960 0.10822 0.56467 0.58530 0.20867 0.963 0.160 1239.432 0.01955
0.10974 0.10836 0.56539 0.58605 0.21055 1.180 0.173 1239.462 0.01957
0.10988 0.10850 0.56611 0.58679 0.21243 0.846 0.151 1239.492 0.01960
0.11002 0.10864 0.56683 0.58754 0.21432 0.778 0.147 1239.522 0.01962
0.11016 0.10878 0.56755 0.58829 0.21620 1.110 0.169 1239.552 0.01964
0.11030 0.10891 0.56827 0.58904 0.21809 1.111 0.169 1239.581 0.01967
0.11044 0.10905 0.56899 0.58978 0.21997 0.879 0.154 1239.611 0.01969
0.11058 0.10919 0.56971 0.59053 0.22185 0.910 0.156 1239.641 0.01972
0.11072 0.10933 0.57044 0.59128 0.22374 0.795 0.148 1239.671 0.01974
0.11086 0.10947 0.57116 0.59202 0.22562 0.860 0.153 1239.701 0.01977
0.11100 0.10960 0.57188 0.59277 0.22751 0.742 0.144 1239.731 0.01979
0.11114 0.10974 0.57260 0.59352 0.22939 0.758 0.145 1239.761 0.01982
0.11127 0.10988 0.57332 0.59426 0.23128 1.041 0.164 1239.791 0.01984
0.11141 0.11002 0.57404 0.59501 0.23316 0.823 0.150 1239.820 0.01987
0.11155 0.11016 0.57476 0.59576 0.23504 0.991 0.161 1239.850 0.01989
0.11169 0.11030 0.57548 0.59650 0.23693 0.675 0.139 1239.880 0.01992
0.11183 0.11043 0.57620 0.59725 0.23881 0.842 0.151 1239.910 0.01994
0.11197 0.11057 0.57692 0.59800 0.24070 1.062 0.165 1239.940 0.01996
0.11211 0.11071 0.57764 0.59875 0.24258 0.917 0.155 1239.970 0.01999
0.11225 0.11085 0.57836 0.59949 0.24447 1.020 0.162 1240.000 0.02001
0.11239 0.11099 0.57908 0.60024 0.24635 0.948 0.158 1240.030 0.02004
0.11253 0.11112 0.57981 0.60099 0.24824 0.960 0.158 1240.059 0.02006
0.11267 0.11126 0.58053 0.60174 0.25012 0.863 0.152 1240.089 0.02009
0.11281 0.11140 0.58125 0.60248 0.25201 1.023 0.162 1240.119 0.02011
0.11295 0.11154 0.58197 0.60323 0.25389 0.905 0.154 1240.149 0.02014
0.11309 0.11168 0.58269 0.60398 0.25578 0.894 0.153 1240.179 0.02016
0.11323 0.11182 0.58341 0.60472 0.25766 0.985 0.160 1240.209 0.02019
0.11337 0.11195 0.58413 0.60547 0.25955 0.925 0.156 1240.239 0.02021
0.11351 0.11209 0.58485 0.60622 0.26144 0.918 0.155 1240.269 0.02023
0.11365 0.11223 0.58557 0.60697 0.26332 0.892 0.153 1240.299 0.02026
0.11379 0.11237 0.58629 0.60771 0.26521 0.855 0.150 1240.328 0.02028
0.11393 0.11251 0.58702 0.60846 0.26709 0.849 0.149 1240.358 0.02031
0.11407 0.11264 0.58774 0.60921 0.26898 0.784 0.146 1240.388 0.02033
0.11421 0.11278 0.58846 0.60996 0.27086 1.272 0.166 1240.418 0.02036
0.11435 0.11292 0.58918 0.61070 0.27275 1.163 0.158 1240.448 0.02038
0.11449 0.11306 0.58990 0.61145 0.27464 0.984 0.159 1240.478 0.02041
0.11463 0.11320 0.59062 0.61220 0.27652 0.756 0.144 1240.508 0.02043
0.11477 0.11334 0.59134 0.61295 0.27841 1.001 0.160 1240.538 0.02046
0.11491 0.11347 0.59206 0.61370 0.28029 1.142 0.169 1240.567 0.02048
0.11505 0.11361 0.59279 0.61444 0.28218 1.017 0.161 1240.597 0.02050
0.11519 0.11375 0.59351 0.61519 0.28407 1.072 0.165 1240.627 0.02053
0.11533 0.11389 0.59423 0.61594 0.28595 0.942 0.157 1240.657 0.02055
0.11547 0.11403 0.59495 0.61669 0.28784 1.080 0.184 1240.687 0.02058
0.11561 0.11417 0.59567 0.61743 0.28973 1.100 0.170 1240.717 0.02060
0.11575 0.11430 0.59639 0.61818 0.29161 1.129 0.168 1240.747 0.02063
0.11589 0.11444 0.59711 0.61893 0.29350 0.919 0.156 1240.777 0.02065
0.11603 0.11458 0.59784 0.61968 0.29539 1.177 0.171 1240.806 0.02068
0.11617 0.11472 0.59856 0.62043 0.29727 1.082 0.166 1240.836 0.02070
0.11631 0.11486 0.59928 0.62117 0.29916 1.129 0.169 1240.866 0.02073
0.11645 0.11500 0.60000 0.62192 0.30105 0.797 0.147 1240.896 0.02075
0.11659 0.11513 0.60072 0.62267 0.30293 0.697 0.140 1240.926 0.02078
0.11673 0.11527 0.60144 0.62342 0.30482 0.996 0.161 1240.956 0.02080
0.11687 0.11541 0.60217 0.62417 0.30671 1.080 0.166 1240.986 0.02082
0.11701 0.11555 0.60289 0.62491 0.30859 1.006 0.161 1241.016 0.02085
0.11715 0.11569 0.60361 0.62566 0.31048 1.283 0.176 1241.045 0.02087
0.11729 0.11582 0.60433 0.62641 0.31237 0.937 0.161 1241.075 0.02090
0.11743 0.11596 0.60505 0.62716 0.31426 1.186 0.188 1241.105 0.02092
0.11757 0.11610 0.60578 0.62791 0.31614 0.856 0.150 1241.135 0.02095
0.11771 0.11624 0.60650 0.62866 0.31803 0.992 0.159 1241.165 0.02097
0.11785 0.11638 0.60722 0.62940 0.31992 0.929 0.156 1241.195 0.02100
0.11799 0.11652 0.60794 0.63015 0.32181 1.025 0.161 1241.225 0.02102
0.11814 0.11666 0.60866 0.63090 0.32369 0.993 0.159 1241.255 0.02105
0.11828 0.11679 0.60938 0.63165 0.32558 0.826 0.148 1241.285 0.02107
0.11842 0.11693 0.61011 0.63240 0.32747 1.128 0.167 1241.314 0.02109
0.11856 0.11707 0.61083 0.63315 0.32936 1.148 0.168 1241.344 0.02112
0.11870 0.11721 0.61155 0.63389 0.33125 0.998 0.159 1241.374 0.02114
0.11884 0.11735 0.61227 0.63464 0.33313 0.940 0.156 1241.404 0.02117
0.11898 0.11749 0.61300 0.63539 0.33502 0.831 0.148 1241.434 0.02119
0.11912 0.11762 0.61372 0.63614 0.33691 0.872 0.151 1241.464 0.02122
0.11926 0.11776 0.61444 0.63689 0.33880 0.991 0.159 1241.494 0.02124
0.11940 0.11790 0.61516 0.63764 0.34069 0.970 0.158 1241.524 0.02127
0.11954 0.11804 0.61588 0.63838 0.34258 1.051 0.163 1241.553 0.02129
0.11968 0.11818 0.61661 0.63913 0.34446 0.859 0.151 1241.583 0.02132
0.11982 0.11832 0.61733 0.63988 0.34635 0.926 0.155 1241.613 0.02134
0.11996 0.11845 0.61805 0.64063 0.34824 1.155 0.158 1241.643 0.02137
0.12010 0.11859 0.61877 0.64138 0.35013 0.892 0.153 1241.673 0.02139
0.12024 0.11873 0.61950 0.64213 0.35202 0.862 0.151 1241.703 0.02141
0.12038 0.11887 0.62022 0.64288 0.35391 0.877 0.152 1241.733 0.02144
0.12052 0.11901 0.62094 0.64363 0.35580 0.647 0.135 1241.763 0.02146
0.12066 0.11915 0.62166 0.64437 0.35769 0.943 0.156 1241.792 0.02149
0.12080 0.11929 0.62238 0.64512 0.35957 0.795 0.146 1241.822 0.02151
0.12094 0.11942 0.62311 0.64587 0.36146 1.287 0.177 1241.852 0.02154
0.12108 0.11956 0.62383 0.64662 0.36335 0.959 0.157 1241.882 0.02156
0.12122 0.11970 0.62455 0.64737 0.36524 0.811 0.147 1241.912 0.02159
0.12136 0.11984 0.62527 0.64812 0.36713 0.959 0.157 1241.942 0.02161
0.12150 0.11998 0.62600 0.64887 0.36902 1.074 0.164 1241.972 0.02164
0.12164 0.12012 0.62672 0.64962 0.37091 1.072 0.164 1242.002 0.02166
0.12178 0.12025 0.62744 0.65037 0.37280 0.974 0.158 1242.031 0.02168
0.12192 0.12039 0.62817 0.65111 0.37469 0.874 0.152 1242.061 0.02171
0.12206 0.12053 0.62889 0.65186 0.37658 1.037 0.162 1242.091 0.02173
0.12220 0.12067 0.62961 0.65261 0.37847 0.938 0.156 1242.121 0.02176
0.12234 0.12081 0.63033 0.65336 0.38036 1.149 0.169 1242.151 0.02178
0.12248 0.12095 0.63106 0.65411 0.38225 1.052 0.163 1242.181 0.02181
0.12262 0.12109 0.63178 0.65486 0.38414 1.166 0.170 1242.211 0.02183
0.12276 0.12122 0.63250 0.65561 0.38603 1.250 0.164 1242.241 0.02186
0.12290 0.12136 0.63322 0.65636 0.38792 0.890 0.153 1242.271 0.02188
0.12304 0.12150 0.63395 0.65711 0.38981 1.015 0.160 1242.300 0.02191
0.12318 0.12164 0.63467 0.65786 0.39170 0.973 0.157 1242.330 0.02193
0.12332 0.12178 0.63539 0.65861 0.39359 0.780 0.143 1242.360 0.02196
0.12346 0.12192 0.63612 0.65936 0.39548 0.976 0.156 1242.390 0.02198
0.12360 0.12206 0.63684 0.66011 0.39737 0.964 0.157 1242.420 0.02200
0.12374 0.12219 0.63756 0.66085 0.39926 1.020 0.160 1242.450 0.02203
0.12388 0.12233 0.63828 0.66160 0.40115 1.115 0.166 1242.480 0.02205
0.12402 0.12247 0.63901 0.66235 0.40304 0.996 0.159 1242.510 0.02208
0.12417 0.12261 0.63973 0.66310 0.40493 0.850 0.148 1242.539 0.02210
0.12431 0.12275 0.64045 0.66385 0.40682 0.891 0.152 1242.569 0.02213
0.12445 0.12289 0.64118 0.66460 0.40871 0.955 0.155 1242.599 0.02215
0.12459 0.12303 0.64190 0.66535 0.41060 0.913 0.153 1242.629 0.02218
0.12473 0.12316 0.64262 0.66610 0.41249 0.969 0.156 1242.659 0.02220
0.12487 0.12330 0.64335 0.66685 0.41438 1.103 0.165 1242.689 0.02223
0.12501 0.12344 0.64407 0.66760 0.41628 0.782 0.144 1242.719 0.02225
0.12515 0.12358 0.64479 0.66835 0.41817 0.990 0.157 1242.749 0.02227
0.12529 0.12372 0.64552 0.66910 0.42006 0.713 0.138 1242.778 0.02230
0.12543 0.12386 0.64624 0.66985 0.42195 0.922 0.154 1242.808 0.02232
0.12557 0.12400 0.64696 0.67060 0.42384 1.194 0.160 1242.838 0.02235
0.12571 0.12413 0.64769 0.67135 0.42573 1.128 0.167 1242.868 0.02237
0.12585 0.12427 0.64841 0.67210 0.42762 0.817 0.147 1242.898 0.02240
0.12599 0.12441 0.64913 0.67285 0.42951 0.868 0.151 1242.928 0.02242
0.12613 0.12455 0.64986 0.67360 0.43141 1.047 0.162 1242.958 0.02245
0.12627 0.12469 0.65058 0.67435 0.43330 0.934 0.155 1242.988 0.02247
0.12641 0.12483 0.65130 0.67510 0.43519 1.344 0.168 1243.017 0.02250
0.12655 0.12497 0.65203 0.67585 0.43708 0.884 0.152 1243.047 0.02252
0.12669 0.12510 0.65275 0.67660 0.43897 0.916 0.154 1243.077 0.02254
0.12683 0.12524 0.65347 0.67735 0.44087 1.341 0.179 1243.107 0.02257
0.12697 0.12538 0.65420 0.67810 0.44276 1.194 0.160 1243.137 0.02259
0.12711 0.12552 0.65492 0.67885 0.44465 0.867 0.150 1243.167 0.02262
0.12725 0.12566 0.65564 0.67960 0.44654 0.949 0.156 1243.197 0.02264
0.12739 0.12580 0.65637 0.68035 0.44843 1.014 0.160 1243.227 0.02267
0.12753 0.12594 0.65709 0.68110 0.45033 0.883 0.151 1243.257 0.02269
0.12768 0.12608 0.65782 0.68185 0.45222 0.916 0.154 1243.286 0.02272
0.12782 0.12621 0.65854 0.68260 0.45411 1.031 0.161 1243.316 0.02274
0.12796 0.12635 0.65926 0.68335 0.45600 0.915 0.154 1243.346 0.02277
0.12810 0.12649 0.65999 0.68410 0.45790 0.737 0.141 1243.376 0.02279
0.12824 0.12663 0.66071 0.68485 0.45979 1.141 0.168 1243.406 0.02282
0.12838 0.12677 0.66143 0.68560 0.46168 0.784 0.144 1243.436 0.02284
0.12852 0.12691 0.66216 0.68635 0.46357 1.237 0.173 1243.466 0.02286
0.12866 0.12705 0.66288 0.68710 0.46547 1.185 0.170 1243.496 0.02289
0.12880 0.12719 0.66361 0.68785 0.46736 0.751 0.142 1243.525 0.02291
0.12894 0.12732 0.66433 0.68860 0.46925 0.863 0.150 1243.555 0.02294
0.12908 0.12746 0.66505 0.68935 0.47114 0.864 0.150 1243.585 0.02296
0.12922 0.12760 0.66578 0.69010 0.47304 1.027 0.161 1243.615 0.02299
0.12936 0.12774 0.66650 0.69085 0.47493 1.075 0.152 1243.645 0.02301
0.12950 0.12788 0.66723 0.69160 0.47682 1.172 0.158 1243.675 0.02304
0.12964 0.12802 0.66795 0.69235 0.47872 0.963 0.156 1243.705 0.02306
0.12978 0.12816 0.66867 0.69310 0.48061 1.029 0.160 1243.735 0.02309
0.12992 0.12830 0.66940 0.69385 0.48250 1.285 0.175 1243.764 0.02311
0.13006 0.12843 0.67012 0.69461 0.48440 0.978 0.157 1243.794 0.02313
0.13020 0.12857 0.67085 0.69536 0.48629 1.165 0.168 1243.824 0.02316
0.13034 0.12871 0.67157 0.69611 0.48818 1.083 0.162 1243.854 0.02318
0.13049 0.12885 0.67230 0.69686 0.49008 0.817 0.145 1243.884 0.02321
0.13063 0.12899 0.67302 0.69761 0.49197 0.957 0.154 1243.914 0.02323
0.13077 0.12913 0.67374 0.69836 0.49387 0.953 0.154 1243.944 0.02326
0.13091 0.12927 0.67447 0.69911 0.49576 0.983 0.157 1243.974 0.02328
0.13105 0.12941 0.67519 0.69986 0.49765 0.829 0.146 1244.003 0.02331
0.13119 0.12954 0.67592 0.70061 0.49955 0.990 0.157 1244.033 0.02333
0.13133 0.12968 0.67664 0.70136 0.50144 0.803 0.145 1244.063 0.02336
0.13147 0.12982 0.67737 0.70211 0.50334 0.974 0.156 1244.093 0.02338
0.13161 0.12996 0.67809 0.70286 0.50523 1.031 0.159 1244.123 0.02341
0.13175 0.13010 0.67881 0.70361 0.50712 1.101 0.164 1244.153 0.02343
0.13189 0.13024 0.67954 0.70437 0.50902 0.809 0.145 1244.183 0.02345
0.13203 0.13038 0.68026 0.70512 0.51091 1.011 0.158 1244.213 0.02348
0.13217 0.13052 0.68099 0.70587 0.51281 0.988 0.157 1244.243 0.02350
0.13231 0.13066 0.68171 0.70662 0.51470 0.624 0.132 1244.272 0.02353
0.13245 0.13079 0.68244 0.70737 0.51660 0.996 0.157 1244.302 0.02355
0.13259 0.13093 0.68316 0.70812 0.51849 0.890 0.150 1244.332 0.02358
0.13274 0.13107 0.68389 0.70887 0.52039 0.969 0.155 1244.362 0.02360
0.13288 0.13121 0.68461 0.70962 0.52228 1.059 0.162 1244.392 0.02363
0.13302 0.13135 0.68534 0.71037 0.52418 0.896 0.151 1244.422 0.02365
0.13316 0.13149 0.68606 0.71112 0.52607 1.120 0.165 1244.452 0.02368
0.13330 0.13163 0.68678 0.71188 0.52797 0.993 0.157 1244.482 0.02370
0.13344 0.13177 0.68751 0.71263 0.52986 1.027 0.159 1244.511 0.02372
0.13358 0.13191 0.68823 0.71338 0.53176 1.090 0.163 1244.541 0.02375
0.13372 0.13204 0.68896 0.71413 0.53365 1.317 0.165 1244.571 0.02377
0.13386 0.13218 0.68968 0.71488 0.53555 0.976 0.156 1244.601 0.02380
0.13400 0.13232 0.69041 0.71563 0.53744 1.285 0.164 1244.631 0.02382
0.13414 0.13246 0.69113 0.71638 0.53934 0.926 0.153 1244.661 0.02385
0.13428 0.13260 0.69186 0.71714 0.54123 0.943 0.154 1244.691 0.02387
0.13442 0.13274 0.69258 0.71789 0.54313 1.332 0.177 1244.721 0.02390
0.13456 0.13288 0.69331 0.71864 0.54502 0.944 0.154 1244.750 0.02392
0.13470 0.13302 0.69403 0.71939 0.54692 0.993 0.157 1244.780 0.02395
0.13485 0.13316 0.69476 0.72014 0.54882 1.088 0.163 1244.810 0.02397
0.13499 0.13330 0.69548 0.72089 0.55071 1.201 0.170 1244.840 0.02400
0.13513 0.13343 0.69621 0.72164 0.55261 0.834 0.147 1244.870 0.02402
0.13527 0.13357 0.69693 0.72240 0.55450 0.913 0.152 1244.900 0.02404
0.13541 0.13371 0.69766 0.72315 0.55640 1.119 0.165 1244.930 0.02407
0.13555 0.13385 0.69838 0.72390 0.55829 1.040 0.159 1244.960 0.02409
0.13569 0.13399 0.69911 0.72465 0.56019 0.886 0.150 1244.989 0.02412
0.13583 0.13413 0.69983 0.72540 0.56209 1.263 0.162 1245.019 0.02414
0.13597 0.13427 0.70056 0.72615 0.56398 1.287 0.174 1245.049 0.02417
0.13611 0.13441 0.70128 0.72691 0.56588 0.868 0.148 1245.079 0.02419
0.13625 0.13455 0.70201 0.72766 0.56778 0.873 0.149 1245.109 0.02422
0.13639 0.13468 0.70274 0.72841 0.56967 0.873 0.146 1245.139 0.02424
0.13653 0.13482 0.70346 0.72916 0.57157 1.071 0.161 1245.169 0.02427
0.13668 0.13496 0.70419 0.72991 0.57347 0.897 0.151 1245.199 0.02429
0.13682 0.13510 0.70491 0.73066 0.57536 0.662 0.134 1245.229 0.02431
0.13696 0.13524 0.70564 0.73142 0.57726 0.901 0.150 1245.258 0.02434
0.13710 0.13538 0.70636 0.73217 0.57916 1.132 0.166 1245.288 0.02436
0.13724 0.13552 0.70709 0.73292 0.58105 0.767 0.142 1245.318 0.02439
0.13738 0.13566 0.70781 0.73367 0.58295 1.028 0.158 1245.348 0.02441
0.13752 0.13580 0.70854 0.73442 0.58485 0.818 0.145 1245.378 0.02444
0.13766 0.13594 0.70926 0.73518 0.58674 0.777 0.142 1245.408 0.02446
0.13780 0.13608 0.70999 0.73593 0.58864 1.024 0.158 1245.438 0.02449
0.13794 0.13621 0.71072 0.73668 0.59054 0.734 0.140 1245.468 0.02451
0.13808 0.13635 0.71144 0.73743 0.59244 0.347 0.107 1245.497 0.02454
0.13822 0.13649 0.71217 0.73819 0.59433 0.427 0.115 1245.527 0.02456
0.13836 0.13663 0.71289 0.73894 0.59623 0.379 0.110 1245.557 0.02458
0.13851 0.13677 0.71362 0.73969 0.59813 0.393 0.112 1245.587 0.02461
0.13865 0.13691 0.71434 0.74044 0.60003 0.363 0.109 1245.617 0.02463
0.13879 0.13705 0.71507 0.74119 0.60192 0.486 0.119 1245.647 0.02466
0.13893 0.13719 0.71580 0.74195 0.60382 0.538 0.123 1245.677 0.02468
0.13907 0.13733 0.71652 0.74270 0.60572 0.571 0.126 1245.707 0.02471
0.13921 0.13747 0.71725 0.74345 0.60762 0.467 0.117 1245.736 0.02473
0.13935 0.13761 0.71797 0.74420 0.60951 0.722 0.138 1245.766 0.02476
