x y z dist_scaled dist_frac flux_norm wavelength redshift
0.14713 -0.10607 0.49019 0.52267 0.05068 1.170 1236.922 0.01748
0.14733 -0.10622 0.49089 0.52342 0.05256 0.773 1236.952 0.01751
0.14754 -0.10637 0.49159 0.52416 0.05444 1.040 1236.982 0.01753
0.14775 -0.10652 0.49229 0.52491 0.05631 1.010 1237.012 0.01756
0.14796 -0.10667 0.49299 0.52565 0.05819 0.896 1237.042 0.01758
0.14817 -0.10682 0.49369 0.52640 0.06007 1.233 1237.072 0.01760
0.14838 -0.10697 0.49438 0.52714 0.06195 0.882 1237.101 0.01763
0.14859 -0.10713 0.49508 0.52788 0.06383 1.130 1237.131 0.01765
0.14880 -0.10728 0.49578 0.52863 0.06571 1.074 1237.161 0.01768
0.14901 -0.10743 0.49648 0.52937 0.06758 1.116 1237.191 0.01770
0.14922 -0.10758 0.49718 0.53012 0.06946 1.241 1237.221 0.01773
0.14943 -0.10773 0.49788 0.53086 0.07134 1.211 1237.251 0.01775
0.14964 -0.10788 0.49857 0.53161 0.07322 1.014 1237.281 0.01778
0.14985 -0.10803 0.49927 0.53235 0.07510 1.137 1237.311 0.01780
0.15006 -0.10818 0.49997 0.53310 0.07698 1.096 1237.341 0.01783
0.15027 -0.10833 0.50067 0.53384 0.07886 1.318 1237.370 0.01785
0.15048 -0.10849 0.50137 0.53459 0.08074 0.996 1237.400 0.01788
0.15069 -0.10864 0.50207 0.53533 0.08261 0.967 1237.430 0.01790
0.15090 -0.10879 0.50277 0.53608 0.08449 0.980 1237.460 0.01792
0.15111 -0.10894 0.50346 0.53682 0.08637 0.840 1237.490 0.01795
0.15132 -0.10909 0.50416 0.53757 0.08825 1.033 1237.520 0.01797
0.15153 -0.10924 0.50486 0.53831 0.09013 0.937 1237.550 0.01800
0.15174 -0.10939 0.50556 0.53906 0.09201 0.963 1237.580 0.01802
0.15195 -0.10954 0.50626 0.53980 0.09389 1.212 1237.609 0.01805
0.15216 -0.10969 0.50696 0.54055 0.09577 0.878 1237.639 0.01807
0.15237 -0.10985 0.50766 0.54129 0.09765 1.042 1237.669 0.01810
0.15258 -0.11000 0.50836 0.54204 0.09953 1.055 1237.699 0.01812
0.15279 -0.11015 0.50905 0.54278 0.10141 1.147 1237.729 0.01815
0.15300 -0.11030 0.50975 0.54353 0.10329 0.738 1237.759 0.01817
0.15321 -0.11045 0.51045 0.54427 0.10517 0.841 1237.789 0.01819
0.15342 -0.11060 0.51115 0.54502 0.10705 0.980 1237.819 0.01822
0.15362 -0.11075 0.51185 0.54576 0.10893 1.145 1237.848 0.01824
0.15383 -0.11090 0.51255 0.54651 0.11081 0.919 1237.878 0.01827
0.15404 -0.11106 0.51325 0.54725 0.11269 1.031 1237.908 0.01829
0.15425 -0.11121 0.51395 0.54800 0.11457 1.163 1237.938 0.01832
0.15446 -0.11136 0.51465 0.54874 0.11645 1.090 1237.968 0.01834
0.15467 -0.11151 0.51535 0.54949 0.11833 1.050 1237.998 0.01837
0.15488 -0.11166 0.51604 0.55024 0.12021 1.017 1238.028 0.01839
0.15509 -0.11181 0.51674 0.55098 0.12209 0.908 1238.058 0.01842
0.15530 -0.11196 0.51744 0.55173 0.12397 1.136 1238.087 0.01844
0.15551 -0.11211 0.51814 0.55247 0.12585 1.194 1238.117 0.01847
0.15572 -0.11227 0.51884 0.55322 0.12773 0.977 1238.147 0.01849
0.15593 -0.11242 0.51954 0.55396 0.12961 1.100 1238.177 0.01851
0.15614 -0.11257 0.52024 0.55471 0.13149 0.854 1238.207 0.01854
0.15635 -0.11272 0.52094 0.55545 0.13338 0.949 1238.237 0.01856
0.15656 -0.11287 0.52164 0.55620 0.13526 0.977 1238.267 0.01859
0.15677 -0.11302 0.52234 0.55695 0.13714 0.817 1238.297 0.01861
0.15698 -0.11317 0.52304 0.55769 0.13902 0.587 1238.327 0.01864
0.15719 -0.11333 0.52374 0.55844 0.14090 0.459 1238.356 0.01866
0.15740 -0.11348 0.52444 0.55918 0.14278 0.365 1238.386 0.01869
0.15761 -0.11363 0.52514 0.55993 0.14466 0.277 1238.416 0.01871
0.15782 -0.11378 0.52584 0.56067 0.14654 0.128 1238.446 0.01874
0.15803 -0.11393 0.52653 0.56142 0.14843 0.061 1238.476 0.01876
0.15824 -0.11408 0.52723 0.56217 0.15031 0.115 1238.506 0.01878
0.15845 -0.11423 0.52793 0.56291 0.15219 0.074 1238.536 0.01881
0.15866 -0.11438 0.52863 0.56366 0.15407 0.074 1238.566 0.01883
0.15887 -0.11454 0.52933 0.56440 0.15595 0.073 1238.595 0.01886
0.15908 -0.11469 0.53003 0.56515 0.15783 0.113 1238.625 0.01888
0.15929 -0.11484 0.53073 0.56590 0.15972 0.288 1238.655 0.01891
0.15950 -0.11499 0.53143 0.56664 0.16160 0.450 1238.685 0.01893
0.15971 -0.11514 0.53213 0.56739 0.16348 0.664 1238.715 0.01896
0.15992 -0.11529 0.53283 0.56813 0.16536 0.678 1238.745 0.01898
0.16013 -0.11544 0.53353 0.56888 0.16724 0.732 1238.775 0.01901
0.16034 -0.11560 0.53423 0.56963 0.16913 0.705 1238.805 0.01903
0.16055 -0.11575 0.53493 0.57037 0.17101 0.853 1238.834 0.01905
0.16076 -0.11590 0.53563 0.57112 0.17289 0.691 1238.864 0.01908
0.16097 -0.11605 0.53633 0.57186 0.17477 0.771 1238.894 0.01910
0.16118 -0.11620 0.53703 0.57261 0.17665 0.957 1238.924 0.01913
0.16139 -0.11635 0.53773 0.57336 0.17854 0.862 1238.954 0.01915
0.16160 -0.11650 0.53843 0.57410 0.18042 1.050 1238.984 0.01918
0.16181 -0.11666 0.53913 0.57485 0.18230 0.729 1239.014 0.01920
0.16202 -0.11681 0.53983 0.57560 0.18419 0.836 1239.044 0.01923
0.16223 -0.11696 0.54053 0.57634 0.18607 0.741 1239.073 0.01925
0.16244 -0.11711 0.54123 0.57709 0.18795 0.674 1239.103 0.01928
0.16265 -0.11726 0.54193 0.57784 0.18983 0.846 1239.133 0.01930
0.16286 -0.11741 0.54263 0.57858 0.19172 1.032 1239.163 0.01933
0.16307 -0.11756 0.54333 0.57933 0.19360 0.912 1239.193 0.01935
0.16328 -0.11772 0.54403 0.58007 0.19548 0.805 1239.223 0.01937
0.16349 -0.11787 0.54473 0.58082 0.19737 1.015 1239.253 0.01940
0.16370 -0.11802 0.54543 0.58157 0.19925 1.121 1239.283 0.01942
0.16391 -0.11817 0.54613 0.58231 0.20113 1.029 1239.313 0.01945
0.16412 -0.11832 0.54683 0.58306 0.20302 1.002 1239.342 0.01947
0.16433 -0.11847 0.54753 0.58381 0.20490 0.935 1239.372 0.01950
0.16454 -0.11863 0.54823 0.58455 0.20678 1.132 1239.402 0.01952
0.16475 -0.11878 0.54893 0.58530 0.20867 1.144 1239.432 0.01955
0.16496 -0.11893 0.54963 0.58605 0.21055 0.906 1239.462 0.01957
0.16517 -0.11908 0.55033 0.58679 0.21243 1.143 1239.492 0.01960
0.16538 -0.11923 0.55103 0.58754 0.21432 1.130 1239.522 0.01962
0.16559 -0.11938 0.55173 0.58829 0.21620 0.891 1239.552 0.01964
0.16581 -0.11953 0.55243 0.58904 0.21809 1.007 1239.581 0.01967
0.16602 -0.11969 0.55313 0.58978 0.21997 1.100 1239.611 0.01969
0.16623 -0.11984 0.55383 0.59053 0.22185 0.955 1239.641 0.01972
0.16644 -0.11999 0.55453 0.59128 0.22374 0.942 1239.671 0.01974
0.16665 -0.12014 0.55524 0.59202 0.22562 0.848 1239.701 0.01977
0.16686 -0.12029 0.55594 0.59277 0.22751 0.744 1239.731 0.01979
0.16707 -0.12044 0.55664 0.59352 0.22939 0.887 1239.761 0.01982
0.16728 -0.12060 0.55734 0.59426 0.23128 0.676 1239.791 0.01984
0.16749 -0.12075 0.55804 0.59501 0.23316 1.003 1239.820 0.01987
0.16770 -0.12090 0.55874 0.59576 0.23504 0.820 1239.850 0.01989
0.16791 -0.12105 0.55944 0.59650 0.23693 0.635 1239.880 0.01992
0.16812 -0.12120 0.56014 0.59725 0.23881 0.597 1239.910 0.01994
0.16833 -0.12135 0.56084 0.59800 0.24070 0.348 1239.940 0.01996
0.16854 -0.12151 0.56154 0.59875 0.24258 0.518 1239.970 0.01999
0.16875 -0.12166 0.56224 0.59949 0.24447 0.268 1240.000 0.02001
0.16896 -0.12181 0.56294 0.60024 0.24635 0.229 1240.030 0.02004
0.16917 -0.12196 0.56364 0.60099 0.24824 0.072 1240.059 0.02006
0.16938 -0.12211 0.56434 0.60174 0.25012 0.163 1240.089 0.02009
0.16959 -0.12226 0.56504 0.60248 0.25201 0.162 1240.119 0.02011
0.16980 -0.12242 0.56575 0.60323 0.25389 0.266 1240.149 0.02014
0.17001 -0.12257 0.56645 0.60398 0.25578 0.266 1240.179 0.02016
0.17022 -0.12272 0.56715 0.60472 0.25766 0.540 1240.209 0.02019
0.17043 -0.12287 0.56785 0.60547 0.25955 0.657 1240.239 0.02021
0.17064 -0.12302 0.56855 0.60622 0.26144 0.748 1240.269 0.02023
0.17085 -0.12317 0.56925 0.60697 0.26332 0.786 1240.299 0.02026
0.17106 -0.12333 0.56995 0.60771 0.26521 1.019 1240.328 0.02028
0.17127 -0.12348 0.57065 0.60846 0.26709 0.863 1240.358 0.02031
0.17148 -0.12363 0.57135 0.60921 0.26898 0.876 1240.388 0.02033
0.17169 -0.12378 0.57206 0.60996 0.27086 1.031 1240.418 0.02036
0.17190 -0.12393 0.57276 0.61070 0.27275 0.837 1240.448 0.02038
0.17212 -0.12408 0.57346 0.61145 0.27464 0.770 1240.478 0.02041
0.17233 -0.12424 0.57416 0.61220 0.27652 1.265 1240.508 0.02043
0.17254 -0.12439 0.57486 0.61295 0.27841 1.158 1240.538 0.02046
0.17275 -0.12454 0.57556 0.61370 0.28029 1.020 1240.567 0.02048
0.17296 -0.12469 0.57626 0.61444 0.28218 0.899 1240.597 0.02050
0.17317 -0.12484 0.57696 0.61519 0.28407 0.968 1240.627 0.02053
0.17338 -0.12499 0.57766 0.61594 0.28595 0.918 1240.657 0.02055
0.17359 -0.12515 0.57837 0.61669 0.28784 0.972 1240.687 0.02058
0.17380 -0.12530 0.57907 0.61743 0.28973 0.895 1240.717 0.02060
0.17401 -0.12545 0.57977 0.61818 0.29161 0.905 1240.747 0.02063
0.17422 -0.12560 0.58047 0.61893 0.29350 0.978 1240.777 0.02065
0.17443 -0.12575 0.58117 0.61968 0.29539 1.180 1240.806 0.02068
0.17464 -0.12590 0.58187 0.62043 0.29727 0.800 1240.836 0.02070
0.17485 -0.12606 0.58257 0.62117 0.29916 0.845 1240.866 0.02073
0.17506 -0.12621 0.58328 0.62192 0.30105 0.984 1240.896 0.02075
0.17527 -0.12636 0.58398 0.62267 0.30293 0.941 1240.926 0.02078
0.17548 -0.12651 0.58468 0.62342 0.30482 1.064 1240.956 0.02080
0.17569 -0.12666 0.58538 0.62417 0.30671 0.815 1240.986 0.02082
0.17590 -0.12682 0.58608 0.62491 0.30859 1.023 1241.016 0.02085
0.17612 -0.12697 0.58678 0.62566 0.31048 1.048 1241.045 0.02087
0.17633 -0.12712 0.58749 0.62641 0.31237 1.215 1241.075 0.02090
0.17654 -0.12727 0.58819 0.62716 0.31426 1.047 1241.105 0.02092
0.17675 -0.12742 0.58889 0.62791 0.31614 0.943 1241.135 0.02095
0.17696 -0.12757 0.58959 0.62866 0.31803 1.213 1241.165 0.02097
0.17717 -0.12773 0.59029 0.62940 0.31992 1.033 1241.195 0.02100
0.17738 -0.12788 0.59099 0.63015 0.32181 1.279 1241.225 0.02102
0.17759 -0.12803 0.59170 0.63090 0.32369 1.021 1241.255 0.02105
0.17780 -0.12818 0.59240 0.63165 0.32558 1.020 1241.285 0.02107
0.17801 -0.12833 0.59310 0.63240 0.32747 0.960 1241.314 0.02109
0.17822 -0.12849 0.59380 0.63315 0.32936 0.938 1241.344 0.02112
0.17843 -0.12864 0.59450 0.63389 0.33125 1.027 1241.374 0.02114
0.17864 -0.12879 0.59521 0.63464 0.33313 1.004 1241.404 0.02117
0.17885 -0.12894 0.59591 0.63539 0.33502 0.877 1241.434 0.02119
0.17906 -0.12909 0.59661 0.63614 0.33691 1.073 1241.464 0.02122
0.17927 -0.12925 0.59731 0.63689 0.33880 1.041 1241.494 0.02124
0.17949 -0.12940 0.59801 0.63764 0.34069 1.131 1241.524 0.02127
0.17970 -0.12955 0.59872 0.63838 0.34258 0.932 1241.553 0.02129
0.17991 -0.12970 0.59942 0.63913 0.34446 0.908 1241.583 0.02132
0.18012 -0.12985 0.60012 0.63988 0.34635 0.921 1241.613 0.02134
0.18033 -0.13001 0.60082 0.64063 0.34824 0.982 1241.643 0.02137
0.18054 -0.13016 0.60152 0.64138 0.35013 1.019 1241.673 0.02139
0.18075 -0.13031 0.60223 0.64213 0.35202 0.931 1241.703 0.02141
0.18096 -0.13046 0.60293 0.64288 0.35391 0.937 1241.733 0.02144
0.18117 -0.13061 0.60363 0.64363 0.35580 1.034 1241.763 0.02146
0.18138 -0.13076 0.60433 0.64437 0.35769 1.068 1241.792 0.02149
0.18159 -0.13092 0.60504 0.64512 0.35957 1.110 1241.822 0.02151
0.18180 -0.13107 0.60574 0.64587 0.36146 1.100 1241.852 0.02154
0.18201 -0.13122 0.60644 0.64662 0.36335 1.112 1241.882 0.02156
0.18223 -0.13137 0.60714 0.64737 0.36524 1.062 1241.912 0.02159
0.18244 -0.13152 0.60785 0.64812 0.36713 0.976 1241.942 0.02161
0.18265 -0.13168 0.60855 0.64887 0.36902 0.925 1241.972 0.02164
0.18286 -0.13183 0.60925 0.64962 0.37091 0.888 1242.002 0.02166
0.18307 -0.13198 0.60995 0.65037 0.37280 1.014 1242.031 0.02168
0.18328 -0.13213 0.61066 0.65111 0.37469 0.963 1242.061 0.02171
0.18349 -0.13228 0.61136 0.65186 0.37658 1.041 1242.091 0.02173
0.18370 -0.13244 0.61206 0.65261 0.37847 1.002 1242.121 0.02176
0.18391 -0.13259 0.61276 0.65336 0.38036 0.912 1242.151 0.02178
0.18412 -0.13274 0.61347 0.65411 0.38225 0.811 1242.181 0.02181
0.18433 -0.13289 0.61417 0.65486 0.38414 0.951 1242.211 0.02183
0.18454 -0.13304 0.61487 0.65561 0.38603 0.899 1242.241 0.02186
0.18476 -0.13320 0.61557 0.65636 0.38792 0.999 1242.271 0.02188
0.18497 -0.13335 0.61628 0.65711 0.38981 0.986 1242.300 0.02191
0.18518 -0.13350 0.61698 0.65786 0.39170 0.949 1242.330 0.02193
0.18539 -0.13365 0.61768 0.65861 0.39359 1.013 1242.360 0.02196
0.18560 -0.13381 0.61838 0.65936 0.39548 1.013 1242.390 0.02198
0.18581 -0.13396 0.61909 0.66011 0.39737 0.922 1242.420 0.02200
0.18602 -0.13411 0.61979 0.66085 0.39926 1.075 1242.450 0.02203
0.18623 -0.13426 0.62049 0.66160 0.40115 1.177 1242.480 0.02205
0.18644 -0.13441 0.62120 0.66235 0.40304 1.153 1242.510 0.02208
0.18665 -0.13457 0.62190 0.66310 0.40493 0.846 1242.539 0.02210
0.18687 -0.13472 0.62260 0.66385 0.40682 1.176 1242.569 0.02213
0.18708 -0.13487 0.62330 0.66460 0.40871 0.934 1242.599 0.02215
0.18729 -0.13502 0.62401 0.66535 0.41060 1.033 1242.629 0.02218
0.18750 -0.13517 0.62471 0.66610 0.41249 0.935 1242.659 0.02220
0.18771 -0.13533 0.62541 0.66685 0.41438 1.009 1242.689 0.02223
0.18792 -0.13548 0.62612 0.66760 0.41628 0.870 1242.719 0.02225
0.18813 -0.13563 0.62682 0.66835 0.41817 0.945 1242.749 0.02227
0.18834 -0.13578 0.62752 0.66910 0.42006 1.122 1242.778 0.02230
0.18855 -0.13593 0.62823 0.66985 0.42195 0.958 1242.808 0.02232
0.18876 -0.13609 0.62893 0.67060 0.42384 0.933 1242.838 0.02235
0.18898 -0.13624 0.62963 0.67135 0.42573 1.086 1242.868 0.02237
0.18919 -0.13639 0.63034 0.67210 0.42762 0.956 1242.898 0.02240
0.18940 -0.13654 0.63104 0.67285 0.42951 0.944 1242.928 0.02242
0.18961 -0.13670 0.63174 0.67360 0.43141 0.831 1242.958 0.02245
0.18982 -0.13685 0.63245 0.67435 0.43330 1.007 1242.988 0.02247
0.19003 -0.13700 0.63315 0.67510 0.43519 0.781 1243.017 0.02250
0.19024 -0.13715 0.63385 0.67585 0.43708 0.970 1243.047 0.02252
0.19045 -0.13730 0.63456 0.67660 0.43897 0.919 1243.077 0.02254
0.19066 -0.13746 0.63526 0.67735 0.44087 1.008 1243.107 0.02257
0.19088 -0.13761 0.63596 0.67810 0.44276 1.108 1243.137 0.02259
0.19109 -0.13776 0.63667 0.67885 0.44465 1.196 1243.167 0.02262
0.19130 -0.13791 0.63737 0.67960 0.44654 1.069 1243.197 0.02264
0.19151 -0.13807 0.63807 0.68035 0.44843 0.891 1243.227 0.02267
0.19172 -0.13822 0.63878 0.68110 0.45033 1.032 1243.257 0.02269
0.19193 -0.13837 0.63948 0.68185 0.45222 0.853 1243.286 0.02272
0.19214 -0.13852 0.64018 0.68260 0.45411 0.931 1243.316 0.02274
0.19235 -0.13867 0.64089 0.68335 0.45600 1.119 1243.346 0.02277
0.19256 -0.13883 0.64159 0.68410 0.45790 0.943 1243.376 0.02279
0.19278 -0.13898 0.64229 0.68485 0.45979 1.095 1243.406 0.02282
0.19299 -0.13913 0.64300 0.68560 0.46168 1.007 1243.436 0.02284
0.19320 -0.13928 0.64370 0.68635 0.46357 1.018 1243.466 0.02286
0.19341 -0.13944 0.64440 0.68710 0.46547 0.943 1243.496 0.02289
0.19362 -0.13959 0.64511 0.68785 0.46736 1.019 1243.525 0.02291
0.19383 -0.13974 0.64581 0.68860 0.46925 0.891 1243.555 0.02294
0.19404 -0.13989 0.64652 0.68935 0.47114 0.990 1243.585 0.02296
0.19425 -0.14004 0.64722 0.69010 0.47304 0.815 1243.615 0.02299
0.19447 -0.14020 0.64792 0.69085 0.47493 0.916 1243.645 0.02301
0.19468 -0.14035 0.64863 0.69160 0.47682 1.105 1243.675 0.02304
0.19489 -0.14050 0.64933 0.69235 0.47872 1.220 1243.705 0.02306
0.19510 -0.14065 0.65004 0.69310 0.48061 1.089 1243.735 0.02309
0.19531 -0.14081 0.65074 0.69385 0.48250 0.956 1243.764 0.02311
0.19552 -0.14096 0.65144 0.69461 0.48440 0.967 1243.794 0.02313
0.19573 -0.14111 0.65215 0.69536 0.48629 1.167 1243.824 0.02316
0.19594 -0.14126 0.65285 0.69611 0.48818 1.003 1243.854 0.02318
0.19616 -0.14142 0.65356 0.69686 0.49008 1.142 1243.884 0.02321
0.19637 -0.14157 0.65426 0.69761 0.49197 1.116 1243.914 0.02323
0.19658 -0.14172 0.65496 0.69836 0.49387 0.738 1243.944 0.02326
0.19679 -0.14187 0.65567 0.69911 0.49576 1.066 1243.974 0.02328
0.19700 -0.14202 0.65637 0.69986 0.49765 1.027 1244.003 0.02331
0.19721 -0.14218 0.65708 0.70061 0.49955 0.989 1244.033 0.02333
0.19742 -0.14233 0.65778 0.70136 0.50144 0.925 1244.063 0.02336
0.19763 -0.14248 0.65848 0.70211 0.50334 0.900 1244.093 0.02338
0.19785 -0.14263 0.65919 0.70286 0.50523 0.713 1244.123 0.02341
0.19806 -0.14279 0.65989 0.70361 0.50712 0.807 1244.153 0.02343
0.19827 -0.14294 0.66060 0.70437 0.50902 0.583 1244.183 0.02345
0.19848 -0.14309 0.66130 0.70512 0.51091 0.656 1244.213 0.02348
0.19869 -0.14324 0.66201 0.70587 0.51281 0.522 1244.243 0.02350
0.19890 -0.14340 0.66271 0.70662 0.51470 0.562 1244.272 0.02353
0.19911 -0.14355 0.66341 0.70737 0.51660 0.699 1244.302 0.02355
0.19933 -0.14370 0.66412 0.70812 0.51849 0.782 1244.332 0.02358
0.19954 -0.14385 0.66482 0.70887 0.52039 0.779 1244.362 0.02360
0.19975 -0.14401 0.66553 0.70962 0.52228 0.846 1244.392 0.02363
0.19996 -0.14416 0.66623 0.71037 0.52418 0.922 1244.422 0.02365
0.20017 -0.14431 0.66694 0.71112 0.52607 1.062 1244.452 0.02368
0.20038 -0.14446 0.66764 0.71188 0.52797 0.922 1244.482 0.02370
0.20059 -0.14462 0.66835 0.71263 0.52986 0.862 1244.511 0.02372
0.20081 -0.14477 0.66905 0.71338 0.53176 0.953 1244.541 0.02375
0.20102 -0.14492 0.66975 0.71413 0.53365 1.085 1244.571 0.02377
0.20123 -0.14507 0.67046 0.71488 0.53555 0.974 1244.601 0.02380
0.20144 -0.14523 0.67116 0.71563 0.53744 1.009 1244.631 0.02382
0.20165 -0.14538 0.67187 0.71638 0.53934 1.111 1244.661 0.02385
0.20186 -0.14553 0.67257 0.71714 0.54123 1.142 1244.691 0.02387
0.20208 -0.14568 0.67328 0.71789 0.54313 1.028 1244.721 0.02390
0.20229 -0.14584 0.67398 0.71864 0.54502 1.087 1244.750 0.02392
0.20250 -0.14599 0.67469 0.71939 0.54692 0.950 1244.780 0.02395
0.20271 -0.14614 0.67539 0.72014 0.54882 0.861 1244.810 0.02397
0.20292 -0.14629 0.67610 0.72089 0.55071 1.011 1244.840 0.02400
0.20313 -0.14645 0.67680 0.72164 0.55261 1.111 1244.870 0.02402
0.20334 -0.14660 0.67751 0.72240 0.55450 1.173 1244.900 0.02404
0.20356 -0.14675 0.67821 0.72315 0.55640 0.948 1244.930 0.02407
0.20377 -0.14690 0.67892 0.72390 0.55829 1.174 1244.960 0.02409
0.20398 -0.14706 0.67962 0.72465 0.56019 1.064 1244.989 0.02412
0.20419 -0.14721 0.68033 0.72540 0.56209 0.925 1245.019 0.02414
0.20440 -0.14736 0.68103 0.72615 0.56398 1.087 1245.049 0.02417
0.20461 -0.14751 0.68174 0.72691 0.56588 1.024 1245.079 0.02419
0.20483 -0.14767 0.68244 0.72766 0.56778 0.800 1245.109 0.02422
0.20504 -0.14782 0.68315 0.72841 0.56967 0.999 1245.139 0.02424
0.20525 -0.14797 0.68385 0.72916 0.57157 1.114 1245.169 0.02427
0.20546 -0.14812 0.68456 0.72991 0.57347 1.213 1245.199 0.02429
0.20567 -0.14828 0.68526 0.73066 0.57536 0.914 1245.229 0.02431
0.20588 -0.14843 0.68597 0.73142 0.57726 1.139 1245.258 0.02434
0.20610 -0.14858 0.68667 0.73217 0.57916 0.861 1245.288 0.02436
0.20631 -0.14873 0.68738 0.73292 0.58105 1.038 1245.318 0.02439
0.20652 -0.14889 0.68808 0.73367 0.58295 0.973 1245.348 0.02441
0.20673 -0.14904 0.68879 0.73442 0.58485 1.025 1245.378 0.02444
0.20694 -0.14919 0.68949 0.73518 0.58674 0.812 1245.408 0.02446
0.20715 -0.14934 0.69020 0.73593 0.58864 0.801 1245.438 0.02449
0.20737 -0.14950 0.69090 0.73668 0.59054 1.098 1245.468 0.02451
0.20758 -0.14965 0.69161 0.73743 0.59244 0.987 1245.497 0.02454
0.20779 -0.14980 0.69232 0.73819 0.59433 1.023 1245.527 0.02456
0.20800 -0.14995 0.69302 0.73894 0.59623 1.036 1245.557 0.02458
0.20821 -0.15011 0.69373 0.73969 0.59813 1.186 1245.587 0.02461
0.20842 -0.15026 0.69443 0.74044 0.60003 0.821 1245.617 0.02463
0.20864 -0.15041 0.69514 0.74119 0.60192 1.062 1245.647 0.02466
0.20885 -0.15057 0.69584 0.74195 0.60382 1.197 1245.677 0.02468
0.20906 -0.15072 0.69655 0.74270 0.60572 1.173 1245.707 0.02471
0.20927 -0.15087 0.69725 0.74345 0.60762 1.035 1245.736 0.02473
0.20948 -0.15102 0.69796 0.74420 0.60951 1.007 1245.766 0.02476
0.20969 -0.15118 0.69867 0.74496 0.61141 0.908 1245.796 0.02478
0.20991 -0.15133 0.69937 0.74571 0.61331 0.934 1245.826 0.02481
0.21012 -0.15148 0.70008 0.74646 0.61521 1.022 1245.856 0.02483
0.21033 -0.15163 0.70078 0.74721 0.61711 1.121 1245.886 0.02486
0.21054 -0.15179 0.70149 0.74797 0.61900 0.872 1245.916 0.02488
0.21075 -0.15194 0.70219 0.74872 0.62090 0.970 1245.946 0.02490
0.21097 -0.15209 0.70290 0.74947 0.62280 1.020 1245.975 0.02493
0.21118 -0.15225 0.70361 0.75022 0.62470 1.132 1246.005 0.02495
0.21139 -0.15240 0.70431 0.75098 0.62660 1.131 1246.035 0.02498
0.21160 -0.15255 0.70502 0.75173 0.62850 1.208 1246.065 0.02500
0.21181 -0.15270 0.70572 0.75248 0.63040 1.107 1246.095 0.02503
0.21202 -0.15286 0.70643 0.75323 0.63229 1.059 1246.125 0.02505
0.21224 -0.15301 0.70713 0.75399 0.63419 1.006 1246.155 0.02508
0.21245 -0.15316 0.70784 0.75474 0.63609 1.130 1246.185 0.02510
0.21266 -0.15331 0.70855 0.75549 0.63799 1.137 1246.215 0.02513
0.21287 -0.15347 0.70925 0.75624 0.63989 0.812 1246.244 0.02515
0.21308 -0.15362 0.70996 0.75700 0.64179 1.095 1246.274 0.02517
0.21330 -0.15377 0.71066 0.75775 0.64369 1.097 1246.304 0.02520
0.21351 -0.15393 0.71137 0.75850 0.64559 1.019 1246.334 0.02522
0.21372 -0.15408 0.71208 0.75926 0.64749 0.874 1246.364 0.02525
0.21393 -0.15423 0.71278 0.76001 0.64939 0.963 1246.394 0.02527
0.21414 -0.15438 0.71349 0.76076 0.65129 1.063 1246.424 0.02530
0.21436 -0.15454 0.71420 0.76151 0.65318 1.076 1246.454 0.02532
0.21457 -0.15469 0.71490 0.76227 0.65508 0.936 1246.483 0.02535
