x y z dist_scaled dist_frac absorption
-0.05035 -0.14007 0.62762 0.64503 0.35957 0.187
-0.05041 -0.14024 0.62835 0.64578 0.36146 0.108
-0.05047 -0.14040 0.62908 0.64653 0.36335 0.049
-0.05052 -0.14056 0.62981 0.64728 0.36524 -0.206
-0.05058 -0.14072 0.63054 0.64803 0.36713 0.029
-0.05064 -0.14089 0.63127 0.64878 0.36902 0.030
-0.05070 -0.14105 0.63200 0.64953 0.37091 -0.088
-0.05076 -0.14121 0.63272 0.65028 0.37280 -0.128
-0.05082 -0.14137 0.63345 0.65102 0.37469 -0.147
-0.05088 -0.14154 0.63418 0.65177 0.37658 0.167
-0.05093 -0.14170 0.63491 0.65252 0.37847 0.109
-0.05099 -0.14186 0.63564 0.65327 0.38036 -0.204
-0.05105 -0.14203 0.63637 0.65402 0.38225 -0.027
-0.05111 -0.14219 0.63710 0.65477 0.38414 -0.145
-0.05117 -0.14235 0.63783 0.65552 0.38603 0.168
-0.05123 -0.14251 0.63856 0.65627 0.38792 0.285
-0.05129 -0.14268 0.63929 0.65702 0.38981 0.070
-0.05134 -0.14284 0.64002 0.65777 0.39170 0.246
-0.05140 -0.14300 0.64075 0.65852 0.39359 0.422
-0.05146 -0.14317 0.64148 0.65927 0.39548 0.070
-0.05152 -0.14333 0.64221 0.66002 0.39737 0.110
-0.05158 -0.14349 0.64294 0.66077 0.39926 0.208
-0.05164 -0.14365 0.64366 0.66152 0.40115 0.325
-0.05169 -0.14382 0.64439 0.66227 0.40304 0.502
-0.05175 -0.14398 0.64512 0.66302 0.40493 0.580
-0.05181 -0.14414 0.64585 0.66377 0.40682 0.521
-0.05187 -0.14430 0.64658 0.66452 0.40871 0.384
-0.05193 -0.14447 0.64731 0.66527 0.41060 0.521
-0.05199 -0.14463 0.64804 0.66602 0.41249 0.501
-0.05205 -0.14479 0.64877 0.66677 0.41438 0.403
-0.05210 -0.14496 0.64950 0.66752 0.41627 0.091
-0.05216 -0.14512 0.65023 0.66827 0.41817 0.228
-0.05222 -0.14528 0.65096 0.66902 0.42006 0.130
-0.05228 -0.14544 0.65169 0.66977 0.42195 -0.007
-0.05234 -0.14561 0.65242 0.67052 0.42384 0.111
-0.05240 -0.14577 0.65315 0.67127 0.42573 0.130
-0.05246 -0.14593 0.65388 0.67202 0.42762 -0.025
-0.05251 -0.14610 0.65461 0.67277 0.42951 0.111
-0.05257 -0.14626 0.65534 0.67352 0.43141 0.072
-0.05263 -0.14642 0.65607 0.67427 0.43330 0.092
-0.05269 -0.14659 0.65680 0.67502 0.43519 0.112
-0.05275 -0.14675 0.65753 0.67577 0.43708 0.131
-0.05281 -0.14691 0.65826 0.67652 0.43897 -0.181
-0.05287 -0.14707 0.65899 0.67727 0.44086 -0.044
-0.05292 -0.14724 0.65972 0.67802 0.44276 0.033
-0.05298 -0.14740 0.66045 0.67877 0.44465 -0.006
-0.05304 -0.14756 0.66118 0.67952 0.44654 -0.026
-0.05310 -0.14773 0.66191 0.68027 0.44843 0.014
-0.05316 -0.14789 0.66264 0.68102 0.45032 -0.084
-0.05322 -0.14805 0.66337 0.68177 0.45222 0.053
-0.05328 -0.14821 0.66410 0.68252 0.45411 -0.006
-0.05333 -0.14838 0.66483 0.68327 0.45600 -0.083
-0.05339 -0.14854 0.66556 0.68402 0.45789 0.092
-0.05345 -0.14870 0.66629 0.68477 0.45979 -0.297
-0.05351 -0.14887 0.66702 0.68553 0.46168 -0.102
-0.05357 -0.14903 0.66775 0.68628 0.46357 -0.160
-0.05363 -0.14919 0.66848 0.68703 0.46546 0.190
-0.05369 -0.14936 0.66921 0.68778 0.46736 0.150
-0.05374 -0.14952 0.66994 0.68853 0.46925 -0.044
-0.05380 -0.14968 0.67068 0.68928 0.47114 -0.025
-0.05386 -0.14984 0.67141 0.69003 0.47304 0.073
-0.05392 -0.15001 0.67214 0.69078 0.47493 -0.140
-0.05398 -0.15017 0.67287 0.69153 0.47682 -0.139
-0.05404 -0.15033 0.67360 0.69228 0.47872 0.113
-0.05410 -0.15050 0.67433 0.69303 0.48061 -0.004
-0.05415 -0.15066 0.67506 0.69378 0.48250 -0.081
-0.05421 -0.15082 0.67579 0.69453 0.48440 0.211
-0.05427 -0.15099 0.67652 0.69529 0.48629 0.095
-0.05433 -0.15115 0.67725 0.69604 0.48818 0.192
-0.05439 -0.15131 0.67798 0.69679 0.49008 0.115
-0.05445 -0.15148 0.67871 0.69754 0.49197 -0.001
-0.05451 -0.15164 0.67944 0.69829 0.49386 -0.176
-0.05457 -0.15180 0.68017 0.69904 0.49576 0.058
-0.05462 -0.15196 0.68090 0.69979 0.49765 0.058
-0.05468 -0.15213 0.68164 0.70054 0.49955 0.019
-0.05474 -0.15229 0.68237 0.70129 0.50144 -0.097
-0.05480 -0.15245 0.68310 0.70205 0.50333 0.078
-0.05486 -0.15262 0.68383 0.70280 0.50523 -0.135
-0.05492 -0.15278 0.68456 0.70355 0.50712 0.136
-0.05498 -0.15294 0.68529 0.70430 0.50902 0.097
-0.05503 -0.15311 0.68602 0.70505 0.51091 0.078
-0.05509 -0.15327 0.68675 0.70580 0.51281 -0.057
-0.05515 -0.15343 0.68748 0.70655 0.51470 -0.056
-0.05521 -0.15360 0.68821 0.70730 0.51660 -0.134
-0.05527 -0.15376 0.68895 0.70806 0.51849 0.002
-0.05533 -0.15392 0.68968 0.70881 0.52038 -0.018
-0.05539 -0.15409 0.69041 0.70956 0.52228 -0.133
-0.05544 -0.15425 0.69114 0.71031 0.52417 -0.210
-0.05550 -0.15441 0.69187 0.71106 0.52607 0.023
-0.05556 -0.15458 0.69260 0.71181 0.52796 0.177
-0.05562 -0.15474 0.69333 0.71256 0.52986 0.119
-0.05568 -0.15490 0.69406 0.71332 0.53175 0.080
-0.05574 -0.15507 0.69480 0.71407 0.53365 -0.055
-0.05580 -0.15523 0.69553 0.71482 0.53555 -0.054
-0.05586 -0.15539 0.69626 0.71557 0.53744 0.043
-0.05591 -0.15555 0.69699 0.71632 0.53934 -0.035
-0.05597 -0.15572 0.69772 0.71707 0.54123 0.062
-0.05603 -0.15588 0.69845 0.71783 0.54313 0.216
-0.05609 -0.15604 0.69918 0.71858 0.54502 -0.112
-0.05615 -0.15621 0.69992 0.71933 0.54692 -0.151
-0.05621 -0.15637 0.70065 0.72008 0.54881 0.196
-0.05627 -0.15653 0.70138 0.72083 0.55071 -0.132
-0.05633 -0.15670 0.70211 0.72159 0.55261 0.003
-0.05638 -0.15686 0.70284 0.72234 0.55450 0.197
-0.05644 -0.15702 0.70357 0.72309 0.55640 -0.034
-0.05650 -0.15719 0.70431 0.72384 0.55829 -0.073
-0.05656 -0.15735 0.70504 0.72459 0.56019 -0.034
-0.05662 -0.15751 0.70577 0.72535 0.56209 -0.188
-0.05668 -0.15768 0.70650 0.72610 0.56398 -0.187
-0.05674 -0.15784 0.70723 0.72685 0.56588 -0.111
-0.05679 -0.15800 0.70796 0.72760 0.56778 0.120
-0.05685 -0.15817 0.70870 0.72835 0.56967 -0.053
-0.05691 -0.15833 0.70943 0.72911 0.57157 0.005
-0.05697 -0.15849 0.71016 0.72986 0.57346 -0.071
-0.05703 -0.15866 0.71089 0.73061 0.57536 -0.110
-0.05709 -0.15882 0.71162 0.73136 0.57726 0.101
-0.05715 -0.15898 0.71236 0.73212 0.57916 -0.014
-0.05721 -0.15915 0.71309 0.73287 0.58105 0.024
-0.05726 -0.15931 0.71382 0.73362 0.58295 -0.072
-0.05732 -0.15947 0.71455 0.73437 0.58485 0.044
-0.05738 -0.15964 0.71528 0.73512 0.58674 -0.013
-0.05744 -0.15980 0.71602 0.73588 0.58864 0.121
-0.05750 -0.15996 0.71675 0.73663 0.59054 0.083
-0.05756 -0.16013 0.71748 0.73738 0.59243 0.295
-0.05762 -0.16029 0.71821 0.73813 0.59433 -0.031
-0.05768 -0.16045 0.71894 0.73889 0.59623 0.007
-0.05773 -0.16062 0.71968 0.73964 0.59813 0.104
-0.05779 -0.16078 0.72041 0.74039 0.60002 -0.127
-0.05785 -0.16094 0.72114 0.74114 0.60192 -0.012
-0.05791 -0.16111 0.72187 0.74190 0.60382 -0.203
-0.05797 -0.16127 0.72261 0.74265 0.60572 -0.241
-0.05803 -0.16144 0.72334 0.74340 0.60762 0.009
-0.05809 -0.16160 0.72407 0.74416 0.60951 -0.183
-0.05815 -0.16176 0.72480 0.74491 0.61141 -0.107
-0.05820 -0.16193 0.72554 0.74566 0.61331 0.258
-0.05826 -0.16209 0.72627 0.74641 0.61521 0.010
-0.05832 -0.16225 0.72700 0.74717 0.61711 0.048
-0.05838 -0.16242 0.72773 0.74792 0.61900 -0.067
-0.05844 -0.16258 0.72847 0.74867 0.62090 0.202
-0.05850 -0.16274 0.72920 0.74942 0.62280 0.010
-0.05856 -0.16291 0.72993 0.75018 0.62470 -0.086
-0.05862 -0.16307 0.73066 0.75093 0.62660 -0.066
-0.05867 -0.16323 0.73140 0.75168 0.62850 0.049
-0.05873 -0.16340 0.73213 0.75244 0.63039 -0.038
-0.05879 -0.16356 0.73286 0.75319 0.63229 -0.253
-0.05885 -0.16372 0.73359 0.75394 0.63419 0.041
-0.05891 -0.16389 0.73433 0.75470 0.63609 0.404
-0.05897 -0.16405 0.73506 0.75545 0.63799 0.066
-0.05903 -0.16421 0.73579 0.75620 0.63989 0.227
-0.05909 -0.16438 0.73653 0.75696 0.64179 0.215
-0.05914 -0.16454 0.73726 0.75771 0.64369 0.183
-0.05920 -0.16471 0.73799 0.75846 0.64559 0.003
-0.05926 -0.16487 0.73872 0.75921 0.64749 -0.046
-0.05932 -0.16503 0.73946 0.75997 0.64938 0.017
-0.05938 -0.16520 0.74019 0.76072 0.65128 -0.046
-0.05944 -0.16536 0.74092 0.76147 0.65318 -0.181
-0.05950 -0.16552 0.74166 0.76223 0.65508 -0.045
-0.05956 -0.16569 0.74239 0.76298 0.65698 0.029
-0.05962 -0.16585 0.74312 0.76373 0.65888 0.282
-0.05967 -0.16601 0.74385 0.76449 0.66078 0.129
-0.05973 -0.16618 0.74459 0.76524 0.66268 -0.024
-0.05979 -0.16634 0.74532 0.76599 0.66458 -0.081
-0.05985 -0.16650 0.74605 0.76675 0.66648 0.244
-0.05991 -0.16667 0.74679 0.76750 0.66838 -0.081
-0.05997 -0.16683 0.74752 0.76826 0.67028 0.015
-0.06003 -0.16700 0.74825 0.76901 0.67218 0.148
-0.06009 -0.16716 0.74899 0.76976 0.67408 0.187
-0.06014 -0.16732 0.74972 0.77052 0.67598 0.149
-0.06020 -0.16749 0.75045 0.77127 0.67788 -0.023
-0.06026 -0.16765 0.75119 0.77202 0.67978 0.015
-0.06032 -0.16781 0.75192 0.77278 0.68168 0.224
-0.06038 -0.16798 0.75265 0.77353 0.68358 0.225
-0.06044 -0.16814 0.75339 0.77428 0.68548 -0.003
-0.06050 -0.16831 0.75412 0.77504 0.68739 0.054
-0.06056 -0.16847 0.75485 0.77579 0.68929 0.054
-0.06062 -0.16863 0.75559 0.77655 0.69119 -0.079
-0.06067 -0.16880 0.75632 0.77730 0.69309 -0.060
-0.06073 -0.16896 0.75705 0.77805 0.69499 0.073
-0.06079 -0.16912 0.75779 0.77881 0.69689 0.053
-0.06085 -0.16929 0.75852 0.77956 0.69879 -0.099
-0.06091 -0.16945 0.75926 0.78032 0.70069 0.053
-0.06097 -0.16961 0.75999 0.78107 0.70259 0.091
-0.06103 -0.16978 0.76072 0.78182 0.70449 -0.079
-0.06109 -0.16994 0.76146 0.78258 0.70640 -0.003
-0.06114 -0.17011 0.76219 0.78333 0.70830 0.149
-0.06120 -0.17027 0.76292 0.78409 0.71020 0.092
-0.06126 -0.17043 0.76366 0.78484 0.71210 -0.060
-0.06132 -0.17060 0.76439 0.78559 0.71400 -0.003
-0.06138 -0.17076 0.76513 0.78635 0.71590 -0.135
-0.06144 -0.17093 0.76586 0.78710 0.71780 -0.382
-0.06150 -0.17109 0.76659 0.78786 0.71971 -0.268
-0.06156 -0.17125 0.76733 0.78861 0.72161 -0.229
-0.06162 -0.17142 0.76806 0.78937 0.72351 -0.020
-0.06167 -0.17158 0.76880 0.79012 0.72541 0.037
-0.06173 -0.17174 0.76953 0.79087 0.72731 -0.247
-0.06179 -0.17191 0.77026 0.79163 0.72922 0.056
-0.06185 -0.17207 0.77100 0.79238 0.73112 0.095
-0.06191 -0.17224 0.77173 0.79314 0.73302 -0.038
-0.06197 -0.17240 0.77247 0.79389 0.73492 0.190
-0.06203 -0.17256 0.77320 0.79465 0.73683 -0.455
-0.06209 -0.17273 0.77393 0.79540 0.73873 0.077
-0.06215 -0.17289 0.77467 0.79616 0.74063 -0.093
-0.06220 -0.17305 0.77540 0.79691 0.74253 0.078
-0.06226 -0.17322 0.77614 0.79766 0.74444 -0.168
-0.06232 -0.17338 0.77687 0.79842 0.74634 0.192
-0.06238 -0.17355 0.77760 0.79917 0.74824 0.230
-0.06244 -0.17371 0.77834 0.79993 0.75014 -0.149
-0.06250 -0.17387 0.77907 0.80068 0.75205 0.230
-0.06256 -0.17404 0.77981 0.80144 0.75395 -0.130
-0.06262 -0.17420 0.78054 0.80219 0.75585 0.060
-0.06268 -0.17437 0.78128 0.80295 0.75776 -0.091
-0.06273 -0.17453 0.78201 0.80370 0.75966 -0.110
-0.06279 -0.17469 0.78275 0.80446 0.76156 -0.053
-0.06285 -0.17486 0.78348 0.80521 0.76347 0.042
-0.06291 -0.17502 0.78421 0.80597 0.76537 -0.034
-0.06297 -0.17519 0.78495 0.80672 0.76727 -0.034
-0.06303 -0.17535 0.78568 0.80748 0.76918 0.307
-0.06309 -0.17551 0.78642 0.80823 0.77108 0.061
-0.06315 -0.17568 0.78715 0.80899 0.77298 -0.090
-0.06321 -0.17584 0.78789 0.80974 0.77489 0.043
-0.06327 -0.17601 0.78862 0.81050 0.77679 0.232
-0.06332 -0.17617 0.78936 0.81125 0.77870 0.118
-0.06338 -0.17633 0.79009 0.81201 0.78060 0.099
-0.06344 -0.17650 0.79083 0.81276 0.78250 0.326
-0.06350 -0.17666 0.79156 0.81352 0.78441 0.061
-0.06356 -0.17683 0.79230 0.81427 0.78631 0.458
-0.06362 -0.17699 0.79303 0.81503 0.78822 0.345
-0.06368 -0.17715 0.79377 0.81578 0.79012 0.269
-0.06374 -0.17732 0.79450 0.81654 0.79202 0.553
-0.06380 -0.17748 0.79524 0.81729 0.79393 0.345
-0.06385 -0.17765 0.79597 0.81805 0.79583 0.383
-0.06391 -0.17781 0.79670 0.81880 0.79774 0.152
-0.06397 -0.17797 0.79744 0.81956 0.79964 0.238
-0.06403 -0.17814 0.79817 0.82031 0.80155 0.251
-0.06409 -0.17830 0.79891 0.82107 0.80345 0.448
-0.06415 -0.17847 0.79964 0.82183 0.80536 0.532
-0.06421 -0.17863 0.80038 0.82258 0.80726 0.497
-0.06427 -0.17879 0.80112 0.82334 0.80917 0.641
-0.06433 -0.17896 0.80185 0.82409 0.81107 0.701
-0.06439 -0.17912 0.80259 0.82485 0.81298 0.677
-0.06444 -0.17929 0.80332 0.82560 0.81488 0.372
-0.06450 -0.17945 0.80406 0.82636 0.81679 0.234
-0.06456 -0.17961 0.80479 0.82711 0.81869 0.193
-0.06462 -0.17978 0.80553 0.82787 0.82060 0.361
-0.06468 -0.17994 0.80626 0.82863 0.82250 0.203
-0.06474 -0.18011 0.80700 0.82938 0.82441 0.009
-0.06480 -0.18027 0.80773 0.83014 0.82631 0.064
-0.06486 -0.18043 0.80847 0.83089 0.82822 -0.030
-0.06492 -0.18060 0.80920 0.83165 0.83013 -0.181
-0.06498 -0.18076 0.80994 0.83240 0.83203 0.045
-0.06503 -0.18093 0.81067 0.83316 0.83394 -0.029
-0.06509 -0.18109 0.81141 0.83392 0.83584 0.028
-0.06515 -0.18126 0.81214 0.83467 0.83775 0.160
