x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.21177 0.43527 0.32771 0.58455 0.20678 0.972 0.019 1239.402 0.01952
-0.21205 0.43583 0.32813 0.58530 0.20867 1.017 0.020 1239.432 0.01955
-0.21232 0.43638 0.32855 0.58605 0.21055 1.038 0.020 1239.462 0.01957
-0.21259 0.43694 0.32897 0.58679 0.21243 0.990 0.020 1239.492 0.01960
-0.21286 0.43750 0.32938 0.58754 0.21432 0.979 0.020 1239.522 0.01962
-0.21313 0.43805 0.32980 0.58829 0.21620 0.980 0.020 1239.552 0.01964
-0.21340 0.43861 0.33022 0.58904 0.21809 0.989 0.020 1239.581 0.01967
-0.21367 0.43916 0.33064 0.58978 0.21997 0.976 0.020 1239.611 0.01969
-0.21394 0.43972 0.33106 0.59053 0.22185 0.976 0.019 1239.641 0.01972
-0.21421 0.44028 0.33148 0.59128 0.22374 0.951 0.019 1239.671 0.01974
-0.21448 0.44083 0.33190 0.59202 0.22562 0.906 0.019 1239.701 0.01977
-0.21475 0.44139 0.33231 0.59277 0.22751 0.897 0.019 1239.731 0.01979
-0.21502 0.44195 0.33273 0.59352 0.22939 0.916 0.019 1239.761 0.01982
-0.21529 0.44250 0.33315 0.59426 0.23128 0.882 0.019 1239.791 0.01984
-0.21556 0.44306 0.33357 0.59501 0.23316 0.882 0.019 1239.820 0.01987
-0.21583 0.44361 0.33399 0.59576 0.23504 0.927 0.019 1239.850 0.01989
-0.21610 0.44417 0.33441 0.59650 0.23693 0.920 0.019 1239.880 0.01992
-0.21637 0.44473 0.33483 0.59725 0.23881 0.956 0.019 1239.910 0.01994
-0.21665 0.44528 0.33525 0.59800 0.24070 0.896 0.019 1239.940 0.01996
-0.21692 0.44584 0.33567 0.59875 0.24258 0.932 0.019 1239.970 0.01999
-0.21719 0.44640 0.33608 0.59949 0.24447 0.922 0.019 1240.000 0.02001
-0.21746 0.44695 0.33650 0.60024 0.24635 0.835 0.018 1240.030 0.02004
-0.21773 0.44751 0.33692 0.60099 0.24824 0.750 0.017 1240.059 0.02006
-0.21800 0.44807 0.33734 0.60174 0.25012 0.707 0.017 1240.089 0.02009
-0.21827 0.44862 0.33776 0.60248 0.25201 0.646 0.016 1240.119 0.02011
-0.21854 0.44918 0.33818 0.60323 0.25389 0.613 0.015 1240.149 0.02014
-0.21881 0.44973 0.33860 0.60398 0.25578 0.593 0.015 1240.179 0.02016
-0.21908 0.45029 0.33902 0.60472 0.25766 0.668 0.016 1240.209 0.02019
-0.21935 0.45085 0.33944 0.60547 0.25955 0.758 0.017 1240.239 0.02021
-0.21962 0.45140 0.33986 0.60622 0.26144 0.802 0.018 1240.269 0.02023
-0.21989 0.45196 0.34027 0.60697 0.26332 0.856 0.018 1240.299 0.02026
-0.22017 0.45252 0.34069 0.60771 0.26521 0.911 0.019 1240.328 0.02028
-0.22044 0.45307 0.34111 0.60846 0.26709 0.960 0.019 1240.358 0.02031
-0.22071 0.45363 0.34153 0.60921 0.26898 0.960 0.019 1240.388 0.02033
-0.22098 0.45419 0.34195 0.60996 0.27086 0.929 0.019 1240.418 0.02036
-0.22125 0.45474 0.34237 0.61070 0.27275 1.024 0.020 1240.448 0.02038
-0.22152 0.45530 0.34279 0.61145 0.27464 0.996 0.020 1240.478 0.02041
-0.22179 0.45586 0.34321 0.61220 0.27652 0.951 0.019 1240.508 0.02043
-0.22206 0.45641 0.34363 0.61295 0.27841 0.957 0.019 1240.538 0.02046
-0.22233 0.45697 0.34405 0.61370 0.28029 0.974 0.019 1240.567 0.02048
-0.22260 0.45753 0.34447 0.61444 0.28218 0.991 0.020 1240.597 0.02050
-0.22287 0.45808 0.34488 0.61519 0.28407 0.978 0.019 1240.627 0.02053
-0.22314 0.45864 0.34530 0.61594 0.28595 1.018 0.020 1240.657 0.02055
-0.22342 0.45920 0.34572 0.61669 0.28784 0.976 0.019 1240.687 0.02058
-0.22369 0.45976 0.34614 0.61743 0.28973 1.034 0.020 1240.717 0.02060
-0.22396 0.46031 0.34656 0.61818 0.29161 1.005 0.020 1240.747 0.02063
-0.22423 0.46087 0.34698 0.61893 0.29350 1.002 0.020 1240.777 0.02065
-0.22450 0.46143 0.34740 0.61968 0.29539 1.022 0.020 1240.806 0.02068
-0.22477 0.46198 0.34782 0.62043 0.29727 0.980 0.019 1240.836 0.02070
-0.22504 0.46254 0.34824 0.62117 0.29916 0.988 0.020 1240.866 0.02073
-0.22531 0.46310 0.34866 0.62192 0.30105 1.004 0.020 1240.896 0.02075
-0.22558 0.46365 0.34908 0.62267 0.30293 0.972 0.019 1240.926 0.02078
-0.22585 0.46421 0.34950 0.62342 0.30482 1.011 0.020 1240.956 0.02080
-0.22613 0.46477 0.34992 0.62417 0.30671 1.016 0.020 1240.986 0.02082
-0.22640 0.46532 0.35034 0.62491 0.30859 1.026 0.020 1241.016 0.02085
-0.22667 0.46588 0.35075 0.62566 0.31048 0.996 0.020 1241.045 0.02087
-0.22694 0.46644 0.35117 0.62641 0.31237 0.989 0.020 1241.075 0.02090
-0.22721 0.46700 0.35159 0.62716 0.31426 1.009 0.020 1241.105 0.02092
-0.22748 0.46755 0.35201 0.62791 0.31614 0.968 0.019 1241.135 0.02095
-0.22775 0.46811 0.35243 0.62866 0.31803 1.013 0.020 1241.165 0.02097
-0.22802 0.46867 0.35285 0.62940 0.31992 0.970 0.019 1241.195 0.02100
-0.22829 0.46922 0.35327 0.63015 0.32181 1.030 0.020 1241.225 0.02102
-0.22857 0.46978 0.35369 0.63090 0.32369 1.009 0.020 1241.255 0.02105
-0.22884 0.47034 0.35411 0.63165 0.32558 1.013 0.020 1241.285 0.02107
-0.22911 0.47090 0.35453 0.63240 0.32747 1.008 0.020 1241.314 0.02109
-0.22938 0.47145 0.35495 0.63315 0.32936 0.995 0.020 1241.344 0.02112
-0.22965 0.47201 0.35537 0.63389 0.33125 0.964 0.019 1241.374 0.02114
-0.22992 0.47257 0.35579 0.63464 0.33313 0.979 0.019 1241.404 0.02117
-0.23019 0.47313 0.35621 0.63539 0.33502 0.992 0.020 1241.434 0.02119
-0.23046 0.47368 0.35663 0.63614 0.33691 0.967 0.019 1241.464 0.02122
-0.23073 0.47424 0.35705 0.63689 0.33880 0.986 0.020 1241.494 0.02124
-0.23101 0.47480 0.35747 0.63764 0.34069 0.951 0.019 1241.524 0.02127
-0.23128 0.47536 0.35789 0.63838 0.34258 0.994 0.020 1241.553 0.02129
-0.23155 0.47591 0.35831 0.63913 0.34446 0.988 0.020 1241.583 0.02132
-0.23182 0.47647 0.35873 0.63988 0.34635 0.940 0.019 1241.613 0.02134
-0.23209 0.47703 0.35915 0.64063 0.34824 0.927 0.019 1241.643 0.02137
-0.23236 0.47759 0.35957 0.64138 0.35013 0.984 0.020 1241.673 0.02139
-0.23263 0.47814 0.35999 0.64213 0.35202 0.999 0.020 1241.703 0.02141
-0.23290 0.47870 0.36041 0.64288 0.35391 1.003 0.020 1241.733 0.02144
-0.23318 0.47926 0.36083 0.64363 0.35580 1.011 0.020 1241.763 0.02146
-0.23345 0.47982 0.36125 0.64437 0.35769 1.038 0.020 1241.792 0.02149
-0.23372 0.48037 0.36167 0.64512 0.35957 0.998 0.020 1241.822 0.02151
-0.23399 0.48093 0.36208 0.64587 0.36146 0.989 0.020 1241.852 0.02154
-0.23426 0.48149 0.36250 0.64662 0.36335 0.999 0.020 1241.882 0.02156
-0.23453 0.48205 0.36292 0.64737 0.36524 0.997 0.020 1241.912 0.02159
-0.23480 0.48260 0.36334 0.64812 0.36713 0.948 0.019 1241.942 0.02161
-0.23507 0.48316 0.36376 0.64887 0.36902 0.929 0.019 1241.972 0.02164
-0.23535 0.48372 0.36418 0.64962 0.37091 0.935 0.019 1242.002 0.02166
-0.23562 0.48428 0.36460 0.65037 0.37280 0.982 0.019 1242.031 0.02168
-0.23589 0.48483 0.36502 0.65111 0.37469 0.995 0.020 1242.061 0.02171
-0.23616 0.48539 0.36544 0.65186 0.37658 1.010 0.020 1242.091 0.02173
-0.23643 0.48595 0.36586 0.65261 0.37847 0.999 0.020 1242.121 0.02176
-0.23670 0.48651 0.36628 0.65336 0.38036 0.981 0.019 1242.151 0.02178
-0.23697 0.48707 0.36670 0.65411 0.38225 0.911 0.020 1242.181 0.02181
-0.23725 0.48762 0.36712 0.65486 0.38414 0.978 0.019 1242.211 0.02183
-0.23752 0.48818 0.36754 0.65561 0.38603 0.961 0.019 1242.241 0.02186
-0.23779 0.48874 0.36796 0.65636 0.38792 0.985 0.020 1242.271 0.02188
-0.23806 0.48930 0.36838 0.65711 0.38981 0.950 0.019 1242.300 0.02191
-0.23833 0.48986 0.36880 0.65786 0.39170 0.977 0.019 1242.330 0.02193
-0.23860 0.49041 0.36922 0.65861 0.39359 0.989 0.020 1242.360 0.02196
-0.23887 0.49097 0.36964 0.65936 0.39548 0.928 0.019 1242.390 0.02198
-0.23915 0.49153 0.37006 0.66011 0.39737 0.921 0.019 1242.420 0.02200
-0.23942 0.49209 0.37048 0.66085 0.39926 0.934 0.019 1242.450 0.02203
-0.23969 0.49265 0.37090 0.66160 0.40115 0.925 0.019 1242.480 0.02205
-0.23996 0.49320 0.37132 0.66235 0.40304 0.920 0.019 1242.510 0.02208
-0.24023 0.49376 0.37174 0.66310 0.40493 0.888 0.019 1242.539 0.02210
-0.24050 0.49432 0.37217 0.66385 0.40682 0.861 0.018 1242.569 0.02213
-0.24077 0.49488 0.37259 0.66460 0.40871 0.905 0.019 1242.599 0.02215
-0.24105 0.49544 0.37301 0.66535 0.41060 0.872 0.018 1242.629 0.02218
-0.24132 0.49599 0.37343 0.66610 0.41249 0.861 0.018 1242.659 0.02220
-0.24159 0.49655 0.37385 0.66685 0.41438 0.868 0.018 1242.689 0.02223
-0.24186 0.49711 0.37427 0.66760 0.41628 0.891 0.019 1242.719 0.02225
-0.24213 0.49767 0.37469 0.66835 0.41817 0.928 0.019 1242.749 0.02227
-0.24240 0.49823 0.37511 0.66910 0.42006 0.914 0.019 1242.778 0.02230
-0.24268 0.49878 0.37553 0.66985 0.42195 0.936 0.019 1242.808 0.02232
-0.24295 0.49934 0.37595 0.67060 0.42384 0.941 0.019 1242.838 0.02235
-0.24322 0.49990 0.37637 0.67135 0.42573 0.920 0.019 1242.868 0.02237
-0.24349 0.50046 0.37679 0.67210 0.42762 0.934 0.019 1242.898 0.02240
-0.24376 0.50102 0.37721 0.67285 0.42951 0.935 0.019 1242.928 0.02242
-0.24403 0.50158 0.37763 0.67360 0.43141 0.956 0.019 1242.958 0.02245
-0.24431 0.50213 0.37805 0.67435 0.43330 0.948 0.019 1242.988 0.02247
-0.24458 0.50269 0.37847 0.67510 0.43519 0.940 0.019 1243.017 0.02250
-0.24485 0.50325 0.37889 0.67585 0.43708 0.975 0.019 1243.047 0.02252
-0.24512 0.50381 0.37931 0.67660 0.43897 0.943 0.019 1243.077 0.02254
-0.24539 0.50437 0.37973 0.67735 0.44087 1.017 0.020 1243.107 0.02257
-0.24566 0.50493 0.38015 0.67810 0.44276 0.995 0.020 1243.137 0.02259
-0.24594 0.50549 0.38057 0.67885 0.44465 1.008 0.020 1243.167 0.02262
-0.24621 0.50604 0.38099 0.67960 0.44654 1.002 0.020 1243.197 0.02264
-0.24648 0.50660 0.38141 0.68035 0.44843 1.035 0.020 1243.227 0.02267
-0.24675 0.50716 0.38183 0.68110 0.45033 0.992 0.020 1243.257 0.02269
-0.24702 0.50772 0.38225 0.68185 0.45222 0.976 0.019 1243.286 0.02272
-0.24729 0.50828 0.38267 0.68260 0.45411 0.974 0.019 1243.316 0.02274
-0.24757 0.50884 0.38309 0.68335 0.45600 0.956 0.019 1243.346 0.02277
-0.24784 0.50940 0.38352 0.68410 0.45790 0.993 0.020 1243.376 0.02279
-0.24811 0.50995 0.38394 0.68485 0.45979 1.000 0.020 1243.406 0.02282
-0.24838 0.51051 0.38436 0.68560 0.46168 1.004 0.020 1243.436 0.02284
-0.24865 0.51107 0.38478 0.68635 0.46357 0.984 0.020 1243.466 0.02286
-0.24893 0.51163 0.38520 0.68710 0.46547 0.948 0.019 1243.496 0.02289
-0.24920 0.51219 0.38562 0.68785 0.46736 1.007 0.020 1243.525 0.02291
-0.24947 0.51275 0.38604 0.68860 0.46925 1.025 0.020 1243.555 0.02294
-0.24974 0.51331 0.38646 0.68935 0.47114 1.008 0.020 1243.585 0.02296
-0.25001 0.51387 0.38688 0.69010 0.47304 1.032 0.020 1243.615 0.02299
-0.25028 0.51442 0.38730 0.69085 0.47493 0.980 0.019 1243.645 0.02301
-0.25056 0.51498 0.38772 0.69160 0.47682 1.004 0.020 1243.675 0.02304
-0.25083 0.51554 0.38814 0.69235 0.47872 1.007 0.020 1243.705 0.02306
-0.25110 0.51610 0.38856 0.69310 0.48061 0.981 0.019 1243.735 0.02309
-0.25137 0.51666 0.38898 0.69385 0.48250 0.959 0.019 1243.764 0.02311
-0.25164 0.51722 0.38941 0.69461 0.48440 0.968 0.019 1243.794 0.02313
-0.25192 0.51778 0.38983 0.69536 0.48629 1.036 0.020 1243.824 0.02316
-0.25219 0.51834 0.39025 0.69611 0.48818 0.963 0.019 1243.854 0.02318
-0.25246 0.51890 0.39067 0.69686 0.49008 0.993 0.020 1243.884 0.02321
-0.25273 0.51945 0.39109 0.69761 0.49197 0.957 0.019 1243.914 0.02323
-0.25300 0.52001 0.39151 0.69836 0.49387 0.950 0.019 1243.944 0.02326
-0.25328 0.52057 0.39193 0.69911 0.49576 0.915 0.019 1243.974 0.02328
-0.25355 0.52113 0.39235 0.69986 0.49765 0.926 0.019 1244.003 0.02331
-0.25382 0.52169 0.39277 0.70061 0.49955 0.889 0.018 1244.033 0.02333
-0.25409 0.52225 0.39319 0.70136 0.50144 0.879 0.018 1244.063 0.02336
-0.25436 0.52281 0.39361 0.70211 0.50334 0.907 0.019 1244.093 0.02338
-0.25464 0.52337 0.39404 0.70286 0.50523 0.943 0.019 1244.123 0.02341
-0.25491 0.52393 0.39446 0.70361 0.50712 0.927 0.019 1244.153 0.02343
-0.25518 0.52449 0.39488 0.70437 0.50902 0.936 0.019 1244.183 0.02345
-0.25545 0.52505 0.39530 0.70512 0.51091 0.947 0.019 1244.213 0.02348
-0.25572 0.52560 0.39572 0.70587 0.51281 0.964 0.019 1244.243 0.02350
-0.25600 0.52616 0.39614 0.70662 0.51470 0.944 0.019 1244.272 0.02353
-0.25627 0.52672 0.39656 0.70737 0.51660 0.987 0.019 1244.302 0.02355
-0.25654 0.52728 0.39698 0.70812 0.51849 0.946 0.019 1244.332 0.02358
-0.25681 0.52784 0.39740 0.70887 0.52039 0.963 0.019 1244.362 0.02360
-0.25709 0.52840 0.39782 0.70962 0.52228 0.998 0.020 1244.392 0.02363
-0.25736 0.52896 0.39825 0.71037 0.52418 0.963 0.019 1244.422 0.02365
-0.25763 0.52952 0.39867 0.71112 0.52607 0.994 0.020 1244.452 0.02368
-0.25790 0.53008 0.39909 0.71188 0.52797 0.974 0.019 1244.482 0.02370
-0.25817 0.53064 0.39951 0.71263 0.52986 1.002 0.020 1244.511 0.02372
-0.25845 0.53120 0.39993 0.71338 0.53176 1.025 0.020 1244.541 0.02375
-0.25872 0.53176 0.40035 0.71413 0.53365 0.961 0.019 1244.571 0.02377
-0.25899 0.53232 0.40077 0.71488 0.53555 0.939 0.019 1244.601 0.02380
-0.25926 0.53288 0.40119 0.71563 0.53744 0.966 0.019 1244.631 0.02382
-0.25953 0.53344 0.40161 0.71638 0.53934 0.975 0.019 1244.661 0.02385
-0.25981 0.53399 0.40204 0.71714 0.54123 0.939 0.019 1244.691 0.02387
-0.26008 0.53455 0.40246 0.71789 0.54313 0.964 0.019 1244.721 0.02390
-0.26035 0.53511 0.40288 0.71864 0.54502 0.991 0.020 1244.750 0.02392
-0.26062 0.53567 0.40330 0.71939 0.54692 0.940 0.019 1244.780 0.02395
-0.26090 0.53623 0.40372 0.72014 0.54882 0.992 0.020 1244.810 0.02397
-0.26117 0.53679 0.40414 0.72089 0.55071 1.007 0.020 1244.840 0.02400
-0.26144 0.53735 0.40456 0.72164 0.55261 0.985 0.019 1244.870 0.02402
-0.26171 0.53791 0.40499 0.72240 0.55450 0.973 0.019 1244.900 0.02404
-0.26198 0.53847 0.40541 0.72315 0.55640 0.997 0.020 1244.930 0.02407
-0.26226 0.53903 0.40583 0.72390 0.55829 1.002 0.020 1244.960 0.02409
-0.26253 0.53959 0.40625 0.72465 0.56019 1.013 0.020 1244.989 0.02412
-0.26280 0.54015 0.40667 0.72540 0.56209 1.041 0.020 1245.019 0.02414
-0.26307 0.54071 0.40709 0.72615 0.56398 0.998 0.020 1245.049 0.02417
-0.26335 0.54127 0.40751 0.72691 0.56588 1.040 0.020 1245.079 0.02419
-0.26362 0.54183 0.40794 0.72766 0.56778 0.968 0.019 1245.109 0.02422
-0.26389 0.54239 0.40836 0.72841 0.56967 0.972 0.019 1245.139 0.02424
-0.26416 0.54295 0.40878 0.72916 0.57157 0.984 0.019 1245.169 0.02427
-0.26444 0.54351 0.40920 0.72991 0.57347 1.054 0.020 1245.199 0.02429
-0.26471 0.54407 0.40962 0.73066 0.57536 0.992 0.020 1245.229 0.02431
-0.26498 0.54463 0.41004 0.73142 0.57726 0.987 0.019 1245.258 0.02434
-0.26525 0.54519 0.41046 0.73217 0.57916 1.021 0.020 1245.288 0.02436
-0.26553 0.54575 0.41089 0.73292 0.58105 1.009 0.020 1245.318 0.02439
-0.26580 0.54631 0.41131 0.73367 0.58295 1.003 0.020 1245.348 0.02441
-0.26607 0.54687 0.41173 0.73442 0.58485 0.988 0.019 1245.378 0.02444
-0.26634 0.54743 0.41215 0.73518 0.58674 1.010 0.020 1245.408 0.02446
-0.26662 0.54799 0.41257 0.73593 0.58864 1.027 0.020 1245.438 0.02449
-0.26689 0.54855 0.41299 0.73668 0.59054 1.011 0.020 1245.468 0.02451
-0.26716 0.54911 0.41342 0.73743 0.59244 0.965 0.019 1245.497 0.02454
-0.26743 0.54967 0.41384 0.73819 0.59433 1.004 0.020 1245.527 0.02456
