x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.20993 0.26703 0.42432 0.54353 0.10329 1.257 0.448 1237.759 0.01817
-0.21022 0.26739 0.42490 0.54427 0.10517 1.113 0.431 1237.789 0.01819
-0.21051 0.26776 0.42548 0.54502 0.10705 1.178 0.437 1237.819 0.01822
-0.21080 0.26812 0.42607 0.54576 0.10893 1.252 0.446 1237.848 0.01824
-0.21108 0.26849 0.42665 0.54651 0.11081 1.039 0.421 1237.878 0.01827
-0.21137 0.26886 0.42723 0.54725 0.11269 0.531 0.350 1237.908 0.01829
-0.21166 0.26922 0.42781 0.54800 0.11457 1.387 0.459 1237.938 0.01832
-0.21195 0.26959 0.42839 0.54874 0.11645 0.881 0.401 1237.968 0.01834
-0.21224 0.26995 0.42898 0.54949 0.11833 0.880 0.398 1237.998 0.01837
-0.21252 0.27032 0.42956 0.55024 0.12021 0.806 0.390 1238.028 0.01839
-0.21281 0.27069 0.43014 0.55098 0.12209 0.878 0.397 1238.058 0.01842
-0.21310 0.27105 0.43072 0.55173 0.12397 0.942 0.406 1238.087 0.01844
-0.21339 0.27142 0.43130 0.55247 0.12585 1.083 0.424 1238.117 0.01847
-0.21368 0.27179 0.43189 0.55322 0.12773 0.794 0.388 1238.147 0.01849
-0.21396 0.27215 0.43247 0.55396 0.12961 1.151 0.432 1238.177 0.01851
-0.21425 0.27252 0.43305 0.55471 0.13149 1.148 0.432 1238.207 0.01854
-0.21454 0.27288 0.43363 0.55545 0.13338 0.789 0.385 1238.237 0.01856
-0.21483 0.27325 0.43421 0.55620 0.13526 1.208 0.437 1238.267 0.01859
-0.21512 0.27362 0.43480 0.55695 0.13714 0.791 0.386 1238.297 0.01861
-0.21540 0.27398 0.43538 0.55769 0.13902 0.996 0.413 1238.327 0.01864
-0.21569 0.27435 0.43596 0.55844 0.14090 0.645 0.365 1238.356 0.01866
-0.21598 0.27472 0.43654 0.55918 0.14278 0.713 0.372 1238.386 0.01869
-0.21627 0.27508 0.43712 0.55993 0.14466 0.292 0.303 1238.416 0.01871
-0.21656 0.27545 0.43771 0.56067 0.14654 0.573 0.348 1238.446 0.01874
-0.21684 0.27582 0.43829 0.56142 0.14843 1.278 0.442 1238.476 0.01876
-0.21713 0.27618 0.43887 0.56217 0.15031 0.506 0.343 1238.506 0.01878
-0.21742 0.27655 0.43945 0.56291 0.15219 0.716 0.372 1238.536 0.01881
-0.21771 0.27691 0.44004 0.56366 0.15407 0.857 0.391 1238.566 0.01883
-0.21800 0.27728 0.44062 0.56440 0.15595 0.923 0.398 1238.595 0.01886
-0.21828 0.27765 0.44120 0.56515 0.15783 0.781 0.380 1238.625 0.01888
-0.21857 0.27801 0.44178 0.56590 0.15972 1.056 0.414 1238.655 0.01891
-0.21886 0.27838 0.44237 0.56664 0.16160 1.056 0.415 1238.685 0.01893
-0.21915 0.27875 0.44295 0.56739 0.16348 0.984 0.406 1238.715 0.01896
-0.21944 0.27911 0.44353 0.56813 0.16536 0.845 0.388 1238.745 0.01898
-0.21973 0.27948 0.44411 0.56888 0.16724 0.428 0.327 1238.775 0.01901
-0.22001 0.27985 0.44470 0.56963 0.16913 1.119 0.419 1238.805 0.01903
-0.22030 0.28021 0.44528 0.57037 0.17101 1.052 0.413 1238.834 0.01905
-0.22059 0.28058 0.44586 0.57112 0.17289 0.775 0.378 1238.864 0.01908
-0.22088 0.28095 0.44644 0.57186 0.17477 0.913 0.394 1238.894 0.01910
-0.22117 0.28131 0.44703 0.57261 0.17665 0.505 0.337 1238.924 0.01913
-0.22145 0.28168 0.44761 0.57336 0.17854 0.982 0.403 1238.954 0.01915
-0.22174 0.28205 0.44819 0.57410 0.18042 1.126 0.417 1238.984 0.01918
-0.22203 0.28241 0.44877 0.57485 0.18230 0.156 0.269 1239.014 0.01920
-0.22232 0.28278 0.44936 0.57560 0.18419 0.909 0.392 1239.044 0.01923
-0.22261 0.28315 0.44994 0.57634 0.18607 0.835 0.384 1239.073 0.01925
-0.22290 0.28351 0.45052 0.57709 0.18795 1.221 0.424 1239.103 0.01928
-0.22318 0.28388 0.45110 0.57784 0.18983 1.100 0.407 1239.133 0.01930
-0.22347 0.28425 0.45169 0.57858 0.19172 1.297 0.431 1239.163 0.01933
-0.22376 0.28461 0.45227 0.57933 0.19360 0.894 0.377 1239.193 0.01935
-0.22405 0.28498 0.45285 0.58007 0.19548 0.798 0.373 1239.223 0.01937
-0.22434 0.28535 0.45344 0.58082 0.19737 0.498 0.329 1239.253 0.01940
-0.22463 0.28571 0.45402 0.58157 0.19925 1.452 0.440 1239.283 0.01942
-0.22491 0.28608 0.45460 0.58231 0.20113 1.184 0.413 1239.313 0.01945
-0.22520 0.28645 0.45518 0.58306 0.20302 1.159 0.413 1239.342 0.01947
-0.22549 0.28681 0.45577 0.58381 0.20490 0.970 0.389 1239.372 0.01950
-0.22578 0.28718 0.45635 0.58455 0.20678 1.455 0.443 1239.402 0.01952
-0.22607 0.28755 0.45693 0.58530 0.20867 1.096 0.404 1239.432 0.01955
-0.22636 0.28791 0.45752 0.58605 0.21055 0.505 0.331 1239.462 0.01957
-0.22664 0.28828 0.45810 0.58679 0.21243 0.984 0.396 1239.492 0.01960
-0.22693 0.28865 0.45868 0.58754 0.21432 1.293 0.434 1239.522 0.01962
-0.22722 0.28901 0.45926 0.58829 0.21620 0.890 0.384 1239.552 0.01964
-0.22751 0.28938 0.45985 0.58904 0.21809 0.892 0.387 1239.581 0.01967
-0.22780 0.28975 0.46043 0.58978 0.21997 0.689 0.359 1239.611 0.01969
-0.22809 0.29012 0.46101 0.59053 0.22185 0.969 0.466 1239.641 0.01972
-0.22838 0.29048 0.46160 0.59128 0.22374 0.960 0.394 1239.671 0.01974
-0.22866 0.29085 0.46218 0.59202 0.22562 1.230 0.425 1239.701 0.01977
-0.22895 0.29122 0.46276 0.59277 0.22751 1.158 0.417 1239.731 0.01979
-0.22924 0.29158 0.46335 0.59352 0.22939 1.232 0.424 1239.761 0.01982
-0.22953 0.29195 0.46393 0.59426 0.23128 0.885 0.385 1239.791 0.01984
-0.22982 0.29232 0.46451 0.59501 0.23316 1.759 0.477 1239.820 0.01987
-0.23011 0.29268 0.46510 0.59576 0.23504 1.425 0.442 1239.850 0.01989
-0.23040 0.29305 0.46568 0.59650 0.23693 1.425 0.443 1239.880 0.01992
-0.23068 0.29342 0.46626 0.59725 0.23881 0.954 0.390 1239.910 0.01994
-0.23097 0.29379 0.46685 0.59800 0.24070 1.558 0.457 1239.940 0.01996
-0.23126 0.29415 0.46743 0.59875 0.24258 1.624 0.463 1239.970 0.01999
-0.23155 0.29452 0.46801 0.59949 0.24447 0.617 0.347 1240.000 0.02001
-0.23184 0.29489 0.46860 0.60024 0.24635 1.420 0.443 1240.030 0.02004
-0.23213 0.29525 0.46918 0.60099 0.24824 0.752 0.362 1240.059 0.02006
-0.23242 0.29562 0.46976 0.60174 0.25012 1.157 0.413 1240.089 0.02009
-0.23270 0.29599 0.47035 0.60248 0.25201 0.954 0.389 1240.119 0.02011
-0.23299 0.29636 0.47093 0.60323 0.25389 0.689 0.355 1240.149 0.02014
-0.23328 0.29672 0.47151 0.60398 0.25578 1.154 0.411 1240.179 0.02016
-0.23357 0.29709 0.47210 0.60472 0.25766 0.888 0.380 1240.209 0.02019
-0.23386 0.29746 0.47268 0.60547 0.25955 1.280 0.427 1240.239 0.02021
-0.23415 0.29782 0.47326 0.60622 0.26144 0.820 0.372 1240.269 0.02023
-0.23444 0.29819 0.47385 0.60697 0.26332 1.017 0.396 1240.299 0.02026
-0.23472 0.29856 0.47443 0.60771 0.26521 0.615 0.344 1240.328 0.02028
-0.23501 0.29893 0.47501 0.60846 0.26709 0.817 0.371 1240.358 0.02031
-0.23530 0.29929 0.47560 0.60921 0.26898 1.081 0.403 1240.388 0.02033
-0.23559 0.29966 0.47618 0.60996 0.27086 1.012 0.393 1240.418 0.02036
-0.23588 0.30003 0.47676 0.61070 0.27275 0.614 0.343 1240.448 0.02038
-0.23617 0.30039 0.47735 0.61145 0.27464 0.880 0.378 1240.478 0.02041
-0.23646 0.30076 0.47793 0.61220 0.27652 0.678 0.352 1240.508 0.02043
-0.23675 0.30113 0.47852 0.61295 0.27841 0.817 0.369 1240.538 0.02046
-0.23703 0.30150 0.47910 0.61370 0.28029 0.815 0.368 1240.567 0.02048
-0.23732 0.30186 0.47968 0.61444 0.28218 1.015 0.394 1240.597 0.02050
-0.23761 0.30223 0.48027 0.61519 0.28407 0.748 0.360 1240.627 0.02053
-0.23790 0.30260 0.48085 0.61594 0.28595 1.145 0.408 1240.657 0.02055
-0.23819 0.30297 0.48143 0.61669 0.28784 0.812 0.369 1240.687 0.02058
-0.23848 0.30333 0.48202 0.61743 0.28973 0.811 0.363 1240.717 0.02060
-0.23877 0.30370 0.48260 0.61818 0.29161 0.615 0.341 1240.747 0.02063
-0.23906 0.30407 0.48319 0.61893 0.29350 1.078 0.400 1240.777 0.02065
-0.23935 0.30444 0.48377 0.61968 0.29539 1.071 0.399 1240.806 0.02068
-0.23963 0.30480 0.48435 0.62043 0.29727 1.075 0.399 1240.836 0.02070
-0.23992 0.30517 0.48494 0.62117 0.29916 1.268 0.421 1240.866 0.02073
-0.24021 0.30554 0.48552 0.62192 0.30105 0.808 0.367 1240.896 0.02075
-0.24050 0.30591 0.48611 0.62267 0.30293 1.467 0.439 1240.926 0.02078
-0.24079 0.30627 0.48669 0.62342 0.30482 1.461 0.441 1240.956 0.02080
-0.24108 0.30664 0.48727 0.62417 0.30671 1.523 0.447 1240.986 0.02082
-0.24137 0.30701 0.48786 0.62491 0.30859 1.136 0.406 1241.016 0.02085
-0.24166 0.30738 0.48844 0.62566 0.31048 0.673 0.348 1241.045 0.02087
-0.24195 0.30774 0.48903 0.62641 0.31237 0.807 0.367 1241.075 0.02090
-0.24223 0.30811 0.48961 0.62716 0.31426 0.804 0.366 1241.105 0.02092
-0.24252 0.30848 0.49019 0.62791 0.31614 1.266 0.419 1241.135 0.02095
-0.24281 0.30885 0.49078 0.62866 0.31803 1.133 0.404 1241.165 0.02097
-0.24310 0.30921 0.49136 0.62940 0.31992 0.740 0.356 1241.195 0.02100
-0.24339 0.30958 0.49195 0.63015 0.32181 0.939 0.382 1241.225 0.02102
-0.24368 0.30995 0.49253 0.63090 0.32369 0.997 0.388 1241.255 0.02105
-0.24397 0.31032 0.49311 0.63165 0.32558 1.192 0.410 1241.285 0.02107
-0.24426 0.31068 0.49370 0.63240 0.32747 1.066 0.397 1241.314 0.02109
-0.24455 0.31105 0.49428 0.63315 0.32936 1.061 0.394 1241.344 0.02112
-0.24484 0.31142 0.49487 0.63389 0.33125 1.716 0.462 1241.374 0.02114
-0.24513 0.31179 0.49545 0.63464 0.33313 0.864 0.372 1241.404 0.02117
-0.24541 0.31216 0.49604 0.63539 0.33502 1.254 0.418 1241.434 0.02119
-0.24570 0.31252 0.49662 0.63614 0.33691 0.861 0.373 1241.464 0.02122
-0.24599 0.31289 0.49720 0.63689 0.33880 0.555 0.328 1241.494 0.02124
-0.24628 0.31326 0.49779 0.63764 0.34069 1.372 0.423 1241.524 0.02127
-0.24657 0.31363 0.49837 0.63838 0.34258 0.908 0.371 1241.553 0.02129
-0.24686 0.31399 0.49896 0.63913 0.34446 0.906 0.368 1241.583 0.02132
-0.24715 0.31436 0.49954 0.63988 0.34635 0.889 0.371 1241.613 0.02134
-0.24744 0.31473 0.50013 0.64063 0.34824 1.294 0.423 1241.643 0.02137
-0.24773 0.31510 0.50071 0.64138 0.35013 0.852 0.372 1241.673 0.02139
-0.24802 0.31547 0.50130 0.64213 0.35202 0.639 0.335 1241.703 0.02141
-0.24831 0.31583 0.50188 0.64288 0.35391 1.399 0.422 1241.733 0.02144
-0.24860 0.31620 0.50246 0.64363 0.35580 1.164 0.394 1241.763 0.02146
-0.24888 0.31657 0.50305 0.64437 0.35769 0.955 0.370 1241.792 0.02149
-0.24917 0.31694 0.50363 0.64512 0.35957 0.968 0.375 1241.822 0.02151
-0.24946 0.31730 0.50422 0.64587 0.36146 0.825 0.360 1241.852 0.02154
-0.24975 0.31767 0.50480 0.64662 0.36335 0.692 0.344 1241.882 0.02156
-0.25004 0.31804 0.50539 0.64737 0.36524 1.111 0.399 1241.912 0.02159
-0.25033 0.31841 0.50597 0.64812 0.36713 0.989 0.383 1241.942 0.02161
-0.25062 0.31878 0.50656 0.64887 0.36902 1.054 0.392 1241.972 0.02164
-0.25091 0.31914 0.50714 0.64962 0.37091 0.395 0.305 1242.002 0.02166
-0.25120 0.31951 0.50773 0.65037 0.37280 0.906 0.378 1242.031 0.02168
-0.25149 0.31988 0.50831 0.65111 0.37469 1.100 0.400 1242.061 0.02171
-0.25178 0.32025 0.50890 0.65186 0.37658 1.424 0.432 1242.091 0.02173
-0.25207 0.32062 0.50948 0.65261 0.37847 0.899 0.376 1242.121 0.02176
-0.25236 0.32098 0.51007 0.65336 0.38036 0.839 0.370 1242.151 0.02178
-0.25265 0.32135 0.51065 0.65411 0.38225 0.452 0.316 1242.181 0.02181
-0.25293 0.32172 0.51124 0.65486 0.38414 1.423 0.433 1242.211 0.02183
-0.25322 0.32209 0.51182 0.65561 0.38603 1.292 0.421 1242.241 0.02186
-0.25351 0.32246 0.51241 0.65636 0.38792 1.355 0.427 1242.271 0.02188
-0.25380 0.32282 0.51299 0.65711 0.38981 0.905 0.377 1242.300 0.02191
-0.25409 0.32319 0.51358 0.65786 0.39170 0.842 0.369 1242.330 0.02193
-0.25438 0.32356 0.51416 0.65861 0.39359 0.646 0.337 1242.360 0.02196
-0.25467 0.32393 0.51475 0.65936 0.39548 0.967 0.384 1242.390 0.02198
-0.25496 0.32430 0.51533 0.66011 0.39737 1.354 0.426 1242.420 0.02200
-0.25525 0.32467 0.51592 0.66085 0.39926 0.973 0.384 1242.450 0.02203
-0.25554 0.32503 0.51650 0.66160 0.40115 0.390 0.302 1242.480 0.02205
-0.25583 0.32540 0.51709 0.66235 0.40304 0.969 0.383 1242.510 0.02208
-0.25612 0.32577 0.51767 0.66310 0.40493 0.650 0.342 1242.539 0.02210
-0.25641 0.32614 0.51826 0.66385 0.40682 0.644 0.342 1242.569 0.02213
-0.25670 0.32651 0.51884 0.66460 0.40871 0.905 0.375 1242.599 0.02215
-0.25699 0.32687 0.51943 0.66535 0.41060 1.356 0.426 1242.629 0.02218
-0.25728 0.32724 0.52001 0.66610 0.41249 1.104 0.398 1242.659 0.02220
-0.25757 0.32761 0.52060 0.66685 0.41438 0.657 0.341 1242.689 0.02223
-0.25786 0.32798 0.52118 0.66760 0.41628 0.914 0.375 1242.719 0.02225
-0.25814 0.32835 0.52177 0.66835 0.41817 1.038 0.390 1242.749 0.02227
-0.25843 0.32872 0.52235 0.66910 0.42006 0.909 0.376 1242.778 0.02230
-0.25872 0.32908 0.52294 0.66985 0.42195 1.620 0.450 1242.808 0.02232
-0.25901 0.32945 0.52352 0.67060 0.42384 1.102 0.395 1242.838 0.02235
-0.25930 0.32982 0.52411 0.67135 0.42573 1.171 0.403 1242.868 0.02237
-0.25959 0.33019 0.52469 0.67210 0.42762 1.683 0.456 1242.898 0.02240
-0.25988 0.33056 0.52528 0.67285 0.42951 1.237 0.411 1242.928 0.02242
-0.26017 0.33093 0.52586 0.67360 0.43141 0.533 0.323 1242.958 0.02245
-0.26046 0.33129 0.52645 0.67435 0.43330 1.050 0.390 1242.988 0.02247
-0.26075 0.33166 0.52704 0.67510 0.43519 1.117 0.397 1243.017 0.02250
-0.26104 0.33203 0.52762 0.67585 0.43708 0.794 0.358 1243.047 0.02252
-0.26133 0.33240 0.52821 0.67660 0.43897 0.921 0.374 1243.077 0.02254
-0.26162 0.33277 0.52879 0.67735 0.44087 0.989 0.382 1243.107 0.02257
-0.26191 0.33314 0.52938 0.67810 0.44276 0.926 0.375 1243.137 0.02259
-0.26220 0.33351 0.52996 0.67885 0.44465 0.732 0.350 1243.167 0.02262
-0.26249 0.33387 0.53055 0.67960 0.44654 0.864 0.366 1243.197 0.02264
-0.26278 0.33424 0.53113 0.68035 0.44843 0.989 0.382 1243.227 0.02267
-0.26307 0.33461 0.53172 0.68110 0.45033 1.118 0.394 1243.257 0.02269
-0.26336 0.33498 0.53230 0.68185 0.45222 0.994 0.382 1243.286 0.02272
-0.26365 0.33535 0.53289 0.68260 0.45411 1.060 0.389 1243.316 0.02274
-0.26394 0.33572 0.53348 0.68335 0.45600 0.929 0.372 1243.346 0.02277
-0.26423 0.33609 0.53406 0.68410 0.45790 1.250 0.409 1243.376 0.02279
-0.26452 0.33645 0.53465 0.68485 0.45979 0.672 0.341 1243.406 0.02282
-0.26481 0.33682 0.53523 0.68560 0.46168 1.126 0.396 1243.436 0.02284
-0.26510 0.33719 0.53582 0.68635 0.46357 0.927 0.374 1243.466 0.02286
-0.26539 0.33756 0.53640 0.68710 0.46547 1.120 0.396 1243.496 0.02289
-0.26568 0.33793 0.53699 0.68785 0.46736 1.183 0.403 1243.525 0.02291
-0.26597 0.33830 0.53758 0.68860 0.46925 1.439 0.430 1243.555 0.02294
-0.26626 0.33867 0.53816 0.68935 0.47114 0.672 0.336 1243.585 0.02296
-0.26655 0.33903 0.53875 0.69010 0.47304 1.185 0.403 1243.615 0.02299
-0.26684 0.33940 0.53933 0.69085 0.47493 0.928 0.374 1243.645 0.02301
-0.26713 0.33977 0.53992 0.69160 0.47682 0.670 0.340 1243.675 0.02304
-0.26742 0.34014 0.54051 0.69235 0.47872 1.120 0.396 1243.705 0.02306
-0.26771 0.34051 0.54109 0.69310 0.48061 1.061 0.389 1243.735 0.02309
-0.26800 0.34088 0.54168 0.69385 0.48250 0.989 0.378 1243.764 0.02311
-0.26829 0.34125 0.54226 0.69461 0.48440 0.861 0.364 1243.794 0.02313
-0.26858 0.34162 0.54285 0.69536 0.48629 0.926 0.373 1243.824 0.02316
-0.26887 0.34198 0.54344 0.69611 0.48818 0.796 0.357 1243.854 0.02318
-0.26916 0.34235 0.54402 0.69686 0.49008 1.243 0.410 1243.884 0.02321
-0.26945 0.34272 0.54461 0.69761 0.49197 0.664 0.338 1243.914 0.02323
-0.26974 0.34309 0.54519 0.69836 0.49387 1.236 0.409 1243.944 0.02326
-0.27003 0.34346 0.54578 0.69911 0.49576 0.725 0.346 1243.974 0.02328
-0.27032 0.34383 0.54637 0.69986 0.49765 0.783 0.357 1244.003 0.02331
-0.27061 0.34420 0.54695 0.70061 0.49955 0.785 0.354 1244.033 0.02333
-0.27090 0.34457 0.54754 0.70136 0.50144 1.038 0.388 1244.063 0.02336
-0.27119 0.34493 0.54812 0.70211 0.50334 0.463 0.311 1244.093 0.02338
-0.27148 0.34530 0.54871 0.70286 0.50523 0.911 0.373 1244.123 0.02341
-0.27177 0.34567 0.54930 0.70361 0.50712 0.972 0.381 1244.153 0.02343
-0.27206 0.34604 0.54988 0.70437 0.50902 1.237 0.408 1244.183 0.02345
-0.27235 0.34641 0.55047 0.70512 0.51091 1.102 0.395 1244.213 0.02348
-0.27264 0.34678 0.55106 0.70587 0.51281 0.911 0.373 1244.243 0.02350
-0.27293 0.34715 0.55164 0.70662 0.51470 1.547 0.441 1244.272 0.02353
-0.27322 0.34752 0.55223 0.70737 0.51660 1.228 0.409 1244.302 0.02355
-0.27351 0.34789 0.55281 0.70812 0.51849 1.037 0.388 1244.332 0.02358
-0.27380 0.34826 0.55340 0.70887 0.52039 1.417 0.428 1244.362 0.02360
-0.27409 0.34862 0.55399 0.70962 0.52228 1.160 0.402 1244.392 0.02363
-0.27438 0.34899 0.55457 0.71037 0.52418 0.840 0.364 1244.422 0.02365
-0.27467 0.34936 0.55516 0.71112 0.52607 1.029 0.388 1244.452 0.02368
-0.27496 0.34973 0.55575 0.71188 0.52797 0.775 0.354 1244.482 0.02370
-0.27525 0.35010 0.55633 0.71263 0.52986 0.645 0.340 1244.511 0.02372
-0.27554 0.35047 0.55692 0.71338 0.53176 1.094 0.394 1244.541 0.02375
-0.27583 0.35084 0.55751 0.71413 0.53365 0.901 0.372 1244.571 0.02377
-0.27612 0.35121 0.55809 0.71488 0.53555 1.221 0.409 1244.601 0.02380
-0.27641 0.35158 0.55868 0.71563 0.53744 0.391 0.300 1244.631 0.02382
-0.27670 0.35195 0.55927 0.71638 0.53934 0.774 0.357 1244.661 0.02385
-0.27699 0.35232 0.55985 0.71714 0.54123 1.029 0.387 1244.691 0.02387
-0.27728 0.35268 0.56044 0.71789 0.54313 1.160 0.402 1244.721 0.02390
-0.27757 0.35305 0.56103 0.71864 0.54502 1.410 0.428 1244.750 0.02392
-0.27786 0.35342 0.56161 0.71939 0.54692 0.453 0.311 1244.780 0.02395
-0.27815 0.35379 0.56220 0.72014 0.54882 0.962 0.380 1244.810 0.02397
-0.27844 0.35416 0.56279 0.72089 0.55071 0.586 0.329 1244.840 0.02400
-0.27873 0.35453 0.56337 0.72164 0.55261 0.521 0.321 1244.870 0.02402
-0.27902 0.35490 0.56396 0.72240 0.55450 0.784 0.357 1244.900 0.02404
-0.27931 0.35527 0.56455 0.72315 0.55640 0.848 0.365 1244.930 0.02407
-0.27960 0.35564 0.56513 0.72390 0.55829 0.592 0.329 1244.960 0.02409
-0.27989 0.35601 0.56572 0.72465 0.56019 0.981 0.380 1244.989 0.02412
-0.28018 0.35638 0.56631 0.72540 0.56209 0.660 0.339 1245.019 0.02414
-0.28047 0.35675 0.56689 0.72615 0.56398 0.468 0.312 1245.049 0.02417
-0.28076 0.35712 0.56748 0.72691 0.56588 0.851 0.364 1245.079 0.02419
-0.28105 0.35748 0.56807 0.72766 0.56778 1.039 0.387 1245.109 0.02422
-0.28134 0.35785 0.56865 0.72841 0.56967 0.663 0.339 1245.139 0.02424
-0.28163 0.35822 0.56924 0.72916 0.57157 0.787 0.356 1245.169 0.02427
-0.28192 0.35859 0.56983 0.72991 0.57347 1.171 0.401 1245.199 0.02429
-0.28221 0.35896 0.57041 0.73066 0.57536 0.790 0.356 1245.229 0.02431
-0.28250 0.35933 0.57100 0.73142 0.57726 1.047 0.386 1245.258 0.02434
-0.28279 0.35970 0.57159 0.73217 0.57916 1.301 0.415 1245.288 0.02436
-0.28308 0.36007 0.57218 0.73292 0.58105 0.663 0.340 1245.318 0.02439
-0.28338 0.36044 0.57276 0.73367 0.58295 1.174 0.402 1245.348 0.02441
-0.28367 0.36081 0.57335 0.73442 0.58485 0.600 0.330 1245.378 0.02444
-0.28396 0.36118 0.57394 0.73518 0.58674 1.047 0.385 1245.408 0.02446
-0.28425 0.36155 0.57452 0.73593 0.58864 0.665 0.340 1245.438 0.02449
-0.28454 0.36192 0.57511 0.73668 0.59054 0.793 0.354 1245.468 0.02451
-0.28483 0.36229 0.57570 0.73743 0.59244 1.306 0.415 1245.497 0.02454
-0.28512 0.36266 0.57629 0.73819 0.59433 0.990 0.380 1245.527 0.02456
