x y z dist_scaled dist_frac flux_norm wavelength redshift
0.24124 0.13071 0.45707 0.53310 0.07698 1.086 1237.341 0.01783
0.24158 0.13089 0.45771 0.53384 0.07886 1.014 1237.370 0.01785
0.24191 0.13108 0.45834 0.53459 0.08074 0.918 1237.400 0.01788
0.24225 0.13126 0.45898 0.53533 0.08261 0.851 1237.430 0.01790
0.24259 0.13144 0.45962 0.53608 0.08449 1.136 1237.460 0.01792
0.24293 0.13163 0.46026 0.53682 0.08637 1.032 1237.490 0.01795
0.24326 0.13181 0.46090 0.53757 0.08825 1.036 1237.520 0.01797
0.24360 0.13199 0.46154 0.53831 0.09013 0.961 1237.550 0.01800
0.24394 0.13217 0.46218 0.53906 0.09201 1.095 1237.580 0.01802
0.24427 0.13236 0.46282 0.53980 0.09389 1.119 1237.609 0.01805
0.24461 0.13254 0.46345 0.54055 0.09577 1.005 1237.639 0.01807
0.24495 0.13272 0.46409 0.54129 0.09765 0.796 1237.669 0.01810
0.24529 0.13290 0.46473 0.54204 0.09953 0.954 1237.699 0.01812
0.24562 0.13309 0.46537 0.54278 0.10141 0.850 1237.729 0.01815
0.24596 0.13327 0.46601 0.54353 0.10329 0.796 1237.759 0.01817
0.24630 0.13345 0.46665 0.54427 0.10517 0.945 1237.789 0.01819
0.24664 0.13363 0.46729 0.54502 0.10705 1.074 1237.819 0.01822
0.24697 0.13382 0.46793 0.54576 0.10893 1.083 1237.848 0.01824
0.24731 0.13400 0.46857 0.54651 0.11081 1.034 1237.878 0.01827
0.24765 0.13418 0.46920 0.54725 0.11269 0.807 1237.908 0.01829
0.24798 0.13437 0.46984 0.54800 0.11457 1.118 1237.938 0.01832
0.24832 0.13455 0.47048 0.54874 0.11645 0.992 1237.968 0.01834
0.24866 0.13473 0.47112 0.54949 0.11833 1.094 1237.998 0.01837
0.24900 0.13491 0.47176 0.55024 0.12021 1.042 1238.028 0.01839
0.24933 0.13510 0.47240 0.55098 0.12209 0.845 1238.058 0.01842
0.24967 0.13528 0.47304 0.55173 0.12397 0.943 1238.087 0.01844
0.25001 0.13546 0.47368 0.55247 0.12585 1.139 1238.117 0.01847
0.25035 0.13565 0.47432 0.55322 0.12773 1.059 1238.147 0.01849
0.25068 0.13583 0.47496 0.55396 0.12961 1.039 1238.177 0.01851
0.25102 0.13601 0.47560 0.55471 0.13149 1.201 1238.207 0.01854
0.25136 0.13619 0.47624 0.55545 0.13338 0.918 1238.237 0.01856
0.25170 0.13638 0.47687 0.55620 0.13526 1.341 1238.267 0.01859
0.25203 0.13656 0.47751 0.55695 0.13714 1.255 1238.297 0.01861
0.25237 0.13674 0.47815 0.55769 0.13902 0.807 1238.327 0.01864
0.25271 0.13692 0.47879 0.55844 0.14090 1.022 1238.356 0.01866
0.25304 0.13711 0.47943 0.55918 0.14278 1.047 1238.386 0.01869
0.25338 0.13729 0.48007 0.55993 0.14466 1.010 1238.416 0.01871
0.25372 0.13747 0.48071 0.56067 0.14654 0.984 1238.446 0.01874
0.25406 0.13766 0.48135 0.56142 0.14843 0.901 1238.476 0.01876
0.25439 0.13784 0.48199 0.56217 0.15031 1.020 1238.506 0.01878
0.25473 0.13802 0.48263 0.56291 0.15219 1.020 1238.536 0.01881
0.25507 0.13821 0.48327 0.56366 0.15407 0.781 1238.566 0.01883
0.25541 0.13839 0.48391 0.56440 0.15595 0.781 1238.595 0.01886
0.25575 0.13857 0.48455 0.56515 0.15783 0.877 1238.625 0.01888
0.25608 0.13875 0.48519 0.56590 0.15972 0.901 1238.655 0.01891
0.25642 0.13894 0.48583 0.56664 0.16160 0.805 1238.685 0.01893
0.25676 0.13912 0.48647 0.56739 0.16348 0.721 1238.715 0.01896
0.25710 0.13930 0.48711 0.56813 0.16536 0.411 1238.745 0.01898
0.25743 0.13949 0.48775 0.56888 0.16724 0.458 1238.775 0.01901
0.25777 0.13967 0.48839 0.56963 0.16913 0.351 1238.805 0.01903
0.25811 0.13985 0.48903 0.57037 0.17101 0.207 1238.834 0.01905
0.25845 0.14003 0.48967 0.57112 0.17289 0.148 1238.864 0.01908
0.25878 0.14022 0.49031 0.57186 0.17477 0.028 1238.894 0.01910
0.25912 0.14040 0.49095 0.57261 0.17665 0.076 1238.924 0.01913
0.25946 0.14058 0.49159 0.57336 0.17854 0.004 1238.954 0.01915
0.25980 0.14077 0.49223 0.57410 0.18042 0.004 1238.984 0.01918
0.26013 0.14095 0.49286 0.57485 0.18230 0.016 1239.014 0.01920
0.26047 0.14113 0.49350 0.57560 0.18419 -0.004 1239.044 0.01923
0.26081 0.14132 0.49414 0.57634 0.18607 0.026 1239.073 0.01925
0.26115 0.14150 0.49478 0.57709 0.18795 0.001 1239.103 0.01928
0.26149 0.14168 0.49542 0.57784 0.18983 0.001 1239.133 0.01930
0.26182 0.14186 0.49606 0.57858 0.19172 0.052 1239.163 0.01933
0.26216 0.14205 0.49670 0.57933 0.19360 0.079 1239.193 0.01935
0.26250 0.14223 0.49734 0.58007 0.19548 0.054 1239.223 0.01937
0.26284 0.14241 0.49798 0.58082 0.19737 0.028 1239.253 0.01940
0.26317 0.14260 0.49862 0.58157 0.19925 0.103 1239.283 0.01942
0.26351 0.14278 0.49926 0.58231 0.20113 0.355 1239.313 0.01945
0.26385 0.14296 0.49991 0.58306 0.20302 0.229 1239.342 0.01947
0.26419 0.14315 0.50055 0.58381 0.20490 0.405 1239.372 0.01950
0.26453 0.14333 0.50119 0.58455 0.20678 0.531 1239.402 0.01952
0.26486 0.14351 0.50183 0.58530 0.20867 0.431 1239.432 0.01955
0.26520 0.14369 0.50247 0.58605 0.21055 0.329 1239.462 0.01957
0.26554 0.14388 0.50311 0.58679 0.21243 0.277 1239.492 0.01960
0.26588 0.14406 0.50375 0.58754 0.21432 0.079 1239.522 0.01962
0.26622 0.14424 0.50439 0.58829 0.21620 0.344 1239.552 0.01964
0.26655 0.14443 0.50503 0.58904 0.21809 0.145 1239.581 0.01967
0.26689 0.14461 0.50567 0.58978 0.21997 0.638 1239.611 0.01969
0.26723 0.14479 0.50631 0.59053 0.22185 0.473 1239.641 0.01972
0.26757 0.14498 0.50695 0.59128 0.22374 0.730 1239.671 0.01974
0.26791 0.14516 0.50759 0.59202 0.22562 0.695 1239.701 0.01977
0.26824 0.14534 0.50823 0.59277 0.22751 0.453 1239.731 0.01979
0.26858 0.14553 0.50887 0.59352 0.22939 0.501 1239.761 0.01982
0.26892 0.14571 0.50951 0.59426 0.23128 0.548 1239.791 0.01984
0.26926 0.14589 0.51015 0.59501 0.23316 0.500 1239.820 0.01987
0.26960 0.14608 0.51079 0.59576 0.23504 0.642 1239.850 0.01989
0.26993 0.14626 0.51143 0.59650 0.23693 0.642 1239.880 0.01992
0.27027 0.14644 0.51207 0.59725 0.23881 0.833 1239.910 0.01994
0.27061 0.14663 0.51271 0.59800 0.24070 0.450 1239.940 0.01996
0.27095 0.14681 0.51335 0.59875 0.24258 0.594 1239.970 0.01999
0.27129 0.14699 0.51399 0.59949 0.24447 0.449 1240.000 0.02001
0.27162 0.14717 0.51463 0.60024 0.24635 0.698 1240.030 0.02004
0.27196 0.14736 0.51528 0.60099 0.24824 0.554 1240.059 0.02006
0.27230 0.14754 0.51592 0.60174 0.25012 0.290 1240.089 0.02009
0.27264 0.14772 0.51656 0.60248 0.25201 0.217 1240.119 0.02011
0.27298 0.14791 0.51720 0.60323 0.25389 0.121 1240.149 0.02014
0.27332 0.14809 0.51784 0.60398 0.25578 0.385 1240.179 0.02016
0.27365 0.14827 0.51848 0.60472 0.25766 0.467 1240.209 0.02019
0.27399 0.14846 0.51912 0.60547 0.25955 0.764 1240.239 0.02021
0.27433 0.14864 0.51976 0.60622 0.26144 0.884 1240.269 0.02023
0.27467 0.14882 0.52040 0.60697 0.26332 0.879 1240.299 0.02026
0.27501 0.14901 0.52104 0.60771 0.26521 1.152 1240.328 0.02028
0.27534 0.14919 0.52168 0.60846 0.26709 1.101 1240.358 0.02031
0.27568 0.14937 0.52232 0.60921 0.26898 0.943 1240.388 0.02033
0.27602 0.14956 0.52296 0.60996 0.27086 0.917 1240.418 0.02036
0.27636 0.14974 0.52361 0.61070 0.27275 0.990 1240.448 0.02038
0.27670 0.14992 0.52425 0.61145 0.27464 0.827 1240.478 0.02041
0.27704 0.15011 0.52489 0.61220 0.27652 1.048 1240.508 0.02043
0.27737 0.15029 0.52553 0.61295 0.27841 1.229 1240.538 0.02046
0.27771 0.15047 0.52617 0.61370 0.28029 1.043 1240.567 0.02048
0.27805 0.15066 0.52681 0.61444 0.28218 0.868 1240.597 0.02050
0.27839 0.15084 0.52745 0.61519 0.28407 1.007 1240.627 0.02053
0.27873 0.15102 0.52809 0.61594 0.28595 1.100 1240.657 0.02055
0.27907 0.15121 0.52873 0.61669 0.28784 1.041 1240.687 0.02058
0.27941 0.15139 0.52938 0.61743 0.28973 1.045 1240.717 0.02060
0.27974 0.15157 0.53002 0.61818 0.29161 1.121 1240.747 0.02063
0.28008 0.15176 0.53066 0.61893 0.29350 1.266 1240.777 0.02065
0.28042 0.15194 0.53130 0.61968 0.29539 0.894 1240.806 0.02068
0.28076 0.15212 0.53194 0.62043 0.29727 0.810 1240.836 0.02070
0.28110 0.15231 0.53258 0.62117 0.29916 0.882 1240.866 0.02073
0.28144 0.15249 0.53322 0.62192 0.30105 1.074 1240.896 0.02075
0.28177 0.15267 0.53386 0.62267 0.30293 0.990 1240.926 0.02078
0.28211 0.15286 0.53451 0.62342 0.30482 0.881 1240.956 0.02080
0.28245 0.15304 0.53515 0.62417 0.30671 1.086 1240.986 0.02082
0.28279 0.15322 0.53579 0.62491 0.30859 1.109 1241.016 0.02085
0.28313 0.15341 0.53643 0.62566 0.31048 1.098 1241.045 0.02087
0.28347 0.15359 0.53707 0.62641 0.31237 1.014 1241.075 0.02090
0.28381 0.15377 0.53771 0.62716 0.31426 1.098 1241.105 0.02092
0.28414 0.15396 0.53835 0.62791 0.31614 1.026 1241.135 0.02095
0.28448 0.15414 0.53900 0.62866 0.31803 1.013 1241.165 0.02097
0.28482 0.15433 0.53964 0.62940 0.31992 0.821 1241.195 0.02100
0.28516 0.15451 0.54028 0.63015 0.32181 1.146 1241.225 0.02102
0.28550 0.15469 0.54092 0.63090 0.32369 1.098 1241.255 0.02105
0.28584 0.15488 0.54156 0.63165 0.32558 0.882 1241.285 0.02107
0.28618 0.15506 0.54220 0.63240 0.32747 0.907 1241.314 0.02109
0.28651 0.15524 0.54285 0.63315 0.32936 0.991 1241.344 0.02112
0.28685 0.15543 0.54349 0.63389 0.33125 1.123 1241.374 0.02114
0.28719 0.15561 0.54413 0.63464 0.33313 0.882 1241.404 0.02117
0.28753 0.15579 0.54477 0.63539 0.33502 0.918 1241.434 0.02119
0.28787 0.15598 0.54541 0.63614 0.33691 1.078 1241.464 0.02122
0.28821 0.15616 0.54605 0.63689 0.33880 1.022 1241.494 0.02124
0.28855 0.15634 0.54670 0.63764 0.34069 1.122 1241.524 0.02127
0.28889 0.15653 0.54734 0.63838 0.34258 0.941 1241.553 0.02129
0.28922 0.15671 0.54798 0.63913 0.34446 0.893 1241.583 0.02132
0.28956 0.15689 0.54862 0.63988 0.34635 1.061 1241.613 0.02134
0.28990 0.15708 0.54926 0.64063 0.34824 1.133 1241.643 0.02137
0.29024 0.15726 0.54991 0.64138 0.35013 1.013 1241.673 0.02139
0.29058 0.15745 0.55055 0.64213 0.35202 0.797 1241.703 0.02141
0.29092 0.15763 0.55119 0.64288 0.35391 0.858 1241.733 0.02144
0.29126 0.15781 0.55183 0.64363 0.35580 0.930 1241.763 0.02146
0.29160 0.15800 0.55247 0.64437 0.35769 1.218 1241.792 0.02149
0.29194 0.15818 0.55312 0.64512 0.35957 1.159 1241.822 0.02151
0.29227 0.15836 0.55376 0.64587 0.36146 0.919 1241.852 0.02154
0.29261 0.15855 0.55440 0.64662 0.36335 0.991 1241.882 0.02156
0.29295 0.15873 0.55504 0.64737 0.36524 0.992 1241.912 0.02159
0.29329 0.15891 0.55568 0.64812 0.36713 0.943 1241.942 0.02161
0.29363 0.15910 0.55633 0.64887 0.36902 1.009 1241.972 0.02164
0.29397 0.15928 0.55697 0.64962 0.37091 0.708 1242.002 0.02166
0.29431 0.15947 0.55761 0.65037 0.37280 1.023 1242.031 0.02168
0.29465 0.15965 0.55825 0.65111 0.37469 0.825 1242.061 0.02171
0.29499 0.15983 0.55890 0.65186 0.37658 1.006 1242.091 0.02173
0.29532 0.16002 0.55954 0.65261 0.37847 0.874 1242.121 0.02176
0.29566 0.16020 0.56018 0.65336 0.38036 0.924 1242.151 0.02178
0.29600 0.16038 0.56082 0.65411 0.38225 0.924 1242.181 0.02181
0.29634 0.16057 0.56146 0.65486 0.38414 0.990 1242.211 0.02183
0.29668 0.16075 0.56211 0.65561 0.38603 0.973 1242.241 0.02186
0.29702 0.16093 0.56275 0.65636 0.38792 1.138 1242.271 0.02188
0.29736 0.16112 0.56339 0.65711 0.38981 1.419 1242.300 0.02191
0.29770 0.16130 0.56403 0.65786 0.39170 1.286 1242.330 0.02193
0.29804 0.16149 0.56468 0.65861 0.39359 1.038 1242.360 0.02196
0.29838 0.16167 0.56532 0.65936 0.39548 1.072 1242.390 0.02198
0.29871 0.16185 0.56596 0.66011 0.39737 1.088 1242.420 0.02200
0.29905 0.16204 0.56660 0.66085 0.39926 1.320 1242.450 0.02203
0.29939 0.16222 0.56725 0.66160 0.40115 1.205 1242.480 0.02205
0.29973 0.16240 0.56789 0.66235 0.40304 1.287 1242.510 0.02208
0.30007 0.16259 0.56853 0.66310 0.40493 1.204 1242.539 0.02210
0.30041 0.16277 0.56917 0.66385 0.40682 0.955 1242.569 0.02213
0.30075 0.16296 0.56982 0.66460 0.40871 1.022 1242.599 0.02215
0.30109 0.16314 0.57046 0.66535 0.41060 1.005 1242.629 0.02218
0.30143 0.16332 0.57110 0.66610 0.41249 1.104 1242.659 0.02220
0.30177 0.16351 0.57174 0.66685 0.41438 0.989 1242.689 0.02223
0.30211 0.16369 0.57239 0.66760 0.41628 0.906 1242.719 0.02225
0.30245 0.16387 0.57303 0.66835 0.41817 0.724 1242.749 0.02227
0.30279 0.16406 0.57367 0.66910 0.42006 1.243 1242.778 0.02230
0.30312 0.16424 0.57432 0.66985 0.42195 1.038 1242.808 0.02232
0.30346 0.16443 0.57496 0.67060 0.42384 0.882 1242.838 0.02235
0.30380 0.16461 0.57560 0.67135 0.42573 1.014 1242.868 0.02237
0.30414 0.16479 0.57624 0.67210 0.42762 0.833 1242.898 0.02240
0.30448 0.16498 0.57689 0.67285 0.42951 0.916 1242.928 0.02242
0.30482 0.16516 0.57753 0.67360 0.43141 0.904 1242.958 0.02245
0.30516 0.16535 0.57817 0.67435 0.43330 0.784 1242.988 0.02247
0.30550 0.16553 0.57882 0.67510 0.43519 0.868 1243.017 0.02250
0.30584 0.16571 0.57946 0.67585 0.43708 0.807 1243.047 0.02252
0.30618 0.16590 0.58010 0.67660 0.43897 0.735 1243.077 0.02254
0.30652 0.16608 0.58074 0.67735 0.44087 0.699 1243.107 0.02257
0.30686 0.16626 0.58139 0.67810 0.44276 0.615 1243.137 0.02259
0.30720 0.16645 0.58203 0.67885 0.44465 0.651 1243.167 0.02262
0.30754 0.16663 0.58267 0.67960 0.44654 0.723 1243.197 0.02264
0.30788 0.16682 0.58332 0.68035 0.44843 0.675 1243.227 0.02267
0.30821 0.16700 0.58396 0.68110 0.45033 0.723 1243.257 0.02269
0.30855 0.16718 0.58460 0.68185 0.45222 0.771 1243.286 0.02272
0.30889 0.16737 0.58525 0.68260 0.45411 0.976 1243.316 0.02274
0.30923 0.16755 0.58589 0.68335 0.45600 0.808 1243.346 0.02277
0.30957 0.16774 0.58653 0.68410 0.45790 1.001 1243.376 0.02279
0.30991 0.16792 0.58718 0.68485 0.45979 0.965 1243.406 0.02282
0.31025 0.16810 0.58782 0.68560 0.46168 0.880 1243.436 0.02284
0.31059 0.16829 0.58846 0.68635 0.46357 1.084 1243.466 0.02286
0.31093 0.16847 0.58911 0.68710 0.46547 0.952 1243.496 0.02289
0.31127 0.16866 0.58975 0.68785 0.46736 0.965 1243.525 0.02291
0.31161 0.16884 0.59039 0.68860 0.46925 1.025 1243.555 0.02294
0.31195 0.16902 0.59104 0.68935 0.47114 1.013 1243.585 0.02296
0.31229 0.16921 0.59168 0.69010 0.47304 1.098 1243.615 0.02299
0.31263 0.16939 0.59232 0.69085 0.47493 1.037 1243.645 0.02301
0.31297 0.16958 0.59297 0.69160 0.47682 0.917 1243.675 0.02304
0.31331 0.16976 0.59361 0.69235 0.47872 1.025 1243.705 0.02306
0.31365 0.16994 0.59425 0.69310 0.48061 1.037 1243.735 0.02309
0.31399 0.17013 0.59490 0.69385 0.48250 0.832 1243.764 0.02311
0.31433 0.17031 0.59554 0.69461 0.48440 0.870 1243.794 0.02313
0.31467 0.17050 0.59618 0.69536 0.48629 0.862 1243.824 0.02316
0.31501 0.17068 0.59683 0.69611 0.48818 0.988 1243.854 0.02318
0.31535 0.17086 0.59747 0.69686 0.49008 1.006 1243.884 0.02321
0.31569 0.17105 0.59811 0.69761 0.49197 0.965 1243.914 0.02323
0.31603 0.17123 0.59876 0.69836 0.49387 0.916 1243.944 0.02326
0.31637 0.17142 0.59940 0.69911 0.49576 0.894 1243.974 0.02328
0.31670 0.17160 0.60005 0.69986 0.49765 0.976 1244.003 0.02331
0.31704 0.17178 0.60069 0.70061 0.49955 1.017 1244.033 0.02333
0.31738 0.17197 0.60133 0.70136 0.50144 1.072 1244.063 0.02336
0.31772 0.17215 0.60198 0.70211 0.50334 0.857 1244.093 0.02338
0.31806 0.17234 0.60262 0.70286 0.50523 0.897 1244.123 0.02341
0.31840 0.17252 0.60326 0.70361 0.50712 1.174 1244.153 0.02343
0.31874 0.17271 0.60391 0.70437 0.50902 0.961 1244.183 0.02345
0.31908 0.17289 0.60455 0.70512 0.51091 1.100 1244.213 0.02348
0.31942 0.17307 0.60520 0.70587 0.51281 1.084 1244.243 0.02350
0.31976 0.17326 0.60584 0.70662 0.51470 1.073 1244.272 0.02353
0.32010 0.17344 0.60648 0.70737 0.51660 1.106 1244.302 0.02355
0.32044 0.17363 0.60713 0.70812 0.51849 1.146 1244.332 0.02358
0.32078 0.17381 0.60777 0.70887 0.52039 0.855 1244.362 0.02360
0.32112 0.17399 0.60842 0.70962 0.52228 0.911 1244.392 0.02363
0.32146 0.17418 0.60906 0.71037 0.52418 1.170 1244.422 0.02365
0.32180 0.17436 0.60970 0.71112 0.52607 0.869 1244.452 0.02368
0.32214 0.17455 0.61035 0.71188 0.52797 1.052 1244.482 0.02370
0.32248 0.17473 0.61099 0.71263 0.52986 1.086 1244.511 0.02372
0.32282 0.17492 0.61164 0.71338 0.53176 1.012 1244.541 0.02375
0.32316 0.17510 0.61228 0.71413 0.53365 1.024 1244.571 0.02377
0.32350 0.17528 0.61292 0.71488 0.53555 1.156 1244.601 0.02380
0.32384 0.17547 0.61357 0.71563 0.53744 0.856 1244.631 0.02382
0.32418 0.17565 0.61421 0.71638 0.53934 1.024 1244.661 0.02385
0.32452 0.17584 0.61486 0.71714 0.54123 0.904 1244.691 0.02387
0.32486 0.17602 0.61550 0.71789 0.54313 0.796 1244.721 0.02390
0.32520 0.17621 0.61615 0.71864 0.54502 0.844 1244.750 0.02392
0.32554 0.17639 0.61679 0.71939 0.54692 0.592 1244.780 0.02395
0.32588 0.17657 0.61743 0.72014 0.54882 0.305 1244.810 0.02397
0.32622 0.17676 0.61808 0.72089 0.55071 0.185 1244.840 0.02400
0.32656 0.17694 0.61872 0.72164 0.55261 0.160 1244.870 0.02402
0.32690 0.17713 0.61937 0.72240 0.55450 0.172 1244.900 0.02404
0.32724 0.17731 0.62001 0.72315 0.55640 0.076 1244.930 0.02407
0.32758 0.17749 0.62066 0.72390 0.55829 0.089 1244.960 0.02409
0.32792 0.17768 0.62130 0.72465 0.56019 0.041 1244.989 0.02412
0.32826 0.17786 0.62195 0.72540 0.56209 0.053 1245.019 0.02414
0.32860 0.17805 0.62259 0.72615 0.56398 0.078 1245.049 0.02417
0.32894 0.17823 0.62323 0.72691 0.56588 0.054 1245.079 0.02419
0.32928 0.17842 0.62388 0.72766 0.56778 0.018 1245.109 0.02422
0.32962 0.17860 0.62452 0.72841 0.56967 0.018 1245.139 0.02424
0.32996 0.17879 0.62517 0.72916 0.57157 0.043 1245.169 0.02427
0.33030 0.17897 0.62581 0.72991 0.57347 -0.005 1245.199 0.02429
0.33064 0.17915 0.62646 0.73066 0.57536 0.078 1245.229 0.02431
0.33099 0.17934 0.62710 0.73142 0.57726 0.090 1245.258 0.02434
0.33133 0.17952 0.62775 0.73217 0.57916 0.149 1245.288 0.02436
0.33167 0.17971 0.62839 0.73292 0.58105 0.197 1245.318 0.02439
0.33201 0.17989 0.62904 0.73367 0.58295 0.269 1245.348 0.02441
0.33235 0.18008 0.62968 0.73442 0.58485 0.376 1245.378 0.02444
0.33269 0.18026 0.63033 0.73518 0.58674 0.604 1245.408 0.02446
0.33303 0.18044 0.63097 0.73593 0.58864 0.735 1245.438 0.02449
0.33337 0.18063 0.63162 0.73668 0.59054 0.783 1245.468 0.02451
0.33371 0.18081 0.63226 0.73743 0.59244 0.723 1245.497 0.02454
0.33405 0.18100 0.63291 0.73819 0.59433 0.831 1245.527 0.02456
0.33439 0.18118 0.63355 0.73894 0.59623 0.998 1245.557 0.02458
0.33473 0.18137 0.63420 0.73969 0.59813 1.010 1245.587 0.02461
0.33507 0.18155 0.63484 0.74044 0.60003 0.758 1245.617 0.02463
0.33541 0.18174 0.63548 0.74119 0.60192 0.937 1245.647 0.02466
0.33575 0.18192 0.63613 0.74195 0.60382 1.057 1245.677 0.02468
0.33609 0.18210 0.63677 0.74270 0.60572 1.033 1245.707 0.02471
0.33643 0.18229 0.63742 0.74345 0.60762 0.976 1245.736 0.02473
0.33677 0.18247 0.63807 0.74420 0.60951 0.725 1245.766 0.02476
0.33711 0.18266 0.63871 0.74496 0.61141 0.854 1245.796 0.02478
0.33745 0.18284 0.63936 0.74571 0.61331 0.864 1245.826 0.02481
0.33779 0.18303 0.64000 0.74646 0.61521 0.890 1245.856 0.02483
0.33813 0.18321 0.64065 0.74721 0.61711 0.701 1245.886 0.02486
0.33847 0.18340 0.64129 0.74797 0.61900 0.678 1245.916 0.02488
0.33881 0.18358 0.64194 0.74872 0.62090 0.980 1245.946 0.02490
0.33915 0.18376 0.64258 0.74947 0.62280 0.784 1245.975 0.02493
0.33950 0.18395 0.64323 0.75022 0.62470 0.833 1246.005 0.02495
0.33984 0.18413 0.64387 0.75098 0.62660 0.854 1246.035 0.02498
0.34018 0.18432 0.64452 0.75173 0.62850 0.556 1246.065 0.02500
0.34052 0.18450 0.64516 0.75248 0.63040 0.459 1246.095 0.02503
0.34086 0.18469 0.64581 0.75323 0.63229 0.198 1246.125 0.02505
0.34120 0.18487 0.64645 0.75399 0.63419 0.130 1246.155 0.02508
0.34154 0.18506 0.64710 0.75474 0.63609 0.186 1246.185 0.02510
0.34188 0.18524 0.64774 0.75549 0.63799 0.198 1246.215 0.02513
0.34222 0.18543 0.64839 0.75624 0.63989 0.179 1246.244 0.02515
0.34256 0.18561 0.64903 0.75700 0.64179 0.365 1246.274 0.02517
0.34290 0.18580 0.64968 0.75775 0.64369 0.536 1246.304 0.02520
0.34324 0.18598 0.65033 0.75850 0.64559 0.593 1246.334 0.02522
0.34358 0.18616 0.65097 0.75926 0.64749 0.981 1246.364 0.02525
0.34392 0.18635 0.65162 0.76001 0.64939 0.940 1246.394 0.02527
0.34426 0.18653 0.65226 0.76076 0.65129 1.029 1246.424 0.02530
0.34461 0.18672 0.65291 0.76151 0.65318 1.167 1246.454 0.02532
0.34495 0.18690 0.65355 0.76227 0.65508 1.233 1246.483 0.02535
0.34529 0.18709 0.65420 0.76302 0.65698 1.144 1246.513 0.02537
0.34563 0.18727 0.65484 0.76377 0.65888 0.989 1246.543 0.02540
0.34597 0.18746 0.65549 0.76453 0.66078 1.100 1246.573 0.02542
0.34631 0.18764 0.65614 0.76528 0.66268 1.069 1246.603 0.02545
0.34665 0.18783 0.65678 0.76603 0.66458 1.152 1246.633 0.02547
0.34699 0.18801 0.65743 0.76679 0.66648 0.831 1246.663 0.02549
0.34733 0.18820 0.65807 0.76754 0.66838 1.313 1246.693 0.02552
0.34767 0.18838 0.65872 0.76829 0.67028 0.969 1246.722 0.02554
0.34801 0.18856 0.65936 0.76905 0.67218 1.041 1246.752 0.02557
