x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.09022 0.17309 0.51324 0.54911 0.11833 0.485 0.048 1237.982 0.01835
0.09034 0.17333 0.51394 0.54985 0.12021 0.698 0.058 1238.012 0.01838
0.09046 0.17356 0.51464 0.55060 0.12209 0.727 0.059 1238.042 0.01840
0.09059 0.17380 0.51533 0.55134 0.12397 0.871 0.065 1238.072 0.01843
0.09071 0.17403 0.51603 0.55209 0.12585 0.841 0.064 1238.102 0.01845
0.09083 0.17427 0.51673 0.55284 0.12773 0.962 0.068 1238.132 0.01848
0.09095 0.17450 0.51742 0.55358 0.12961 0.996 0.069 1238.162 0.01850
0.09108 0.17474 0.51812 0.55433 0.13149 0.977 0.068 1238.192 0.01853
0.09120 0.17497 0.51882 0.55507 0.13337 1.020 0.070 1238.222 0.01855
0.09132 0.17521 0.51952 0.55582 0.13526 0.966 0.068 1238.251 0.01858
0.09144 0.17544 0.52021 0.55656 0.13714 1.044 0.071 1238.281 0.01860
0.09157 0.17568 0.52091 0.55731 0.13902 0.977 0.068 1238.311 0.01862
0.09169 0.17592 0.52161 0.55806 0.14090 0.987 0.069 1238.341 0.01865
0.09181 0.17615 0.52230 0.55880 0.14278 1.068 0.072 1238.371 0.01867
0.09194 0.17639 0.52300 0.55955 0.14466 1.039 0.071 1238.401 0.01870
0.09206 0.17662 0.52370 0.56030 0.14654 0.918 0.066 1238.431 0.01872
0.09218 0.17686 0.52440 0.56104 0.14842 0.802 0.062 1238.461 0.01875
0.09230 0.17709 0.52509 0.56179 0.15031 0.957 0.068 1238.491 0.01877
0.09243 0.17733 0.52579 0.56253 0.15219 0.966 0.068 1238.521 0.01880
0.09255 0.17756 0.52649 0.56328 0.15407 0.893 0.065 1238.550 0.01882
0.09267 0.17780 0.52719 0.56403 0.15595 0.893 0.065 1238.580 0.01885
0.09279 0.17803 0.52788 0.56477 0.15783 0.995 0.069 1238.610 0.01887
0.09292 0.17827 0.52858 0.56552 0.15971 0.912 0.066 1238.640 0.01889
0.09304 0.17850 0.52928 0.56627 0.16160 0.960 0.068 1238.670 0.01892
0.09316 0.17874 0.52998 0.56701 0.16348 0.951 0.067 1238.700 0.01894
0.09328 0.17897 0.53067 0.56776 0.16536 1.018 0.070 1238.730 0.01897
0.09341 0.17921 0.53137 0.56850 0.16724 0.995 0.069 1238.760 0.01899
0.09353 0.17944 0.53207 0.56925 0.16912 0.913 0.066 1238.790 0.01902
0.09365 0.17968 0.53277 0.57000 0.17101 1.003 0.069 1238.819 0.01904
0.09377 0.17991 0.53347 0.57074 0.17289 0.993 0.069 1238.849 0.01907
0.09390 0.18015 0.53416 0.57149 0.17477 0.964 0.068 1238.879 0.01909
0.09402 0.18038 0.53486 0.57224 0.17665 1.047 0.071 1238.909 0.01912
0.09414 0.18062 0.53556 0.57298 0.17854 0.980 0.068 1238.939 0.01914
0.09427 0.18086 0.53626 0.57373 0.18042 1.013 0.070 1238.969 0.01917
0.09439 0.18109 0.53695 0.57448 0.18230 0.925 0.066 1238.999 0.01919
0.09451 0.18133 0.53765 0.57522 0.18418 0.955 0.068 1239.029 0.01921
0.09463 0.18156 0.53835 0.57597 0.18607 1.012 0.070 1239.059 0.01924
0.09476 0.18180 0.53905 0.57672 0.18795 0.911 0.066 1239.088 0.01926
0.09488 0.18203 0.53975 0.57746 0.18983 0.935 0.067 1239.118 0.01929
0.09500 0.18227 0.54044 0.57821 0.19172 0.987 0.069 1239.148 0.01931
0.09512 0.18250 0.54114 0.57896 0.19360 0.896 0.065 1239.178 0.01934
0.09525 0.18274 0.54184 0.57970 0.19548 0.982 0.068 1239.208 0.01936
0.09537 0.18297 0.54254 0.58045 0.19737 0.857 0.064 1239.238 0.01939
0.09549 0.18321 0.54324 0.58120 0.19925 1.031 0.070 1239.268 0.01941
0.09561 0.18345 0.54394 0.58194 0.20113 1.019 0.070 1239.298 0.01944
0.09574 0.18368 0.54463 0.58269 0.20302 1.032 0.070 1239.328 0.01946
0.09586 0.18392 0.54533 0.58344 0.20490 0.973 0.068 1239.357 0.01949
0.09598 0.18415 0.54603 0.58419 0.20678 1.079 0.072 1239.387 0.01951
0.09611 0.18439 0.54673 0.58493 0.20867 1.023 0.070 1239.417 0.01953
0.09623 0.18462 0.54743 0.58568 0.21055 1.050 0.071 1239.447 0.01956
0.09635 0.18486 0.54812 0.58643 0.21243 1.000 0.069 1239.477 0.01958
0.09647 0.18509 0.54882 0.58717 0.21432 0.992 0.069 1239.507 0.01961
0.09660 0.18533 0.54952 0.58792 0.21620 0.958 0.068 1239.537 0.01963
0.09672 0.18556 0.55022 0.58867 0.21809 0.966 0.068 1239.567 0.01966
0.09684 0.18580 0.55092 0.58942 0.21997 0.949 0.067 1239.597 0.01968
0.09696 0.18604 0.55162 0.59016 0.22185 0.878 0.065 1239.627 0.01971
0.09709 0.18627 0.55231 0.59091 0.22374 0.910 0.066 1239.656 0.01973
0.09721 0.18651 0.55301 0.59166 0.22562 1.004 0.069 1239.686 0.01976
0.09733 0.18674 0.55371 0.59240 0.22751 1.054 0.071 1239.716 0.01978
0.09746 0.18698 0.55441 0.59315 0.22939 0.965 0.068 1239.746 0.01980
0.09758 0.18721 0.55511 0.59390 0.23127 0.854 0.064 1239.776 0.01983
0.09770 0.18745 0.55581 0.59465 0.23316 0.993 0.069 1239.806 0.01985
0.09782 0.18768 0.55651 0.59539 0.23504 1.040 0.070 1239.836 0.01988
0.09795 0.18792 0.55720 0.59614 0.23693 0.940 0.067 1239.866 0.01990
0.09807 0.18816 0.55790 0.59689 0.23881 0.963 0.068 1239.896 0.01993
0.09819 0.18839 0.55860 0.59764 0.24070 0.987 0.069 1239.925 0.01995
0.09832 0.18863 0.55930 0.59838 0.24258 0.881 0.065 1239.955 0.01998
0.09844 0.18886 0.56000 0.59913 0.24447 0.963 0.068 1239.985 0.02000
0.09856 0.18910 0.56070 0.59988 0.24635 0.944 0.067 1240.015 0.02003
0.09868 0.18933 0.56140 0.60063 0.24824 1.093 0.072 1240.045 0.02005
0.09881 0.18957 0.56210 0.60137 0.25012 0.996 0.069 1240.075 0.02008
0.09893 0.18981 0.56279 0.60212 0.25201 0.876 0.065 1240.105 0.02010
0.09905 0.19004 0.56349 0.60287 0.25389 1.029 0.070 1240.135 0.02012
0.09918 0.19028 0.56419 0.60362 0.25578 0.986 0.068 1240.165 0.02015
0.09930 0.19051 0.56489 0.60436 0.25766 0.882 0.065 1240.194 0.02017
0.09942 0.19075 0.56559 0.60511 0.25955 1.149 0.074 1240.224 0.02020
0.09954 0.19098 0.56629 0.60586 0.26143 0.857 0.064 1240.254 0.02022
0.09967 0.19122 0.56699 0.60661 0.26332 1.019 0.070 1240.284 0.02025
0.09979 0.19146 0.56769 0.60736 0.26521 0.977 0.068 1240.314 0.02027
0.09991 0.19169 0.56839 0.60810 0.26709 1.015 0.069 1240.344 0.02030
0.10004 0.19193 0.56908 0.60885 0.26898 0.952 0.067 1240.374 0.02032
0.10016 0.19216 0.56978 0.60960 0.27086 1.073 0.071 1240.404 0.02035
0.10028 0.19240 0.57048 0.61035 0.27275 1.035 0.070 1240.434 0.02037
0.10040 0.19263 0.57118 0.61109 0.27463 1.001 0.069 1240.464 0.02039
0.10053 0.19287 0.57188 0.61184 0.27652 0.919 0.066 1240.493 0.02042
0.10065 0.19311 0.57258 0.61259 0.27841 1.072 0.071 1240.523 0.02044
0.10077 0.19334 0.57328 0.61334 0.28029 1.038 0.070 1240.553 0.02047
0.10090 0.19358 0.57398 0.61409 0.28218 1.058 0.071 1240.583 0.02049
0.10102 0.19381 0.57468 0.61484 0.28407 0.962 0.068 1240.613 0.02052
0.10114 0.19405 0.57538 0.61558 0.28595 0.986 0.068 1240.643 0.02054
0.10126 0.19428 0.57608 0.61633 0.28784 0.924 0.066 1240.673 0.02057
0.10139 0.19452 0.57678 0.61708 0.28972 1.072 0.071 1240.703 0.02059
0.10151 0.19476 0.57747 0.61783 0.29161 1.100 0.072 1240.733 0.02062
0.10163 0.19499 0.57817 0.61858 0.29350 1.013 0.073 1240.762 0.02064
0.10176 0.19523 0.57887 0.61932 0.29538 0.909 0.066 1240.792 0.02067
0.10188 0.19546 0.57957 0.62007 0.29727 1.014 0.069 1240.822 0.02069
0.10200 0.19570 0.58027 0.62082 0.29916 1.100 0.072 1240.852 0.02071
0.10213 0.19594 0.58097 0.62157 0.30105 0.870 0.064 1240.882 0.02074
0.10225 0.19617 0.58167 0.62232 0.30293 0.951 0.067 1240.912 0.02076
0.10237 0.19641 0.58237 0.62307 0.30482 0.909 0.066 1240.942 0.02079
0.10249 0.19664 0.58307 0.62381 0.30671 1.075 0.071 1240.972 0.02081
0.10262 0.19688 0.58377 0.62456 0.30859 1.008 0.069 1241.002 0.02084
0.10274 0.19712 0.58447 0.62531 0.31048 1.095 0.072 1241.031 0.02086
0.10286 0.19735 0.58517 0.62606 0.31237 1.051 0.071 1241.061 0.02089
0.10299 0.19759 0.58587 0.62681 0.31426 0.951 0.067 1241.091 0.02091
0.10311 0.19782 0.58657 0.62756 0.31614 1.128 0.073 1241.121 0.02094
0.10323 0.19806 0.58727 0.62831 0.31803 0.890 0.065 1241.151 0.02096
0.10335 0.19830 0.58797 0.62905 0.31992 1.008 0.069 1241.181 0.02099
0.10348 0.19853 0.58867 0.62980 0.32181 1.023 0.070 1241.211 0.02101
0.10360 0.19877 0.58937 0.63055 0.32369 0.932 0.066 1241.241 0.02103
0.10372 0.19900 0.59007 0.63130 0.32558 1.113 0.073 1241.271 0.02106
0.10385 0.19924 0.59077 0.63205 0.32747 1.042 0.070 1241.300 0.02108
0.10397 0.19948 0.59147 0.63280 0.32936 1.018 0.069 1241.330 0.02111
0.10409 0.19971 0.59217 0.63355 0.33124 1.003 0.069 1241.360 0.02113
0.10422 0.19995 0.59287 0.63429 0.33313 0.902 0.065 1241.390 0.02116
0.10434 0.20018 0.59357 0.63504 0.33502 0.912 0.066 1241.420 0.02118
0.10446 0.20042 0.59427 0.63579 0.33691 0.946 0.067 1241.450 0.02121
0.10459 0.20066 0.59497 0.63654 0.33880 0.835 0.063 1241.480 0.02123
0.10471 0.20089 0.59567 0.63729 0.34069 0.745 0.059 1241.510 0.02126
0.10483 0.20113 0.59637 0.63804 0.34257 0.692 0.057 1241.540 0.02128
0.10495 0.20136 0.59707 0.63879 0.34446 0.750 0.060 1241.570 0.02130
0.10508 0.20160 0.59777 0.63954 0.34635 0.640 0.055 1241.599 0.02133
0.10520 0.20184 0.59847 0.64029 0.34824 0.506 0.052 1241.629 0.02135
0.10532 0.20207 0.59917 0.64104 0.35013 0.572 0.055 1241.659 0.02138
0.10545 0.20231 0.59987 0.64178 0.35202 0.619 0.054 1241.689 0.02140
0.10557 0.20254 0.60057 0.64253 0.35391 0.749 0.059 1241.719 0.02143
0.10569 0.20278 0.60127 0.64328 0.35580 0.778 0.061 1241.749 0.02145
0.10582 0.20302 0.60197 0.64403 0.35768 0.739 0.059 1241.779 0.02148
0.10594 0.20325 0.60267 0.64478 0.35957 0.963 0.067 1241.809 0.02150
0.10606 0.20349 0.60337 0.64553 0.36146 0.878 0.064 1241.839 0.02153
0.10618 0.20373 0.60407 0.64628 0.36335 0.940 0.067 1241.868 0.02155
0.10631 0.20396 0.60477 0.64703 0.36524 0.921 0.066 1241.898 0.02158
0.10643 0.20420 0.60547 0.64778 0.36713 1.060 0.071 1241.928 0.02160
0.10655 0.20443 0.60617 0.64853 0.36902 0.907 0.065 1241.958 0.02162
0.10668 0.20467 0.60687 0.64928 0.37091 0.968 0.068 1241.988 0.02165
0.10680 0.20491 0.60757 0.65003 0.37280 0.891 0.065 1242.018 0.02167
0.10692 0.20514 0.60827 0.65077 0.37469 0.863 0.064 1242.048 0.02170
0.10705 0.20538 0.60897 0.65152 0.37658 0.825 0.062 1242.078 0.02172
0.10717 0.20561 0.60967 0.65227 0.37847 0.906 0.065 1242.108 0.02175
0.10729 0.20585 0.61037 0.65302 0.38036 1.030 0.070 1242.137 0.02177
0.10742 0.20609 0.61107 0.65377 0.38225 1.078 0.071 1242.167 0.02180
0.10754 0.20632 0.61177 0.65452 0.38414 1.035 0.070 1242.197 0.02182
0.10766 0.20656 0.61247 0.65527 0.38603 1.106 0.072 1242.227 0.02185
0.10779 0.20680 0.61317 0.65602 0.38792 1.015 0.069 1242.257 0.02187
0.10791 0.20703 0.61387 0.65677 0.38981 1.055 0.071 1242.287 0.02189
0.10803 0.20727 0.61457 0.65752 0.39170 0.915 0.066 1242.317 0.02192
0.10816 0.20750 0.61528 0.65827 0.39359 0.978 0.068 1242.347 0.02194
0.10828 0.20774 0.61598 0.65902 0.39548 0.998 0.069 1242.377 0.02197
0.10840 0.20798 0.61668 0.65977 0.39737 1.016 0.069 1242.407 0.02199
0.10852 0.20821 0.61738 0.66052 0.39926 0.962 0.067 1242.436 0.02202
0.10865 0.20845 0.61808 0.66127 0.40115 1.077 0.071 1242.466 0.02204
0.10877 0.20869 0.61878 0.66202 0.40304 0.977 0.068 1242.496 0.02207
0.10889 0.20892 0.61948 0.66277 0.40493 0.963 0.067 1242.526 0.02209
0.10902 0.20916 0.62018 0.66352 0.40682 0.948 0.067 1242.556 0.02212
0.10914 0.20940 0.62088 0.66427 0.40871 0.901 0.065 1242.586 0.02214
0.10926 0.20963 0.62158 0.66502 0.41060 0.939 0.067 1242.616 0.02217
0.10939 0.20987 0.62228 0.66577 0.41249 0.814 0.062 1242.646 0.02219
0.10951 0.21010 0.62298 0.66652 0.41438 0.905 0.065 1242.676 0.02221
0.10963 0.21034 0.62369 0.66727 0.41627 1.010 0.069 1242.705 0.02224
0.10976 0.21058 0.62439 0.66802 0.41817 1.011 0.069 1242.735 0.02226
0.10988 0.21081 0.62509 0.66877 0.42006 1.053 0.070 1242.765 0.02229
0.11000 0.21105 0.62579 0.66952 0.42195 1.006 0.069 1242.795 0.02231
0.11013 0.21129 0.62649 0.67027 0.42384 0.949 0.067 1242.825 0.02234
0.11025 0.21152 0.62719 0.67102 0.42573 0.962 0.067 1242.855 0.02236
0.11037 0.21176 0.62789 0.67177 0.42762 1.019 0.069 1242.885 0.02239
0.11050 0.21200 0.62859 0.67252 0.42951 0.886 0.065 1242.915 0.02241
0.11062 0.21223 0.62929 0.67327 0.43141 0.948 0.067 1242.945 0.02244
0.11074 0.21247 0.63000 0.67402 0.43330 0.948 0.067 1242.974 0.02246
0.11087 0.21271 0.63070 0.67477 0.43519 0.991 0.068 1243.004 0.02249
0.11099 0.21294 0.63140 0.67552 0.43708 0.990 0.068 1243.034 0.02251
0.11111 0.21318 0.63210 0.67627 0.43897 1.029 0.070 1243.064 0.02253
0.11124 0.21342 0.63280 0.67702 0.44086 0.991 0.068 1243.094 0.02256
0.11136 0.21365 0.63350 0.67777 0.44276 1.009 0.069 1243.124 0.02258
0.11148 0.21389 0.63420 0.67852 0.44465 1.028 0.070 1243.154 0.02261
0.11161 0.21413 0.63490 0.67927 0.44654 0.866 0.064 1243.184 0.02263
0.11173 0.21436 0.63561 0.68002 0.44843 1.014 0.069 1243.214 0.02266
0.11185 0.21460 0.63631 0.68077 0.45032 1.001 0.069 1243.243 0.02268
0.11198 0.21483 0.63701 0.68152 0.45222 0.992 0.068 1243.273 0.02271
0.11210 0.21507 0.63771 0.68227 0.45411 0.948 0.067 1243.303 0.02273
0.11222 0.21531 0.63841 0.68302 0.45600 1.090 0.072 1243.333 0.02276
0.11235 0.21554 0.63911 0.68377 0.45789 0.896 0.065 1243.363 0.02278
0.11247 0.21578 0.63981 0.68452 0.45979 0.925 0.066 1243.393 0.02280
0.11259 0.21602 0.64052 0.68527 0.46168 1.005 0.069 1243.423 0.02283
0.11272 0.21625 0.64122 0.68603 0.46357 0.963 0.067 1243.453 0.02285
0.11284 0.21649 0.64192 0.68678 0.46546 0.943 0.067 1243.483 0.02288
0.11296 0.21673 0.64262 0.68753 0.46736 1.033 0.070 1243.513 0.02290
0.11309 0.21696 0.64332 0.68828 0.46925 0.915 0.066 1243.542 0.02293
0.11321 0.21720 0.64402 0.68903 0.47114 1.047 0.070 1243.572 0.02295
0.11333 0.21744 0.64473 0.68978 0.47304 1.062 0.071 1243.602 0.02298
0.11346 0.21767 0.64543 0.69053 0.47493 1.005 0.069 1243.632 0.02300
0.11358 0.21791 0.64613 0.69128 0.47682 0.972 0.068 1243.662 0.02303
0.11370 0.21815 0.64683 0.69203 0.47872 0.905 0.065 1243.692 0.02305
0.11383 0.21838 0.64753 0.69278 0.48061 0.919 0.066 1243.722 0.02308
0.11395 0.21862 0.64824 0.69353 0.48250 1.010 0.069 1243.752 0.02310
0.11407 0.21886 0.64894 0.69428 0.48440 1.143 0.073 1243.782 0.02312
0.11420 0.21909 0.64964 0.69504 0.48629 0.954 0.067 1243.811 0.02315
0.11432 0.21933 0.65034 0.69579 0.48818 1.001 0.069 1243.841 0.02317
0.11444 0.21957 0.65104 0.69654 0.49008 0.891 0.065 1243.871 0.02320
0.11457 0.21980 0.65174 0.69729 0.49197 0.886 0.065 1243.901 0.02322
0.11469 0.22004 0.65245 0.69804 0.49386 0.910 0.065 1243.931 0.02325
0.11481 0.22028 0.65315 0.69879 0.49576 0.919 0.066 1243.961 0.02327
0.11494 0.22051 0.65385 0.69954 0.49765 0.834 0.063 1243.991 0.02330
0.11506 0.22075 0.65455 0.70029 0.49955 0.852 0.063 1244.021 0.02332
0.11518 0.22099 0.65526 0.70104 0.50144 0.796 0.061 1244.051 0.02335
0.11531 0.22123 0.65596 0.70179 0.50333 0.571 0.052 1244.080 0.02337
0.11543 0.22146 0.65666 0.70255 0.50523 0.674 0.056 1244.110 0.02339
0.11555 0.22170 0.65736 0.70330 0.50712 0.686 0.057 1244.140 0.02342
0.11568 0.22194 0.65806 0.70405 0.50902 0.637 0.055 1244.170 0.02344
0.11580 0.22217 0.65877 0.70480 0.51091 0.745 0.059 1244.200 0.02347
0.11592 0.22241 0.65947 0.70555 0.51281 0.835 0.063 1244.230 0.02349
0.11605 0.22265 0.66017 0.70630 0.51470 0.735 0.059 1244.260 0.02352
0.11617 0.22288 0.66087 0.70705 0.51660 0.834 0.063 1244.290 0.02354
0.11629 0.22312 0.66158 0.70781 0.51849 0.941 0.067 1244.320 0.02357
0.11642 0.22336 0.66228 0.70856 0.52038 0.837 0.063 1244.350 0.02359
0.11654 0.22359 0.66298 0.70931 0.52228 1.107 0.072 1244.379 0.02362
0.11666 0.22383 0.66368 0.71006 0.52417 0.807 0.062 1244.409 0.02364
0.11679 0.22407 0.66438 0.71081 0.52607 0.925 0.066 1244.439 0.02367
0.11691 0.22430 0.66509 0.71156 0.52796 1.050 0.070 1244.469 0.02369
0.11703 0.22454 0.66579 0.71231 0.52986 1.034 0.070 1244.499 0.02371
0.11716 0.22478 0.66649 0.71307 0.53175 1.209 0.075 1244.529 0.02374
0.11728 0.22502 0.66719 0.71382 0.53365 0.968 0.067 1244.559 0.02376
0.11741 0.22525 0.66790 0.71457 0.53555 1.140 0.073 1244.589 0.02379
0.11753 0.22549 0.66860 0.71532 0.53744 1.099 0.072 1244.619 0.02381
0.11765 0.22573 0.66930 0.71607 0.53934 0.917 0.066 1244.648 0.02384
0.11778 0.22596 0.67001 0.71682 0.54123 0.937 0.066 1244.678 0.02386
0.11790 0.22620 0.67071 0.71758 0.54313 0.856 0.063 1244.708 0.02389
0.11802 0.22644 0.67141 0.71833 0.54502 0.798 0.061 1244.738 0.02391
0.11815 0.22667 0.67211 0.71908 0.54692 0.987 0.068 1244.768 0.02394
0.11827 0.22691 0.67282 0.71983 0.54881 0.951 0.067 1244.798 0.02396
0.11839 0.22715 0.67352 0.72058 0.55071 1.046 0.070 1244.828 0.02398
0.11852 0.22738 0.67422 0.72134 0.55261 0.951 0.067 1244.858 0.02401
0.11864 0.22762 0.67492 0.72209 0.55450 0.980 0.068 1244.888 0.02403
0.11876 0.22786 0.67563 0.72284 0.55640 0.906 0.065 1244.917 0.02406
0.11889 0.22810 0.67633 0.72359 0.55829 0.832 0.063 1244.947 0.02408
0.11901 0.22833 0.67703 0.72434 0.56019 0.979 0.068 1244.977 0.02411
0.11913 0.22857 0.67774 0.72510 0.56209 1.004 0.069 1245.007 0.02413
0.11926 0.22881 0.67844 0.72585 0.56398 1.001 0.069 1245.037 0.02416
0.11938 0.22904 0.67914 0.72660 0.56588 1.014 0.069 1245.067 0.02418
0.11951 0.22928 0.67984 0.72735 0.56778 0.997 0.068 1245.097 0.02421
0.11963 0.22952 0.68055 0.72810 0.56967 0.868 0.064 1245.127 0.02423
0.11975 0.22976 0.68125 0.72886 0.57157 1.125 0.073 1245.157 0.02426
0.11988 0.22999 0.68195 0.72961 0.57346 0.948 0.067 1245.186 0.02428
0.12000 0.23023 0.68266 0.73036 0.57536 0.990 0.068 1245.216 0.02430
0.12012 0.23047 0.68336 0.73111 0.57726 0.948 0.067 1245.246 0.02433
0.12025 0.23070 0.68406 0.73186 0.57916 0.932 0.066 1245.276 0.02435
0.12037 0.23094 0.68477 0.73262 0.58105 1.005 0.069 1245.306 0.02438
0.12049 0.23118 0.68547 0.73337 0.58295 0.955 0.067 1245.336 0.02440
0.12062 0.23142 0.68617 0.73412 0.58485 0.832 0.063 1245.366 0.02443
0.12074 0.23165 0.68688 0.73487 0.58674 0.868 0.064 1245.396 0.02445
0.12086 0.23189 0.68758 0.73563 0.58864 0.928 0.066 1245.426 0.02448
0.12099 0.23213 0.68828 0.73638 0.59054 0.857 0.063 1245.456 0.02450
0.12111 0.23236 0.68899 0.73713 0.59243 0.942 0.067 1245.485 0.02453
0.12124 0.23260 0.68969 0.73788 0.59433 0.837 0.063 1245.515 0.02455
0.12136 0.23284 0.69039 0.73864 0.59623 0.791 0.061 1245.545 0.02458
0.12148 0.23308 0.69110 0.73939 0.59813 0.823 0.062 1245.575 0.02460
0.12161 0.23331 0.69180 0.74014 0.60002 0.813 0.062 1245.605 0.02462
0.12173 0.23355 0.69250 0.74089 0.60192 0.799 0.061 1245.635 0.02465
0.12185 0.23379 0.69321 0.74165 0.60382 0.699 0.057 1245.665 0.02467
0.12198 0.23402 0.69391 0.74240 0.60572 0.775 0.060 1245.695 0.02470
0.12210 0.23426 0.69461 0.74315 0.60762 0.828 0.062 1245.725 0.02472
0.12223 0.23450 0.69532 0.74390 0.60951 0.728 0.058 1245.754 0.02475
