x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.15699 -0.08077 0.52114 0.55024 0.12021 1.057 0.190 1238.028 0.01839
-0.15721 -0.08088 0.52185 0.55098 0.12209 0.931 0.181 1238.058 0.01842
-0.15742 -0.08099 0.52255 0.55173 0.12397 0.995 0.185 1238.087 0.01844
-0.15763 -0.08110 0.52326 0.55247 0.12585 1.142 0.195 1238.117 0.01847
-0.15784 -0.08121 0.52397 0.55322 0.12773 0.948 0.182 1238.147 0.01849
-0.15806 -0.08132 0.52467 0.55396 0.12961 1.204 0.199 1238.177 0.01851
-0.15827 -0.08143 0.52538 0.55471 0.13149 0.844 0.174 1238.207 0.01854
-0.15848 -0.08154 0.52608 0.55545 0.13338 1.033 0.188 1238.237 0.01856
-0.15869 -0.08164 0.52679 0.55620 0.13526 1.391 0.211 1238.267 0.01859
-0.15891 -0.08175 0.52750 0.55695 0.13714 0.987 0.185 1238.297 0.01861
-0.15912 -0.08186 0.52820 0.55769 0.13902 1.175 0.197 1238.327 0.01864
-0.15933 -0.08197 0.52891 0.55844 0.14090 1.095 0.192 1238.356 0.01866
-0.15955 -0.08208 0.52962 0.55918 0.14278 0.947 0.181 1238.386 0.01869
-0.15976 -0.08219 0.53032 0.55993 0.14466 1.176 0.197 1238.416 0.01871
-0.15997 -0.08230 0.53103 0.56067 0.14654 0.884 0.176 1238.446 0.01874
-0.16018 -0.08241 0.53174 0.56142 0.14843 0.922 0.179 1238.476 0.01876
-0.16040 -0.08252 0.53244 0.56217 0.15031 0.860 0.175 1238.506 0.01878
-0.16061 -0.08263 0.53315 0.56291 0.15219 1.071 0.190 1238.536 0.01881
-0.16082 -0.08274 0.53385 0.56366 0.15407 0.841 0.173 1238.566 0.01883
-0.16104 -0.08285 0.53456 0.56440 0.15595 0.798 0.170 1238.595 0.01886
-0.16125 -0.08296 0.53527 0.56515 0.15783 0.819 0.171 1238.625 0.01888
-0.16146 -0.08307 0.53597 0.56590 0.15972 0.671 0.159 1238.655 0.01891
-0.16167 -0.08318 0.53668 0.56664 0.16160 0.755 0.166 1238.685 0.01893
-0.16189 -0.08329 0.53739 0.56739 0.16348 0.651 0.157 1238.715 0.01896
-0.16210 -0.08340 0.53809 0.56813 0.16536 0.629 0.155 1238.745 0.01898
-0.16231 -0.08351 0.53880 0.56888 0.16724 0.715 0.163 1238.775 0.01901
-0.16253 -0.08362 0.53951 0.56963 0.16913 0.733 0.164 1238.805 0.01903
-0.16274 -0.08372 0.54021 0.57037 0.17101 0.777 0.167 1238.834 0.01905
-0.16295 -0.08383 0.54092 0.57112 0.17289 0.941 0.180 1238.864 0.01908
-0.16316 -0.08394 0.54163 0.57186 0.17477 0.942 0.180 1238.894 0.01910
-0.16338 -0.08405 0.54233 0.57261 0.17665 0.815 0.170 1238.924 0.01913
-0.16359 -0.08416 0.54304 0.57336 0.17854 0.877 0.175 1238.954 0.01915
-0.16380 -0.08427 0.54375 0.57410 0.18042 0.960 0.181 1238.984 0.01918
-0.16402 -0.08438 0.54445 0.57485 0.18230 0.961 0.181 1239.014 0.01920
-0.16423 -0.08449 0.54516 0.57560 0.18419 1.023 0.185 1239.044 0.01923
-0.16444 -0.08460 0.54587 0.57634 0.18607 0.874 0.175 1239.073 0.01925
-0.16465 -0.08471 0.54658 0.57709 0.18795 0.915 0.178 1239.103 0.01928
-0.16487 -0.08482 0.54728 0.57784 0.18983 0.933 0.179 1239.133 0.01930
-0.16508 -0.08493 0.54799 0.57858 0.19172 0.914 0.178 1239.163 0.01933
-0.16529 -0.08504 0.54870 0.57933 0.19360 0.832 0.171 1239.193 0.01935
-0.16551 -0.08515 0.54940 0.58007 0.19548 1.215 0.197 1239.223 0.01937
-0.16572 -0.08526 0.55011 0.58082 0.19737 0.958 0.179 1239.253 0.01940
-0.16593 -0.08537 0.55082 0.58157 0.19925 0.923 0.177 1239.283 0.01942
-0.16615 -0.08548 0.55152 0.58231 0.20113 1.083 0.188 1239.313 0.01945
-0.16636 -0.08559 0.55223 0.58306 0.20302 0.814 0.168 1239.342 0.01947
-0.16657 -0.08570 0.55294 0.58381 0.20490 1.033 0.184 1239.372 0.01950
-0.16678 -0.08581 0.55365 0.58455 0.20678 0.888 0.174 1239.402 0.01952
-0.16700 -0.08592 0.55435 0.58530 0.20867 1.231 0.197 1239.432 0.01955
-0.16721 -0.08603 0.55506 0.58605 0.21055 0.921 0.175 1239.462 0.01957
-0.16742 -0.08614 0.55577 0.58679 0.21243 0.929 0.177 1239.492 0.01960
-0.16764 -0.08625 0.55648 0.58754 0.21432 0.953 0.178 1239.522 0.01962
-0.16785 -0.08635 0.55718 0.58829 0.21620 1.186 0.194 1239.552 0.01964
-0.16806 -0.08646 0.55789 0.58904 0.21809 0.954 0.178 1239.581 0.01967
-0.16828 -0.08657 0.55860 0.58978 0.21997 0.875 0.172 1239.611 0.01969
-0.16849 -0.08668 0.55930 0.59053 0.22185 1.195 0.195 1239.641 0.01972
-0.16870 -0.08679 0.56001 0.59128 0.22374 1.078 0.188 1239.671 0.01974
-0.16892 -0.08690 0.56072 0.59202 0.22562 0.934 0.178 1239.701 0.01977
-0.16913 -0.08701 0.56143 0.59277 0.22751 1.118 0.191 1239.731 0.01979
-0.16934 -0.08712 0.56213 0.59352 0.22939 0.905 0.200 1239.761 0.01982
-0.16955 -0.08723 0.56284 0.59426 0.23128 0.888 0.175 1239.791 0.01984
-0.16977 -0.08734 0.56355 0.59501 0.23316 0.825 0.170 1239.820 0.01987
-0.16998 -0.08745 0.56426 0.59576 0.23504 0.642 0.155 1239.850 0.01989
-0.17019 -0.08756 0.56496 0.59650 0.23693 0.704 0.160 1239.880 0.01992
-0.17041 -0.08767 0.56567 0.59725 0.23881 0.950 0.179 1239.910 0.01994
-0.17062 -0.08778 0.56638 0.59800 0.24070 1.012 0.183 1239.940 0.01996
-0.17083 -0.08789 0.56709 0.59875 0.24258 0.745 0.163 1239.970 0.01999
-0.17105 -0.08800 0.56780 0.59949 0.24447 1.156 0.193 1240.000 0.02001
-0.17126 -0.08811 0.56850 0.60024 0.24635 1.052 0.186 1240.030 0.02004
-0.17147 -0.08822 0.56921 0.60099 0.24824 0.886 0.174 1240.059 0.02006
-0.17169 -0.08833 0.56992 0.60174 0.25012 0.843 0.171 1240.089 0.02009
-0.17190 -0.08844 0.57063 0.60248 0.25201 0.908 0.176 1240.119 0.02011
-0.17211 -0.08855 0.57133 0.60323 0.25389 0.928 0.177 1240.149 0.02014
-0.17233 -0.08866 0.57204 0.60398 0.25578 0.762 0.164 1240.179 0.02016
-0.17254 -0.08877 0.57275 0.60472 0.25766 0.967 0.179 1240.209 0.02019
-0.17275 -0.08888 0.57346 0.60547 0.25955 0.803 0.167 1240.239 0.02021
-0.17297 -0.08899 0.57417 0.60622 0.26144 1.009 0.183 1240.269 0.02023
-0.17318 -0.08910 0.57487 0.60697 0.26332 1.006 0.182 1240.299 0.02026
-0.17339 -0.08921 0.57558 0.60771 0.26521 0.845 0.171 1240.328 0.02028
-0.17361 -0.08932 0.57629 0.60846 0.26709 0.944 0.178 1240.358 0.02031
-0.17382 -0.08943 0.57700 0.60921 0.26898 0.782 0.166 1240.388 0.02033
-0.17403 -0.08954 0.57771 0.60996 0.27086 0.946 0.178 1240.418 0.02036
-0.17425 -0.08965 0.57841 0.61070 0.27275 1.049 0.185 1240.448 0.02038
-0.17446 -0.08975 0.57912 0.61145 0.27464 0.821 0.169 1240.478 0.02041
-0.17467 -0.08986 0.57983 0.61220 0.27652 0.959 0.179 1240.508 0.02043
-0.17489 -0.08997 0.58054 0.61295 0.27841 1.105 0.189 1240.538 0.02046
-0.17510 -0.09008 0.58125 0.61370 0.28029 0.984 0.180 1240.567 0.02048
-0.17531 -0.09019 0.58195 0.61444 0.28218 0.984 0.180 1240.597 0.02050
-0.17553 -0.09030 0.58266 0.61519 0.28407 1.083 0.187 1240.627 0.02053
-0.17574 -0.09041 0.58337 0.61594 0.28595 0.919 0.176 1240.657 0.02055
-0.17595 -0.09052 0.58408 0.61669 0.28784 1.041 0.185 1240.687 0.02058
-0.17617 -0.09063 0.58479 0.61743 0.28973 0.960 0.179 1240.717 0.02060
-0.17638 -0.09074 0.58550 0.61818 0.29161 1.286 0.200 1240.747 0.02063
-0.17659 -0.09085 0.58620 0.61893 0.29350 1.102 0.188 1240.777 0.02065
-0.17681 -0.09096 0.58691 0.61968 0.29539 0.878 0.173 1240.806 0.02068
-0.17702 -0.09107 0.58762 0.62043 0.29727 1.264 0.198 1240.836 0.02070
-0.17723 -0.09118 0.58833 0.62117 0.29916 0.941 0.177 1240.866 0.02073
-0.17745 -0.09129 0.58904 0.62192 0.30105 1.241 0.197 1240.896 0.02075
-0.17766 -0.09140 0.58975 0.62267 0.30293 0.937 0.177 1240.926 0.02078
-0.17787 -0.09151 0.59045 0.62342 0.30482 0.999 0.181 1240.956 0.02080
-0.17809 -0.09162 0.59116 0.62417 0.30671 0.958 0.178 1240.986 0.02082
-0.17830 -0.09173 0.59187 0.62491 0.30859 1.164 0.192 1241.016 0.02085
-0.17851 -0.09184 0.59258 0.62566 0.31048 0.959 0.178 1241.045 0.02087
-0.17873 -0.09195 0.59329 0.62641 0.31237 0.939 0.177 1241.075 0.02090
-0.17894 -0.09206 0.59400 0.62716 0.31426 0.937 0.177 1241.105 0.02092
-0.17915 -0.09217 0.59471 0.62791 0.31614 0.775 0.164 1241.135 0.02095
-0.17937 -0.09228 0.59541 0.62866 0.31803 0.917 0.175 1241.165 0.02097
-0.17958 -0.09239 0.59612 0.62940 0.31992 1.202 0.194 1241.195 0.02100
-0.17979 -0.09250 0.59683 0.63015 0.32181 1.188 0.193 1241.225 0.02102
-0.18001 -0.09261 0.59754 0.63090 0.32369 0.808 0.166 1241.255 0.02105
-0.18022 -0.09272 0.59825 0.63165 0.32558 1.007 0.182 1241.285 0.02107
-0.18043 -0.09283 0.59896 0.63240 0.32747 1.081 0.186 1241.314 0.02109
-0.18065 -0.09294 0.59967 0.63315 0.32936 1.004 0.179 1241.344 0.02112
-0.18086 -0.09305 0.60038 0.63389 0.33125 1.044 0.182 1241.374 0.02114
-0.18108 -0.09316 0.60109 0.63464 0.33313 1.147 0.190 1241.404 0.02117
-0.18129 -0.09327 0.60179 0.63539 0.33502 1.136 0.190 1241.434 0.02119
-0.18150 -0.09338 0.60250 0.63614 0.33691 0.857 0.170 1241.464 0.02122
-0.18172 -0.09349 0.60321 0.63689 0.33880 1.134 0.188 1241.494 0.02124
-0.18193 -0.09360 0.60392 0.63764 0.34069 0.877 0.170 1241.524 0.02127
-0.18214 -0.09371 0.60463 0.63838 0.34258 0.998 0.180 1241.553 0.02129
-0.18236 -0.09382 0.60534 0.63913 0.34446 0.933 0.174 1241.583 0.02132
-0.18257 -0.09393 0.60605 0.63988 0.34635 0.909 0.173 1241.613 0.02134
-0.18278 -0.09404 0.60676 0.64063 0.34824 0.786 0.165 1241.643 0.02137
-0.18300 -0.09415 0.60747 0.64138 0.35013 0.925 0.217 1241.673 0.02139
-0.18321 -0.09426 0.60818 0.64213 0.35202 0.727 0.200 1241.703 0.02141
-0.18342 -0.09437 0.60888 0.64288 0.35391 1.038 0.227 1241.733 0.02144
-0.18364 -0.09448 0.60959 0.64363 0.35580 0.897 0.215 1241.763 0.02146
-0.18385 -0.09459 0.61030 0.64437 0.35769 0.986 0.222 1241.792 0.02149
-0.18407 -0.09470 0.61101 0.64512 0.35957 1.180 0.238 1241.822 0.02151
-0.18428 -0.09481 0.61172 0.64587 0.36146 1.186 0.237 1241.852 0.02154
-0.18449 -0.09492 0.61243 0.64662 0.36335 1.012 0.224 1241.882 0.02156
-0.18471 -0.09503 0.61314 0.64737 0.36524 1.385 0.252 1241.912 0.02159
-0.18492 -0.09514 0.61385 0.64812 0.36713 1.039 0.226 1241.942 0.02161
-0.18513 -0.09525 0.61456 0.64887 0.36902 0.524 0.179 1241.972 0.02164
-0.18535 -0.09536 0.61527 0.64962 0.37091 0.638 0.191 1242.002 0.02166
-0.18556 -0.09547 0.61598 0.65037 0.37280 0.496 0.176 1242.031 0.02168
-0.18578 -0.09558 0.61669 0.65111 0.37469 0.411 0.165 1242.061 0.02171
-0.18599 -0.09569 0.61740 0.65186 0.37658 0.358 0.159 1242.091 0.02173
-0.18620 -0.09580 0.61811 0.65261 0.37847 0.286 0.117 1242.121 0.02176
-0.18642 -0.09591 0.61882 0.65336 0.38036 0.305 0.120 1242.151 0.02178
-0.18663 -0.09602 0.61953 0.65411 0.38225 0.506 0.141 1242.181 0.02181
-0.18684 -0.09613 0.62023 0.65486 0.38414 0.307 0.119 1242.211 0.02183
-0.18706 -0.09624 0.62094 0.65561 0.38603 0.607 0.150 1242.241 0.02186
-0.18727 -0.09635 0.62165 0.65636 0.38792 0.726 0.159 1242.271 0.02188
-0.18749 -0.09646 0.62236 0.65711 0.38981 0.707 0.158 1242.300 0.02191
-0.18770 -0.09657 0.62307 0.65786 0.39170 0.767 0.163 1242.330 0.02193
-0.18791 -0.09668 0.62378 0.65861 0.39359 0.887 0.172 1242.360 0.02196
-0.18813 -0.09679 0.62449 0.65936 0.39548 1.091 0.186 1242.390 0.02198
-0.18834 -0.09690 0.62520 0.66011 0.39737 0.989 0.179 1242.420 0.02200
-0.18855 -0.09701 0.62591 0.66085 0.39926 0.767 0.163 1242.450 0.02203
-0.18877 -0.09712 0.62662 0.66160 0.40115 1.209 0.194 1242.480 0.02205
-0.18898 -0.09723 0.62733 0.66235 0.40304 0.685 0.156 1242.510 0.02208
-0.18920 -0.09734 0.62804 0.66310 0.40493 1.208 0.193 1242.539 0.02210
-0.18941 -0.09745 0.62875 0.66385 0.40682 0.946 0.176 1242.569 0.02213
-0.18962 -0.09756 0.62946 0.66460 0.40871 0.963 0.177 1242.599 0.02215
-0.18984 -0.09767 0.63017 0.66535 0.41060 0.605 0.149 1242.629 0.02218
-0.19005 -0.09778 0.63088 0.66610 0.41249 0.785 0.164 1242.659 0.02220
-0.19027 -0.09789 0.63159 0.66685 0.41438 0.566 0.146 1242.689 0.02223
-0.19048 -0.09800 0.63230 0.66760 0.41628 0.566 0.146 1242.719 0.02225
-0.19069 -0.09811 0.63301 0.66835 0.41817 0.364 0.126 1242.749 0.02227
-0.19091 -0.09822 0.63372 0.66910 0.42006 0.184 0.104 1242.778 0.02230
-0.19112 -0.09833 0.63443 0.66985 0.42195 0.125 0.093 1242.808 0.02232
-0.19133 -0.09844 0.63514 0.67060 0.42384 0.164 0.101 1242.838 0.02235
-0.19155 -0.09855 0.63585 0.67135 0.42573 0.163 0.101 1242.868 0.02237
-0.19176 -0.09866 0.63656 0.67210 0.42762 0.245 0.112 1242.898 0.02240
-0.19198 -0.09877 0.63727 0.67285 0.42951 0.163 0.101 1242.928 0.02242
-0.19219 -0.09888 0.63798 0.67360 0.43141 0.525 0.142 1242.958 0.02245
-0.19240 -0.09899 0.63869 0.67435 0.43330 0.701 0.157 1242.988 0.02247
-0.19262 -0.09910 0.63940 0.67510 0.43519 0.643 0.152 1243.017 0.02250
-0.19283 -0.09921 0.64011 0.67585 0.43708 0.899 0.173 1243.047 0.02252
-0.19305 -0.09932 0.64082 0.67660 0.43897 0.822 0.167 1243.077 0.02254
-0.19326 -0.09943 0.64153 0.67735 0.44087 0.722 0.159 1243.107 0.02257
-0.19347 -0.09954 0.64224 0.67810 0.44276 1.004 0.180 1243.137 0.02259
-0.19369 -0.09965 0.64295 0.67885 0.44465 0.901 0.173 1243.167 0.02262
-0.19390 -0.09976 0.64366 0.67960 0.44654 0.802 0.165 1243.197 0.02264
-0.19412 -0.09987 0.64438 0.68035 0.44843 0.841 0.168 1243.227 0.02267
-0.19433 -0.09998 0.64509 0.68110 0.45033 1.007 0.179 1243.257 0.02269
-0.19454 -0.10009 0.64580 0.68185 0.45222 0.745 0.160 1243.286 0.02272
-0.19476 -0.10020 0.64651 0.68260 0.45411 0.863 0.169 1243.316 0.02274
-0.19497 -0.10031 0.64722 0.68335 0.45600 0.720 0.159 1243.346 0.02277
-0.19519 -0.10042 0.64793 0.68410 0.45790 0.917 0.174 1243.376 0.02279
-0.19540 -0.10053 0.64864 0.68485 0.45979 1.157 0.190 1243.406 0.02282
-0.19561 -0.10064 0.64935 0.68560 0.46168 0.963 0.176 1243.436 0.02284
-0.19583 -0.10075 0.65006 0.68635 0.46357 0.919 0.174 1243.466 0.02286
-0.19604 -0.10086 0.65077 0.68710 0.46547 1.039 0.182 1243.496 0.02289
-0.19626 -0.10097 0.65148 0.68785 0.46736 1.063 0.183 1243.525 0.02291
-0.19647 -0.10108 0.65219 0.68860 0.46925 0.943 0.175 1243.555 0.02294
-0.19668 -0.10119 0.65290 0.68935 0.47114 0.941 0.174 1243.585 0.02296
-0.19690 -0.10130 0.65361 0.69010 0.47304 1.042 0.182 1243.615 0.02299
-0.19711 -0.10141 0.65432 0.69085 0.47493 0.764 0.162 1243.645 0.02301
-0.19733 -0.10152 0.65503 0.69160 0.47682 0.941 0.175 1243.675 0.02304
-0.19754 -0.10163 0.65575 0.69235 0.47872 1.162 0.190 1243.705 0.02306
-0.19776 -0.10174 0.65646 0.69310 0.48061 1.121 0.187 1243.735 0.02309
-0.19797 -0.10185 0.65717 0.69385 0.48250 0.980 0.178 1243.764 0.02311
-0.19818 -0.10196 0.65788 0.69461 0.48440 0.942 0.175 1243.794 0.02313
-0.19840 -0.10207 0.65859 0.69536 0.48629 0.801 0.165 1243.824 0.02316
-0.19861 -0.10218 0.65930 0.69611 0.48818 0.858 0.169 1243.854 0.02318
-0.19883 -0.10229 0.66001 0.69686 0.49008 1.035 0.182 1243.884 0.02321
-0.19904 -0.10240 0.66072 0.69761 0.49197 1.056 0.183 1243.914 0.02323
-0.19925 -0.10251 0.66143 0.69836 0.49387 1.051 0.182 1243.944 0.02326
-0.19947 -0.10262 0.66214 0.69911 0.49576 0.990 0.177 1243.974 0.02328
-0.19968 -0.10273 0.66285 0.69986 0.49765 0.816 0.164 1244.003 0.02331
-0.19990 -0.10284 0.66357 0.70061 0.49955 1.081 0.184 1244.033 0.02333
-0.20011 -0.10295 0.66428 0.70136 0.50144 1.137 0.187 1244.063 0.02336
-0.20033 -0.10306 0.66499 0.70211 0.50334 1.569 0.214 1244.093 0.02338
-0.20054 -0.10317 0.66570 0.70286 0.50523 1.116 0.187 1244.123 0.02341
-0.20075 -0.10328 0.66641 0.70361 0.50712 0.946 0.174 1244.153 0.02343
-0.20097 -0.10339 0.66712 0.70437 0.50902 1.123 0.187 1244.183 0.02345
-0.20118 -0.10350 0.66783 0.70512 0.51091 1.067 0.183 1244.213 0.02348
-0.20140 -0.10361 0.66854 0.70587 0.51281 1.006 0.179 1244.243 0.02350
-0.20161 -0.10372 0.66926 0.70662 0.51470 0.982 0.176 1244.272 0.02353
-0.20183 -0.10383 0.66997 0.70737 0.51660 1.020 0.179 1244.302 0.02355
-0.20204 -0.10394 0.67068 0.70812 0.51849 1.066 0.183 1244.332 0.02358
-0.20225 -0.10406 0.67139 0.70887 0.52039 0.804 0.163 1244.362 0.02360
-0.20247 -0.10417 0.67210 0.70962 0.52228 1.151 0.197 1244.392 0.02363
-0.20268 -0.10428 0.67281 0.71037 0.52418 1.112 0.215 1244.422 0.02365
-0.20290 -0.10439 0.67352 0.71112 0.52607 0.985 0.206 1244.452 0.02368
-0.20311 -0.10450 0.67424 0.71188 0.52797 0.705 0.183 1244.482 0.02370
-0.20333 -0.10461 0.67495 0.71263 0.52986 1.034 0.210 1244.511 0.02372
-0.20354 -0.10472 0.67566 0.71338 0.53176 1.210 0.223 1244.541 0.02375
-0.20375 -0.10483 0.67637 0.71413 0.53365 0.958 0.204 1244.571 0.02377
-0.20397 -0.10494 0.67708 0.71488 0.53555 1.488 0.241 1244.601 0.02380
-0.20418 -0.10505 0.67779 0.71563 0.53744 1.159 0.219 1244.631 0.02382
-0.20440 -0.10516 0.67851 0.71638 0.53934 0.881 0.198 1244.661 0.02385
-0.20461 -0.10527 0.67922 0.71714 0.54123 0.908 0.200 1244.691 0.02387
-0.20483 -0.10538 0.67993 0.71789 0.54313 0.708 0.183 1244.721 0.02390
-0.20504 -0.10549 0.68064 0.71864 0.54502 0.988 0.206 1244.750 0.02392
-0.20526 -0.10560 0.68135 0.71939 0.54692 0.508 0.163 1244.780 0.02395
-0.20547 -0.10571 0.68206 0.72014 0.54882 1.116 0.215 1244.810 0.02397
-0.20568 -0.10582 0.68278 0.72089 0.55071 0.955 0.176 1244.840 0.02400
-0.20590 -0.10593 0.68349 0.72164 0.55261 0.951 0.174 1244.870 0.02402
-0.20611 -0.10604 0.68420 0.72240 0.55450 0.990 0.177 1244.900 0.02404
-0.20633 -0.10615 0.68491 0.72315 0.55640 0.967 0.174 1244.930 0.02407
-0.20654 -0.10626 0.68562 0.72390 0.55829 1.054 0.181 1244.960 0.02409
-0.20676 -0.10637 0.68633 0.72465 0.56019 1.079 0.183 1244.989 0.02412
-0.20697 -0.10648 0.68705 0.72540 0.56209 1.167 0.188 1245.019 0.02414
-0.20719 -0.10659 0.68776 0.72615 0.56398 1.215 0.193 1245.049 0.02417
-0.20740 -0.10670 0.68847 0.72691 0.56588 1.166 0.189 1245.079 0.02419
-0.20761 -0.10681 0.68918 0.72766 0.56778 1.084 0.183 1245.109 0.02422
-0.20783 -0.10692 0.68989 0.72841 0.56967 0.709 0.156 1245.139 0.02424
-0.20804 -0.10703 0.69061 0.72916 0.57157 1.070 0.182 1245.169 0.02427
-0.20826 -0.10714 0.69132 0.72991 0.57347 1.234 0.193 1245.199 0.02429
-0.20847 -0.10725 0.69203 0.73066 0.57536 1.039 0.181 1245.229 0.02431
-0.20869 -0.10736 0.69274 0.73142 0.57726 0.950 0.174 1245.258 0.02434
-0.20890 -0.10747 0.69346 0.73217 0.57916 0.946 0.173 1245.288 0.02436
-0.20912 -0.10759 0.69417 0.73292 0.58105 1.216 0.192 1245.318 0.02439
