x y z dist_scaled dist_frac absorption
-0.48665 -0.24111 0.63480 0.83543 0.83965 0.038
-0.48709 -0.24133 0.63538 0.83618 0.84156 0.108
-0.48753 -0.24155 0.63595 0.83694 0.84347 -0.001
-0.48797 -0.24177 0.63653 0.83770 0.84537 -0.019
-0.48841 -0.24198 0.63710 0.83845 0.84728 -0.302
-0.48885 -0.24220 0.63768 0.83921 0.84919 -0.123
-0.48929 -0.24242 0.63825 0.83996 0.85109 0.269
-0.48973 -0.24264 0.63883 0.84072 0.85300 -0.039
-0.49017 -0.24286 0.63940 0.84148 0.85491 -0.094
-0.49061 -0.24308 0.63997 0.84223 0.85681 -0.010
-0.49105 -0.24329 0.64055 0.84299 0.85872 -0.124
-0.49150 -0.24351 0.64112 0.84374 0.86063 -0.097
-0.49194 -0.24373 0.64170 0.84450 0.86253 -0.095
-0.49238 -0.24395 0.64227 0.84526 0.86444 -0.294
-0.49282 -0.24417 0.64285 0.84601 0.86635 -0.016
-0.49326 -0.24439 0.64342 0.84677 0.86825 -0.015
-0.49370 -0.24460 0.64400 0.84753 0.87016 -0.297
-0.49414 -0.24482 0.64457 0.84828 0.87207 -0.270
-0.49458 -0.24504 0.64515 0.84904 0.87397 0.069
-0.49502 -0.24526 0.64572 0.84980 0.87588 0.010
-0.49546 -0.24548 0.64630 0.85055 0.87779 0.012
-0.49590 -0.24569 0.64687 0.85131 0.87970 -0.130
-0.49634 -0.24591 0.64745 0.85206 0.88160 0.290
-0.49678 -0.24613 0.64802 0.85282 0.88351 0.120
-0.49722 -0.24635 0.64860 0.85358 0.88542 -0.362
-0.49766 -0.24657 0.64917 0.85433 0.88733 -0.109
-0.49810 -0.24679 0.64975 0.85509 0.88924 -0.307
-0.49855 -0.24701 0.65032 0.85585 0.89114 0.142
-0.49899 -0.24722 0.65090 0.85660 0.89305 0.297
-0.49943 -0.24744 0.65147 0.85736 0.89496 -0.025
-0.49987 -0.24766 0.65205 0.85812 0.89687 -0.155
-0.50031 -0.24788 0.65262 0.85887 0.89877 0.094
-0.50075 -0.24810 0.65320 0.85963 0.90068 -0.092
-0.50119 -0.24832 0.65377 0.86039 0.90259 -0.327
-0.50163 -0.24853 0.65435 0.86114 0.90450 -0.143
-0.50207 -0.24875 0.65492 0.86190 0.90641 0.377
-0.50251 -0.24897 0.65550 0.86266 0.90832 0.141
-0.50295 -0.24919 0.65607 0.86342 0.91022 0.212
-0.50339 -0.24941 0.65665 0.86417 0.91213 0.396
-0.50384 -0.24963 0.65722 0.86493 0.91404 0.496
-0.50428 -0.24984 0.65780 0.86569 0.91595 0.325
-0.50472 -0.25006 0.65837 0.86644 0.91786 0.213
-0.50516 -0.25028 0.65895 0.86720 0.91977 0.369
-0.50560 -0.25050 0.65952 0.86796 0.92168 0.356
-0.50604 -0.25072 0.66010 0.86871 0.92359 0.024
-0.50648 -0.25094 0.66067 0.86947 0.92550 0.136
-0.50692 -0.25116 0.66125 0.87023 0.92740 -0.064
-0.50736 -0.25137 0.66182 0.87099 0.92931 0.334
-0.50780 -0.25159 0.66240 0.87174 0.93122 0.054
-0.50825 -0.25181 0.66297 0.87250 0.93313 0.049
-0.50869 -0.25203 0.66355 0.87326 0.93504 0.107
-0.50913 -0.25225 0.66412 0.87401 0.93695 -0.035
-0.50957 -0.25247 0.66470 0.87477 0.93886 0.109
-0.51001 -0.25269 0.66528 0.87553 0.94077 0.022
-0.51045 -0.25290 0.66585 0.87629 0.94268 0.021
-0.51089 -0.25312 0.66643 0.87704 0.94459 -0.319
-0.51133 -0.25334 0.66700 0.87780 0.94650 0.081
-0.51177 -0.25356 0.66758 0.87856 0.94841 -0.148
-0.51222 -0.25378 0.66815 0.87932 0.95032 -0.120
-0.51266 -0.25400 0.66873 0.88007 0.95223 0.051
-0.51310 -0.25422 0.66930 0.88083 0.95414 -0.035
-0.51354 -0.25443 0.66988 0.88159 0.95605 -0.377
-0.51398 -0.25465 0.67046 0.88235 0.95796 -0.091
-0.51442 -0.25487 0.67103 0.88310 0.95987 -0.119
-0.51486 -0.25509 0.67161 0.88386 0.96178 0.281
-0.51531 -0.25531 0.67218 0.88462 0.96369 -0.008
-0.51575 -0.25553 0.67276 0.88538 0.96560 0.047
-0.51619 -0.25575 0.67333 0.88613 0.96751 -0.103
-0.51663 -0.25596 0.67391 0.88689 0.96942 -0.241
-0.51707 -0.25618 0.67449 0.88765 0.97133 -0.087
-0.51751 -0.25640 0.67506 0.88841 0.97324 -0.124
-0.51795 -0.25662 0.67564 0.88917 0.97515 0.032
-0.51840 -0.25684 0.67621 0.88992 0.97706 0.408
-0.51884 -0.25706 0.67679 0.89068 0.97898 -0.009
-0.51928 -0.25728 0.67736 0.89144 0.98089 -0.354
-0.51972 -0.25750 0.67794 0.89220 0.98280 -0.009
-0.52016 -0.25771 0.67852 0.89296 0.98471 0.144
-0.52060 -0.25793 0.67909 0.89371 0.98662 -0.124
-0.52104 -0.25815 0.67967 0.89447 0.98853 0.107
-0.52149 -0.25837 0.68024 0.89523 0.99044 -0.048
-0.52193 -0.25859 0.68082 0.89599 0.99235 0.108
-0.52237 -0.25881 0.68140 0.89675 0.99427 0.299
-0.52281 -0.25903 0.68197 0.89750 0.99618 -0.421
-0.52325 -0.25925 0.68255 0.89826 0.99809 -0.117
-0.52369 -0.25946 0.68312 0.89902 1.00000 -0.303
