x y z dist_scaled dist_frac absorption
-0.03998 -0.21479 0.65215 0.68778 0.46736 -0.269
-0.04002 -0.21502 0.65287 0.68853 0.46925 -0.026
-0.04007 -0.21525 0.65358 0.68928 0.47114 -0.224
-0.04011 -0.21549 0.65429 0.69003 0.47304 0.137
-0.04016 -0.21572 0.65500 0.69078 0.47493 0.376
-0.04020 -0.21596 0.65571 0.69153 0.47682 -0.100
-0.04024 -0.21619 0.65643 0.69228 0.47872 0.021
-0.04029 -0.21643 0.65714 0.69303 0.48061 0.101
-0.04033 -0.21666 0.65785 0.69378 0.48250 0.063
-0.04037 -0.21690 0.65856 0.69453 0.48440 0.025
-0.04042 -0.21713 0.65927 0.69529 0.48629 0.026
-0.04046 -0.21736 0.65999 0.69604 0.48818 0.067
-0.04050 -0.21760 0.66070 0.69679 0.49008 0.265
-0.04055 -0.21783 0.66141 0.69754 0.49197 -0.165
-0.04059 -0.21807 0.66212 0.69829 0.49386 0.189
-0.04064 -0.21830 0.66284 0.69904 0.49576 0.464
-0.04068 -0.21854 0.66355 0.69979 0.49765 0.035
-0.04072 -0.21877 0.66426 0.70054 0.49955 0.348
-0.04077 -0.21901 0.66497 0.70129 0.50144 0.038
-0.04081 -0.21924 0.66568 0.70205 0.50333 0.117
-0.04085 -0.21948 0.66640 0.70280 0.50523 0.039
-0.04090 -0.21971 0.66711 0.70355 0.50712 0.195
-0.04094 -0.21995 0.66782 0.70430 0.50902 0.079
-0.04099 -0.22018 0.66853 0.70505 0.51091 -0.382
-0.04103 -0.22041 0.66925 0.70580 0.51281 0.276
-0.04107 -0.22065 0.66996 0.70655 0.51470 0.238
-0.04112 -0.22088 0.67067 0.70730 0.51660 0.278
-0.04116 -0.22112 0.67138 0.70806 0.51849 0.241
-0.04120 -0.22135 0.67210 0.70881 0.52038 0.204
-0.04125 -0.22159 0.67281 0.70956 0.52228 -0.063
-0.04129 -0.22182 0.67352 0.71031 0.52417 -0.023
-0.04133 -0.22206 0.67423 0.71106 0.52607 0.285
-0.04138 -0.22229 0.67495 0.71181 0.52796 0.134
-0.04142 -0.22253 0.67566 0.71256 0.52986 0.021
-0.04147 -0.22276 0.67637 0.71332 0.53175 0.250
-0.04151 -0.22300 0.67708 0.71407 0.53365 0.021
-0.04155 -0.22323 0.67780 0.71482 0.53555 0.251
-0.04160 -0.22347 0.67851 0.71557 0.53744 0.063
-0.04164 -0.22370 0.67922 0.71632 0.53934 -0.011
-0.04168 -0.22393 0.67994 0.71707 0.54123 0.067
-0.04173 -0.22417 0.68065 0.71783 0.54313 -0.082
-0.04177 -0.22440 0.68136 0.71858 0.54502 -0.081
-0.04182 -0.22464 0.68207 0.71933 0.54692 0.184
-0.04186 -0.22487 0.68279 0.72008 0.54881 0.224
-0.04190 -0.22511 0.68350 0.72083 0.55071 0.112
-0.04195 -0.22534 0.68421 0.72159 0.55261 0.338
-0.04199 -0.22558 0.68493 0.72234 0.55450 -0.036
-0.04203 -0.22581 0.68564 0.72309 0.55640 0.114
-0.04208 -0.22605 0.68635 0.72384 0.55829 -0.072
-0.04212 -0.22628 0.68706 0.72459 0.56019 -0.032
-0.04217 -0.22652 0.68778 0.72535 0.56209 -0.293
-0.04221 -0.22675 0.68849 0.72610 0.56398 0.044
-0.04225 -0.22699 0.68920 0.72685 0.56588 0.045
-0.04230 -0.22722 0.68992 0.72760 0.56778 -0.252
-0.04234 -0.22746 0.69063 0.72835 0.56967 0.158
-0.04238 -0.22769 0.69134 0.72911 0.57157 -0.064
-0.04243 -0.22793 0.69206 0.72986 0.57346 0.049
-0.04247 -0.22816 0.69277 0.73061 0.57536 -0.062
-0.04251 -0.22840 0.69348 0.73136 0.57726 -0.023
-0.04256 -0.22863 0.69420 0.73212 0.57916 0.089
-0.04260 -0.22887 0.69491 0.73287 0.58105 -0.020
-0.04265 -0.22910 0.69562 0.73362 0.58295 0.091
-0.04269 -0.22934 0.69634 0.73437 0.58485 0.128
-0.04273 -0.22957 0.69705 0.73512 0.58674 -0.019
-0.04278 -0.22981 0.69776 0.73588 0.58864 0.497
-0.04282 -0.23004 0.69848 0.73663 0.59054 0.349
-0.04286 -0.23028 0.69919 0.73738 0.59243 0.606
-0.04291 -0.23051 0.69990 0.73813 0.59433 0.753
-0.04295 -0.23075 0.70062 0.73889 0.59623 0.937
-0.04300 -0.23098 0.70133 0.73964 0.59813 0.827
-0.04304 -0.23122 0.70204 0.74039 0.60002 0.973
-0.04308 -0.23145 0.70276 0.74114 0.60192 0.974
-0.04313 -0.23169 0.70347 0.74190 0.60382 0.827
-0.04317 -0.23192 0.70419 0.74265 0.60572 0.900
-0.04321 -0.23216 0.70490 0.74340 0.60762 0.936
-0.04326 -0.23239 0.70561 0.74416 0.60951 0.973
-0.04330 -0.23263 0.70633 0.74491 0.61141 0.826
-0.04335 -0.23286 0.70704 0.74566 0.61331 1.008
-0.04339 -0.23310 0.70775 0.74641 0.61521 0.899
-0.04343 -0.23333 0.70847 0.74717 0.61711 0.716
-0.04348 -0.23357 0.70918 0.74792 0.61900 0.680
-0.04352 -0.23380 0.70990 0.74867 0.62090 0.390
-0.04356 -0.23404 0.71061 0.74942 0.62280 0.426
-0.04361 -0.23427 0.71132 0.75018 0.62470 0.462
-0.04365 -0.23451 0.71204 0.75093 0.62660 0.172
-0.04370 -0.23474 0.71275 0.75168 0.62850 -0.118
-0.04374 -0.23498 0.71347 0.75244 0.63039 0.047
-0.04378 -0.23521 0.71418 0.75319 0.63229 0.083
-0.04383 -0.23545 0.71489 0.75394 0.63419 0.339
-0.04387 -0.23568 0.71561 0.75470 0.63609 -0.236
-0.04391 -0.23592 0.71632 0.75545 0.63799 0.144
-0.04396 -0.23615 0.71704 0.75620 0.63989 0.096
-0.04400 -0.23639 0.71775 0.75696 0.64179 0.227
-0.04405 -0.23662 0.71846 0.75771 0.64369 -0.092
-0.04409 -0.23686 0.71918 0.75846 0.64559 0.252
-0.04413 -0.23709 0.71989 0.75921 0.64749 -0.369
-0.04418 -0.23733 0.72061 0.75997 0.64938 0.045
-0.04422 -0.23757 0.72132 0.76072 0.65128 0.250
-0.04427 -0.23780 0.72204 0.76147 0.65318 0.229
-0.04431 -0.23804 0.72275 0.76223 0.65508 0.329
-0.04435 -0.23827 0.72346 0.76298 0.65698 0.150
-0.04440 -0.23851 0.72418 0.76373 0.65888 0.215
-0.04444 -0.23874 0.72489 0.76449 0.66078 0.216
-0.04448 -0.23898 0.72561 0.76524 0.66268 -0.218
-0.04453 -0.23921 0.72632 0.76599 0.66458 -0.291
-0.04457 -0.23945 0.72704 0.76675 0.66648 -0.003
-0.04462 -0.23968 0.72775 0.76750 0.66838 0.105
-0.04466 -0.23992 0.72847 0.76826 0.67028 0.214
-0.04470 -0.24015 0.72918 0.76901 0.67218 0.322
-0.04475 -0.24039 0.72989 0.76976 0.67408 0.032
-0.04479 -0.24062 0.73061 0.77052 0.67598 0.105
-0.04483 -0.24086 0.73132 0.77127 0.67788 -0.004
-0.04488 -0.24109 0.73204 0.77202 0.67978 0.322
-0.04492 -0.24133 0.73275 0.77278 0.68168 0.105
-0.04497 -0.24157 0.73347 0.77353 0.68358 -0.259
-0.04501 -0.24180 0.73418 0.77428 0.68548 -0.041
-0.04505 -0.24204 0.73490 0.77504 0.68739 -0.041
-0.04510 -0.24227 0.73561 0.77579 0.68929 0.142
-0.04514 -0.24251 0.73633 0.77655 0.69119 0.432
-0.04519 -0.24274 0.73704 0.77730 0.69309 0.104
-0.04523 -0.24298 0.73776 0.77805 0.69499 -0.150
-0.04527 -0.24321 0.73847 0.77881 0.69689 0.249
-0.04532 -0.24345 0.73919 0.77956 0.69879 -0.042
-0.04536 -0.24368 0.73990 0.78032 0.70069 0.031
-0.04540 -0.24392 0.74062 0.78107 0.70259 -0.005
-0.04545 -0.24416 0.74133 0.78182 0.70449 -0.006
-0.04549 -0.24439 0.74205 0.78258 0.70640 -0.080
-0.04554 -0.24463 0.74276 0.78333 0.70830 0.137
-0.04558 -0.24486 0.74348 0.78409 0.71020 0.027
-0.04562 -0.24510 0.74419 0.78484 0.71210 -0.156
-0.04567 -0.24533 0.74491 0.78559 0.71400 0.244
-0.04571 -0.24557 0.74562 0.78635 0.71590 -0.160
-0.04576 -0.24580 0.74634 0.78710 0.71780 0.426
-0.04580 -0.24604 0.74705 0.78786 0.71971 -0.123
-0.04584 -0.24627 0.74777 0.78861 0.72161 -0.014
-0.04589 -0.24651 0.74848 0.78937 0.72351 0.021
-0.04593 -0.24675 0.74920 0.79012 0.72541 0.167
-0.04597 -0.24698 0.74991 0.79087 0.72731 0.313
-0.04602 -0.24722 0.75063 0.79163 0.72922 0.091
-0.04606 -0.24745 0.75134 0.79238 0.73112 0.201
-0.04611 -0.24769 0.75206 0.79314 0.73302 0.385
-0.04615 -0.24792 0.75277 0.79389 0.73492 0.348
-0.04619 -0.24816 0.75349 0.79465 0.73683 0.422
-0.04624 -0.24840 0.75420 0.79540 0.73873 -0.173
-0.04628 -0.24863 0.75492 0.79616 0.74063 -0.323
-0.04633 -0.24887 0.75564 0.79691 0.74253 -0.250
-0.04637 -0.24910 0.75635 0.79766 0.74444 0.120
-0.04641 -0.24934 0.75707 0.79842 0.74634 0.007
-0.04646 -0.24957 0.75778 0.79917 0.74824 0.304
-0.04650 -0.24981 0.75850 0.79993 0.75014 -0.294
-0.04654 -0.25004 0.75921 0.80068 0.75205 -0.522
-0.04659 -0.25028 0.75993 0.80144 0.75395 0.151
-0.04663 -0.25052 0.76064 0.80219 0.75585 -0.038
-0.04668 -0.25075 0.76136 0.80295 0.75776 -0.002
-0.04672 -0.25099 0.76208 0.80370 0.75966 0.110
-0.04676 -0.25122 0.76279 0.80446 0.76156 -0.118
-0.04681 -0.25146 0.76351 0.80521 0.76347 0.107
-0.04685 -0.25169 0.76422 0.80597 0.76537 0.068
-0.04690 -0.25193 0.76494 0.80672 0.76727 -0.049
-0.04694 -0.25217 0.76565 0.80748 0.76918 0.444
-0.04698 -0.25240 0.76637 0.80823 0.77108 0.140
-0.04703 -0.25264 0.76709 0.80899 0.77298 -0.090
-0.04707 -0.25287 0.76780 0.80974 0.77489 0.022
-0.04711 -0.25311 0.76852 0.81050 0.77679 0.211
-0.04716 -0.25335 0.76923 0.81125 0.77870 -0.250
-0.04720 -0.25358 0.76995 0.81201 0.78060 -0.215
-0.04725 -0.25382 0.77067 0.81276 0.78250 0.128
-0.04729 -0.25405 0.77138 0.81352 0.78441 0.242
-0.04733 -0.25429 0.77210 0.81427 0.78631 0.473
-0.04738 -0.25452 0.77281 0.81503 0.78822 -0.187
-0.04742 -0.25476 0.77353 0.81578 0.79012 0.083
-0.04747 -0.25500 0.77425 0.81654 0.79202 0.236
-0.04751 -0.25523 0.77496 0.81729 0.79393 -0.039
-0.04755 -0.25547 0.77568 0.81805 0.79583 0.076
-0.04760 -0.25570 0.77640 0.81880 0.79774 -0.319
-0.04764 -0.25594 0.77711 0.81956 0.79964 -0.300
-0.04769 -0.25618 0.77783 0.82031 0.80155 -0.309
-0.04773 -0.25641 0.77854 0.82107 0.80345 -0.088
-0.04777 -0.25665 0.77926 0.82183 0.80536 0.154
-0.04782 -0.25688 0.77998 0.82258 0.80726 0.204
-0.04786 -0.25712 0.78069 0.82334 0.80917 -0.356
-0.04791 -0.25736 0.78141 0.82409 0.81107 -0.116
-0.04795 -0.25759 0.78213 0.82485 0.81298 0.004
-0.04799 -0.25783 0.78284 0.82560 0.81488 -0.573
-0.04804 -0.25806 0.78356 0.82636 0.81679 -0.533
-0.04808 -0.25830 0.78428 0.82711 0.81869 -0.054
-0.04812 -0.25853 0.78499 0.82787 0.82060 -0.207
-0.04817 -0.25877 0.78571 0.82863 0.82250 0.235
-0.04821 -0.25901 0.78643 0.82938 0.82441 -0.282
-0.04826 -0.25924 0.78714 0.83014 0.82631 0.300
-0.04830 -0.25948 0.78786 0.83089 0.82822 -0.220
-0.04834 -0.25971 0.78857 0.83165 0.83013 0.230
-0.04839 -0.25995 0.78929 0.83240 0.83203 -0.022
-0.04843 -0.26019 0.79001 0.83316 0.83394 -0.110
-0.04848 -0.26042 0.79072 0.83392 0.83584 0.178
-0.04852 -0.26066 0.79144 0.83467 0.83775 0.007
