x y z dist_scaled dist_frac absorption
-0.28453 0.58468 0.54241 0.84677 0.86825 0.406
-0.28478 0.58521 0.54289 0.84753 0.87016 0.145
-0.28504 0.58573 0.54338 0.84828 0.87207 0.163
-0.28529 0.58625 0.54386 0.84904 0.87397 0.456
-0.28554 0.58677 0.54435 0.84980 0.87588 0.355
-0.28580 0.58730 0.54483 0.85055 0.87779 0.249
-0.28605 0.58782 0.54532 0.85131 0.87970 0.298
-0.28631 0.58834 0.54580 0.85206 0.88160 -0.035
-0.28656 0.58886 0.54628 0.85282 0.88351 -0.105
-0.28682 0.58939 0.54677 0.85358 0.88542 -0.195
-0.28707 0.58991 0.54725 0.85433 0.88733 -0.074
-0.28732 0.59043 0.54774 0.85509 0.88924 -0.371
-0.28758 0.59095 0.54822 0.85585 0.89114 -0.131
-0.28783 0.59148 0.54871 0.85660 0.89305 -0.344
-0.28809 0.59200 0.54919 0.85736 0.89496 0.041
-0.28834 0.59252 0.54968 0.85812 0.89687 -0.030
-0.28860 0.59304 0.55016 0.85887 0.89877 -0.472
-0.28885 0.59357 0.55065 0.85963 0.90068 0.145
-0.28910 0.59409 0.55113 0.86039 0.90259 -0.070
-0.28936 0.59461 0.55162 0.86114 0.90450 -0.090
-0.28961 0.59513 0.55210 0.86190 0.90641 0.248
-0.28987 0.59566 0.55259 0.86266 0.90832 0.085
-0.29012 0.59618 0.55307 0.86342 0.91022 0.351
-0.29038 0.59670 0.55356 0.86417 0.91213 0.365
-0.29063 0.59722 0.55404 0.86493 0.91404 0.185
-0.29088 0.59775 0.55453 0.86569 0.91595 -0.319
-0.29114 0.59827 0.55501 0.86644 0.91786 -0.088
-0.29139 0.59879 0.55550 0.86720 0.91977 0.200
-0.29165 0.59931 0.55598 0.86796 0.92168 0.036
-0.29190 0.59984 0.55647 0.86871 0.92359 0.127
-0.29216 0.60036 0.55695 0.86947 0.92550 0.069
-0.29241 0.60088 0.55743 0.87023 0.92740 -0.080
-0.29267 0.60141 0.55792 0.87099 0.92931 -0.209
-0.29292 0.60193 0.55841 0.87174 0.93122 -0.283
-0.29317 0.60245 0.55889 0.87250 0.93313 -0.010
-0.29343 0.60297 0.55938 0.87326 0.93504 -0.142
-0.29368 0.60350 0.55986 0.87401 0.93695 -0.195
-0.29394 0.60402 0.56035 0.87477 0.93886 -0.236
-0.29419 0.60454 0.56083 0.87553 0.94077 -0.020
-0.29445 0.60507 0.56132 0.87629 0.94268 -0.189
-0.29470 0.60559 0.56180 0.87704 0.94459 -0.060
-0.29496 0.60611 0.56229 0.87780 0.94650 -0.120
-0.29521 0.60663 0.56277 0.87856 0.94841 -0.235
-0.29546 0.60716 0.56326 0.87932 0.95032 -0.142
-0.29572 0.60768 0.56374 0.88007 0.95223 -0.401
-0.29597 0.60820 0.56423 0.88083 0.95414 0.002
-0.29623 0.60873 0.56471 0.88159 0.95605 0.075
-0.29648 0.60925 0.56520 0.88235 0.95796 0.109
-0.29674 0.60977 0.56568 0.88310 0.95987 -0.135
-0.29699 0.61030 0.56617 0.88386 0.96178 -0.083
-0.29725 0.61082 0.56665 0.88462 0.96369 0.141
-0.29750 0.61134 0.56714 0.88538 0.96560 0.027
-0.29776 0.61187 0.56762 0.88613 0.96751 0.042
-0.29801 0.61239 0.56811 0.88689 0.96942 0.152
-0.29826 0.61291 0.56859 0.88765 0.97133 0.171
-0.29852 0.61344 0.56908 0.88841 0.97324 0.227
-0.29877 0.61396 0.56957 0.88917 0.97515 -0.083
-0.29903 0.61448 0.57005 0.88992 0.97706 0.205
-0.29928 0.61501 0.57054 0.89068 0.97898 0.026
-0.29954 0.61553 0.57102 0.89144 0.98089 0.123
-0.29979 0.61605 0.57151 0.89220 0.98280 0.082
-0.30005 0.61658 0.57199 0.89296 0.98471 -0.073
-0.30030 0.61710 0.57248 0.89371 0.98662 -0.136
-0.30056 0.61762 0.57296 0.89447 0.98853 0.091
-0.30081 0.61815 0.57345 0.89523 0.99044 0.283
-0.30107 0.61867 0.57393 0.89599 0.99235 0.361
-0.30132 0.61919 0.57442 0.89675 0.99427 0.085
-0.30158 0.61972 0.57491 0.89750 0.99618 0.202
-0.30183 0.62024 0.57539 0.89826 0.99809 0.040
-0.30209 0.62076 0.57588 0.89902 1.00000 0.278
