x y z dist_scaled dist_frac absorption
-0.03926 -0.03258 0.53425 0.53668 0.08637 -0.046
-0.03931 -0.03262 0.53499 0.53743 0.08825 0.021
-0.03937 -0.03267 0.53573 0.53817 0.09013 0.042
-0.03942 -0.03271 0.53648 0.53892 0.09201 0.135
-0.03948 -0.03276 0.53722 0.53966 0.09389 0.000
-0.03953 -0.03280 0.53796 0.54041 0.09577 0.016
-0.03958 -0.03285 0.53870 0.54115 0.09765 0.079
-0.03964 -0.03289 0.53944 0.54190 0.09953 0.038
-0.03969 -0.03294 0.54019 0.54264 0.10141 0.172
-0.03975 -0.03299 0.54093 0.54339 0.10329 0.069
-0.03980 -0.03303 0.54167 0.54414 0.10517 0.003
-0.03986 -0.03308 0.54241 0.54488 0.10705 0.101
-0.03991 -0.03312 0.54316 0.54563 0.10893 0.059
-0.03997 -0.03317 0.54390 0.54637 0.11081 0.055
-0.04002 -0.03321 0.54464 0.54712 0.11269 0.024
-0.04008 -0.03326 0.54538 0.54786 0.11457 0.009
-0.04013 -0.03330 0.54612 0.54861 0.11645 0.107
-0.04018 -0.03335 0.54687 0.54935 0.11833 -0.032
-0.04024 -0.03339 0.54761 0.55010 0.12021 -0.154
-0.04029 -0.03344 0.54835 0.55085 0.12209 0.087
-0.04035 -0.03348 0.54909 0.55159 0.12397 -0.041
-0.04040 -0.03353 0.54984 0.55234 0.12585 0.072
-0.04046 -0.03357 0.55058 0.55308 0.12773 0.026
-0.04051 -0.03362 0.55132 0.55383 0.12961 -0.005
-0.04057 -0.03366 0.55206 0.55458 0.13149 -0.030
-0.04062 -0.03371 0.55281 0.55532 0.13337 0.088
-0.04068 -0.03375 0.55355 0.55607 0.13526 0.246
-0.04073 -0.03380 0.55429 0.55681 0.13714 0.017
-0.04078 -0.03385 0.55503 0.55756 0.13902 0.017
-0.04084 -0.03389 0.55578 0.55831 0.14090 0.069
-0.04089 -0.03394 0.55652 0.55905 0.14278 0.059
-0.04095 -0.03398 0.55726 0.55980 0.14466 0.055
-0.04100 -0.03403 0.55801 0.56054 0.14654 -0.108
-0.04106 -0.03407 0.55875 0.56129 0.14842 0.009
-0.04111 -0.03412 0.55949 0.56204 0.15031 -0.016
-0.04117 -0.03416 0.56023 0.56278 0.15219 0.096
-0.04122 -0.03421 0.56098 0.56353 0.15407 0.030
-0.04128 -0.03425 0.56172 0.56428 0.15595 -0.016
-0.04133 -0.03430 0.56246 0.56502 0.15783 0.174
-0.04138 -0.03434 0.56321 0.56577 0.15971 0.103
-0.04144 -0.03439 0.56395 0.56651 0.16160 0.128
-0.04149 -0.03443 0.56469 0.56726 0.16348 0.220
-0.04155 -0.03448 0.56543 0.56801 0.16536 0.169
-0.04160 -0.03452 0.56618 0.56875 0.16724 0.180
-0.04166 -0.03457 0.56692 0.56950 0.16912 0.130
-0.04171 -0.03462 0.56766 0.57025 0.17101 0.150
-0.04177 -0.03466 0.56841 0.57099 0.17289 0.146
-0.04182 -0.03471 0.56915 0.57174 0.17477 0.151
-0.04188 -0.03475 0.56989 0.57249 0.17665 0.172
-0.04193 -0.03480 0.57064 0.57323 0.17854 0.096
-0.04199 -0.03484 0.57138 0.57398 0.18042 0.060
-0.04204 -0.03489 0.57212 0.57473 0.18230 0.202
-0.04209 -0.03493 0.57287 0.57547 0.18418 0.095
-0.04215 -0.03498 0.57361 0.57622 0.18607 0.030
-0.04220 -0.03502 0.57435 0.57697 0.18795 -0.056
-0.04226 -0.03507 0.57510 0.57771 0.18983 0.116
-0.04231 -0.03511 0.57584 0.57846 0.19172 0.020
-0.04237 -0.03516 0.57658 0.57921 0.19360 -0.065
-0.04242 -0.03520 0.57733 0.57995 0.19548 -0.050
-0.04248 -0.03525 0.57807 0.58070 0.19737 0.037
-0.04253 -0.03530 0.57881 0.58145 0.19925 -0.065
-0.04259 -0.03534 0.57956 0.58219 0.20113 -0.069
-0.04264 -0.03539 0.58030 0.58294 0.20302 0.084
-0.04270 -0.03543 0.58104 0.58369 0.20490 0.038
-0.04275 -0.03548 0.58179 0.58443 0.20678 0.063
-0.04280 -0.03552 0.58253 0.58518 0.20867 -0.042
-0.04286 -0.03557 0.58328 0.58593 0.21055 0.019
-0.04291 -0.03561 0.58402 0.58668 0.21243 -0.007
-0.04297 -0.03566 0.58476 0.58742 0.21432 -0.047
-0.04302 -0.03570 0.58551 0.58817 0.21620 0.060
-0.04308 -0.03575 0.58625 0.58892 0.21809 0.055
-0.04313 -0.03579 0.58699 0.58966 0.21997 -0.075
-0.04319 -0.03584 0.58774 0.59041 0.22185 0.096
-0.04324 -0.03588 0.58848 0.59116 0.22374 -0.122
-0.04330 -0.03593 0.58923 0.59191 0.22562 0.116
-0.04335 -0.03598 0.58997 0.59265 0.22751 0.071
-0.04341 -0.03602 0.59071 0.59340 0.22939 0.037
-0.04346 -0.03607 0.59146 0.59415 0.23127 0.143
-0.04352 -0.03611 0.59220 0.59490 0.23316 0.076
-0.04357 -0.03616 0.59295 0.59564 0.23504 0.218
-0.04362 -0.03620 0.59369 0.59639 0.23693 0.046
-0.04368 -0.03625 0.59443 0.59714 0.23881 0.026
-0.04373 -0.03629 0.59518 0.59789 0.24070 -0.004
-0.04379 -0.03634 0.59592 0.59863 0.24258 0.031
-0.04384 -0.03638 0.59667 0.59938 0.24447 -0.008
-0.04390 -0.03643 0.59741 0.60013 0.24635 -0.028
-0.04395 -0.03647 0.59815 0.60088 0.24824 0.013
-0.04401 -0.03652 0.59890 0.60162 0.25012 0.068
-0.04406 -0.03657 0.59964 0.60237 0.25201 0.078
-0.04412 -0.03661 0.60039 0.60312 0.25389 -0.063
-0.04417 -0.03666 0.60113 0.60387 0.25578 0.034
-0.04423 -0.03670 0.60188 0.60461 0.25766 0.025
-0.04428 -0.03675 0.60262 0.60536 0.25955 0.099
-0.04434 -0.03679 0.60336 0.60611 0.26143 0.021
-0.04439 -0.03684 0.60411 0.60686 0.26332 0.050
-0.04445 -0.03688 0.60485 0.60760 0.26521 0.154
-0.04450 -0.03693 0.60560 0.60835 0.26709 0.005
-0.04455 -0.03697 0.60634 0.60910 0.26898 0.052
-0.04461 -0.03702 0.60709 0.60985 0.27086 -0.092
-0.04466 -0.03706 0.60783 0.61060 0.27275 -0.157
-0.04472 -0.03711 0.60858 0.61134 0.27463 -0.056
-0.04477 -0.03716 0.60932 0.61209 0.27652 -0.169
-0.04483 -0.03720 0.61007 0.61284 0.27841 -0.016
-0.04488 -0.03725 0.61081 0.61359 0.28029 -0.101
-0.04494 -0.03729 0.61155 0.61434 0.28218 -0.068
-0.04499 -0.03734 0.61230 0.61508 0.28407 -0.007
-0.04505 -0.03738 0.61304 0.61583 0.28595 -0.013
-0.04510 -0.03743 0.61379 0.61658 0.28784 -0.048
-0.04516 -0.03747 0.61453 0.61733 0.28972 -0.022
-0.04521 -0.03752 0.61528 0.61808 0.29161 -0.062
-0.04527 -0.03756 0.61602 0.61883 0.29350 0.062
-0.04532 -0.03761 0.61677 0.61957 0.29538 0.001
-0.04538 -0.03766 0.61751 0.62032 0.29727 0.021
-0.04543 -0.03770 0.61826 0.62107 0.29916 0.197
-0.04548 -0.03775 0.61900 0.62182 0.30105 0.019
-0.04554 -0.03779 0.61975 0.62257 0.30293 -0.023
-0.04559 -0.03784 0.62049 0.62332 0.30482 -0.047
-0.04565 -0.03788 0.62124 0.62406 0.30671 0.033
-0.04570 -0.03793 0.62198 0.62481 0.30859 -0.072
-0.04576 -0.03797 0.62273 0.62556 0.31048 -0.077
-0.04581 -0.03802 0.62347 0.62631 0.31237 -0.101
-0.04587 -0.03806 0.62422 0.62706 0.31426 -0.007
-0.04592 -0.03811 0.62496 0.62781 0.31614 0.088
-0.04598 -0.03816 0.62571 0.62855 0.31803 -0.061
-0.04603 -0.03820 0.62645 0.62930 0.31992 -0.012
-0.04609 -0.03825 0.62720 0.63005 0.32181 -0.058
-0.04614 -0.03829 0.62794 0.63080 0.32369 -0.051
-0.04620 -0.03834 0.62869 0.63155 0.32558 -0.071
-0.04625 -0.03838 0.62944 0.63230 0.32747 -0.166
-0.04631 -0.03843 0.63018 0.63305 0.32936 0.015
-0.04636 -0.03847 0.63093 0.63380 0.33125 -0.031
-0.04642 -0.03852 0.63167 0.63454 0.33313 0.015
-0.04647 -0.03856 0.63242 0.63529 0.33502 0.010
-0.04653 -0.03861 0.63316 0.63604 0.33691 0.020
-0.04658 -0.03866 0.63391 0.63679 0.33880 0.015
-0.04663 -0.03870 0.63465 0.63754 0.34069 0.070
-0.04669 -0.03875 0.63540 0.63829 0.34257 -0.054
-0.04674 -0.03879 0.63614 0.63904 0.34446 -0.063
-0.04680 -0.03884 0.63689 0.63979 0.34635 0.046
-0.04685 -0.03888 0.63764 0.64054 0.34824 0.036
-0.04691 -0.03893 0.63838 0.64128 0.35013 -0.088
-0.04696 -0.03897 0.63913 0.64203 0.35202 -0.088
-0.04702 -0.03902 0.63987 0.64278 0.35391 -0.003
-0.04707 -0.03906 0.64062 0.64353 0.35580 0.076
-0.04713 -0.03911 0.64136 0.64428 0.35768 0.061
-0.04718 -0.03916 0.64211 0.64503 0.35957 -0.018
-0.04724 -0.03920 0.64286 0.64578 0.36146 -0.054
-0.04729 -0.03925 0.64360 0.64653 0.36335 -0.045
-0.04735 -0.03929 0.64435 0.64728 0.36524 0.025
-0.04740 -0.03934 0.64509 0.64803 0.36713 0.005
-0.04746 -0.03938 0.64584 0.64878 0.36902 0.053
-0.04751 -0.03943 0.64658 0.64953 0.37091 -0.022
-0.04757 -0.03947 0.64733 0.65028 0.37280 -0.097
-0.04762 -0.03952 0.64808 0.65102 0.37469 -0.111
-0.04768 -0.03956 0.64882 0.65177 0.37658 0.037
-0.04773 -0.03961 0.64957 0.65252 0.37847 -0.027
-0.04779 -0.03966 0.65031 0.65327 0.38036 0.041
-0.04784 -0.03970 0.65106 0.65402 0.38225 -0.011
-0.04790 -0.03975 0.65181 0.65477 0.38414 -0.015
-0.04795 -0.03979 0.65255 0.65552 0.38603 -0.084
-0.04801 -0.03984 0.65330 0.65627 0.38792 -0.108
-0.04806 -0.03988 0.65405 0.65702 0.38981 -0.024
-0.04811 -0.03993 0.65479 0.65777 0.39170 0.044
-0.04817 -0.03997 0.65554 0.65852 0.39359 0.057
-0.04822 -0.04002 0.65628 0.65927 0.39548 -0.078
-0.04828 -0.04007 0.65703 0.66002 0.39737 0.142
-0.04833 -0.04011 0.65778 0.66077 0.39926 0.023
-0.04839 -0.04016 0.65852 0.66152 0.40115 0.003
-0.04844 -0.04020 0.65927 0.66227 0.40304 0.013
-0.04850 -0.04025 0.66002 0.66302 0.40493 0.112
-0.04855 -0.04029 0.66076 0.66377 0.40682 0.073
-0.04861 -0.04034 0.66151 0.66452 0.40871 0.164
-0.04866 -0.04038 0.66226 0.66527 0.41060 0.232
-0.04872 -0.04043 0.66300 0.66602 0.41249 0.232
-0.04877 -0.04047 0.66375 0.66677 0.41438 0.014
-0.04883 -0.04052 0.66450 0.66752 0.41627 0.168
-0.04888 -0.04057 0.66524 0.66827 0.41817 0.064
-0.04894 -0.04061 0.66599 0.66902 0.42006 0.089
-0.04899 -0.04066 0.66674 0.66977 0.42195 0.184
-0.04905 -0.04070 0.66748 0.67052 0.42384 0.135
-0.04910 -0.04075 0.66823 0.67127 0.42573 0.094
-0.04916 -0.04079 0.66898 0.67202 0.42762 0.071
-0.04921 -0.04084 0.66972 0.67277 0.42951 0.164
-0.04927 -0.04088 0.67047 0.67352 0.43141 0.122
-0.04932 -0.04093 0.67122 0.67427 0.43330 0.141
-0.04938 -0.04098 0.67196 0.67502 0.43519 0.200
-0.04943 -0.04102 0.67271 0.67577 0.43708 0.136
-0.04949 -0.04107 0.67346 0.67652 0.43897 -0.043
-0.04954 -0.04111 0.67420 0.67727 0.44086 0.149
-0.04960 -0.04116 0.67495 0.67802 0.44276 0.072
-0.04965 -0.04120 0.67570 0.67877 0.44465 0.015
-0.04971 -0.04125 0.67644 0.67952 0.44654 0.048
-0.04976 -0.04129 0.67719 0.68027 0.44843 0.077
-0.04982 -0.04134 0.67794 0.68102 0.45032 -0.012
-0.04987 -0.04139 0.67869 0.68177 0.45222 -0.037
-0.04993 -0.04143 0.67943 0.68252 0.45411 -0.028
-0.04998 -0.04148 0.68018 0.68327 0.45600 -0.038
-0.05004 -0.04152 0.68093 0.68402 0.45789 0.021
-0.05009 -0.04157 0.68167 0.68477 0.45979 0.086
-0.05014 -0.04161 0.68242 0.68553 0.46168 0.085
-0.05020 -0.04166 0.68317 0.68628 0.46357 -0.001
-0.05025 -0.04170 0.68392 0.68703 0.46546 0.015
-0.05031 -0.04175 0.68466 0.68778 0.46736 0.036
-0.05036 -0.04180 0.68541 0.68853 0.46925 0.010
-0.05042 -0.04184 0.68616 0.68928 0.47114 -0.029
-0.05047 -0.04189 0.68690 0.69003 0.47304 -0.052
-0.05053 -0.04193 0.68765 0.69078 0.47493 -0.053
-0.05058 -0.04198 0.68840 0.69153 0.47682 0.061
-0.05064 -0.04202 0.68915 0.69228 0.47872 0.110
-0.05069 -0.04207 0.68989 0.69303 0.48061 0.037
-0.05075 -0.04211 0.69064 0.69378 0.48250 0.086
-0.05080 -0.04216 0.69139 0.69453 0.48440 0.007
-0.05086 -0.04221 0.69214 0.69529 0.48629 0.195
-0.05091 -0.04225 0.69288 0.69604 0.48818 0.106
-0.05097 -0.04230 0.69363 0.69679 0.49008 0.087
-0.05102 -0.04234 0.69438 0.69754 0.49197 0.012
-0.05108 -0.04239 0.69513 0.69829 0.49386 0.009
-0.05113 -0.04243 0.69588 0.69904 0.49576 0.121
-0.05119 -0.04248 0.69662 0.69979 0.49765 0.057
-0.05124 -0.04252 0.69737 0.70054 0.49955 -0.066
-0.05130 -0.04257 0.69812 0.70129 0.50144 0.013
-0.05135 -0.04262 0.69887 0.70205 0.50333 -0.002
-0.05141 -0.04266 0.69961 0.70280 0.50523 0.046
-0.05146 -0.04271 0.70036 0.70355 0.50712 -0.046
-0.05152 -0.04275 0.70111 0.70430 0.50902 -0.002
-0.05157 -0.04280 0.70186 0.70505 0.51091 -0.041
-0.05163 -0.04284 0.70261 0.70580 0.51281 0.133
-0.05168 -0.04289 0.70335 0.70655 0.51470 -0.089
-0.05174 -0.04294 0.70410 0.70730 0.51660 0.086
-0.05179 -0.04298 0.70485 0.70806 0.51849 -0.039
-0.05185 -0.04303 0.70560 0.70881 0.52038 -0.019
-0.05190 -0.04307 0.70635 0.70956 0.52228 0.089
-0.05196 -0.04312 0.70709 0.71031 0.52417 0.055
-0.05201 -0.04316 0.70784 0.71106 0.52607 -0.012
-0.05207 -0.04321 0.70859 0.71181 0.52796 0.013
-0.05212 -0.04325 0.70934 0.71256 0.52986 0.076
-0.05218 -0.04330 0.71009 0.71332 0.53175 -0.028
-0.05223 -0.04335 0.71083 0.71407 0.53365 -0.017
-0.05229 -0.04339 0.71158 0.71482 0.53555 -0.139
-0.05234 -0.04344 0.71233 0.71557 0.53744 -0.089
-0.05240 -0.04348 0.71308 0.71632 0.53934 0.070
-0.05245 -0.04353 0.71383 0.71707 0.54123 -0.063
-0.05251 -0.04357 0.71458 0.71783 0.54313 0.031
-0.05256 -0.04362 0.71532 0.71858 0.54502 0.100
-0.05262 -0.04367 0.71607 0.71933 0.54692 0.017
-0.05267 -0.04371 0.71682 0.72008 0.54881 0.036
-0.05273 -0.04376 0.71757 0.72083 0.55071 -0.057
-0.05278 -0.04380 0.71832 0.72159 0.55261 0.060
-0.05284 -0.04385 0.71907 0.72234 0.55450 0.071
-0.05289 -0.04389 0.71982 0.72309 0.55640 -0.013
-0.05295 -0.04394 0.72056 0.72384 0.55829 0.056
-0.05300 -0.04398 0.72131 0.72459 0.56019 -0.008
-0.05306 -0.04403 0.72206 0.72535 0.56209 -0.126
-0.05311 -0.04408 0.72281 0.72610 0.56398 -0.027
-0.05317 -0.04412 0.72356 0.72685 0.56588 0.080
-0.05322 -0.04417 0.72431 0.72760 0.56778 0.066
-0.05328 -0.04421 0.72506 0.72835 0.56967 0.116
-0.05333 -0.04426 0.72580 0.72911 0.57157 -0.026
-0.05339 -0.04430 0.72655 0.72986 0.57346 0.013
-0.05344 -0.04435 0.72730 0.73061 0.57536 0.126
-0.05350 -0.04440 0.72805 0.73136 0.57726 -0.021
-0.05355 -0.04444 0.72880 0.73212 0.57916 0.086
-0.05361 -0.04449 0.72955 0.73287 0.58105 -0.026
-0.05366 -0.04453 0.73030 0.73362 0.58295 0.048
-0.05372 -0.04458 0.73105 0.73437 0.58485 -0.047
-0.05377 -0.04462 0.73180 0.73512 0.58674 -0.089
-0.05383 -0.04467 0.73254 0.73588 0.58864 0.024
-0.05388 -0.04472 0.73329 0.73663 0.59054 0.067
-0.05394 -0.04476 0.73404 0.73738 0.59243 0.048
-0.05399 -0.04481 0.73479 0.73813 0.59433 0.048
-0.05405 -0.04485 0.73554 0.73889 0.59623 0.171
-0.05410 -0.04490 0.73629 0.73964 0.59813 0.068
-0.05416 -0.04494 0.73704 0.74039 0.60002 0.264
-0.05421 -0.04499 0.73779 0.74114 0.60192 -0.044
-0.05427 -0.04504 0.73854 0.74190 0.60382 -0.035
-0.05432 -0.04508 0.73929 0.74265 0.60572 0.112
-0.05438 -0.04513 0.74004 0.74340 0.60762 -0.006
-0.05443 -0.04517 0.74079 0.74416 0.60951 0.082
-0.05449 -0.04522 0.74153 0.74491 0.61141 0.019
-0.05454 -0.04526 0.74228 0.74566 0.61331 0.009
-0.05460 -0.04531 0.74303 0.74641 0.61521 -0.030
-0.05465 -0.04536 0.74378 0.74717 0.61711 -0.054
-0.05471 -0.04540 0.74453 0.74792 0.61900 0.014
-0.05476 -0.04545 0.74528 0.74867 0.62090 0.093
-0.05482 -0.04549 0.74603 0.74942 0.62280 0.147
-0.05487 -0.04554 0.74678 0.75018 0.62470 0.118
-0.05493 -0.04558 0.74753 0.75093 0.62660 0.045
-0.05498 -0.04563 0.74828 0.75168 0.62850 -0.049
-0.05504 -0.04568 0.74903 0.75244 0.63039 0.178
-0.05509 -0.04572 0.74978 0.75319 0.63229 0.025
-0.05515 -0.04577 0.75053 0.75394 0.63419 0.034
-0.05520 -0.04581 0.75128 0.75470 0.63609 0.034
-0.05526 -0.04586 0.75203 0.75545 0.63799 -0.025
-0.05531 -0.04590 0.75278 0.75620 0.63989 -0.196
-0.05537 -0.04595 0.75353 0.75696 0.64179 0.029
-0.05542 -0.04600 0.75428 0.75771 0.64369 0.093
-0.05548 -0.04604 0.75503 0.75846 0.64559 0.083
-0.05554 -0.04609 0.75578 0.75921 0.64749 -0.161
-0.05559 -0.04613 0.75653 0.75997 0.64938 0.025
-0.05565 -0.04618 0.75728 0.76072 0.65128 0.089
-0.05570 -0.04622 0.75803 0.76147 0.65318 -0.049
-0.05576 -0.04627 0.75878 0.76223 0.65508 0.001
-0.05581 -0.04632 0.75953 0.76298 0.65698 -0.053
-0.05587 -0.04636 0.76028 0.76373 0.65888 -0.019
-0.05592 -0.04641 0.76103 0.76449 0.66078 -0.029
-0.05598 -0.04645 0.76178 0.76524 0.66268 -0.030
-0.05603 -0.04650 0.76253 0.76599 0.66458 -0.024
-0.05609 -0.04654 0.76328 0.76675 0.66648 0.143
-0.05614 -0.04659 0.76403 0.76750 0.66838 0.079
-0.05620 -0.04664 0.76478 0.76826 0.67028 -0.023
-0.05625 -0.04668 0.76553 0.76901 0.67218 -0.122
-0.05631 -0.04673 0.76628 0.76976 0.67408 -0.048
-0.05636 -0.04677 0.76703 0.77052 0.67598 0.050
-0.05642 -0.04682 0.76778 0.77127 0.67788 0.001
-0.05647 -0.04686 0.76853 0.77202 0.67978 0.098
-0.05653 -0.04691 0.76928 0.77278 0.68168 0.110
-0.05658 -0.04696 0.77003 0.77353 0.68358 -0.122
-0.05664 -0.04700 0.77078 0.77428 0.68548 -0.049
-0.05669 -0.04705 0.77153 0.77504 0.68739 -0.116
-0.05675 -0.04709 0.77228 0.77579 0.68929 0.001
-0.05680 -0.04714 0.77303 0.77655 0.69119 0.035
-0.05686 -0.04718 0.77378 0.77730 0.69309 0.035
-0.05691 -0.04723 0.77453 0.77805 0.69499 0.030
-0.05697 -0.04728 0.77528 0.77881 0.69689 -0.137
-0.05702 -0.04732 0.77603 0.77956 0.69879 0.040
-0.05708 -0.04737 0.77678 0.78032 0.70069 0.109
-0.05713 -0.04741 0.77753 0.78107 0.70259 0.060
-0.05719 -0.04746 0.77828 0.78182 0.70449 0.065
-0.05724 -0.04750 0.77903 0.78258 0.70640 -0.027
-0.05730 -0.04755 0.77979 0.78333 0.70830 0.065
-0.05735 -0.04760 0.78054 0.78409 0.71020 0.045
-0.05741 -0.04764 0.78129 0.78484 0.71210 -0.102
-0.05746 -0.04769 0.78204 0.78559 0.71400 0.138
-0.05752 -0.04773 0.78279 0.78635 0.71590 0.010
-0.05758 -0.04778 0.78354 0.78710 0.71780 0.133
-0.05763 -0.04783 0.78429 0.78786 0.71971 0.050
-0.05769 -0.04787 0.78504 0.78861 0.72161 0.036
-0.05774 -0.04792 0.78579 0.78937 0.72351 0.154
-0.05780 -0.04796 0.78654 0.79012 0.72541 0.095
-0.05785 -0.04801 0.78729 0.79087 0.72731 0.030
-0.05791 -0.04805 0.78804 0.79163 0.72922 -0.092
-0.05796 -0.04810 0.78880 0.79238 0.73112 0.061
-0.05802 -0.04815 0.78955 0.79314 0.73302 -0.004
-0.05807 -0.04819 0.79030 0.79389 0.73492 0.065
-0.05813 -0.04824 0.79105 0.79465 0.73683 0.143
-0.05818 -0.04828 0.79180 0.79540 0.73873 -0.003
-0.05824 -0.04833 0.79255 0.79616 0.74063 -0.002
-0.05829 -0.04837 0.79330 0.79691 0.74253 0.011
-0.05835 -0.04842 0.79405 0.79766 0.74444 -0.058
-0.05840 -0.04847 0.79480 0.79842 0.74634 -0.067
-0.05846 -0.04851 0.79556 0.79917 0.74824 -0.027
-0.05851 -0.04856 0.79631 0.79993 0.75014 0.061
-0.05857 -0.04860 0.79706 0.80068 0.75205 0.139
-0.05862 -0.04865 0.79781 0.80144 0.75395 -0.066
-0.05868 -0.04870 0.79856 0.80219 0.75585 -0.046
-0.05873 -0.04874 0.79931 0.80295 0.75776 0.125
-0.05879 -0.04879 0.80006 0.80370 0.75966 -0.042
-0.05884 -0.04883 0.80081 0.80446 0.76156 0.100
-0.05890 -0.04888 0.80157 0.80521 0.76347 0.032
-0.05895 -0.04892 0.80232 0.80597 0.76537 0.012
-0.05901 -0.04897 0.80307 0.80672 0.76727 0.095
-0.05907 -0.04902 0.80382 0.80748 0.76918 0.003
-0.05912 -0.04906 0.80457 0.80823 0.77108 0.105
-0.05918 -0.04911 0.80532 0.80899 0.77298 0.139
-0.05923 -0.04915 0.80608 0.80974 0.77489 0.075
-0.05929 -0.04920 0.80683 0.81050 0.77679 0.106
-0.05934 -0.04925 0.80758 0.81125 0.77870 0.052
-0.05940 -0.04929 0.80833 0.81201 0.78060 -0.040
-0.05945 -0.04934 0.80908 0.81276 0.78250 0.082
-0.05951 -0.04938 0.80983 0.81352 0.78441 0.125
-0.05956 -0.04943 0.81059 0.81427 0.78631 -0.026
-0.05962 -0.04947 0.81134 0.81503 0.78822 0.002
-0.05967 -0.04952 0.81209 0.81578 0.79012 0.042
-0.05973 -0.04957 0.81284 0.81654 0.79202 -0.129
-0.05978 -0.04961 0.81359 0.81729 0.79393 0.032
-0.05984 -0.04966 0.81434 0.81805 0.79583 0.035
-0.05989 -0.04970 0.81510 0.81880 0.79774 0.159
-0.05995 -0.04975 0.81585 0.81956 0.79964 -0.000
-0.06000 -0.04980 0.81660 0.82031 0.80155 -0.025
-0.06006 -0.04984 0.81735 0.82107 0.80345 -0.066
-0.06012 -0.04989 0.81810 0.82183 0.80536 0.048
-0.06017 -0.04993 0.81886 0.82258 0.80726 -0.035
-0.06023 -0.04998 0.81961 0.82334 0.80917 -0.086
-0.06028 -0.05002 0.82036 0.82409 0.81107 -0.068
-0.06034 -0.05007 0.82111 0.82485 0.81298 -0.086
-0.06039 -0.05012 0.82186 0.82560 0.81488 0.037
-0.06045 -0.05016 0.82262 0.82636 0.81679 0.005
-0.06050 -0.05021 0.82337 0.82711 0.81869 -0.051
-0.06056 -0.05025 0.82412 0.82787 0.82060 -0.092
-0.06061 -0.05030 0.82487 0.82863 0.82250 0.026
-0.06067 -0.05035 0.82563 0.82938 0.82441 0.099
-0.06072 -0.05039 0.82638 0.83014 0.82631 0.045
-0.06078 -0.05044 0.82713 0.83089 0.82822 -0.116
-0.06083 -0.05048 0.82788 0.83165 0.83013 0.019
-0.06089 -0.05053 0.82864 0.83240 0.83203 0.005
-0.06094 -0.05058 0.82939 0.83316 0.83394 0.165
-0.06100 -0.05062 0.83014 0.83392 0.83584 0.024
-0.06105 -0.05067 0.83089 0.83467 0.83775 -0.050
