x y z dist_scaled dist_frac flux_norm wavelength redshift
0.06908 0.25705 0.46876 0.53906 0.09201 1.183 1237.580 0.01802
0.06917 0.25741 0.46941 0.53980 0.09389 0.934 1237.609 0.01805
0.06927 0.25776 0.47005 0.54055 0.09577 1.165 1237.639 0.01807
0.06936 0.25812 0.47070 0.54129 0.09765 0.950 1237.669 0.01810
0.06946 0.25847 0.47135 0.54204 0.09953 1.118 1237.699 0.01812
0.06955 0.25883 0.47200 0.54278 0.10141 1.055 1237.729 0.01815
0.06965 0.25919 0.47265 0.54353 0.10329 0.743 1237.759 0.01817
0.06974 0.25954 0.47329 0.54427 0.10517 1.099 1237.789 0.01819
0.06984 0.25990 0.47394 0.54502 0.10705 1.006 1237.819 0.01822
0.06993 0.26025 0.47459 0.54576 0.10893 0.929 1237.848 0.01824
0.07003 0.26061 0.47524 0.54651 0.11081 1.147 1237.878 0.01827
0.07013 0.26096 0.47589 0.54725 0.11269 0.837 1237.908 0.01829
0.07022 0.26132 0.47653 0.54800 0.11457 1.144 1237.938 0.01832
0.07032 0.26167 0.47718 0.54874 0.11645 0.941 1237.968 0.01834
0.07041 0.26203 0.47783 0.54949 0.11833 1.068 1237.998 0.01837
0.07051 0.26238 0.47848 0.55024 0.12021 0.927 1238.028 0.01839
0.07060 0.26274 0.47913 0.55098 0.12209 0.928 1238.058 0.01842
0.07070 0.26310 0.47978 0.55173 0.12397 0.957 1238.087 0.01844
0.07079 0.26345 0.48042 0.55247 0.12585 0.877 1238.117 0.01847
0.07089 0.26381 0.48107 0.55322 0.12773 1.001 1238.147 0.01849
0.07099 0.26416 0.48172 0.55396 0.12961 1.062 1238.177 0.01851
0.07108 0.26452 0.48237 0.55471 0.13149 1.065 1238.207 0.01854
0.07118 0.26487 0.48302 0.55545 0.13338 0.895 1238.237 0.01856
0.07127 0.26523 0.48367 0.55620 0.13526 0.876 1238.267 0.01859
0.07137 0.26558 0.48431 0.55695 0.13714 1.058 1238.297 0.01861
0.07146 0.26594 0.48496 0.55769 0.13902 0.906 1238.327 0.01864
0.07156 0.26630 0.48561 0.55844 0.14090 1.044 1238.356 0.01866
0.07165 0.26665 0.48626 0.55918 0.14278 0.966 1238.386 0.01869
0.07175 0.26701 0.48691 0.55993 0.14466 0.933 1238.416 0.01871
0.07185 0.26736 0.48756 0.56067 0.14654 0.857 1238.446 0.01874
0.07194 0.26772 0.48821 0.56142 0.14843 0.764 1238.476 0.01876
0.07204 0.26807 0.48885 0.56217 0.15031 0.874 1238.506 0.01878
0.07213 0.26843 0.48950 0.56291 0.15219 0.856 1238.536 0.01881
0.07223 0.26878 0.49015 0.56366 0.15407 0.798 1238.566 0.01883
0.07232 0.26914 0.49080 0.56440 0.15595 0.982 1238.595 0.01886
0.07242 0.26950 0.49145 0.56515 0.15783 0.841 1238.625 0.01888
0.07251 0.26985 0.49210 0.56590 0.15972 0.829 1238.655 0.01891
0.07261 0.27021 0.49275 0.56664 0.16160 0.963 1238.685 0.01893
0.07271 0.27056 0.49339 0.56739 0.16348 0.935 1238.715 0.01896
0.07280 0.27092 0.49404 0.56813 0.16536 1.042 1238.745 0.01898
0.07290 0.27127 0.49469 0.56888 0.16724 0.965 1238.775 0.01901
0.07299 0.27163 0.49534 0.56963 0.16913 0.875 1238.805 0.01903
0.07309 0.27199 0.49599 0.57037 0.17101 0.996 1238.834 0.01905
0.07318 0.27234 0.49664 0.57112 0.17289 0.799 1238.864 0.01908
0.07328 0.27270 0.49729 0.57186 0.17477 0.825 1238.894 0.01910
0.07338 0.27305 0.49794 0.57261 0.17665 0.805 1238.924 0.01913
0.07347 0.27341 0.49859 0.57336 0.17854 0.747 1238.954 0.01915
0.07357 0.27377 0.49923 0.57410 0.18042 0.731 1238.984 0.01918
0.07366 0.27412 0.49988 0.57485 0.18230 0.992 1239.014 0.01920
0.07376 0.27448 0.50053 0.57560 0.18419 0.667 1239.044 0.01923
0.07385 0.27483 0.50118 0.57634 0.18607 0.596 1239.073 0.01925
0.07395 0.27519 0.50183 0.57709 0.18795 0.514 1239.103 0.01928
0.07404 0.27555 0.50248 0.57784 0.18983 0.287 1239.133 0.01930
0.07414 0.27590 0.50313 0.57858 0.19172 0.243 1239.163 0.01933
0.07424 0.27626 0.50378 0.57933 0.19360 0.224 1239.193 0.01935
0.07433 0.27661 0.50443 0.58007 0.19548 0.262 1239.223 0.01937
0.07443 0.27697 0.50508 0.58082 0.19737 0.426 1239.253 0.01940
0.07452 0.27733 0.50573 0.58157 0.19925 0.631 1239.283 0.01942
0.07462 0.27768 0.50637 0.58231 0.20113 0.522 1239.313 0.01945
0.07471 0.27804 0.50702 0.58306 0.20302 0.839 1239.342 0.01947
0.07481 0.27839 0.50767 0.58381 0.20490 0.927 1239.372 0.01950
0.07491 0.27875 0.50832 0.58455 0.20678 0.835 1239.402 0.01952
0.07500 0.27911 0.50897 0.58530 0.20867 0.867 1239.432 0.01955
0.07510 0.27946 0.50962 0.58605 0.21055 1.212 1239.462 0.01957
0.07519 0.27982 0.51027 0.58679 0.21243 0.851 1239.492 0.01960
0.07529 0.28017 0.51092 0.58754 0.21432 1.300 1239.522 0.01962
0.07538 0.28053 0.51157 0.58829 0.21620 0.864 1239.552 0.01964
0.07548 0.28089 0.51222 0.58904 0.21809 0.787 1239.581 0.01967
0.07558 0.28124 0.51287 0.58978 0.21997 0.835 1239.611 0.01969
0.07567 0.28160 0.51352 0.59053 0.22185 0.698 1239.641 0.01972
0.07577 0.28195 0.51417 0.59128 0.22374 0.941 1239.671 0.01974
0.07586 0.28231 0.51482 0.59202 0.22562 1.029 1239.701 0.01977
0.07596 0.28267 0.51547 0.59277 0.22751 0.969 1239.731 0.01979
0.07605 0.28302 0.51612 0.59352 0.22939 0.969 1239.761 0.01982
0.07615 0.28338 0.51677 0.59426 0.23128 0.875 1239.791 0.01984
0.07625 0.28374 0.51742 0.59501 0.23316 1.043 1239.820 0.01987
0.07634 0.28409 0.51806 0.59576 0.23504 0.756 1239.850 0.01989
0.07644 0.28445 0.51871 0.59650 0.23693 0.997 1239.880 0.01992
0.07653 0.28480 0.51936 0.59725 0.23881 1.025 1239.910 0.01994
0.07663 0.28516 0.52001 0.59800 0.24070 1.055 1239.940 0.01996
0.07672 0.28552 0.52066 0.59875 0.24258 0.983 1239.970 0.01999
0.07682 0.28587 0.52131 0.59949 0.24447 0.803 1240.000 0.02001
0.07692 0.28623 0.52196 0.60024 0.24635 0.784 1240.030 0.02004
0.07701 0.28659 0.52261 0.60099 0.24824 0.949 1240.059 0.02006
0.07711 0.28694 0.52326 0.60174 0.25012 0.874 1240.089 0.02009
0.07720 0.28730 0.52391 0.60248 0.25201 1.014 1240.119 0.02011
0.07730 0.28765 0.52456 0.60323 0.25389 0.989 1240.149 0.02014
0.07739 0.28801 0.52521 0.60398 0.25578 1.045 1240.179 0.02016
0.07749 0.28837 0.52586 0.60472 0.25766 0.996 1240.209 0.02019
0.07759 0.28872 0.52651 0.60547 0.25955 1.107 1240.239 0.02021
0.07768 0.28908 0.52716 0.60622 0.26144 0.890 1240.269 0.02023
0.07778 0.28944 0.52781 0.60697 0.26332 1.066 1240.299 0.02026
0.07787 0.28979 0.52846 0.60771 0.26521 1.118 1240.328 0.02028
0.07797 0.29015 0.52911 0.60846 0.26709 0.748 1240.358 0.02031
0.07806 0.29051 0.52976 0.60921 0.26898 0.956 1240.388 0.02033
0.07816 0.29086 0.53041 0.60996 0.27086 0.817 1240.418 0.02036
0.07826 0.29122 0.53106 0.61070 0.27275 1.014 1240.448 0.02038
0.07835 0.29158 0.53171 0.61145 0.27464 0.820 1240.478 0.02041
0.07845 0.29193 0.53236 0.61220 0.27652 0.737 1240.508 0.02043
0.07854 0.29229 0.53301 0.61295 0.27841 0.870 1240.538 0.02046
0.07864 0.29265 0.53366 0.61370 0.28029 0.923 1240.567 0.02048
0.07874 0.29300 0.53431 0.61444 0.28218 0.873 1240.597 0.02050
0.07883 0.29336 0.53496 0.61519 0.28407 0.779 1240.627 0.02053
0.07893 0.29372 0.53561 0.61594 0.28595 0.884 1240.657 0.02055
0.07902 0.29407 0.53626 0.61669 0.28784 1.122 1240.687 0.02058
0.07912 0.29443 0.53691 0.61743 0.28973 0.899 1240.717 0.02060
0.07921 0.29478 0.53756 0.61818 0.29161 0.869 1240.747 0.02063
0.07931 0.29514 0.53822 0.61893 0.29350 1.121 1240.777 0.02065
0.07941 0.29550 0.53887 0.61968 0.29539 1.075 1240.806 0.02068
0.07950 0.29585 0.53952 0.62043 0.29727 0.629 1240.836 0.02070
0.07960 0.29621 0.54017 0.62117 0.29916 1.216 1240.866 0.02073
0.07969 0.29657 0.54082 0.62192 0.30105 1.124 1240.896 0.02075
0.07979 0.29692 0.54147 0.62267 0.30293 0.930 1240.926 0.02078
0.07989 0.29728 0.54212 0.62342 0.30482 1.071 1240.956 0.02080
0.07998 0.29764 0.54277 0.62417 0.30671 1.174 1240.986 0.02082
0.08008 0.29800 0.54342 0.62491 0.30859 1.213 1241.016 0.02085
0.08017 0.29835 0.54407 0.62566 0.31048 1.036 1241.045 0.02087
0.08027 0.29871 0.54472 0.62641 0.31237 1.034 1241.075 0.02090
0.08036 0.29907 0.54537 0.62716 0.31426 1.025 1241.105 0.02092
0.08046 0.29942 0.54602 0.62791 0.31614 1.139 1241.135 0.02095
0.08056 0.29978 0.54667 0.62866 0.31803 1.044 1241.165 0.02097
0.08065 0.30014 0.54732 0.62940 0.31992 1.039 1241.195 0.02100
0.08075 0.30049 0.54797 0.63015 0.32181 0.799 1241.225 0.02102
0.08084 0.30085 0.54862 0.63090 0.32369 0.861 1241.255 0.02105
0.08094 0.30121 0.54927 0.63165 0.32558 0.845 1241.285 0.02107
0.08104 0.30156 0.54993 0.63240 0.32747 1.002 1241.314 0.02109
0.08113 0.30192 0.55058 0.63315 0.32936 0.886 1241.344 0.02112
0.08123 0.30228 0.55123 0.63389 0.33125 0.912 1241.374 0.02114
0.08132 0.30263 0.55188 0.63464 0.33313 0.970 1241.404 0.02117
0.08142 0.30299 0.55253 0.63539 0.33502 0.871 1241.434 0.02119
0.08152 0.30335 0.55318 0.63614 0.33691 1.199 1241.464 0.02122
0.08161 0.30370 0.55383 0.63689 0.33880 1.225 1241.494 0.02124
0.08171 0.30406 0.55448 0.63764 0.34069 1.048 1241.524 0.02127
0.08180 0.30442 0.55513 0.63838 0.34258 0.845 1241.553 0.02129
0.08190 0.30478 0.55578 0.63913 0.34446 1.127 1241.583 0.02132
0.08200 0.30513 0.55643 0.63988 0.34635 0.949 1241.613 0.02134
0.08209 0.30549 0.55709 0.64063 0.34824 0.919 1241.643 0.02137
0.08219 0.30585 0.55774 0.64138 0.35013 0.980 1241.673 0.02139
0.08228 0.30620 0.55839 0.64213 0.35202 0.905 1241.703 0.02141
0.08238 0.30656 0.55904 0.64288 0.35391 0.859 1241.733 0.02144
0.08248 0.30692 0.55969 0.64363 0.35580 1.022 1241.763 0.02146
0.08257 0.30727 0.56034 0.64437 0.35769 0.951 1241.792 0.02149
0.08267 0.30763 0.56099 0.64512 0.35957 1.126 1241.822 0.02151
0.08276 0.30799 0.56164 0.64587 0.36146 1.184 1241.852 0.02154
0.08286 0.30835 0.56229 0.64662 0.36335 0.962 1241.882 0.02156
0.08295 0.30870 0.56295 0.64737 0.36524 1.065 1241.912 0.02159
0.08305 0.30906 0.56360 0.64812 0.36713 0.955 1241.942 0.02161
0.08315 0.30942 0.56425 0.64887 0.36902 1.021 1241.972 0.02164
0.08324 0.30977 0.56490 0.64962 0.37091 0.784 1242.002 0.02166
0.08334 0.31013 0.56555 0.65037 0.37280 0.916 1242.031 0.02168
0.08343 0.31049 0.56620 0.65111 0.37469 1.048 1242.061 0.02171
0.08353 0.31085 0.56685 0.65186 0.37658 0.989 1242.091 0.02173
0.08363 0.31120 0.56751 0.65261 0.37847 0.916 1242.121 0.02176
0.08372 0.31156 0.56816 0.65336 0.38036 1.137 1242.151 0.02178
0.08382 0.31192 0.56881 0.65411 0.38225 0.859 1242.181 0.02181
0.08391 0.31228 0.56946 0.65486 0.38414 1.212 1242.211 0.02183
0.08401 0.31263 0.57011 0.65561 0.38603 0.892 1242.241 0.02186
0.08411 0.31299 0.57076 0.65636 0.38792 0.873 1242.271 0.02188
0.08420 0.31335 0.57141 0.65711 0.38981 0.768 1242.300 0.02191
0.08430 0.31370 0.57207 0.65786 0.39170 0.859 1242.330 0.02193
0.08439 0.31406 0.57272 0.65861 0.39359 0.832 1242.360 0.02196
0.08449 0.31442 0.57337 0.65936 0.39548 1.036 1242.390 0.02198
0.08459 0.31478 0.57402 0.66011 0.39737 0.812 1242.420 0.02200
0.08468 0.31513 0.57467 0.66085 0.39926 1.008 1242.450 0.02203
0.08478 0.31549 0.57532 0.66160 0.40115 0.947 1242.480 0.02205
0.08487 0.31585 0.57598 0.66235 0.40304 1.005 1242.510 0.02208
0.08497 0.31621 0.57663 0.66310 0.40493 0.889 1242.539 0.02210
0.08507 0.31656 0.57728 0.66385 0.40682 0.948 1242.569 0.02213
0.08516 0.31692 0.57793 0.66460 0.40871 0.888 1242.599 0.02215
0.08526 0.31728 0.57858 0.66535 0.41060 0.962 1242.629 0.02218
0.08536 0.31764 0.57923 0.66610 0.41249 0.800 1242.659 0.02220
0.08545 0.31799 0.57989 0.66685 0.41438 0.830 1242.689 0.02223
0.08555 0.31835 0.58054 0.66760 0.41628 0.912 1242.719 0.02225
0.08564 0.31871 0.58119 0.66835 0.41817 1.044 1242.749 0.02227
0.08574 0.31907 0.58184 0.66910 0.42006 1.059 1242.778 0.02230
0.08584 0.31942 0.58249 0.66985 0.42195 0.750 1242.808 0.02232
0.08593 0.31978 0.58315 0.67060 0.42384 1.069 1242.838 0.02235
0.08603 0.32014 0.58380 0.67135 0.42573 1.029 1242.868 0.02237
0.08612 0.32050 0.58445 0.67210 0.42762 1.118 1242.898 0.02240
0.08622 0.32085 0.58510 0.67285 0.42951 1.238 1242.928 0.02242
0.08632 0.32121 0.58575 0.67360 0.43141 0.974 1242.958 0.02245
0.08641 0.32157 0.58641 0.67435 0.43330 0.941 1242.988 0.02247
0.08651 0.32193 0.58706 0.67510 0.43519 1.059 1243.017 0.02250
0.08660 0.32228 0.58771 0.67585 0.43708 1.075 1243.047 0.02252
0.08670 0.32264 0.58836 0.67660 0.43897 0.956 1243.077 0.02254
0.08680 0.32300 0.58902 0.67735 0.44087 1.043 1243.107 0.02257
0.08689 0.32336 0.58967 0.67810 0.44276 1.261 1243.137 0.02259
0.08699 0.32371 0.59032 0.67885 0.44465 0.896 1243.167 0.02262
0.08708 0.32407 0.59097 0.67960 0.44654 0.850 1243.197 0.02264
0.08718 0.32443 0.59162 0.68035 0.44843 0.996 1243.227 0.02267
0.08728 0.32479 0.59228 0.68110 0.45033 1.084 1243.257 0.02269
0.08737 0.32514 0.59293 0.68185 0.45222 0.925 1243.286 0.02272
0.08747 0.32550 0.59358 0.68260 0.45411 1.083 1243.316 0.02274
0.08757 0.32586 0.59423 0.68335 0.45600 0.924 1243.346 0.02277
0.08766 0.32622 0.59489 0.68410 0.45790 0.983 1243.376 0.02279
0.08776 0.32658 0.59554 0.68485 0.45979 0.820 1243.406 0.02282
0.08785 0.32693 0.59619 0.68560 0.46168 0.826 1243.436 0.02284
0.08795 0.32729 0.59684 0.68635 0.46357 1.042 1243.466 0.02286
0.08805 0.32765 0.59750 0.68710 0.46547 0.912 1243.496 0.02289
0.08814 0.32801 0.59815 0.68785 0.46736 0.850 1243.525 0.02291
0.08824 0.32836 0.59880 0.68860 0.46925 1.012 1243.555 0.02294
0.08833 0.32872 0.59945 0.68935 0.47114 1.083 1243.585 0.02296
0.08843 0.32908 0.60011 0.69010 0.47304 0.896 1243.615 0.02299
0.08853 0.32944 0.60076 0.69085 0.47493 0.954 1243.645 0.02301
0.08862 0.32980 0.60141 0.69160 0.47682 1.088 1243.675 0.02304
0.08872 0.33015 0.60206 0.69235 0.47872 0.912 1243.705 0.02306
0.08882 0.33051 0.60272 0.69310 0.48061 1.059 1243.735 0.02309
0.08891 0.33087 0.60337 0.69385 0.48250 0.812 1243.764 0.02311
0.08901 0.33123 0.60402 0.69461 0.48440 1.024 1243.794 0.02313
0.08910 0.33159 0.60467 0.69536 0.48629 0.995 1243.824 0.02316
0.08920 0.33194 0.60533 0.69611 0.48818 1.072 1243.854 0.02318
0.08930 0.33230 0.60598 0.69686 0.49008 0.998 1243.884 0.02321
0.08939 0.33266 0.60663 0.69761 0.49197 1.008 1243.914 0.02323
0.08949 0.33302 0.60729 0.69836 0.49387 1.007 1243.944 0.02326
0.08958 0.33338 0.60794 0.69911 0.49576 1.063 1243.974 0.02328
0.08968 0.33373 0.60859 0.69986 0.49765 0.994 1244.003 0.02331
0.08978 0.33409 0.60924 0.70061 0.49955 0.947 1244.033 0.02333
0.08987 0.33445 0.60990 0.70136 0.50144 1.280 1244.063 0.02336
0.08997 0.33481 0.61055 0.70211 0.50334 1.166 1244.093 0.02338
0.09007 0.33517 0.61120 0.70286 0.50523 0.835 1244.123 0.02341
0.09016 0.33552 0.61186 0.70361 0.50712 0.878 1244.153 0.02343
0.09026 0.33588 0.61251 0.70437 0.50902 0.646 1244.183 0.02345
0.09035 0.33624 0.61316 0.70512 0.51091 0.891 1244.213 0.02348
0.09045 0.33660 0.61381 0.70587 0.51281 1.070 1244.243 0.02350
0.09055 0.33696 0.61447 0.70662 0.51470 0.933 1244.272 0.02353
0.09064 0.33731 0.61512 0.70737 0.51660 1.018 1244.302 0.02355
0.09074 0.33767 0.61577 0.70812 0.51849 1.020 1244.332 0.02358
0.09084 0.33803 0.61643 0.70887 0.52039 1.048 1244.362 0.02360
0.09093 0.33839 0.61708 0.70962 0.52228 1.029 1244.392 0.02363
0.09103 0.33875 0.61773 0.71037 0.52418 1.025 1244.422 0.02365
0.09112 0.33911 0.61839 0.71112 0.52607 0.988 1244.452 0.02368
0.09122 0.33946 0.61904 0.71188 0.52797 1.026 1244.482 0.02370
0.09132 0.33982 0.61969 0.71263 0.52986 0.956 1244.511 0.02372
0.09141 0.34018 0.62035 0.71338 0.53176 0.927 1244.541 0.02375
0.09151 0.34054 0.62100 0.71413 0.53365 0.886 1244.571 0.02377
0.09161 0.34090 0.62165 0.71488 0.53555 1.060 1244.601 0.02380
0.09170 0.34125 0.62231 0.71563 0.53744 0.905 1244.631 0.02382
0.09180 0.34161 0.62296 0.71638 0.53934 1.270 1244.661 0.02385
0.09189 0.34197 0.62361 0.71714 0.54123 0.944 1244.691 0.02387
0.09199 0.34233 0.62427 0.71789 0.54313 1.047 1244.721 0.02390
0.09209 0.34269 0.62492 0.71864 0.54502 1.115 1244.750 0.02392
0.09218 0.34305 0.62557 0.71939 0.54692 1.022 1244.780 0.02395
0.09228 0.34340 0.62623 0.72014 0.54882 0.943 1244.810 0.02397
0.09238 0.34376 0.62688 0.72089 0.55071 0.878 1244.840 0.02400
0.09247 0.34412 0.62753 0.72164 0.55261 1.083 1244.870 0.02402
0.09257 0.34448 0.62819 0.72240 0.55450 1.151 1244.900 0.02404
0.09267 0.34484 0.62884 0.72315 0.55640 0.891 1244.930 0.02407
0.09276 0.34520 0.62950 0.72390 0.55829 0.853 1244.960 0.02409
0.09286 0.34556 0.63015 0.72465 0.56019 1.047 1244.989 0.02412
0.09295 0.34591 0.63080 0.72540 0.56209 1.025 1245.019 0.02414
0.09305 0.34627 0.63146 0.72615 0.56398 1.025 1245.049 0.02417
0.09315 0.34663 0.63211 0.72691 0.56588 0.996 1245.079 0.02419
0.09324 0.34699 0.63276 0.72766 0.56778 1.153 1245.109 0.02422
0.09334 0.34735 0.63342 0.72841 0.56967 1.108 1245.139 0.02424
0.09344 0.34771 0.63407 0.72916 0.57157 0.823 1245.169 0.02427
0.09353 0.34806 0.63473 0.72991 0.57347 0.862 1245.199 0.02429
0.09363 0.34842 0.63538 0.73066 0.57536 1.143 1245.229 0.02431
0.09372 0.34878 0.63603 0.73142 0.57726 1.083 1245.258 0.02434
0.09382 0.34914 0.63669 0.73217 0.57916 1.069 1245.288 0.02436
0.09392 0.34950 0.63734 0.73292 0.58105 1.114 1245.318 0.02439
0.09401 0.34986 0.63799 0.73367 0.58295 0.867 1245.348 0.02441
0.09411 0.35022 0.63865 0.73442 0.58485 0.950 1245.378 0.02444
0.09421 0.35057 0.63930 0.73518 0.58674 0.896 1245.408 0.02446
0.09430 0.35093 0.63996 0.73593 0.58864 1.086 1245.438 0.02449
0.09440 0.35129 0.64061 0.73668 0.59054 0.756 1245.468 0.02451
0.09450 0.35165 0.64126 0.73743 0.59244 1.057 1245.497 0.02454
0.09459 0.35201 0.64192 0.73819 0.59433 1.067 1245.527 0.02456
0.09469 0.35237 0.64257 0.73894 0.59623 0.772 1245.557 0.02458
0.09478 0.35273 0.64323 0.73969 0.59813 1.074 1245.587 0.02461
0.09488 0.35309 0.64388 0.74044 0.60003 0.929 1245.617 0.02463
0.09498 0.35344 0.64453 0.74119 0.60192 0.854 1245.647 0.02466
0.09507 0.35380 0.64519 0.74195 0.60382 0.882 1245.677 0.02468
0.09517 0.35416 0.64584 0.74270 0.60572 1.024 1245.707 0.02471
0.09527 0.35452 0.64650 0.74345 0.60762 1.082 1245.736 0.02473
0.09536 0.35488 0.64715 0.74420 0.60951 0.862 1245.766 0.02476
0.09546 0.35524 0.64781 0.74496 0.61141 0.948 1245.796 0.02478
0.09556 0.35560 0.64846 0.74571 0.61331 1.048 1245.826 0.02481
0.09565 0.35596 0.64911 0.74646 0.61521 0.887 1245.856 0.02483
0.09575 0.35631 0.64977 0.74721 0.61711 1.130 1245.886 0.02486
0.09585 0.35667 0.65042 0.74797 0.61900 1.178 1245.916 0.02488
0.09594 0.35703 0.65108 0.74872 0.62090 1.010 1245.946 0.02490
0.09604 0.35739 0.65173 0.74947 0.62280 1.066 1245.975 0.02493
0.09613 0.35775 0.65239 0.75022 0.62470 1.075 1246.005 0.02495
0.09623 0.35811 0.65304 0.75098 0.62660 1.194 1246.035 0.02498
0.09633 0.35847 0.65370 0.75173 0.62850 0.897 1246.065 0.02500
0.09642 0.35883 0.65435 0.75248 0.63040 1.082 1246.095 0.02503
0.09652 0.35919 0.65500 0.75323 0.63229 1.019 1246.125 0.02505
0.09662 0.35954 0.65566 0.75399 0.63419 1.124 1246.155 0.02508
0.09671 0.35990 0.65631 0.75474 0.63609 1.099 1246.185 0.02510
0.09681 0.36026 0.65697 0.75549 0.63799 0.877 1246.215 0.02513
0.09691 0.36062 0.65762 0.75624 0.63989 0.908 1246.244 0.02515
0.09700 0.36098 0.65828 0.75700 0.64179 1.034 1246.274 0.02517
0.09710 0.36134 0.65893 0.75775 0.64369 1.070 1246.304 0.02520
0.09720 0.36170 0.65959 0.75850 0.64559 1.097 1246.334 0.02522
0.09729 0.36206 0.66024 0.75926 0.64749 1.137 1246.364 0.02525
0.09739 0.36242 0.66090 0.76001 0.64939 0.948 1246.394 0.02527
0.09749 0.36278 0.66155 0.76076 0.65129 0.978 1246.424 0.02530
0.09758 0.36313 0.66221 0.76151 0.65318 0.935 1246.454 0.02532
0.09768 0.36349 0.66286 0.76227 0.65508 1.150 1246.483 0.02535
0.09777 0.36385 0.66352 0.76302 0.65698 0.894 1246.513 0.02537
0.09787 0.36421 0.66417 0.76377 0.65888 0.880 1246.543 0.02540
0.09797 0.36457 0.66482 0.76453 0.66078 1.038 1246.573 0.02542
0.09806 0.36493 0.66548 0.76528 0.66268 0.927 1246.603 0.02545
0.09816 0.36529 0.66613 0.76603 0.66458 0.983 1246.633 0.02547
0.09826 0.36565 0.66679 0.76679 0.66648 0.914 1246.663 0.02549
0.09835 0.36601 0.66744 0.76754 0.66838 0.939 1246.693 0.02552
0.09845 0.36637 0.66810 0.76829 0.67028 0.900 1246.722 0.02554
0.09855 0.36673 0.66875 0.76905 0.67218 0.807 1246.752 0.02557
