x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.26017 0.11133 0.52934 0.60024 0.24635 0.678 0.192 1240.030 0.02004
0.26050 0.11147 0.53000 0.60099 0.24824 0.995 0.222 1240.059 0.02006
0.26082 0.11161 0.53066 0.60174 0.25012 0.880 0.211 1240.089 0.02009
0.26114 0.11175 0.53132 0.60248 0.25201 0.936 0.217 1240.119 0.02011
0.26147 0.11189 0.53198 0.60323 0.25389 1.108 0.232 1240.149 0.02014
0.26179 0.11202 0.53264 0.60398 0.25578 0.879 0.212 1240.179 0.02016
0.26212 0.11216 0.53330 0.60472 0.25766 1.140 0.234 1240.209 0.02019
0.26244 0.11230 0.53396 0.60547 0.25955 0.938 0.217 1240.239 0.02021
0.26276 0.11244 0.53462 0.60622 0.26144 0.891 0.214 1240.269 0.02023
0.26309 0.11258 0.53528 0.60697 0.26332 0.865 0.214 1240.299 0.02026
0.26341 0.11272 0.53593 0.60771 0.26521 1.114 0.236 1240.328 0.02028
0.26374 0.11286 0.53659 0.60846 0.26709 0.828 0.208 1240.358 0.02031
0.26406 0.11299 0.53725 0.60921 0.26898 1.191 0.241 1240.388 0.02033
0.26438 0.11313 0.53791 0.60996 0.27086 0.751 0.204 1240.418 0.02036
0.26471 0.11327 0.53857 0.61070 0.27275 0.841 0.212 1240.448 0.02038
0.26503 0.11341 0.53923 0.61145 0.27464 0.969 0.224 1240.478 0.02041
0.26536 0.11355 0.53989 0.61220 0.27652 1.195 0.243 1240.508 0.02043
0.26568 0.11369 0.54055 0.61295 0.27841 1.493 0.262 1240.538 0.02046
0.26600 0.11383 0.54121 0.61370 0.28029 0.924 0.220 1240.567 0.02048
0.26633 0.11396 0.54187 0.61444 0.28218 0.996 0.224 1240.597 0.02050
0.26665 0.11410 0.54253 0.61519 0.28407 0.935 0.220 1240.627 0.02053
0.26698 0.11424 0.54319 0.61594 0.28595 1.338 0.251 1240.657 0.02055
0.26730 0.11438 0.54385 0.61669 0.28784 0.729 0.201 1240.687 0.02058
0.26763 0.11452 0.54451 0.61743 0.28973 1.000 0.227 1240.717 0.02060
0.26795 0.11466 0.54517 0.61818 0.29161 0.874 0.216 1240.747 0.02063
0.26827 0.11480 0.54583 0.61893 0.29350 0.876 0.214 1240.777 0.02065
0.26860 0.11494 0.54648 0.61968 0.29539 0.789 0.205 1240.806 0.02068
0.26892 0.11507 0.54714 0.62043 0.29727 1.107 0.232 1240.836 0.02070
0.26925 0.11521 0.54780 0.62117 0.29916 0.875 0.212 1240.866 0.02073
0.26957 0.11535 0.54846 0.62192 0.30105 0.760 0.201 1240.896 0.02075
0.26989 0.11549 0.54912 0.62267 0.30293 0.877 0.211 1240.926 0.02078
0.27022 0.11563 0.54978 0.62342 0.30482 0.561 0.180 1240.956 0.02080
0.27054 0.11577 0.55044 0.62417 0.30671 0.561 0.180 1240.986 0.02082
0.27087 0.11591 0.55110 0.62491 0.30859 0.301 0.145 1241.016 0.02085
0.27119 0.11605 0.55176 0.62566 0.31048 0.186 0.131 1241.045 0.02087
0.27152 0.11618 0.55242 0.62641 0.31237 0.128 0.120 1241.075 0.02090
0.27184 0.11632 0.55308 0.62716 0.31426 0.043 0.107 1241.105 0.02092
0.27216 0.11646 0.55374 0.62791 0.31614 0.015 0.108 1241.135 0.02095
0.27249 0.11660 0.55440 0.62866 0.31803 0.073 0.113 1241.165 0.02097
0.27281 0.11674 0.55506 0.62940 0.31992 0.044 0.115 1241.195 0.02100
0.27314 0.11688 0.55572 0.63015 0.32181 0.073 0.115 1241.225 0.02102
0.27346 0.11702 0.55638 0.63090 0.32369 0.132 0.131 1241.255 0.02105
0.27379 0.11716 0.55704 0.63165 0.32558 -0.041 0.092 1241.285 0.02107
0.27411 0.11729 0.55770 0.63240 0.32747 0.102 0.120 1241.314 0.02109
0.27443 0.11743 0.55836 0.63315 0.32936 0.157 0.121 1241.344 0.02112
0.27476 0.11757 0.55902 0.63389 0.33125 0.101 0.121 1241.374 0.02114
0.27508 0.11771 0.55968 0.63464 0.33313 0.160 0.131 1241.404 0.02117
0.27541 0.11785 0.56034 0.63539 0.33502 0.303 0.150 1241.434 0.02119
0.27573 0.11799 0.56100 0.63614 0.33691 0.505 0.173 1241.464 0.02122
0.27606 0.11813 0.56166 0.63689 0.33880 0.735 0.198 1241.494 0.02124
0.27638 0.11827 0.56232 0.63764 0.34069 1.167 0.235 1241.524 0.02127
0.27671 0.11841 0.56298 0.63838 0.34258 0.765 0.200 1241.553 0.02129
0.27703 0.11854 0.56364 0.63913 0.34446 1.140 0.233 1241.583 0.02132
0.27736 0.11868 0.56430 0.63988 0.34635 0.940 0.221 1241.613 0.02134
0.27768 0.11882 0.56496 0.64063 0.34824 1.054 0.230 1241.643 0.02137
0.27800 0.11896 0.56562 0.64138 0.35013 1.025 0.226 1241.673 0.02139
0.27833 0.11910 0.56628 0.64213 0.35202 1.170 0.239 1241.703 0.02141
0.27865 0.11924 0.56694 0.64288 0.35391 1.087 0.235 1241.733 0.02144
0.27898 0.11938 0.56760 0.64363 0.35580 1.143 0.236 1241.763 0.02146
0.27930 0.11952 0.56826 0.64437 0.35769 1.343 0.254 1241.792 0.02149
0.27963 0.11966 0.56892 0.64512 0.35957 0.856 0.216 1241.822 0.02151
0.27995 0.11979 0.56959 0.64587 0.36146 1.227 0.245 1241.852 0.02154
0.28028 0.11993 0.57025 0.64662 0.36335 1.284 0.247 1241.882 0.02156
0.28060 0.12007 0.57091 0.64737 0.36524 0.910 0.220 1241.912 0.02159
0.28093 0.12021 0.57157 0.64812 0.36713 0.996 0.225 1241.942 0.02161
0.28125 0.12035 0.57223 0.64887 0.36902 1.225 0.243 1241.972 0.02164
0.28157 0.12049 0.57289 0.64962 0.37091 0.683 0.200 1242.002 0.02166
0.28190 0.12063 0.57355 0.65037 0.37280 0.997 0.227 1242.031 0.02168
0.28222 0.12077 0.57421 0.65111 0.37469 1.081 0.231 1242.061 0.02171
0.28255 0.12091 0.57487 0.65186 0.37658 1.080 0.232 1242.091 0.02173
0.28287 0.12104 0.57553 0.65261 0.37847 1.051 0.232 1242.121 0.02176
0.28320 0.12118 0.57619 0.65336 0.38036 1.080 0.234 1242.151 0.02178
0.28352 0.12132 0.57685 0.65411 0.38225 1.049 0.229 1242.181 0.02181
0.28385 0.12146 0.57751 0.65486 0.38414 1.192 0.240 1242.211 0.02183
0.28417 0.12160 0.57817 0.65561 0.38603 1.134 0.234 1242.241 0.02186
0.28450 0.12174 0.57883 0.65636 0.38792 0.848 0.215 1242.271 0.02188
0.28482 0.12188 0.57949 0.65711 0.38981 0.650 0.196 1242.300 0.02191
0.28515 0.12202 0.58015 0.65786 0.39170 0.965 0.224 1242.330 0.02193
0.28547 0.12216 0.58082 0.65861 0.39359 1.307 0.250 1242.360 0.02196
0.28580 0.12230 0.58148 0.65936 0.39548 1.106 0.235 1242.390 0.02198
0.28612 0.12243 0.58214 0.66011 0.39737 1.334 0.250 1242.420 0.02200
0.28645 0.12257 0.58280 0.66085 0.39926 0.879 0.216 1242.450 0.02203
0.28677 0.12271 0.58346 0.66160 0.40115 0.964 0.224 1242.480 0.02205
0.28710 0.12285 0.58412 0.66235 0.40304 0.707 0.201 1242.510 0.02208
0.28742 0.12299 0.58478 0.66310 0.40493 0.648 0.195 1242.539 0.02210
0.28775 0.12313 0.58544 0.66385 0.40682 0.704 0.201 1242.569 0.02213
0.28807 0.12327 0.58610 0.66460 0.40871 0.560 0.187 1242.599 0.02215
0.28839 0.12341 0.58676 0.66535 0.41060 1.042 0.225 1242.629 0.02218
0.28872 0.12355 0.58742 0.66610 0.41249 0.928 0.218 1242.659 0.02220
0.28904 0.12369 0.58809 0.66685 0.41438 0.813 0.208 1242.689 0.02223
0.28937 0.12382 0.58875 0.66760 0.41628 0.839 0.208 1242.719 0.02225
0.28969 0.12396 0.58941 0.66835 0.41817 1.065 0.225 1242.749 0.02227
0.29002 0.12410 0.59007 0.66910 0.42006 0.866 0.208 1242.778 0.02230
0.29034 0.12424 0.59073 0.66985 0.42195 0.809 0.202 1242.808 0.02232
0.29067 0.12438 0.59139 0.67060 0.42384 1.147 0.232 1242.838 0.02235
0.29099 0.12452 0.59205 0.67135 0.42573 1.175 0.233 1242.868 0.02237
0.29132 0.12466 0.59271 0.67210 0.42762 0.892 0.210 1242.898 0.02240
0.29164 0.12480 0.59338 0.67285 0.42951 1.005 0.220 1242.928 0.02242
0.29197 0.12494 0.59404 0.67360 0.43141 1.003 0.220 1242.958 0.02245
0.29229 0.12508 0.59470 0.67435 0.43330 0.749 0.196 1242.988 0.02247
0.29262 0.12521 0.59536 0.67510 0.43519 0.890 0.209 1243.017 0.02250
0.29294 0.12535 0.59602 0.67585 0.43708 1.060 0.224 1243.047 0.02252
0.29327 0.12549 0.59668 0.67660 0.43897 0.805 0.202 1243.077 0.02254
0.29359 0.12563 0.59734 0.67735 0.44087 0.862 0.207 1243.107 0.02257
0.29392 0.12577 0.59800 0.67810 0.44276 0.721 0.194 1243.137 0.02259
0.29424 0.12591 0.59867 0.67885 0.44465 0.775 0.199 1243.167 0.02262
0.29457 0.12605 0.59933 0.67960 0.44654 0.970 0.216 1243.197 0.02264
0.29490 0.12619 0.59999 0.68035 0.44843 1.166 0.233 1243.227 0.02267
0.29522 0.12633 0.60065 0.68110 0.45033 1.194 0.234 1243.257 0.02269
0.29555 0.12647 0.60131 0.68185 0.45222 1.165 0.232 1243.286 0.02272
0.29587 0.12661 0.60197 0.68260 0.45411 0.798 0.201 1243.316 0.02274
0.29620 0.12675 0.60264 0.68335 0.45600 1.078 0.225 1243.346 0.02277
0.29652 0.12688 0.60330 0.68410 0.45790 0.768 0.198 1243.376 0.02279
0.29685 0.12702 0.60396 0.68485 0.45979 0.935 0.213 1243.406 0.02282
0.29717 0.12716 0.60462 0.68560 0.46168 1.270 0.240 1243.436 0.02284
0.29750 0.12730 0.60528 0.68635 0.46357 0.961 0.215 1243.466 0.02286
0.29782 0.12744 0.60594 0.68710 0.46547 0.680 0.189 1243.496 0.02289
0.29815 0.12758 0.60661 0.68785 0.46736 1.127 0.229 1243.525 0.02291
0.29847 0.12772 0.60727 0.68860 0.46925 0.959 0.215 1243.555 0.02294
0.29880 0.12786 0.60793 0.68935 0.47114 1.042 0.221 1243.585 0.02296
0.29912 0.12800 0.60859 0.69010 0.47304 0.988 0.217 1243.615 0.02299
0.29945 0.12814 0.60925 0.69085 0.47493 1.266 0.239 1243.645 0.02301
0.29977 0.12828 0.60991 0.69160 0.47682 1.183 0.233 1243.675 0.02304
0.30010 0.12842 0.61058 0.69235 0.47872 1.127 0.228 1243.705 0.02306
0.30042 0.12855 0.61124 0.69310 0.48061 0.849 0.205 1243.735 0.02309
0.30075 0.12869 0.61190 0.69385 0.48250 0.932 0.212 1243.764 0.02311
0.30107 0.12883 0.61256 0.69461 0.48440 1.237 0.236 1243.794 0.02313
0.30140 0.12897 0.61322 0.69536 0.48629 0.819 0.202 1243.824 0.02316
0.30173 0.12911 0.61389 0.69611 0.48818 1.015 0.218 1243.854 0.02318
0.30205 0.12925 0.61455 0.69686 0.49008 0.909 0.211 1243.884 0.02321
0.30238 0.12939 0.61521 0.69761 0.49197 1.194 0.233 1243.914 0.02323
0.30270 0.12953 0.61587 0.69836 0.49387 0.723 0.195 1243.944 0.02326
0.30303 0.12967 0.61653 0.69911 0.49576 0.933 0.213 1243.974 0.02328
0.30335 0.12981 0.61720 0.69986 0.49765 1.167 0.233 1244.003 0.02331
0.30368 0.12995 0.61786 0.70061 0.49955 0.834 0.206 1244.033 0.02333
0.30400 0.13009 0.61852 0.70136 0.50144 0.913 0.213 1244.063 0.02336
0.30433 0.13023 0.61918 0.70211 0.50334 0.881 0.208 1244.093 0.02338
0.30465 0.13036 0.61984 0.70286 0.50523 0.907 0.213 1244.123 0.02341
0.30498 0.13050 0.62051 0.70361 0.50712 0.954 0.217 1244.153 0.02343
0.30531 0.13064 0.62117 0.70437 0.50902 1.052 0.222 1244.183 0.02345
0.30563 0.13078 0.62183 0.70512 0.51091 0.724 0.195 1244.213 0.02348
0.30596 0.13092 0.62249 0.70587 0.51281 0.780 0.203 1244.243 0.02350
0.30628 0.13106 0.62316 0.70662 0.51470 0.560 0.178 1244.272 0.02353
0.30661 0.13120 0.62382 0.70737 0.51660 0.667 0.193 1244.302 0.02355
0.30693 0.13134 0.62448 0.70812 0.51849 0.588 0.178 1244.332 0.02358
0.30726 0.13148 0.62514 0.70887 0.52039 0.569 0.178 1244.362 0.02360
0.30758 0.13162 0.62581 0.70962 0.52228 0.650 0.186 1244.392 0.02363
0.30791 0.13176 0.62647 0.71037 0.52418 0.627 0.186 1244.422 0.02365
0.30824 0.13190 0.62713 0.71112 0.52607 0.533 0.172 1244.452 0.02368
0.30856 0.13204 0.62779 0.71188 0.52797 0.475 0.165 1244.482 0.02370
0.30889 0.13218 0.62846 0.71263 0.52986 0.391 0.154 1244.511 0.02372
0.30921 0.13232 0.62912 0.71338 0.53176 0.362 0.151 1244.541 0.02375
0.30954 0.13245 0.62978 0.71413 0.53365 0.361 0.151 1244.571 0.02377
0.30986 0.13259 0.63044 0.71488 0.53555 0.360 0.150 1244.601 0.02380
0.31019 0.13273 0.63111 0.71563 0.53744 0.689 0.188 1244.631 0.02382
0.31051 0.13287 0.63177 0.71638 0.53934 0.661 0.185 1244.661 0.02385
0.31084 0.13301 0.63243 0.71714 0.54123 0.799 0.198 1244.691 0.02387
0.31117 0.13315 0.63309 0.71789 0.54313 1.046 0.219 1244.721 0.02390
0.31149 0.13329 0.63376 0.71864 0.54502 0.936 0.210 1244.750 0.02392
0.31182 0.13343 0.63442 0.71939 0.54692 1.155 0.228 1244.780 0.02395
0.31214 0.13357 0.63508 0.72014 0.54882 0.827 0.201 1244.810 0.02397
0.31247 0.13371 0.63574 0.72089 0.55071 0.827 0.201 1244.840 0.02400
0.31279 0.13385 0.63641 0.72164 0.55261 1.125 0.225 1244.870 0.02402
0.31312 0.13399 0.63707 0.72240 0.55450 0.906 0.208 1244.900 0.02404
0.31345 0.13413 0.63773 0.72315 0.55640 0.988 0.214 1244.930 0.02407
0.31377 0.13427 0.63840 0.72390 0.55829 0.988 0.214 1244.960 0.02409
0.31410 0.13441 0.63906 0.72465 0.56019 1.180 0.229 1244.989 0.02412
0.31442 0.13455 0.63972 0.72540 0.56209 0.907 0.207 1245.019 0.02414
0.31475 0.13468 0.64038 0.72615 0.56398 1.043 0.218 1245.049 0.02417
0.31508 0.13482 0.64105 0.72691 0.56588 0.987 0.213 1245.079 0.02419
0.31540 0.13496 0.64171 0.72766 0.56778 0.878 0.204 1245.109 0.02422
0.31573 0.13510 0.64237 0.72841 0.56967 1.231 0.233 1245.139 0.02424
0.31605 0.13524 0.64304 0.72916 0.57157 1.176 0.228 1245.169 0.02427
0.31638 0.13538 0.64370 0.72991 0.57347 0.932 0.209 1245.199 0.02429
0.31670 0.13552 0.64436 0.73066 0.57536 1.067 0.220 1245.229 0.02431
0.31703 0.13566 0.64503 0.73142 0.57726 1.310 0.238 1245.258 0.02434
0.31736 0.13580 0.64569 0.73217 0.57916 0.850 0.201 1245.288 0.02436
0.31768 0.13594 0.64635 0.73292 0.58105 1.177 0.227 1245.318 0.02439
0.31801 0.13608 0.64702 0.73367 0.58295 1.230 0.232 1245.348 0.02441
0.31833 0.13622 0.64768 0.73442 0.58485 0.664 0.183 1245.378 0.02444
0.31866 0.13636 0.64834 0.73518 0.58674 1.258 0.233 1245.408 0.02446
0.31899 0.13650 0.64900 0.73593 0.58864 1.015 0.214 1245.438 0.02449
0.31931 0.13664 0.64967 0.73668 0.59054 0.959 0.210 1245.468 0.02451
0.31964 0.13678 0.65033 0.73743 0.59244 0.878 0.203 1245.497 0.02454
0.31996 0.13692 0.65099 0.73819 0.59433 0.852 0.200 1245.527 0.02456
0.32029 0.13706 0.65166 0.73894 0.59623 0.701 0.200 1245.557 0.02458
0.32062 0.13720 0.65232 0.73969 0.59813 1.150 0.226 1245.587 0.02461
0.32094 0.13733 0.65298 0.74044 0.60003 0.745 0.198 1245.617 0.02463
0.32127 0.13747 0.65365 0.74119 0.60192 0.783 0.213 1245.647 0.02466
0.32159 0.13761 0.65431 0.74195 0.60382 1.040 0.218 1245.677 0.02468
0.32192 0.13775 0.65498 0.74270 0.60572 1.039 0.217 1245.707 0.02471
0.32225 0.13789 0.65564 0.74345 0.60762 1.361 0.239 1245.736 0.02473
0.32257 0.13803 0.65630 0.74420 0.60951 1.181 0.227 1245.766 0.02476
