x y z dist_scaled dist_frac absorption
0.38160 -0.36264 0.66324 0.84677 0.86825 -0.070
0.38194 -0.36297 0.66384 0.84753 0.87016 0.022
0.38228 -0.36329 0.66443 0.84828 0.87207 0.181
0.38262 -0.36361 0.66502 0.84904 0.87397 -0.036
0.38296 -0.36394 0.66561 0.84980 0.87588 0.019
0.38330 -0.36426 0.66621 0.85055 0.87779 -0.064
0.38364 -0.36459 0.66680 0.85131 0.87970 0.258
0.38398 -0.36491 0.66739 0.85206 0.88160 0.089
0.38432 -0.36523 0.66798 0.85282 0.88351 -0.089
0.38466 -0.36556 0.66858 0.85358 0.88542 0.089
0.38501 -0.36588 0.66917 0.85433 0.88733 -0.071
0.38535 -0.36621 0.66976 0.85509 0.88924 0.273
0.38569 -0.36653 0.67036 0.85585 0.89114 -0.095
0.38603 -0.36685 0.67095 0.85660 0.89305 0.019
0.38637 -0.36718 0.67154 0.85736 0.89496 0.076
0.38671 -0.36750 0.67213 0.85812 0.89687 -0.090
0.38705 -0.36783 0.67273 0.85887 0.89877 -0.133
0.38739 -0.36815 0.67332 0.85963 0.90068 0.194
0.38773 -0.36847 0.67391 0.86039 0.90259 0.209
0.38807 -0.36880 0.67450 0.86114 0.90450 0.029
0.38842 -0.36912 0.67510 0.86190 0.90641 0.082
0.38876 -0.36945 0.67569 0.86266 0.90832 0.113
0.38910 -0.36977 0.67628 0.86342 0.91022 0.146
0.38944 -0.37010 0.67688 0.86417 0.91213 0.405
0.38978 -0.37042 0.67747 0.86493 0.91404 0.435
0.39012 -0.37074 0.67806 0.86569 0.91595 0.649
0.39046 -0.37107 0.67865 0.86644 0.91786 0.708
0.39080 -0.37139 0.67925 0.86720 0.91977 0.752
0.39114 -0.37172 0.67984 0.86796 0.92168 0.583
0.39149 -0.37204 0.68043 0.86871 0.92359 0.446
0.39183 -0.37236 0.68103 0.86947 0.92550 0.337
0.39217 -0.37269 0.68162 0.87023 0.92740 0.127
0.39251 -0.37301 0.68221 0.87099 0.92931 0.325
0.39285 -0.37334 0.68281 0.87174 0.93122 0.281
0.39319 -0.37366 0.68340 0.87250 0.93313 0.231
0.39353 -0.37399 0.68399 0.87326 0.93504 0.109
0.39387 -0.37431 0.68459 0.87401 0.93695 0.139
0.39422 -0.37463 0.68518 0.87477 0.93886 0.024
0.39456 -0.37496 0.68577 0.87553 0.94077 0.055
0.39490 -0.37528 0.68636 0.87629 0.94268 0.056
0.39524 -0.37561 0.68696 0.87704 0.94459 0.159
0.39558 -0.37593 0.68755 0.87780 0.94650 0.145
0.39592 -0.37626 0.68814 0.87856 0.94841 0.095
0.39626 -0.37658 0.68874 0.87932 0.95032 -0.018
0.39660 -0.37691 0.68933 0.88007 0.95223 -0.009
0.39695 -0.37723 0.68992 0.88083 0.95414 -0.030
0.39729 -0.37755 0.69052 0.88159 0.95605 0.032
0.39763 -0.37788 0.69111 0.88235 0.95796 -0.033
0.39797 -0.37820 0.69170 0.88310 0.95987 -0.076
0.39831 -0.37853 0.69230 0.88386 0.96178 0.157
0.39865 -0.37885 0.69289 0.88462 0.96369 0.007
0.39899 -0.37918 0.69348 0.88538 0.96560 -0.036
0.39934 -0.37950 0.69408 0.88613 0.96751 -0.017
0.39968 -0.37983 0.69467 0.88689 0.96942 0.131
0.40002 -0.38015 0.69527 0.88765 0.97133 -0.176
0.40036 -0.38047 0.69586 0.88841 0.97324 -0.047
0.40070 -0.38080 0.69645 0.88917 0.97515 -0.007
0.40104 -0.38112 0.69705 0.88992 0.97706 0.105
0.40139 -0.38145 0.69764 0.89068 0.97898 -0.016
0.40173 -0.38177 0.69823 0.89144 0.98089 0.018
0.40207 -0.38210 0.69883 0.89220 0.98280 0.008
0.40241 -0.38242 0.69942 0.89296 0.98471 0.145
0.40275 -0.38275 0.70001 0.89371 0.98662 0.117
0.40309 -0.38307 0.70061 0.89447 0.98853 -0.050
0.40343 -0.38340 0.70120 0.89523 0.99044 0.125
0.40378 -0.38372 0.70180 0.89599 0.99235 0.036
0.40412 -0.38405 0.70239 0.89675 0.99427 -0.039
0.40446 -0.38437 0.70298 0.89750 0.99618 0.038
0.40480 -0.38469 0.70358 0.89826 0.99809 -0.030
0.40514 -0.38502 0.70417 0.89902 1.00000 0.179
