x y z dist_scaled dist_frac absorption
0.26366 -0.21185 0.49392 0.59863 0.24258 0.373
0.26399 -0.21212 0.49454 0.59938 0.24447 0.250
0.26432 -0.21238 0.49516 0.60013 0.24635 -0.046
0.26465 -0.21265 0.49577 0.60088 0.24824 0.187
0.26498 -0.21291 0.49639 0.60162 0.25012 0.165
0.26531 -0.21318 0.49701 0.60237 0.25201 0.038
0.26564 -0.21344 0.49762 0.60312 0.25389 0.102
0.26597 -0.21371 0.49824 0.60387 0.25578 0.038
0.26630 -0.21397 0.49886 0.60461 0.25766 0.228
0.26663 -0.21424 0.49948 0.60536 0.25955 -0.005
0.26696 -0.21450 0.50009 0.60611 0.26143 -0.047
0.26729 -0.21476 0.50071 0.60686 0.26332 -0.212
0.26762 -0.21503 0.50133 0.60760 0.26521 0.166
0.26794 -0.21529 0.50194 0.60835 0.26709 0.102
0.26827 -0.21556 0.50256 0.60910 0.26898 0.019
0.26860 -0.21582 0.50318 0.60985 0.27086 0.144
0.26893 -0.21609 0.50379 0.61060 0.27275 -0.044
0.26926 -0.21635 0.50441 0.61134 0.27463 0.079
0.26959 -0.21662 0.50503 0.61209 0.27652 0.143
0.26992 -0.21688 0.50565 0.61284 0.27841 -0.003
0.27025 -0.21715 0.50626 0.61359 0.28029 0.269
0.27058 -0.21741 0.50688 0.61434 0.28218 0.039
0.27091 -0.21768 0.50750 0.61508 0.28407 -0.064
0.27124 -0.21794 0.50811 0.61583 0.28595 -0.002
0.27157 -0.21821 0.50873 0.61658 0.28784 0.041
0.27190 -0.21847 0.50935 0.61733 0.28972 -0.045
0.27223 -0.21874 0.50997 0.61808 0.29161 -0.169
0.27256 -0.21900 0.51058 0.61883 0.29350 0.105
0.27289 -0.21927 0.51120 0.61957 0.29538 0.104
0.27322 -0.21953 0.51182 0.62032 0.29727 -0.064
0.27355 -0.21979 0.51244 0.62107 0.29916 -0.019
0.27388 -0.22006 0.51305 0.62182 0.30105 -0.042
0.27421 -0.22032 0.51367 0.62257 0.30293 -0.165
0.27453 -0.22059 0.51429 0.62332 0.30482 0.126
0.27486 -0.22085 0.51491 0.62406 0.30671 -0.418
0.27519 -0.22112 0.51552 0.62481 0.30859 0.064
0.27552 -0.22138 0.51614 0.62556 0.31048 0.044
0.27585 -0.22165 0.51676 0.62631 0.31237 0.021
0.27618 -0.22191 0.51738 0.62706 0.31426 0.192
0.27651 -0.22218 0.51799 0.62781 0.31614 0.064
0.27684 -0.22244 0.51861 0.62855 0.31803 0.024
0.27717 -0.22271 0.51923 0.62930 0.31992 -0.020
0.27750 -0.22297 0.51985 0.63005 0.32181 0.024
0.27783 -0.22324 0.52046 0.63080 0.32369 -0.078
0.27816 -0.22350 0.52108 0.63155 0.32558 0.275
0.27849 -0.22377 0.52170 0.63230 0.32747 -0.078
0.27882 -0.22403 0.52232 0.63305 0.32936 -0.016
0.27915 -0.22430 0.52294 0.63380 0.33125 0.131
0.27948 -0.22456 0.52355 0.63454 0.33313 0.090
0.27981 -0.22483 0.52417 0.63529 0.33502 0.112
0.28014 -0.22509 0.52479 0.63604 0.33691 0.148
0.28047 -0.22536 0.52541 0.63679 0.33880 0.188
0.28080 -0.22562 0.52603 0.63754 0.34069 -0.140
0.28113 -0.22589 0.52664 0.63829 0.34257 -0.237
0.28146 -0.22615 0.52726 0.63904 0.34446 -0.040
0.28179 -0.22642 0.52788 0.63979 0.34635 0.082
0.28212 -0.22668 0.52850 0.64054 0.34824 -0.150
0.28245 -0.22695 0.52912 0.64128 0.35013 -0.128
0.28278 -0.22721 0.52973 0.64203 0.35202 0.102
0.28311 -0.22748 0.53035 0.64278 0.35391 0.217
0.28344 -0.22774 0.53097 0.64353 0.35580 0.168
0.28377 -0.22801 0.53159 0.64428 0.35768 0.014
0.28410 -0.22827 0.53221 0.64503 0.35957 0.281
0.28443 -0.22854 0.53282 0.64578 0.36146 0.091
0.28476 -0.22880 0.53344 0.64653 0.36335 0.090
0.28509 -0.22907 0.53406 0.64728 0.36524 -0.031
0.28542 -0.22933 0.53468 0.64803 0.36713 0.172
0.28575 -0.22960 0.53530 0.64878 0.36902 0.036
0.28608 -0.22987 0.53591 0.64953 0.37091 0.118
0.28641 -0.23013 0.53653 0.65028 0.37280 0.181
0.28674 -0.23040 0.53715 0.65102 0.37469 0.241
0.28707 -0.23066 0.53777 0.65177 0.37658 0.035
0.28740 -0.23093 0.53839 0.65252 0.37847 0.057
0.28773 -0.23119 0.53901 0.65327 0.38036 0.120
0.28806 -0.23146 0.53962 0.65402 0.38225 0.139
0.28839 -0.23172 0.54024 0.65477 0.38414 -0.026
0.28872 -0.23199 0.54086 0.65552 0.38603 -0.150
0.28905 -0.23225 0.54148 0.65627 0.38792 0.076
0.28938 -0.23252 0.54210 0.65702 0.38981 0.036
0.28971 -0.23278 0.54272 0.65777 0.39170 0.201
0.29004 -0.23305 0.54334 0.65852 0.39359 -0.109
0.29037 -0.23331 0.54395 0.65927 0.39548 -0.193
0.29070 -0.23358 0.54457 0.66002 0.39737 -0.067
0.29103 -0.23384 0.54519 0.66077 0.39926 0.139
0.29136 -0.23411 0.54581 0.66152 0.40115 -0.004
0.29169 -0.23437 0.54643 0.66227 0.40304 -0.107
0.29202 -0.23464 0.54705 0.66302 0.40493 -0.003
0.29235 -0.23491 0.54767 0.66377 0.40682 0.202
0.29268 -0.23517 0.54828 0.66452 0.40871 -0.086
0.29301 -0.23544 0.54890 0.66527 0.41060 0.142
0.29334 -0.23570 0.54952 0.66602 0.41249 -0.274
0.29367 -0.23597 0.55014 0.66677 0.41438 -0.004
0.29400 -0.23623 0.55076 0.66752 0.41627 -0.211
0.29433 -0.23650 0.55138 0.66827 0.41817 -0.025
0.29466 -0.23676 0.55200 0.66902 0.42006 0.018
0.29499 -0.23703 0.55262 0.66977 0.42195 -0.024
0.29533 -0.23729 0.55323 0.67052 0.42384 -0.085
0.29566 -0.23756 0.55385 0.67127 0.42573 -0.109
0.29599 -0.23783 0.55447 0.67202 0.42762 0.119
0.29632 -0.23809 0.55509 0.67277 0.42951 0.016
0.29665 -0.23836 0.55571 0.67352 0.43141 -0.066
0.29698 -0.23862 0.55633 0.67427 0.43330 -0.107
0.29731 -0.23889 0.55695 0.67502 0.43519 -0.191
0.29764 -0.23915 0.55757 0.67577 0.43708 0.225
0.29797 -0.23942 0.55819 0.67652 0.43897 0.121
0.29830 -0.23968 0.55881 0.67727 0.44086 0.021
0.29863 -0.23995 0.55942 0.67802 0.44276 0.184
0.29896 -0.24021 0.56004 0.67877 0.44465 0.204
0.29929 -0.24048 0.56066 0.67952 0.44654 0.185
0.29962 -0.24075 0.56128 0.68027 0.44843 0.289
0.29995 -0.24101 0.56190 0.68102 0.45032 -0.123
0.30028 -0.24128 0.56252 0.68177 0.45222 -0.143
0.30061 -0.24154 0.56314 0.68252 0.45411 -0.101
0.30094 -0.24181 0.56376 0.68327 0.45600 -0.000
0.30127 -0.24207 0.56438 0.68402 0.45789 0.103
0.30160 -0.24234 0.56500 0.68477 0.45979 0.002
0.30193 -0.24261 0.56562 0.68553 0.46168 0.061
0.30227 -0.24287 0.56624 0.68628 0.46357 -0.062
0.30260 -0.24314 0.56686 0.68703 0.46546 0.064
0.30293 -0.24340 0.56748 0.68778 0.46736 0.022
0.30326 -0.24367 0.56809 0.68853 0.46925 0.287
0.30359 -0.24393 0.56871 0.68928 0.47114 0.143
0.30392 -0.24420 0.56933 0.69003 0.47304 -0.184
0.30425 -0.24447 0.56995 0.69078 0.47493 0.002
0.30458 -0.24473 0.57057 0.69153 0.47682 -0.039
0.30491 -0.24500 0.57119 0.69228 0.47872 0.020
0.30524 -0.24526 0.57181 0.69303 0.48061 0.184
0.30557 -0.24553 0.57243 0.69378 0.48250 0.145
0.30590 -0.24579 0.57305 0.69453 0.48440 0.185
0.30623 -0.24606 0.57367 0.69529 0.48629 0.205
0.30656 -0.24633 0.57429 0.69604 0.48818 -0.263
0.30690 -0.24659 0.57491 0.69679 0.49008 0.022
0.30723 -0.24686 0.57553 0.69754 0.49197 0.086
0.30756 -0.24712 0.57615 0.69829 0.49386 0.331
0.30789 -0.24739 0.57677 0.69904 0.49576 -0.020
0.30822 -0.24765 0.57739 0.69979 0.49765 0.148
0.30855 -0.24792 0.57801 0.70054 0.49955 -0.161
0.30888 -0.24819 0.57863 0.70129 0.50144 -0.140
0.30921 -0.24845 0.57925 0.70205 0.50333 0.127
0.30954 -0.24872 0.57987 0.70280 0.50523 0.003
0.30987 -0.24898 0.58049 0.70355 0.50712 -0.037
0.31020 -0.24925 0.58111 0.70430 0.50902 0.250
0.31053 -0.24952 0.58173 0.70505 0.51091 0.250
0.31087 -0.24978 0.58235 0.70580 0.51281 0.044
0.31120 -0.25005 0.58297 0.70655 0.51470 0.067
0.31153 -0.25031 0.58359 0.70730 0.51660 -0.098
0.31186 -0.25058 0.58421 0.70806 0.51849 0.024
0.31219 -0.25084 0.58483 0.70881 0.52038 -0.119
0.31252 -0.25111 0.58545 0.70956 0.52228 -0.079
0.31285 -0.25138 0.58607 0.71031 0.52417 0.269
0.31318 -0.25164 0.58669 0.71106 0.52607 0.065
0.31351 -0.25191 0.58731 0.71181 0.52796 -0.057
0.31384 -0.25217 0.58793 0.71256 0.52986 0.067
0.31418 -0.25244 0.58855 0.71332 0.53175 0.271
0.31451 -0.25271 0.58917 0.71407 0.53365 -0.097
0.31484 -0.25297 0.58979 0.71482 0.53555 -0.013
0.31517 -0.25324 0.59041 0.71557 0.53744 0.026
0.31550 -0.25350 0.59103 0.71632 0.53934 -0.075
0.31583 -0.25377 0.59165 0.71707 0.54123 0.168
0.31616 -0.25404 0.59227 0.71783 0.54313 0.007
0.31649 -0.25430 0.59289 0.71858 0.54502 0.050
0.31682 -0.25457 0.59351 0.71933 0.54692 0.051
0.31716 -0.25483 0.59413 0.72008 0.54881 0.070
0.31749 -0.25510 0.59475 0.72083 0.55071 -0.134
0.31782 -0.25537 0.59537 0.72159 0.55261 0.068
0.31815 -0.25563 0.59599 0.72234 0.55450 -0.113
0.31848 -0.25590 0.59661 0.72309 0.55640 -0.131
0.31881 -0.25617 0.59723 0.72384 0.55829 0.052
0.31914 -0.25643 0.59785 0.72459 0.56019 0.093
0.31947 -0.25670 0.59847 0.72535 0.56209 -0.090
0.31980 -0.25696 0.59909 0.72610 0.56398 -0.256
0.32014 -0.25723 0.59971 0.72685 0.56588 0.032
0.32047 -0.25750 0.60033 0.72760 0.56778 -0.088
0.32080 -0.25776 0.60095 0.72835 0.56967 -0.091
0.32113 -0.25803 0.60158 0.72911 0.57157 0.135
0.32146 -0.25829 0.60220 0.72986 0.57346 0.155
0.32179 -0.25856 0.60282 0.73061 0.57536 -0.352
0.32212 -0.25883 0.60344 0.73136 0.57726 -0.047
0.32246 -0.25909 0.60406 0.73212 0.57916 -0.109
0.32279 -0.25936 0.60468 0.73287 0.58105 0.014
0.32312 -0.25963 0.60530 0.73362 0.58295 0.259
0.32345 -0.25989 0.60592 0.73437 0.58485 0.197
0.32378 -0.26016 0.60654 0.73512 0.58674 -0.026
0.32411 -0.26042 0.60716 0.73588 0.58864 0.118
0.32444 -0.26069 0.60778 0.73663 0.59054 0.115
0.32477 -0.26096 0.60840 0.73738 0.59243 0.240
0.32511 -0.26122 0.60902 0.73813 0.59433 -0.064
0.32544 -0.26149 0.60965 0.73889 0.59623 0.037
0.32577 -0.26176 0.61027 0.73964 0.59813 -0.025
0.32610 -0.26202 0.61089 0.74039 0.60002 0.120
0.32643 -0.26229 0.61151 0.74114 0.60192 0.221
0.32676 -0.26256 0.61213 0.74190 0.60382 0.101
0.32709 -0.26282 0.61275 0.74265 0.60572 -0.023
0.32743 -0.26309 0.61337 0.74340 0.60762 0.120
0.32776 -0.26335 0.61399 0.74416 0.60951 -0.243
0.32809 -0.26362 0.61461 0.74491 0.61141 0.021
0.32842 -0.26389 0.61523 0.74566 0.61331 0.060
0.32875 -0.26415 0.61586 0.74641 0.61521 0.201
0.32908 -0.26442 0.61648 0.74717 0.61711 0.163
0.32942 -0.26469 0.61710 0.74792 0.61900 -0.099
0.32975 -0.26495 0.61772 0.74867 0.62090 -0.242
0.33008 -0.26522 0.61834 0.74942 0.62280 0.080
0.33041 -0.26549 0.61896 0.75018 0.62470 -0.261
0.33074 -0.26575 0.61958 0.75093 0.62660 0.102
0.33107 -0.26602 0.62020 0.75168 0.62850 0.019
0.33141 -0.26629 0.62082 0.75244 0.63039 -0.139
0.33174 -0.26655 0.62145 0.75319 0.63229 0.243
0.33207 -0.26682 0.62207 0.75394 0.63419 0.301
0.33240 -0.26708 0.62269 0.75470 0.63609 0.162
0.33273 -0.26735 0.62331 0.75545 0.63799 0.206
0.33306 -0.26762 0.62393 0.75620 0.63989 -0.178
0.33340 -0.26788 0.62455 0.75696 0.64179 -0.039
0.33373 -0.26815 0.62517 0.75771 0.64369 -0.318
0.33406 -0.26842 0.62580 0.75846 0.64559 -0.058
0.33439 -0.26868 0.62642 0.75921 0.64749 -0.240
0.33472 -0.26895 0.62704 0.75997 0.64938 0.063
0.33505 -0.26922 0.62766 0.76072 0.65128 0.103
0.33539 -0.26948 0.62828 0.76147 0.65318 0.043
0.33572 -0.26975 0.62890 0.76223 0.65508 0.022
0.33605 -0.27002 0.62953 0.76298 0.65698 -0.019
0.33638 -0.27028 0.63015 0.76373 0.65888 0.085
0.33671 -0.27055 0.63077 0.76449 0.66078 0.003
0.33705 -0.27082 0.63139 0.76524 0.66268 0.165
0.33738 -0.27108 0.63201 0.76599 0.66458 -0.097
0.33771 -0.27135 0.63263 0.76675 0.66648 0.185
0.33804 -0.27162 0.63326 0.76750 0.66838 0.144
0.33837 -0.27188 0.63388 0.76826 0.67028 -0.296
0.33870 -0.27215 0.63450 0.76901 0.67218 0.125
0.33904 -0.27242 0.63512 0.76976 0.67408 -0.013
0.33937 -0.27268 0.63574 0.77052 0.67598 -0.017
0.33970 -0.27295 0.63636 0.77127 0.67788 0.109
0.34003 -0.27322 0.63699 0.77202 0.67978 -0.072
0.34036 -0.27348 0.63761 0.77278 0.68168 -0.055
0.34070 -0.27375 0.63823 0.77353 0.68358 -0.153
0.34103 -0.27402 0.63885 0.77428 0.68548 -0.196
0.34136 -0.27428 0.63947 0.77504 0.68739 -0.035
0.34169 -0.27455 0.64010 0.77579 0.68929 0.148
0.34202 -0.27482 0.64072 0.77655 0.69119 0.168
0.34236 -0.27508 0.64134 0.77730 0.69309 -0.051
0.34269 -0.27535 0.64196 0.77805 0.69499 0.088
0.34302 -0.27562 0.64258 0.77881 0.69689 -0.231
0.34335 -0.27588 0.64321 0.77956 0.69879 -0.012
0.34368 -0.27615 0.64383 0.78032 0.70069 0.048
0.34402 -0.27642 0.64445 0.78107 0.70259 -0.109
0.34435 -0.27669 0.64507 0.78182 0.70449 -0.053
0.34468 -0.27695 0.64569 0.78258 0.70640 0.090
0.34501 -0.27722 0.64632 0.78333 0.70830 0.071
0.34535 -0.27749 0.64694 0.78409 0.71020 0.084
0.34568 -0.27775 0.64756 0.78484 0.71210 -0.101
0.34601 -0.27802 0.64818 0.78559 0.71400 0.026
0.34634 -0.27829 0.64881 0.78635 0.71590 -0.065
0.34667 -0.27855 0.64943 0.78710 0.71780 0.238
0.34701 -0.27882 0.65005 0.78786 0.71971 -0.174
0.34734 -0.27909 0.65067 0.78861 0.72161 0.019
0.34767 -0.27935 0.65129 0.78937 0.72351 0.208
0.34800 -0.27962 0.65192 0.79012 0.72541 -0.242
0.34834 -0.27989 0.65254 0.79087 0.72731 0.023
0.34867 -0.28016 0.65316 0.79163 0.72922 -0.113
0.34900 -0.28042 0.65378 0.79238 0.73112 -0.114
0.34933 -0.28069 0.65441 0.79314 0.73302 0.025
0.34966 -0.28096 0.65503 0.79389 0.73492 -0.072
0.35000 -0.28122 0.65565 0.79465 0.73683 0.044
0.35033 -0.28149 0.65627 0.79540 0.73873 0.186
0.35066 -0.28176 0.65690 0.79616 0.74063 -0.094
0.35099 -0.28202 0.65752 0.79691 0.74253 -0.122
0.35133 -0.28229 0.65814 0.79766 0.74444 0.137
0.35166 -0.28256 0.65876 0.79842 0.74634 -0.045
0.35199 -0.28283 0.65939 0.79917 0.74824 -0.241
0.35232 -0.28309 0.66001 0.79993 0.75014 0.077
0.35266 -0.28336 0.66063 0.80068 0.75205 0.038
0.35299 -0.28363 0.66126 0.80144 0.75395 -0.159
0.35332 -0.28389 0.66188 0.80219 0.75585 -0.039
0.35365 -0.28416 0.66250 0.80295 0.75776 -0.257
0.35399 -0.28443 0.66312 0.80370 0.75966 -0.001
0.35432 -0.28469 0.66375 0.80446 0.76156 -0.039
0.35465 -0.28496 0.66437 0.80521 0.76347 0.138
0.35498 -0.28523 0.66499 0.80597 0.76537 0.000
0.35532 -0.28550 0.66561 0.80672 0.76727 0.140
0.35565 -0.28576 0.66624 0.80748 0.76918 -0.098
0.35598 -0.28603 0.66686 0.80823 0.77108 0.258
0.35631 -0.28630 0.66748 0.80899 0.77298 -0.157
0.35665 -0.28657 0.66811 0.80974 0.77489 0.021
0.35698 -0.28683 0.66873 0.81050 0.77679 -0.019
0.35731 -0.28710 0.66935 0.81125 0.77870 0.063
0.35764 -0.28737 0.66998 0.81201 0.78060 0.259
0.35798 -0.28763 0.67060 0.81276 0.78250 0.044
0.35831 -0.28790 0.67122 0.81352 0.78441 0.142
0.35864 -0.28817 0.67184 0.81427 0.78631 0.105
0.35897 -0.28844 0.67247 0.81503 0.78822 -0.134
0.35931 -0.28870 0.67309 0.81578 0.79012 0.085
0.35964 -0.28897 0.67371 0.81654 0.79202 -0.035
0.35997 -0.28924 0.67434 0.81729 0.79393 -0.074
0.36030 -0.28950 0.67496 0.81805 0.79583 0.166
0.36064 -0.28977 0.67558 0.81880 0.79774 0.126
0.36097 -0.29004 0.67621 0.81956 0.79964 0.065
0.36130 -0.29031 0.67683 0.82031 0.80155 -0.168
0.36163 -0.29057 0.67745 0.82107 0.80345 0.225
0.36197 -0.29084 0.67808 0.82183 0.80536 -0.130
0.36230 -0.29111 0.67870 0.82258 0.80726 0.166
0.36263 -0.29138 0.67932 0.82334 0.80917 -0.148
0.36297 -0.29164 0.67995 0.82409 0.81107 -0.074
0.36330 -0.29191 0.68057 0.82485 0.81298 -0.092
0.36363 -0.29218 0.68119 0.82560 0.81488 0.087
0.36396 -0.29245 0.68182 0.82636 0.81679 0.204
0.36430 -0.29271 0.68244 0.82711 0.81869 0.066
0.36463 -0.29298 0.68306 0.82787 0.82060 -0.108
0.36496 -0.29325 0.68369 0.82863 0.82250 -0.166
0.36530 -0.29352 0.68431 0.82938 0.82441 0.147
0.36563 -0.29378 0.68493 0.83014 0.82631 0.089
0.36596 -0.29405 0.68556 0.83089 0.82822 0.090
0.36629 -0.29432 0.68618 0.83165 0.83013 0.110
0.36663 -0.29459 0.68681 0.83240 0.83203 0.049
0.36696 -0.29485 0.68743 0.83316 0.83394 -0.108
0.36729 -0.29512 0.68805 0.83392 0.83584 0.128
0.36763 -0.29539 0.68868 0.83467 0.83775 -0.205
0.36796 -0.29566 0.68930 0.83543 0.83965 -0.145
0.36829 -0.29592 0.68992 0.83618 0.84156 0.169
0.36862 -0.29619 0.69055 0.83694 0.84347 0.168
0.36896 -0.29646 0.69117 0.83770 0.84537 -0.086
0.36929 -0.29673 0.69179 0.83845 0.84728 0.189
0.36962 -0.29699 0.69242 0.83921 0.84919 0.012
0.36996 -0.29726 0.69304 0.83996 0.85109 0.051
0.37029 -0.29753 0.69367 0.84072 0.85300 -0.260
0.37062 -0.29780 0.69429 0.84148 0.85491 0.071
0.37096 -0.29806 0.69491 0.84223 0.85681 -0.085
0.37129 -0.29833 0.69554 0.84299 0.85872 0.013
0.37162 -0.29860 0.69616 0.84374 0.86063 -0.025
0.37195 -0.29887 0.69679 0.84450 0.86253 -0.025
0.37229 -0.29913 0.69741 0.84526 0.86444 0.098
