x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.00777 0.06866 0.55715 0.56142 0.14843 1.083 1238.476 0.01876
-0.00778 0.06876 0.55789 0.56217 0.15031 1.113 1238.506 0.01878
-0.00779 0.06885 0.55863 0.56291 0.15219 1.082 1238.536 0.01881
-0.00780 0.06894 0.55937 0.56366 0.15407 1.318 1238.566 0.01883
-0.00782 0.06903 0.56011 0.56440 0.15595 1.138 1238.595 0.01886
-0.00783 0.06912 0.56085 0.56515 0.15783 0.638 1238.625 0.01888
-0.00784 0.06921 0.56159 0.56590 0.15972 0.934 1238.655 0.01891
-0.00785 0.06930 0.56233 0.56664 0.16160 0.843 1238.685 0.01893
-0.00786 0.06939 0.56307 0.56739 0.16348 1.082 1238.715 0.01896
-0.00787 0.06949 0.56381 0.56813 0.16536 0.814 1238.745 0.01898
-0.00788 0.06958 0.56455 0.56888 0.16724 1.023 1238.775 0.01901
-0.00789 0.06967 0.56529 0.56963 0.16913 0.901 1238.805 0.01903
-0.00790 0.06976 0.56604 0.57037 0.17101 0.724 1238.834 0.01905
-0.00791 0.06985 0.56678 0.57112 0.17289 0.873 1238.864 0.01908
-0.00792 0.06994 0.56752 0.57186 0.17477 0.959 1238.894 0.01910
-0.00793 0.07003 0.56826 0.57261 0.17665 1.078 1238.924 0.01913
-0.00794 0.07012 0.56900 0.57336 0.17854 0.576 1238.954 0.01915
-0.00795 0.07022 0.56974 0.57410 0.18042 1.019 1238.984 0.01918
-0.00796 0.07031 0.57048 0.57485 0.18230 0.989 1239.014 0.01920
-0.00797 0.07040 0.57122 0.57560 0.18419 1.228 1239.044 0.01923
-0.00798 0.07049 0.57196 0.57634 0.18607 0.990 1239.073 0.01925
-0.00799 0.07058 0.57270 0.57709 0.18795 1.201 1239.103 0.01928
-0.00800 0.07067 0.57344 0.57784 0.18983 0.911 1239.133 0.01930
-0.00801 0.07076 0.57418 0.57858 0.19172 1.054 1239.163 0.01933
-0.00802 0.07085 0.57492 0.57933 0.19360 1.338 1239.193 0.01935
-0.00803 0.07095 0.57566 0.58007 0.19548 1.136 1239.223 0.01937
-0.00804 0.07104 0.57640 0.58082 0.19737 1.293 1239.253 0.01940
-0.00805 0.07113 0.57715 0.58157 0.19925 1.040 1239.283 0.01942
-0.00806 0.07122 0.57789 0.58231 0.20113 0.999 1239.313 0.01945
-0.00807 0.07131 0.57863 0.58306 0.20302 0.877 1239.342 0.01947
-0.00808 0.07140 0.57937 0.58381 0.20490 0.904 1239.372 0.01950
-0.00809 0.07149 0.58011 0.58455 0.20678 1.003 1239.402 0.01952
-0.00810 0.07159 0.58085 0.58530 0.20867 1.105 1239.432 0.01955
-0.00811 0.07168 0.58159 0.58605 0.21055 0.822 1239.462 0.01957
-0.00813 0.07177 0.58233 0.58679 0.21243 0.979 1239.492 0.01960
-0.00814 0.07186 0.58307 0.58754 0.21432 0.962 1239.522 0.01962
-0.00815 0.07195 0.58381 0.58829 0.21620 0.929 1239.552 0.01964
-0.00816 0.07204 0.58456 0.58904 0.21809 0.720 1239.581 0.01967
-0.00817 0.07213 0.58530 0.58978 0.21997 0.926 1239.611 0.01969
-0.00818 0.07222 0.58604 0.59053 0.22185 1.162 1239.641 0.01972
-0.00819 0.07232 0.58678 0.59128 0.22374 1.015 1239.671 0.01974
-0.00820 0.07241 0.58752 0.59202 0.22562 1.044 1239.701 0.01977
-0.00821 0.07250 0.58826 0.59277 0.22751 0.516 1239.731 0.01979
-0.00822 0.07259 0.58900 0.59352 0.22939 0.928 1239.761 0.01982
-0.00823 0.07268 0.58974 0.59426 0.23128 0.868 1239.791 0.01984
-0.00824 0.07277 0.59049 0.59501 0.23316 1.014 1239.820 0.01987
-0.00825 0.07286 0.59123 0.59576 0.23504 0.926 1239.850 0.01989
-0.00826 0.07296 0.59197 0.59650 0.23693 0.663 1239.880 0.01992
-0.00827 0.07305 0.59271 0.59725 0.23881 1.130 1239.910 0.01994
-0.00828 0.07314 0.59345 0.59800 0.24070 1.188 1239.940 0.01996
-0.00829 0.07323 0.59419 0.59875 0.24258 1.304 1239.970 0.01999
-0.00830 0.07332 0.59493 0.59949 0.24447 0.926 1240.000 0.02001
-0.00831 0.07341 0.59568 0.60024 0.24635 1.363 1240.030 0.02004
-0.00832 0.07350 0.59642 0.60099 0.24824 0.979 1240.059 0.02006
-0.00833 0.07360 0.59716 0.60174 0.25012 0.952 1240.089 0.02009
-0.00834 0.07369 0.59790 0.60248 0.25201 0.923 1240.119 0.02011
-0.00835 0.07378 0.59864 0.60323 0.25389 0.861 1240.149 0.02014
-0.00836 0.07387 0.59938 0.60398 0.25578 0.952 1240.179 0.02016
-0.00837 0.07396 0.60013 0.60472 0.25766 1.363 1240.209 0.02019
-0.00838 0.07405 0.60087 0.60547 0.25955 1.216 1240.239 0.02021
-0.00839 0.07414 0.60161 0.60622 0.26144 1.040 1240.269 0.02023
-0.00840 0.07423 0.60235 0.60697 0.26332 0.866 1240.299 0.02026
-0.00841 0.07433 0.60309 0.60771 0.26521 1.011 1240.328 0.02028
-0.00843 0.07442 0.60384 0.60846 0.26709 1.012 1240.358 0.02031
-0.00844 0.07451 0.60458 0.60921 0.26898 0.980 1240.388 0.02033
-0.00845 0.07460 0.60532 0.60996 0.27086 1.301 1240.418 0.02036
-0.00846 0.07469 0.60606 0.61070 0.27275 1.067 1240.448 0.02038
-0.00847 0.07478 0.60680 0.61145 0.27464 0.980 1240.478 0.02041
-0.00848 0.07487 0.60754 0.61220 0.27652 1.242 1240.508 0.02043
-0.00849 0.07497 0.60829 0.61295 0.27841 0.893 1240.538 0.02046
-0.00850 0.07506 0.60903 0.61370 0.28029 1.042 1240.567 0.02048
-0.00851 0.07515 0.60977 0.61444 0.28218 0.952 1240.597 0.02050
-0.00852 0.07524 0.61051 0.61519 0.28407 1.157 1240.627 0.02053
-0.00853 0.07533 0.61125 0.61594 0.28595 0.894 1240.657 0.02055
-0.00854 0.07542 0.61200 0.61669 0.28784 0.891 1240.687 0.02058
-0.00855 0.07552 0.61274 0.61743 0.28973 0.833 1240.717 0.02060
-0.00856 0.07561 0.61348 0.61818 0.29161 0.802 1240.747 0.02063
-0.00857 0.07570 0.61422 0.61893 0.29350 0.806 1240.777 0.02065
-0.00858 0.07579 0.61497 0.61968 0.29539 1.127 1240.806 0.02068
-0.00859 0.07588 0.61571 0.62043 0.29727 0.921 1240.836 0.02070
-0.00860 0.07597 0.61645 0.62117 0.29916 1.007 1240.866 0.02073
-0.00861 0.07606 0.61719 0.62192 0.30105 0.804 1240.896 0.02075
-0.00862 0.07616 0.61794 0.62267 0.30293 0.948 1240.926 0.02078
-0.00863 0.07625 0.61868 0.62342 0.30482 0.861 1240.956 0.02080
-0.00864 0.07634 0.61942 0.62417 0.30671 1.095 1240.986 0.02082
-0.00865 0.07643 0.62016 0.62491 0.30859 1.271 1241.016 0.02085
-0.00866 0.07652 0.62090 0.62566 0.31048 1.038 1241.045 0.02087
-0.00867 0.07661 0.62165 0.62641 0.31237 0.865 1241.075 0.02090
-0.00868 0.07670 0.62239 0.62716 0.31426 0.686 1241.105 0.02092
-0.00869 0.07680 0.62313 0.62791 0.31614 0.977 1241.135 0.02095
-0.00870 0.07689 0.62387 0.62866 0.31803 1.063 1241.165 0.02097
-0.00872 0.07698 0.62462 0.62940 0.31992 0.915 1241.195 0.02100
-0.00873 0.07707 0.62536 0.63015 0.32181 0.978 1241.225 0.02102
-0.00874 0.07716 0.62610 0.63090 0.32369 0.860 1241.255 0.02105
-0.00875 0.07725 0.62685 0.63165 0.32558 1.006 1241.285 0.02107
-0.00876 0.07735 0.62759 0.63240 0.32747 1.152 1241.314 0.02109
-0.00877 0.07744 0.62833 0.63315 0.32936 1.267 1241.344 0.02112
-0.00878 0.07753 0.62907 0.63389 0.33125 1.035 1241.374 0.02114
-0.00879 0.07762 0.62982 0.63464 0.33313 0.918 1241.404 0.02117
-0.00880 0.07771 0.63056 0.63539 0.33502 1.267 1241.434 0.02119
-0.00881 0.07780 0.63130 0.63614 0.33691 1.412 1241.464 0.02122
-0.00882 0.07789 0.63204 0.63689 0.33880 1.264 1241.494 0.02124
-0.00883 0.07799 0.63279 0.63764 0.34069 1.194 1241.524 0.02127
-0.00884 0.07808 0.63353 0.63838 0.34258 1.127 1241.553 0.02129
-0.00885 0.07817 0.63427 0.63913 0.34446 0.914 1241.583 0.02132
-0.00886 0.07826 0.63502 0.63988 0.34635 0.970 1241.613 0.02134
-0.00887 0.07835 0.63576 0.64063 0.34824 1.067 1241.643 0.02137
-0.00888 0.07844 0.63650 0.64138 0.35013 1.303 1241.673 0.02139
-0.00889 0.07854 0.63725 0.64213 0.35202 0.812 1241.703 0.02141
-0.00890 0.07863 0.63799 0.64288 0.35391 0.881 1241.733 0.02144
-0.00891 0.07872 0.63873 0.64363 0.35580 1.085 1241.763 0.02146
-0.00892 0.07881 0.63947 0.64437 0.35769 1.228 1241.792 0.02149
-0.00893 0.07890 0.64022 0.64512 0.35957 1.046 1241.822 0.02151
-0.00894 0.07899 0.64096 0.64587 0.36146 1.146 1241.852 0.02154
-0.00895 0.07908 0.64170 0.64662 0.36335 1.042 1241.882 0.02156
-0.00896 0.07918 0.64245 0.64737 0.36524 0.982 1241.912 0.02159
-0.00897 0.07927 0.64319 0.64812 0.36713 0.910 1241.942 0.02161
-0.00898 0.07936 0.64393 0.64887 0.36902 0.721 1241.972 0.02164
-0.00900 0.07945 0.64468 0.64962 0.37091 1.180 1242.002 0.02166
-0.00901 0.07954 0.64542 0.65037 0.37280 0.724 1242.031 0.02168
-0.00902 0.07963 0.64616 0.65111 0.37469 0.864 1242.061 0.02171
-0.00903 0.07973 0.64691 0.65186 0.37658 0.945 1242.091 0.02173
-0.00904 0.07982 0.64765 0.65261 0.37847 1.206 1242.121 0.02176
-0.00905 0.07991 0.64839 0.65336 0.38036 1.116 1242.151 0.02178
-0.00906 0.08000 0.64914 0.65411 0.38225 0.795 1242.181 0.02181
-0.00907 0.08009 0.64988 0.65486 0.38414 0.970 1242.211 0.02183
-0.00908 0.08018 0.65062 0.65561 0.38603 0.824 1242.241 0.02186
-0.00909 0.08028 0.65137 0.65636 0.38792 0.912 1242.271 0.02188
-0.00910 0.08037 0.65211 0.65711 0.38981 1.172 1242.300 0.02191
-0.00911 0.08046 0.65285 0.65786 0.39170 1.054 1242.330 0.02193
-0.00912 0.08055 0.65360 0.65861 0.39359 0.909 1242.360 0.02196
-0.00913 0.08064 0.65434 0.65936 0.39548 0.765 1242.390 0.02198
-0.00914 0.08073 0.65509 0.66011 0.39737 0.738 1242.420 0.02200
-0.00915 0.08083 0.65583 0.66085 0.39926 0.797 1242.450 0.02203
-0.00916 0.08092 0.65657 0.66160 0.40115 1.028 1242.480 0.02205
-0.00917 0.08101 0.65732 0.66235 0.40304 0.996 1242.510 0.02208
-0.00918 0.08110 0.65806 0.66310 0.40493 1.002 1242.539 0.02210
-0.00919 0.08119 0.65880 0.66385 0.40682 0.766 1242.569 0.02213
-0.00920 0.08128 0.65955 0.66460 0.40871 0.853 1242.599 0.02215
-0.00921 0.08138 0.66029 0.66535 0.41060 1.115 1242.629 0.02218
-0.00922 0.08147 0.66104 0.66610 0.41249 0.591 1242.659 0.02220
-0.00923 0.08156 0.66178 0.66685 0.41438 0.911 1242.689 0.02223
-0.00924 0.08165 0.66252 0.66760 0.41628 0.881 1242.719 0.02225
-0.00925 0.08174 0.66327 0.66835 0.41817 0.767 1242.749 0.02227
-0.00926 0.08183 0.66401 0.66910 0.42006 1.229 1242.778 0.02230
-0.00928 0.08193 0.66476 0.66985 0.42195 1.116 1242.808 0.02232
-0.00929 0.08202 0.66550 0.67060 0.42384 0.969 1242.838 0.02235
-0.00930 0.08211 0.66624 0.67135 0.42573 0.855 1242.868 0.02237
-0.00931 0.08220 0.66699 0.67210 0.42762 0.797 1242.898 0.02240
-0.00932 0.08229 0.66773 0.67285 0.42951 1.001 1242.928 0.02242
-0.00933 0.08238 0.66848 0.67360 0.43141 0.825 1242.958 0.02245
-0.00934 0.08248 0.66922 0.67435 0.43330 1.173 1242.988 0.02247
-0.00935 0.08257 0.66996 0.67510 0.43519 0.823 1243.017 0.02250
-0.00936 0.08266 0.67071 0.67585 0.43708 0.855 1243.047 0.02252
-0.00937 0.08275 0.67145 0.67660 0.43897 1.142 1243.077 0.02254
-0.00938 0.08284 0.67220 0.67735 0.44087 0.940 1243.107 0.02257
-0.00939 0.08293 0.67294 0.67810 0.44276 1.171 1243.137 0.02259
-0.00940 0.08303 0.67369 0.67885 0.44465 0.999 1243.167 0.02262
-0.00941 0.08312 0.67443 0.67960 0.44654 0.797 1243.197 0.02264
-0.00942 0.08321 0.67517 0.68035 0.44843 0.654 1243.227 0.02267
-0.00943 0.08330 0.67592 0.68110 0.45033 0.769 1243.257 0.02269
-0.00944 0.08339 0.67666 0.68185 0.45222 1.174 1243.286 0.02272
-0.00945 0.08349 0.67741 0.68260 0.45411 1.432 1243.316 0.02274
-0.00946 0.08358 0.67815 0.68335 0.45600 1.087 1243.346 0.02277
-0.00947 0.08367 0.67890 0.68410 0.45790 1.057 1243.376 0.02279
-0.00948 0.08376 0.67964 0.68485 0.45979 0.939 1243.406 0.02282
-0.00949 0.08385 0.68039 0.68560 0.46168 0.797 1243.436 0.02284
-0.00950 0.08394 0.68113 0.68635 0.46357 1.229 1243.466 0.02286
-0.00951 0.08404 0.68188 0.68710 0.46547 1.057 1243.496 0.02289
-0.00952 0.08413 0.68262 0.68785 0.46736 0.908 1243.525 0.02291
-0.00953 0.08422 0.68336 0.68860 0.46925 1.056 1243.555 0.02294
-0.00955 0.08431 0.68411 0.68935 0.47114 0.884 1243.585 0.02296
-0.00956 0.08440 0.68485 0.69010 0.47304 1.114 1243.615 0.02299
-0.00957 0.08449 0.68560 0.69085 0.47493 0.825 1243.645 0.02301
-0.00958 0.08459 0.68634 0.69160 0.47682 0.941 1243.675 0.02304
-0.00959 0.08468 0.68709 0.69235 0.47872 1.082 1243.705 0.02306
-0.00960 0.08477 0.68783 0.69310 0.48061 0.911 1243.735 0.02309
-0.00961 0.08486 0.68858 0.69385 0.48250 0.969 1243.764 0.02311
-0.00962 0.08495 0.68932 0.69461 0.48440 0.854 1243.794 0.02313
-0.00963 0.08505 0.69007 0.69536 0.48629 1.085 1243.824 0.02316
-0.00964 0.08514 0.69081 0.69611 0.48818 1.140 1243.854 0.02318
-0.00965 0.08523 0.69156 0.69686 0.49008 0.909 1243.884 0.02321
-0.00966 0.08532 0.69230 0.69761 0.49197 0.940 1243.914 0.02323
-0.00967 0.08541 0.69305 0.69836 0.49387 1.083 1243.944 0.02326
-0.00968 0.08550 0.69379 0.69911 0.49576 0.766 1243.974 0.02328
-0.00969 0.08560 0.69454 0.69986 0.49765 0.998 1244.003 0.02331
-0.00970 0.08569 0.69528 0.70061 0.49955 0.966 1244.033 0.02333
-0.00971 0.08578 0.69603 0.70136 0.50144 1.113 1244.063 0.02336
-0.00972 0.08587 0.69677 0.70211 0.50334 0.939 1244.093 0.02338
-0.00973 0.08596 0.69752 0.70286 0.50523 1.084 1244.123 0.02341
-0.00974 0.08606 0.69826 0.70361 0.50712 1.142 1244.153 0.02343
-0.00975 0.08615 0.69901 0.70437 0.50902 1.084 1244.183 0.02345
-0.00976 0.08624 0.69975 0.70512 0.51091 0.824 1244.213 0.02348
-0.00977 0.08633 0.70050 0.70587 0.51281 1.195 1244.243 0.02350
-0.00978 0.08642 0.70125 0.70662 0.51470 0.938 1244.272 0.02353
-0.00979 0.08651 0.70199 0.70737 0.51660 1.168 1244.302 0.02355
-0.00981 0.08661 0.70274 0.70812 0.51849 0.879 1244.332 0.02358
-0.00982 0.08670 0.70348 0.70887 0.52039 0.940 1244.362 0.02360
-0.00983 0.08679 0.70423 0.70962 0.52228 1.056 1244.392 0.02363
-0.00984 0.08688 0.70497 0.71037 0.52418 1.259 1244.422 0.02365
-0.00985 0.08697 0.70572 0.71112 0.52607 1.344 1244.452 0.02368
-0.00986 0.08707 0.70646 0.71188 0.52797 1.056 1244.482 0.02370
-0.00987 0.08716 0.70721 0.71263 0.52986 0.910 1244.511 0.02372
-0.00988 0.08725 0.70795 0.71338 0.53176 0.853 1244.541 0.02375
-0.00989 0.08734 0.70870 0.71413 0.53365 1.113 1244.571 0.02377
-0.00990 0.08743 0.70945 0.71488 0.53555 1.143 1244.601 0.02380
-0.00991 0.08753 0.71019 0.71563 0.53744 0.654 1244.631 0.02382
-0.00992 0.08762 0.71094 0.71638 0.53934 0.942 1244.661 0.02385
-0.00993 0.08771 0.71168 0.71714 0.54123 0.995 1244.691 0.02387
-0.00994 0.08780 0.71243 0.71789 0.54313 1.000 1244.721 0.02390
-0.00995 0.08789 0.71317 0.71864 0.54502 0.940 1244.750 0.02392
-0.00996 0.08798 0.71392 0.71939 0.54692 0.966 1244.780 0.02395
-0.00997 0.08808 0.71467 0.72014 0.54882 1.049 1244.810 0.02397
-0.00998 0.08817 0.71541 0.72089 0.55071 1.169 1244.840 0.02400
-0.00999 0.08826 0.71616 0.72164 0.55261 1.167 1244.870 0.02402
-0.01000 0.08835 0.71690 0.72240 0.55450 0.733 1244.900 0.02404
-0.01001 0.08844 0.71765 0.72315 0.55640 0.737 1244.930 0.02407
-0.01002 0.08854 0.71839 0.72390 0.55829 0.879 1244.960 0.02409
-0.01003 0.08863 0.71914 0.72465 0.56019 0.935 1244.989 0.02412
-0.01004 0.08872 0.71989 0.72540 0.56209 0.908 1245.019 0.02414
-0.01005 0.08881 0.72063 0.72615 0.56398 1.254 1245.049 0.02417
-0.01007 0.08890 0.72138 0.72691 0.56588 0.962 1245.079 0.02419
-0.01008 0.08900 0.72212 0.72766 0.56778 1.595 1245.109 0.02422
-0.01009 0.08909 0.72287 0.72841 0.56967 0.877 1245.139 0.02424
-0.01010 0.08918 0.72362 0.72916 0.57157 1.078 1245.169 0.02427
-0.01011 0.08927 0.72436 0.72991 0.57347 0.851 1245.199 0.02429
-0.01012 0.08936 0.72511 0.73066 0.57536 1.052 1245.229 0.02431
-0.01013 0.08946 0.72586 0.73142 0.57726 0.761 1245.258 0.02434
-0.01014 0.08955 0.72660 0.73217 0.57916 1.138 1245.288 0.02436
-0.01015 0.08964 0.72735 0.73292 0.58105 0.881 1245.318 0.02439
-0.01016 0.08973 0.72809 0.73367 0.58295 1.308 1245.348 0.02441
-0.01017 0.08982 0.72884 0.73442 0.58485 1.052 1245.378 0.02444
-0.01018 0.08992 0.72959 0.73518 0.58674 0.993 1245.408 0.02446
-0.01019 0.09001 0.73033 0.73593 0.58864 0.933 1245.438 0.02449
-0.01020 0.09010 0.73108 0.73668 0.59054 0.875 1245.468 0.02451
-0.01021 0.09019 0.73183 0.73743 0.59244 0.933 1245.497 0.02454
-0.01022 0.09028 0.73257 0.73819 0.59433 0.905 1245.527 0.02456
-0.01023 0.09038 0.73332 0.73894 0.59623 1.049 1245.557 0.02458
-0.01024 0.09047 0.73406 0.73969 0.59813 0.991 1245.587 0.02461
-0.01025 0.09056 0.73481 0.74044 0.60003 1.220 1245.617 0.02463
-0.01026 0.09065 0.73556 0.74119 0.60192 1.307 1245.647 0.02466
-0.01027 0.09074 0.73630 0.74195 0.60382 1.220 1245.677 0.02468
-0.01028 0.09084 0.73705 0.74270 0.60572 0.875 1245.707 0.02471
-0.01029 0.09093 0.73780 0.74345 0.60762 0.934 1245.736 0.02473
-0.01030 0.09102 0.73854 0.74420 0.60951 1.079 1245.766 0.02476
-0.01032 0.09111 0.73929 0.74496 0.61141 0.705 1245.796 0.02478
-0.01033 0.09120 0.74004 0.74571 0.61331 0.878 1245.826 0.02481
-0.01034 0.09130 0.74078 0.74646 0.61521 0.792 1245.856 0.02483
-0.01035 0.09139 0.74153 0.74721 0.61711 1.078 1245.886 0.02486
-0.01036 0.09148 0.74228 0.74797 0.61900 1.080 1245.916 0.02488
-0.01037 0.09157 0.74302 0.74872 0.62090 0.734 1245.946 0.02490
-0.01038 0.09166 0.74377 0.74947 0.62280 1.167 1245.975 0.02493
-0.01039 0.09176 0.74452 0.75022 0.62470 0.817 1246.005 0.02495
-0.01040 0.09185 0.74527 0.75098 0.62660 0.963 1246.035 0.02498
-0.01041 0.09194 0.74601 0.75173 0.62850 0.646 1246.065 0.02500
-0.01042 0.09203 0.74676 0.75248 0.63040 0.820 1246.095 0.02503
-0.01043 0.09212 0.74751 0.75323 0.63229 0.737 1246.125 0.02505
-0.01044 0.09222 0.74825 0.75399 0.63419 0.825 1246.155 0.02508
-0.01045 0.09231 0.74900 0.75474 0.63609 0.964 1246.185 0.02510
-0.01046 0.09240 0.74975 0.75549 0.63799 1.134 1246.215 0.02513
-0.01047 0.09249 0.75049 0.75624 0.63989 0.819 1246.244 0.02515
-0.01048 0.09258 0.75124 0.75700 0.64179 1.080 1246.274 0.02517
-0.01049 0.09268 0.75199 0.75775 0.64369 0.906 1246.304 0.02520
-0.01050 0.09277 0.75274 0.75850 0.64559 0.560 1246.334 0.02522
-0.01051 0.09286 0.75348 0.75926 0.64749 1.191 1246.364 0.02525
-0.01052 0.09295 0.75423 0.76001 0.64939 0.877 1246.394 0.02527
-0.01053 0.09304 0.75498 0.76076 0.65129 0.962 1246.424 0.02530
-0.01054 0.09314 0.75572 0.76151 0.65318 1.107 1246.454 0.02532
-0.01055 0.09323 0.75647 0.76227 0.65508 0.989 1246.483 0.02535
