x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.01717 -0.14821 0.50015 0.52193 0.04880 1.035 1236.892 0.01746
-0.01720 -0.14842 0.50086 0.52267 0.05068 1.067 1236.922 0.01748
-0.01722 -0.14863 0.50158 0.52342 0.05256 1.047 1236.952 0.01751
-0.01724 -0.14884 0.50229 0.52416 0.05444 1.146 1236.982 0.01753
-0.01727 -0.14905 0.50300 0.52491 0.05631 1.111 1237.012 0.01756
-0.01729 -0.14926 0.50372 0.52565 0.05819 1.062 1237.042 0.01758
-0.01732 -0.14947 0.50443 0.52640 0.06007 1.071 1237.072 0.01760
-0.01734 -0.14969 0.50514 0.52714 0.06195 1.155 1237.101 0.01763
-0.01737 -0.14990 0.50586 0.52788 0.06383 1.113 1237.131 0.01765
-0.01739 -0.15011 0.50657 0.52863 0.06571 1.228 1237.161 0.01768
-0.01742 -0.15032 0.50728 0.52937 0.06758 0.703 1237.191 0.01770
-0.01744 -0.15053 0.50800 0.53012 0.06946 0.975 1237.221 0.01773
-0.01747 -0.15074 0.50871 0.53086 0.07134 0.915 1237.251 0.01775
-0.01749 -0.15095 0.50943 0.53161 0.07322 0.875 1237.281 0.01778
-0.01751 -0.15117 0.51014 0.53235 0.07510 0.891 1237.311 0.01780
-0.01754 -0.15138 0.51085 0.53310 0.07698 0.833 1237.341 0.01783
-0.01756 -0.15159 0.51157 0.53384 0.07886 1.197 1237.370 0.01785
-0.01759 -0.15180 0.51228 0.53459 0.08074 0.889 1237.400 0.01788
-0.01761 -0.15201 0.51299 0.53533 0.08261 1.095 1237.430 0.01790
-0.01764 -0.15222 0.51371 0.53608 0.08449 0.938 1237.460 0.01792
-0.01766 -0.15244 0.51442 0.53682 0.08637 0.955 1237.490 0.01795
-0.01769 -0.15265 0.51514 0.53757 0.08825 1.077 1237.520 0.01797
-0.01771 -0.15286 0.51585 0.53831 0.09013 1.236 1237.550 0.01800
-0.01773 -0.15307 0.51656 0.53906 0.09201 0.943 1237.580 0.01802
-0.01776 -0.15328 0.51728 0.53980 0.09389 1.108 1237.609 0.01805
-0.01778 -0.15349 0.51799 0.54055 0.09577 1.017 1237.639 0.01807
-0.01781 -0.15370 0.51871 0.54129 0.09765 0.799 1237.669 0.01810
-0.01783 -0.15392 0.51942 0.54204 0.09953 1.092 1237.699 0.01812
-0.01786 -0.15413 0.52013 0.54278 0.10141 0.931 1237.729 0.01815
-0.01788 -0.15434 0.52085 0.54353 0.10329 0.934 1237.759 0.01817
-0.01791 -0.15455 0.52156 0.54427 0.10517 0.903 1237.789 0.01819
-0.01793 -0.15476 0.52228 0.54502 0.10705 0.943 1237.819 0.01822
-0.01796 -0.15497 0.52299 0.54576 0.10893 0.948 1237.848 0.01824
-0.01798 -0.15519 0.52370 0.54651 0.11081 0.967 1237.878 0.01827
-0.01800 -0.15540 0.52442 0.54725 0.11269 1.017 1237.908 0.01829
-0.01803 -0.15561 0.52513 0.54800 0.11457 0.959 1237.938 0.01832
-0.01805 -0.15582 0.52585 0.54874 0.11645 0.896 1237.968 0.01834
-0.01808 -0.15603 0.52656 0.54949 0.11833 1.018 1237.998 0.01837
-0.01810 -0.15624 0.52728 0.55024 0.12021 1.028 1238.028 0.01839
-0.01813 -0.15646 0.52799 0.55098 0.12209 1.252 1238.058 0.01842
-0.01815 -0.15667 0.52870 0.55173 0.12397 1.006 1238.087 0.01844
-0.01818 -0.15688 0.52942 0.55247 0.12585 1.187 1238.117 0.01847
-0.01820 -0.15709 0.53013 0.55322 0.12773 1.098 1238.147 0.01849
-0.01823 -0.15730 0.53085 0.55396 0.12961 0.959 1238.177 0.01851
-0.01825 -0.15751 0.53156 0.55471 0.13149 0.959 1238.207 0.01854
-0.01827 -0.15773 0.53228 0.55545 0.13338 0.837 1238.237 0.01856
-0.01830 -0.15794 0.53299 0.55620 0.13526 0.802 1238.267 0.01859
-0.01832 -0.15815 0.53371 0.55695 0.13714 0.924 1238.297 0.01861
-0.01835 -0.15836 0.53442 0.55769 0.13902 0.923 1238.327 0.01864
-0.01837 -0.15857 0.53513 0.55844 0.14090 0.783 1238.356 0.01866
-0.01840 -0.15878 0.53585 0.55918 0.14278 1.132 1238.386 0.01869
-0.01842 -0.15900 0.53656 0.55993 0.14466 1.288 1238.416 0.01871
-0.01845 -0.15921 0.53728 0.56067 0.14654 1.097 1238.446 0.01874
-0.01847 -0.15942 0.53799 0.56142 0.14843 0.906 1238.476 0.01876
-0.01849 -0.15963 0.53871 0.56217 0.15031 0.941 1238.506 0.01878
-0.01852 -0.15984 0.53942 0.56291 0.15219 0.923 1238.536 0.01881
-0.01854 -0.16006 0.54014 0.56366 0.15407 1.167 1238.566 0.01883
-0.01857 -0.16027 0.54085 0.56440 0.15595 0.835 1238.595 0.01886
-0.01859 -0.16048 0.54157 0.56515 0.15783 0.922 1238.625 0.01888
-0.01862 -0.16069 0.54228 0.56590 0.15972 1.131 1238.655 0.01891
-0.01864 -0.16090 0.54300 0.56664 0.16160 0.922 1238.685 0.01893
-0.01867 -0.16111 0.54371 0.56739 0.16348 0.993 1238.715 0.01896
-0.01869 -0.16133 0.54443 0.56813 0.16536 0.644 1238.745 0.01898
-0.01872 -0.16154 0.54514 0.56888 0.16724 0.818 1238.775 0.01901
-0.01874 -0.16175 0.54586 0.56963 0.16913 0.906 1238.805 0.01903
-0.01876 -0.16196 0.54657 0.57037 0.17101 0.959 1238.834 0.01905
-0.01879 -0.16217 0.54729 0.57112 0.17289 0.733 1238.864 0.01908
-0.01881 -0.16239 0.54800 0.57186 0.17477 0.821 1238.894 0.01910
-0.01884 -0.16260 0.54872 0.57261 0.17665 0.716 1238.924 0.01913
-0.01886 -0.16281 0.54943 0.57336 0.17854 0.786 1238.954 0.01915
-0.01889 -0.16302 0.55015 0.57410 0.18042 0.665 1238.984 0.01918
-0.01891 -0.16323 0.55086 0.57485 0.18230 0.893 1239.014 0.01920
-0.01894 -0.16345 0.55158 0.57560 0.18419 0.928 1239.044 0.01923
-0.01896 -0.16366 0.55229 0.57634 0.18607 0.876 1239.073 0.01925
-0.01899 -0.16387 0.55301 0.57709 0.18795 0.666 1239.103 0.01928
-0.01901 -0.16408 0.55372 0.57784 0.18983 0.719 1239.133 0.01930
-0.01903 -0.16429 0.55444 0.57858 0.19172 0.841 1239.163 0.01933
-0.01906 -0.16451 0.55515 0.57933 0.19360 0.807 1239.193 0.01935
-0.01908 -0.16472 0.55587 0.58007 0.19548 1.016 1239.223 0.01937
-0.01911 -0.16493 0.55658 0.58082 0.19737 1.087 1239.253 0.01940
-0.01913 -0.16514 0.55730 0.58157 0.19925 0.912 1239.283 0.01942
-0.01916 -0.16535 0.55802 0.58231 0.20113 0.947 1239.313 0.01945
-0.01918 -0.16557 0.55873 0.58306 0.20302 0.895 1239.342 0.01947
-0.01921 -0.16578 0.55945 0.58381 0.20490 1.034 1239.372 0.01950
-0.01923 -0.16599 0.56016 0.58455 0.20678 0.982 1239.402 0.01952
-0.01926 -0.16620 0.56088 0.58530 0.20867 0.982 1239.432 0.01955
-0.01928 -0.16641 0.56159 0.58605 0.21055 1.139 1239.462 0.01957
-0.01931 -0.16663 0.56231 0.58679 0.21243 0.719 1239.492 0.01960
-0.01933 -0.16684 0.56302 0.58754 0.21432 1.103 1239.522 0.01962
-0.01935 -0.16705 0.56374 0.58829 0.21620 1.016 1239.552 0.01964
-0.01938 -0.16726 0.56446 0.58904 0.21809 1.069 1239.581 0.01967
-0.01940 -0.16747 0.56517 0.58978 0.21997 0.981 1239.611 0.01969
-0.01943 -0.16769 0.56589 0.59053 0.22185 0.930 1239.641 0.01972
-0.01945 -0.16790 0.56660 0.59128 0.22374 0.913 1239.671 0.01974
-0.01948 -0.16811 0.56732 0.59202 0.22562 0.773 1239.701 0.01977
-0.01950 -0.16832 0.56803 0.59277 0.22751 0.931 1239.731 0.01979
-0.01953 -0.16853 0.56875 0.59352 0.22939 0.826 1239.761 0.01982
-0.01955 -0.16875 0.56947 0.59426 0.23128 0.948 1239.791 0.01984
-0.01958 -0.16896 0.57018 0.59501 0.23316 0.616 1239.820 0.01987
-0.01960 -0.16917 0.57090 0.59576 0.23504 0.773 1239.850 0.01989
-0.01962 -0.16938 0.57161 0.59650 0.23693 0.616 1239.880 0.01992
-0.01965 -0.16959 0.57233 0.59725 0.23881 0.739 1239.910 0.01994
-0.01967 -0.16981 0.57305 0.59800 0.24070 0.827 1239.940 0.01996
-0.01970 -0.17002 0.57376 0.59875 0.24258 0.809 1239.970 0.01999
-0.01972 -0.17023 0.57448 0.59949 0.24447 0.861 1240.000 0.02001
-0.01975 -0.17044 0.57519 0.60024 0.24635 0.809 1240.030 0.02004
-0.01977 -0.17066 0.57591 0.60099 0.24824 0.967 1240.059 0.02006
-0.01980 -0.17087 0.57663 0.60174 0.25012 0.757 1240.089 0.02009
-0.01982 -0.17108 0.57734 0.60248 0.25201 0.932 1240.119 0.02011
-0.01985 -0.17129 0.57806 0.60323 0.25389 0.863 1240.149 0.02014
-0.01987 -0.17150 0.57877 0.60398 0.25578 0.828 1240.179 0.02016
-0.01990 -0.17172 0.57949 0.60472 0.25766 1.143 1240.209 0.02019
-0.01992 -0.17193 0.58021 0.60547 0.25955 1.056 1240.239 0.02021
-0.01994 -0.17214 0.58092 0.60622 0.26144 1.217 1240.269 0.02023
-0.01997 -0.17235 0.58164 0.60697 0.26332 1.041 1240.299 0.02026
-0.01999 -0.17257 0.58236 0.60771 0.26521 1.146 1240.328 0.02028
-0.02002 -0.17278 0.58307 0.60846 0.26709 0.869 1240.358 0.02031
-0.02004 -0.17299 0.58379 0.60921 0.26898 0.850 1240.388 0.02033
-0.02007 -0.17320 0.58450 0.60996 0.27086 1.051 1240.418 0.02036
-0.02009 -0.17341 0.58522 0.61070 0.27275 1.092 1240.448 0.02038
-0.02012 -0.17363 0.58594 0.61145 0.27464 1.350 1240.478 0.02041
-0.02014 -0.17384 0.58665 0.61220 0.27652 0.885 1240.508 0.02043
-0.02017 -0.17405 0.58737 0.61295 0.27841 0.897 1240.538 0.02046
-0.02019 -0.17426 0.58809 0.61370 0.28029 1.039 1240.567 0.02048
-0.02021 -0.17448 0.58880 0.61444 0.28218 1.056 1240.597 0.02050
-0.02024 -0.17469 0.58952 0.61519 0.28407 0.931 1240.627 0.02053
-0.02026 -0.17490 0.59024 0.61594 0.28595 1.101 1240.657 0.02055
-0.02029 -0.17511 0.59095 0.61669 0.28784 1.044 1240.687 0.02058
-0.02031 -0.17533 0.59167 0.61743 0.28973 1.130 1240.717 0.02060
-0.02034 -0.17554 0.59239 0.61818 0.29161 0.600 1240.747 0.02063
-0.02036 -0.17575 0.59310 0.61893 0.29350 0.903 1240.777 0.02065
-0.02039 -0.17596 0.59382 0.61968 0.29539 0.944 1240.806 0.02068
-0.02041 -0.17618 0.59454 0.62043 0.29727 1.008 1240.836 0.02070
-0.02044 -0.17639 0.59525 0.62117 0.29916 0.815 1240.866 0.02073
-0.02046 -0.17660 0.59597 0.62192 0.30105 1.165 1240.896 0.02075
-0.02049 -0.17681 0.59669 0.62267 0.30293 1.236 1240.926 0.02078
-0.02051 -0.17702 0.59740 0.62342 0.30482 0.920 1240.956 0.02080
-0.02053 -0.17724 0.59812 0.62417 0.30671 1.025 1240.986 0.02082
-0.02056 -0.17745 0.59884 0.62491 0.30859 0.727 1241.016 0.02085
-0.02058 -0.17766 0.59955 0.62566 0.31048 0.884 1241.045 0.02087
-0.02061 -0.17787 0.60027 0.62641 0.31237 1.428 1241.075 0.02090
-0.02063 -0.17809 0.60099 0.62716 0.31426 0.919 1241.105 0.02092
-0.02066 -0.17830 0.60171 0.62791 0.31614 0.883 1241.135 0.02095
-0.02068 -0.17851 0.60242 0.62866 0.31803 0.918 1241.165 0.02097
-0.02071 -0.17872 0.60314 0.62940 0.31992 1.042 1241.195 0.02100
-0.02073 -0.17894 0.60386 0.63015 0.32181 1.130 1241.225 0.02102
-0.02076 -0.17915 0.60457 0.63090 0.32369 0.832 1241.255 0.02105
-0.02078 -0.17936 0.60529 0.63165 0.32558 1.095 1241.285 0.02107
-0.02081 -0.17957 0.60601 0.63240 0.32747 0.901 1241.314 0.02109
-0.02083 -0.17979 0.60673 0.63315 0.32936 0.919 1241.344 0.02112
-0.02085 -0.18000 0.60744 0.63389 0.33125 1.129 1241.374 0.02114
-0.02088 -0.18021 0.60816 0.63464 0.33313 0.883 1241.404 0.02117
-0.02090 -0.18042 0.60888 0.63539 0.33502 1.040 1241.434 0.02119
-0.02093 -0.18064 0.60959 0.63614 0.33691 1.199 1241.464 0.02122
-0.02095 -0.18085 0.61031 0.63689 0.33880 0.847 1241.494 0.02124
-0.02098 -0.18106 0.61103 0.63764 0.34069 0.743 1241.524 0.02127
-0.02100 -0.18127 0.61175 0.63838 0.34258 1.129 1241.553 0.02129
-0.02103 -0.18149 0.61246 0.63913 0.34446 1.094 1241.583 0.02132
-0.02105 -0.18170 0.61318 0.63988 0.34635 0.935 1241.613 0.02134
-0.02108 -0.18191 0.61390 0.64063 0.34824 0.829 1241.643 0.02137
-0.02110 -0.18213 0.61462 0.64138 0.35013 0.918 1241.673 0.02139
-0.02113 -0.18234 0.61533 0.64213 0.35202 0.953 1241.703 0.02141
-0.02115 -0.18255 0.61605 0.64288 0.35391 1.270 1241.733 0.02144
-0.02117 -0.18276 0.61677 0.64363 0.35580 1.111 1241.763 0.02146
-0.02120 -0.18298 0.61749 0.64437 0.35769 1.006 1241.792 0.02149
-0.02122 -0.18319 0.61820 0.64512 0.35957 0.795 1241.822 0.02151
-0.02125 -0.18340 0.61892 0.64587 0.36146 0.812 1241.852 0.02154
-0.02127 -0.18361 0.61964 0.64662 0.36335 0.866 1241.882 0.02156
-0.02130 -0.18383 0.62036 0.64737 0.36524 0.865 1241.912 0.02159
-0.02132 -0.18404 0.62107 0.64812 0.36713 0.936 1241.942 0.02161
-0.02135 -0.18425 0.62179 0.64887 0.36902 1.041 1241.972 0.02164
-0.02137 -0.18446 0.62251 0.64962 0.37091 1.076 1242.002 0.02166
-0.02140 -0.18468 0.62323 0.65037 0.37280 1.181 1242.031 0.02168
-0.02142 -0.18489 0.62395 0.65111 0.37469 1.077 1242.061 0.02171
-0.02145 -0.18510 0.62466 0.65186 0.37658 0.708 1242.091 0.02173
-0.02147 -0.18531 0.62538 0.65261 0.37847 0.832 1242.121 0.02176
-0.02150 -0.18553 0.62610 0.65336 0.38036 0.832 1242.151 0.02178
-0.02152 -0.18574 0.62682 0.65411 0.38225 0.621 1242.181 0.02181
-0.02154 -0.18595 0.62753 0.65486 0.38414 0.497 1242.211 0.02183
-0.02157 -0.18617 0.62825 0.65561 0.38603 0.409 1242.241 0.02186
-0.02159 -0.18638 0.62897 0.65636 0.38792 0.339 1242.271 0.02188
-0.02162 -0.18659 0.62969 0.65711 0.38981 0.252 1242.300 0.02191
-0.02164 -0.18680 0.63041 0.65786 0.39170 0.200 1242.330 0.02193
-0.02167 -0.18702 0.63112 0.65861 0.39359 0.217 1242.360 0.02196
-0.02169 -0.18723 0.63184 0.65936 0.39548 0.376 1242.390 0.02198
-0.02172 -0.18744 0.63256 0.66011 0.39737 0.674 1242.420 0.02200
-0.02174 -0.18766 0.63328 0.66085 0.39926 0.710 1242.450 0.02203
-0.02177 -0.18787 0.63400 0.66160 0.40115 0.727 1242.480 0.02205
-0.02179 -0.18808 0.63471 0.66235 0.40304 0.622 1242.510 0.02208
-0.02182 -0.18829 0.63543 0.66310 0.40493 0.979 1242.539 0.02210
-0.02184 -0.18851 0.63615 0.66385 0.40682 0.916 1242.569 0.02213
-0.02186 -0.18872 0.63687 0.66460 0.40871 0.870 1242.599 0.02215
-0.02189 -0.18893 0.63759 0.66535 0.41060 1.153 1242.629 0.02218
-0.02191 -0.18915 0.63831 0.66610 0.41249 1.003 1242.659 0.02220
-0.02194 -0.18936 0.63902 0.66685 0.41438 0.861 1242.689 0.02223
-0.02196 -0.18957 0.63974 0.66760 0.41628 0.851 1242.719 0.02225
-0.02199 -0.18978 0.64046 0.66835 0.41817 0.845 1242.749 0.02227
-0.02201 -0.19000 0.64118 0.66910 0.42006 1.037 1242.778 0.02230
-0.02204 -0.19021 0.64190 0.66985 0.42195 0.993 1242.808 0.02232
-0.02206 -0.19042 0.64262 0.67060 0.42384 1.017 1242.838 0.02235
-0.02209 -0.19064 0.64333 0.67135 0.42573 0.899 1242.868 0.02237
-0.02211 -0.19085 0.64405 0.67210 0.42762 1.072 1242.898 0.02240
-0.02214 -0.19106 0.64477 0.67285 0.42951 0.944 1242.928 0.02242
-0.02216 -0.19127 0.64549 0.67360 0.43141 0.869 1242.958 0.02245
-0.02219 -0.19149 0.64621 0.67435 0.43330 1.121 1242.988 0.02247
-0.02221 -0.19170 0.64693 0.67510 0.43519 0.774 1243.017 0.02250
-0.02223 -0.19191 0.64765 0.67585 0.43708 0.861 1243.047 0.02252
-0.02226 -0.19213 0.64837 0.67660 0.43897 0.886 1243.077 0.02254
-0.02228 -0.19234 0.64908 0.67735 0.44087 0.954 1243.107 0.02257
-0.02231 -0.19255 0.64980 0.67810 0.44276 1.042 1243.137 0.02259
-0.02233 -0.19276 0.65052 0.67885 0.44465 0.866 1243.167 0.02262
-0.02236 -0.19298 0.65124 0.67960 0.44654 1.042 1243.197 0.02264
-0.02238 -0.19319 0.65196 0.68035 0.44843 0.972 1243.227 0.02267
-0.02241 -0.19340 0.65268 0.68110 0.45033 0.884 1243.257 0.02269
-0.02243 -0.19362 0.65340 0.68185 0.45222 1.235 1243.286 0.02272
-0.02246 -0.19383 0.65412 0.68260 0.45411 0.936 1243.316 0.02274
-0.02248 -0.19404 0.65483 0.68335 0.45600 1.041 1243.346 0.02277
-0.02251 -0.19426 0.65555 0.68410 0.45790 1.165 1243.376 0.02279
-0.02253 -0.19447 0.65627 0.68485 0.45979 0.920 1243.406 0.02282
-0.02256 -0.19468 0.65699 0.68560 0.46168 0.603 1243.436 0.02284
-0.02258 -0.19489 0.65771 0.68635 0.46357 0.919 1243.466 0.02286
-0.02261 -0.19511 0.65843 0.68710 0.46547 1.059 1243.496 0.02289
-0.02263 -0.19532 0.65915 0.68785 0.46736 0.902 1243.525 0.02291
-0.02265 -0.19553 0.65987 0.68860 0.46925 1.200 1243.555 0.02294
-0.02268 -0.19575 0.66059 0.68935 0.47114 0.761 1243.585 0.02296
-0.02270 -0.19596 0.66131 0.69010 0.47304 0.989 1243.615 0.02299
-0.02273 -0.19617 0.66202 0.69085 0.47493 1.147 1243.645 0.02301
-0.02275 -0.19639 0.66274 0.69160 0.47682 0.937 1243.675 0.02304
-0.02278 -0.19660 0.66346 0.69235 0.47872 0.866 1243.705 0.02306
-0.02280 -0.19681 0.66418 0.69310 0.48061 0.794 1243.735 0.02309
-0.02283 -0.19703 0.66490 0.69385 0.48250 1.004 1243.764 0.02311
-0.02285 -0.19724 0.66562 0.69461 0.48440 1.090 1243.794 0.02313
-0.02288 -0.19745 0.66634 0.69536 0.48629 1.020 1243.824 0.02316
-0.02290 -0.19767 0.66706 0.69611 0.48818 1.178 1243.854 0.02318
-0.02293 -0.19788 0.66778 0.69686 0.49008 1.021 1243.884 0.02321
-0.02295 -0.19809 0.66850 0.69761 0.49197 0.652 1243.914 0.02323
-0.02298 -0.19830 0.66922 0.69836 0.49387 1.178 1243.944 0.02326
-0.02300 -0.19852 0.66994 0.69911 0.49576 0.793 1243.974 0.02328
-0.02302 -0.19873 0.67066 0.69986 0.49765 0.863 1244.003 0.02331
-0.02305 -0.19894 0.67138 0.70061 0.49955 1.108 1244.033 0.02333
-0.02307 -0.19916 0.67210 0.70136 0.50144 1.021 1244.063 0.02336
-0.02310 -0.19937 0.67281 0.70211 0.50334 1.179 1244.093 0.02338
-0.02312 -0.19958 0.67353 0.70286 0.50523 0.864 1244.123 0.02341
-0.02315 -0.19980 0.67425 0.70361 0.50712 0.653 1244.153 0.02343
-0.02317 -0.20001 0.67497 0.70437 0.50902 0.967 1244.183 0.02345
-0.02320 -0.20022 0.67569 0.70512 0.51091 0.653 1244.213 0.02348
-0.02322 -0.20044 0.67641 0.70587 0.51281 0.984 1244.243 0.02350
-0.02325 -0.20065 0.67713 0.70662 0.51470 1.177 1244.272 0.02353
-0.02327 -0.20086 0.67785 0.70737 0.51660 1.282 1244.302 0.02355
-0.02330 -0.20108 0.67857 0.70812 0.51849 0.931 1244.332 0.02358
-0.02332 -0.20129 0.67929 0.70887 0.52039 1.054 1244.362 0.02360
-0.02335 -0.20150 0.68001 0.70962 0.52228 1.158 1244.392 0.02363
-0.02337 -0.20172 0.68073 0.71037 0.52418 1.281 1244.422 0.02365
-0.02340 -0.20193 0.68145 0.71112 0.52607 1.017 1244.452 0.02368
-0.02342 -0.20214 0.68217 0.71188 0.52797 1.122 1244.482 0.02370
-0.02344 -0.20236 0.68289 0.71263 0.52986 1.035 1244.511 0.02372
-0.02347 -0.20257 0.68361 0.71338 0.53176 0.913 1244.541 0.02375
-0.02349 -0.20278 0.68433 0.71413 0.53365 1.123 1244.571 0.02377
-0.02352 -0.20300 0.68505 0.71488 0.53555 0.947 1244.601 0.02380
-0.02354 -0.20321 0.68577 0.71563 0.53744 1.243 1244.631 0.02382
-0.02357 -0.20342 0.68649 0.71638 0.53934 0.910 1244.661 0.02385
-0.02359 -0.20364 0.68721 0.71714 0.54123 1.068 1244.691 0.02387
-0.02362 -0.20385 0.68793 0.71789 0.54313 0.773 1244.721 0.02390
-0.02364 -0.20406 0.68865 0.71864 0.54502 1.174 1244.750 0.02392
-0.02367 -0.20428 0.68937 0.71939 0.54692 1.000 1244.780 0.02395
-0.02369 -0.20449 0.69009 0.72014 0.54882 0.983 1244.810 0.02397
-0.02372 -0.20470 0.69081 0.72089 0.55071 1.069 1244.840 0.02400
-0.02374 -0.20492 0.69153 0.72164 0.55261 1.174 1244.870 0.02402
-0.02377 -0.20513 0.69225 0.72240 0.55450 1.015 1244.900 0.02404
-0.02379 -0.20534 0.69297 0.72315 0.55640 1.033 1244.930 0.02407
-0.02382 -0.20556 0.69369 0.72390 0.55829 1.119 1244.960 0.02409
-0.02384 -0.20577 0.69441 0.72465 0.56019 1.120 1244.989 0.02412
-0.02387 -0.20598 0.69513 0.72540 0.56209 0.980 1245.019 0.02414
-0.02389 -0.20620 0.69585 0.72615 0.56398 0.823 1245.049 0.02417
-0.02391 -0.20641 0.69657 0.72691 0.56588 1.048 1245.079 0.02419
-0.02394 -0.20662 0.69729 0.72766 0.56778 1.032 1245.109 0.02422
-0.02396 -0.20684 0.69801 0.72841 0.56967 0.998 1245.139 0.02424
-0.02399 -0.20705 0.69873 0.72916 0.57157 0.928 1245.169 0.02427
-0.02401 -0.20726 0.69946 0.72991 0.57347 0.894 1245.199 0.02429
-0.02404 -0.20748 0.70018 0.73066 0.57536 1.015 1245.229 0.02431
-0.02406 -0.20769 0.70090 0.73142 0.57726 1.163 1245.258 0.02434
-0.02409 -0.20791 0.70162 0.73217 0.57916 1.111 1245.288 0.02436
-0.02411 -0.20812 0.70234 0.73292 0.58105 1.032 1245.318 0.02439
-0.02414 -0.20833 0.70306 0.73367 0.58295 1.171 1245.348 0.02441
-0.02416 -0.20855 0.70378 0.73442 0.58485 1.094 1245.378 0.02444
-0.02419 -0.20876 0.70450 0.73518 0.58674 1.163 1245.408 0.02446
-0.02421 -0.20897 0.70522 0.73593 0.58864 0.789 1245.438 0.02449
-0.02424 -0.20919 0.70594 0.73668 0.59054 0.837 1245.468 0.02451
-0.02426 -0.20940 0.70666 0.73743 0.59244 0.791 1245.497 0.02454
-0.02429 -0.20961 0.70738 0.73819 0.59433 0.749 1245.527 0.02456
-0.02431 -0.20983 0.70810 0.73894 0.59623 1.045 1245.557 0.02458
-0.02434 -0.21004 0.70882 0.73969 0.59813 1.027 1245.587 0.02461
-0.02436 -0.21025 0.70954 0.74044 0.60003 0.985 1245.617 0.02463
-0.02438 -0.21047 0.71027 0.74119 0.60192 1.086 1245.647 0.02466
-0.02441 -0.21068 0.71099 0.74195 0.60382 0.850 1245.677 0.02468
-0.02443 -0.21090 0.71171 0.74270 0.60572 0.882 1245.707 0.02471
-0.02446 -0.21111 0.71243 0.74345 0.60762 0.773 1245.736 0.02473
-0.02448 -0.21132 0.71315 0.74420 0.60951 0.805 1245.766 0.02476
-0.02451 -0.21154 0.71387 0.74496 0.61141 0.942 1245.796 0.02478
-0.02453 -0.21175 0.71459 0.74571 0.61331 0.993 1245.826 0.02481
-0.02456 -0.21196 0.71531 0.74646 0.61521 1.011 1245.856 0.02483
-0.02458 -0.21218 0.71603 0.74721 0.61711 1.133 1245.886 0.02486
-0.02461 -0.21239 0.71675 0.74797 0.61900 0.976 1245.916 0.02488
-0.02463 -0.21260 0.71748 0.74872 0.62090 0.994 1245.946 0.02490
-0.02466 -0.21282 0.71820 0.74947 0.62280 0.890 1245.975 0.02493
-0.02468 -0.21303 0.71892 0.75022 0.62470 0.820 1246.005 0.02495
-0.02471 -0.21325 0.71964 0.75098 0.62660 0.890 1246.035 0.02498
-0.02473 -0.21346 0.72036 0.75173 0.62850 0.616 1246.065 0.02500
-0.02476 -0.21367 0.72108 0.75248 0.63040 1.008 1246.095 0.02503
-0.02478 -0.21389 0.72180 0.75323 0.63229 0.899 1246.125 0.02505
-0.02481 -0.21410 0.72252 0.75399 0.63419 1.030 1246.155 0.02508
-0.02483 -0.21431 0.72325 0.75474 0.63609 1.278 1246.185 0.02510
-0.02486 -0.21453 0.72397 0.75549 0.63799 1.221 1246.215 0.02513
-0.02488 -0.21474 0.72469 0.75624 0.63989 1.237 1246.244 0.02515
