x y z dist_scaled dist_frac absorption
0.02357 -0.15328 0.54099 0.56278 0.15219 0.187
0.02360 -0.15348 0.54171 0.56353 0.15407 -0.388
0.02363 -0.15369 0.54243 0.56428 0.15595 0.054
0.02366 -0.15389 0.54315 0.56502 0.15783 0.099
0.02369 -0.15409 0.54386 0.56577 0.15971 0.013
0.02372 -0.15430 0.54458 0.56651 0.16160 0.189
0.02376 -0.15450 0.54530 0.56726 0.16348 -0.164
0.02379 -0.15470 0.54602 0.56801 0.16536 0.057
0.02382 -0.15491 0.54673 0.56875 0.16724 -0.476
0.02385 -0.15511 0.54745 0.56950 0.16912 0.101
0.02388 -0.15531 0.54817 0.57025 0.17101 -0.076
0.02391 -0.15552 0.54889 0.57099 0.17289 0.191
0.02394 -0.15572 0.54960 0.57174 0.17477 0.284
0.02397 -0.15592 0.55032 0.57249 0.17665 0.108
0.02401 -0.15613 0.55104 0.57323 0.17854 0.330
0.02404 -0.15633 0.55176 0.57398 0.18042 0.106
0.02407 -0.15653 0.55247 0.57473 0.18230 -0.112
0.02410 -0.15674 0.55319 0.57547 0.18418 0.066
0.02413 -0.15694 0.55391 0.57622 0.18607 -0.021
0.02416 -0.15714 0.55463 0.57697 0.18795 0.377
0.02419 -0.15735 0.55534 0.57771 0.18983 0.200
0.02422 -0.15755 0.55606 0.57846 0.19172 0.202
0.02426 -0.15775 0.55678 0.57921 0.19360 -0.067
0.02429 -0.15796 0.55750 0.57995 0.19548 -0.241
0.02432 -0.15816 0.55822 0.58070 0.19737 -0.197
0.02435 -0.15837 0.55893 0.58145 0.19925 0.024
0.02438 -0.15857 0.55965 0.58219 0.20113 -0.152
0.02441 -0.15877 0.56037 0.58294 0.20302 -0.153
0.02444 -0.15898 0.56109 0.58369 0.20490 -0.464
0.02447 -0.15918 0.56181 0.58443 0.20678 0.421
0.02451 -0.15938 0.56252 0.58518 0.20867 0.203
0.02454 -0.15959 0.56324 0.58593 0.21055 0.069
0.02457 -0.15979 0.56396 0.58668 0.21243 -0.017
0.02460 -0.15999 0.56468 0.58742 0.21432 -0.372
0.02463 -0.16020 0.56540 0.58817 0.21620 0.204
0.02466 -0.16040 0.56612 0.58892 0.21809 -0.106
0.02469 -0.16060 0.56683 0.58966 0.21997 -0.322
0.02472 -0.16081 0.56755 0.59041 0.22185 -0.099
0.02476 -0.16101 0.56827 0.59116 0.22374 -0.056
0.02479 -0.16121 0.56899 0.59191 0.22562 -0.096
0.02482 -0.16142 0.56971 0.59265 0.22751 0.037
0.02485 -0.16162 0.57043 0.59340 0.22939 -0.099
0.02488 -0.16182 0.57114 0.59415 0.23127 0.385
0.02491 -0.16203 0.57186 0.59490 0.23316 0.119
0.02494 -0.16223 0.57258 0.59564 0.23504 -0.192
0.02498 -0.16244 0.57330 0.59639 0.23693 0.074
0.02501 -0.16264 0.57402 0.59714 0.23881 -0.194
0.02504 -0.16284 0.57474 0.59789 0.24070 0.338
0.02507 -0.16305 0.57546 0.59863 0.24258 0.116
0.02510 -0.16325 0.57617 0.59938 0.24447 -0.233
0.02513 -0.16345 0.57689 0.60013 0.24635 -0.279
0.02516 -0.16366 0.57761 0.60088 0.24824 0.428
0.02519 -0.16386 0.57833 0.60162 0.25012 0.073
0.02523 -0.16406 0.57905 0.60237 0.25201 0.165
0.02526 -0.16427 0.57977 0.60312 0.25389 -0.276
0.02529 -0.16447 0.58049 0.60387 0.25578 0.166
0.02532 -0.16467 0.58120 0.60461 0.25766 0.122
0.02535 -0.16488 0.58192 0.60536 0.25955 0.209
0.02538 -0.16508 0.58264 0.60611 0.26143 0.519
0.02541 -0.16529 0.58336 0.60686 0.26332 -0.101
0.02544 -0.16549 0.58408 0.60760 0.26521 0.166
0.02548 -0.16569 0.58480 0.60835 0.26709 0.297
0.02551 -0.16590 0.58552 0.60910 0.26898 -0.057
0.02554 -0.16610 0.58624 0.60985 0.27086 -0.013
0.02557 -0.16630 0.58696 0.61060 0.27275 0.032
0.02560 -0.16651 0.58767 0.61134 0.27463 -0.059
0.02563 -0.16671 0.58839 0.61209 0.27652 0.209
0.02566 -0.16692 0.58911 0.61284 0.27841 0.077
0.02570 -0.16712 0.58983 0.61359 0.28029 0.167
0.02573 -0.16732 0.59055 0.61434 0.28218 -0.078
0.02576 -0.16753 0.59127 0.61508 0.28407 0.025
0.02579 -0.16773 0.59199 0.61583 0.28595 0.124
0.02582 -0.16793 0.59271 0.61658 0.28784 -0.130
0.02585 -0.16814 0.59343 0.61733 0.28972 -0.424
0.02588 -0.16834 0.59415 0.61808 0.29161 0.074
0.02591 -0.16855 0.59487 0.61883 0.29350 0.121
0.02595 -0.16875 0.59559 0.61957 0.29538 -0.182
0.02598 -0.16895 0.59630 0.62032 0.29727 0.036
0.02601 -0.16916 0.59702 0.62107 0.29916 0.011
0.02604 -0.16936 0.59774 0.62182 0.30105 -0.017
0.02607 -0.16956 0.59846 0.62257 0.30293 0.455
0.02610 -0.16977 0.59918 0.62332 0.30482 0.183
0.02613 -0.16997 0.59990 0.62406 0.30671 -0.504
0.02617 -0.17018 0.60062 0.62481 0.30859 -0.014
0.02620 -0.17038 0.60134 0.62556 0.31048 0.375
0.02623 -0.17058 0.60206 0.62631 0.31237 -0.039
0.02626 -0.17079 0.60278 0.62706 0.31426 0.140
0.02629 -0.17099 0.60350 0.62781 0.31614 -0.023
0.02632 -0.17120 0.60422 0.62855 0.31803 -0.192
0.02635 -0.17140 0.60494 0.62930 0.31992 0.074
0.02638 -0.17160 0.60566 0.63005 0.32181 0.340
0.02642 -0.17181 0.60638 0.63080 0.32369 0.206
0.02645 -0.17201 0.60710 0.63155 0.32558 -0.015
0.02648 -0.17222 0.60782 0.63230 0.32747 0.163
0.02651 -0.17242 0.60854 0.63305 0.32936 0.297
0.02654 -0.17262 0.60926 0.63380 0.33125 -0.411
0.02657 -0.17283 0.60998 0.63454 0.33313 -0.015
0.02660 -0.17303 0.61070 0.63529 0.33502 0.120
0.02664 -0.17323 0.61142 0.63604 0.33691 0.341
0.02667 -0.17344 0.61214 0.63679 0.33880 -0.052
0.02670 -0.17364 0.61286 0.63754 0.34069 0.053
0.02673 -0.17385 0.61358 0.63829 0.34257 -0.005
0.02676 -0.17405 0.61430 0.63904 0.34446 0.116
0.02679 -0.17425 0.61502 0.63979 0.34635 -0.168
0.02682 -0.17446 0.61574 0.64054 0.34824 0.020
0.02686 -0.17466 0.61646 0.64128 0.35013 -0.238
0.02689 -0.17487 0.61718 0.64203 0.35202 0.280
0.02692 -0.17507 0.61790 0.64278 0.35391 -0.098
0.02695 -0.17527 0.61862 0.64353 0.35580 0.060
0.02698 -0.17548 0.61934 0.64428 0.35768 0.503
0.02701 -0.17568 0.62006 0.64503 0.35957 -0.125
0.02704 -0.17589 0.62078 0.64578 0.36146 0.027
0.02707 -0.17609 0.62150 0.64653 0.36335 -0.180
0.02711 -0.17630 0.62222 0.64728 0.36524 0.142
0.02714 -0.17650 0.62294 0.64803 0.36713 0.136
0.02717 -0.17670 0.62366 0.64878 0.36902 0.454
0.02720 -0.17691 0.62438 0.64953 0.37091 0.324
0.02723 -0.17711 0.62510 0.65028 0.37280 0.458
0.02726 -0.17732 0.62582 0.65102 0.37469 0.424
0.02729 -0.17752 0.62654 0.65177 0.37658 0.606
0.02733 -0.17772 0.62726 0.65252 0.37847 0.519
0.02736 -0.17793 0.62798 0.65327 0.38036 0.650
0.02739 -0.17813 0.62870 0.65402 0.38225 0.694
0.02742 -0.17834 0.62942 0.65477 0.38414 0.602
0.02745 -0.17854 0.63014 0.65552 0.38603 0.690
0.02748 -0.17874 0.63086 0.65627 0.38792 0.602
0.02751 -0.17895 0.63158 0.65702 0.38981 0.468
0.02755 -0.17915 0.63230 0.65777 0.39170 0.334
0.02758 -0.17936 0.63302 0.65852 0.39359 0.557
0.02761 -0.17956 0.63374 0.65927 0.39548 0.156
0.02764 -0.17977 0.63447 0.66002 0.39737 0.423
0.02767 -0.17997 0.63519 0.66077 0.39926 0.424
0.02770 -0.18017 0.63591 0.66152 0.40115 -0.023
0.02773 -0.18038 0.63663 0.66227 0.40304 -0.025
0.02777 -0.18058 0.63735 0.66302 0.40493 0.333
0.02780 -0.18079 0.63807 0.66377 0.40682 0.154
0.02783 -0.18099 0.63879 0.66452 0.40871 0.154
0.02786 -0.18120 0.63951 0.66527 0.41060 -0.025
0.02789 -0.18140 0.64023 0.66602 0.41249 0.329
0.02792 -0.18160 0.64095 0.66677 0.41438 0.375
0.02795 -0.18181 0.64167 0.66752 0.41627 0.240
0.02799 -0.18201 0.64239 0.66827 0.41817 -0.163
0.02802 -0.18222 0.64312 0.66902 0.42006 0.015
0.02805 -0.18242 0.64384 0.66977 0.42195 0.104
0.02808 -0.18262 0.64456 0.67052 0.42384 -0.030
0.02811 -0.18283 0.64528 0.67127 0.42573 0.015
0.02814 -0.18303 0.64600 0.67202 0.42762 -0.167
0.02817 -0.18324 0.64672 0.67277 0.42951 -0.210
0.02821 -0.18344 0.64744 0.67352 0.43141 0.280
0.02824 -0.18365 0.64816 0.67427 0.43330 0.101
0.02827 -0.18385 0.64888 0.67502 0.43519 0.057
0.02830 -0.18406 0.64961 0.67577 0.43708 0.415
0.02833 -0.18426 0.65033 0.67652 0.43897 -0.256
0.02836 -0.18446 0.65105 0.67727 0.44086 0.147
0.02839 -0.18467 0.65177 0.67802 0.44276 -0.031
0.02843 -0.18487 0.65249 0.67877 0.44465 0.147
0.02846 -0.18508 0.65321 0.67952 0.44654 0.281
0.02849 -0.18528 0.65393 0.68027 0.44843 0.145
0.02852 -0.18549 0.65465 0.68102 0.45032 -0.124
0.02855 -0.18569 0.65538 0.68177 0.45222 0.325
0.02858 -0.18589 0.65610 0.68252 0.45411 -0.079
0.02861 -0.18610 0.65682 0.68327 0.45600 0.100
0.02865 -0.18630 0.65754 0.68402 0.45789 0.011
0.02868 -0.18651 0.65826 0.68477 0.45979 -0.260
0.02871 -0.18671 0.65898 0.68553 0.46168 0.145
0.02874 -0.18692 0.65970 0.68628 0.46357 -0.036
0.02877 -0.18712 0.66043 0.68703 0.46546 -0.084
0.02880 -0.18733 0.66115 0.68778 0.46736 -0.039
0.02883 -0.18753 0.66187 0.68853 0.46925 -0.084
0.02887 -0.18773 0.66259 0.68928 0.47114 -0.356
0.02890 -0.18794 0.66331 0.69003 0.47304 -0.132
0.02893 -0.18814 0.66403 0.69078 0.47493 0.365
0.02896 -0.18835 0.66476 0.69153 0.47682 0.413
0.02899 -0.18855 0.66548 0.69228 0.47872 0.549
0.02902 -0.18876 0.66620 0.69303 0.48061 0.415
0.02905 -0.18896 0.66692 0.69378 0.48250 0.367
0.02909 -0.18917 0.66764 0.69453 0.48440 0.592
0.02912 -0.18937 0.66837 0.69529 0.48629 0.413
0.02915 -0.18958 0.66909 0.69604 0.48818 0.503
0.02918 -0.18978 0.66981 0.69679 0.49008 0.099
0.02921 -0.18998 0.67053 0.69754 0.49197 0.370
0.02924 -0.19019 0.67125 0.69829 0.49386 0.324
0.02927 -0.19039 0.67198 0.69904 0.49576 0.145
0.02931 -0.19060 0.67270 0.69979 0.49765 -0.038
0.02934 -0.19080 0.67342 0.70054 0.49955 -0.174
0.02937 -0.19101 0.67414 0.70129 0.50144 -0.039
0.02940 -0.19121 0.67486 0.70205 0.50333 0.050
0.02943 -0.19142 0.67559 0.70280 0.50523 -0.449
0.02946 -0.19162 0.67631 0.70355 0.50712 0.138
0.02949 -0.19183 0.67703 0.70430 0.50902 -0.044
0.02953 -0.19203 0.67775 0.70505 0.51091 -0.042
0.02956 -0.19223 0.67847 0.70580 0.51281 0.094
0.02959 -0.19244 0.67920 0.70655 0.51470 0.093
0.02962 -0.19264 0.67992 0.70730 0.51660 -0.136
0.02965 -0.19285 0.68064 0.70806 0.51849 0.046
0.02968 -0.19305 0.68136 0.70881 0.52038 0.044
0.02971 -0.19326 0.68209 0.70956 0.52228 0.139
0.02975 -0.19346 0.68281 0.71031 0.52417 -0.267
0.02978 -0.19367 0.68353 0.71106 0.52607 0.049
0.02981 -0.19387 0.68425 0.71181 0.52796 0.051
0.02984 -0.19408 0.68498 0.71256 0.52986 0.050
0.02987 -0.19428 0.68570 0.71332 0.53175 -0.177
0.02990 -0.19449 0.68642 0.71407 0.53365 -0.267
0.02993 -0.19469 0.68714 0.71482 0.53555 -0.178
0.02997 -0.19490 0.68787 0.71557 0.53744 -0.088
0.03000 -0.19510 0.68859 0.71632 0.53934 -0.136
0.03003 -0.19531 0.68931 0.71707 0.54123 -0.047
0.03006 -0.19551 0.69003 0.71783 0.54313 0.314
0.03009 -0.19571 0.69076 0.71858 0.54502 -0.052
0.03012 -0.19592 0.69148 0.71933 0.54692 -0.096
0.03016 -0.19612 0.69220 0.72008 0.54881 0.130
0.03019 -0.19633 0.69293 0.72083 0.55071 0.129
0.03022 -0.19653 0.69365 0.72159 0.55261 -0.008
0.03025 -0.19674 0.69437 0.72234 0.55450 -0.054
0.03028 -0.19694 0.69509 0.72309 0.55640 -0.192
0.03031 -0.19715 0.69582 0.72384 0.55829 0.127
0.03034 -0.19735 0.69654 0.72459 0.56019 -0.010
0.03038 -0.19756 0.69726 0.72535 0.56209 0.174
0.03041 -0.19776 0.69799 0.72610 0.56398 -0.008
0.03044 -0.19797 0.69871 0.72685 0.56588 -0.008
0.03047 -0.19817 0.69943 0.72760 0.56778 0.266
0.03050 -0.19838 0.70015 0.72835 0.56967 -0.188
0.03053 -0.19858 0.70088 0.72911 0.57157 0.223
0.03056 -0.19879 0.70160 0.72986 0.57346 -0.095
0.03060 -0.19899 0.70232 0.73061 0.57536 -0.007
0.03063 -0.19920 0.70305 0.73136 0.57726 -0.006
0.03066 -0.19940 0.70377 0.73212 0.57916 0.404
0.03069 -0.19961 0.70449 0.73287 0.58105 -0.188
0.03072 -0.19981 0.70522 0.73362 0.58295 -0.230
0.03075 -0.20002 0.70594 0.73437 0.58485 -0.094
0.03079 -0.20022 0.70666 0.73512 0.58674 0.133
0.03082 -0.20043 0.70739 0.73588 0.58864 0.039
0.03085 -0.20063 0.70811 0.73663 0.59054 -0.373
0.03088 -0.20084 0.70883 0.73738 0.59243 -0.054
0.03091 -0.20104 0.70956 0.73813 0.59433 0.083
0.03094 -0.20125 0.71028 0.73889 0.59623 -0.144
0.03097 -0.20145 0.71100 0.73964 0.59813 -0.098
0.03101 -0.20166 0.71173 0.74039 0.60002 -0.052
0.03104 -0.20186 0.71245 0.74114 0.60192 -0.004
0.03107 -0.20207 0.71317 0.74190 0.60382 -0.283
0.03110 -0.20227 0.71390 0.74265 0.60572 0.221
0.03113 -0.20248 0.71462 0.74340 0.60762 0.221
0.03116 -0.20268 0.71534 0.74416 0.60951 -0.191
0.03119 -0.20289 0.71607 0.74491 0.61141 0.405
0.03123 -0.20309 0.71679 0.74566 0.61331 -0.420
0.03126 -0.20330 0.71751 0.74641 0.61521 -0.056
0.03129 -0.20350 0.71824 0.74717 0.61711 -0.471
0.03132 -0.20371 0.71896 0.74792 0.61900 -0.376
0.03135 -0.20391 0.71969 0.74867 0.62090 -0.141
0.03138 -0.20412 0.72041 0.74942 0.62280 -0.143
0.03142 -0.20432 0.72113 0.75018 0.62470 0.084
0.03145 -0.20453 0.72186 0.75093 0.62660 0.312
0.03148 -0.20473 0.72258 0.75168 0.62850 -0.011
0.03151 -0.20494 0.72330 0.75244 0.63039 0.081
0.03154 -0.20514 0.72403 0.75319 0.63229 -0.130
0.03157 -0.20535 0.72475 0.75394 0.63419 -0.015
0.03160 -0.20555 0.72548 0.75470 0.63609 0.125
0.03164 -0.20576 0.72620 0.75545 0.63799 -0.079
0.03167 -0.20596 0.72692 0.75620 0.63989 -0.149
0.03170 -0.20617 0.72765 0.75696 0.64179 -0.020
0.03173 -0.20637 0.72837 0.75771 0.64369 -0.007
0.03176 -0.20658 0.72910 0.75846 0.64559 0.077
0.03179 -0.20678 0.72982 0.75921 0.64749 -0.108
0.03183 -0.20699 0.73054 0.75997 0.64938 0.257
0.03186 -0.20719 0.73127 0.76072 0.65128 0.284
0.03189 -0.20740 0.73199 0.76147 0.65318 -0.158
0.03192 -0.20760 0.73272 0.76223 0.65508 0.375
0.03195 -0.20781 0.73344 0.76298 0.65698 -0.027
0.03198 -0.20801 0.73416 0.76373 0.65888 -0.071
0.03201 -0.20822 0.73489 0.76449 0.66078 -0.235
0.03205 -0.20842 0.73561 0.76524 0.66268 -0.158
0.03208 -0.20863 0.73634 0.76599 0.66458 0.048
0.03211 -0.20883 0.73706 0.76675 0.66648 0.274
0.03214 -0.20904 0.73779 0.76750 0.66838 -0.148
0.03217 -0.20925 0.73851 0.76826 0.67028 0.255
0.03220 -0.20945 0.73923 0.76901 0.67218 -0.159
0.03224 -0.20966 0.73996 0.76976 0.67408 0.118
0.03227 -0.20986 0.74068 0.77052 0.67598 -0.112
0.03230 -0.21007 0.74141 0.77127 0.67788 -0.204
0.03233 -0.21027 0.74213 0.77202 0.67978 -0.017
0.03236 -0.21048 0.74286 0.77278 0.68168 -0.064
0.03239 -0.21068 0.74358 0.77353 0.68358 -0.017
0.03242 -0.21089 0.74431 0.77428 0.68548 0.167
0.03246 -0.21109 0.74503 0.77504 0.68739 -0.384
0.03249 -0.21130 0.74576 0.77579 0.68929 0.169
0.03252 -0.21150 0.74648 0.77655 0.69119 0.215
0.03255 -0.21171 0.74721 0.77730 0.69309 -0.017
0.03258 -0.21191 0.74793 0.77805 0.69499 -0.064
0.03261 -0.21212 0.74865 0.77881 0.69689 0.213
0.03265 -0.21232 0.74938 0.77956 0.69879 -0.203
0.03268 -0.21253 0.75010 0.78032 0.70069 0.165
0.03271 -0.21274 0.75083 0.78107 0.70259 -0.065
0.03274 -0.21294 0.75155 0.78182 0.70449 -0.110
0.03277 -0.21315 0.75228 0.78258 0.70640 0.118
0.03280 -0.21335 0.75300 0.78333 0.70830 0.073
0.03284 -0.21356 0.75373 0.78409 0.71020 0.352
0.03287 -0.21376 0.75445 0.78484 0.71210 0.398
0.03290 -0.21397 0.75518 0.78559 0.71400 -0.111
0.03293 -0.21417 0.75590 0.78635 0.71590 0.304
0.03296 -0.21438 0.75663 0.78710 0.71780 0.167
0.03299 -0.21458 0.75735 0.78786 0.71971 0.074
0.03302 -0.21479 0.75808 0.78861 0.72161 -0.340
0.03306 -0.21499 0.75880 0.78937 0.72351 -0.156
0.03309 -0.21520 0.75953 0.79012 0.72541 0.030
0.03312 -0.21541 0.76025 0.79087 0.72731 0.076
0.03315 -0.21561 0.76098 0.79163 0.72922 0.118
0.03318 -0.21582 0.76170 0.79238 0.73112 0.257
0.03321 -0.21602 0.76243 0.79314 0.73302 -0.016
0.03325 -0.21623 0.76315 0.79389 0.73492 -0.154
0.03328 -0.21643 0.76388 0.79465 0.73683 0.029
0.03331 -0.21664 0.76461 0.79540 0.73873 0.073
0.03334 -0.21684 0.76533 0.79616 0.74063 -0.251
0.03337 -0.21705 0.76606 0.79691 0.74253 -0.251
0.03340 -0.21726 0.76678 0.79766 0.74444 -0.064
0.03344 -0.21746 0.76751 0.79842 0.74634 -0.018
0.03347 -0.21767 0.76823 0.79917 0.74824 0.118
0.03350 -0.21787 0.76896 0.79993 0.75014 -0.160
0.03353 -0.21808 0.76968 0.80068 0.75205 -0.851
0.03356 -0.21828 0.77041 0.80144 0.75395 -0.113
0.03359 -0.21849 0.77113 0.80219 0.75585 0.119
0.03363 -0.21869 0.77186 0.80295 0.75776 -0.018
0.03366 -0.21890 0.77258 0.80370 0.75966 -0.343
0.03369 -0.21911 0.77331 0.80446 0.76156 0.303
0.03372 -0.21931 0.77404 0.80521 0.76347 -0.528
0.03375 -0.21952 0.77476 0.80597 0.76537 -0.481
0.03378 -0.21972 0.77549 0.80672 0.76727 0.209
0.03381 -0.21993 0.77621 0.80748 0.76918 -0.344
0.03385 -0.22013 0.77694 0.80823 0.77108 0.164
0.03388 -0.22034 0.77766 0.80899 0.77298 -0.021
0.03391 -0.22054 0.77839 0.80974 0.77489 -0.207
0.03394 -0.22075 0.77912 0.81050 0.77679 -0.022
0.03397 -0.22096 0.77984 0.81125 0.77870 0.162
0.03400 -0.22116 0.78057 0.81201 0.78060 -0.346
0.03404 -0.22137 0.78129 0.81276 0.78250 -0.438
0.03407 -0.22157 0.78202 0.81352 0.78441 -0.256
0.03410 -0.22178 0.78275 0.81427 0.78631 0.252
0.03413 -0.22198 0.78347 0.81503 0.78822 0.205
0.03416 -0.22219 0.78420 0.81578 0.79012 -0.027
0.03419 -0.22240 0.78492 0.81654 0.79202 -0.211
0.03423 -0.22260 0.78565 0.81729 0.79393 -0.258
0.03426 -0.22281 0.78638 0.81805 0.79583 -0.211
0.03429 -0.22301 0.78710 0.81880 0.79774 0.389
0.03432 -0.22322 0.78783 0.81956 0.79964 0.021
0.03435 -0.22342 0.78855 0.82031 0.80155 0.068
0.03438 -0.22363 0.78928 0.82107 0.80345 -0.069
0.03442 -0.22384 0.79001 0.82183 0.80536 -0.253
0.03445 -0.22404 0.79073 0.82258 0.80726 -0.211
0.03448 -0.22425 0.79146 0.82334 0.80917 0.019
0.03451 -0.22445 0.79219 0.82409 0.81107 0.573
0.03454 -0.22466 0.79291 0.82485 0.81298 0.113
0.03457 -0.22486 0.79364 0.82560 0.81488 0.160
0.03461 -0.22507 0.79436 0.82636 0.81679 0.062
0.03464 -0.22528 0.79509 0.82711 0.81869 -0.040
0.03467 -0.22548 0.79582 0.82787 0.82060 0.061
0.03470 -0.22569 0.79654 0.82863 0.82250 0.138
0.03473 -0.22589 0.79727 0.82938 0.82441 0.090
0.03476 -0.22610 0.79800 0.83014 0.82631 -0.442
0.03480 -0.22631 0.79872 0.83089 0.82822 0.058
0.03483 -0.22651 0.79945 0.83165 0.83013 0.039
0.03486 -0.22672 0.80018 0.83240 0.83203 0.136
0.03489 -0.22692 0.80090 0.83316 0.83394 -0.102
0.03492 -0.22713 0.80163 0.83392 0.83584 0.295
0.03495 -0.22733 0.80236 0.83467 0.83775 0.060
0.03499 -0.22754 0.80308 0.83543 0.83965 -0.073
0.03502 -0.22775 0.80381 0.83618 0.84156 -0.188
0.03505 -0.22795 0.80454 0.83694 0.84347 0.051
0.03508 -0.22816 0.80526 0.83770 0.84537 0.254
0.03511 -0.22836 0.80599 0.83845 0.84728 -0.191
0.03514 -0.22857 0.80672 0.83921 0.84919 -0.026
0.03518 -0.22878 0.80744 0.83996 0.85109 -0.025
0.03521 -0.22898 0.80817 0.84072 0.85300 0.048
0.03524 -0.22919 0.80890 0.84148 0.85491 0.576
0.03527 -0.22939 0.80962 0.84223 0.85681 0.031
0.03530 -0.22960 0.81035 0.84299 0.85872 -0.196
0.03533 -0.22981 0.81108 0.84374 0.86063 0.307
0.03537 -0.23001 0.81180 0.84450 0.86253 0.032
0.03540 -0.23022 0.81253 0.84526 0.86444 0.079
