x y z dist_scaled dist_frac absorption
-0.02350 -0.16861 0.52780 0.55458 0.13149 0.080
-0.02353 -0.16883 0.52851 0.55532 0.13337 0.098
-0.02356 -0.16906 0.52922 0.55607 0.13526 0.136
-0.02359 -0.16929 0.52993 0.55681 0.13714 0.291
-0.02362 -0.16951 0.53064 0.55756 0.13902 0.291
-0.02365 -0.16974 0.53135 0.55831 0.14090 0.019
-0.02369 -0.16997 0.53206 0.55905 0.14278 0.173
-0.02372 -0.17019 0.53277 0.55980 0.14466 0.425
-0.02375 -0.17042 0.53348 0.56054 0.14654 0.386
-0.02378 -0.17065 0.53419 0.56129 0.14842 0.367
-0.02381 -0.17087 0.53490 0.56204 0.15031 0.075
-0.02384 -0.17110 0.53561 0.56278 0.15219 0.250
-0.02388 -0.17133 0.53632 0.56353 0.15407 0.386
-0.02391 -0.17155 0.53703 0.56428 0.15595 0.171
-0.02394 -0.17178 0.53774 0.56502 0.15783 0.112
-0.02397 -0.17201 0.53845 0.56577 0.15971 0.209
-0.02400 -0.17224 0.53916 0.56651 0.16160 0.248
-0.02403 -0.17246 0.53987 0.56726 0.16348 0.422
-0.02407 -0.17269 0.54058 0.56801 0.16536 0.129
-0.02410 -0.17292 0.54129 0.56875 0.16724 0.110
-0.02413 -0.17314 0.54200 0.56950 0.16912 0.032
-0.02416 -0.17337 0.54272 0.57025 0.17101 0.226
-0.02419 -0.17360 0.54343 0.57099 0.17289 0.031
-0.02422 -0.17382 0.54414 0.57174 0.17477 0.011
-0.02426 -0.17405 0.54485 0.57249 0.17665 0.362
-0.02429 -0.17428 0.54556 0.57323 0.17854 0.206
-0.02432 -0.17450 0.54627 0.57398 0.18042 0.185
-0.02435 -0.17473 0.54698 0.57473 0.18230 0.224
-0.02438 -0.17496 0.54769 0.57547 0.18418 0.086
-0.02441 -0.17519 0.54840 0.57622 0.18607 0.126
-0.02445 -0.17541 0.54911 0.57697 0.18795 0.263
-0.02448 -0.17564 0.54982 0.57771 0.18983 0.165
-0.02451 -0.17587 0.55053 0.57846 0.19172 0.302
-0.02454 -0.17609 0.55124 0.57921 0.19360 -0.110
-0.02457 -0.17632 0.55195 0.57995 0.19548 -0.071
-0.02460 -0.17655 0.55266 0.58070 0.19737 0.125
-0.02464 -0.17678 0.55338 0.58145 0.19925 0.204
-0.02467 -0.17700 0.55409 0.58219 0.20113 -0.033
-0.02470 -0.17723 0.55480 0.58294 0.20302 0.025
-0.02473 -0.17746 0.55551 0.58369 0.20490 0.261
-0.02476 -0.17768 0.55622 0.58443 0.20678 0.339
-0.02479 -0.17791 0.55693 0.58518 0.20867 0.103
-0.02482 -0.17814 0.55764 0.58593 0.21055 0.044
-0.02486 -0.17837 0.55835 0.58668 0.21243 -0.193
-0.02489 -0.17859 0.55906 0.58742 0.21432 -0.154
-0.02492 -0.17882 0.55977 0.58817 0.21620 -0.252
-0.02495 -0.17905 0.56048 0.58892 0.21809 0.043
-0.02498 -0.17927 0.56120 0.58966 0.21997 -0.075
-0.02501 -0.17950 0.56191 0.59041 0.22185 0.161
-0.02505 -0.17973 0.56262 0.59116 0.22374 -0.056
-0.02508 -0.17996 0.56333 0.59191 0.22562 -0.056
-0.02511 -0.18018 0.56404 0.59265 0.22751 -0.174
-0.02514 -0.18041 0.56475 0.59340 0.22939 0.142
-0.02517 -0.18064 0.56546 0.59415 0.23127 0.024
-0.02520 -0.18086 0.56617 0.59490 0.23316 -0.094
-0.02524 -0.18109 0.56689 0.59564 0.23504 0.182
-0.02527 -0.18132 0.56760 0.59639 0.23693 0.084
-0.02530 -0.18155 0.56831 0.59714 0.23881 0.083
-0.02533 -0.18177 0.56902 0.59789 0.24070 0.280
-0.02536 -0.18200 0.56973 0.59863 0.24258 0.339
-0.02539 -0.18223 0.57044 0.59938 0.24447 -0.135
-0.02543 -0.18245 0.57115 0.60013 0.24635 -0.096
-0.02546 -0.18268 0.57187 0.60088 0.24824 -0.116
-0.02549 -0.18291 0.57258 0.60162 0.25012 0.338
-0.02552 -0.18314 0.57329 0.60237 0.25201 -0.058
-0.02555 -0.18336 0.57400 0.60312 0.25389 -0.057
-0.02558 -0.18359 0.57471 0.60387 0.25578 0.358
-0.02562 -0.18382 0.57542 0.60461 0.25766 -0.038
-0.02565 -0.18405 0.57614 0.60536 0.25955 0.215
-0.02568 -0.18427 0.57685 0.60611 0.26143 0.182
-0.02571 -0.18450 0.57756 0.60686 0.26332 0.039
-0.02574 -0.18473 0.57827 0.60760 0.26521 0.272
-0.02577 -0.18496 0.57898 0.60835 0.26709 -0.091
-0.02581 -0.18518 0.57969 0.60910 0.26898 0.160
-0.02584 -0.18541 0.58041 0.60985 0.27086 0.111
-0.02587 -0.18564 0.58112 0.61060 0.27275 -0.082
-0.02590 -0.18586 0.58183 0.61134 0.27463 0.177
-0.02593 -0.18609 0.58254 0.61209 0.27652 0.055
-0.02597 -0.18632 0.58325 0.61284 0.27841 -0.230
-0.02600 -0.18655 0.58396 0.61359 0.28029 0.152
-0.02603 -0.18677 0.58468 0.61434 0.28218 0.040
-0.02606 -0.18700 0.58539 0.61508 0.28407 -0.367
-0.02609 -0.18723 0.58610 0.61583 0.28595 -0.089
-0.02612 -0.18746 0.58681 0.61658 0.28784 0.169
-0.02616 -0.18768 0.58752 0.61733 0.28972 -0.026
-0.02619 -0.18791 0.58824 0.61808 0.29161 -0.043
-0.02622 -0.18814 0.58895 0.61883 0.29350 -0.255
-0.02625 -0.18837 0.58966 0.61957 0.29538 0.015
-0.02628 -0.18859 0.59037 0.62032 0.29727 -0.144
-0.02631 -0.18882 0.59109 0.62107 0.29916 -0.086
-0.02635 -0.18905 0.59180 0.62182 0.30105 -0.126
-0.02638 -0.18928 0.59251 0.62257 0.30293 -0.125
-0.02641 -0.18950 0.59322 0.62332 0.30482 -0.125
-0.02644 -0.18973 0.59393 0.62406 0.30671 -0.224
-0.02647 -0.18996 0.59465 0.62481 0.30859 0.113
-0.02650 -0.19019 0.59536 0.62556 0.31048 0.113
-0.02654 -0.19041 0.59607 0.62631 0.31237 -0.105
-0.02657 -0.19064 0.59678 0.62706 0.31426 0.173
-0.02660 -0.19087 0.59750 0.62781 0.31614 -0.027
-0.02663 -0.19110 0.59821 0.62855 0.31803 0.112
-0.02666 -0.19132 0.59892 0.62930 0.31992 0.151
-0.02669 -0.19155 0.59963 0.63005 0.32181 0.151
-0.02673 -0.19178 0.60035 0.63080 0.32369 0.092
-0.02676 -0.19201 0.60106 0.63155 0.32558 0.032
-0.02679 -0.19224 0.60177 0.63230 0.32747 -0.067
-0.02682 -0.19246 0.60248 0.63305 0.32936 -0.008
-0.02685 -0.19269 0.60320 0.63380 0.33125 -0.028
-0.02688 -0.19292 0.60391 0.63454 0.33313 0.251
-0.02692 -0.19315 0.60462 0.63529 0.33502 -0.167
-0.02695 -0.19337 0.60533 0.63604 0.33691 -0.167
-0.02698 -0.19360 0.60605 0.63679 0.33880 0.032
-0.02701 -0.19383 0.60676 0.63754 0.34069 0.072
-0.02704 -0.19406 0.60747 0.63829 0.34257 0.151
-0.02708 -0.19428 0.60819 0.63904 0.34446 -0.029
-0.02711 -0.19451 0.60890 0.63979 0.34635 -0.208
-0.02714 -0.19474 0.60961 0.64054 0.34824 -0.009
-0.02717 -0.19497 0.61032 0.64128 0.35013 -0.029
-0.02720 -0.19520 0.61104 0.64203 0.35202 -0.089
-0.02723 -0.19542 0.61175 0.64278 0.35391 -0.009
-0.02727 -0.19565 0.61246 0.64353 0.35580 0.170
-0.02730 -0.19588 0.61318 0.64428 0.35768 0.031
-0.02733 -0.19611 0.61389 0.64503 0.35957 0.151
-0.02736 -0.19633 0.61460 0.64578 0.36146 0.231
-0.02739 -0.19656 0.61531 0.64653 0.36335 -0.306
-0.02742 -0.19679 0.61603 0.64728 0.36524 0.271
-0.02746 -0.19702 0.61674 0.64803 0.36713 -0.207
-0.02749 -0.19725 0.61745 0.64878 0.36902 -0.147
-0.02752 -0.19747 0.61817 0.64953 0.37091 0.031
-0.02755 -0.19770 0.61888 0.65028 0.37280 -0.247
-0.02758 -0.19793 0.61959 0.65102 0.37469 -0.286
-0.02761 -0.19816 0.62031 0.65177 0.37658 0.033
-0.02765 -0.19838 0.62102 0.65252 0.37847 0.033
-0.02768 -0.19861 0.62173 0.65327 0.38036 0.172
-0.02771 -0.19884 0.62245 0.65402 0.38225 -0.007
-0.02774 -0.19907 0.62316 0.65477 0.38414 -0.126
-0.02777 -0.19930 0.62387 0.65552 0.38603 0.093
-0.02781 -0.19952 0.62459 0.65627 0.38792 -0.066
-0.02784 -0.19975 0.62530 0.65702 0.38981 0.213
-0.02787 -0.19998 0.62601 0.65777 0.39170 -0.046
-0.02790 -0.20021 0.62673 0.65852 0.39359 -0.105
-0.02793 -0.20044 0.62744 0.65927 0.39548 -0.086
-0.02796 -0.20066 0.62815 0.66002 0.39737 0.093
-0.02800 -0.20089 0.62887 0.66077 0.39926 0.033
-0.02803 -0.20112 0.62958 0.66152 0.40115 0.014
-0.02806 -0.20135 0.63029 0.66227 0.40304 -0.204
-0.02809 -0.20158 0.63101 0.66302 0.40493 -0.085
-0.02812 -0.20180 0.63172 0.66377 0.40682 -0.045
-0.02815 -0.20203 0.63244 0.66452 0.40871 -0.064
-0.02819 -0.20226 0.63315 0.66527 0.41060 -0.044
-0.02822 -0.20249 0.63386 0.66602 0.41249 -0.123
-0.02825 -0.20272 0.63458 0.66677 0.41438 -0.321
-0.02828 -0.20294 0.63529 0.66752 0.41627 0.156
-0.02831 -0.20317 0.63600 0.66827 0.41817 -0.003
-0.02835 -0.20340 0.63672 0.66902 0.42006 -0.023
-0.02838 -0.20363 0.63743 0.66977 0.42195 -0.201
-0.02841 -0.20386 0.63815 0.67052 0.42384 0.016
-0.02844 -0.20408 0.63886 0.67127 0.42573 -0.003
-0.02847 -0.20431 0.63957 0.67202 0.42762 0.077
-0.02850 -0.20454 0.64029 0.67277 0.42951 0.235
-0.02854 -0.20477 0.64100 0.67352 0.43141 0.235
-0.02857 -0.20500 0.64172 0.67427 0.43330 0.057
-0.02860 -0.20522 0.64243 0.67502 0.43519 -0.061
-0.02863 -0.20545 0.64314 0.67577 0.43708 0.057
-0.02866 -0.20568 0.64386 0.67652 0.43897 0.017
-0.02869 -0.20591 0.64457 0.67727 0.44086 0.136
-0.02873 -0.20614 0.64529 0.67802 0.44276 -0.161
-0.02876 -0.20636 0.64600 0.67877 0.44465 0.037
-0.02879 -0.20659 0.64671 0.67952 0.44654 0.235
-0.02882 -0.20682 0.64743 0.68027 0.44843 0.117
-0.02885 -0.20705 0.64814 0.68102 0.45032 0.136
-0.02889 -0.20728 0.64886 0.68177 0.45222 -0.022
-0.02892 -0.20751 0.64957 0.68252 0.45411 -0.082
-0.02895 -0.20773 0.65029 0.68327 0.45600 -0.260
-0.02898 -0.20796 0.65100 0.68402 0.45789 0.038
-0.02901 -0.20819 0.65171 0.68477 0.45979 -0.101
-0.02904 -0.20842 0.65243 0.68553 0.46168 -0.080
-0.02908 -0.20865 0.65314 0.68628 0.46357 -0.338
-0.02911 -0.20887 0.65386 0.68703 0.46546 -0.101
-0.02914 -0.20910 0.65457 0.68778 0.46736 -0.021
-0.02917 -0.20933 0.65529 0.68853 0.46925 -0.358
-0.02920 -0.20956 0.65600 0.68928 0.47114 0.117
-0.02924 -0.20979 0.65672 0.69003 0.47304 0.077
-0.02927 -0.21002 0.65743 0.69078 0.47493 -0.003
-0.02930 -0.21024 0.65814 0.69153 0.47682 0.293
-0.02933 -0.21047 0.65886 0.69228 0.47872 -0.181
-0.02936 -0.21070 0.65957 0.69303 0.48061 -0.004
-0.02939 -0.21093 0.66029 0.69378 0.48250 0.254
-0.02943 -0.21116 0.66100 0.69453 0.48440 0.115
-0.02946 -0.21139 0.66172 0.69529 0.48629 -0.082
-0.02949 -0.21161 0.66243 0.69604 0.48818 0.194
-0.02952 -0.21184 0.66315 0.69679 0.49008 0.214
-0.02955 -0.21207 0.66386 0.69754 0.49197 0.313
-0.02959 -0.21230 0.66458 0.69829 0.49386 0.195
-0.02962 -0.21253 0.66529 0.69904 0.49576 0.274
-0.02965 -0.21276 0.66601 0.69979 0.49765 0.314
-0.02968 -0.21298 0.66672 0.70054 0.49955 0.511
-0.02971 -0.21321 0.66744 0.70129 0.50144 0.629
-0.02974 -0.21344 0.66815 0.70205 0.50333 0.827
-0.02978 -0.21367 0.66887 0.70280 0.50523 0.807
-0.02981 -0.21390 0.66958 0.70355 0.50712 0.846
-0.02984 -0.21413 0.67030 0.70430 0.50902 0.787
-0.02987 -0.21435 0.67101 0.70505 0.51091 0.846
-0.02990 -0.21458 0.67173 0.70580 0.51281 0.866
-0.02994 -0.21481 0.67244 0.70655 0.51470 0.827
-0.02997 -0.21504 0.67316 0.70730 0.51660 0.590
-0.03000 -0.21527 0.67387 0.70806 0.51849 0.610
-0.03003 -0.21550 0.67459 0.70881 0.52038 0.433
-0.03006 -0.21572 0.67530 0.70956 0.52228 0.316
-0.03009 -0.21595 0.67602 0.71031 0.52417 0.217
-0.03013 -0.21618 0.67673 0.71106 0.52607 -0.018
-0.03016 -0.21641 0.67745 0.71181 0.52796 0.061
-0.03019 -0.21664 0.67816 0.71256 0.52986 0.160
-0.03022 -0.21687 0.67888 0.71332 0.53175 -0.036
-0.03025 -0.21710 0.67959 0.71407 0.53365 0.102
-0.03029 -0.21732 0.68031 0.71482 0.53555 -0.252
-0.03032 -0.21755 0.68102 0.71557 0.53744 0.122
-0.03035 -0.21778 0.68174 0.71632 0.53934 0.103
-0.03038 -0.21801 0.68246 0.71707 0.54123 -0.014
-0.03041 -0.21824 0.68317 0.71783 0.54313 0.182
-0.03045 -0.21847 0.68389 0.71858 0.54502 -0.152
-0.03048 -0.21870 0.68460 0.71933 0.54692 0.084
-0.03051 -0.21892 0.68532 0.72008 0.54881 -0.386
-0.03054 -0.21915 0.68603 0.72083 0.55071 0.105
-0.03057 -0.21938 0.68675 0.72159 0.55261 0.164
-0.03060 -0.21961 0.68746 0.72234 0.55450 -0.169
-0.03064 -0.21984 0.68818 0.72309 0.55640 0.145
-0.03067 -0.22007 0.68890 0.72384 0.55829 0.086
-0.03070 -0.22030 0.68961 0.72459 0.56019 0.106
-0.03073 -0.22052 0.69033 0.72535 0.56209 -0.050
-0.03076 -0.22075 0.69104 0.72610 0.56398 0.009
-0.03080 -0.22098 0.69176 0.72685 0.56588 0.127
-0.03083 -0.22121 0.69247 0.72760 0.56778 0.167
-0.03086 -0.22144 0.69319 0.72835 0.56967 0.108
-0.03089 -0.22167 0.69391 0.72911 0.57157 -0.146
-0.03092 -0.22190 0.69462 0.72986 0.57346 0.069
-0.03095 -0.22213 0.69534 0.73061 0.57536 -0.009
-0.03099 -0.22235 0.69605 0.73136 0.57726 -0.028
-0.03102 -0.22258 0.69677 0.73212 0.57916 0.109
-0.03105 -0.22281 0.69749 0.73287 0.58105 0.188
-0.03108 -0.22304 0.69820 0.73362 0.58295 -0.163
-0.03111 -0.22327 0.69892 0.73437 0.58485 0.052
-0.03115 -0.22350 0.69963 0.73512 0.58674 -0.143
-0.03118 -0.22373 0.70035 0.73588 0.58864 -0.064
-0.03121 -0.22395 0.70107 0.73663 0.59054 0.034
-0.03124 -0.22418 0.70178 0.73738 0.59243 0.151
-0.03127 -0.22441 0.70250 0.73813 0.59433 0.112
-0.03131 -0.22464 0.70321 0.73889 0.59623 0.094
-0.03134 -0.22487 0.70393 0.73964 0.59813 -0.043
-0.03137 -0.22510 0.70465 0.74039 0.60002 0.016
-0.03140 -0.22533 0.70536 0.74114 0.60192 -0.159
-0.03143 -0.22556 0.70608 0.74190 0.60382 -0.178
-0.03146 -0.22579 0.70680 0.74265 0.60572 0.290
-0.03150 -0.22601 0.70751 0.74340 0.60762 0.018
-0.03153 -0.22624 0.70823 0.74416 0.60951 0.057
-0.03156 -0.22647 0.70894 0.74491 0.61141 -0.040
-0.03159 -0.22670 0.70966 0.74566 0.61331 -0.078
-0.03162 -0.22693 0.71038 0.74641 0.61521 -0.020
-0.03166 -0.22716 0.71109 0.74717 0.61711 -0.078
-0.03169 -0.22739 0.71181 0.74792 0.61900 -0.117
-0.03172 -0.22762 0.71253 0.74867 0.62090 0.252
-0.03175 -0.22785 0.71324 0.74942 0.62280 -0.097
-0.03178 -0.22807 0.71396 0.75018 0.62470 0.000
-0.03182 -0.22830 0.71468 0.75093 0.62660 -0.271
-0.03185 -0.22853 0.71539 0.75168 0.62850 0.059
-0.03188 -0.22876 0.71611 0.75244 0.63039 0.156
-0.03191 -0.22899 0.71683 0.75319 0.63229 -0.134
-0.03194 -0.22922 0.71754 0.75394 0.63419 -0.033
-0.03198 -0.22945 0.71826 0.75470 0.63609 0.065
-0.03201 -0.22968 0.71898 0.75545 0.63799 -0.138
-0.03204 -0.22991 0.71969 0.75620 0.63989 -0.003
-0.03207 -0.23013 0.72041 0.75696 0.64179 -0.136
-0.03210 -0.23036 0.72113 0.75771 0.64369 0.142
-0.03213 -0.23059 0.72184 0.75846 0.64559 0.298
-0.03217 -0.23082 0.72256 0.75921 0.64749 -0.024
-0.03220 -0.23105 0.72328 0.75997 0.64938 0.047
-0.03223 -0.23128 0.72399 0.76072 0.65128 -0.149
-0.03226 -0.23151 0.72471 0.76147 0.65318 -0.039
-0.03229 -0.23174 0.72543 0.76223 0.65508 -0.094
-0.03233 -0.23197 0.72615 0.76298 0.65698 0.139
-0.03236 -0.23220 0.72686 0.76373 0.65888 0.052
-0.03239 -0.23242 0.72758 0.76449 0.66078 0.134
-0.03242 -0.23265 0.72830 0.76524 0.66268 0.043
-0.03245 -0.23288 0.72901 0.76599 0.66458 0.024
-0.03249 -0.23311 0.72973 0.76675 0.66648 0.120
-0.03252 -0.23334 0.73045 0.76750 0.66838 -0.072
-0.03255 -0.23357 0.73116 0.76826 0.67028 0.101
-0.03258 -0.23380 0.73188 0.76901 0.67218 -0.167
-0.03261 -0.23403 0.73260 0.76976 0.67408 -0.013
-0.03265 -0.23426 0.73332 0.77052 0.67598 0.295
-0.03268 -0.23449 0.73403 0.77127 0.67788 -0.051
-0.03271 -0.23472 0.73475 0.77202 0.67978 0.141
-0.03274 -0.23494 0.73547 0.77278 0.68168 -0.223
-0.03277 -0.23517 0.73619 0.77353 0.68358 0.199
-0.03281 -0.23540 0.73690 0.77428 0.68548 0.123
-0.03284 -0.23563 0.73762 0.77504 0.68739 0.008
-0.03287 -0.23586 0.73834 0.77579 0.68929 -0.049
-0.03290 -0.23609 0.73906 0.77655 0.69119 -0.010
-0.03293 -0.23632 0.73977 0.77730 0.69309 -0.105
-0.03296 -0.23655 0.74049 0.77805 0.69499 0.393
-0.03300 -0.23678 0.74121 0.77881 0.69689 -0.008
-0.03303 -0.23701 0.74193 0.77956 0.69879 0.241
-0.03306 -0.23724 0.74264 0.78032 0.70069 -0.084
-0.03309 -0.23747 0.74336 0.78107 0.70259 0.298
-0.03312 -0.23770 0.74408 0.78182 0.70449 0.069
-0.03316 -0.23792 0.74480 0.78258 0.70640 0.050
-0.03319 -0.23815 0.74551 0.78333 0.70830 0.089
-0.03322 -0.23838 0.74623 0.78409 0.71020 -0.082
-0.03325 -0.23861 0.74695 0.78484 0.71210 0.033
-0.03328 -0.23884 0.74767 0.78559 0.71400 0.091
-0.03332 -0.23907 0.74838 0.78635 0.71590 -0.043
-0.03335 -0.23930 0.74910 0.78710 0.71780 0.072
-0.03338 -0.23953 0.74982 0.78786 0.71971 0.016
-0.03341 -0.23976 0.75054 0.78861 0.72161 0.092
-0.03344 -0.23999 0.75126 0.78937 0.72351 -0.250
-0.03348 -0.24022 0.75197 0.79012 0.72541 -0.040
-0.03351 -0.24045 0.75269 0.79087 0.72731 -0.001
-0.03354 -0.24068 0.75341 0.79163 0.72922 -0.020
-0.03357 -0.24091 0.75413 0.79238 0.73112 -0.152
-0.03360 -0.24113 0.75485 0.79314 0.73302 -0.228
-0.03364 -0.24136 0.75556 0.79389 0.73492 0.114
-0.03367 -0.24159 0.75628 0.79465 0.73683 0.133
-0.03370 -0.24182 0.75700 0.79540 0.73873 -0.208
-0.03373 -0.24205 0.75772 0.79616 0.74063 0.021
-0.03376 -0.24228 0.75844 0.79691 0.74253 -0.054
-0.03380 -0.24251 0.75915 0.79766 0.74444 -0.204
-0.03383 -0.24274 0.75987 0.79842 0.74634 -0.033
-0.03386 -0.24297 0.76059 0.79917 0.74824 0.289
-0.03389 -0.24320 0.76131 0.79993 0.75014 -0.070
-0.03392 -0.24343 0.76203 0.80068 0.75205 -0.277
-0.03396 -0.24366 0.76275 0.80144 0.75395 -0.182
-0.03399 -0.24389 0.76346 0.80219 0.75585 0.007
-0.03402 -0.24412 0.76418 0.80295 0.75776 0.159
-0.03405 -0.24435 0.76490 0.80370 0.75966 0.140
-0.03408 -0.24458 0.76562 0.80446 0.76156 -0.067
-0.03412 -0.24481 0.76634 0.80521 0.76347 -0.198
-0.03415 -0.24504 0.76706 0.80597 0.76537 -0.179
-0.03418 -0.24526 0.76777 0.80672 0.76727 0.161
-0.03421 -0.24549 0.76849 0.80748 0.76918 -0.084
-0.03424 -0.24572 0.76921 0.80823 0.77108 0.124
-0.03428 -0.24595 0.76993 0.80899 0.77298 -0.027
-0.03431 -0.24618 0.77065 0.80974 0.77489 0.068
-0.03434 -0.24641 0.77137 0.81050 0.77679 -0.025
-0.03437 -0.24664 0.77209 0.81125 0.77870 0.107
-0.03440 -0.24687 0.77280 0.81201 0.78060 0.032
-0.03444 -0.24710 0.77352 0.81276 0.78250 0.051
-0.03447 -0.24733 0.77424 0.81352 0.78441 0.107
-0.03450 -0.24756 0.77496 0.81427 0.78631 0.126
-0.03453 -0.24779 0.77568 0.81503 0.78822 -0.418
-0.03456 -0.24802 0.77640 0.81578 0.79012 0.127
-0.03460 -0.24825 0.77712 0.81654 0.79202 -0.004
-0.03463 -0.24848 0.77784 0.81729 0.79393 0.278
-0.03466 -0.24871 0.77855 0.81805 0.79583 0.353
-0.03469 -0.24894 0.77927 0.81880 0.79774 -0.284
-0.03472 -0.24917 0.77999 0.81956 0.79964 0.097
-0.03476 -0.24940 0.78071 0.82031 0.80155 -0.070
-0.03479 -0.24963 0.78143 0.82107 0.80345 -0.167
-0.03482 -0.24986 0.78215 0.82183 0.80536 -0.009
-0.03485 -0.25009 0.78287 0.82258 0.80726 -0.126
-0.03488 -0.25032 0.78359 0.82334 0.80917 0.018
-0.03492 -0.25055 0.78431 0.82409 0.81107 0.028
-0.03495 -0.25078 0.78502 0.82485 0.81298 -0.116
-0.03498 -0.25101 0.78574 0.82560 0.81488 0.062
-0.03501 -0.25123 0.78646 0.82636 0.81679 -0.235
-0.03504 -0.25146 0.78718 0.82711 0.81869 0.169
-0.03508 -0.25169 0.78790 0.82787 0.82060 -0.239
-0.03511 -0.25192 0.78862 0.82863 0.82250 0.165
-0.03514 -0.25215 0.78934 0.82938 0.82441 -0.132
-0.03517 -0.25238 0.79006 0.83014 0.82631 0.119
-0.03520 -0.25261 0.79078 0.83089 0.82822 0.261
-0.03524 -0.25284 0.79150 0.83165 0.83013 0.206
-0.03527 -0.25307 0.79222 0.83240 0.83203 0.188
-0.03530 -0.25330 0.79294 0.83316 0.83394 0.113
-0.03533 -0.25353 0.79366 0.83392 0.83584 0.133
-0.03536 -0.25376 0.79437 0.83467 0.83775 0.040
