x y z dist_scaled dist_frac absorption
0.09622 0.37198 0.60367 0.71557 0.53744 0.414
0.09632 0.37237 0.60430 0.71632 0.53934 0.233
0.09642 0.37276 0.60494 0.71707 0.54123 -0.033
0.09652 0.37315 0.60557 0.71783 0.54313 -0.125
0.09662 0.37354 0.60620 0.71858 0.54502 0.140
0.09672 0.37394 0.60684 0.71933 0.54692 0.224
0.09682 0.37433 0.60747 0.72008 0.54881 -0.041
0.09693 0.37472 0.60811 0.72083 0.55071 0.229
0.09703 0.37511 0.60874 0.72159 0.55261 -0.134
0.09713 0.37550 0.60938 0.72234 0.55450 0.498
0.09723 0.37589 0.61001 0.72309 0.55640 -0.233
0.09733 0.37628 0.61064 0.72384 0.55829 -0.141
0.09743 0.37667 0.61128 0.72459 0.56019 -0.681
0.09753 0.37706 0.61191 0.72535 0.56209 -0.142
0.09763 0.37745 0.61255 0.72610 0.56398 -0.505
0.09773 0.37784 0.61318 0.72685 0.56588 -0.237
0.09784 0.37824 0.61382 0.72760 0.56778 0.219
0.09794 0.37863 0.61445 0.72835 0.56967 -0.512
0.09804 0.37902 0.61509 0.72911 0.57157 0.212
0.09814 0.37941 0.61572 0.72986 0.57346 -0.426
0.09824 0.37980 0.61636 0.73061 0.57536 0.209
0.09834 0.38019 0.61699 0.73136 0.57726 0.115
0.09844 0.38058 0.61762 0.73212 0.57916 -0.162
0.09854 0.38097 0.61826 0.73287 0.58105 0.205
0.09864 0.38136 0.61889 0.73362 0.58295 -0.168
0.09875 0.38175 0.61953 0.73437 0.58485 0.379
0.09885 0.38215 0.62016 0.73512 0.58674 0.196
0.09895 0.38254 0.62080 0.73588 0.58864 -0.446
0.09905 0.38293 0.62143 0.73663 0.59054 0.196
0.09915 0.38332 0.62207 0.73738 0.59243 -0.347
0.09925 0.38371 0.62270 0.73813 0.59433 0.386
0.09935 0.38410 0.62334 0.73889 0.59623 0.295
0.09945 0.38449 0.62397 0.73964 0.59813 0.113
0.09956 0.38488 0.62461 0.74039 0.60002 -0.352
0.09966 0.38528 0.62524 0.74114 0.60192 0.108
0.09976 0.38567 0.62588 0.74190 0.60382 -0.174
0.09986 0.38606 0.62651 0.74265 0.60572 -0.266
0.09996 0.38645 0.62715 0.74340 0.60762 0.103
0.10006 0.38684 0.62778 0.74416 0.60951 0.296
0.10016 0.38723 0.62842 0.74491 0.61141 0.846
0.10026 0.38762 0.62905 0.74566 0.61331 0.477
0.10037 0.38801 0.62969 0.74641 0.61521 0.009
0.10047 0.38841 0.63032 0.74717 0.61711 0.283
0.10057 0.38880 0.63096 0.74792 0.61900 -0.095
0.10067 0.38919 0.63159 0.74867 0.62090 0.369
0.10077 0.38958 0.63223 0.74942 0.62280 -0.098
0.10087 0.38997 0.63286 0.75018 0.62470 -0.002
0.10097 0.39036 0.63350 0.75093 0.62660 0.268
0.10107 0.39075 0.63413 0.75168 0.62850 -0.947
0.10118 0.39115 0.63477 0.75244 0.63039 0.656
0.10128 0.39154 0.63540 0.75319 0.63229 0.180
0.10138 0.39193 0.63604 0.75394 0.63419 0.372
0.10148 0.39232 0.63667 0.75470 0.63609 0.560
0.10158 0.39271 0.63731 0.75545 0.63799 -0.106
0.10168 0.39310 0.63794 0.75620 0.63989 0.363
0.10178 0.39349 0.63858 0.75696 0.64179 0.457
0.10188 0.39389 0.63921 0.75771 0.64369 0.173
0.10199 0.39428 0.63985 0.75846 0.64559 0.456
0.10209 0.39467 0.64049 0.75921 0.64749 -0.123
0.10219 0.39506 0.64112 0.75997 0.64938 -0.215
0.10229 0.39545 0.64176 0.76072 0.65128 0.548
0.10239 0.39584 0.64239 0.76147 0.65318 0.257
0.10249 0.39623 0.64303 0.76223 0.65508 0.052
0.10259 0.39663 0.64366 0.76298 0.65698 0.047
0.10269 0.39702 0.64430 0.76373 0.65888 -0.336
0.10280 0.39741 0.64493 0.76449 0.66078 -0.240
0.10290 0.39780 0.64557 0.76524 0.66268 -0.242
0.10300 0.39819 0.64621 0.76599 0.66458 -0.433
0.10310 0.39858 0.64684 0.76675 0.66648 -0.234
0.10320 0.39898 0.64748 0.76750 0.66838 -0.244
0.10330 0.39937 0.64811 0.76826 0.67028 -0.153
0.10340 0.39976 0.64875 0.76901 0.67218 -0.148
0.10350 0.40015 0.64938 0.76976 0.67408 -0.049
0.10361 0.40054 0.65002 0.77052 0.67598 -0.248
0.10371 0.40094 0.65066 0.77127 0.67788 0.335
0.10381 0.40133 0.65129 0.77202 0.67978 -0.244
0.10391 0.40172 0.65193 0.77278 0.68168 0.241
0.10401 0.40211 0.65256 0.77353 0.68358 0.243
0.10411 0.40250 0.65320 0.77428 0.68548 -0.247
0.10421 0.40289 0.65384 0.77504 0.68739 0.238
0.10432 0.40329 0.65447 0.77579 0.68929 -0.154
0.10442 0.40368 0.65511 0.77655 0.69119 0.333
0.10452 0.40407 0.65574 0.77730 0.69309 0.422
0.10462 0.40446 0.65638 0.77805 0.69499 0.215
0.10472 0.40485 0.65701 0.77881 0.69689 -0.976
0.10482 0.40525 0.65765 0.77956 0.69879 0.317
0.10492 0.40564 0.65829 0.78032 0.70069 -0.377
0.10503 0.40603 0.65892 0.78107 0.70259 0.312
0.10513 0.40642 0.65956 0.78182 0.70449 0.212
0.10523 0.40681 0.66020 0.78258 0.70640 -0.791
0.10533 0.40721 0.66083 0.78333 0.70830 0.503
0.10543 0.40760 0.66147 0.78409 0.71020 0.406
0.10553 0.40799 0.66210 0.78484 0.71210 0.099
0.10563 0.40838 0.66274 0.78559 0.71400 -0.111
0.10573 0.40877 0.66338 0.78635 0.71590 -0.112
0.10584 0.40917 0.66401 0.78710 0.71780 -0.415
0.10594 0.40956 0.66465 0.78786 0.71971 0.084
0.10604 0.40995 0.66529 0.78861 0.72161 0.190
0.10614 0.41034 0.66592 0.78937 0.72351 -0.016
0.10624 0.41073 0.66656 0.79012 0.72541 -0.226
0.10634 0.41113 0.66719 0.79087 0.72731 -0.340
0.10644 0.41152 0.66783 0.79163 0.72922 -0.032
0.10655 0.41191 0.66847 0.79238 0.73112 0.373
0.10665 0.41230 0.66910 0.79314 0.73302 -0.657
0.10675 0.41270 0.66974 0.79389 0.73492 -0.352
0.10685 0.41309 0.67038 0.79465 0.73683 -0.258
0.10695 0.41348 0.67101 0.79540 0.73873 -0.872
0.10705 0.41387 0.67165 0.79616 0.74063 0.052
0.10716 0.41426 0.67229 0.79691 0.74253 0.050
0.10726 0.41466 0.67292 0.79766 0.74444 -0.060
