x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.07446 0.21974 0.49152 0.54353 0.10329 -0.012 0.174 1237.759 0.01817
0.07457 0.22004 0.49219 0.54427 0.10517 0.042 0.190 1237.789 0.01819
0.07467 0.22035 0.49287 0.54502 0.10705 -0.012 0.174 1237.819 0.01822
0.07477 0.22065 0.49354 0.54576 0.10893 -0.013 0.174 1237.848 0.01824
0.07487 0.22095 0.49421 0.54651 0.11081 -0.012 0.174 1237.878 0.01827
0.07498 0.22125 0.49489 0.54725 0.11269 -0.012 0.174 1237.908 0.01829
0.07508 0.22155 0.49556 0.54800 0.11457 -0.013 0.174 1237.938 0.01832
0.07518 0.22185 0.49624 0.54874 0.11645 0.094 0.204 1237.968 0.01834
0.07528 0.22215 0.49691 0.54949 0.11833 0.149 0.216 1237.998 0.01837
0.07538 0.22245 0.49758 0.55024 0.12021 0.311 0.249 1238.028 0.01839
0.07549 0.22276 0.49826 0.55098 0.12209 0.204 0.227 1238.058 0.01842
0.07559 0.22306 0.49893 0.55173 0.12397 0.637 0.298 1238.087 0.01844
0.07569 0.22336 0.49961 0.55247 0.12585 0.475 0.275 1238.117 0.01847
0.07579 0.22366 0.50028 0.55322 0.12773 0.528 0.282 1238.147 0.01849
0.07589 0.22396 0.50096 0.55396 0.12961 0.583 0.291 1238.177 0.01851
0.07600 0.22426 0.50163 0.55471 0.13149 1.068 0.351 1238.207 0.01854
0.07610 0.22456 0.50230 0.55545 0.13338 0.961 0.339 1238.237 0.01856
0.07620 0.22487 0.50298 0.55620 0.13526 0.907 0.333 1238.267 0.01859
0.07630 0.22517 0.50365 0.55695 0.13714 1.014 0.343 1238.297 0.01861
0.07641 0.22547 0.50433 0.55769 0.13902 1.178 0.361 1238.327 0.01864
0.07651 0.22577 0.50500 0.55844 0.14090 0.907 0.332 1238.356 0.01866
0.07661 0.22607 0.50568 0.55918 0.14278 1.230 0.367 1238.386 0.01869
0.07671 0.22637 0.50635 0.55993 0.14466 0.742 0.310 1238.416 0.01871
0.07681 0.22668 0.50702 0.56067 0.14654 0.957 0.338 1238.446 0.01874
0.07692 0.22698 0.50770 0.56142 0.14843 1.012 0.344 1238.476 0.01876
0.07702 0.22728 0.50837 0.56217 0.15031 1.012 0.342 1238.506 0.01878
0.07712 0.22758 0.50905 0.56291 0.15219 0.902 0.332 1238.536 0.01881
0.07722 0.22788 0.50972 0.56366 0.15407 1.333 0.378 1238.566 0.01883
0.07732 0.22818 0.51040 0.56440 0.15595 0.904 0.330 1238.595 0.01886
0.07743 0.22848 0.51107 0.56515 0.15783 0.688 0.304 1238.625 0.01888
0.07753 0.22879 0.51175 0.56590 0.15972 0.849 0.324 1238.655 0.01891
0.07763 0.22909 0.51242 0.56664 0.16160 0.957 0.337 1238.685 0.01893
0.07773 0.22939 0.51310 0.56739 0.16348 0.740 0.312 1238.715 0.01896
0.07784 0.22969 0.51377 0.56813 0.16536 1.011 0.342 1238.745 0.01898
0.07794 0.22999 0.51445 0.56888 0.16724 0.955 0.337 1238.775 0.01901
0.07804 0.23029 0.51512 0.56963 0.16913 0.955 0.337 1238.805 0.01903
0.07814 0.23060 0.51579 0.57037 0.17101 1.171 0.361 1238.834 0.01905
0.07824 0.23090 0.51647 0.57112 0.17289 0.793 0.317 1238.864 0.01908
0.07835 0.23120 0.51714 0.57186 0.17477 0.847 0.323 1238.894 0.01910
0.07845 0.23150 0.51782 0.57261 0.17665 0.795 0.318 1238.924 0.01913
0.07855 0.23180 0.51849 0.57336 0.17854 0.957 0.336 1238.954 0.01915
0.07865 0.23210 0.51917 0.57410 0.18042 1.064 0.345 1238.984 0.01918
0.07876 0.23241 0.51984 0.57485 0.18230 1.172 0.360 1239.014 0.01920
0.07886 0.23271 0.52052 0.57560 0.18419 1.116 0.354 1239.044 0.01923
0.07896 0.23301 0.52119 0.57634 0.18607 0.956 0.336 1239.073 0.01925
0.07906 0.23331 0.52187 0.57709 0.18795 1.277 0.371 1239.103 0.01928
0.07916 0.23361 0.52254 0.57784 0.18983 0.794 0.312 1239.133 0.01930
0.07927 0.23391 0.52322 0.57858 0.19172 0.740 0.310 1239.163 0.01933
0.07937 0.23422 0.52389 0.57933 0.19360 1.114 0.354 1239.193 0.01935
0.07947 0.23452 0.52457 0.58007 0.19548 1.330 0.376 1239.223 0.01937
0.07957 0.23482 0.52524 0.58082 0.19737 0.845 0.324 1239.253 0.01940
0.07968 0.23512 0.52592 0.58157 0.19925 1.328 0.375 1239.283 0.01942
0.07978 0.23542 0.52659 0.58231 0.20113 1.005 0.342 1239.313 0.01945
0.07988 0.23573 0.52727 0.58306 0.20302 0.736 0.309 1239.342 0.01947
0.07998 0.23603 0.52794 0.58381 0.20490 1.379 0.380 1239.372 0.01950
0.08009 0.23633 0.52862 0.58455 0.20678 1.005 0.341 1239.402 0.01952
0.08019 0.23663 0.52929 0.58530 0.20867 1.379 0.380 1239.432 0.01955
0.08029 0.23693 0.52997 0.58605 0.21055 0.841 0.321 1239.462 0.01957
0.08039 0.23724 0.53065 0.58679 0.21243 1.161 0.358 1239.492 0.01960
0.08049 0.23754 0.53132 0.58754 0.21432 1.269 0.369 1239.522 0.01962
0.08060 0.23784 0.53200 0.58829 0.21620 1.484 0.389 1239.552 0.01964
0.08070 0.23814 0.53267 0.58904 0.21809 1.216 0.364 1239.581 0.01967
0.08080 0.23844 0.53335 0.58978 0.21997 1.109 0.352 1239.611 0.01969
0.08090 0.23874 0.53402 0.59053 0.22185 0.681 0.303 1239.641 0.01972
0.08101 0.23905 0.53470 0.59128 0.22374 1.217 0.362 1239.671 0.01974
0.08111 0.23935 0.53537 0.59202 0.22562 0.948 0.335 1239.701 0.01977
0.08121 0.23965 0.53605 0.59277 0.22751 0.681 0.302 1239.731 0.01979
0.08131 0.23995 0.53672 0.59352 0.22939 1.000 0.341 1239.761 0.01982
0.08142 0.24025 0.53740 0.59426 0.23128 0.998 0.340 1239.791 0.01984
0.08152 0.24056 0.53808 0.59501 0.23316 1.100 0.352 1239.820 0.01987
0.08162 0.24086 0.53875 0.59576 0.23504 0.729 0.309 1239.850 0.01989
0.08172 0.24116 0.53943 0.59650 0.23693 0.939 0.331 1239.880 0.01992
0.08182 0.24146 0.54010 0.59725 0.23881 1.204 0.362 1239.910 0.01994
0.08193 0.24177 0.54078 0.59800 0.24070 1.102 0.352 1239.940 0.01996
0.08203 0.24207 0.54145 0.59875 0.24258 0.941 0.332 1239.970 0.01999
0.08213 0.24237 0.54213 0.59949 0.24447 0.570 0.287 1240.000 0.02001
0.08223 0.24267 0.54280 0.60024 0.24635 1.051 0.345 1240.030 0.02004
0.08234 0.24297 0.54348 0.60099 0.24824 1.051 0.346 1240.059 0.02006
0.08244 0.24328 0.54416 0.60174 0.25012 1.102 0.351 1240.089 0.02009
0.08254 0.24358 0.54483 0.60248 0.25201 0.943 0.333 1240.119 0.02011
0.08264 0.24388 0.54551 0.60323 0.25389 1.167 0.356 1240.149 0.02014
0.08275 0.24418 0.54618 0.60398 0.25578 0.848 0.321 1240.179 0.02016
0.08285 0.24448 0.54686 0.60472 0.25766 1.078 0.344 1240.209 0.02019
0.08295 0.24479 0.54754 0.60547 0.25955 1.014 0.339 1240.239 0.02021
0.08305 0.24509 0.54821 0.60622 0.26144 0.996 0.339 1240.269 0.02023
0.08316 0.24539 0.54889 0.60697 0.26332 0.980 0.332 1240.299 0.02026
0.08326 0.24569 0.54956 0.60771 0.26521 0.688 0.301 1240.328 0.02028
0.08336 0.24600 0.55024 0.60846 0.26709 1.507 0.392 1240.358 0.02031
0.08346 0.24630 0.55092 0.60921 0.26898 1.218 0.356 1240.388 0.02033
0.08357 0.24660 0.55159 0.60996 0.27086 0.875 0.320 1240.418 0.02036
0.08367 0.24690 0.55227 0.61070 0.27275 0.916 0.326 1240.448 0.02038
0.08377 0.24720 0.55294 0.61145 0.27464 1.653 0.395 1240.478 0.02041
0.08387 0.24751 0.55362 0.61220 0.27652 1.062 0.338 1240.508 0.02043
0.08398 0.24781 0.55430 0.61295 0.27841 1.198 0.352 1240.538 0.02046
0.08408 0.24811 0.55497 0.61370 0.28029 1.098 0.349 1240.567 0.02048
0.08418 0.24841 0.55565 0.61444 0.28218 1.095 0.344 1240.597 0.02050
0.08428 0.24872 0.55632 0.61519 0.28407 1.301 0.370 1240.627 0.02053
0.08439 0.24902 0.55700 0.61594 0.28595 1.160 0.355 1240.657 0.02055
0.08449 0.24932 0.55768 0.61669 0.28784 1.161 0.353 1240.687 0.02058
0.08459 0.24962 0.55835 0.61743 0.28973 1.097 0.348 1240.717 0.02060
0.08469 0.24992 0.55903 0.61818 0.29161 1.255 0.364 1240.747 0.02063
0.08479 0.25023 0.55971 0.61893 0.29350 0.833 0.319 1240.777 0.02065
0.08490 0.25053 0.56038 0.61968 0.29539 0.885 0.325 1240.806 0.02068
0.08500 0.25083 0.56106 0.62043 0.29727 0.885 0.324 1240.836 0.02070
0.08510 0.25113 0.56173 0.62117 0.29916 1.045 0.343 1240.866 0.02073
0.08520 0.25144 0.56241 0.62192 0.30105 0.834 0.318 1240.896 0.02075
0.08531 0.25174 0.56309 0.62267 0.30293 0.883 0.324 1240.926 0.02078
0.08541 0.25204 0.56376 0.62342 0.30482 1.250 0.364 1240.956 0.02080
0.08551 0.25234 0.56444 0.62417 0.30671 0.567 0.283 1240.986 0.02082
0.08561 0.25265 0.56512 0.62491 0.30859 0.672 0.298 1241.016 0.02085
0.08572 0.25295 0.56579 0.62566 0.31048 0.778 0.311 1241.045 0.02087
0.08582 0.25325 0.56647 0.62641 0.31237 1.145 0.352 1241.075 0.02090
0.08592 0.25355 0.56715 0.62716 0.31426 1.144 0.353 1241.105 0.02092
0.08602 0.25386 0.56782 0.62791 0.31614 1.143 0.352 1241.135 0.02095
0.08613 0.25416 0.56850 0.62866 0.31803 1.144 0.353 1241.165 0.02097
0.08623 0.25446 0.56918 0.62940 0.31992 1.196 0.358 1241.195 0.02100
0.08633 0.25476 0.56985 0.63015 0.32181 1.106 0.347 1241.225 0.02102
0.08643 0.25507 0.57053 0.63090 0.32369 1.245 0.357 1241.255 0.02105
0.08654 0.25537 0.57121 0.63165 0.32558 1.226 0.357 1241.285 0.02107
0.08664 0.25567 0.57188 0.63240 0.32747 1.273 0.363 1241.314 0.02109
0.08674 0.25597 0.57256 0.63315 0.32936 1.268 0.362 1241.344 0.02112
0.08684 0.25628 0.57324 0.63389 0.33125 1.465 0.380 1241.374 0.02114
0.08695 0.25658 0.57391 0.63464 0.33313 1.227 0.356 1241.404 0.02117
0.08705 0.25688 0.57459 0.63539 0.33502 1.519 0.387 1241.434 0.02119
0.08715 0.25718 0.57527 0.63614 0.33691 0.898 0.322 1241.464 0.02122
0.08726 0.25749 0.57594 0.63689 0.33880 0.971 0.328 1241.494 0.02124
0.08736 0.25779 0.57662 0.63764 0.34069 1.010 0.334 1241.524 0.02127
0.08746 0.25809 0.57730 0.63838 0.34258 1.061 0.340 1241.553 0.02129
0.08756 0.25840 0.57798 0.63913 0.34446 1.342 0.366 1241.583 0.02132
0.08767 0.25870 0.57865 0.63988 0.34635 1.149 0.345 1241.613 0.02134
0.08777 0.25900 0.57933 0.64063 0.34824 1.244 0.356 1241.643 0.02137
0.08787 0.25930 0.58001 0.64138 0.35013 0.811 0.309 1241.673 0.02139
0.08797 0.25961 0.58068 0.64213 0.35202 0.912 0.321 1241.703 0.02141
0.08808 0.25991 0.58136 0.64288 0.35391 1.436 0.375 1241.733 0.02144
0.08818 0.26021 0.58204 0.64363 0.35580 1.707 0.399 1241.763 0.02146
0.08828 0.26051 0.58272 0.64437 0.35769 1.240 0.361 1241.792 0.02149
0.08838 0.26082 0.58339 0.64512 0.35957 1.344 0.370 1241.822 0.02151
0.08849 0.26112 0.58407 0.64587 0.36146 1.291 0.366 1241.852 0.02154
0.08859 0.26142 0.58475 0.64662 0.36335 1.238 0.360 1241.882 0.02156
0.08869 0.26173 0.58542 0.64737 0.36524 0.925 0.326 1241.912 0.02159
0.08879 0.26203 0.58610 0.64812 0.36713 1.289 0.365 1241.942 0.02161
0.08890 0.26233 0.58678 0.64887 0.36902 0.925 0.326 1241.972 0.02164
0.08900 0.26263 0.58746 0.64962 0.37091 0.819 0.314 1242.002 0.02166
0.08910 0.26294 0.58813 0.65037 0.37280 1.494 0.384 1242.031 0.02168
0.08920 0.26324 0.58881 0.65111 0.37469 0.922 0.326 1242.061 0.02171
0.08931 0.26354 0.58949 0.65186 0.37658 0.767 0.307 1242.091 0.02173
0.08941 0.26384 0.59017 0.65261 0.37847 1.077 0.343 1242.121 0.02176
0.08951 0.26415 0.59084 0.65336 0.38036 1.695 0.402 1242.151 0.02178
0.08961 0.26445 0.59152 0.65411 0.38225 0.867 0.320 1242.181 0.02181
0.08972 0.26475 0.59220 0.65486 0.38414 1.280 0.363 1242.211 0.02183
0.08982 0.26506 0.59288 0.65561 0.38603 1.074 0.342 1242.241 0.02186
0.08992 0.26536 0.59355 0.65636 0.38792 1.540 0.387 1242.271 0.02188
0.09003 0.26566 0.59423 0.65711 0.38981 1.022 0.337 1242.300 0.02191
0.09013 0.26597 0.59491 0.65786 0.39170 1.330 0.368 1242.330 0.02193
0.09023 0.26627 0.59559 0.65861 0.39359 1.433 0.378 1242.360 0.02196
0.09033 0.26657 0.59626 0.65936 0.39548 1.228 0.357 1242.390 0.02198
0.09044 0.26687 0.59694 0.66011 0.39737 1.123 0.346 1242.420 0.02200
0.09054 0.26718 0.59762 0.66085 0.39926 0.761 0.306 1242.450 0.02203
0.09064 0.26748 0.59830 0.66160 0.40115 1.432 0.376 1242.480 0.02205
0.09074 0.26778 0.59897 0.66235 0.40304 1.277 0.363 1242.510 0.02208
0.09085 0.26809 0.59965 0.66310 0.40493 0.761 0.306 1242.539 0.02210
0.09095 0.26839 0.60033 0.66385 0.40682 1.018 0.335 1242.569 0.02213
0.09105 0.26869 0.60101 0.66460 0.40871 0.761 0.305 1242.599 0.02215
0.09115 0.26900 0.60169 0.66535 0.41060 1.122 0.347 1242.629 0.02218
0.09126 0.26930 0.60236 0.66610 0.41249 0.761 0.306 1242.659 0.02220
0.09136 0.26960 0.60304 0.66685 0.41438 1.018 0.335 1242.689 0.02223
0.09146 0.26990 0.60372 0.66760 0.41628 0.811 0.310 1242.719 0.02225
0.09157 0.27021 0.60440 0.66835 0.41817 1.375 0.372 1242.749 0.02227
0.09167 0.27051 0.60507 0.66910 0.42006 0.912 0.322 1242.778 0.02230
0.09177 0.27081 0.60575 0.66985 0.42195 1.118 0.345 1242.808 0.02232
0.09187 0.27112 0.60643 0.67060 0.42384 1.167 0.351 1242.838 0.02235
0.09198 0.27142 0.60711 0.67135 0.42573 0.757 0.304 1242.868 0.02237
0.09208 0.27172 0.60779 0.67210 0.42762 0.860 0.315 1242.898 0.02240
0.09218 0.27203 0.60846 0.67285 0.42951 0.860 0.317 1242.928 0.02242
0.09228 0.27233 0.60914 0.67360 0.43141 1.321 0.365 1242.958 0.02245
0.09239 0.27263 0.60982 0.67435 0.43330 0.745 0.288 1242.988 0.02247
0.09249 0.27294 0.61050 0.67510 0.43519 0.809 0.310 1243.017 0.02250
0.09259 0.27324 0.61118 0.67585 0.43708 0.849 0.286 1243.047 0.02252
0.09270 0.27354 0.61186 0.67660 0.43897 0.809 0.311 1243.077 0.02254
0.09280 0.27385 0.61253 0.67735 0.44087 1.052 0.324 1243.107 0.02257
0.09290 0.27415 0.61321 0.67810 0.44276 0.936 0.310 1243.137 0.02259
0.09300 0.27445 0.61389 0.67885 0.44465 1.040 0.304 1243.167 0.02262
0.09311 0.27475 0.61457 0.67960 0.44654 0.885 0.307 1243.197 0.02264
0.09321 0.27506 0.61525 0.68035 0.44843 0.975 0.317 1243.227 0.02267
0.09331 0.27536 0.61593 0.68110 0.45033 0.705 0.297 1243.257 0.02269
0.09341 0.27566 0.61660 0.68185 0.45222 0.704 0.297 1243.286 0.02272
0.09352 0.27597 0.61728 0.68260 0.45411 0.551 0.276 1243.316 0.02274
0.09362 0.27627 0.61796 0.68335 0.45600 0.398 0.252 1243.346 0.02277
0.09372 0.27657 0.61864 0.68410 0.45790 0.347 0.244 1243.376 0.02279
0.09383 0.27688 0.61932 0.68485 0.45979 0.042 0.180 1243.406 0.02282
0.09393 0.27718 0.62000 0.68560 0.46168 0.145 0.202 1243.436 0.02284
0.09403 0.27748 0.62067 0.68635 0.46357 0.043 0.180 1243.466 0.02286
0.09413 0.27779 0.62135 0.68710 0.46547 0.042 0.180 1243.496 0.02289
0.09424 0.27809 0.62203 0.68785 0.46736 0.042 0.180 1243.525 0.02291
0.09434 0.27839 0.62271 0.68860 0.46925 0.091 0.193 1243.555 0.02294
0.09444 0.27870 0.62339 0.68935 0.47114 0.193 0.216 1243.585 0.02296
0.09455 0.27900 0.62407 0.69010 0.47304 0.193 0.216 1243.615 0.02299
0.09465 0.27930 0.62475 0.69085 0.47493 0.244 0.223 1243.645 0.02301
0.09475 0.27961 0.62542 0.69160 0.47682 0.245 0.223 1243.675 0.02304
0.09485 0.27991 0.62610 0.69235 0.47872 0.653 0.288 1243.705 0.02306
0.09496 0.28022 0.62678 0.69310 0.48061 0.550 0.299 1243.735 0.02309
0.09506 0.28052 0.62746 0.69385 0.48250 0.665 0.286 1243.764 0.02311
0.09516 0.28082 0.62814 0.69461 0.48440 0.773 0.371 1243.794 0.02313
0.09527 0.28113 0.62882 0.69536 0.48629 0.772 0.300 1243.824 0.02316
0.09537 0.28143 0.62950 0.69611 0.48818 0.637 0.281 1243.854 0.02318
0.09547 0.28173 0.63018 0.69686 0.49008 1.073 0.353 1243.884 0.02321
0.09557 0.28204 0.63085 0.69761 0.49197 0.650 0.288 1243.914 0.02323
0.09568 0.28234 0.63153 0.69836 0.49387 0.817 0.304 1243.944 0.02326
0.09578 0.28264 0.63221 0.69911 0.49576 1.460 0.371 1243.974 0.02328
0.09588 0.28295 0.63289 0.69986 0.49765 1.497 0.372 1244.003 0.02331
0.09599 0.28325 0.63357 0.70061 0.49955 1.210 0.346 1244.033 0.02333
0.09609 0.28355 0.63425 0.70136 0.50144 0.658 0.288 1244.063 0.02336
0.09619 0.28386 0.63493 0.70211 0.50334 1.301 0.355 1244.093 0.02338
0.09629 0.28416 0.63561 0.70286 0.50523 1.128 0.341 1244.123 0.02341
0.09640 0.28446 0.63629 0.70361 0.50712 1.126 0.340 1244.153 0.02343
0.09650 0.28477 0.63697 0.70437 0.50902 1.295 0.355 1244.183 0.02345
0.09660 0.28507 0.63764 0.70512 0.51091 0.947 0.318 1244.213 0.02348
0.09671 0.28538 0.63832 0.70587 0.51281 1.112 0.339 1244.243 0.02350
0.09681 0.28568 0.63900 0.70662 0.51470 1.293 0.355 1244.272 0.02353
0.09691 0.28598 0.63968 0.70737 0.51660 0.936 0.318 1244.302 0.02355
0.09701 0.28629 0.64036 0.70812 0.51849 1.122 0.340 1244.332 0.02358
0.09712 0.28659 0.64104 0.70887 0.52039 0.956 0.323 1244.362 0.02360
0.09722 0.28689 0.64172 0.70962 0.52228 0.850 0.312 1244.392 0.02363
0.09732 0.28720 0.64240 0.71037 0.52418 1.152 0.344 1244.422 0.02365
0.09743 0.28750 0.64308 0.71112 0.52607 1.000 0.329 1244.452 0.02368
0.09753 0.28780 0.64376 0.71188 0.52797 0.798 0.304 1244.482 0.02370
0.09763 0.28811 0.64444 0.71263 0.52986 1.049 0.334 1244.511 0.02372
0.09773 0.28841 0.64512 0.71338 0.53176 1.049 0.333 1244.541 0.02375
0.09784 0.28872 0.64580 0.71413 0.53365 0.746 0.298 1244.571 0.02377
0.09794 0.28902 0.64648 0.71488 0.53555 1.146 0.344 1244.601 0.02380
0.09804 0.28932 0.64715 0.71563 0.53744 0.743 0.299 1244.631 0.02382
0.09815 0.28963 0.64783 0.71638 0.53934 0.844 0.310 1244.661 0.02385
0.09825 0.28993 0.64851 0.71714 0.54123 0.843 0.306 1244.691 0.02387
0.09835 0.29023 0.64919 0.71789 0.54313 0.893 0.316 1244.721 0.02390
0.09846 0.29054 0.64987 0.71864 0.54502 1.344 0.363 1244.750 0.02392
0.09856 0.29084 0.65055 0.71939 0.54692 0.741 0.299 1244.780 0.02395
0.09866 0.29115 0.65123 0.72014 0.54882 0.641 0.286 1244.810 0.02397
0.09876 0.29145 0.65191 0.72089 0.55071 0.892 0.316 1244.840 0.02400
0.09887 0.29175 0.65259 0.72164 0.55261 0.741 0.296 1244.870 0.02402
0.09897 0.29206 0.65327 0.72240 0.55450 0.741 0.296 1244.900 0.02404
0.09907 0.29236 0.65395 0.72315 0.55640 1.295 0.357 1244.930 0.02407
0.09918 0.29267 0.65463 0.72390 0.55829 0.843 0.310 1244.960 0.02409
0.09928 0.29297 0.65531 0.72465 0.56019 0.742 0.298 1244.989 0.02412
0.09938 0.29327 0.65599 0.72540 0.56209 0.641 0.285 1245.019 0.02414
0.09948 0.29358 0.65667 0.72615 0.56398 1.092 0.337 1245.049 0.02417
0.09959 0.29388 0.65735 0.72691 0.56588 0.539 0.271 1245.079 0.02419
0.09969 0.29418 0.65803 0.72766 0.56778 1.090 0.336 1245.109 0.02422
0.09979 0.29449 0.65871 0.72841 0.56967 0.789 0.303 1245.139 0.02424
0.09990 0.29479 0.65939 0.72916 0.57157 1.441 0.370 1245.169 0.02427
0.10000 0.29510 0.66007 0.72991 0.57347 1.290 0.357 1245.199 0.02429
0.10010 0.29540 0.66075 0.73066 0.57536 0.889 0.315 1245.229 0.02431
0.10021 0.29570 0.66143 0.73142 0.57726 0.739 0.297 1245.258 0.02434
0.10031 0.29601 0.66211 0.73217 0.57916 1.339 0.361 1245.288 0.02436
0.10041 0.29631 0.66279 0.73292 0.58105 0.838 0.309 1245.318 0.02439
0.10051 0.29662 0.66347 0.73367 0.58295 1.087 0.335 1245.348 0.02441
0.10062 0.29692 0.66415 0.73442 0.58485 0.887 0.315 1245.378 0.02444
0.10072 0.29722 0.66483 0.73518 0.58674 1.236 0.351 1245.408 0.02446
0.10082 0.29753 0.66551 0.73593 0.58864 0.887 0.315 1245.438 0.02449
0.10093 0.29783 0.66619 0.73668 0.59054 0.687 0.290 1245.468 0.02451
0.10103 0.29814 0.66687 0.73743 0.59244 0.937 0.320 1245.497 0.02454
0.10113 0.29844 0.66755 0.73819 0.59433 0.836 0.308 1245.527 0.02456
0.10124 0.29875 0.66823 0.73894 0.59623 1.084 0.335 1245.557 0.02458
0.10134 0.29905 0.66891 0.73969 0.59813 0.985 0.325 1245.587 0.02461
0.10144 0.29935 0.66959 0.74044 0.60003 0.885 0.314 1245.617 0.02463
0.10155 0.29966 0.67027 0.74119 0.60192 0.834 0.309 1245.647 0.02466
0.10165 0.29996 0.67095 0.74195 0.60382 0.884 0.311 1245.677 0.02468
0.10175 0.30027 0.67163 0.74270 0.60572 1.281 0.355 1245.707 0.02471
0.10185 0.30057 0.67231 0.74345 0.60762 1.480 0.374 1245.736 0.02473
