x y z dist_scaled dist_frac flux_norm wavelength redshift
0.46409 -0.07015 0.26813 0.54055 0.09577 1.132 1237.639 0.01807
0.46473 -0.07024 0.26850 0.54129 0.09765 0.853 1237.669 0.01810
0.46536 -0.07034 0.26887 0.54204 0.09953 1.107 1237.699 0.01812
0.46600 -0.07044 0.26924 0.54278 0.10141 1.110 1237.729 0.01815
0.46664 -0.07053 0.26961 0.54353 0.10329 1.314 1237.759 0.01817
0.46728 -0.07063 0.26998 0.54427 0.10517 1.088 1237.789 0.01819
0.46792 -0.07073 0.27035 0.54502 0.10705 1.016 1237.819 0.01822
0.46856 -0.07082 0.27072 0.54576 0.10893 0.994 1237.848 0.01824
0.46920 -0.07092 0.27109 0.54651 0.11081 0.808 1237.878 0.01827
0.46984 -0.07102 0.27146 0.54725 0.11269 0.830 1237.908 0.01829
0.47048 -0.07111 0.27183 0.54800 0.11457 1.057 1237.938 0.01832
0.47112 -0.07121 0.27220 0.54874 0.11645 1.287 1237.968 0.01834
0.47176 -0.07131 0.27257 0.54949 0.11833 1.032 1237.998 0.01837
0.47240 -0.07140 0.27294 0.55024 0.12021 1.169 1238.028 0.01839
0.47304 -0.07150 0.27331 0.55098 0.12209 1.393 1238.058 0.01842
0.47368 -0.07160 0.27368 0.55173 0.12397 1.096 1238.087 0.01844
0.47432 -0.07169 0.27405 0.55247 0.12585 1.002 1238.117 0.01847
0.47496 -0.07179 0.27442 0.55322 0.12773 1.098 1238.147 0.01849
0.47560 -0.07189 0.27479 0.55396 0.12961 0.936 1238.177 0.01851
0.47624 -0.07198 0.27516 0.55471 0.13149 1.097 1238.207 0.01854
0.47688 -0.07208 0.27553 0.55545 0.13338 1.349 1238.237 0.01856
0.47752 -0.07218 0.27590 0.55620 0.13526 0.914 1238.267 0.01859
0.47816 -0.07227 0.27627 0.55695 0.13714 1.163 1238.297 0.01861
0.47880 -0.07237 0.27664 0.55769 0.13902 0.981 1238.327 0.01864
0.47944 -0.07247 0.27701 0.55844 0.14090 1.139 1238.356 0.01866
0.48008 -0.07256 0.27738 0.55918 0.14278 0.776 1238.386 0.01869
0.48073 -0.07266 0.27775 0.55993 0.14466 1.050 1238.416 0.01871
0.48137 -0.07276 0.27812 0.56067 0.14654 1.205 1238.446 0.01874
0.48201 -0.07285 0.27849 0.56142 0.14843 0.910 1238.476 0.01876
0.48265 -0.07295 0.27886 0.56217 0.15031 0.886 1238.506 0.01878
0.48329 -0.07305 0.27923 0.56291 0.15219 0.890 1238.536 0.01881
0.48393 -0.07314 0.27960 0.56366 0.15407 1.298 1238.566 0.01883
0.48457 -0.07324 0.27997 0.56440 0.15595 1.071 1238.595 0.01886
0.48521 -0.07334 0.28034 0.56515 0.15783 0.867 1238.625 0.01888
0.48585 -0.07343 0.28071 0.56590 0.15972 0.822 1238.655 0.01891
0.48649 -0.07353 0.28108 0.56664 0.16160 1.135 1238.685 0.01893
0.48713 -0.07363 0.28145 0.56739 0.16348 0.774 1238.715 0.01896
0.48777 -0.07373 0.28182 0.56813 0.16536 1.139 1238.745 0.01898
0.48841 -0.07382 0.28219 0.56888 0.16724 0.958 1238.775 0.01901
0.48905 -0.07392 0.28256 0.56963 0.16913 0.933 1238.805 0.01903
0.48969 -0.07402 0.28293 0.57037 0.17101 0.888 1238.834 0.01905
0.49033 -0.07411 0.28330 0.57112 0.17289 0.707 1238.864 0.01908
0.49097 -0.07421 0.28367 0.57186 0.17477 0.957 1238.894 0.01910
0.49161 -0.07431 0.28404 0.57261 0.17665 0.731 1238.924 0.01913
0.49225 -0.07440 0.28441 0.57336 0.17854 1.094 1238.954 0.01915
0.49290 -0.07450 0.28478 0.57410 0.18042 0.844 1238.984 0.01918
0.49354 -0.07460 0.28515 0.57485 0.18230 0.960 1239.014 0.01920
0.49418 -0.07469 0.28552 0.57560 0.18419 0.848 1239.044 0.01923
0.49482 -0.07479 0.28589 0.57634 0.18607 0.937 1239.073 0.01925
0.49546 -0.07489 0.28626 0.57709 0.18795 0.936 1239.103 0.01928
0.49610 -0.07498 0.28663 0.57784 0.18983 0.690 1239.133 0.01930
0.49674 -0.07508 0.28700 0.57858 0.19172 0.925 1239.163 0.01933
0.49738 -0.07518 0.28737 0.57933 0.19360 1.158 1239.193 0.01935
0.49802 -0.07527 0.28774 0.58007 0.19548 1.167 1239.223 0.01937
0.49866 -0.07537 0.28811 0.58082 0.19737 0.953 1239.253 0.01940
0.49930 -0.07547 0.28848 0.58157 0.19925 1.171 1239.283 0.01942
0.49994 -0.07557 0.28885 0.58231 0.20113 0.983 1239.313 0.01945
0.50059 -0.07566 0.28922 0.58306 0.20302 0.842 1239.342 0.01947
0.50123 -0.07576 0.28959 0.58381 0.20490 1.150 1239.372 0.01950
0.50187 -0.07586 0.28996 0.58455 0.20678 0.943 1239.402 0.01952
0.50251 -0.07595 0.29033 0.58530 0.20867 0.942 1239.432 0.01955
0.50315 -0.07605 0.29070 0.58605 0.21055 0.918 1239.462 0.01957
0.50379 -0.07615 0.29107 0.58679 0.21243 0.898 1239.492 0.01960
0.50443 -0.07624 0.29145 0.58754 0.21432 0.994 1239.522 0.01962
0.50507 -0.07634 0.29182 0.58829 0.21620 0.979 1239.552 0.01964
0.50571 -0.07644 0.29219 0.58904 0.21809 1.130 1239.581 0.01967
0.50636 -0.07653 0.29256 0.58978 0.21997 0.884 1239.611 0.01969
0.50700 -0.07663 0.29293 0.59053 0.22185 1.177 1239.641 0.01972
0.50764 -0.07673 0.29330 0.59128 0.22374 1.063 1239.671 0.01974
0.50828 -0.07683 0.29367 0.59202 0.22562 0.928 1239.701 0.01977
0.50892 -0.07692 0.29404 0.59277 0.22751 0.970 1239.731 0.01979
0.50956 -0.07702 0.29441 0.59352 0.22939 0.812 1239.761 0.01982
0.51020 -0.07712 0.29478 0.59426 0.23128 1.060 1239.791 0.01984
0.51084 -0.07721 0.29515 0.59501 0.23316 1.150 1239.820 0.01987
0.51149 -0.07731 0.29552 0.59576 0.23504 0.902 1239.850 0.01989
0.51213 -0.07741 0.29589 0.59650 0.23693 0.811 1239.880 0.01992
0.51277 -0.07750 0.29626 0.59725 0.23881 0.813 1239.910 0.01994
0.51341 -0.07760 0.29663 0.59800 0.24070 0.878 1239.940 0.01996
0.51405 -0.07770 0.29700 0.59875 0.24258 1.016 1239.970 0.01999
0.51469 -0.07779 0.29737 0.59949 0.24447 0.676 1240.000 0.02001
0.51533 -0.07789 0.29774 0.60024 0.24635 0.697 1240.030 0.02004
0.51598 -0.07799 0.29812 0.60099 0.24824 0.677 1240.059 0.02006
0.51662 -0.07809 0.29849 0.60174 0.25012 0.991 1240.089 0.02009
0.51726 -0.07818 0.29886 0.60248 0.25201 1.190 1240.119 0.02011
0.51790 -0.07828 0.29923 0.60323 0.25389 0.790 1240.149 0.02014
0.51854 -0.07838 0.29960 0.60398 0.25578 0.632 1240.179 0.02016
0.51918 -0.07847 0.29997 0.60472 0.25766 1.103 1240.209 0.02019
0.51983 -0.07857 0.30034 0.60547 0.25955 1.148 1240.239 0.02021
0.52047 -0.07867 0.30071 0.60622 0.26144 0.722 1240.269 0.02023
0.52111 -0.07876 0.30108 0.60697 0.26332 0.853 1240.299 0.02026
0.52175 -0.07886 0.30145 0.60771 0.26521 1.124 1240.328 0.02028
0.52239 -0.07896 0.30182 0.60846 0.26709 0.766 1240.358 0.02031
0.52303 -0.07906 0.30219 0.60921 0.26898 0.943 1240.388 0.02033
0.52368 -0.07915 0.30256 0.60996 0.27086 1.257 1240.418 0.02036
0.52432 -0.07925 0.30293 0.61070 0.27275 0.808 1240.448 0.02038
0.52496 -0.07935 0.30331 0.61145 0.27464 0.765 1240.478 0.02041
0.52560 -0.07944 0.30368 0.61220 0.27652 0.811 1240.508 0.02043
0.52624 -0.07954 0.30405 0.61295 0.27841 1.075 1240.538 0.02046
0.52689 -0.07964 0.30442 0.61370 0.28029 0.874 1240.567 0.02048
0.52753 -0.07973 0.30479 0.61444 0.28218 0.897 1240.597 0.02050
0.52817 -0.07983 0.30516 0.61519 0.28407 0.849 1240.627 0.02053
0.52881 -0.07993 0.30553 0.61594 0.28595 1.119 1240.657 0.02055
0.52945 -0.08003 0.30590 0.61669 0.28784 0.916 1240.687 0.02058
0.53010 -0.08012 0.30627 0.61743 0.28973 1.228 1240.717 0.02060
0.53074 -0.08022 0.30664 0.61818 0.29161 0.983 1240.747 0.02063
0.53138 -0.08032 0.30702 0.61893 0.29350 1.205 1240.777 0.02065
0.53202 -0.08041 0.30739 0.61968 0.29539 1.005 1240.806 0.02068
0.53266 -0.08051 0.30776 0.62043 0.29727 0.581 1240.836 0.02070
0.53331 -0.08061 0.30813 0.62117 0.29916 0.980 1240.866 0.02073
0.53395 -0.08070 0.30850 0.62192 0.30105 1.181 1240.896 0.02075
0.53459 -0.08080 0.30887 0.62267 0.30293 0.914 1240.926 0.02078
0.53523 -0.08090 0.30924 0.62342 0.30482 1.069 1240.956 0.02080
0.53588 -0.08100 0.30961 0.62417 0.30671 1.048 1240.986 0.02082
0.53652 -0.08109 0.30998 0.62491 0.30859 1.354 1241.016 0.02085
0.53716 -0.08119 0.31035 0.62566 0.31048 0.825 1241.045 0.02087
0.53780 -0.08129 0.31073 0.62641 0.31237 0.843 1241.075 0.02090
0.53845 -0.08138 0.31110 0.62716 0.31426 0.867 1241.105 0.02092
0.53909 -0.08148 0.31147 0.62791 0.31614 1.223 1241.135 0.02095
0.53973 -0.08158 0.31184 0.62866 0.31803 1.151 1241.165 0.02097
0.54037 -0.08168 0.31221 0.62940 0.31992 0.954 1241.195 0.02100
0.54101 -0.08177 0.31258 0.63015 0.32181 1.178 1241.225 0.02102
0.54166 -0.08187 0.31295 0.63090 0.32369 1.037 1241.255 0.02105
0.54230 -0.08197 0.31332 0.63165 0.32558 1.010 1241.285 0.02107
0.54294 -0.08206 0.31370 0.63240 0.32747 1.213 1241.314 0.02109
0.54358 -0.08216 0.31407 0.63315 0.32936 1.396 1241.344 0.02112
0.54423 -0.08226 0.31444 0.63389 0.33125 0.849 1241.374 0.02114
0.54487 -0.08236 0.31481 0.63464 0.33313 0.848 1241.404 0.02117
0.54551 -0.08245 0.31518 0.63539 0.33502 1.175 1241.434 0.02119
0.54616 -0.08255 0.31555 0.63614 0.33691 0.746 1241.464 0.02122
0.54680 -0.08265 0.31592 0.63689 0.33880 1.141 1241.494 0.02124
0.54744 -0.08274 0.31629 0.63764 0.34069 1.139 1241.524 0.02127
0.54808 -0.08284 0.31667 0.63838 0.34258 1.145 1241.553 0.02129
0.54873 -0.08294 0.31704 0.63913 0.34446 0.911 1241.583 0.02132
0.54937 -0.08304 0.31741 0.63988 0.34635 0.797 1241.613 0.02134
0.55001 -0.08313 0.31778 0.64063 0.34824 0.624 1241.643 0.02137
0.55065 -0.08323 0.31815 0.64138 0.35013 0.511 1241.673 0.02139
0.55130 -0.08333 0.31852 0.64213 0.35202 0.276 1241.703 0.02141
0.55194 -0.08342 0.31889 0.64288 0.35391 0.338 1241.733 0.02144
0.55258 -0.08352 0.31927 0.64363 0.35580 0.118 1241.763 0.02146
0.55323 -0.08362 0.31964 0.64437 0.35769 0.271 1241.792 0.02149
0.55387 -0.08372 0.32001 0.64512 0.35957 0.251 1241.822 0.02151
0.55451 -0.08381 0.32038 0.64587 0.36146 0.251 1241.852 0.02154
0.55515 -0.08391 0.32075 0.64662 0.36335 0.472 1241.882 0.02156
0.55580 -0.08401 0.32112 0.64737 0.36524 0.800 1241.912 0.02159
0.55644 -0.08410 0.32149 0.64812 0.36713 0.889 1241.942 0.02161
0.55708 -0.08420 0.32187 0.64887 0.36902 0.914 1241.972 0.02164
0.55773 -0.08430 0.32224 0.64962 0.37091 0.758 1242.002 0.02166
0.55837 -0.08440 0.32261 0.65037 0.37280 1.178 1242.031 0.02168
0.55901 -0.08449 0.32298 0.65111 0.37469 1.066 1242.061 0.02171
0.55966 -0.08459 0.32335 0.65186 0.37658 1.266 1242.091 0.02173
0.56030 -0.08469 0.32372 0.65261 0.37847 0.825 1242.121 0.02176
0.56094 -0.08478 0.32409 0.65336 0.38036 0.934 1242.151 0.02178
0.56159 -0.08488 0.32447 0.65411 0.38225 0.911 1242.181 0.02181
0.56223 -0.08498 0.32484 0.65486 0.38414 0.978 1242.211 0.02183
0.56287 -0.08508 0.32521 0.65561 0.38603 1.198 1242.241 0.02186
0.56351 -0.08517 0.32558 0.65636 0.38792 0.890 1242.271 0.02188
0.56416 -0.08527 0.32595 0.65711 0.38981 0.888 1242.300 0.02191
0.56480 -0.08537 0.32632 0.65786 0.39170 0.998 1242.330 0.02193
0.56544 -0.08547 0.32670 0.65861 0.39359 1.022 1242.360 0.02196
0.56609 -0.08556 0.32707 0.65936 0.39548 0.799 1242.390 0.02198
0.56673 -0.08566 0.32744 0.66011 0.39737 1.104 1242.420 0.02200
0.56737 -0.08576 0.32781 0.66085 0.39926 1.084 1242.450 0.02203
0.56802 -0.08585 0.32818 0.66160 0.40115 0.906 1242.480 0.02205
0.56866 -0.08595 0.32856 0.66235 0.40304 0.909 1242.510 0.02208
0.56931 -0.08605 0.32893 0.66310 0.40493 0.930 1242.539 0.02210
0.56995 -0.08615 0.32930 0.66385 0.40682 0.998 1242.569 0.02213
0.57059 -0.08624 0.32967 0.66460 0.40871 1.174 1242.599 0.02215
0.57124 -0.08634 0.33004 0.66535 0.41060 1.084 1242.629 0.02218
0.57188 -0.08644 0.33041 0.66610 0.41249 0.864 1242.659 0.02220
0.57252 -0.08654 0.33079 0.66685 0.41438 0.794 1242.689 0.02223
0.57317 -0.08663 0.33116 0.66760 0.41628 0.731 1242.719 0.02225
0.57381 -0.08673 0.33153 0.66835 0.41817 0.906 1242.749 0.02227
0.57445 -0.08683 0.33190 0.66910 0.42006 0.729 1242.778 0.02230
0.57510 -0.08692 0.33227 0.66985 0.42195 1.128 1242.808 0.02232
0.57574 -0.08702 0.33265 0.67060 0.42384 0.860 1242.838 0.02235
0.57638 -0.08712 0.33302 0.67135 0.42573 1.038 1242.868 0.02237
0.57703 -0.08722 0.33339 0.67210 0.42762 0.902 1242.898 0.02240
0.57767 -0.08731 0.33376 0.67285 0.42951 0.946 1242.928 0.02242
0.57832 -0.08741 0.33413 0.67360 0.43141 1.103 1242.958 0.02245
0.57896 -0.08751 0.33450 0.67435 0.43330 1.014 1242.988 0.02247
0.57960 -0.08761 0.33488 0.67510 0.43519 0.856 1243.017 0.02250
0.58025 -0.08770 0.33525 0.67585 0.43708 1.054 1243.047 0.02252
0.58089 -0.08780 0.33562 0.67660 0.43897 1.012 1243.077 0.02254
0.58154 -0.08790 0.33599 0.67735 0.44087 1.011 1243.107 0.02257
0.58218 -0.08799 0.33636 0.67810 0.44276 0.746 1243.137 0.02259
0.58282 -0.08809 0.33674 0.67885 0.44465 1.080 1243.167 0.02262
0.58347 -0.08819 0.33711 0.67960 0.44654 1.033 1243.197 0.02264
0.58411 -0.08829 0.33748 0.68035 0.44843 1.160 1243.227 0.02267
0.58476 -0.08838 0.33785 0.68110 0.45033 1.054 1243.257 0.02269
0.58540 -0.08848 0.33823 0.68185 0.45222 1.075 1243.286 0.02272
0.58604 -0.08858 0.33860 0.68260 0.45411 1.320 1243.316 0.02274
0.58669 -0.08868 0.33897 0.68335 0.45600 0.902 1243.346 0.02277
0.58733 -0.08877 0.33934 0.68410 0.45790 1.144 1243.376 0.02279
0.58798 -0.08887 0.33971 0.68485 0.45979 0.986 1243.406 0.02282
0.58862 -0.08897 0.34009 0.68560 0.46168 1.010 1243.436 0.02284
0.58926 -0.08907 0.34046 0.68635 0.46357 0.987 1243.466 0.02286
0.58991 -0.08916 0.34083 0.68710 0.46547 0.921 1243.496 0.02289
0.59055 -0.08926 0.34120 0.68785 0.46736 0.941 1243.525 0.02291
0.59120 -0.08936 0.34157 0.68860 0.46925 0.943 1243.555 0.02294
0.59184 -0.08946 0.34195 0.68935 0.47114 0.857 1243.585 0.02296
0.59248 -0.08955 0.34232 0.69010 0.47304 0.702 1243.615 0.02299
0.59313 -0.08965 0.34269 0.69085 0.47493 1.116 1243.645 0.02301
0.59377 -0.08975 0.34306 0.69160 0.47682 1.049 1243.675 0.02304
0.59442 -0.08984 0.34344 0.69235 0.47872 0.766 1243.705 0.02306
0.59506 -0.08994 0.34381 0.69310 0.48061 0.722 1243.735 0.02309
0.59571 -0.09004 0.34418 0.69385 0.48250 1.119 1243.764 0.02311
0.59635 -0.09014 0.34455 0.69461 0.48440 0.790 1243.794 0.02313
0.59700 -0.09023 0.34493 0.69536 0.48629 0.895 1243.824 0.02316
0.59764 -0.09033 0.34530 0.69611 0.48818 0.919 1243.854 0.02318
0.59828 -0.09043 0.34567 0.69686 0.49008 1.135 1243.884 0.02321
0.59893 -0.09053 0.34604 0.69761 0.49197 1.073 1243.914 0.02323
0.59957 -0.09062 0.34641 0.69836 0.49387 0.964 1243.944 0.02326
0.60022 -0.09072 0.34679 0.69911 0.49576 1.030 1243.974 0.02328
0.60086 -0.09082 0.34716 0.69986 0.49765 1.050 1244.003 0.02331
0.60151 -0.09092 0.34753 0.70061 0.49955 1.113 1244.033 0.02333
0.60215 -0.09101 0.34790 0.70136 0.50144 0.798 1244.063 0.02336
0.60280 -0.09111 0.34828 0.70211 0.50334 0.972 1244.093 0.02338
0.60344 -0.09121 0.34865 0.70286 0.50523 0.839 1244.123 0.02341
0.60409 -0.09131 0.34902 0.70361 0.50712 1.107 1244.153 0.02343
0.60473 -0.09140 0.34939 0.70437 0.50902 0.876 1244.183 0.02345
0.60538 -0.09150 0.34977 0.70512 0.51091 1.008 1244.213 0.02348
0.60602 -0.09160 0.35014 0.70587 0.51281 1.083 1244.243 0.02350
0.60667 -0.09170 0.35051 0.70662 0.51470 0.993 1244.272 0.02353
0.60731 -0.09179 0.35088 0.70737 0.51660 1.321 1244.302 0.02355
0.60795 -0.09189 0.35126 0.70812 0.51849 1.128 1244.332 0.02358
0.60860 -0.09199 0.35163 0.70887 0.52039 1.177 1244.362 0.02360
0.60924 -0.09209 0.35200 0.70962 0.52228 1.328 1244.392 0.02363
0.60989 -0.09218 0.35238 0.71037 0.52418 0.981 1244.422 0.02365
0.61053 -0.09228 0.35275 0.71112 0.52607 0.901 1244.452 0.02368
0.61118 -0.09238 0.35312 0.71188 0.52797 1.026 1244.482 0.02370
0.61182 -0.09248 0.35349 0.71263 0.52986 0.957 1244.511 0.02372
0.61247 -0.09257 0.35387 0.71338 0.53176 1.058 1244.541 0.02375
0.61311 -0.09267 0.35424 0.71413 0.53365 1.037 1244.571 0.02377
0.61376 -0.09277 0.35461 0.71488 0.53555 0.896 1244.601 0.02380
0.61440 -0.09287 0.35498 0.71563 0.53744 1.093 1244.631 0.02382
0.61505 -0.09296 0.35536 0.71638 0.53934 1.205 1244.661 0.02385
0.61569 -0.09306 0.35573 0.71714 0.54123 1.114 1244.691 0.02387
0.61634 -0.09316 0.35610 0.71789 0.54313 0.896 1244.721 0.02390
0.61698 -0.09326 0.35647 0.71864 0.54502 1.035 1244.750 0.02392
0.61763 -0.09335 0.35685 0.71939 0.54692 1.024 1244.780 0.02395
0.61828 -0.09345 0.35722 0.72014 0.54882 0.967 1244.810 0.02397
0.61892 -0.09355 0.35759 0.72089 0.55071 0.971 1244.840 0.02400
0.61957 -0.09365 0.35797 0.72164 0.55261 1.088 1244.870 0.02402
0.62021 -0.09374 0.35834 0.72240 0.55450 1.146 1244.900 0.02404
0.62086 -0.09384 0.35871 0.72315 0.55640 0.857 1244.930 0.02407
0.62150 -0.09394 0.35908 0.72390 0.55829 1.050 1244.960 0.02409
0.62215 -0.09404 0.35946 0.72465 0.56019 0.983 1244.989 0.02412
0.62279 -0.09413 0.35983 0.72540 0.56209 1.091 1245.019 0.02414
0.62344 -0.09423 0.36020 0.72615 0.56398 0.998 1245.049 0.02417
0.62408 -0.09433 0.36058 0.72691 0.56588 1.094 1245.079 0.02419
0.62473 -0.09443 0.36095 0.72766 0.56778 0.898 1245.109 0.02422
0.62537 -0.09452 0.36132 0.72841 0.56967 1.079 1245.139 0.02424
0.62602 -0.09462 0.36169 0.72916 0.57157 1.084 1245.169 0.02427
0.62666 -0.09472 0.36207 0.72991 0.57347 1.063 1245.199 0.02429
0.62731 -0.09482 0.36244 0.73066 0.57536 0.988 1245.229 0.02431
0.62796 -0.09491 0.36281 0.73142 0.57726 0.853 1245.258 0.02434
0.62860 -0.09501 0.36319 0.73217 0.57916 1.374 1245.288 0.02436
0.62925 -0.09511 0.36356 0.73292 0.58105 1.138 1245.318 0.02439
0.62989 -0.09521 0.36393 0.73367 0.58295 1.199 1245.348 0.02441
0.63054 -0.09530 0.36431 0.73442 0.58485 0.873 1245.378 0.02444
0.63118 -0.09540 0.36468 0.73518 0.58674 0.830 1245.408 0.02446
0.63183 -0.09550 0.36505 0.73593 0.58864 1.004 1245.438 0.02449
0.63248 -0.09560 0.36542 0.73668 0.59054 1.093 1245.468 0.02451
0.63312 -0.09569 0.36580 0.73743 0.59244 0.764 1245.497 0.02454
0.63377 -0.09579 0.36617 0.73819 0.59433 1.026 1245.527 0.02456
0.63441 -0.09589 0.36654 0.73894 0.59623 0.806 1245.557 0.02458
0.63506 -0.09599 0.36692 0.73969 0.59813 1.026 1245.587 0.02461
0.63570 -0.09608 0.36729 0.74044 0.60003 0.875 1245.617 0.02463
0.63635 -0.09618 0.36766 0.74119 0.60192 1.008 1245.647 0.02466
0.63700 -0.09628 0.36804 0.74195 0.60382 1.068 1245.677 0.02468
0.63764 -0.09638 0.36841 0.74270 0.60572 1.092 1245.707 0.02471
0.63829 -0.09648 0.36878 0.74345 0.60762 1.248 1245.736 0.02473
0.63893 -0.09657 0.36916 0.74420 0.60951 1.022 1245.766 0.02476
0.63958 -0.09667 0.36953 0.74496 0.61141 0.983 1245.796 0.02478
0.64023 -0.09677 0.36990 0.74571 0.61331 1.137 1245.826 0.02481
0.64087 -0.09687 0.37028 0.74646 0.61521 1.052 1245.856 0.02483
0.64152 -0.09696 0.37065 0.74721 0.61711 1.398 1245.886 0.02486
0.64216 -0.09706 0.37102 0.74797 0.61900 0.899 1245.916 0.02488
0.64281 -0.09716 0.37140 0.74872 0.62090 1.006 1245.946 0.02490
0.64346 -0.09726 0.37177 0.74947 0.62280 0.963 1245.975 0.02493
0.64410 -0.09735 0.37214 0.75022 0.62470 0.939 1246.005 0.02495
0.64475 -0.09745 0.37252 0.75098 0.62660 1.071 1246.035 0.02498
0.64539 -0.09755 0.37289 0.75173 0.62850 1.028 1246.065 0.02500
0.64604 -0.09765 0.37326 0.75248 0.63040 0.878 1246.095 0.02503
0.64669 -0.09774 0.37364 0.75323 0.63229 0.878 1246.125 0.02505
0.64733 -0.09784 0.37401 0.75399 0.63419 1.067 1246.155 0.02508
0.64798 -0.09794 0.37438 0.75474 0.63609 1.155 1246.185 0.02510
0.64863 -0.09804 0.37476 0.75549 0.63799 1.279 1246.215 0.02513
0.64927 -0.09814 0.37513 0.75624 0.63989 1.002 1246.244 0.02515
0.64992 -0.09823 0.37550 0.75700 0.64179 0.937 1246.274 0.02517
0.65056 -0.09833 0.37588 0.75775 0.64369 0.938 1246.304 0.02520
0.65121 -0.09843 0.37625 0.75850 0.64559 1.004 1246.334 0.02522
0.65186 -0.09853 0.37662 0.75926 0.64749 0.784 1246.364 0.02525
0.65250 -0.09862 0.37700 0.76001 0.64939 1.210 1246.394 0.02527
0.65315 -0.09872 0.37737 0.76076 0.65129 0.903 1246.424 0.02530
0.65380 -0.09882 0.37774 0.76151 0.65318 1.063 1246.454 0.02532
0.65444 -0.09892 0.37812 0.76227 0.65508 0.876 1246.483 0.02535
