x y z dist_scaled dist_frac flux_norm wavelength redshift
0.19317 0.01610 0.56097 0.59352 0.22939 0.997 1239.761 0.01982
0.19341 0.01612 0.56168 0.59426 0.23128 1.003 1239.791 0.01984
0.19365 0.01614 0.56238 0.59501 0.23316 1.069 1239.820 0.01987
0.19390 0.01616 0.56309 0.59576 0.23504 0.795 1239.850 0.01989
0.19414 0.01618 0.56380 0.59650 0.23693 0.936 1239.880 0.01992
0.19438 0.01620 0.56450 0.59725 0.23881 1.410 1239.910 0.01994
0.19463 0.01622 0.56521 0.59800 0.24070 0.939 1239.940 0.01996
0.19487 0.01624 0.56591 0.59875 0.24258 1.343 1239.970 0.01999
0.19511 0.01626 0.56662 0.59949 0.24447 1.073 1240.000 0.02001
0.19535 0.01628 0.56733 0.60024 0.24635 1.414 1240.030 0.02004
0.19560 0.01630 0.56803 0.60099 0.24824 1.142 1240.059 0.02006
0.19584 0.01632 0.56874 0.60174 0.25012 1.148 1240.089 0.02009
0.19608 0.01634 0.56945 0.60248 0.25201 1.085 1240.119 0.02011
0.19633 0.01636 0.57015 0.60323 0.25389 1.222 1240.149 0.02014
0.19657 0.01638 0.57086 0.60398 0.25578 1.016 1240.179 0.02016
0.19681 0.01640 0.57157 0.60472 0.25766 0.879 1240.209 0.02019
0.19706 0.01642 0.57227 0.60547 0.25955 0.811 1240.239 0.02021
0.19730 0.01644 0.57298 0.60622 0.26144 0.675 1240.269 0.02023
0.19754 0.01646 0.57368 0.60697 0.26332 1.292 1240.299 0.02026
0.19779 0.01648 0.57439 0.60771 0.26521 1.423 1240.328 0.02028
0.19803 0.01650 0.57510 0.60846 0.26709 1.769 1240.358 0.02031
0.19827 0.01652 0.57580 0.60921 0.26898 0.809 1240.388 0.02033
0.19852 0.01654 0.57651 0.60996 0.27086 0.879 1240.418 0.02036
0.19876 0.01656 0.57722 0.61070 0.27275 1.084 1240.448 0.02038
0.19900 0.01658 0.57792 0.61145 0.27464 1.151 1240.478 0.02041
0.19925 0.01660 0.57863 0.61220 0.27652 1.710 1240.508 0.02043
0.19949 0.01662 0.57934 0.61295 0.27841 0.678 1240.538 0.02046
0.19973 0.01664 0.58004 0.61370 0.28029 1.236 1240.567 0.02048
0.19998 0.01666 0.58075 0.61444 0.28218 0.825 1240.597 0.02050
0.20022 0.01669 0.58146 0.61519 0.28407 0.687 1240.627 0.02053
0.20046 0.01671 0.58216 0.61594 0.28595 1.800 1240.657 0.02055
0.20071 0.01673 0.58287 0.61669 0.28784 1.033 1240.687 0.02058
0.20095 0.01675 0.58358 0.61743 0.28973 1.243 1240.717 0.02060
0.20119 0.01677 0.58428 0.61818 0.29161 1.030 1240.747 0.02063
0.20144 0.01679 0.58499 0.61893 0.29350 1.094 1240.777 0.02065
0.20168 0.01681 0.58570 0.61968 0.29539 1.168 1240.806 0.02068
0.20192 0.01683 0.58641 0.62043 0.29727 0.888 1240.836 0.02070
0.20217 0.01685 0.58711 0.62117 0.29916 0.542 1240.866 0.02073
0.20241 0.01687 0.58782 0.62192 0.30105 0.613 1240.896 0.02075
0.20265 0.01689 0.58853 0.62267 0.30293 0.968 1240.926 0.02078
0.20290 0.01691 0.58923 0.62342 0.30482 0.545 1240.956 0.02080
0.20314 0.01693 0.58994 0.62417 0.30671 0.197 1240.986 0.02082
0.20339 0.01695 0.59065 0.62491 0.30859 0.072 1241.016 0.02085
0.20363 0.01697 0.59135 0.62566 0.31048 -0.019 1241.045 0.02087
0.20387 0.01699 0.59206 0.62641 0.31237 -0.004 1241.075 0.02090
0.20412 0.01701 0.59277 0.62716 0.31426 0.074 1241.105 0.02092
0.20436 0.01703 0.59348 0.62791 0.31614 0.125 1241.135 0.02095
0.20460 0.01705 0.59418 0.62866 0.31803 0.683 1241.165 0.02097
0.20485 0.01707 0.59489 0.62940 0.31992 1.022 1241.195 0.02100
0.20509 0.01709 0.59560 0.63015 0.32181 0.718 1241.225 0.02102
0.20533 0.01711 0.59631 0.63090 0.32369 0.790 1241.255 0.02105
0.20558 0.01713 0.59701 0.63165 0.32558 1.123 1241.285 0.02107
0.20582 0.01715 0.59772 0.63240 0.32747 1.251 1241.314 0.02109
0.20606 0.01717 0.59843 0.63315 0.32936 1.245 1241.344 0.02112
0.20631 0.01719 0.59913 0.63389 0.33125 0.953 1241.374 0.02114
0.20655 0.01721 0.59984 0.63464 0.33313 1.262 1241.404 0.02117
0.20679 0.01723 0.60055 0.63539 0.33502 1.004 1241.434 0.02119
0.20704 0.01725 0.60126 0.63614 0.33691 0.921 1241.464 0.02122
0.20728 0.01727 0.60196 0.63689 0.33880 1.432 1241.494 0.02124
0.20753 0.01729 0.60267 0.63764 0.34069 1.069 1241.524 0.02127
0.20777 0.01731 0.60338 0.63838 0.34258 0.925 1241.553 0.02129
0.20801 0.01733 0.60409 0.63913 0.34446 0.924 1241.583 0.02132
0.20826 0.01735 0.60479 0.63988 0.34635 0.851 1241.613 0.02134
0.20850 0.01738 0.60550 0.64063 0.34824 1.218 1241.643 0.02137
0.20874 0.01740 0.60621 0.64138 0.35013 1.072 1241.673 0.02139
0.20899 0.01742 0.60692 0.64213 0.35202 0.930 1241.703 0.02141
0.20923 0.01744 0.60763 0.64288 0.35391 0.932 1241.733 0.02144
0.20947 0.01746 0.60833 0.64363 0.35580 1.230 1241.763 0.02146
0.20972 0.01748 0.60904 0.64437 0.35769 1.008 1241.792 0.02149
0.20996 0.01750 0.60975 0.64512 0.35957 1.230 1241.822 0.02151
0.21021 0.01752 0.61046 0.64587 0.36146 0.862 1241.852 0.02154
0.21045 0.01754 0.61116 0.64662 0.36335 1.160 1241.882 0.02156
0.21069 0.01756 0.61187 0.64737 0.36524 1.311 1241.912 0.02159
0.21094 0.01758 0.61258 0.64812 0.36713 1.386 1241.942 0.02161
0.21118 0.01760 0.61329 0.64887 0.36902 1.231 1241.972 0.02164
0.21142 0.01762 0.61400 0.64962 0.37091 1.011 1242.002 0.02166
0.21167 0.01764 0.61470 0.65037 0.37280 0.639 1242.031 0.02168
0.21191 0.01766 0.61541 0.65111 0.37469 1.389 1242.061 0.02171
0.21216 0.01768 0.61612 0.65186 0.37658 1.168 1242.091 0.02173
0.21240 0.01770 0.61683 0.65261 0.37847 0.869 1242.121 0.02176
0.21264 0.01772 0.61754 0.65336 0.38036 1.246 1242.151 0.02178
0.21289 0.01774 0.61824 0.65411 0.38225 0.948 1242.181 0.02181
0.21313 0.01776 0.61895 0.65486 0.38414 1.257 1242.211 0.02183
0.21338 0.01778 0.61966 0.65561 0.38603 0.655 1242.241 0.02186
0.21362 0.01780 0.62037 0.65636 0.38792 0.665 1242.271 0.02188
0.21386 0.01782 0.62108 0.65711 0.38981 0.895 1242.300 0.02191
0.21411 0.01784 0.62178 0.65786 0.39170 0.744 1242.330 0.02193
0.21435 0.01786 0.62249 0.65861 0.39359 0.901 1242.360 0.02196
0.21459 0.01788 0.62320 0.65936 0.39548 1.058 1242.390 0.02198
0.21484 0.01790 0.62391 0.66011 0.39737 0.985 1242.420 0.02200
0.21508 0.01792 0.62462 0.66085 0.39926 0.987 1242.450 0.02203
0.21533 0.01794 0.62533 0.66160 0.40115 0.910 1242.480 0.02205
0.21557 0.01796 0.62603 0.66235 0.40304 0.757 1242.510 0.02208
0.21581 0.01798 0.62674 0.66310 0.40493 1.072 1242.539 0.02210
0.21606 0.01800 0.62745 0.66385 0.40682 0.612 1242.569 0.02213
0.21630 0.01803 0.62816 0.66460 0.40871 1.080 1242.599 0.02215
0.21655 0.01805 0.62887 0.66535 0.41060 0.776 1242.629 0.02218
0.21679 0.01807 0.62958 0.66610 0.41249 0.623 1242.659 0.02220
0.21703 0.01809 0.63029 0.66685 0.41438 0.855 1242.689 0.02223
0.21728 0.01811 0.63099 0.66760 0.41628 1.173 1242.719 0.02225
0.21752 0.01813 0.63170 0.66835 0.41817 1.569 1242.749 0.02227
0.21777 0.01815 0.63241 0.66910 0.42006 1.021 1242.778 0.02230
0.21801 0.01817 0.63312 0.66985 0.42195 1.341 1242.808 0.02232
0.21825 0.01819 0.63383 0.67060 0.42384 0.713 1242.838 0.02235
0.21850 0.01821 0.63454 0.67135 0.42573 1.508 1242.868 0.02237
0.21874 0.01823 0.63525 0.67210 0.42762 0.881 1242.898 0.02240
0.21899 0.01825 0.63595 0.67285 0.42951 0.480 1242.928 0.02242
0.21923 0.01827 0.63666 0.67360 0.43141 0.881 1242.958 0.02245
0.21947 0.01829 0.63737 0.67435 0.43330 0.646 1242.988 0.02247
0.21972 0.01831 0.63808 0.67510 0.43519 0.487 1243.017 0.02250
0.21996 0.01833 0.63879 0.67585 0.43708 0.728 1243.047 0.02252
0.22021 0.01835 0.63950 0.67660 0.43897 0.406 1243.077 0.02254
0.22045 0.01837 0.64021 0.67735 0.44087 0.401 1243.107 0.02257
0.22069 0.01839 0.64092 0.67810 0.44276 0.239 1243.137 0.02259
0.22094 0.01841 0.64162 0.67885 0.44465 0.484 1243.167 0.02262
0.22118 0.01843 0.64233 0.67960 0.44654 0.399 1243.197 0.02264
0.22143 0.01845 0.64304 0.68035 0.44843 0.486 1243.227 0.02267
0.22167 0.01847 0.64375 0.68110 0.45033 -0.002 1243.257 0.02269
0.22192 0.01849 0.64446 0.68185 0.45222 0.486 1243.286 0.02272
0.22216 0.01851 0.64517 0.68260 0.45411 0.484 1243.316 0.02274
0.22240 0.01853 0.64588 0.68335 0.45600 -0.011 1243.346 0.02277
0.22265 0.01855 0.64659 0.68410 0.45790 0.480 1243.376 0.02279
0.22289 0.01857 0.64730 0.68485 0.45979 0.401 1243.406 0.02282
0.22314 0.01859 0.64801 0.68560 0.46168 0.320 1243.436 0.02284
0.22338 0.01862 0.64871 0.68635 0.46357 -0.090 1243.466 0.02286
0.22362 0.01864 0.64942 0.68710 0.46547 0.324 1243.496 0.02289
0.22387 0.01866 0.65013 0.68785 0.46736 0.577 1243.525 0.02291
0.22411 0.01868 0.65084 0.68860 0.46925 0.243 1243.555 0.02294
0.22436 0.01870 0.65155 0.68935 0.47114 -0.009 1243.585 0.02296
0.22460 0.01872 0.65226 0.69010 0.47304 0.321 1243.615 0.02299
0.22485 0.01874 0.65297 0.69085 0.47493 0.238 1243.645 0.02301
0.22509 0.01876 0.65368 0.69160 0.47682 0.490 1243.675 0.02304
0.22533 0.01878 0.65439 0.69235 0.47872 0.406 1243.705 0.02306
0.22558 0.01880 0.65510 0.69310 0.48061 0.236 1243.735 0.02309
0.22582 0.01882 0.65581 0.69385 0.48250 0.238 1243.764 0.02311
0.22607 0.01884 0.65652 0.69461 0.48440 0.494 1243.794 0.02313
0.22631 0.01886 0.65723 0.69536 0.48629 0.325 1243.824 0.02316
0.22656 0.01888 0.65794 0.69611 0.48818 0.241 1243.854 0.02318
0.22680 0.01890 0.65865 0.69686 0.49008 0.492 1243.884 0.02321
0.22704 0.01892 0.65936 0.69761 0.49197 0.578 1243.914 0.02323
0.22729 0.01894 0.66006 0.69836 0.49387 0.835 1243.944 0.02326
0.22753 0.01896 0.66077 0.69911 0.49576 0.154 1243.974 0.02328
0.22778 0.01898 0.66148 0.69986 0.49765 0.408 1244.003 0.02331
0.22802 0.01900 0.66219 0.70061 0.49955 0.667 1244.033 0.02333
0.22827 0.01902 0.66290 0.70136 0.50144 0.302 1244.063 0.02336
0.22851 0.01904 0.66361 0.70211 0.50334 0.536 1244.093 0.02338
0.22875 0.01906 0.66432 0.70286 0.50523 0.827 1244.123 0.02341
0.22900 0.01908 0.66503 0.70361 0.50712 0.523 1244.153 0.02343
0.22924 0.01910 0.66574 0.70437 0.50902 1.303 1244.183 0.02345
0.22949 0.01912 0.66645 0.70512 0.51091 1.066 1244.213 0.02348
0.22973 0.01914 0.66716 0.70587 0.51281 0.627 1244.243 0.02350
0.22998 0.01916 0.66787 0.70662 0.51470 0.722 1244.272 0.02353
0.23022 0.01919 0.66858 0.70737 0.51660 0.652 1244.302 0.02355
0.23047 0.01921 0.66929 0.70812 0.51849 0.943 1244.332 0.02358
0.23071 0.01923 0.67000 0.70887 0.52039 1.498 1244.362 0.02360
0.23095 0.01925 0.67071 0.70962 0.52228 1.093 1244.392 0.02363
0.23120 0.01927 0.67142 0.71037 0.52418 1.295 1244.422 0.02365
0.23144 0.01929 0.67213 0.71112 0.52607 1.470 1244.452 0.02368
0.23169 0.01931 0.67284 0.71188 0.52797 0.900 1244.482 0.02370
0.23193 0.01933 0.67355 0.71263 0.52986 1.560 1244.511 0.02372
0.23218 0.01935 0.67426 0.71338 0.53176 1.051 1244.541 0.02375
0.23242 0.01937 0.67497 0.71413 0.53365 1.622 1244.571 0.02377
0.23267 0.01939 0.67568 0.71488 0.53555 1.063 1244.601 0.02380
0.23291 0.01941 0.67639 0.71563 0.53744 1.441 1244.631 0.02382
0.23315 0.01943 0.67710 0.71638 0.53934 0.546 1244.661 0.02385
0.23340 0.01945 0.67781 0.71714 0.54123 1.309 1244.691 0.02387
0.23364 0.01947 0.67852 0.71789 0.54313 1.564 1244.721 0.02390
0.23389 0.01949 0.67923 0.71864 0.54502 1.094 1244.750 0.02392
0.23413 0.01951 0.67994 0.71939 0.54692 1.687 1244.780 0.02395
0.23438 0.01953 0.68065 0.72014 0.54882 1.149 1244.810 0.02397
0.23462 0.01955 0.68136 0.72089 0.55071 1.697 1244.840 0.02400
0.23487 0.01957 0.68207 0.72164 0.55261 0.708 1244.870 0.02402
0.23511 0.01959 0.68278 0.72240 0.55450 0.889 1244.900 0.02404
0.23536 0.01961 0.68349 0.72315 0.55640 0.979 1244.930 0.02407
0.23560 0.01963 0.68421 0.72390 0.55829 1.974 1244.960 0.02409
0.23585 0.01965 0.68492 0.72465 0.56019 0.344 1244.989 0.02412
0.23609 0.01967 0.68563 0.72540 0.56209 1.531 1245.019 0.02414
0.23633 0.01969 0.68634 0.72615 0.56398 1.075 1245.049 0.02417
0.23658 0.01971 0.68705 0.72691 0.56588 1.811 1245.079 0.02419
0.23682 0.01974 0.68776 0.72766 0.56778 1.909 1245.109 0.02422
0.23707 0.01976 0.68847 0.72841 0.56967 1.270 1245.139 0.02424
0.23731 0.01978 0.68918 0.72916 0.57157 1.181 1245.169 0.02427
0.23756 0.01980 0.68989 0.72991 0.57347 1.549 1245.199 0.02429
0.23780 0.01982 0.69060 0.73066 0.57536 1.922 1245.229 0.02431
0.23805 0.01984 0.69131 0.73142 0.57726 1.188 1245.258 0.02434
0.23829 0.01986 0.69202 0.73217 0.57916 1.187 1245.288 0.02436
0.23854 0.01988 0.69273 0.73292 0.58105 1.653 1245.318 0.02439
0.23878 0.01990 0.69344 0.73367 0.58295 0.914 1245.348 0.02441
0.23903 0.01992 0.69415 0.73442 0.58485 0.914 1245.378 0.02444
0.23927 0.01994 0.69486 0.73518 0.58674 1.379 1245.408 0.02446
0.23952 0.01996 0.69558 0.73593 0.58864 1.197 1245.438 0.02449
0.23976 0.01998 0.69629 0.73668 0.59054 1.481 1245.468 0.02451
0.24001 0.02000 0.69700 0.73743 0.59244 1.487 1245.497 0.02454
0.24025 0.02002 0.69771 0.73819 0.59433 2.971 1245.527 0.02456
0.24050 0.02004 0.69842 0.73894 0.59623 0.920 1245.557 0.02458
0.24074 0.02006 0.69913 0.73969 0.59813 0.543 1245.587 0.02461
0.24098 0.02008 0.69984 0.74044 0.60003 1.569 1245.617 0.02463
0.24123 0.02010 0.70055 0.74119 0.60192 0.823 1245.647 0.02466
0.24147 0.02012 0.70126 0.74195 0.60382 0.546 1245.677 0.02468
0.24172 0.02014 0.70197 0.74270 0.60572 0.829 1245.707 0.02471
0.24196 0.02016 0.70268 0.74345 0.60762 0.826 1245.736 0.02473
0.24221 0.02018 0.70340 0.74420 0.60951 1.474 1245.766 0.02476
0.24245 0.02020 0.70411 0.74496 0.61141 0.725 1245.796 0.02478
0.24270 0.02022 0.70482 0.74571 0.61331 0.628 1245.826 0.02481
0.24294 0.02025 0.70553 0.74646 0.61521 0.348 1245.856 0.02483
0.24319 0.02027 0.70624 0.74721 0.61711 0.160 1245.886 0.02486
0.24343 0.02029 0.70695 0.74797 0.61900 0.348 1245.916 0.02488
0.24368 0.02031 0.70766 0.74872 0.62090 0.068 1245.946 0.02490
0.24392 0.02033 0.70837 0.74947 0.62280 0.161 1245.975 0.02493
0.24417 0.02035 0.70909 0.75022 0.62470 0.726 1246.005 0.02495
0.24441 0.02037 0.70980 0.75098 0.62660 0.635 1246.035 0.02498
0.24466 0.02039 0.71051 0.75173 0.62850 0.354 1246.065 0.02500
0.24490 0.02041 0.71122 0.75248 0.63040 1.101 1246.095 0.02503
0.24515 0.02043 0.71193 0.75323 0.63229 0.725 1246.125 0.02505
0.24539 0.02045 0.71264 0.75399 0.63419 1.006 1246.155 0.02508
0.24564 0.02047 0.71335 0.75474 0.63609 0.534 1246.185 0.02510
0.24588 0.02049 0.71407 0.75549 0.63799 1.568 1246.215 0.02513
0.24613 0.02051 0.71478 0.75624 0.63989 0.816 1246.244 0.02515
0.24637 0.02053 0.71549 0.75700 0.64179 0.632 1246.274 0.02517
0.24662 0.02055 0.71620 0.75775 0.64369 0.912 1246.304 0.02520
0.24686 0.02057 0.71691 0.75850 0.64559 0.723 1246.334 0.02522
0.24711 0.02059 0.71762 0.75926 0.64749 0.437 1246.364 0.02525
0.24735 0.02061 0.71833 0.76001 0.64939 0.808 1246.394 0.02527
0.24760 0.02063 0.71905 0.76076 0.65129 1.370 1246.424 0.02530
0.24784 0.02065 0.71976 0.76151 0.65318 1.082 1246.454 0.02532
0.24809 0.02067 0.72047 0.76227 0.65508 0.703 1246.483 0.02535
0.24833 0.02069 0.72118 0.76302 0.65698 0.513 1246.513 0.02537
0.24858 0.02071 0.72189 0.76377 0.65888 0.794 1246.543 0.02540
0.24882 0.02074 0.72261 0.76453 0.66078 0.232 1246.573 0.02542
0.24907 0.02076 0.72332 0.76528 0.66268 0.045 1246.603 0.02545
0.24931 0.02078 0.72403 0.76603 0.66458 0.140 1246.633 0.02547
0.24956 0.02080 0.72474 0.76679 0.66648 0.700 1246.663 0.02549
0.24980 0.02082 0.72545 0.76754 0.66838 0.229 1246.693 0.02552
0.25005 0.02084 0.72616 0.76829 0.67028 0.419 1246.722 0.02554
0.25029 0.02086 0.72688 0.76905 0.67218 0.702 1246.752 0.02557
