x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.20538 0.01965 0.48671 0.52863 0.06571 0.996 1237.161 0.01768
-0.20567 0.01968 0.48739 0.52937 0.06758 1.323 1237.191 0.01770
-0.20596 0.01971 0.48808 0.53012 0.06946 0.720 1237.221 0.01773
-0.20624 0.01973 0.48876 0.53086 0.07134 0.937 1237.251 0.01775
-0.20653 0.01976 0.48945 0.53161 0.07322 1.157 1237.281 0.01778
-0.20682 0.01979 0.49013 0.53235 0.07510 1.378 1237.311 0.01780
-0.20711 0.01982 0.49082 0.53310 0.07698 0.560 1237.341 0.01783
-0.20740 0.01985 0.49151 0.53384 0.07886 1.162 1237.370 0.01785
-0.20769 0.01987 0.49219 0.53459 0.08074 1.057 1237.400 0.01788
-0.20798 0.01990 0.49288 0.53533 0.08261 0.945 1237.430 0.01790
-0.20827 0.01993 0.49356 0.53608 0.08449 1.107 1237.460 0.01792
-0.20856 0.01996 0.49425 0.53682 0.08637 0.613 1237.490 0.01795
-0.20885 0.01998 0.49494 0.53757 0.08825 1.051 1237.520 0.01797
-0.20914 0.02001 0.49562 0.53831 0.09013 1.105 1237.550 0.01800
-0.20943 0.02004 0.49631 0.53906 0.09201 0.941 1237.580 0.01802
-0.20972 0.02007 0.49699 0.53980 0.09389 1.271 1237.609 0.01805
-0.21001 0.02009 0.49768 0.54055 0.09577 1.273 1237.639 0.01807
-0.21030 0.02012 0.49837 0.54129 0.09765 0.832 1237.669 0.01810
-0.21059 0.02015 0.49905 0.54204 0.09953 0.833 1237.699 0.01812
-0.21088 0.02018 0.49974 0.54278 0.10141 1.158 1237.729 0.01815
-0.21116 0.02021 0.50042 0.54353 0.10329 0.445 1237.759 0.01817
-0.21145 0.02023 0.50111 0.54427 0.10517 0.995 1237.789 0.01819
-0.21174 0.02026 0.50180 0.54502 0.10705 1.048 1237.819 0.01822
-0.21203 0.02029 0.50248 0.54576 0.10893 0.774 1237.848 0.01824
-0.21232 0.02032 0.50317 0.54651 0.11081 1.102 1237.878 0.01827
-0.21261 0.02034 0.50385 0.54725 0.11269 0.775 1237.908 0.01829
-0.21290 0.02037 0.50454 0.54800 0.11457 0.776 1237.938 0.01832
-0.21319 0.02040 0.50523 0.54874 0.11645 1.051 1237.968 0.01834
-0.21348 0.02043 0.50591 0.54949 0.11833 1.327 1237.998 0.01837
-0.21377 0.02045 0.50660 0.55024 0.12021 1.161 1238.028 0.01839
-0.21406 0.02048 0.50729 0.55098 0.12209 0.940 1238.058 0.01842
-0.21435 0.02051 0.50797 0.55173 0.12397 0.557 1238.087 0.01844
-0.21464 0.02054 0.50866 0.55247 0.12585 0.995 1238.117 0.01847
-0.21493 0.02057 0.50935 0.55322 0.12773 0.773 1238.147 0.01849
-0.21522 0.02059 0.51003 0.55396 0.12961 1.160 1238.177 0.01851
-0.21551 0.02062 0.51072 0.55471 0.13149 1.325 1238.207 0.01854
-0.21580 0.02065 0.51140 0.55545 0.13338 0.996 1238.237 0.01856
-0.21609 0.02068 0.51209 0.55620 0.13526 1.050 1238.267 0.01859
-0.21638 0.02070 0.51278 0.55695 0.13714 0.833 1238.297 0.01861
-0.21667 0.02073 0.51346 0.55769 0.13902 0.281 1238.327 0.01864
-0.21696 0.02076 0.51415 0.55844 0.14090 0.613 1238.356 0.01866
-0.21725 0.02079 0.51484 0.55918 0.14278 1.112 1238.386 0.01869
-0.21754 0.02081 0.51552 0.55993 0.14466 0.946 1238.416 0.01871
-0.21783 0.02084 0.51621 0.56067 0.14654 0.560 1238.446 0.01874
-0.21812 0.02087 0.51690 0.56142 0.14843 0.890 1238.476 0.01876
-0.21841 0.02090 0.51758 0.56217 0.15031 0.614 1238.506 0.01878
-0.21870 0.02093 0.51827 0.56291 0.15219 0.394 1238.536 0.01881
-0.21899 0.02095 0.51896 0.56366 0.15407 0.730 1238.566 0.01883
-0.21928 0.02098 0.51964 0.56440 0.15595 0.726 1238.595 0.01886
-0.21956 0.02101 0.52033 0.56515 0.15783 0.891 1238.625 0.01888
-0.21985 0.02104 0.52102 0.56590 0.15972 1.120 1238.655 0.01891
-0.22014 0.02106 0.52170 0.56664 0.16160 0.785 1238.685 0.01893
-0.22043 0.02109 0.52239 0.56739 0.16348 1.280 1238.715 0.01896
-0.22072 0.02112 0.52308 0.56813 0.16536 0.901 1238.745 0.01898
-0.22101 0.02115 0.52377 0.56888 0.16724 0.899 1238.775 0.01901
-0.22130 0.02118 0.52445 0.56963 0.16913 0.785 1238.805 0.01903
-0.22159 0.02120 0.52514 0.57037 0.17101 0.730 1238.834 0.01905
-0.22188 0.02123 0.52583 0.57112 0.17289 1.563 1238.864 0.01908
-0.22217 0.02126 0.52651 0.57186 0.17477 1.009 1238.894 0.01910
-0.22246 0.02129 0.52720 0.57261 0.17665 1.566 1238.924 0.01913
-0.22275 0.02131 0.52789 0.57336 0.17854 1.066 1238.954 0.01915
-0.22304 0.02134 0.52857 0.57410 0.18042 0.846 1238.984 0.01918
-0.22333 0.02137 0.52926 0.57485 0.18230 0.903 1239.014 0.01920
-0.22362 0.02140 0.52995 0.57560 0.18419 1.026 1239.044 0.01923
-0.22391 0.02143 0.53064 0.57634 0.18607 0.943 1239.073 0.01925
-0.22420 0.02145 0.53132 0.57709 0.18795 0.954 1239.103 0.01928
-0.22449 0.02148 0.53201 0.57784 0.18983 1.312 1239.133 0.01930
-0.22478 0.02151 0.53270 0.57858 0.19172 0.883 1239.163 0.01933
-0.22507 0.02154 0.53339 0.57933 0.19360 0.949 1239.193 0.01935
-0.22536 0.02156 0.53407 0.58007 0.19548 0.706 1239.223 0.01937
-0.22565 0.02159 0.53476 0.58082 0.19737 0.989 1239.253 0.01940
-0.22594 0.02162 0.53545 0.58157 0.19925 1.454 1239.283 0.01942
-0.22623 0.02165 0.53613 0.58231 0.20113 0.847 1239.313 0.01945
-0.22652 0.02167 0.53682 0.58306 0.20302 0.644 1239.342 0.01947
-0.22681 0.02170 0.53751 0.58381 0.20490 1.070 1239.372 0.01950
-0.22710 0.02173 0.53820 0.58455 0.20678 0.820 1239.402 0.01952
-0.22739 0.02176 0.53888 0.58530 0.20867 1.194 1239.432 0.01955
-0.22768 0.02179 0.53957 0.58605 0.21055 0.787 1239.462 0.01957
-0.22797 0.02181 0.54026 0.58679 0.21243 0.732 1239.492 0.01960
-0.22826 0.02184 0.54095 0.58754 0.21432 0.952 1239.522 0.01962
-0.22855 0.02187 0.54163 0.58829 0.21620 1.062 1239.552 0.01964
-0.22884 0.02190 0.54232 0.58904 0.21809 0.844 1239.581 0.01967
-0.22913 0.02192 0.54301 0.58978 0.21997 1.452 1239.611 0.01969
-0.22942 0.02195 0.54370 0.59053 0.22185 0.787 1239.641 0.01972
-0.22971 0.02198 0.54438 0.59128 0.22374 0.899 1239.671 0.01974
-0.23001 0.02201 0.54507 0.59202 0.22562 0.845 1239.701 0.01977
-0.23030 0.02204 0.54576 0.59277 0.22751 0.962 1239.731 0.01979
-0.23059 0.02206 0.54645 0.59352 0.22939 0.900 1239.761 0.01982
-0.23088 0.02209 0.54714 0.59426 0.23128 0.959 1239.791 0.01984
-0.23117 0.02212 0.54782 0.59501 0.23316 0.785 1239.820 0.01987
-0.23146 0.02215 0.54851 0.59576 0.23504 0.677 1239.850 0.01989
-0.23175 0.02217 0.54920 0.59650 0.23693 0.675 1239.880 0.01992
-0.23204 0.02220 0.54989 0.59725 0.23881 0.780 1239.910 0.01994
-0.23233 0.02223 0.55057 0.59800 0.24070 1.165 1239.940 0.01996
-0.23262 0.02226 0.55126 0.59875 0.24258 0.950 1239.970 0.01999
-0.23291 0.02229 0.55195 0.59949 0.24447 1.114 1240.000 0.02001
-0.23320 0.02231 0.55264 0.60024 0.24635 1.061 1240.030 0.02004
-0.23349 0.02234 0.55333 0.60099 0.24824 1.336 1240.059 0.02006
-0.23378 0.02237 0.55401 0.60174 0.25012 0.615 1240.089 0.02009
-0.23407 0.02240 0.55470 0.60248 0.25201 1.001 1240.119 0.02011
-0.23436 0.02242 0.55539 0.60323 0.25389 1.062 1240.149 0.02014
-0.23465 0.02245 0.55608 0.60398 0.25578 0.838 1240.179 0.02016
-0.23494 0.02248 0.55677 0.60472 0.25766 1.117 1240.209 0.02019
-0.23523 0.02251 0.55746 0.60547 0.25955 0.748 1240.239 0.02021
-0.23552 0.02254 0.55814 0.60622 0.26144 0.951 1240.269 0.02023
-0.23581 0.02256 0.55883 0.60697 0.26332 0.792 1240.299 0.02026
-0.23610 0.02259 0.55952 0.60771 0.26521 0.955 1240.328 0.02028
-0.23639 0.02262 0.56021 0.60846 0.26709 1.120 1240.358 0.02031
-0.23668 0.02265 0.56090 0.60921 0.26898 1.065 1240.388 0.02033
-0.23697 0.02267 0.56158 0.60996 0.27086 1.073 1240.418 0.02036
-0.23726 0.02270 0.56227 0.61070 0.27275 0.627 1240.448 0.02038
-0.23755 0.02273 0.56296 0.61145 0.27464 0.732 1240.478 0.02041
-0.23784 0.02276 0.56365 0.61220 0.27652 1.182 1240.508 0.02043
-0.23813 0.02279 0.56434 0.61295 0.27841 0.959 1240.538 0.02046
-0.23843 0.02281 0.56503 0.61370 0.28029 1.287 1240.567 0.02048
-0.23872 0.02284 0.56571 0.61444 0.28218 1.403 1240.597 0.02050
-0.23901 0.02287 0.56640 0.61519 0.28407 0.959 1240.627 0.02053
-0.23930 0.02290 0.56709 0.61594 0.28595 1.122 1240.657 0.02055
-0.23959 0.02292 0.56778 0.61669 0.28784 1.229 1240.687 0.02058
-0.23988 0.02295 0.56847 0.61743 0.28973 0.788 1240.717 0.02060
-0.24017 0.02298 0.56916 0.61818 0.29161 0.952 1240.747 0.02063
-0.24046 0.02301 0.56985 0.61893 0.29350 0.958 1240.777 0.02065
-0.24075 0.02304 0.57053 0.61968 0.29539 1.396 1240.806 0.02068
-0.24104 0.02306 0.57122 0.62043 0.29727 1.240 1240.836 0.02070
-0.24133 0.02309 0.57191 0.62117 0.29916 0.799 1240.866 0.02073
-0.24162 0.02312 0.57260 0.62192 0.30105 1.128 1240.896 0.02075
-0.24191 0.02315 0.57329 0.62267 0.30293 0.686 1240.926 0.02078
-0.24220 0.02318 0.57398 0.62342 0.30482 1.187 1240.956 0.02080
-0.24249 0.02320 0.57467 0.62417 0.30671 0.964 1240.986 0.02082
-0.24278 0.02323 0.57536 0.62491 0.30859 1.186 1241.016 0.02085
-0.24307 0.02326 0.57604 0.62566 0.31048 1.892 1241.045 0.02087
-0.24337 0.02329 0.57673 0.62641 0.31237 1.350 1241.075 0.02090
-0.24366 0.02331 0.57742 0.62716 0.31426 1.009 1241.105 0.02092
-0.24395 0.02334 0.57811 0.62791 0.31614 0.951 1241.135 0.02095
-0.24424 0.02337 0.57880 0.62866 0.31803 1.116 1241.165 0.02097
-0.24453 0.02340 0.57949 0.62940 0.31992 1.175 1241.195 0.02100
-0.24482 0.02343 0.58018 0.63015 0.32181 1.136 1241.225 0.02102
-0.24511 0.02345 0.58087 0.63090 0.32369 0.880 1241.255 0.02105
-0.24540 0.02348 0.58156 0.63165 0.32558 1.023 1241.285 0.02107
-0.24569 0.02351 0.58224 0.63240 0.32747 1.087 1241.314 0.02109
-0.24598 0.02354 0.58293 0.63315 0.32936 0.976 1241.344 0.02112
-0.24627 0.02356 0.58362 0.63389 0.33125 1.228 1241.374 0.02114
-0.24656 0.02359 0.58431 0.63464 0.33313 0.814 1241.404 0.02117
-0.24685 0.02362 0.58500 0.63539 0.33502 1.084 1241.434 0.02119
-0.24714 0.02365 0.58569 0.63614 0.33691 1.054 1241.464 0.02122
-0.24744 0.02368 0.58638 0.63689 0.33880 0.807 1241.494 0.02124
-0.24773 0.02370 0.58707 0.63764 0.34069 0.770 1241.524 0.02127
-0.24802 0.02373 0.58776 0.63838 0.34258 0.960 1241.553 0.02129
-0.24831 0.02376 0.58845 0.63913 0.34446 1.424 1241.583 0.02132
-0.24860 0.02379 0.58914 0.63988 0.34635 0.885 1241.613 0.02134
-0.24889 0.02381 0.58983 0.64063 0.34824 0.639 1241.643 0.02137
-0.24918 0.02384 0.59051 0.64138 0.35013 0.939 1241.673 0.02139
-0.24947 0.02387 0.59120 0.64213 0.35202 1.211 1241.703 0.02141
-0.24976 0.02390 0.59189 0.64288 0.35391 0.589 1241.733 0.02144
-0.25005 0.02393 0.59258 0.64363 0.35580 0.805 1241.763 0.02146
-0.25034 0.02395 0.59327 0.64437 0.35769 0.865 1241.792 0.02149
-0.25064 0.02398 0.59396 0.64512 0.35957 0.739 1241.822 0.02151
-0.25093 0.02401 0.59465 0.64587 0.36146 0.736 1241.852 0.02154
-0.25122 0.02404 0.59534 0.64662 0.36335 0.899 1241.882 0.02156
-0.25151 0.02407 0.59603 0.64737 0.36524 1.224 1241.912 0.02159
-0.25180 0.02409 0.59672 0.64812 0.36713 0.620 1241.942 0.02161
-0.25209 0.02412 0.59741 0.64887 0.36902 0.566 1241.972 0.02164
-0.25238 0.02415 0.59810 0.64962 0.37091 1.282 1242.002 0.02166
-0.25267 0.02418 0.59879 0.65037 0.37280 0.999 1242.031 0.02168
-0.25296 0.02420 0.59948 0.65111 0.37469 0.840 1242.061 0.02171
-0.25325 0.02423 0.60017 0.65186 0.37658 0.736 1242.091 0.02173
-0.25354 0.02426 0.60086 0.65261 0.37847 0.353 1242.121 0.02176
-0.25384 0.02429 0.60155 0.65336 0.38036 0.901 1242.151 0.02178
-0.25413 0.02432 0.60224 0.65411 0.38225 1.229 1242.181 0.02181
-0.25442 0.02434 0.60293 0.65486 0.38414 1.332 1242.211 0.02183
-0.25471 0.02437 0.60362 0.65561 0.38603 1.172 1242.241 0.02186
-0.25500 0.02440 0.60431 0.65636 0.38792 0.730 1242.271 0.02188
-0.25529 0.02443 0.60500 0.65711 0.38981 0.562 1242.300 0.02191
-0.25558 0.02446 0.60569 0.65786 0.39170 1.004 1242.330 0.02193
-0.25587 0.02448 0.60638 0.65861 0.39359 0.835 1242.360 0.02196
-0.25616 0.02451 0.60707 0.65936 0.39548 0.786 1242.390 0.02198
-0.25646 0.02454 0.60776 0.66011 0.39737 0.897 1242.420 0.02200
-0.25675 0.02457 0.60845 0.66085 0.39926 0.568 1242.450 0.02203
-0.25704 0.02459 0.60914 0.66160 0.40115 1.004 1242.480 0.02205
-0.25733 0.02462 0.60983 0.66235 0.40304 0.731 1242.510 0.02208
-0.25762 0.02465 0.61052 0.66310 0.40493 0.675 1242.539 0.02210
-0.25791 0.02468 0.61121 0.66385 0.40682 0.675 1242.569 0.02213
-0.25820 0.02471 0.61190 0.66460 0.40871 0.726 1242.599 0.02215
-0.25849 0.02473 0.61259 0.66535 0.41060 1.326 1242.629 0.02218
-0.25879 0.02476 0.61328 0.66610 0.41249 1.273 1242.659 0.02220
-0.25908 0.02479 0.61397 0.66685 0.41438 1.109 1242.689 0.02223
-0.25937 0.02482 0.61466 0.66760 0.41628 1.108 1242.719 0.02225
-0.25966 0.02485 0.61535 0.66835 0.41817 0.937 1242.749 0.02227
-0.25995 0.02487 0.61604 0.66910 0.42006 0.779 1242.778 0.02230
-0.26024 0.02490 0.61673 0.66985 0.42195 1.384 1242.808 0.02232
-0.26053 0.02493 0.61742 0.67060 0.42384 1.104 1242.838 0.02235
-0.26082 0.02496 0.61811 0.67135 0.42573 0.670 1242.868 0.02237
-0.26112 0.02498 0.61880 0.67210 0.42762 1.327 1242.898 0.02240
-0.26141 0.02501 0.61949 0.67285 0.42951 1.221 1242.928 0.02242
-0.26170 0.02504 0.62018 0.67360 0.43141 0.727 1242.958 0.02245
-0.26199 0.02507 0.62087 0.67435 0.43330 0.886 1242.988 0.02247
-0.26228 0.02510 0.62156 0.67510 0.43519 1.047 1243.017 0.02250
-0.26257 0.02512 0.62225 0.67585 0.43708 0.887 1243.047 0.02252
-0.26286 0.02515 0.62294 0.67660 0.43897 0.828 1243.077 0.02254
-0.26315 0.02518 0.62363 0.67735 0.44087 0.940 1243.107 0.02257
-0.26345 0.02521 0.62432 0.67810 0.44276 0.607 1243.137 0.02259
-0.26374 0.02524 0.62501 0.67885 0.44465 1.209 1243.167 0.02262
-0.26403 0.02526 0.62570 0.67960 0.44654 0.995 1243.197 0.02264
-0.26432 0.02529 0.62639 0.68035 0.44843 1.157 1243.227 0.02267
-0.26461 0.02532 0.62708 0.68110 0.45033 1.209 1243.257 0.02269
-0.26490 0.02535 0.62777 0.68185 0.45222 1.213 1243.286 0.02272
-0.26519 0.02538 0.62847 0.68260 0.45411 1.103 1243.316 0.02274
-0.26549 0.02540 0.62916 0.68335 0.45600 0.494 1243.346 0.02277
-0.26578 0.02543 0.62985 0.68410 0.45790 1.318 1243.376 0.02279
-0.26607 0.02546 0.63054 0.68485 0.45979 1.096 1243.406 0.02282
-0.26636 0.02549 0.63123 0.68560 0.46168 1.096 1243.436 0.02284
-0.26665 0.02551 0.63192 0.68635 0.46357 0.933 1243.466 0.02286
-0.26694 0.02554 0.63261 0.68710 0.46547 1.096 1243.496 0.02289
-0.26724 0.02557 0.63330 0.68785 0.46736 1.096 1243.525 0.02291
-0.26753 0.02560 0.63399 0.68860 0.46925 1.102 1243.555 0.02294
-0.26782 0.02563 0.63468 0.68935 0.47114 1.211 1243.585 0.02296
-0.26811 0.02565 0.63537 0.69010 0.47304 1.426 1243.615 0.02299
-0.26840 0.02568 0.63606 0.69085 0.47493 0.995 1243.645 0.02301
-0.26869 0.02571 0.63676 0.69160 0.47682 1.107 1243.675 0.02304
-0.26898 0.02574 0.63745 0.69235 0.47872 0.779 1243.705 0.02306
-0.26928 0.02577 0.63814 0.69310 0.48061 1.162 1243.735 0.02309
-0.26957 0.02579 0.63883 0.69385 0.48250 1.160 1243.764 0.02311
-0.26986 0.02582 0.63952 0.69461 0.48440 0.661 1243.794 0.02313
-0.27015 0.02585 0.64021 0.69536 0.48629 1.108 1243.824 0.02316
-0.27044 0.02588 0.64090 0.69611 0.48818 0.921 1243.854 0.02318
-0.27073 0.02591 0.64159 0.69686 0.49008 0.844 1243.884 0.02321
-0.27103 0.02593 0.64228 0.69761 0.49197 1.279 1243.914 0.02323
-0.27132 0.02596 0.64298 0.69836 0.49387 0.885 1243.944 0.02326
-0.27161 0.02599 0.64367 0.69911 0.49576 1.117 1243.974 0.02328
-0.27190 0.02602 0.64436 0.69986 0.49765 1.023 1244.003 0.02331
-0.27219 0.02604 0.64505 0.70061 0.49955 0.932 1244.033 0.02333
-0.27248 0.02607 0.64574 0.70136 0.50144 1.206 1244.063 0.02336
-0.27278 0.02610 0.64643 0.70211 0.50334 0.640 1244.093 0.02338
-0.27307 0.02613 0.64712 0.70286 0.50523 0.917 1244.123 0.02341
-0.27336 0.02616 0.64781 0.70361 0.50712 1.058 1244.153 0.02343
-0.27365 0.02618 0.64851 0.70437 0.50902 0.953 1244.183 0.02345
-0.27394 0.02621 0.64920 0.70512 0.51091 1.286 1244.213 0.02348
-0.27423 0.02624 0.64989 0.70587 0.51281 1.440 1244.243 0.02350
-0.27453 0.02627 0.65058 0.70662 0.51470 1.134 1244.272 0.02353
-0.27482 0.02630 0.65127 0.70737 0.51660 0.964 1244.302 0.02355
-0.27511 0.02632 0.65196 0.70812 0.51849 1.200 1244.332 0.02358
-0.27540 0.02635 0.65265 0.70887 0.52039 1.124 1244.362 0.02360
-0.27569 0.02638 0.65335 0.70962 0.52228 1.275 1244.392 0.02363
-0.27599 0.02641 0.65404 0.71037 0.52418 1.055 1244.422 0.02365
-0.27628 0.02644 0.65473 0.71112 0.52607 0.785 1244.452 0.02368
-0.27657 0.02646 0.65542 0.71188 0.52797 0.944 1244.482 0.02370
-0.27686 0.02649 0.65611 0.71263 0.52986 1.003 1244.511 0.02372
-0.27715 0.02652 0.65680 0.71338 0.53176 1.001 1244.541 0.02375
-0.27744 0.02655 0.65750 0.71413 0.53365 0.946 1244.571 0.02377
-0.27774 0.02658 0.65819 0.71488 0.53555 0.998 1244.601 0.02380
-0.27803 0.02660 0.65888 0.71563 0.53744 1.215 1244.631 0.02382
-0.27832 0.02663 0.65957 0.71638 0.53934 1.329 1244.661 0.02385
-0.27861 0.02666 0.66026 0.71714 0.54123 1.533 1244.691 0.02387
-0.27890 0.02669 0.66096 0.71789 0.54313 1.426 1244.721 0.02390
-0.27920 0.02671 0.66165 0.71864 0.54502 1.646 1244.750 0.02392
-0.27949 0.02674 0.66234 0.71939 0.54692 0.995 1244.780 0.02395
-0.27978 0.02677 0.66303 0.72014 0.54882 1.348 1244.810 0.02397
-0.28007 0.02680 0.66372 0.72089 0.55071 1.058 1244.840 0.02400
-0.28036 0.02683 0.66441 0.72164 0.55261 1.075 1244.870 0.02402
-0.28066 0.02685 0.66511 0.72240 0.55450 0.507 1244.900 0.02404
-0.28095 0.02688 0.66580 0.72315 0.55640 0.817 1244.930 0.02407
-0.28124 0.02691 0.66649 0.72390 0.55829 0.860 1244.960 0.02409
-0.28153 0.02694 0.66718 0.72465 0.56019 1.160 1244.989 0.02412
-0.28182 0.02697 0.66787 0.72540 0.56209 1.007 1245.019 0.02414
-0.28212 0.02699 0.66857 0.72615 0.56398 0.744 1245.049 0.02417
-0.28241 0.02702 0.66926 0.72691 0.56588 1.233 1245.079 0.02419
-0.28270 0.02705 0.66995 0.72766 0.56778 0.979 1245.109 0.02422
-0.28299 0.02708 0.67064 0.72841 0.56967 0.681 1245.139 0.02424
-0.28328 0.02711 0.67134 0.72916 0.57157 1.102 1245.169 0.02427
-0.28358 0.02713 0.67203 0.72991 0.57347 1.042 1245.199 0.02429
-0.28387 0.02716 0.67272 0.73066 0.57536 1.108 1245.229 0.02431
-0.28416 0.02719 0.67341 0.73142 0.57726 0.714 1245.258 0.02434
-0.28445 0.02722 0.67410 0.73217 0.57916 0.829 1245.288 0.02436
-0.28475 0.02725 0.67480 0.73292 0.58105 0.713 1245.318 0.02439
-0.28504 0.02727 0.67549 0.73367 0.58295 1.206 1245.348 0.02441
-0.28533 0.02730 0.67618 0.73442 0.58485 0.498 1245.378 0.02444
-0.28562 0.02733 0.67687 0.73518 0.58674 0.880 1245.408 0.02446
-0.28591 0.02736 0.67757 0.73593 0.58864 0.828 1245.438 0.02449
-0.28621 0.02739 0.67826 0.73668 0.59054 0.989 1245.468 0.02451
-0.28650 0.02741 0.67895 0.73743 0.59244 0.935 1245.497 0.02454
-0.28679 0.02744 0.67964 0.73819 0.59433 0.826 1245.527 0.02456
-0.28708 0.02747 0.68034 0.73894 0.59623 1.046 1245.557 0.02458
-0.28737 0.02750 0.68103 0.73969 0.59813 1.430 1245.587 0.02461
-0.28767 0.02753 0.68172 0.74044 0.60003 0.723 1245.617 0.02463
-0.28796 0.02755 0.68241 0.74119 0.60192 0.995 1245.647 0.02466
-0.28825 0.02758 0.68311 0.74195 0.60382 0.941 1245.677 0.02468
-0.28854 0.02761 0.68380 0.74270 0.60572 0.828 1245.707 0.02471
-0.28884 0.02764 0.68449 0.74345 0.60762 1.428 1245.736 0.02473
-0.28913 0.02767 0.68518 0.74420 0.60951 0.890 1245.766 0.02476
-0.28942 0.02769 0.68588 0.74496 0.61141 0.832 1245.796 0.02478
-0.28971 0.02772 0.68657 0.74571 0.61331 1.214 1245.826 0.02481
-0.29001 0.02775 0.68726 0.74646 0.61521 1.383 1245.856 0.02483
-0.29030 0.02778 0.68796 0.74721 0.61711 1.277 1245.886 0.02486
-0.29059 0.02781 0.68865 0.74797 0.61900 1.335 1245.916 0.02488
-0.29088 0.02783 0.68934 0.74872 0.62090 0.835 1245.946 0.02490
-0.29117 0.02786 0.69003 0.74947 0.62280 0.786 1245.975 0.02493
-0.29147 0.02789 0.69073 0.75022 0.62470 1.166 1246.005 0.02495
-0.29176 0.02792 0.69142 0.75098 0.62660 1.111 1246.035 0.02498
-0.29205 0.02794 0.69211 0.75173 0.62850 0.785 1246.065 0.02500
-0.29234 0.02797 0.69281 0.75248 0.63040 1.171 1246.095 0.02503
-0.29264 0.02800 0.69350 0.75323 0.63229 1.167 1246.125 0.02505
-0.29293 0.02803 0.69419 0.75399 0.63419 0.837 1246.155 0.02508
-0.29322 0.02806 0.69488 0.75474 0.63609 0.673 1246.185 0.02510
-0.29351 0.02808 0.69558 0.75549 0.63799 1.494 1246.215 0.02513
-0.29381 0.02811 0.69627 0.75624 0.63989 0.891 1246.244 0.02515
-0.29410 0.02814 0.69696 0.75700 0.64179 0.834 1246.274 0.02517
-0.29439 0.02817 0.69766 0.75775 0.64369 0.996 1246.304 0.02520
-0.29468 0.02820 0.69835 0.75850 0.64559 1.059 1246.334 0.02522
-0.29498 0.02822 0.69904 0.75926 0.64749 0.839 1246.364 0.02525
-0.29527 0.02825 0.69974 0.76001 0.64939 0.674 1246.394 0.02527
-0.29556 0.02828 0.70043 0.76076 0.65129 1.439 1246.424 0.02530
-0.29585 0.02831 0.70112 0.76151 0.65318 0.938 1246.454 0.02532
-0.29615 0.02834 0.70182 0.76227 0.65508 1.108 1246.483 0.02535
