x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.29171 0.05746 0.42534 0.51895 0.04129 1.367 0.180 1236.773 0.01736
0.29212 0.05755 0.42595 0.51970 0.04317 1.073 0.174 1236.803 0.01738
0.29254 0.05763 0.42656 0.52044 0.04505 1.145 0.178 1236.833 0.01741
0.29296 0.05771 0.42717 0.52118 0.04692 1.070 0.173 1236.862 0.01743
0.29338 0.05779 0.42778 0.52193 0.04880 0.995 0.168 1236.892 0.01746
0.29380 0.05788 0.42839 0.52267 0.05068 0.958 0.166 1236.922 0.01748
0.29422 0.05796 0.42900 0.52342 0.05256 0.901 0.162 1236.952 0.01751
0.29463 0.05804 0.42961 0.52416 0.05444 1.174 0.180 1236.982 0.01753
0.29505 0.05812 0.43022 0.52491 0.05631 1.008 0.169 1237.012 0.01756
0.29547 0.05821 0.43083 0.52565 0.05819 1.062 0.172 1237.042 0.01758
0.29589 0.05829 0.43144 0.52640 0.06007 0.896 0.161 1237.072 0.01760
0.29631 0.05837 0.43205 0.52714 0.06195 1.206 0.181 1237.101 0.01763
0.29673 0.05845 0.43266 0.52788 0.06383 0.988 0.167 1237.131 0.01765
0.29715 0.05854 0.43327 0.52863 0.06571 0.860 0.158 1237.161 0.01768
0.29756 0.05862 0.43388 0.52937 0.06758 1.006 0.168 1237.191 0.01770
0.29798 0.05870 0.43450 0.53012 0.06946 1.060 0.171 1237.221 0.01773
0.29840 0.05878 0.43511 0.53086 0.07134 0.863 0.159 1237.251 0.01775
0.29882 0.05887 0.43572 0.53161 0.07322 1.022 0.170 1237.281 0.01778
0.29924 0.05895 0.43633 0.53235 0.07510 1.092 0.175 1237.311 0.01780
0.29966 0.05903 0.43694 0.53310 0.07698 0.898 0.162 1237.341 0.01783
0.30008 0.05911 0.43755 0.53384 0.07886 1.229 0.182 1237.370 0.01785
0.30049 0.05920 0.43816 0.53459 0.08074 1.067 0.173 1237.400 0.01788
0.30091 0.05928 0.43877 0.53533 0.08261 0.907 0.162 1237.430 0.01790
0.30133 0.05936 0.43938 0.53608 0.08449 1.121 0.176 1237.460 0.01792
0.30175 0.05944 0.43999 0.53682 0.08637 1.038 0.170 1237.490 0.01795
0.30217 0.05953 0.44060 0.53757 0.08825 1.356 0.190 1237.520 0.01797
0.30259 0.05961 0.44121 0.53831 0.09013 1.071 0.172 1237.550 0.01800
0.30301 0.05969 0.44182 0.53906 0.09201 0.930 0.163 1237.580 0.01802
0.30343 0.05977 0.44243 0.53980 0.09389 1.079 0.173 1237.609 0.01805
0.30384 0.05986 0.44304 0.54055 0.09577 1.175 0.178 1237.639 0.01807
0.30426 0.05994 0.44365 0.54129 0.09765 1.137 0.175 1237.669 0.01810
0.30468 0.06002 0.44426 0.54204 0.09953 0.814 0.156 1237.699 0.01812
0.30510 0.06010 0.44488 0.54278 0.10141 1.103 0.174 1237.729 0.01815
0.30552 0.06019 0.44549 0.54353 0.10329 1.211 0.168 1237.759 0.01817
0.30594 0.06027 0.44610 0.54427 0.10517 1.066 0.172 1237.789 0.01819
0.30636 0.06035 0.44671 0.54502 0.10705 0.991 0.166 1237.819 0.01822
0.30678 0.06043 0.44732 0.54576 0.10893 1.000 0.166 1237.848 0.01824
0.30720 0.06052 0.44793 0.54651 0.11081 1.125 0.174 1237.878 0.01827
0.30761 0.06060 0.44854 0.54725 0.11269 1.339 0.187 1237.908 0.01829
0.30803 0.06068 0.44915 0.54800 0.11457 0.945 0.162 1237.938 0.01832
0.30845 0.06076 0.44976 0.54874 0.11645 1.106 0.173 1237.968 0.01834
0.30887 0.06085 0.45037 0.54949 0.11833 1.035 0.168 1237.998 0.01837
0.30929 0.06093 0.45098 0.55024 0.12021 1.087 0.171 1238.028 0.01839
0.30971 0.06101 0.45159 0.55098 0.12209 0.962 0.163 1238.058 0.01842
0.31013 0.06109 0.45221 0.55173 0.12397 0.799 0.151 1238.087 0.01844
0.31055 0.06118 0.45282 0.55247 0.12585 0.976 0.164 1238.117 0.01847
0.31097 0.06126 0.45343 0.55322 0.12773 1.099 0.172 1238.147 0.01849
0.31139 0.06134 0.45404 0.55396 0.12961 0.886 0.157 1238.177 0.01851
0.31181 0.06142 0.45465 0.55471 0.13149 1.079 0.170 1238.207 0.01854
0.31222 0.06151 0.45526 0.55545 0.13338 1.042 0.168 1238.237 0.01856
0.31264 0.06159 0.45587 0.55620 0.13526 1.131 0.173 1238.267 0.01859
0.31306 0.06167 0.45648 0.55695 0.13714 1.007 0.165 1238.297 0.01861
0.31348 0.06175 0.45709 0.55769 0.13902 1.342 0.186 1238.327 0.01864
0.31390 0.06184 0.45771 0.55844 0.14090 1.130 0.173 1238.356 0.01866
0.31432 0.06192 0.45832 0.55918 0.14278 1.144 0.174 1238.386 0.01869
0.31474 0.06200 0.45893 0.55993 0.14466 1.001 0.165 1238.416 0.01871
0.31516 0.06208 0.45954 0.56067 0.14654 1.143 0.174 1238.446 0.01874
0.31558 0.06217 0.46015 0.56142 0.14843 0.807 0.151 1238.476 0.01876
0.31600 0.06225 0.46076 0.56217 0.15031 1.017 0.166 1238.506 0.01878
0.31642 0.06233 0.46137 0.56291 0.15219 0.963 0.162 1238.536 0.01881
0.31684 0.06241 0.46198 0.56366 0.15407 1.139 0.173 1238.566 0.01883
0.31725 0.06250 0.46260 0.56440 0.15595 1.051 0.168 1238.595 0.01886
0.31767 0.06258 0.46321 0.56515 0.15783 1.190 0.176 1238.625 0.01888
0.31809 0.06266 0.46382 0.56590 0.15972 1.033 0.166 1238.655 0.01891
0.31851 0.06274 0.46443 0.56664 0.16160 1.084 0.169 1238.685 0.01893
0.31893 0.06283 0.46504 0.56739 0.16348 1.028 0.166 1238.715 0.01896
0.31935 0.06291 0.46565 0.56813 0.16536 1.168 0.175 1238.745 0.01898
0.31977 0.06299 0.46627 0.56888 0.16724 0.766 0.147 1238.775 0.01901
0.32019 0.06308 0.46688 0.56963 0.16913 1.009 0.164 1238.805 0.01903
0.32061 0.06316 0.46749 0.57037 0.17101 0.990 0.163 1238.834 0.01905
0.32103 0.06324 0.46810 0.57112 0.17289 1.061 0.168 1238.864 0.01908
0.32145 0.06332 0.46871 0.57186 0.17477 0.729 0.144 1238.894 0.01910
0.32187 0.06341 0.46932 0.57261 0.17665 1.283 0.170 1238.924 0.01913
0.32229 0.06349 0.46993 0.57336 0.17854 0.918 0.158 1238.954 0.01915
0.32271 0.06357 0.47055 0.57410 0.18042 0.829 0.152 1238.984 0.01918
0.32313 0.06365 0.47116 0.57485 0.18230 0.986 0.162 1239.014 0.01920
0.32355 0.06374 0.47177 0.57560 0.18419 0.674 0.140 1239.044 0.01923
0.32397 0.06382 0.47238 0.57634 0.18607 0.933 0.159 1239.073 0.01925
0.32439 0.06390 0.47299 0.57709 0.18795 0.916 0.157 1239.103 0.01928
0.32480 0.06398 0.47361 0.57784 0.18983 0.952 0.160 1239.133 0.01930
0.32522 0.06407 0.47422 0.57858 0.19172 0.828 0.151 1239.163 0.01933
0.32564 0.06415 0.47483 0.57933 0.19360 0.845 0.152 1239.193 0.01935
0.32606 0.06423 0.47544 0.58007 0.19548 1.191 0.175 1239.223 0.01937
0.32648 0.06431 0.47605 0.58082 0.19737 1.051 0.166 1239.253 0.01940
0.32690 0.06440 0.47666 0.58157 0.19925 0.945 0.159 1239.283 0.01942
0.32732 0.06448 0.47728 0.58231 0.20113 1.029 0.164 1239.313 0.01945
0.32774 0.06456 0.47789 0.58306 0.20302 0.771 0.147 1239.342 0.01947
0.32816 0.06465 0.47850 0.58381 0.20490 1.218 0.176 1239.372 0.01950
0.32858 0.06473 0.47911 0.58455 0.20678 0.754 0.145 1239.402 0.01952
0.32900 0.06481 0.47972 0.58530 0.20867 1.234 0.177 1239.432 0.01955
0.32942 0.06489 0.48034 0.58605 0.21055 0.720 0.142 1239.462 0.01957
0.32984 0.06498 0.48095 0.58679 0.21243 1.045 0.165 1239.492 0.01960
0.33026 0.06506 0.48156 0.58754 0.21432 0.906 0.156 1239.522 0.01962
0.33068 0.06514 0.48217 0.58829 0.21620 0.886 0.154 1239.552 0.01964
0.33110 0.06522 0.48278 0.58904 0.21809 0.817 0.149 1239.581 0.01967
0.33152 0.06531 0.48340 0.58978 0.21997 0.901 0.155 1239.611 0.01969
0.33194 0.06539 0.48401 0.59053 0.22185 1.039 0.151 1239.641 0.01972
0.33236 0.06547 0.48462 0.59128 0.22374 0.832 0.150 1239.671 0.01974
0.33278 0.06556 0.48523 0.59202 0.22562 0.851 0.152 1239.701 0.01977
0.33320 0.06564 0.48585 0.59277 0.22751 0.782 0.147 1239.731 0.01979
0.33362 0.06572 0.48646 0.59352 0.22939 0.849 0.151 1239.761 0.01982
0.33404 0.06580 0.48707 0.59426 0.23128 0.883 0.153 1239.791 0.01984
0.33446 0.06589 0.48768 0.59501 0.23316 0.881 0.153 1239.820 0.01987
0.33488 0.06597 0.48829 0.59576 0.23504 0.985 0.160 1239.850 0.01989
0.33530 0.06605 0.48891 0.59650 0.23693 1.068 0.166 1239.880 0.01992
0.33572 0.06613 0.48952 0.59725 0.23881 0.729 0.142 1239.910 0.01994
0.33614 0.06622 0.49013 0.59800 0.24070 0.949 0.158 1239.940 0.01996
0.33656 0.06630 0.49074 0.59875 0.24258 0.743 0.143 1239.970 0.01999
0.33698 0.06638 0.49136 0.59949 0.24447 1.047 0.164 1240.000 0.02001
0.33740 0.06647 0.49197 0.60024 0.24635 0.963 0.158 1240.030 0.02004
0.33782 0.06655 0.49258 0.60099 0.24824 1.130 0.169 1240.059 0.02006
0.33824 0.06663 0.49319 0.60174 0.25012 1.240 0.176 1240.089 0.02009
0.33866 0.06671 0.49381 0.60248 0.25201 0.865 0.153 1240.119 0.02011
0.33908 0.06680 0.49442 0.60323 0.25389 0.791 0.148 1240.149 0.02014
0.33950 0.06688 0.49503 0.60398 0.25578 1.098 0.167 1240.179 0.02016
0.33992 0.06696 0.49564 0.60472 0.25766 0.977 0.161 1240.209 0.02019
0.34034 0.06704 0.49626 0.60547 0.25955 0.848 0.152 1240.239 0.02021
0.34076 0.06713 0.49687 0.60622 0.26144 1.034 0.163 1240.269 0.02023
0.34118 0.06721 0.49748 0.60697 0.26332 1.188 0.173 1240.299 0.02026
0.34160 0.06729 0.49809 0.60771 0.26521 1.016 0.162 1240.328 0.02028
0.34202 0.06738 0.49871 0.60846 0.26709 0.902 0.155 1240.358 0.02031
0.34244 0.06746 0.49932 0.60921 0.26898 0.892 0.154 1240.388 0.02033
0.34286 0.06754 0.49993 0.60996 0.27086 1.078 0.165 1240.418 0.02036
0.34328 0.06762 0.50055 0.61070 0.27275 0.963 0.159 1240.448 0.02038
0.34370 0.06771 0.50116 0.61145 0.27464 0.993 0.161 1240.478 0.02041
0.34412 0.06779 0.50177 0.61220 0.27652 1.052 0.164 1240.508 0.02043
0.34454 0.06787 0.50238 0.61295 0.27841 1.150 0.169 1240.538 0.02046
0.34496 0.06795 0.50300 0.61370 0.28029 0.963 0.159 1240.567 0.02048
0.34538 0.06804 0.50361 0.61444 0.28218 0.992 0.161 1240.597 0.02050
0.34580 0.06812 0.50422 0.61519 0.28407 0.949 0.159 1240.627 0.02053
0.34622 0.06820 0.50483 0.61594 0.28595 0.769 0.143 1240.657 0.02055
0.34664 0.06829 0.50545 0.61669 0.28784 1.105 0.166 1240.687 0.02058
0.34706 0.06837 0.50606 0.61743 0.28973 1.070 0.163 1240.717 0.02060
0.34748 0.06845 0.50667 0.61818 0.29161 1.052 0.162 1240.747 0.02063
0.34790 0.06853 0.50729 0.61893 0.29350 0.867 0.150 1240.777 0.02065
0.34832 0.06862 0.50790 0.61968 0.29539 0.900 0.152 1240.806 0.02068
0.34875 0.06870 0.50851 0.62043 0.29727 0.916 0.153 1240.836 0.02070
0.34917 0.06878 0.50913 0.62117 0.29916 0.737 0.149 1240.866 0.02073
0.34959 0.06887 0.50974 0.62192 0.30105 0.931 0.154 1240.896 0.02075
0.35001 0.06895 0.51035 0.62267 0.30293 1.064 0.163 1240.926 0.02078
0.35043 0.06903 0.51097 0.62342 0.30482 1.044 0.176 1240.956 0.02080
0.35085 0.06911 0.51158 0.62417 0.30671 1.080 0.163 1240.986 0.02082
0.35127 0.06920 0.51219 0.62491 0.30859 0.912 0.153 1241.016 0.02085
0.35169 0.06928 0.51280 0.62566 0.31048 0.929 0.154 1241.045 0.02087
0.35211 0.06936 0.51342 0.62641 0.31237 0.829 0.147 1241.075 0.02090
0.35253 0.06945 0.51403 0.62716 0.31426 0.779 0.143 1241.105 0.02092
0.35295 0.06953 0.51464 0.62791 0.31614 0.893 0.151 1241.135 0.02095
0.35337 0.06961 0.51526 0.62866 0.31803 0.829 0.147 1241.165 0.02097
0.35379 0.06969 0.51587 0.62940 0.31992 0.908 0.154 1241.195 0.02100
0.35421 0.06978 0.51648 0.63015 0.32181 0.946 0.157 1241.225 0.02102
0.35463 0.06986 0.51710 0.63090 0.32369 1.030 0.161 1241.255 0.02105
0.35505 0.06994 0.51771 0.63165 0.32558 1.066 0.163 1241.285 0.02107
0.35547 0.07003 0.51832 0.63240 0.32747 0.812 0.146 1241.314 0.02109
0.35589 0.07011 0.51894 0.63315 0.32936 1.067 0.163 1241.344 0.02112
0.35632 0.07019 0.51955 0.63389 0.33125 0.866 0.151 1241.374 0.02114
0.35674 0.07027 0.52016 0.63464 0.33313 0.850 0.150 1241.404 0.02117
0.35716 0.07036 0.52078 0.63539 0.33502 1.263 0.175 1241.434 0.02119
0.35758 0.07044 0.52139 0.63614 0.33691 0.800 0.145 1241.464 0.02122
0.35800 0.07052 0.52201 0.63689 0.33880 1.223 0.172 1241.494 0.02124
0.35842 0.07061 0.52262 0.63764 0.34069 1.075 0.163 1241.524 0.02127
0.35884 0.07069 0.52323 0.63838 0.34258 0.721 0.140 1241.553 0.02129
0.35926 0.07077 0.52385 0.63913 0.34446 1.172 0.169 1241.583 0.02132
0.35968 0.07085 0.52446 0.63988 0.34635 1.218 0.171 1241.613 0.02134
0.36010 0.07094 0.52507 0.64063 0.34824 0.952 0.154 1241.643 0.02137
0.36052 0.07102 0.52569 0.64138 0.35013 1.063 0.161 1241.673 0.02139
0.36094 0.07110 0.52630 0.64213 0.35202 0.866 0.149 1241.703 0.02141
0.36136 0.07119 0.52691 0.64288 0.35391 1.356 0.169 1241.733 0.02144
0.36179 0.07127 0.52753 0.64363 0.35580 1.075 0.162 1241.763 0.02146
0.36221 0.07135 0.52814 0.64437 0.35769 1.011 0.158 1241.792 0.02149
0.36263 0.07144 0.52876 0.64512 0.35957 0.929 0.153 1241.822 0.02151
0.36305 0.07152 0.52937 0.64587 0.36146 0.913 0.151 1241.852 0.02154
0.36347 0.07160 0.52998 0.64662 0.36335 1.176 0.158 1241.882 0.02156
0.36389 0.07168 0.53060 0.64737 0.36524 0.914 0.151 1241.912 0.02159
0.36431 0.07177 0.53121 0.64812 0.36713 0.882 0.149 1241.942 0.02161
0.36473 0.07185 0.53182 0.64887 0.36902 1.239 0.161 1241.972 0.02164
0.36515 0.07193 0.53244 0.64962 0.37091 0.798 0.143 1242.002 0.02166
0.36557 0.07202 0.53305 0.65037 0.37280 0.929 0.152 1242.031 0.02168
0.36600 0.07210 0.53367 0.65111 0.37469 0.812 0.144 1242.061 0.02171
0.36642 0.07218 0.53428 0.65186 0.37658 1.366 0.169 1242.091 0.02173
0.36684 0.07226 0.53489 0.65261 0.37847 0.974 0.155 1242.121 0.02176
0.36726 0.07235 0.53551 0.65336 0.38036 1.053 0.160 1242.151 0.02178
0.36768 0.07243 0.53612 0.65411 0.38225 0.891 0.150 1242.181 0.02181
0.36810 0.07251 0.53674 0.65486 0.38414 1.183 0.168 1242.211 0.02183
0.36852 0.07260 0.53735 0.65561 0.38603 0.923 0.152 1242.241 0.02186
0.36894 0.07268 0.53796 0.65636 0.38792 1.051 0.160 1242.271 0.02188
0.36936 0.07276 0.53858 0.65711 0.38981 1.067 0.161 1242.300 0.02191
0.36979 0.07285 0.53919 0.65786 0.39170 0.855 0.147 1242.330 0.02193
0.37021 0.07293 0.53981 0.65861 0.39359 1.018 0.158 1242.360 0.02196
0.37063 0.07301 0.54042 0.65936 0.39548 0.997 0.156 1242.390 0.02198
0.37105 0.07309 0.54103 0.66011 0.39737 0.853 0.147 1242.420 0.02200
0.37147 0.07318 0.54165 0.66085 0.39926 0.951 0.153 1242.450 0.02203
0.37189 0.07326 0.54226 0.66160 0.40115 0.934 0.152 1242.480 0.02205
0.37231 0.07334 0.54288 0.66235 0.40304 0.918 0.151 1242.510 0.02208
0.37273 0.07343 0.54349 0.66310 0.40493 0.805 0.143 1242.539 0.02210
0.37316 0.07351 0.54411 0.66385 0.40682 1.029 0.158 1242.569 0.02213
0.37358 0.07359 0.54472 0.66460 0.40871 0.869 0.147 1242.599 0.02215
0.37400 0.07367 0.54533 0.66535 0.41060 0.866 0.148 1242.629 0.02218
0.37442 0.07376 0.54595 0.66610 0.41249 0.853 0.146 1242.659 0.02220
0.37484 0.07384 0.54656 0.66685 0.41438 1.110 0.163 1242.689 0.02223
0.37526 0.07392 0.54718 0.66760 0.41628 0.866 0.147 1242.719 0.02225
0.37568 0.07401 0.54779 0.66835 0.41817 1.093 0.162 1242.749 0.02227
0.37611 0.07409 0.54841 0.66910 0.42006 0.883 0.148 1242.778 0.02230
0.37653 0.07417 0.54902 0.66985 0.42195 0.818 0.144 1242.808 0.02232
0.37695 0.07426 0.54964 0.67060 0.42384 1.012 0.156 1242.838 0.02235
0.37737 0.07434 0.55025 0.67135 0.42573 0.913 0.150 1242.868 0.02237
0.37779 0.07442 0.55087 0.67210 0.42762 1.217 0.169 1242.898 0.02240
0.37821 0.07451 0.55148 0.67285 0.42951 1.086 0.161 1242.928 0.02242
0.37863 0.07459 0.55209 0.67360 0.43141 0.925 0.151 1242.958 0.02245
0.37906 0.07467 0.55271 0.67435 0.43330 0.894 0.149 1242.988 0.02247
0.37948 0.07475 0.55332 0.67510 0.43519 0.974 0.154 1243.017 0.02250
0.37990 0.07484 0.55394 0.67585 0.43708 0.878 0.148 1243.047 0.02252
0.38032 0.07492 0.55455 0.67660 0.43897 0.944 0.152 1243.077 0.02254
0.38074 0.07500 0.55517 0.67735 0.44087 0.879 0.148 1243.107 0.02257
0.38116 0.07509 0.55578 0.67810 0.44276 1.088 0.161 1243.137 0.02259
0.38158 0.07517 0.55640 0.67885 0.44465 0.975 0.154 1243.167 0.02262
0.38201 0.07525 0.55701 0.67960 0.44654 0.974 0.154 1243.197 0.02264
0.38243 0.07534 0.55763 0.68035 0.44843 1.006 0.156 1243.227 0.02267
0.38285 0.07542 0.55824 0.68110 0.45033 1.039 0.157 1243.257 0.02269
0.38327 0.07550 0.55886 0.68185 0.45222 0.865 0.146 1243.286 0.02272
0.38369 0.07558 0.55947 0.68260 0.45411 0.912 0.149 1243.316 0.02274
0.38411 0.07567 0.56009 0.68335 0.45600 1.025 0.156 1243.346 0.02277
0.38454 0.07575 0.56070 0.68410 0.45790 1.216 0.168 1243.376 0.02279
0.38496 0.07583 0.56132 0.68485 0.45979 1.232 0.158 1243.406 0.02282
0.38538 0.07592 0.56193 0.68560 0.46168 1.056 0.158 1243.436 0.02284
0.38580 0.07600 0.56255 0.68635 0.46357 1.007 0.155 1243.466 0.02286
0.38622 0.07608 0.56316 0.68710 0.46547 1.053 0.158 1243.496 0.02289
0.38665 0.07617 0.56378 0.68785 0.46736 1.008 0.155 1243.525 0.02291
0.38707 0.07625 0.56439 0.68860 0.46925 0.959 0.152 1243.555 0.02294
0.38749 0.07633 0.56501 0.68935 0.47114 0.880 0.147 1243.585 0.02296
0.38791 0.07642 0.56562 0.69010 0.47304 1.070 0.159 1243.615 0.02299
0.38833 0.07650 0.56624 0.69085 0.47493 0.942 0.151 1243.645 0.02301
0.38875 0.07658 0.56685 0.69160 0.47682 0.768 0.139 1243.675 0.02304
0.38918 0.07666 0.56747 0.69235 0.47872 0.815 0.142 1243.705 0.02306
0.38960 0.07675 0.56808 0.69310 0.48061 0.878 0.146 1243.735 0.02309
0.39002 0.07683 0.56870 0.69385 0.48250 0.767 0.139 1243.764 0.02311
0.39044 0.07691 0.56931 0.69461 0.48440 0.735 0.136 1243.794 0.02313
0.39086 0.07700 0.56993 0.69536 0.48629 0.974 0.152 1243.824 0.02316
0.39129 0.07708 0.57054 0.69611 0.48818 1.007 0.156 1243.854 0.02318
0.39171 0.07716 0.57116 0.69686 0.49008 0.941 0.150 1243.884 0.02321
0.39213 0.07725 0.57177 0.69761 0.49197 1.039 0.157 1243.914 0.02323
0.39255 0.07733 0.57239 0.69836 0.49387 0.889 0.147 1243.944 0.02326
0.39297 0.07741 0.57300 0.69911 0.49576 1.024 0.156 1243.974 0.02328
0.39340 0.07750 0.57362 0.69986 0.49765 0.915 0.149 1244.003 0.02331
0.39382 0.07758 0.57423 0.70061 0.49955 1.069 0.159 1244.033 0.02333
0.39424 0.07766 0.57485 0.70136 0.50144 0.909 0.150 1244.063 0.02336
0.39466 0.07775 0.57546 0.70211 0.50334 1.078 0.160 1244.093 0.02338
0.39508 0.07783 0.57608 0.70286 0.50523 1.031 0.146 1244.123 0.02341
0.39551 0.07791 0.57670 0.70361 0.50712 1.128 0.163 1244.153 0.02343
0.39593 0.07799 0.57731 0.70437 0.50902 0.788 0.142 1244.183 0.02345
0.39635 0.07808 0.57793 0.70512 0.51091 1.156 0.165 1244.213 0.02348
0.39677 0.07816 0.57854 0.70587 0.51281 0.955 0.153 1244.243 0.02350
0.39719 0.07824 0.57916 0.70662 0.51470 0.972 0.153 1244.272 0.02353
0.39762 0.07833 0.57977 0.70737 0.51660 0.938 0.152 1244.302 0.02355
0.39804 0.07841 0.58039 0.70812 0.51849 0.895 0.149 1244.332 0.02358
0.39846 0.07849 0.58100 0.70887 0.52039 0.811 0.141 1244.362 0.02360
0.39888 0.07858 0.58162 0.70962 0.52228 0.840 0.143 1244.392 0.02363
0.39931 0.07866 0.58224 0.71037 0.52418 0.652 0.129 1244.422 0.02365
0.39973 0.07874 0.58285 0.71112 0.52607 0.636 0.128 1244.452 0.02368
0.40015 0.07883 0.58347 0.71188 0.52797 0.809 0.141 1244.482 0.02370
0.40057 0.07891 0.58408 0.71263 0.52986 0.700 0.133 1244.511 0.02372
0.40099 0.07899 0.58470 0.71338 0.53176 0.778 0.139 1244.541 0.02375
0.40142 0.07908 0.58531 0.71413 0.53365 0.873 0.145 1244.571 0.02377
0.40184 0.07916 0.58593 0.71488 0.53555 0.619 0.127 1244.601 0.02380
0.40226 0.07924 0.58655 0.71563 0.53744 0.890 0.147 1244.631 0.02382
0.40268 0.07933 0.58716 0.71638 0.53934 0.918 0.148 1244.661 0.02385
0.40311 0.07941 0.58778 0.71714 0.54123 0.792 0.140 1244.691 0.02387
0.40353 0.07949 0.58839 0.71789 0.54313 1.108 0.160 1244.721 0.02390
0.40395 0.07958 0.58901 0.71864 0.54502 0.982 0.152 1244.750 0.02392
0.40437 0.07966 0.58963 0.71939 0.54692 1.076 0.158 1244.780 0.02395
0.40480 0.07974 0.59024 0.72014 0.54882 0.839 0.143 1244.810 0.02397
0.40522 0.07983 0.59086 0.72089 0.55071 1.262 0.160 1244.840 0.02400
0.40564 0.07991 0.59147 0.72164 0.55261 1.015 0.155 1244.870 0.02402
0.40606 0.07999 0.59209 0.72240 0.55450 1.060 0.148 1244.900 0.02404
0.40649 0.08007 0.59271 0.72315 0.55640 1.122 0.151 1244.930 0.02407
0.40691 0.08016 0.59332 0.72390 0.55829 1.014 0.155 1244.960 0.02409
0.40733 0.08024 0.59394 0.72465 0.56019 0.997 0.154 1244.989 0.02412
0.40775 0.08032 0.59455 0.72540 0.56209 1.062 0.157 1245.019 0.02414
0.40818 0.08041 0.59517 0.72615 0.56398 0.918 0.148 1245.049 0.02417
0.40860 0.08049 0.59579 0.72691 0.56588 1.008 0.154 1245.079 0.02419
0.40902 0.08057 0.59640 0.72766 0.56778 1.055 0.157 1245.109 0.02422
0.40944 0.08066 0.59702 0.72841 0.56967 1.089 0.159 1245.139 0.02424
0.40987 0.08074 0.59763 0.72916 0.57157 1.231 0.168 1245.169 0.02427
0.41029 0.08082 0.59825 0.72991 0.57347 0.820 0.142 1245.199 0.02429
0.41071 0.08091 0.59887 0.73066 0.57536 0.850 0.144 1245.229 0.02431
0.41113 0.08099 0.59948 0.73142 0.57726 0.927 0.149 1245.258 0.02434
0.41156 0.08107 0.60010 0.73217 0.57916 0.801 0.141 1245.288 0.02436
0.41198 0.08116 0.60072 0.73292 0.58105 0.958 0.151 1245.318 0.02439
0.41240 0.08124 0.60133 0.73367 0.58295 1.022 0.155 1245.348 0.02441
0.41282 0.08132 0.60195 0.73442 0.58485 1.102 0.160 1245.378 0.02444
0.41325 0.08141 0.60256 0.73518 0.58674 0.944 0.150 1245.408 0.02446
0.41367 0.08149 0.60318 0.73593 0.58864 0.882 0.146 1245.438 0.02449
0.41409 0.08157 0.60380 0.73668 0.59054 1.133 0.161 1245.468 0.02451
0.41452 0.08166 0.60441 0.73743 0.59244 1.180 0.155 1245.497 0.02454
0.41494 0.08174 0.60503 0.73819 0.59433 1.070 0.147 1245.527 0.02456
0.41536 0.08182 0.60565 0.73894 0.59623 1.323 0.163 1245.557 0.02458
0.41578 0.08191 0.60626 0.73969 0.59813 0.866 0.145 1245.587 0.02461
0.41621 0.08199 0.60688 0.74044 0.60003 1.162 0.163 1245.617 0.02463
0.41663 0.08207 0.60750 0.74119 0.60192 1.053 0.157 1245.647 0.02466
0.41705 0.08216 0.60811 0.74195 0.60382 0.960 0.151 1245.677 0.02468
0.41748 0.08224 0.60873 0.74270 0.60572 1.016 0.155 1245.707 0.02471
0.41790 0.08232 0.60935 0.74345 0.60762 0.908 0.149 1245.736 0.02473
0.41832 0.08241 0.60996 0.74420 0.60951 1.022 0.156 1245.766 0.02476
