x y z dist_scaled dist_frac absorption
-0.57297 0.28971 0.55208 0.84677 0.86825 -0.221
-0.57348 0.28997 0.55258 0.84753 0.87016 0.245
-0.57399 0.29023 0.55307 0.84828 0.87207 -0.010
-0.57450 0.29049 0.55356 0.84904 0.87397 -0.066
-0.57501 0.29074 0.55406 0.84980 0.87588 -0.029
-0.57553 0.29100 0.55455 0.85055 0.87779 0.050
-0.57604 0.29126 0.55504 0.85131 0.87970 -0.428
-0.57655 0.29152 0.55554 0.85206 0.88160 0.112
-0.57706 0.29178 0.55603 0.85282 0.88351 0.175
-0.57757 0.29204 0.55652 0.85358 0.88542 -0.198
-0.57809 0.29230 0.55702 0.85433 0.88733 0.046
-0.57860 0.29256 0.55751 0.85509 0.88924 -0.013
-0.57911 0.29282 0.55800 0.85585 0.89114 0.156
-0.57962 0.29307 0.55850 0.85660 0.89305 -0.191
-0.58013 0.29333 0.55899 0.85736 0.89496 0.318
-0.58065 0.29359 0.55948 0.85812 0.89687 0.219
-0.58116 0.29385 0.55998 0.85887 0.89877 0.248
-0.58167 0.29411 0.56047 0.85963 0.90068 0.295
-0.58218 0.29437 0.56096 0.86039 0.90259 0.253
-0.58269 0.29463 0.56146 0.86114 0.90450 0.183
-0.58321 0.29489 0.56195 0.86190 0.90641 0.334
-0.58372 0.29515 0.56244 0.86266 0.90832 0.045
-0.58423 0.29540 0.56294 0.86342 0.91022 0.603
-0.58474 0.29566 0.56343 0.86417 0.91213 0.470
-0.58525 0.29592 0.56392 0.86493 0.91404 0.453
-0.58577 0.29618 0.56442 0.86569 0.91595 0.231
-0.58628 0.29644 0.56491 0.86644 0.91786 0.347
-0.58679 0.29670 0.56540 0.86720 0.91977 -0.063
-0.58730 0.29696 0.56590 0.86796 0.92168 0.033
-0.58782 0.29722 0.56639 0.86871 0.92359 0.345
-0.58833 0.29748 0.56689 0.86947 0.92550 -0.121
-0.58884 0.29774 0.56738 0.87023 0.92740 0.056
-0.58935 0.29799 0.56787 0.87099 0.92931 0.171
-0.58987 0.29825 0.56837 0.87174 0.93122 -0.003
-0.59038 0.29851 0.56886 0.87250 0.93313 -0.043
-0.59089 0.29877 0.56935 0.87326 0.93504 -0.161
-0.59140 0.29903 0.56985 0.87401 0.93695 0.038
-0.59191 0.29929 0.57034 0.87477 0.93886 -0.312
-0.59243 0.29955 0.57083 0.87553 0.94077 -0.061
-0.59294 0.29981 0.57133 0.87629 0.94268 0.096
-0.59345 0.30007 0.57182 0.87704 0.94459 0.094
-0.59396 0.30033 0.57232 0.87780 0.94650 -0.001
-0.59448 0.30059 0.57281 0.87856 0.94841 0.174
-0.59499 0.30084 0.57330 0.87932 0.95032 -0.063
-0.59550 0.30110 0.57380 0.88007 0.95223 0.055
-0.59601 0.30136 0.57429 0.88083 0.95414 -0.021
-0.59653 0.30162 0.57479 0.88159 0.95605 0.093
-0.59704 0.30188 0.57528 0.88235 0.95796 -0.006
-0.59755 0.30214 0.57577 0.88310 0.95987 -0.104
-0.59807 0.30240 0.57627 0.88386 0.96178 -0.044
-0.59858 0.30266 0.57676 0.88462 0.96369 -0.142
-0.59909 0.30292 0.57726 0.88538 0.96560 -0.121
-0.59960 0.30318 0.57775 0.88613 0.96751 -0.025
-0.60012 0.30344 0.57824 0.88689 0.96942 0.191
-0.60063 0.30370 0.57874 0.88765 0.97133 -0.044
-0.60114 0.30396 0.57923 0.88841 0.97324 -0.257
-0.60165 0.30421 0.57973 0.88917 0.97515 -0.239
-0.60217 0.30447 0.58022 0.88992 0.97706 0.054
-0.60268 0.30473 0.58071 0.89068 0.97898 0.114
-0.60319 0.30499 0.58121 0.89144 0.98089 -0.005
-0.60371 0.30525 0.58170 0.89220 0.98280 -0.258
-0.60422 0.30551 0.58220 0.89296 0.98471 -0.063
-0.60473 0.30577 0.58269 0.89371 0.98662 -0.218
-0.60524 0.30603 0.58318 0.89447 0.98853 0.052
-0.60576 0.30629 0.58368 0.89523 0.99044 -0.179
-0.60627 0.30655 0.58417 0.89599 0.99235 -0.275
-0.60678 0.30681 0.58467 0.89675 0.99427 0.228
-0.60730 0.30707 0.58516 0.89750 0.99618 0.193
-0.60781 0.30733 0.58566 0.89826 0.99809 0.307
-0.60832 0.30759 0.58615 0.89902 1.00000 0.034
