x y z dist_scaled dist_frac flux_norm wavelength redshift
0.15763 0.23139 0.71708 0.76980 0.67408 0.873 1246.782 0.02559
0.15779 0.23162 0.71778 0.77055 0.67598 1.302 1246.812 0.02562
0.15794 0.23184 0.71848 0.77131 0.67788 0.980 1246.842 0.02564
0.15810 0.23207 0.71918 0.77206 0.67978 1.157 1246.872 0.02567
0.15825 0.23230 0.71989 0.77281 0.68168 0.888 1246.902 0.02569
0.15840 0.23252 0.72059 0.77357 0.68358 0.907 1246.932 0.02572
0.15856 0.23275 0.72129 0.77432 0.68549 0.960 1246.961 0.02574
0.15871 0.23298 0.72199 0.77507 0.68739 0.835 1246.991 0.02576
0.15887 0.23320 0.72269 0.77583 0.68929 0.995 1247.021 0.02579
0.15902 0.23343 0.72339 0.77658 0.69119 0.999 1247.051 0.02581
0.15918 0.23366 0.72410 0.77733 0.69309 1.050 1247.081 0.02584
0.15933 0.23388 0.72480 0.77809 0.69499 0.980 1247.111 0.02586
0.15948 0.23411 0.72550 0.77884 0.69689 1.032 1247.141 0.02589
0.15964 0.23433 0.72620 0.77959 0.69879 1.086 1247.171 0.02591
0.15979 0.23456 0.72690 0.78035 0.70069 1.136 1247.201 0.02594
0.15995 0.23479 0.72761 0.78110 0.70259 1.122 1247.230 0.02596
0.16010 0.23501 0.72831 0.78186 0.70449 1.174 1247.260 0.02599
0.16026 0.23524 0.72901 0.78261 0.70640 0.939 1247.290 0.02601
0.16041 0.23547 0.72971 0.78336 0.70830 0.940 1247.320 0.02604
0.16056 0.23569 0.73041 0.78412 0.71020 0.870 1247.350 0.02606
0.16072 0.23592 0.73112 0.78487 0.71210 1.277 1247.380 0.02608
0.16087 0.23615 0.73182 0.78562 0.71400 0.812 1247.410 0.02611
0.16103 0.23637 0.73252 0.78638 0.71590 1.243 1247.440 0.02613
0.16118 0.23660 0.73322 0.78713 0.71781 1.043 1247.469 0.02616
0.16134 0.23683 0.73393 0.78789 0.71971 1.205 1247.499 0.02618
0.16149 0.23705 0.73463 0.78864 0.72161 0.798 1247.529 0.02621
0.16165 0.23728 0.73533 0.78939 0.72351 0.860 1247.559 0.02623
0.16180 0.23751 0.73603 0.79015 0.72541 0.904 1247.589 0.02626
0.16195 0.23773 0.73674 0.79090 0.72732 1.081 1247.619 0.02628
0.16211 0.23796 0.73744 0.79166 0.72922 0.820 1247.649 0.02631
0.16226 0.23819 0.73814 0.79241 0.73112 0.842 1247.679 0.02633
0.16242 0.23841 0.73884 0.79316 0.73302 0.958 1247.708 0.02635
0.16257 0.23864 0.73954 0.79392 0.73492 0.873 1247.738 0.02638
0.16273 0.23887 0.74025 0.79467 0.73683 1.175 1247.768 0.02640
0.16288 0.23909 0.74095 0.79543 0.73873 0.849 1247.798 0.02643
0.16303 0.23932 0.74165 0.79618 0.74063 1.153 1247.828 0.02645
0.16319 0.23955 0.74235 0.79693 0.74253 1.225 1247.858 0.02648
0.16334 0.23977 0.74306 0.79769 0.74444 0.934 1247.888 0.02650
0.16350 0.24000 0.74376 0.79844 0.74634 0.903 1247.918 0.02653
0.16365 0.24023 0.74446 0.79920 0.74824 0.955 1247.947 0.02655
0.16381 0.24045 0.74517 0.79995 0.75015 0.931 1247.977 0.02658
0.16396 0.24068 0.74587 0.80071 0.75205 1.062 1248.007 0.02660
0.16412 0.24091 0.74657 0.80146 0.75395 0.929 1248.037 0.02662
0.16427 0.24113 0.74727 0.80221 0.75585 1.071 1248.067 0.02665
0.16442 0.24136 0.74798 0.80297 0.75776 0.875 1248.097 0.02667
0.16458 0.24159 0.74868 0.80372 0.75966 0.964 1248.127 0.02670
0.16473 0.24181 0.74938 0.80448 0.76156 1.087 1248.157 0.02672
0.16489 0.24204 0.75008 0.80523 0.76347 0.910 1248.187 0.02675
0.16504 0.24227 0.75079 0.80599 0.76537 0.713 1248.216 0.02677
0.16520 0.24249 0.75149 0.80674 0.76727 1.069 1248.246 0.02680
0.16535 0.24272 0.75219 0.80750 0.76918 1.068 1248.276 0.02682
0.16551 0.24295 0.75290 0.80825 0.77108 0.874 1248.306 0.02685
0.16566 0.24318 0.75360 0.80901 0.77298 1.015 1248.336 0.02687
0.16582 0.24340 0.75430 0.80976 0.77489 0.996 1248.366 0.02690
0.16597 0.24363 0.75501 0.81051 0.77679 0.945 1248.396 0.02692
0.16612 0.24386 0.75571 0.81127 0.77870 1.209 1248.426 0.02694
0.16628 0.24408 0.75641 0.81202 0.78060 1.139 1248.455 0.02697
0.16643 0.24431 0.75711 0.81278 0.78250 0.960 1248.485 0.02699
0.16659 0.24454 0.75782 0.81353 0.78441 0.891 1248.515 0.02702
0.16674 0.24476 0.75852 0.81429 0.78631 1.047 1248.545 0.02704
0.16690 0.24499 0.75922 0.81504 0.78822 0.959 1248.575 0.02707
0.16705 0.24522 0.75993 0.81580 0.79012 1.099 1248.605 0.02709
0.16721 0.24544 0.76063 0.81655 0.79203 1.046 1248.635 0.02712
0.16736 0.24567 0.76133 0.81731 0.79393 0.973 1248.665 0.02714
0.16752 0.24590 0.76204 0.81806 0.79583 1.167 1248.694 0.02717
0.16767 0.24612 0.76274 0.81882 0.79774 0.779 1248.724 0.02719
0.16783 0.24635 0.76344 0.81957 0.79964 1.129 1248.754 0.02721
0.16798 0.24658 0.76415 0.82033 0.80155 1.094 1248.784 0.02724
0.16813 0.24681 0.76485 0.82108 0.80345 1.162 1248.814 0.02726
0.16829 0.24703 0.76555 0.82184 0.80536 1.038 1248.844 0.02729
0.16844 0.24726 0.76626 0.82259 0.80726 1.074 1248.874 0.02731
0.16860 0.24749 0.76696 0.82335 0.80917 1.111 1248.904 0.02734
0.16875 0.24771 0.76766 0.82410 0.81107 1.001 1248.933 0.02736
0.16891 0.24794 0.76837 0.82486 0.81298 1.073 1248.963 0.02739
0.16906 0.24817 0.76907 0.82561 0.81488 1.018 1248.993 0.02741
0.16922 0.24839 0.76977 0.82637 0.81679 0.984 1249.023 0.02744
0.16937 0.24862 0.77048 0.82712 0.81869 0.843 1249.053 0.02746
0.16953 0.24885 0.77118 0.82788 0.82060 0.894 1249.083 0.02749
0.16968 0.24908 0.77189 0.82864 0.82250 1.137 1249.113 0.02751
0.16984 0.24930 0.77259 0.82939 0.82441 1.137 1249.143 0.02753
0.16999 0.24953 0.77329 0.83015 0.82631 0.928 1249.173 0.02756
0.17014 0.24976 0.77400 0.83090 0.82822 0.892 1249.202 0.02758
0.17030 0.24998 0.77470 0.83166 0.83013 1.029 1249.232 0.02761
0.17045 0.25021 0.77540 0.83241 0.83203 0.978 1249.262 0.02763
0.17061 0.25044 0.77611 0.83317 0.83394 0.769 1249.292 0.02766
0.17076 0.25067 0.77681 0.83392 0.83584 0.925 1249.322 0.02768
0.17092 0.25089 0.77751 0.83468 0.83775 0.939 1249.352 0.02771
0.17107 0.25112 0.77822 0.83543 0.83966 1.044 1249.382 0.02773
0.17123 0.25135 0.77892 0.83619 0.84156 0.768 1249.412 0.02776
0.17138 0.25157 0.77963 0.83695 0.84347 0.799 1249.441 0.02778
0.17154 0.25180 0.78033 0.83770 0.84537 1.096 1249.471 0.02780
0.17169 0.25203 0.78103 0.83846 0.84728 1.096 1249.501 0.02783
0.17185 0.25226 0.78174 0.83921 0.84919 0.712 1249.531 0.02785
0.17200 0.25248 0.78244 0.83997 0.85109 1.041 1249.561 0.02788
0.17216 0.25271 0.78315 0.84072 0.85300 1.025 1249.591 0.02790
0.17231 0.25294 0.78385 0.84148 0.85491 1.193 1249.621 0.02793
0.17247 0.25316 0.78455 0.84224 0.85681 0.952 1249.651 0.02795
0.17262 0.25339 0.78526 0.84299 0.85872 1.143 1249.680 0.02798
0.17278 0.25362 0.78596 0.84375 0.86063 0.885 1249.710 0.02800
0.17293 0.25385 0.78667 0.84450 0.86253 0.951 1249.740 0.02803
0.17308 0.25407 0.78737 0.84526 0.86444 1.157 1249.770 0.02805
0.17324 0.25430 0.78807 0.84602 0.86635 1.036 1249.800 0.02808
0.17339 0.25453 0.78878 0.84677 0.86825 1.001 1249.830 0.02810
0.17355 0.25475 0.78948 0.84753 0.87016 1.257 1249.860 0.02812
0.17370 0.25498 0.79019 0.84828 0.87207 1.171 1249.890 0.02815
0.17386 0.25521 0.79089 0.84904 0.87398 0.897 1249.919 0.02817
0.17401 0.25544 0.79160 0.84980 0.87588 0.862 1249.949 0.02820
0.17417 0.25566 0.79230 0.85055 0.87779 1.034 1249.979 0.02822
0.17432 0.25589 0.79300 0.85131 0.87970 1.069 1250.009 0.02825
0.17448 0.25612 0.79371 0.85206 0.88160 0.950 1250.039 0.02827
0.17463 0.25635 0.79441 0.85282 0.88351 1.148 1250.069 0.02830
0.17479 0.25657 0.79512 0.85358 0.88542 0.910 1250.099 0.02832
0.17494 0.25680 0.79582 0.85433 0.88733 0.985 1250.129 0.02835
0.17510 0.25703 0.79653 0.85509 0.88924 1.026 1250.158 0.02837
0.17525 0.25725 0.79723 0.85585 0.89114 0.775 1250.188 0.02839
0.17541 0.25748 0.79794 0.85660 0.89305 1.037 1250.218 0.02842
0.17556 0.25771 0.79864 0.85736 0.89496 0.996 1250.248 0.02844
0.17572 0.25794 0.79934 0.85811 0.89687 0.864 1250.278 0.02847
0.17587 0.25816 0.80005 0.85887 0.89878 0.515 1250.308 0.02849
0.17603 0.25839 0.80075 0.85963 0.90068 0.675 1250.338 0.02852
0.17618 0.25862 0.80146 0.86038 0.90259 0.564 1250.368 0.02854
0.17634 0.25885 0.80216 0.86114 0.90450 0.629 1250.398 0.02857
0.17649 0.25907 0.80287 0.86190 0.90641 0.649 1250.427 0.02859
0.17665 0.25930 0.80357 0.86265 0.90832 1.074 1250.457 0.02862
0.17680 0.25953 0.80428 0.86341 0.91023 0.689 1250.487 0.02864
0.17696 0.25976 0.80498 0.86417 0.91213 0.715 1250.517 0.02866
0.17711 0.25998 0.80569 0.86492 0.91404 0.691 1250.547 0.02869
0.17727 0.26021 0.80639 0.86568 0.91595 0.774 1250.577 0.02871
0.17742 0.26044 0.80710 0.86644 0.91786 0.991 1250.607 0.02874
0.17758 0.26067 0.80780 0.86719 0.91977 0.824 1250.637 0.02876
0.17773 0.26089 0.80851 0.86795 0.92168 1.088 1250.666 0.02879
0.17789 0.26112 0.80921 0.86871 0.92359 1.072 1250.696 0.02881
0.17804 0.26135 0.80992 0.86946 0.92550 0.703 1250.726 0.02884
0.17820 0.26158 0.81062 0.87022 0.92740 0.918 1250.756 0.02886
0.17835 0.26180 0.81133 0.87098 0.92931 1.017 1250.786 0.02889
0.17851 0.26203 0.81203 0.87173 0.93122 0.702 1250.816 0.02891
0.17866 0.26226 0.81274 0.87249 0.93313 0.949 1250.846 0.02894
0.17882 0.26249 0.81344 0.87325 0.93504 0.799 1250.876 0.02896
0.17897 0.26271 0.81415 0.87400 0.93695 0.914 1250.905 0.02898
0.17913 0.26294 0.81485 0.87476 0.93886 0.979 1250.935 0.02901
0.17928 0.26317 0.81556 0.87552 0.94077 0.880 1250.965 0.02903
0.17944 0.26340 0.81626 0.87628 0.94268 1.177 1250.995 0.02906
0.17959 0.26362 0.81697 0.87703 0.94459 0.812 1251.025 0.02908
0.17975 0.26385 0.81767 0.87779 0.94650 0.829 1251.055 0.02911
0.17990 0.26408 0.81838 0.87855 0.94841 0.760 1251.085 0.02913
0.18006 0.26431 0.81908 0.87930 0.95032 1.056 1251.115 0.02916
0.18021 0.26453 0.81979 0.88006 0.95223 0.891 1251.144 0.02918
0.18037 0.26476 0.82049 0.88082 0.95414 1.134 1251.174 0.02921
0.18052 0.26499 0.82120 0.88157 0.95605 0.710 1251.204 0.02923
0.18068 0.26522 0.82190 0.88233 0.95796 0.692 1251.234 0.02925
0.18083 0.26544 0.82261 0.88309 0.95987 0.806 1251.264 0.02928
0.18099 0.26567 0.82332 0.88385 0.96178 0.836 1251.294 0.02930
0.18114 0.26590 0.82402 0.88460 0.96369 0.998 1251.324 0.02933
0.18130 0.26613 0.82473 0.88536 0.96560 0.981 1251.354 0.02935
0.18145 0.26635 0.82543 0.88612 0.96751 1.029 1251.384 0.02938
0.18161 0.26658 0.82614 0.88688 0.96942 1.221 1251.413 0.02940
0.18176 0.26681 0.82684 0.88763 0.97133 0.976 1251.443 0.02943
0.18192 0.26704 0.82755 0.88839 0.97324 0.847 1251.473 0.02945
0.18207 0.26726 0.82825 0.88915 0.97515 1.058 1251.503 0.02948
0.18223 0.26749 0.82896 0.88991 0.97706 0.942 1251.533 0.02950
0.18238 0.26772 0.82966 0.89066 0.97898 1.004 1251.563 0.02953
0.18254 0.26795 0.83037 0.89142 0.98089 0.987 1251.593 0.02955
0.18269 0.26818 0.83108 0.89218 0.98280 0.955 1251.623 0.02957
0.18285 0.26840 0.83178 0.89294 0.98471 1.098 1251.652 0.02960
0.18300 0.26863 0.83249 0.89369 0.98662 0.951 1251.682 0.02962
0.18316 0.26886 0.83319 0.89445 0.98853 0.774 1251.712 0.02965
0.18331 0.26909 0.83390 0.89521 0.99044 0.870 1251.742 0.02967
0.18347 0.26931 0.83460 0.89597 0.99235 0.771 1251.772 0.02970
0.18362 0.26954 0.83531 0.89672 0.99427 0.708 1251.802 0.02972
0.18378 0.26977 0.83602 0.89748 0.99618 1.216 1251.832 0.02975
0.18393 0.27000 0.83672 0.89824 0.99809 0.737 1251.862 0.02977
0.18409 0.27023 0.83743 0.89900 1.00000 0.831 1251.891 0.02980
