x y z dist_scaled dist_frac absorption
-0.45324 -0.07272 0.45316 0.64503 0.35957 -0.047
-0.45376 -0.07280 0.45368 0.64578 0.36146 0.170
-0.45429 -0.07289 0.45421 0.64653 0.36335 0.071
-0.45482 -0.07297 0.45474 0.64728 0.36524 0.203
-0.45534 -0.07306 0.45526 0.64803 0.36713 -0.128
-0.45587 -0.07314 0.45579 0.64878 0.36902 0.160
-0.45640 -0.07322 0.45632 0.64953 0.37091 0.198
-0.45692 -0.07331 0.45684 0.65028 0.37280 0.165
-0.45745 -0.07339 0.45737 0.65102 0.37469 -0.133
-0.45798 -0.07348 0.45789 0.65177 0.37658 0.250
-0.45850 -0.07356 0.45842 0.65252 0.37847 -0.004
-0.45903 -0.07365 0.45895 0.65327 0.38036 0.198
-0.45956 -0.07373 0.45947 0.65402 0.38225 0.143
-0.46008 -0.07382 0.46000 0.65477 0.38414 0.198
-0.46061 -0.07390 0.46053 0.65552 0.38603 0.197
-0.46114 -0.07398 0.46105 0.65627 0.38792 0.270
-0.46166 -0.07407 0.46158 0.65702 0.38981 -0.055
-0.46219 -0.07415 0.46211 0.65777 0.39170 0.198
-0.46272 -0.07424 0.46263 0.65852 0.39359 0.183
-0.46324 -0.07432 0.46316 0.65927 0.39548 -0.029
-0.46377 -0.07441 0.46369 0.66002 0.39737 0.367
-0.46430 -0.07449 0.46421 0.66077 0.39926 0.197
-0.46482 -0.07458 0.46474 0.66152 0.40115 0.085
-0.46535 -0.07466 0.46527 0.66227 0.40304 0.241
-0.46588 -0.07475 0.46579 0.66302 0.40493 0.284
-0.46640 -0.07483 0.46632 0.66377 0.40682 0.412
-0.46693 -0.07491 0.46685 0.66452 0.40871 0.145
-0.46746 -0.07500 0.46737 0.66527 0.41060 0.413
-0.46799 -0.07508 0.46790 0.66602 0.41249 0.176
-0.46851 -0.07517 0.46843 0.66677 0.41438 0.036
-0.46904 -0.07525 0.46896 0.66752 0.41627 0.051
-0.46957 -0.07534 0.46948 0.66827 0.41817 0.346
-0.47009 -0.07542 0.47001 0.66902 0.42006 -0.033
-0.47062 -0.07551 0.47054 0.66977 0.42195 0.023
-0.47115 -0.07559 0.47106 0.67052 0.42384 0.051
-0.47167 -0.07568 0.47159 0.67127 0.42573 0.219
-0.47220 -0.07576 0.47212 0.67202 0.42762 0.149
-0.47273 -0.07584 0.47264 0.67277 0.42951 0.011
-0.47326 -0.07593 0.47317 0.67352 0.43141 0.123
-0.47378 -0.07601 0.47370 0.67427 0.43330 0.027
-0.47431 -0.07610 0.47423 0.67502 0.43519 0.040
-0.47484 -0.07618 0.47475 0.67577 0.43708 0.097
-0.47536 -0.07627 0.47528 0.67652 0.43897 -0.097
-0.47589 -0.07635 0.47581 0.67727 0.44086 0.126
-0.47642 -0.07644 0.47633 0.67802 0.44276 -0.096
-0.47695 -0.07652 0.47686 0.67877 0.44465 0.100
-0.47747 -0.07661 0.47739 0.67952 0.44654 0.339
-0.47800 -0.07669 0.47792 0.68027 0.44843 -0.328
-0.47853 -0.07678 0.47844 0.68102 0.45032 0.201
-0.47906 -0.07686 0.47897 0.68177 0.45222 0.034
-0.47958 -0.07694 0.47950 0.68252 0.45411 -0.145
-0.48011 -0.07703 0.48002 0.68327 0.45600 -0.158
-0.48064 -0.07711 0.48055 0.68402 0.45789 0.038
-0.48116 -0.07720 0.48108 0.68477 0.45979 0.204
-0.48169 -0.07728 0.48161 0.68553 0.46168 -0.169
-0.48222 -0.07737 0.48213 0.68628 0.46357 0.068
-0.48275 -0.07745 0.48266 0.68703 0.46546 0.068
-0.48327 -0.07754 0.48319 0.68778 0.46736 0.178
-0.48380 -0.07762 0.48372 0.68853 0.46925 0.097
-0.48433 -0.07771 0.48424 0.68928 0.47114 0.139
-0.48486 -0.07779 0.48477 0.69003 0.47304 -0.208
-0.48538 -0.07788 0.48530 0.69078 0.47493 0.069
-0.48591 -0.07796 0.48583 0.69153 0.47682 0.137
-0.48644 -0.07804 0.48635 0.69228 0.47872 0.027
-0.48697 -0.07813 0.48688 0.69303 0.48061 0.041
-0.48750 -0.07821 0.48741 0.69378 0.48250 0.043
-0.48802 -0.07830 0.48794 0.69453 0.48440 -0.079
-0.48855 -0.07838 0.48846 0.69529 0.48629 0.004
-0.48908 -0.07847 0.48899 0.69604 0.48818 -0.189
-0.48961 -0.07855 0.48952 0.69679 0.49008 -0.174
-0.49013 -0.07864 0.49005 0.69754 0.49197 -0.049
-0.49066 -0.07872 0.49057 0.69829 0.49386 -0.130
-0.49119 -0.07881 0.49110 0.69904 0.49576 0.036
-0.49172 -0.07889 0.49163 0.69979 0.49765 0.051
-0.49224 -0.07898 0.49216 0.70054 0.49955 -0.004
-0.49277 -0.07906 0.49268 0.70129 0.50144 -0.087
-0.49330 -0.07915 0.49321 0.70205 0.50333 -0.003
-0.49383 -0.07923 0.49374 0.70280 0.50523 -0.277
-0.49436 -0.07931 0.49427 0.70355 0.50712 0.175
-0.49488 -0.07940 0.49480 0.70430 0.50902 -0.209
-0.49541 -0.07948 0.49532 0.70505 0.51091 0.230
-0.49594 -0.07957 0.49585 0.70580 0.51281 0.163
-0.49647 -0.07965 0.49638 0.70655 0.51470 -0.013
-0.49700 -0.07974 0.49691 0.70730 0.51660 -0.151
-0.49752 -0.07982 0.49743 0.70806 0.51849 -0.106
-0.49805 -0.07991 0.49796 0.70881 0.52038 0.022
-0.49858 -0.07999 0.49849 0.70956 0.52228 -0.056
-0.49911 -0.08008 0.49902 0.71031 0.52417 -0.033
-0.49964 -0.08016 0.49955 0.71106 0.52607 -0.046
-0.50016 -0.08025 0.50007 0.71181 0.52796 -0.113
-0.50069 -0.08033 0.50060 0.71256 0.52986 -0.125
-0.50122 -0.08042 0.50113 0.71332 0.53175 -0.224
-0.50175 -0.08050 0.50166 0.71407 0.53365 -0.024
-0.50228 -0.08059 0.50219 0.71482 0.53555 -0.165
-0.50280 -0.08067 0.50271 0.71557 0.53744 -0.087
-0.50333 -0.08075 0.50324 0.71632 0.53934 0.095
-0.50386 -0.08084 0.50377 0.71707 0.54123 0.070
-0.50439 -0.08092 0.50430 0.71783 0.54313 0.030
-0.50492 -0.08101 0.50483 0.71858 0.54502 0.167
-0.50545 -0.08109 0.50536 0.71933 0.54692 -0.156
-0.50597 -0.08118 0.50588 0.72008 0.54881 0.136
-0.50650 -0.08126 0.50641 0.72083 0.55071 -0.038
-0.50703 -0.08135 0.50694 0.72159 0.55261 -0.063
-0.50756 -0.08143 0.50747 0.72234 0.55450 -0.076
-0.50809 -0.08152 0.50800 0.72309 0.55640 -0.290
-0.50862 -0.08160 0.50852 0.72384 0.55829 -0.053
-0.50914 -0.08169 0.50905 0.72459 0.56019 -0.274
-0.50967 -0.08177 0.50958 0.72535 0.56209 0.102
-0.51020 -0.08186 0.51011 0.72610 0.56398 -0.122
-0.51073 -0.08194 0.51064 0.72685 0.56588 0.153
-0.51126 -0.08203 0.51117 0.72760 0.56778 -0.133
-0.51179 -0.08211 0.51170 0.72835 0.56967 -0.067
-0.51232 -0.08220 0.51222 0.72911 0.57157 -0.208
-0.51284 -0.08228 0.51275 0.72986 0.57346 0.152
-0.51337 -0.08237 0.51328 0.73061 0.57536 0.025
-0.51390 -0.08245 0.51381 0.73136 0.57726 0.218
-0.51443 -0.08254 0.51434 0.73212 0.57916 -0.200
-0.51496 -0.08262 0.51487 0.73287 0.58105 0.089
-0.51549 -0.08270 0.51539 0.73362 0.58295 -0.014
-0.51602 -0.08279 0.51592 0.73437 0.58485 0.171
-0.51654 -0.08287 0.51645 0.73512 0.58674 -0.015
-0.51707 -0.08296 0.51698 0.73588 0.58864 0.195
-0.51760 -0.08304 0.51751 0.73663 0.59054 0.103
-0.51813 -0.08313 0.51804 0.73738 0.59243 0.050
-0.51866 -0.08321 0.51857 0.73813 0.59433 0.237
-0.51919 -0.08330 0.51909 0.73889 0.59623 0.156
-0.51972 -0.08338 0.51962 0.73964 0.59813 0.343
-0.52025 -0.08347 0.52015 0.74039 0.60002 0.062
-0.52077 -0.08355 0.52068 0.74114 0.60192 0.050
-0.52130 -0.08364 0.52121 0.74190 0.60382 0.277
-0.52183 -0.08372 0.52174 0.74265 0.60572 0.052
-0.52236 -0.08381 0.52227 0.74340 0.60762 0.119
-0.52289 -0.08389 0.52280 0.74416 0.60951 0.105
-0.52342 -0.08398 0.52332 0.74491 0.61141 0.107
-0.52395 -0.08406 0.52385 0.74566 0.61331 0.110
-0.52448 -0.08415 0.52438 0.74641 0.61521 -0.050
-0.52501 -0.08423 0.52491 0.74717 0.61711 0.058
-0.52553 -0.08432 0.52544 0.74792 0.61900 0.085
-0.52606 -0.08440 0.52597 0.74867 0.62090 0.084
-0.52659 -0.08449 0.52650 0.74942 0.62280 0.069
-0.52712 -0.08457 0.52703 0.75018 0.62470 -0.184
-0.52765 -0.08466 0.52756 0.75093 0.62660 -0.116
-0.52818 -0.08474 0.52808 0.75168 0.62850 0.056
-0.52871 -0.08483 0.52861 0.75244 0.63039 0.164
-0.52924 -0.08491 0.52914 0.75319 0.63229 -0.221
-0.52977 -0.08500 0.52967 0.75394 0.63419 0.177
-0.53030 -0.08508 0.53020 0.75470 0.63609 0.085
-0.53083 -0.08517 0.53073 0.75545 0.63799 0.020
-0.53135 -0.08525 0.53126 0.75620 0.63989 -0.005
-0.53188 -0.08534 0.53179 0.75696 0.64179 -0.243
-0.53241 -0.08542 0.53232 0.75771 0.64369 0.141
-0.53294 -0.08551 0.53285 0.75846 0.64559 -0.163
-0.53347 -0.08559 0.53338 0.75921 0.64749 0.076
-0.53400 -0.08568 0.53390 0.75997 0.64938 0.102
-0.53453 -0.08576 0.53443 0.76072 0.65128 0.049
-0.53506 -0.08585 0.53496 0.76147 0.65318 -0.033
-0.53559 -0.08593 0.53549 0.76223 0.65508 0.047
-0.53612 -0.08601 0.53602 0.76298 0.65698 0.112
-0.53665 -0.08610 0.53655 0.76373 0.65888 0.179
-0.53718 -0.08618 0.53708 0.76449 0.66078 0.167
-0.53771 -0.08627 0.53761 0.76524 0.66268 0.049
-0.53824 -0.08635 0.53814 0.76599 0.66458 0.075
-0.53876 -0.08644 0.53867 0.76675 0.66648 0.232
-0.53929 -0.08652 0.53920 0.76750 0.66838 0.457
-0.53982 -0.08661 0.53973 0.76826 0.67028 0.522
-0.54035 -0.08669 0.54026 0.76901 0.67218 0.537
-0.54088 -0.08678 0.54079 0.76976 0.67408 0.563
-0.54141 -0.08686 0.54132 0.77052 0.67598 0.732
-0.54194 -0.08695 0.54184 0.77127 0.67788 0.667
-0.54247 -0.08703 0.54237 0.77202 0.67978 0.524
-0.54300 -0.08712 0.54290 0.77278 0.68168 0.496
-0.54353 -0.08720 0.54343 0.77353 0.68358 0.287
-0.54406 -0.08729 0.54396 0.77428 0.68548 0.419
-0.54459 -0.08737 0.54449 0.77504 0.68739 -0.052
-0.54512 -0.08746 0.54502 0.77579 0.68929 0.289
-0.54565 -0.08754 0.54555 0.77655 0.69119 0.093
-0.54618 -0.08763 0.54608 0.77730 0.69309 0.197
-0.54671 -0.08771 0.54661 0.77805 0.69499 0.016
-0.54724 -0.08780 0.54714 0.77881 0.69689 -0.154
-0.54777 -0.08788 0.54767 0.77956 0.69879 0.056
-0.54830 -0.08797 0.54820 0.78032 0.70069 -0.009
-0.54883 -0.08805 0.54873 0.78107 0.70259 -0.009
-0.54936 -0.08814 0.54926 0.78182 0.70449 -0.100
-0.54989 -0.08822 0.54979 0.78258 0.70640 -0.035
-0.55042 -0.08831 0.55032 0.78333 0.70830 -0.281
-0.55095 -0.08839 0.55085 0.78409 0.71020 -0.008
-0.55148 -0.08848 0.55138 0.78484 0.71210 0.057
-0.55201 -0.08856 0.55191 0.78559 0.71400 0.124
-0.55254 -0.08865 0.55244 0.78635 0.71590 -0.174
-0.55307 -0.08873 0.55297 0.78710 0.71780 0.148
-0.55360 -0.08882 0.55350 0.78786 0.71971 -0.124
-0.55413 -0.08890 0.55403 0.78861 0.72161 0.078
-0.55466 -0.08899 0.55456 0.78937 0.72351 -0.135
-0.55519 -0.08907 0.55509 0.79012 0.72541 0.011
-0.55572 -0.08916 0.55562 0.79087 0.72731 0.149
-0.55625 -0.08924 0.55615 0.79163 0.72922 0.159
-0.55678 -0.08933 0.55668 0.79238 0.73112 0.142
-0.55731 -0.08941 0.55721 0.79314 0.73302 -0.054
-0.55784 -0.08950 0.55774 0.79389 0.73492 -0.056
-0.55837 -0.08958 0.55827 0.79465 0.73683 -0.069
-0.55890 -0.08967 0.55880 0.79540 0.73873 0.035
-0.55943 -0.08975 0.55933 0.79616 0.74063 -0.187
-0.55996 -0.08984 0.55986 0.79691 0.74253 0.052
-0.56049 -0.08992 0.56039 0.79766 0.74444 -0.062
-0.56102 -0.09001 0.56092 0.79842 0.74634 -0.148
-0.56155 -0.09010 0.56145 0.79917 0.74824 -0.371
-0.56208 -0.09018 0.56198 0.79993 0.75014 -0.081
-0.56261 -0.09027 0.56251 0.80068 0.75205 0.185
-0.56314 -0.09035 0.56304 0.80144 0.75395 0.027
-0.56367 -0.09044 0.56357 0.80219 0.75585 0.007
-0.56420 -0.09052 0.56410 0.80295 0.75776 -0.046
-0.56473 -0.09061 0.56463 0.80370 0.75966 0.136
-0.56526 -0.09069 0.56516 0.80446 0.76156 -0.025
-0.56579 -0.09078 0.56569 0.80521 0.76347 0.012
-0.56632 -0.09086 0.56622 0.80597 0.76537 0.102
-0.56685 -0.09095 0.56675 0.80672 0.76727 -0.050
-0.56738 -0.09103 0.56728 0.80748 0.76918 0.013
-0.56791 -0.09112 0.56781 0.80823 0.77108 -0.012
-0.56844 -0.09120 0.56834 0.80899 0.77298 0.308
-0.56897 -0.09129 0.56887 0.80974 0.77489 -0.050
-0.56951 -0.09137 0.56940 0.81050 0.77679 0.308
-0.57004 -0.09146 0.56993 0.81125 0.77870 0.028
-0.57057 -0.09154 0.57046 0.81201 0.78060 0.043
-0.57110 -0.09163 0.57099 0.81276 0.78250 -0.008
-0.57163 -0.09171 0.57153 0.81352 0.78441 -0.008
-0.57216 -0.09180 0.57206 0.81427 0.78631 0.067
-0.57269 -0.09188 0.57259 0.81503 0.78822 0.220
-0.57322 -0.09197 0.57312 0.81578 0.79012 -0.098
-0.57375 -0.09205 0.57365 0.81654 0.79202 0.054
-0.57428 -0.09214 0.57418 0.81729 0.79393 0.182
-0.57481 -0.09222 0.57471 0.81805 0.79583 0.041
-0.57534 -0.09231 0.57524 0.81880 0.79774 -0.034
-0.57587 -0.09239 0.57577 0.81956 0.79964 0.017
-0.57640 -0.09248 0.57630 0.82031 0.80155 0.221
-0.57693 -0.09256 0.57683 0.82107 0.80345 0.030
-0.57747 -0.09265 0.57736 0.82183 0.80536 0.068
-0.57800 -0.09273 0.57789 0.82258 0.80726 0.335
-0.57853 -0.09282 0.57842 0.82334 0.80917 0.095
-0.57906 -0.09290 0.57895 0.82409 0.81107 0.439
-0.57959 -0.09299 0.57949 0.82485 0.81298 0.565
-0.58012 -0.09307 0.58002 0.82560 0.81488 0.729
-0.58065 -0.09316 0.58055 0.82636 0.81679 0.755
-0.58118 -0.09324 0.58108 0.82711 0.81869 0.855
-0.58171 -0.09333 0.58161 0.82787 0.82060 0.956
-0.58224 -0.09342 0.58214 0.82863 0.82250 0.931
-0.58277 -0.09350 0.58267 0.82938 0.82441 0.968
-0.58331 -0.09359 0.58320 0.83014 0.82631 0.881
-0.58384 -0.09367 0.58373 0.83089 0.82822 0.893
-0.58437 -0.09376 0.58426 0.83165 0.83013 0.918
-0.58490 -0.09384 0.58479 0.83240 0.83203 0.794
-0.58543 -0.09393 0.58533 0.83316 0.83394 0.656
-0.58596 -0.09401 0.58586 0.83392 0.83584 0.557
-0.58649 -0.09410 0.58639 0.83467 0.83775 0.482
-0.58702 -0.09418 0.58692 0.83543 0.83965 0.368
