x y z dist_scaled dist_frac absorption
-0.17878 0.14803 0.51351 0.56353 0.15407 0.191
-0.17902 0.14823 0.51419 0.56428 0.15595 0.308
-0.17925 0.14843 0.51487 0.56502 0.15783 0.308
-0.17949 0.14862 0.51555 0.56577 0.15971 0.034
-0.17973 0.14882 0.51623 0.56651 0.16160 0.150
-0.17996 0.14901 0.51691 0.56726 0.16348 0.159
-0.18020 0.14921 0.51759 0.56801 0.16536 0.054
-0.18044 0.14941 0.51827 0.56875 0.16724 -0.146
-0.18067 0.14960 0.51895 0.56950 0.16912 0.107
-0.18091 0.14980 0.51963 0.57025 0.17101 0.053
-0.18115 0.14999 0.52031 0.57099 0.17289 0.253
-0.18138 0.15019 0.52099 0.57174 0.17477 -0.061
-0.18162 0.15039 0.52167 0.57249 0.17665 -0.114
-0.18186 0.15058 0.52235 0.57323 0.17854 0.053
-0.18209 0.15078 0.52303 0.57398 0.18042 0.126
-0.18233 0.15098 0.52371 0.57473 0.18230 -0.188
-0.18257 0.15117 0.52439 0.57547 0.18418 -0.052
-0.18281 0.15137 0.52507 0.57622 0.18607 0.041
-0.18304 0.15156 0.52575 0.57697 0.18795 0.199
-0.18328 0.15176 0.52643 0.57771 0.18983 0.220
-0.18352 0.15196 0.52711 0.57846 0.19172 0.088
-0.18375 0.15215 0.52779 0.57921 0.19360 -0.067
-0.18399 0.15235 0.52847 0.57995 0.19548 0.119
-0.18423 0.15254 0.52915 0.58070 0.19737 0.122
-0.18446 0.15274 0.52983 0.58145 0.19925 0.052
-0.18470 0.15294 0.53051 0.58219 0.20113 0.067
-0.18494 0.15313 0.53119 0.58294 0.20302 0.009
-0.18517 0.15333 0.53188 0.58369 0.20490 -0.129
-0.18541 0.15353 0.53256 0.58443 0.20678 0.067
-0.18565 0.15372 0.53324 0.58518 0.20867 0.154
-0.18589 0.15392 0.53392 0.58593 0.21055 -0.032
-0.18612 0.15411 0.53460 0.58668 0.21243 -0.101
-0.18636 0.15431 0.53528 0.58742 0.21432 0.039
-0.18660 0.15451 0.53596 0.58817 0.21620 0.035
-0.18683 0.15470 0.53664 0.58892 0.21809 0.264
-0.18707 0.15490 0.53732 0.58966 0.21997 0.101
-0.18731 0.15510 0.53800 0.59041 0.22185 0.217
-0.18754 0.15529 0.53868 0.59116 0.22374 0.113
-0.18778 0.15549 0.53936 0.59191 0.22562 0.091
-0.18802 0.15568 0.54005 0.59265 0.22751 -0.065
-0.18826 0.15588 0.54073 0.59340 0.22939 0.103
-0.18849 0.15608 0.54141 0.59415 0.23127 0.133
-0.18873 0.15627 0.54209 0.59490 0.23316 0.145
-0.18897 0.15647 0.54277 0.59564 0.23504 0.206
-0.18920 0.15667 0.54345 0.59639 0.23693 0.145
-0.18944 0.15686 0.54413 0.59714 0.23881 0.229
-0.18968 0.15706 0.54481 0.59789 0.24070 -0.057
-0.18992 0.15726 0.54549 0.59863 0.24258 -0.108
-0.19015 0.15745 0.54618 0.59938 0.24447 0.018
-0.19039 0.15765 0.54686 0.60013 0.24635 0.101
-0.19063 0.15784 0.54754 0.60088 0.24824 -0.129
-0.19086 0.15804 0.54822 0.60162 0.25012 0.038
-0.19110 0.15824 0.54890 0.60237 0.25201 0.083
-0.19134 0.15843 0.54958 0.60312 0.25389 0.145
-0.19158 0.15863 0.55026 0.60387 0.25578 -0.025
-0.19181 0.15883 0.55094 0.60461 0.25766 0.017
-0.19205 0.15902 0.55163 0.60536 0.25955 -0.256
-0.19229 0.15922 0.55231 0.60611 0.26143 0.154
-0.19253 0.15942 0.55299 0.60686 0.26332 0.081
-0.19276 0.15961 0.55367 0.60760 0.26521 -0.067
-0.19300 0.15981 0.55435 0.60835 0.26709 0.090
-0.19324 0.16001 0.55503 0.60910 0.26898 0.092
-0.19347 0.16020 0.55571 0.60985 0.27086 -0.046
-0.19371 0.16040 0.55640 0.61060 0.27275 0.112
-0.19395 0.16059 0.55708 0.61134 0.27463 0.071
-0.19419 0.16079 0.55776 0.61209 0.27652 0.154
-0.19442 0.16099 0.55844 0.61284 0.27841 -0.100
-0.19466 0.16118 0.55912 0.61359 0.28029 -0.025
-0.19490 0.16138 0.55980 0.61434 0.28218 0.121
-0.19514 0.16158 0.56049 0.61508 0.28407 0.164
-0.19537 0.16177 0.56117 0.61583 0.28595 -0.047
-0.19561 0.16197 0.56185 0.61658 0.28784 0.048
-0.19585 0.16217 0.56253 0.61733 0.28972 0.217
-0.19608 0.16236 0.56321 0.61808 0.29161 -0.005
-0.19632 0.16256 0.56389 0.61883 0.29350 0.080
-0.19656 0.16276 0.56458 0.61957 0.29538 -0.049
-0.19680 0.16295 0.56526 0.62032 0.29727 0.080
-0.19703 0.16315 0.56594 0.62107 0.29916 -0.058
-0.19727 0.16335 0.56662 0.62182 0.30105 0.111
-0.19751 0.16354 0.56730 0.62257 0.30293 0.046
-0.19775 0.16374 0.56799 0.62332 0.30482 -0.132
-0.19798 0.16394 0.56867 0.62406 0.30671 0.120
-0.19822 0.16413 0.56935 0.62481 0.30859 0.142
-0.19846 0.16433 0.57003 0.62556 0.31048 0.144
-0.19870 0.16453 0.57071 0.62631 0.31237 0.005
-0.19893 0.16472 0.57140 0.62706 0.31426 0.121
-0.19917 0.16492 0.57208 0.62781 0.31614 -0.071
-0.19941 0.16512 0.57276 0.62855 0.31803 0.109
-0.19965 0.16531 0.57344 0.62930 0.31992 -0.091
-0.19988 0.16551 0.57412 0.63005 0.32181 0.109
-0.20012 0.16571 0.57481 0.63080 0.32369 0.014
-0.20036 0.16590 0.57549 0.63155 0.32558 0.109
-0.20060 0.16610 0.57617 0.63230 0.32747 0.131
-0.20083 0.16630 0.57685 0.63305 0.32936 -0.103
-0.20107 0.16649 0.57754 0.63380 0.33125 -0.019
-0.20131 0.16669 0.57822 0.63454 0.33313 0.025
-0.20155 0.16689 0.57890 0.63529 0.33502 -0.028
-0.20178 0.16708 0.57958 0.63604 0.33691 0.015
-0.20202 0.16728 0.58027 0.63679 0.33880 -0.206
-0.20226 0.16748 0.58095 0.63754 0.34069 0.035
-0.20250 0.16767 0.58163 0.63829 0.34257 -0.059
-0.20273 0.16787 0.58231 0.63904 0.34446 0.015
-0.20297 0.16807 0.58300 0.63979 0.34635 -0.008
-0.20321 0.16826 0.58368 0.64054 0.34824 0.017
-0.20345 0.16846 0.58436 0.64128 0.35013 0.016
-0.20368 0.16866 0.58504 0.64203 0.35202 -0.001
-0.20392 0.16885 0.58573 0.64278 0.35391 0.141
-0.20416 0.16905 0.58641 0.64353 0.35580 0.040
-0.20440 0.16925 0.58709 0.64428 0.35768 -0.055
-0.20464 0.16944 0.58777 0.64503 0.35957 0.019
-0.20487 0.16964 0.58846 0.64578 0.36146 0.084
-0.20511 0.16984 0.58914 0.64653 0.36335 -0.034
-0.20535 0.17003 0.58982 0.64728 0.36524 -0.031
-0.20559 0.17023 0.59050 0.64803 0.36713 -0.080
-0.20582 0.17043 0.59119 0.64878 0.36902 -0.183
-0.20606 0.17062 0.59187 0.64953 0.37091 0.159
-0.20630 0.17082 0.59255 0.65028 0.37280 -0.111
-0.20654 0.17102 0.59324 0.65102 0.37469 0.006
-0.20677 0.17121 0.59392 0.65177 0.37658 -0.082
-0.20701 0.17141 0.59460 0.65252 0.37847 -0.069
-0.20725 0.17161 0.59528 0.65327 0.38036 -0.085
-0.20749 0.17181 0.59597 0.65402 0.38225 0.101
-0.20773 0.17200 0.59665 0.65477 0.38414 -0.056
-0.20796 0.17220 0.59733 0.65552 0.38603 0.045
-0.20820 0.17240 0.59802 0.65627 0.38792 0.033
-0.20844 0.17259 0.59870 0.65702 0.38981 0.013
-0.20868 0.17279 0.59938 0.65777 0.39170 -0.050
-0.20892 0.17299 0.60007 0.65852 0.39359 0.150
-0.20915 0.17318 0.60075 0.65927 0.39548 -0.028
-0.20939 0.17338 0.60143 0.66002 0.39737 0.130
-0.20963 0.17358 0.60211 0.66077 0.39926 0.117
-0.20987 0.17377 0.60280 0.66152 0.40115 0.233
-0.21010 0.17397 0.60348 0.66227 0.40304 0.172
-0.21034 0.17417 0.60416 0.66302 0.40493 0.193
-0.21058 0.17437 0.60485 0.66377 0.40682 0.258
-0.21082 0.17456 0.60553 0.66452 0.40871 0.098
-0.21106 0.17476 0.60621 0.66527 0.41060 0.139
-0.21129 0.17496 0.60690 0.66602 0.41249 0.172
-0.21153 0.17515 0.60758 0.66677 0.41438 0.086
-0.21177 0.17535 0.60826 0.66752 0.41627 0.097
-0.21201 0.17555 0.60895 0.66827 0.41817 0.044
-0.21225 0.17574 0.60963 0.66902 0.42006 0.066
-0.21248 0.17594 0.61031 0.66977 0.42195 -0.104
-0.21272 0.17614 0.61100 0.67052 0.42384 0.002
-0.21296 0.17634 0.61168 0.67127 0.42573 -0.041
-0.21320 0.17653 0.61237 0.67202 0.42762 0.084
-0.21344 0.17673 0.61305 0.67277 0.42951 -0.064
-0.21367 0.17693 0.61373 0.67352 0.43141 0.010
-0.21391 0.17712 0.61442 0.67427 0.43330 -0.105
-0.21415 0.17732 0.61510 0.67502 0.43519 -0.055
-0.21439 0.17752 0.61578 0.67577 0.43708 0.084
-0.21463 0.17772 0.61647 0.67652 0.43897 -0.022
-0.21486 0.17791 0.61715 0.67727 0.44086 0.137
-0.21510 0.17811 0.61783 0.67802 0.44276 -0.032
-0.21534 0.17831 0.61852 0.67877 0.44465 -0.012
-0.21558 0.17850 0.61920 0.67952 0.44654 -0.066
-0.21582 0.17870 0.61989 0.68027 0.44843 0.118
-0.21605 0.17890 0.62057 0.68102 0.45032 -0.118
-0.21629 0.17910 0.62125 0.68177 0.45222 0.138
-0.21653 0.17929 0.62194 0.68252 0.45411 -0.086
-0.21677 0.17949 0.62262 0.68327 0.45600 0.170
-0.21701 0.17969 0.62331 0.68402 0.45789 0.042
-0.21724 0.17988 0.62399 0.68477 0.45979 0.116
-0.21748 0.18008 0.62467 0.68553 0.46168 -0.004
-0.21772 0.18028 0.62536 0.68628 0.46357 0.019
-0.21796 0.18048 0.62604 0.68703 0.46546 0.137
-0.21820 0.18067 0.62673 0.68778 0.46736 0.019
-0.21844 0.18087 0.62741 0.68853 0.46925 0.028
-0.21867 0.18107 0.62809 0.68928 0.47114 0.028
-0.21891 0.18126 0.62878 0.69003 0.47304 -0.057
-0.21915 0.18146 0.62946 0.69078 0.47493 -0.046
-0.21939 0.18166 0.63015 0.69153 0.47682 -0.077
-0.21963 0.18186 0.63083 0.69228 0.47872 -0.025
-0.21986 0.18205 0.63151 0.69303 0.48061 0.048
-0.22010 0.18225 0.63220 0.69378 0.48250 0.059
-0.22034 0.18245 0.63288 0.69453 0.48440 -0.133
-0.22058 0.18265 0.63357 0.69529 0.48629 0.038
-0.22082 0.18284 0.63425 0.69604 0.48818 -0.195
-0.22106 0.18304 0.63494 0.69679 0.49008 0.058
-0.22129 0.18324 0.63562 0.69754 0.49197 0.048
-0.22153 0.18343 0.63630 0.69829 0.49386 0.016
-0.22177 0.18363 0.63699 0.69904 0.49576 -0.070
-0.22201 0.18383 0.63767 0.69979 0.49765 -0.090
-0.22225 0.18403 0.63836 0.70054 0.49955 -0.038
-0.22249 0.18422 0.63904 0.70129 0.50144 -0.036
-0.22272 0.18442 0.63973 0.70205 0.50333 -0.015
-0.22296 0.18462 0.64041 0.70280 0.50523 0.197
-0.22320 0.18482 0.64110 0.70355 0.50712 0.025
-0.22344 0.18501 0.64178 0.70430 0.50902 0.025
-0.22368 0.18521 0.64247 0.70505 0.51091 0.015
-0.22392 0.18541 0.64315 0.70580 0.51281 -0.070
-0.22415 0.18560 0.64383 0.70655 0.51470 -0.071
-0.22439 0.18580 0.64452 0.70730 0.51660 -0.008
-0.22463 0.18600 0.64520 0.70806 0.51849 0.004
-0.22487 0.18620 0.64589 0.70881 0.52038 -0.070
-0.22511 0.18639 0.64657 0.70956 0.52228 -0.007
-0.22535 0.18659 0.64726 0.71031 0.52417 0.068
-0.22558 0.18679 0.64794 0.71106 0.52607 0.119
-0.22582 0.18699 0.64863 0.71181 0.52796 -0.072
-0.22606 0.18718 0.64931 0.71256 0.52986 0.003
-0.22630 0.18738 0.65000 0.71332 0.53175 -0.030
-0.22654 0.18758 0.65068 0.71407 0.53365 -0.166
-0.22678 0.18778 0.65137 0.71482 0.53555 0.004
-0.22701 0.18797 0.65205 0.71557 0.53744 0.036
-0.22725 0.18817 0.65274 0.71632 0.53934 0.110
-0.22749 0.18837 0.65342 0.71707 0.54123 -0.018
-0.22773 0.18857 0.65411 0.71783 0.54313 -0.019
-0.22797 0.18876 0.65479 0.71858 0.54502 0.087
-0.22821 0.18896 0.65548 0.71933 0.54692 -0.200
-0.22845 0.18916 0.65616 0.72008 0.54881 0.152
-0.22868 0.18936 0.65685 0.72083 0.55071 -0.155
-0.22892 0.18955 0.65753 0.72159 0.55261 0.003
-0.22916 0.18975 0.65822 0.72234 0.55450 0.014
-0.22940 0.18995 0.65890 0.72309 0.55640 -0.060
-0.22964 0.19015 0.65959 0.72384 0.55829 -0.008
-0.22988 0.19034 0.66027 0.72459 0.56019 -0.005
-0.23012 0.19054 0.66096 0.72535 0.56209 0.195
-0.23035 0.19074 0.66164 0.72610 0.56398 0.033
-0.23059 0.19094 0.66233 0.72685 0.56588 -0.030
-0.23083 0.19113 0.66302 0.72760 0.56778 -0.041
-0.23107 0.19133 0.66370 0.72835 0.56967 0.024
-0.23131 0.19153 0.66439 0.72911 0.57157 0.067
-0.23155 0.19173 0.66507 0.72986 0.57346 -0.083
-0.23179 0.19192 0.66576 0.73061 0.57536 -0.041
-0.23202 0.19212 0.66644 0.73136 0.57726 0.121
-0.23226 0.19232 0.66713 0.73212 0.57916 -0.030
-0.23250 0.19252 0.66781 0.73287 0.58105 -0.115
-0.23274 0.19272 0.66850 0.73362 0.58295 -0.170
-0.23298 0.19291 0.66918 0.73437 0.58485 -0.127
-0.23322 0.19311 0.66987 0.73512 0.58674 0.056
-0.23346 0.19331 0.67056 0.73588 0.58864 -0.094
-0.23370 0.19351 0.67124 0.73663 0.59054 0.033
-0.23393 0.19370 0.67193 0.73738 0.59243 0.226
-0.23417 0.19390 0.67261 0.73813 0.59433 0.023
-0.23441 0.19410 0.67330 0.73889 0.59623 -0.009
-0.23465 0.19430 0.67398 0.73964 0.59813 0.117
-0.23489 0.19449 0.67467 0.74039 0.60002 -0.029
-0.23513 0.19469 0.67536 0.74114 0.60192 0.108
-0.23537 0.19489 0.67604 0.74190 0.60382 0.011
-0.23561 0.19509 0.67673 0.74265 0.60572 0.009
-0.23584 0.19528 0.67741 0.74340 0.60762 -0.074
-0.23608 0.19548 0.67810 0.74416 0.60951 -0.116
-0.23632 0.19568 0.67878 0.74491 0.61141 -0.202
-0.23656 0.19588 0.67947 0.74566 0.61331 0.077
-0.23680 0.19608 0.68016 0.74641 0.61521 0.128
-0.23704 0.19627 0.68084 0.74717 0.61711 -0.023
-0.23728 0.19647 0.68153 0.74792 0.61900 -0.141
-0.23752 0.19667 0.68221 0.74867 0.62090 -0.056
-0.23775 0.19687 0.68290 0.74942 0.62280 -0.001
-0.23799 0.19706 0.68359 0.75018 0.62470 -0.035
-0.23823 0.19726 0.68427 0.75093 0.62660 -0.065
-0.23847 0.19746 0.68496 0.75168 0.62850 0.000
-0.23871 0.19766 0.68565 0.75244 0.63039 0.053
-0.23895 0.19786 0.68633 0.75319 0.63229 -0.046
-0.23919 0.19805 0.68702 0.75394 0.63419 0.010
-0.23943 0.19825 0.68770 0.75470 0.63609 -0.162
-0.23967 0.19845 0.68839 0.75545 0.63799 -0.034
-0.23990 0.19865 0.68908 0.75620 0.63989 0.189
-0.24014 0.19885 0.68976 0.75696 0.64179 0.061
-0.24038 0.19904 0.69045 0.75771 0.64369 0.019
-0.24062 0.19924 0.69114 0.75846 0.64559 -0.034
-0.24086 0.19944 0.69182 0.75921 0.64749 0.159
-0.24110 0.19964 0.69251 0.75997 0.64938 -0.002
-0.24134 0.19983 0.69319 0.76072 0.65128 0.190
-0.24158 0.20003 0.69388 0.76147 0.65318 0.040
-0.24182 0.20023 0.69457 0.76223 0.65508 -0.034
-0.24206 0.20043 0.69525 0.76298 0.65698 -0.088
-0.24229 0.20063 0.69594 0.76373 0.65888 0.081
-0.24253 0.20082 0.69663 0.76449 0.66078 -0.068
-0.24277 0.20102 0.69731 0.76524 0.66268 0.180
-0.24301 0.20122 0.69800 0.76599 0.66458 -0.132
-0.24325 0.20142 0.69869 0.76675 0.66648 0.254
-0.24349 0.20162 0.69937 0.76750 0.66838 -0.014
-0.24373 0.20181 0.70006 0.76826 0.67028 -0.037
-0.24397 0.20201 0.70075 0.76901 0.67218 0.058
-0.24421 0.20221 0.70143 0.76976 0.67408 -0.165
-0.24445 0.20241 0.70212 0.77052 0.67598 -0.164
-0.24468 0.20261 0.70281 0.77127 0.67788 0.039
-0.24492 0.20280 0.70349 0.77202 0.67978 0.199
-0.24516 0.20300 0.70418 0.77278 0.68168 -0.124
-0.24540 0.20320 0.70487 0.77353 0.68358 -0.037
-0.24564 0.20340 0.70555 0.77428 0.68548 -0.014
-0.24588 0.20360 0.70624 0.77504 0.68739 -0.047
-0.24612 0.20379 0.70693 0.77579 0.68929 0.061
-0.24636 0.20399 0.70761 0.77655 0.69119 -0.037
-0.24660 0.20419 0.70830 0.77730 0.69309 0.058
-0.24684 0.20439 0.70899 0.77805 0.69499 -0.015
-0.24708 0.20459 0.70968 0.77881 0.69689 0.082
-0.24732 0.20478 0.71036 0.77956 0.69879 0.038
-0.24755 0.20498 0.71105 0.78032 0.70069 0.103
-0.24779 0.20518 0.71174 0.78107 0.70259 0.157
-0.24803 0.20538 0.71242 0.78182 0.70449 0.080
-0.24827 0.20558 0.71311 0.78258 0.70640 0.145
-0.24851 0.20577 0.71380 0.78333 0.70830 0.306
-0.24875 0.20597 0.71449 0.78409 0.71020 -0.092
-0.24899 0.20617 0.71517 0.78484 0.71210 -0.049
-0.24923 0.20637 0.71586 0.78559 0.71400 -0.189
-0.24947 0.20657 0.71655 0.78635 0.71590 0.080
-0.24971 0.20676 0.71723 0.78710 0.71780 0.016
-0.24995 0.20696 0.71792 0.78786 0.71971 -0.095
-0.25019 0.20716 0.71861 0.78861 0.72161 0.217
-0.25043 0.20736 0.71930 0.78937 0.72351 0.049
-0.25067 0.20756 0.71998 0.79012 0.72541 0.114
-0.25090 0.20776 0.72067 0.79087 0.72731 -0.209
-0.25114 0.20795 0.72136 0.79163 0.72922 -0.020
-0.25138 0.20815 0.72205 0.79238 0.73112 0.239
-0.25162 0.20835 0.72273 0.79314 0.73302 -0.166
-0.25186 0.20855 0.72342 0.79389 0.73492 0.052
-0.25210 0.20875 0.72411 0.79465 0.73683 -0.023
-0.25234 0.20894 0.72480 0.79540 0.73873 0.019
-0.25258 0.20914 0.72548 0.79616 0.74063 -0.075
-0.25282 0.20934 0.72617 0.79691 0.74253 -0.012
-0.25306 0.20954 0.72686 0.79766 0.74444 -0.146
-0.25330 0.20974 0.72755 0.79842 0.74634 0.084
-0.25354 0.20994 0.72823 0.79917 0.74824 0.074
-0.25378 0.21013 0.72892 0.79993 0.75014 0.367
-0.25402 0.21033 0.72961 0.80068 0.75205 0.198
-0.25426 0.21053 0.73030 0.80144 0.75395 0.446
-0.25450 0.21073 0.73098 0.80219 0.75585 0.651
-0.25473 0.21093 0.73167 0.80295 0.75776 0.651
-0.25497 0.21113 0.73236 0.80370 0.75966 0.586
-0.25521 0.21132 0.73305 0.80446 0.76156 0.823
-0.25545 0.21152 0.73374 0.80521 0.76347 0.888
-0.25569 0.21172 0.73442 0.80597 0.76537 0.759
-0.25593 0.21192 0.73511 0.80672 0.76727 0.660
-0.25617 0.21212 0.73580 0.80748 0.76918 0.737
-0.25641 0.21231 0.73649 0.80823 0.77108 0.672
-0.25665 0.21251 0.73718 0.80899 0.77298 0.543
-0.25689 0.21271 0.73786 0.80974 0.77489 0.436
-0.25713 0.21291 0.73855 0.81050 0.77679 0.369
-0.25737 0.21311 0.73924 0.81125 0.77870 0.402
-0.25761 0.21331 0.73993 0.81201 0.78060 0.294
-0.25785 0.21350 0.74062 0.81276 0.78250 0.413
-0.25809 0.21370 0.74130 0.81352 0.78441 0.249
-0.25833 0.21390 0.74199 0.81427 0.78631 0.194
-0.25857 0.21410 0.74268 0.81503 0.78822 0.281
-0.25881 0.21430 0.74337 0.81578 0.79012 0.195
-0.25905 0.21450 0.74406 0.81654 0.79202 0.129
-0.25929 0.21470 0.74474 0.81729 0.79393 0.010
-0.25953 0.21489 0.74543 0.81805 0.79583 0.063
-0.25977 0.21509 0.74612 0.81880 0.79774 0.042
-0.26000 0.21529 0.74681 0.81956 0.79964 -0.055
-0.26024 0.21549 0.74750 0.82031 0.80155 0.238
-0.26048 0.21569 0.74819 0.82107 0.80345 -0.141
-0.26072 0.21589 0.74887 0.82183 0.80536 -0.066
-0.26096 0.21608 0.74956 0.82258 0.80726 -0.065
-0.26120 0.21628 0.75025 0.82334 0.80917 -0.001
-0.26144 0.21648 0.75094 0.82409 0.81107 -0.012
-0.26168 0.21668 0.75163 0.82485 0.81298 0.042
-0.26192 0.21688 0.75232 0.82560 0.81488 -0.141
-0.26216 0.21708 0.75301 0.82636 0.81679 -0.066
-0.26240 0.21728 0.75369 0.82711 0.81869 -0.057
-0.26264 0.21747 0.75438 0.82787 0.82060 -0.078
-0.26288 0.21767 0.75507 0.82863 0.82250 -0.219
-0.26312 0.21787 0.75576 0.82938 0.82441 0.042
-0.26336 0.21807 0.75645 0.83014 0.82631 -0.035
-0.26360 0.21827 0.75714 0.83089 0.82822 0.009
-0.26384 0.21847 0.75783 0.83165 0.83013 0.128
-0.26408 0.21866 0.75851 0.83240 0.83203 -0.012
-0.26432 0.21886 0.75920 0.83316 0.83394 0.052
-0.26456 0.21906 0.75989 0.83392 0.83584 0.324
-0.26480 0.21926 0.76058 0.83467 0.83775 -0.024
-0.26504 0.21946 0.76127 0.83543 0.83965 0.084
-0.26528 0.21966 0.76196 0.83618 0.84156 0.289
-0.26552 0.21986 0.76265 0.83694 0.84347 0.117
-0.26576 0.22005 0.76334 0.83770 0.84537 0.074
-0.26600 0.22025 0.76403 0.83845 0.84728 -0.023
-0.26624 0.22045 0.76471 0.83921 0.84919 0.280
-0.26648 0.22065 0.76540 0.83996 0.85109 0.118
-0.26672 0.22085 0.76609 0.84072 0.85300 -0.142
-0.26696 0.22105 0.76678 0.84148 0.85491 -0.143
-0.26720 0.22125 0.76747 0.84223 0.85681 0.195
-0.26744 0.22145 0.76816 0.84299 0.85872 -0.067
-0.26768 0.22164 0.76885 0.84374 0.86063 0.054
-0.26792 0.22184 0.76954 0.84450 0.86253 0.226
-0.26816 0.22204 0.77023 0.84526 0.86444 0.063
-0.26840 0.22224 0.77092 0.84601 0.86635 -0.111
