x y z dist_scaled dist_frac absorption
0.11600 -0.03278 0.58993 0.60212 0.25201 0.023
0.11615 -0.03282 0.59066 0.60287 0.25389 -0.041
0.11629 -0.03286 0.59140 0.60362 0.25578 0.005
0.11643 -0.03290 0.59213 0.60436 0.25766 0.036
0.11658 -0.03294 0.59286 0.60511 0.25955 0.115
0.11672 -0.03298 0.59359 0.60586 0.26143 0.033
0.11687 -0.03302 0.59433 0.60661 0.26332 0.017
0.11701 -0.03306 0.59506 0.60736 0.26521 0.029
0.11716 -0.03310 0.59579 0.60810 0.26709 0.081
0.11730 -0.03314 0.59653 0.60885 0.26898 0.110
0.11744 -0.03318 0.59726 0.60960 0.27086 0.027
0.11759 -0.03322 0.59799 0.61035 0.27275 0.033
0.11773 -0.03326 0.59872 0.61109 0.27463 0.046
0.11788 -0.03331 0.59946 0.61184 0.27652 0.059
0.11802 -0.03335 0.60019 0.61259 0.27841 0.041
0.11816 -0.03339 0.60092 0.61334 0.28029 0.049
0.11831 -0.03343 0.60165 0.61409 0.28218 0.051
0.11845 -0.03347 0.60239 0.61484 0.28407 0.015
0.11860 -0.03351 0.60312 0.61558 0.28595 0.063
0.11874 -0.03355 0.60385 0.61633 0.28784 0.018
0.11888 -0.03359 0.60459 0.61708 0.28972 0.003
0.11903 -0.03363 0.60532 0.61783 0.29161 0.024
0.11917 -0.03367 0.60605 0.61858 0.29350 -0.012
0.11932 -0.03371 0.60679 0.61932 0.29538 0.036
0.11946 -0.03375 0.60752 0.62007 0.29727 0.052
0.11961 -0.03379 0.60825 0.62082 0.29916 0.037
0.11975 -0.03384 0.60899 0.62157 0.30105 0.007
0.11989 -0.03388 0.60972 0.62232 0.30293 0.043
0.12004 -0.03392 0.61045 0.62307 0.30482 -0.000
0.12018 -0.03396 0.61119 0.62381 0.30671 0.033
0.12033 -0.03400 0.61192 0.62456 0.30859 -0.004
0.12047 -0.03404 0.61265 0.62531 0.31048 0.007
0.12061 -0.03408 0.61339 0.62606 0.31237 0.066
0.12076 -0.03412 0.61412 0.62681 0.31426 -0.006
0.12090 -0.03416 0.61485 0.62756 0.31614 0.032
0.12105 -0.03420 0.61559 0.62831 0.31803 0.028
0.12119 -0.03424 0.61632 0.62905 0.31992 -0.008
0.12134 -0.03428 0.61705 0.62980 0.32181 0.022
0.12148 -0.03432 0.61779 0.63055 0.32369 0.009
0.12162 -0.03436 0.61852 0.63130 0.32558 -0.010
0.12177 -0.03441 0.61925 0.63205 0.32747 0.005
0.12191 -0.03445 0.61999 0.63280 0.32936 0.034
0.12206 -0.03449 0.62072 0.63355 0.33124 0.020
0.12220 -0.03453 0.62145 0.63429 0.33313 -0.008
0.12235 -0.03457 0.62219 0.63504 0.33502 0.003
0.12249 -0.03461 0.62292 0.63579 0.33691 0.057
0.12263 -0.03465 0.62365 0.63654 0.33880 0.038
0.12278 -0.03469 0.62439 0.63729 0.34069 0.071
0.12292 -0.03473 0.62512 0.63804 0.34257 -0.004
0.12307 -0.03477 0.62586 0.63879 0.34446 0.014
0.12321 -0.03481 0.62659 0.63954 0.34635 0.037
0.12336 -0.03485 0.62732 0.64029 0.34824 -0.009
0.12350 -0.03489 0.62806 0.64104 0.35013 -0.007
0.12364 -0.03494 0.62879 0.64178 0.35202 -0.017
0.12379 -0.03498 0.62953 0.64253 0.35391 -0.012
0.12393 -0.03502 0.63026 0.64328 0.35580 -0.029
0.12408 -0.03506 0.63099 0.64403 0.35768 -0.011
0.12422 -0.03510 0.63173 0.64478 0.35957 0.017
0.12437 -0.03514 0.63246 0.64553 0.36146 0.036
0.12451 -0.03518 0.63320 0.64628 0.36335 0.013
0.12465 -0.03522 0.63393 0.64703 0.36524 0.060
0.12480 -0.03526 0.63466 0.64778 0.36713 -0.019
0.12494 -0.03530 0.63540 0.64853 0.36902 -0.030
0.12509 -0.03534 0.63613 0.64928 0.37091 0.018
0.12523 -0.03538 0.63687 0.65003 0.37280 0.043
0.12538 -0.03542 0.63760 0.65077 0.37469 0.006
0.12552 -0.03547 0.63833 0.65152 0.37658 0.009
0.12566 -0.03551 0.63907 0.65227 0.37847 -0.040
0.12581 -0.03555 0.63980 0.65302 0.38036 0.012
0.12595 -0.03559 0.64054 0.65377 0.38225 0.004
0.12610 -0.03563 0.64127 0.65452 0.38414 0.041
0.12624 -0.03567 0.64201 0.65527 0.38603 0.079
0.12639 -0.03571 0.64274 0.65602 0.38792 0.044
0.12653 -0.03575 0.64347 0.65677 0.38981 0.065
0.12668 -0.03579 0.64421 0.65752 0.39170 0.037
0.12682 -0.03583 0.64494 0.65827 0.39359 0.081
0.12696 -0.03587 0.64568 0.65902 0.39548 -0.020
0.12711 -0.03591 0.64641 0.65977 0.39737 0.034
0.12725 -0.03596 0.64715 0.66052 0.39926 0.043
0.12740 -0.03600 0.64788 0.66127 0.40115 0.058
0.12754 -0.03604 0.64862 0.66202 0.40304 0.038
0.12769 -0.03608 0.64935 0.66277 0.40493 0.008
0.12783 -0.03612 0.65009 0.66352 0.40682 0.038
0.12798 -0.03616 0.65082 0.66427 0.40871 0.037
0.12812 -0.03620 0.65155 0.66502 0.41060 0.048
0.12826 -0.03624 0.65229 0.66577 0.41249 0.075
0.12841 -0.03628 0.65302 0.66652 0.41438 0.046
0.12855 -0.03632 0.65376 0.66727 0.41627 -0.010
0.12870 -0.03636 0.65449 0.66802 0.41817 0.026
0.12884 -0.03640 0.65523 0.66877 0.42006 0.067
0.12899 -0.03645 0.65596 0.66952 0.42195 0.066
0.12913 -0.03649 0.65670 0.67027 0.42384 0.047
0.12928 -0.03653 0.65743 0.67102 0.42573 0.102
0.12942 -0.03657 0.65817 0.67177 0.42762 0.129
0.12957 -0.03661 0.65890 0.67252 0.42951 0.084
0.12971 -0.03665 0.65964 0.67327 0.43141 0.075
0.12985 -0.03669 0.66037 0.67402 0.43330 0.038
0.13000 -0.03673 0.66111 0.67477 0.43519 -0.037
0.13014 -0.03677 0.66184 0.67552 0.43708 0.001
0.13029 -0.03681 0.66258 0.67627 0.43897 0.016
0.13043 -0.03685 0.66331 0.67702 0.44086 0.069
0.13058 -0.03689 0.66405 0.67777 0.44276 -0.021
0.13072 -0.03694 0.66478 0.67852 0.44465 -0.010
0.13087 -0.03698 0.66552 0.67927 0.44654 0.050
0.13101 -0.03702 0.66625 0.68002 0.44843 -0.031
0.13116 -0.03706 0.66699 0.68077 0.45032 0.015
0.13130 -0.03710 0.66772 0.68152 0.45222 0.048
0.13144 -0.03714 0.66846 0.68227 0.45411 0.025
0.13159 -0.03718 0.66920 0.68302 0.45600 0.033
0.13173 -0.03722 0.66993 0.68377 0.45789 0.055
0.13188 -0.03726 0.67067 0.68452 0.45979 0.043
0.13202 -0.03730 0.67140 0.68527 0.46168 0.033
0.13217 -0.03734 0.67214 0.68603 0.46357 0.031
0.13231 -0.03738 0.67287 0.68678 0.46546 0.032
0.13246 -0.03743 0.67361 0.68753 0.46736 0.026
0.13260 -0.03747 0.67434 0.68828 0.46925 0.034
0.13275 -0.03751 0.67508 0.68903 0.47114 0.049
0.13289 -0.03755 0.67581 0.68978 0.47304 0.045
0.13304 -0.03759 0.67655 0.69053 0.47493 0.057
0.13318 -0.03763 0.67729 0.69128 0.47682 0.027
0.13332 -0.03767 0.67802 0.69203 0.47872 0.026
0.13347 -0.03771 0.67876 0.69278 0.48061 0.039
0.13361 -0.03775 0.67949 0.69353 0.48250 -0.007
0.13376 -0.03779 0.68023 0.69428 0.48440 0.027
0.13390 -0.03783 0.68096 0.69504 0.48629 0.036
0.13405 -0.03788 0.68170 0.69579 0.48818 0.012
0.13419 -0.03792 0.68244 0.69654 0.49008 0.039
0.13434 -0.03796 0.68317 0.69729 0.49197 0.047
0.13448 -0.03800 0.68391 0.69804 0.49386 -0.044
0.13463 -0.03804 0.68464 0.69879 0.49576 0.042
0.13477 -0.03808 0.68538 0.69954 0.49765 0.036
0.13492 -0.03812 0.68612 0.70029 0.49955 -0.005
0.13506 -0.03816 0.68685 0.70104 0.50144 0.003
0.13521 -0.03820 0.68759 0.70179 0.50333 -0.045
0.13535 -0.03824 0.68832 0.70255 0.50523 0.007
0.13549 -0.03828 0.68906 0.70330 0.50712 0.073
0.13564 -0.03832 0.68980 0.70405 0.50902 0.013
0.13578 -0.03837 0.69053 0.70480 0.51091 0.019
0.13593 -0.03841 0.69127 0.70555 0.51281 -0.029
0.13607 -0.03845 0.69200 0.70630 0.51470 0.007
0.13622 -0.03849 0.69274 0.70705 0.51660 0.010
0.13636 -0.03853 0.69348 0.70781 0.51849 0.037
0.13651 -0.03857 0.69421 0.70856 0.52038 0.042
0.13665 -0.03861 0.69495 0.70931 0.52228 0.025
0.13680 -0.03865 0.69568 0.71006 0.52417 -0.024
0.13694 -0.03869 0.69642 0.71081 0.52607 0.041
0.13709 -0.03873 0.69716 0.71156 0.52796 -0.057
0.13723 -0.03877 0.69789 0.71231 0.52986 0.019
0.13738 -0.03882 0.69863 0.71307 0.53175 -0.001
0.13752 -0.03886 0.69937 0.71382 0.53365 -0.091
0.13767 -0.03890 0.70010 0.71457 0.53555 -0.052
0.13781 -0.03894 0.70084 0.71532 0.53744 0.020
0.13796 -0.03898 0.70158 0.71607 0.53934 0.109
0.13810 -0.03902 0.70231 0.71682 0.54123 0.081
0.13825 -0.03906 0.70305 0.71758 0.54313 0.050
0.13839 -0.03910 0.70379 0.71833 0.54502 0.089
0.13854 -0.03914 0.70452 0.71908 0.54692 0.068
0.13868 -0.03918 0.70526 0.71983 0.54881 0.036
0.13883 -0.03922 0.70600 0.72058 0.55071 -0.115
0.13897 -0.03927 0.70673 0.72134 0.55261 -0.024
0.13911 -0.03931 0.70747 0.72209 0.55450 0.025
0.13926 -0.03935 0.70821 0.72284 0.55640 0.031
0.13940 -0.03939 0.70894 0.72359 0.55829 0.039
0.13955 -0.03943 0.70968 0.72434 0.56019 -0.003
0.13969 -0.03947 0.71042 0.72510 0.56209 -0.036
0.13984 -0.03951 0.71115 0.72585 0.56398 0.026
0.13998 -0.03955 0.71189 0.72660 0.56588 -0.079
0.14013 -0.03959 0.71263 0.72735 0.56778 -0.070
0.14027 -0.03963 0.71336 0.72810 0.56967 0.020
0.14042 -0.03968 0.71410 0.72886 0.57157 -0.001
0.14056 -0.03972 0.71484 0.72961 0.57346 -0.006
0.14071 -0.03976 0.71557 0.73036 0.57536 -0.030
0.14085 -0.03980 0.71631 0.73111 0.57726 -0.041
0.14100 -0.03984 0.71705 0.73186 0.57916 0.024
0.14114 -0.03988 0.71779 0.73262 0.58105 -0.003
0.14129 -0.03992 0.71852 0.73337 0.58295 -0.041
0.14143 -0.03996 0.71926 0.73412 0.58485 0.003
0.14158 -0.04000 0.72000 0.73487 0.58674 0.002
0.14172 -0.04004 0.72073 0.73563 0.58864 -0.026
0.14187 -0.04008 0.72147 0.73638 0.59054 0.002
0.14201 -0.04013 0.72221 0.73713 0.59243 -0.014
0.14216 -0.04017 0.72295 0.73788 0.59433 0.031
0.14230 -0.04021 0.72368 0.73864 0.59623 -0.004
0.14245 -0.04025 0.72442 0.73939 0.59813 0.053
0.14259 -0.04029 0.72516 0.74014 0.60002 0.003
0.14274 -0.04033 0.72589 0.74089 0.60192 0.019
0.14288 -0.04037 0.72663 0.74165 0.60382 0.014
0.14303 -0.04041 0.72737 0.74240 0.60572 0.010
0.14317 -0.04045 0.72811 0.74315 0.60762 0.047
0.14332 -0.04049 0.72884 0.74390 0.60951 0.034
0.14346 -0.04054 0.72958 0.74466 0.61141 -0.009
0.14361 -0.04058 0.73032 0.74541 0.61331 0.034
0.14375 -0.04062 0.73106 0.74616 0.61521 -0.026
0.14390 -0.04066 0.73179 0.74692 0.61711 -0.018
0.14404 -0.04070 0.73253 0.74767 0.61900 0.044
0.14419 -0.04074 0.73327 0.74842 0.62090 0.067
0.14433 -0.04078 0.73401 0.74917 0.62280 -0.003
0.14448 -0.04082 0.73474 0.74993 0.62470 0.010
0.14462 -0.04086 0.73548 0.75068 0.62660 0.020
0.14477 -0.04090 0.73622 0.75143 0.62850 0.007
0.14491 -0.04095 0.73696 0.75219 0.63039 0.028
0.14506 -0.04099 0.73770 0.75294 0.63229 0.041
0.14520 -0.04103 0.73843 0.75369 0.63419 -0.021
0.14535 -0.04107 0.73917 0.75444 0.63609 0.022
0.14549 -0.04111 0.73991 0.75520 0.63799 -0.003
0.14564 -0.04115 0.74065 0.75595 0.63989 0.014
0.14578 -0.04119 0.74138 0.75670 0.64179 0.041
0.14593 -0.04123 0.74212 0.75746 0.64369 0.044
0.14607 -0.04127 0.74286 0.75821 0.64559 -0.006
0.14622 -0.04131 0.74360 0.75896 0.64749 -0.010
0.14636 -0.04136 0.74434 0.75972 0.64938 0.001
0.14651 -0.04140 0.74507 0.76047 0.65128 0.032
0.14665 -0.04144 0.74581 0.76122 0.65318 0.047
0.14680 -0.04148 0.74655 0.76198 0.65508 0.007
0.14695 -0.04152 0.74729 0.76273 0.65698 -0.023
0.14709 -0.04156 0.74803 0.76348 0.65888 -0.014
0.14724 -0.04160 0.74877 0.76424 0.66078 0.019
0.14738 -0.04164 0.74950 0.76499 0.66268 0.025
0.14753 -0.04168 0.75024 0.76574 0.66458 0.036
0.14767 -0.04172 0.75098 0.76650 0.66648 0.032
0.14782 -0.04177 0.75172 0.76725 0.66838 -0.027
0.14796 -0.04181 0.75246 0.76800 0.67028 -0.016
0.14811 -0.04185 0.75319 0.76876 0.67218 -0.020
0.14825 -0.04189 0.75393 0.76951 0.67408 0.031
0.14840 -0.04193 0.75467 0.77027 0.67598 -0.024
0.14854 -0.04197 0.75541 0.77102 0.67788 0.020
0.14869 -0.04201 0.75615 0.77177 0.67978 0.001
0.14883 -0.04205 0.75689 0.77253 0.68168 -0.005
0.14898 -0.04209 0.75762 0.77328 0.68358 0.026
0.14912 -0.04213 0.75836 0.77403 0.68548 -0.022
0.14927 -0.04218 0.75910 0.77479 0.68739 0.019
0.14941 -0.04222 0.75984 0.77554 0.68929 0.035
0.14956 -0.04226 0.76058 0.77629 0.69119 0.041
0.14970 -0.04230 0.76132 0.77705 0.69309 0.005
0.14985 -0.04234 0.76206 0.77780 0.69499 0.023
0.14999 -0.04238 0.76279 0.77856 0.69689 0.025
0.15014 -0.04242 0.76353 0.77931 0.69879 0.007
0.15028 -0.04246 0.76427 0.78006 0.70069 -0.003
0.15043 -0.04250 0.76501 0.78082 0.70259 -0.028
0.15058 -0.04254 0.76575 0.78157 0.70449 -0.034
0.15072 -0.04259 0.76649 0.78233 0.70640 0.071
0.15087 -0.04263 0.76723 0.78308 0.70830 -0.033
0.15101 -0.04267 0.76797 0.78383 0.71020 -0.046
0.15116 -0.04271 0.76871 0.78459 0.71210 0.016
0.15130 -0.04275 0.76944 0.78534 0.71400 0.012
0.15145 -0.04279 0.77018 0.78610 0.71590 -0.012
0.15159 -0.04283 0.77092 0.78685 0.71780 -0.020
0.15174 -0.04287 0.77166 0.78761 0.71971 -0.021
0.15188 -0.04291 0.77240 0.78836 0.72161 -0.032
0.15203 -0.04296 0.77314 0.78911 0.72351 -0.015
0.15217 -0.04300 0.77388 0.78987 0.72541 -0.019
0.15232 -0.04304 0.77462 0.79062 0.72731 0.029
0.15246 -0.04308 0.77536 0.79138 0.72922 -0.012
0.15261 -0.04312 0.77610 0.79213 0.73112 0.006
0.15275 -0.04316 0.77683 0.79289 0.73302 0.011
0.15290 -0.04320 0.77757 0.79364 0.73492 -0.013
0.15305 -0.04324 0.77831 0.79439 0.73683 -0.011
0.15319 -0.04328 0.77905 0.79515 0.73873 -0.015
0.15334 -0.04332 0.77979 0.79590 0.74063 -0.023
0.15348 -0.04337 0.78053 0.79666 0.74253 -0.004
0.15363 -0.04341 0.78127 0.79741 0.74444 -0.025
0.15377 -0.04345 0.78201 0.79817 0.74634 -0.015
0.15392 -0.04349 0.78275 0.79892 0.74824 0.041
0.15406 -0.04353 0.78349 0.79968 0.75014 -0.017
0.15421 -0.04357 0.78423 0.80043 0.75205 0.022
0.15435 -0.04361 0.78497 0.80119 0.75395 0.016
0.15450 -0.04365 0.78571 0.80194 0.75585 0.045
0.15464 -0.04369 0.78645 0.80270 0.75776 0.033
0.15479 -0.04374 0.78718 0.80345 0.75966 -0.001
0.15494 -0.04378 0.78792 0.80421 0.76156 0.016
0.15508 -0.04382 0.78866 0.80496 0.76347 0.044
0.15523 -0.04386 0.78940 0.80572 0.76537 -0.026
0.15537 -0.04390 0.79014 0.80647 0.76727 -0.011
0.15552 -0.04394 0.79088 0.80723 0.76918 0.004
0.15566 -0.04398 0.79162 0.80798 0.77108 -0.028
0.15581 -0.04402 0.79236 0.80873 0.77298 -0.010
0.15595 -0.04406 0.79310 0.80949 0.77489 0.041
0.15610 -0.04411 0.79384 0.81024 0.77679 -0.007
0.15624 -0.04415 0.79458 0.81100 0.77870 0.030
0.15639 -0.04419 0.79532 0.81176 0.78060 -0.005
0.15654 -0.04423 0.79606 0.81251 0.78250 -0.028
0.15668 -0.04427 0.79680 0.81327 0.78441 0.004
0.15683 -0.04431 0.79754 0.81402 0.78631 0.025
0.15697 -0.04435 0.79828 0.81478 0.78822 0.055
0.15712 -0.04439 0.79902 0.81553 0.79012 0.000
0.15726 -0.04443 0.79976 0.81629 0.79202 0.055
0.15741 -0.04448 0.80050 0.81704 0.79393 0.009
0.15755 -0.04452 0.80124 0.81780 0.79583 0.058
0.15770 -0.04456 0.80198 0.81855 0.79774 0.050
0.15785 -0.04460 0.80272 0.81931 0.79964 0.007
0.15799 -0.04464 0.80346 0.82006 0.80155 0.023
0.15814 -0.04468 0.80420 0.82082 0.80345 0.038
0.15828 -0.04472 0.80494 0.82157 0.80536 -0.004
0.15843 -0.04476 0.80568 0.82233 0.80726 -0.059
0.15857 -0.04480 0.80642 0.82308 0.80917 -0.029
0.15872 -0.04485 0.80716 0.82384 0.81107 -0.073
0.15886 -0.04489 0.80790 0.82460 0.81298 -0.019
0.15901 -0.04493 0.80864 0.82535 0.81488 -0.018
0.15915 -0.04497 0.80938 0.82611 0.81679 -0.009
0.15930 -0.04501 0.81012 0.82686 0.81869 0.023
0.15945 -0.04505 0.81086 0.82762 0.82060 0.008
0.15959 -0.04509 0.81160 0.82837 0.82250 -0.006
0.15974 -0.04513 0.81234 0.82913 0.82441 -0.016
0.15988 -0.04517 0.81308 0.82989 0.82631 -0.027
0.16003 -0.04522 0.81382 0.83064 0.82822 0.005
0.16017 -0.04526 0.81457 0.83140 0.83013 -0.037
0.16032 -0.04530 0.81531 0.83215 0.83203 0.004
0.16047 -0.04534 0.81605 0.83291 0.83394 0.002
0.16061 -0.04538 0.81679 0.83366 0.83584 0.008
0.16076 -0.04542 0.81753 0.83442 0.83775 0.036
0.16090 -0.04546 0.81827 0.83518 0.83965 -0.015
0.16105 -0.04550 0.81901 0.83593 0.84156 0.053
0.16119 -0.04555 0.81975 0.83669 0.84347 0.029
0.16134 -0.04559 0.82049 0.83744 0.84537 -0.023
0.16148 -0.04563 0.82123 0.83820 0.84728 -0.028
0.16163 -0.04567 0.82197 0.83896 0.84919 -0.038
0.16178 -0.04571 0.82271 0.83971 0.85109 -0.040
0.16192 -0.04575 0.82345 0.84047 0.85300 0.090
0.16207 -0.04579 0.82419 0.84122 0.85491 0.030
0.16221 -0.04583 0.82493 0.84198 0.85681 0.048
0.16236 -0.04587 0.82568 0.84274 0.85872 -0.002
0.16250 -0.04592 0.82642 0.84349 0.86063 0.041
0.16265 -0.04596 0.82716 0.84425 0.86253 0.012
0.16280 -0.04600 0.82790 0.84501 0.86444 0.033
0.16294 -0.04604 0.82864 0.84576 0.86635 0.056
0.16309 -0.04608 0.82938 0.84652 0.86825 0.105
